date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,59164.59971512063,59164.59971512063,37475.16015774663,37475.16015774663,0.0,182.12674749930716,0.0,16886.56072606527,13683.679708443933,8640.0,8633.816088521036,1093.538820375522,8640.0,1.1368683772161603e-13,0,37475.16015774663,0.0,6
2025-04-17,59268.26759373117,59268.26759373117,37515.58138900998,37515.58138900998,0.0,1697.562135639253,1559.868758351536,16510.151733733237,13367.65738399285,8633.816088521036,8640.0,974.5828193408272,8640.0,2.2737367544323206e-13,0,37515.58138900998,0.0,31
2025-04-18,53768.60490829648,53768.60490829648,33756.224319573215,33756.224319573215,0.0,20571.18386576465,25430.125904115223,7437.7787109645715,6024.600755881303,8640.0,8640.0,3998.965905361817,8640.0,1.1368683772161603e-13,0,33756.224319573215,0.0,104
2025-04-19,53021.04884484495,53021.04884484495,33257.91465263997,33257.91465263997,0.0,19920.900376002417,24884.940021670467,7552.502057251837,6121.972860079772,8640.0,8635.059784771354,3935.284564415882,8640.0,1.7053025658242404e-13,0,33257.91465263997,0.0,101
2025-04-20,56967.54170755086,56967.54170755086,38473.57388895857,38473.57388895857,489.4623404803342,1478.2379204860265,787.4229166649772,17117.364281301103,13883.765953754242,8635.059784771354,8614.281022659858,960.0,8640.0,1.1368683772161603e-13,5,35974.58563415363,2498.9882548049427,35
2025-04-21,56840.98539147487,56840.98539147487,35870.42336225674,35870.42336225674,0.0,1935.288475695304,3184.7281365664867,16741.638506703253,13537.580110823506,8614.281022659858,8640.0,1021.8349755561869,8640.0,2.2737367544323206e-13,0,35870.42336225674,0.0,35
2025-04-22,56596.848105196535,56596.848105196535,35734.60633470152,35734.60633470152,0.0,1032.872060606845,196.96415615992092,17129.47010156435,13915.387529801246,8640.0,8594.981391628751,1077.2479757674296,8640.0,2.2737367544323206e-13,0,35734.60633470152,0.0,20
2025-04-23,56730.58912186872,56730.58912186872,35778.9728737454,35778.9728737454,0.0,1827.6932600128634,274.1278942724786,16814.988084797704,13586.136833880986,8594.981391628751,8632.763074745602,1173.114956088952,8640.0,1.2612133559741778e-13,0,35778.9728737454,0.0,28
2025-04-24,56711.7484737905,56711.7484737905,35761.73577465857,35761.73577465857,0.0,2286.605039736949,4216.24482172283,16380.414103167292,13261.622190836551,8632.763074745602,8640.0,1083.72214993563,8640.0,2.2737367544323206e-13,0,35761.73577465857,0.0,35
2025-04-25,52021.3296474198,52021.3296474198,32585.97936551145,32585.97936551145,0.0,19610.911560192766,28947.53435226337,7697.5057103350455,6234.979625371385,8640.0,8640.0,3836.420825779511,8640.0,1.1368683772161603e-13,0,32585.97936551145,0.0,102
2025-04-26,51413.854935565425,51413.854935565425,32170.501279548313,32170.501279548313,0.0,18431.56440275401,31421.218332321223,7846.72930082558,6355.850733668721,8640.0,8640.0,3874.556413827904,8640.0,1.1368683772161603e-13,0,32170.501279548313,0.0,101
2025-04-27,54323.68442854741,54323.68442854741,36597.37442056251,36597.37442056251,432.2926863538304,237.00214397885748,2613.845911884262,17726.060446341464,14394.402570636685,8640.0,8599.673767666562,960.0,8640.0,1.1368683772161603e-13,5,34278.098879575424,2319.2755409870933,27
2025-04-28,54222.15030097456,54222.15030097456,66746.71187348657,66746.71187348657,5070.291517744988,149.8965703043331,0.0,13089.222306128231,10568.644374379683,8599.673767666562,8637.035649426769,960.0,8640.0,1.1368683772161603e-13,17,34241.077548644644,32505.63432484193,18
2025-04-29,54412.49448708648,54412.49448708648,36902.939846627785,36902.939846627785,368.65699482989083,596.9903560971685,3655.7331156176433,16276.559884310458,13181.345590775567,8637.035649426769,8640.0,960.0,8640.0,1.4210854715202004e-13,1,34331.18865069447,2571.7511959333183,19
2025-04-30,54354.45517562939,54354.45517562939,34423.85895357185,34423.85895357185,21.207440154364996,1792.8449852539022,1246.5080868090781,16509.761958471463,13430.306848084023,8640.0,8576.222598086513,960.0,8640.0,2.2737367544323206e-13,2,34324.76791331577,99.09104025607691,36
2025-05-01,54403.31884680692,54403.31884680692,49305.46688372869,49305.46688372869,2455.915953593713,86.42169118699013,2872.922563414124,17062.25922763907,14173.747481839557,8576.222598086513,8183.647589806617,960.0,8640.0,1.5276668818842154e-13,14,34349.37154870361,14956.095335025082,30
2025-05-02,51273.36176876025,51273.36176876025,32068.87460503148,32068.87460503148,0.0,14950.481482537725,19768.51087354104,9754.379790390067,7490.33046104191,8183.647589806617,8640.0,3223.485242141028,8640.0,1.1368683772161603e-13,0,32068.87460503148,0.0,92
2025-05-03,50375.59599243285,50375.59599243285,31565.387538859515,31565.387538859515,0.0,15257.80962755823,24434.528889787434,9679.658709779775,7863.572884692592,8640.0,8614.389633587807,2965.0479971140535,8640.0,1.1368683772161603e-13,0,31565.387538859515,0.0,94
2025-05-04,53222.94641920071,53222.94641920071,43248.96071858484,43248.96071858484,1534.1025961379255,82.25026872211038,190.13171746848533,16537.48197035632,13787.482274541608,8614.389633587807,8178.698657417815,960.0,8640.0,2.2737367544323206e-13,9,33654.04967080467,9594.91104778017,16
2025-05-05,53674.91546714354,53674.91546714354,61027.9772389588,61027.9772389588,4481.860661791742,0.0,0.0,16102.007205873962,13021.237876938683,8178.698657417815,8202.463057216954,960.0,8204.87590022687,0.0,21,33901.51669583222,27126.460543126588,21
2025-05-06,53803.84634760035,53803.84634760035,53515.641326616824,53515.641326616824,3368.2402243423508,30.05909090841726,1215.937700000002,16812.66429152046,13756.65687715284,8202.463057216954,8048.686611637764,960.0,8640.0,1.1368683772161603e-13,21,34029.83713461218,19485.80419200465,33
2025-05-07,54178.200360240706,54178.200360240706,60274.009451009515,60274.009451009515,4192.721297749422,23.104902775373375,0.0,16503.11286853643,13223.142063321664,8048.686611637764,8209.108122963145,960.0,8329.752254999998,1.1368683772161603e-13,19,34260.9310388006,26013.07841220892,19
2025-05-08,54358.320173681124,54358.320173681124,63458.005191108416,63458.005191108416,4490.460268867592,1.2265369078110098,0.0,14773.720686934874,11752.679181293965,8209.108122963145,8446.924317544568,960.0,8446.924317544568,1.1368683772161603e-13,19,34477.47021443931,28980.534976669114,19
2025-05-09,50949.397165828836,50949.397165828836,32069.360699526584,32069.360699526584,0.0,16105.437069558138,24343.660776709756,9616.554501847633,7615.641032286698,8446.924317544568,8640.0,3333.2646277555314,8640.0,1.1368683772161603e-13,0,32069.360699526584,0.0,91
2025-05-10,50321.63855362308,50321.63855362308,31686.376299669264,31686.376299669264,0.0,15479.986859556997,20945.726309579088,9366.671777766012,7591.791676612351,8640.0,8634.680514864576,3405.1726324171696,8640.0,1.1368683772161603e-13,0,31686.376299669264,0.0,89
2025-05-11,53155.68017979681,53155.68017979681,64534.03646033632,64534.03646033632,4774.63118347256,56.14410720348899,0.0,14332.084152968724,11941.995980236177,8634.680514864576,8264.671830051791,960.0,8640.0,1.1368683772161603e-13,24,33745.91966332505,30788.116797011277,26
2025-05-12,53702.988757614825,53702.988757614825,43963.236217394166,43963.236217394166,1485.9829937461438,3.9573767485263716,0.0,15981.76232132777,12727.943180048653,8264.671830051791,8506.09883030384,960.0,8506.09883030384,1.1368683772161603e-13,6,34047.16044065615,9916.075776738013,6
2025-05-13,53593.32486768067,53593.32486768067,50838.04156787692,50838.04156787692,2646.31254416244,32.45374582295501,0.0,15936.809974441025,12858.839075087528,8506.09883030384,8561.628834981282,960.0,8640.0,1.1368683772161603e-13,17,34079.05386501801,16758.987702858907,18
2025-05-14,53751.86763588093,53751.86763588093,48265.22613982578,48265.22613982578,2203.0839817164224,119.33092325607619,0.0,15897.17052405316,13075.69861304521,8561.628834981282,8340.528292134448,960.0,8640.0,1.2656542480726785e-14,13,34225.04560834596,14040.180531479824,18
2025-05-15,54126.87108994427,54126.87108994427,48282.93440859077,48282.93440859077,2188.397477293815,93.22246479405885,0.0,17121.23503276278,13664.247213652081,8340.528292134448,8567.142917563086,960.0,8567.142917563086,1.1368683772161603e-13,13,34485.90899891071,13797.025409680064,13
2025-05-16,50749.45276080247,50749.45276080247,32111.05819411995,32111.05819411995,0.0,16448.99980027454,29881.13667249916,8622.307265801155,6918.497511105714,8567.142917563086,8640.0,3712.706267895838,8640.0,1.1368683772161603e-13,0,32111.05819411995,0.0,94
2025-05-17,50253.21504141727,50253.21504141727,31781.557553227314,31781.557553227314,0.0,15178.386199979961,22925.776094897446,9067.57562407287,7367.3219608663385,8640.0,8614.904771814096,3376.3030207768816,8640.0,8.171241461241152e-14,0,31781.557553227314,0.0,93
2025-05-18,53083.935015674026,53083.935015674026,54648.95549499844,54648.95549499844,3386.5652534053015,62.967067068633924,0.0,15430.851224492395,12699.486122481696,8614.904771814096,8392.130737766483,960.0,8614.904771814096,1.1368683772161603e-13,15,33859.52184798707,20789.433647011378,15
2025-05-19,53472.05216172141,53472.05216172141,37741.71344772042,37741.71344772042,585.0585164183183,471.0848799837929,2673.4953296296308,17412.153142430463,14014.83922390415,8392.130737766483,8491.024983838173,960.0,8640.0,2.2737367544323206e-13,8,34077.41572520214,3664.2977225182785,30
2025-05-20,53496.42921684096,53496.42921684096,59010.97826558878,59010.97826558878,3727.24570213725,31.78675931890757,0.0,14341.63474316855,11677.141400175915,8491.024983838173,8423.894696938854,960.0,8535.91900835147,1.1368683772161603e-13,12,34130.58443333433,24880.39383225446,12
2025-05-21,53820.72391530763,53820.72391530763,44496.91073151027,44496.91073151027,1525.9213824820602,80.21067509529405,748.762987614299,16677.65368066012,13522.597328913358,8423.894696938854,8408.6748662959,960.0,8640.0,1.1368683772161603e-13,8,34368.484479322826,10128.426252187443,13
2025-05-22,54043.29706124237,54043.29706124237,39854.736298211035,39854.736298211035,758.6316065194799,460.6614019020177,0.0,17454.967520313035,13930.33107111987,8408.6748662959,8640.0,960.0,8640.0,1.1368683772161603e-13,2,34563.117166131145,5291.619132079892,2
2025-05-23,50691.91481665944,50691.91481665944,32217.23957763373,32217.23957763373,0.0,16836.100731093724,25737.391108230222,8934.074178958766,7236.600084956603,8640.0,8640.0,3787.971451373,8640.0,1.1368683772161603e-13,0,32217.23957763373,0.0,94
2025-05-24,50291.16293606428,50291.16293606428,31946.23476146689,31946.23476146689,0.0,16568.510785514292,28238.834096620238,9101.666687349549,7372.350016753137,8640.0,8640.0,3695.3087710736054,8640.0,1.1368683772161603e-13,0,31946.23476146689,0.0,92
2025-05-25,53092.033332089784,53092.033332089784,37477.90800180346,37477.90800180346,566.4408396879913,296.7478433140533,1503.0639666666666,17440.274623493293,14126.622445029572,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,7,33986.71099462063,3491.197007182822,29
2025-05-26,53218.420907527194,53218.420907527194,62982.19484637477,62982.19484637477,4522.232501288094,469.6553359777553,0.0,14196.206234347712,11505.041111510174,8640.0,8633.206598123865,960.0,8640.0,1.1368683772161603e-13,14,34104.45845720048,28877.73638917428,29
2025-05-27,53484.351318299625,53484.351318299625,36966.61818791282,36966.61818791282,437.75373084623254,735.1275336568934,499.85505000000217,17556.407557902698,14259.652392413735,8633.206598123865,8589.915186443259,959.9999999999999,8640.0,1.1368683772161603e-13,5,34322.05471714859,2644.563470764232,28
2025-05-28,53750.13204066998,53750.13204066998,46458.01348035115,46458.01348035115,1935.2083067893495,190.33543993467754,0.0,16738.56292404688,13517.382116522225,8589.915186443259,8635.308355282981,960.0,8640.0,1.1368683772161603e-13,10,34514.95322904462,11943.060251306522,13
2025-05-29,54042.12103891125,54042.12103891125,57675.69018936821,57675.69018936821,3661.7702896883643,660.2153775074567,0.0,15417.526162351835,12483.97371125967,8635.308355282981,8640.0,960.0,8640.0,1.1368683772161603e-13,11,34718.78958779952,22956.90060156868,16
2025-05-30,50817.32760625331,50817.32760625331,32418.44090253661,32418.44090253661,0.0,16954.923678821295,25506.76026896944,9260.054693662698,7500.644301866787,8640.0,8640.0,3963.067971023028,8640.0,1.1368683772161603e-13,0,32418.44090253661,0.0,93
2025-05-31,50481.050247775645,50481.050247775645,32187.804936551103,32187.804936551103,0.0,17083.879212751064,23246.054994433558,9775.046184471057,8013.111693880039,8640.0,8534.084128379465,3828.0887006854446,8640.0,1.1368683772161603e-13,0,32187.804936551103,0.0,90
2025-06-01,53427.82625186332,53427.82625186332,136794.82850796642,136794.82850796642,18501.66400805897,0.0,0.0,8186.756954243135,7482.092994320836,8534.084128379465,7588.7287268417995,960.0,8534.084128379465,1.1368683772161603e-13,76,34307.106743706754,102487.72176425967,76
2025-06-02,55086.88302637345,55086.88302637345,127175.76249179637,127175.76249179637,15745.369680709657,0.0,0.0,11551.068955995164,9359.623698912059,7588.7287268417995,7585.108899557385,960.0,7648.592457724424,0.0,51,35191.55728987106,91984.2052019253,51
2025-06-03,56001.65796998321,56001.65796998321,122367.822659809,122367.822659809,14451.34595243404,0.0,0.0,11160.778835599403,8900.141746515488,7585.108899557385,7740.763466579639,960.0,7837.1100833818755,0.0,50,35763.53730388944,86604.28535591956,50
2025-06-04,56957.670511645025,56957.670511645025,120898.5020653248,120898.5020653248,14525.718438232503,0.0,0.0,9783.601725847722,7945.473592636857,7740.763466579639,7717.70102802386,960.0,7808.38245155221,0.0,59,36316.49053249823,84582.0115328266,59
2025-06-05,58028.16285206475,58028.16285206475,126041.4896944621,126041.4896944621,15325.5705956264,0.0,0.0,10947.010110468556,8742.594679444075,7717.70102802386,7856.016039174366,960.0,7856.016039174366,1.1368683772161603e-13,56,36964.43327886018,89077.05641560192,56
2025-06-06,53979.24123781285,53979.24123781285,34461.51055161226,34461.51055161226,0.0,10421.32099091406,10021.732103578564,10397.932518827121,7716.739775506896,7856.016039174366,8640.0,3127.533055784253,8640.0,1.1368683772161603e-13,0,34461.51055161226,0.0,76
2025-06-07,53231.74139686332,53231.74139686332,34116.549142664095,34116.549142664095,0.0,11931.9471939808,8281.876120740522,10333.981355728447,8442.576440253108,8640.0,8559.942730985485,3033.970070346824,8640.0,1.1368683772161603e-13,0,34116.549142664095,0.0,82
2025-06-08,58387.08844282258,58387.08844282258,93856.90635477693,93856.90635477693,8614.801243182388,0.0,0.0,12786.352609317033,10969.386189978719,8559.942730985485,7879.453201616683,960.0,8559.942730985485,1.1368683772161603e-13,25,37315.952845217216,56540.95350955972,25
2025-06-09,60106.596533021904,60106.596533021904,119327.77658466097,119327.77658466097,13345.43535902655,0.0,0.0,12466.270047829847,9946.950889114729,7879.453201616683,8046.928590091625,960.0,8122.194165057941,1.1368683772161603e-13,45,38204.24440210979,81123.53218255116,45
2025-06-10,61049.44515952415,61049.44515952415,116298.7522042593,116298.7522042593,12874.446734970563,0.2768539482626693,0.0,12279.250020002146,9974.079212789027,8046.928590091625,8015.943371661307,960.0,8086.384570895152,1.1368683772161603e-13,47,38836.990361852404,77461.7618424069,47
2025-06-11,62600.674166419754,62600.674166419754,132102.5712389466,132102.5712389466,16095.00778651567,19.250707616580712,0.0,13001.730384425762,10409.745455773582,8015.943371661307,8151.116877896069,960.0,8191.303112549823,1.1368683772161603e-13,56,39780.947265044306,92321.62397390231,56
2025-06-12,63751.222970095885,63751.222970095885,110889.64019972092,110889.64019972092,11670.300253140551,44.58845053775019,0.0,13663.58145956527,10739.038120199913,8151.116877896069,8516.075613504909,960.0,8516.075613504909,1.1368683772161603e-13,44,40581.97654339519,70307.66365632572,44
2025-06-13,59447.61256749287,59447.61256749287,37882.714690269335,37882.714690269335,0.0,18133.524653822555,11176.70001302873,8844.959225242077,7052.885024600497,8516.075613504909,8640.0,3527.2505091887997,8640.0,1.1368683772161603e-13,0,37882.714690269335,0.0,90
2025-06-14,59109.22723848073,59109.22723848073,37709.18217668563,37709.18217668563,0.0,17513.713760124963,13835.740384114288,8247.273180144835,6680.842835903354,8640.0,8639.387155571067,3512.5641254486536,8640.0,1.1368683772161603e-13,0,37709.18217668563,0.0,101
2025-06-15,64201.44510513454,64201.44510513454,96403.40764416021,96403.40764416021,8686.835044552856,0.0,0.0,13314.905821913952,11053.600005559889,8639.387155571067,8341.02461133819,960.0,8639.387155571067,0.0,28,41019.30922280239,55384.09842135783,28
2025-06-16,66256.00236212238,66256.00236212238,103221.77530779131,103221.77530779131,9735.426298064816,200.99837341089165,0.0,14961.685919956719,11865.308449847078,8341.02461133819,8622.865883913595,960.0,8622.865883913595,1.1368683772161603e-13,27,42170.04463334495,61051.73067444636,27
2025-06-17,68264.5914570991,68264.5914570991,101507.27615590132,101507.27615590132,9054.717897926375,0.0,0.0,15196.593265285988,12514.295126927183,8622.865883913595,8395.027459418561,960.0,8622.865883913595,1.1368683772161603e-13,37,43508.108237384986,57999.16791851632,37
2025-06-18,70825.33376676522,70825.33376676522,69050.60318088859,69050.60318088859,3815.00290173747,231.2707753587899,0.0,17244.032417246613,13763.357424102698,8395.027459418561,8622.037274826405,960.0,8640.0,1.1368683772161603e-13,17,45157.22723871031,23893.37594217828,20
2025-06-19,71969.14573142986,71969.14573142986,56560.22235143405,56560.22235143405,1893.4807588344734,1148.0553551514452,922.4980499999998,18507.38122345606,14974.812338343174,8622.037274826405,8640.0,960.0,8640.0,1.1368683772161603e-13,16,46026.16630049619,10534.056050937867,22
2025-06-20,67599.25317093713,67599.25317093713,43043.44760124624,43043.44760124624,0.0,27339.261133028333,16503.09211748971,7138.521423258295,5782.202352839218,8640.0,8640.0,4032.527253113086,8640.0,2.2737367544323206e-13,0,43043.44760124624,0.0,107
2025-06-21,67261.6750204369,67261.6750204369,42830.50472810713,42830.50472810713,0.0,27263.397177744384,19251.978580864197,7429.257167517497,6017.698305689173,8640.0,8640.0,3942.9028300577806,8640.0,1.1368683772161603e-13,0,42830.50472810713,0.0,103
2025-06-22,72318.44636518955,72318.44636518955,49103.03480420368,49103.03480420368,407.34896503200565,1332.746852336913,367.92134999999985,18777.821199392907,15210.035171508258,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,4,46269.175990526695,2833.858813676983,12
2025-06-23,73163.67538916766,73163.67538916766,50263.508149073125,50263.508149073125,492.96810589503986,2566.5077821365207,338.9548056371757,19420.49951204749,15730.60460475847,8640.0,8640.0,960.0,8640.0,2.2737367544323206e-13,2,46828.57856090693,3434.929588166196,23
2025-06-24,73831.13205864646,73831.13205864646,82135.29160801548,82135.29160801548,6256.172253514427,474.74836621864586,0.0,17700.180478000788,14356.41678205855,8640.0,8618.58822791343,960.0,8640.0,1.1368683772161603e-13,22,47363.39018389721,34771.901424118274,33
2025-06-25,75158.8799648053,75158.8799648053,54338.92581709249,54338.92581709249,1313.5444279534686,2493.362256816372,0.0,18538.790391567418,14997.149622291698,8618.58822791343,8640.0,960.0,8640.0,1.1368683772161603e-13,12,48306.742426264565,6032.183390827925,54
2025-06-26,75793.74183290773,75793.74183290773,55085.30484785487,55085.30484785487,1269.5311214622864,6018.991001314731,138.60651666666672,17675.218963448933,14316.927360393638,8640.0,8640.0,960.0,8640.0,2.2737367544323206e-13,12,48775.66910981849,6309.63573803639,61
2025-06-27,71266.66944460492,71266.66944460492,45367.70172645869,45367.70172645869,0.0,31786.7203918265,18330.46743530741,7251.767109496545,5873.9313586922035,8640.0,8640.0,4134.889250939439,8640.0,2.2737367544323206e-13,0,45367.70172645869,0.0,104
2025-06-28,70915.83738558319,70915.83738558319,45116.332419006925,45116.332419006925,0.0,31040.728630622027,16758.850862962965,7070.648089547172,5731.31631421563,8640.0,8635.45404257509,4306.518100906184,8640.0,2.2737367544323206e-13,0,45116.332419006925,0.0,102
2025-06-29,75833.80737797056,75833.80737797056,53187.216429552325,53187.216429552325,899.4776525345296,4098.931070659194,0.0,17697.337183316555,14330.751756803988,8635.45404257509,8640.0,960.0,8640.0,1.7053025658242404e-13,7,48803.52141131006,4383.69501824227,40
2025-06-30,76495.64791351993,76495.64791351993,55587.21192816345,55587.21192816345,1263.5092018381424,4559.431251962709,97.3541166666666,17567.378377225286,14342.690613829924,8640.0,8514.317635247286,960.0,8640.0,1.509903313490213e-13,12,49291.425919741814,6295.786008421635,62
2025-07-01,77202.40447985008,77202.40447985008,83947.687520216,83947.687520216,6075.167289559542,1512.2340088483002,358.5017499999997,17440.854983575104,14900.563006347114,8514.317635247286,7654.906002301418,960.0,8640.0,2.2737367544323206e-13,30,49762.794832351356,34184.89268786465,36
2025-07-02,79139.44244700985,79139.44244700985,70940.30197185624,70940.30197185624,3415.078478239134,5104.972934156989,1163.8281896018534,17543.83816278081,14162.884727957326,7654.906002301418,7707.821762184891,960.0,8640.0,2.2737367544323206e-13,26,50855.93353314692,20084.368438709327,36
2025-07-03,79788.06565076043,79788.06565076043,82584.0721691212,82584.0721691212,5456.586134303349,1135.8361790612387,412.4958524079511,19101.19081918637,15165.289998925113,7707.821762184891,8048.571278424719,960.0,8640.0,2.2737367544323206e-13,31,51369.39290736237,31214.67926175883,36
2025-07-04,75127.54801037839,75127.54801037839,47888.283570900516,47888.283570900516,0.0,24931.187737030305,18997.617215174545,9397.840747837527,7079.965156330643,8048.571278424719,8640.0,3053.2952239756287,8640.0,3.410605131648481e-13,0,47888.283570900516,0.0,91
2025-07-05,74247.28399929934,74247.28399929934,47473.36119129858,47473.36119129858,0.0,24441.560224659916,19451.890310599658,8486.491124470369,6922.73762709726,8640.0,8585.911315248597,3250.589023537937,8640.0,2.2737367544323206e-13,0,47473.36119129858,0.0,103
2025-07-06,79265.39965251212,79265.39965251212,83246.40518896522,83246.40518896522,5306.046114413324,1808.739496526337,76.60989999999993,18275.464480567345,15383.349660168238,8585.911315248597,7941.218614238937,960.0,8640.0,2.2737367544323206e-13,28,51310.88700287465,31935.51818609056,25
2025-07-07,81078.3455382298,81078.3455382298,62766.82769558442,62766.82769558442,1806.272836091069,5481.657643550018,528.4912505364028,17875.948972754937,14410.96225918716,7941.218614238937,8017.3924017326435,959.9999999999999,8640.0,2.2737367544323206e-13,19,52433.31237266556,10333.515322918855,34
2025-07-08,81941.27477862034,81941.27477862034,74103.68105793234,74103.68105793234,3594.6582926402607,4923.819764869183,1404.750198757545,18303.462279890588,14667.486188923373,8017.3924017326435,8193.301577052649,959.9999999999999,8640.0,2.2737367544323206e-13,27,53096.77805579759,21006.903002134746,34
2025-07-09,82512.35658810312,82512.35658810312,62348.50213400289,62348.50213400289,1474.9422543209726,5670.599232648563,655.7848666666669,18292.927755320008,14690.738028877797,8193.301577052649,8333.894302531991,960.0,8640.0,2.2737367544323206e-13,18,53596.15593949591,8752.34619450698,34
2025-07-10,83120.93556117141,83120.93556117141,58723.95196094096,58723.95196094096,753.0796681938419,6058.514896518976,1312.9124999999997,18416.627033060806,14767.662583547859,8333.894302531991,8500.344650566869,960.0,8640.0,2.2737367544323206e-13,16,54130.270355907625,4593.681605033341,28
2025-07-11,78289.19192665323,78289.19192665323,50483.647488226285,50483.647488226285,0.0,28708.708019587135,15356.940070785815,8310.93090416029,6606.164217880016,8500.344650566869,8640.0,3780.1368079355725,8640.0,3.410605131648481e-13,0,50483.647488226285,0.0,100
2025-07-12,77984.70813583642,77984.70813583642,50279.89806064486,50279.89806064486,0.0,27988.91674342625,17409.141213185507,7907.404452059651,6404.997606168316,8640.0,8640.0,3713.1037032466875,8640.0,2.2737367544323206e-13,0,50279.89806064486,0.0,103
2025-07-13,83009.95789274217,83009.95789274217,57485.589189183156,57485.589189183156,500.6421443966817,7855.6687817483635,3348.4158666666663,16768.67662060214,13729.881631878308,8640.0,8476.384923121572,960.0,8640.0,2.8421709430404007e-13,10,54140.579053249676,3345.010135933482,33
2025-07-14,83720.39762529098,83720.39762529098,58283.371124046076,58283.371124046076,558.4743090537387,7813.085344404146,1445.5038084362131,16523.164922685854,13310.561357848153,8476.384923121572,8557.720733707563,960.0,8640.0,2.2737367544323206e-13,11,54587.411387921595,3695.9597361244887,34
2025-07-15,84453.50647865541,84453.50647865541,55531.03409824724,55531.03409824724,53.83896722728059,8073.327791768714,472.0048500000006,16520.583584828717,13307.62136404806,8557.720733707563,8640.0,960.0,8640.0,2.2737367544323206e-13,4,55162.081336331205,368.9527619160323,28
2025-07-16,84949.88201063545,84949.88201063545,55758.86868218569,55758.86868218569,30.2260561914145,8177.516207943718,1574.7980610171185,16280.160076487924,13186.929661955224,8640.0,8640.0,1034.6953131281384,8640.0,2.8421709430404007e-13,1,55554.6463335284,204.22234865729206,40
2025-07-17,85479.59723656587,85479.59723656587,55974.67323516941,55974.67323516941,3.959418312112348,7526.219878907994,1891.6423499999992,17606.728206859603,14261.449847556276,8640.0,8640.0,1027.874264586155,8640.0,2.2737367544323206e-13,1,55947.05233302411,27.620902145295737,26
2025-07-18,80761.02714804283,80761.02714804283,52317.112566655596,52317.112566655596,0.0,31994.646882737572,16129.823855516452,7170.043735730539,5807.735425941733,8640.0,8640.0,4154.024618928102,8640.0,2.2737367544323206e-13,0,52317.112566655596,0.0,106
2025-07-19,80575.61362288232,80575.61362288232,52149.76810201087,52149.76810201087,0.0,30826.501646062166,21238.48726995173,7124.13934398377,5796.333687115349,8640.0,8611.354646123895,4024.6226974703,8640.0,2.2737367544323206e-13,0,52149.76810201087,0.0,111
2025-07-20,85539.05296876254,85539.05296876254,55990.09329604707,55990.09329604707,5.3112908157148695,8568.247708391109,1879.2541333333343,15690.01780367713,12683.133602489987,8611.354646123895,8640.0,1375.1557816361524,8640.0,2.2737367544323206e-13,1,55953.04173131664,37.05156473042693,44
2025-07-21,86030.64459983836,86030.64459983836,56353.911690309724,56353.911690309724,5.591793674710402,7827.807740010101,1029.2234441963983,16786.609785824083,13597.153926517502,8640.0,8640.0,1270.3589247767306,8640.0,3.410605131648481e-13,1,56314.90333763494,39.008352674779765,37
2025-07-22,86730.69793816842,86730.69793816842,56878.89591880286,56878.89591880286,8.879028711615092,8853.265406485025,991.7611775215906,16312.66192740404,13213.25616119728,8640.0,8640.0,1405.8423873402016,8640.0,2.2737367544323206e-13,2,56819.01927180467,59.876646998194495,42
2025-07-23,87245.63624053307,87245.63624053307,57188.34926807027,57188.34926807027,1.9539643262151003,7777.691630199047,2035.247578677633,16937.388838504998,13719.284959189048,8640.0,8640.0,1438.8319477985633,8640.0,2.2737367544323206e-13,1,57175.16977868995,13.179489380320852,55
2025-07-24,87746.82220971602,87746.82220971602,57563.40791769602,57563.40791769602,0.0,9917.906390103282,1264.040583333333,15517.911769891645,12569.508533612232,8640.0,8640.0,1684.1247979623338,8640.0,3.410605131648481e-13,0,57563.40791769602,0.0,51
2025-07-25,82937.29101578228,82937.29101578228,53877.119745945216,53877.119745945216,0.0,34502.15032986642,20618.534416585266,6901.508961389094,5590.222258725168,8640.0,8640.0,4447.383137421947,8640.0,2.2737367544323206e-13,0,53877.119745945216,0.0,109
2025-07-26,82628.22327691635,82628.22327691635,53631.215231333685,53631.215231333685,0.0,33913.996317834884,18830.622629482594,7444.804015432674,6030.291252500466,8640.0,8640.0,4256.7292667666325,8640.0,2.2737367544323206e-13,0,53631.215231333685,0.0,108
2025-07-27,87576.00407318832,87576.00407318832,57696.2529500542,57696.2529500542,57.40956550754311,9494.31915142798,1092.7325333333338,17690.379757550254,14329.207603615712,8640.0,8640.0,960.0,8640.0,2.8421709430404007e-13,2,57413.849881821276,282.4030682329214,55
2025-07-28,88069.02763460045,88069.02763460045,57766.596347562096,57766.596347562096,0.0,6585.878228644791,176.70466666666698,17639.828978714035,14288.261472758366,8640.0,8640.0,1271.3832040372888,8640.0,2.2737367544323206e-13,0,57766.596347562096,0.0,52
2025-07-29,88921.13046511964,88921.13046511964,58375.32555474508,58375.32555474508,0.0,9052.12956742415,608.0903500000003,16798.234724713126,13606.570127017632,8640.0,8640.0,1601.404891026174,8640.0,2.2737367544323206e-13,0,58375.32555474508,0.0,57
