date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-11,57068.67272634689,57068.67272634689,34103.73293456725,34103.73293456725,0.0,20867.507484974234,27343.505557673052,10908.3194340714,7367.309917038448,9168.412417156233,10800.0,5148.7870643903225,10800.0,1.1368683772161603e-13,0,34103.73293456725,0.0,92
2025-04-12,54061.06294663383,54061.06294663383,32654.891045885157,32654.891045885157,0.0,19847.04665052631,23571.41327797486,8512.855095435025,6895.412627302371,10800.0,10800.0,5209.313624283525,10800.0,1.7053025658242404e-13,0,32654.891045885157,0.0,101
2025-04-13,58268.675517533455,58268.675517533455,35772.39144385867,35772.39144385867,48.0170815190811,1191.9904945814085,798.4334752308305,18458.55315270532,16408.643006798357,10800.0,9180.872274325506,1387.6125273563189,10800.0,2.2737367544323206e-13,4,35445.527835949004,326.8636079096725,29
2025-04-14,59878.06788504545,59878.06788504545,36601.55413783314,36601.55413783314,80.03592753716157,2268.5063650153975,1301.5372187372222,20173.60849854476,16313.58006971477,9180.872274325506,9210.919845554936,1394.0266723483667,10800.0,2.2737367544323206e-13,4,36069.06502025356,532.4891175795691,28
2025-04-15,59696.740741502086,59696.740741502086,36554.88648326612,36554.88648326612,85.52833069391511,3012.817145094502,3122.4736951616387,18663.31867659091,15155.769277984378,9210.919845554936,9168.163012281882,1381.7685763804268,10800.0,2.2737367544323206e-13,6,35976.25893715749,578.627546108638,27
2025-04-16,59597.21263618917,59597.21263618917,36119.38555595131,36119.38555595131,26.634434907688274,99.04649418500048,0.0,19907.12475366291,16161.91612675105,9168.163012281882,9126.890705299555,1409.3555257387486,10761.56634960261,1.1368683772161603e-13,1,35947.84647792834,171.53907802296632,0
2025-04-17,59728.30698483736,59728.30698483736,36227.97501372549,36227.97501372549,31.48279340920601,1786.322750207935,1319.609088576357,19631.02207610257,15845.50648664029,9126.890705299555,9188.692255302652,1329.3705686486321,10800.0,2.2737367544323206e-13,5,36015.03405283105,212.94096089444196,23
2025-04-18,54081.79514304994,54081.79514304994,32355.863039281252,32355.863039281252,0.0,19172.033436462327,25051.807970927097,10808.734642629315,7304.898090302136,9188.692255302652,10800.0,5276.101821735823,10800.0,2.2737367544323206e-13,0,32355.863039281252,0.0,90
2025-04-19,51288.93776428606,51288.93776428606,31039.436435545074,31039.436435545074,0.0,18242.849067863222,24530.04750070316,9112.431293261452,7381.069347541775,10800.0,10800.0,5210.649031980215,10800.0,1.7053025658242404e-13,0,31039.436435545074,0.0,96
2025-04-20,55447.81967991313,55447.81967991313,33802.20721865504,33802.20721865504,0.0,1006.6988190056225,169.31896948269883,18592.782368979213,16278.725360887736,10800.0,9446.031508872698,1573.819859919699,10800.0,2.2737367544323206e-13,0,33802.20721865504,0.0,23
2025-04-21,56788.37493044382,56788.37493044382,34763.81800035002,34763.81800035002,68.40015761619452,2345.5333213272997,2728.602292586859,18594.17329405446,15328.444203241941,9446.031508872698,9149.182803252887,1429.8059843924011,10800.0,2.2737367544323206e-13,6,34303.87355511889,459.9444452311291,30
2025-04-22,56919.420902292106,56919.420902292106,34412.394791444094,34412.394791444094,11.300190385579754,836.0805729935913,207.95164370511662,19520.723728750843,15786.964169438526,9149.182803252887,9176.762859752504,1454.4306190300777,10800.0,2.2737367544323206e-13,2,34336.21149543552,76.18329600858165,13
2025-04-23,56965.446815230316,56965.446815230316,34603.0101706626,34603.0101706626,36.07485836866613,1472.108831184542,295.8853531437734,19226.335710210376,15392.724937606374,9176.762859752504,9377.437290490321,1583.2991999463825,10800.0,1.1368683772161603e-13,2,34359.52524013059,243.4849305320102,24
2025-04-24,56757.15498338798,56757.15498338798,34498.82422981353,34498.82422981353,33.18333446332281,2212.5096649987636,4125.046661360175,18458.658897554917,15095.983606062542,9377.437290490321,9216.91518044248,1417.193540765438,10800.0,2.2737367544323206e-13,4,34273.66374466359,225.16048514995248,31
2025-04-25,51301.581308432134,51301.581308432134,30805.086254524707,30805.086254524707,0.0,16872.714783242533,29000.554560636672,10543.041983953466,7115.0876694005365,9216.91518044248,10800.0,5073.020876507537,10800.0,1.1368683772161603e-13,0,30805.086254524707,0.0,87
2025-04-26,48868.59855861914,48868.59855861914,29616.691490639925,29616.691490639925,0.0,15916.86543830442,31013.518261867197,9831.690658495685,7963.669433381501,10800.0,10800.0,5099.652982960422,10800.0,1.1368683772161603e-13,0,29616.691490639925,0.0,92
2025-04-27,52766.70671630569,52766.70671630569,32360.48754303358,32360.48754303358,30.54789937109217,467.57732976610157,1871.9938939230096,18498.90582804797,16614.69361939362,10800.0,8988.244557028042,1200.0,10800.0,2.2737367544323206e-13,5,32154.312150618687,206.17539241489365,20
2025-04-28,54620.42269756527,54620.42269756527,67241.00500106768,67241.00500106768,5088.067622665701,207.94003561995214,0.0,15165.492754956473,12286.909787012117,8988.244557028042,8985.066050919851,1200.0,10342.455822646174,1.1368683772161603e-13,12,32917.345316427134,34323.65968464055,11
2025-04-29,54842.84963707882,54842.84963707882,35519.23907952286,35519.23907952286,359.2045665257926,504.12965385364737,3618.333769527082,18562.631900640383,14916.254837083165,8985.066050919851,9117.818275848233,1200.0,10800.0,1.1368683772161603e-13,6,33027.536620592335,2491.70245893053,14
2025-04-30,54622.32074461322,54622.32074461322,33304.02587613424,33304.02587613424,50.86977908146412,1531.694841644311,1268.670320936515,18490.222926693623,14874.251998913094,9117.818275848233,9232.072244413495,1465.2369463993539,10800.0,2.2737367544323206e-13,4,32961.06061031691,342.96526581732417,25
2025-05-01,54466.05942574187,54466.05942574187,44065.915601046814,44065.915601046814,1753.4849766237403,457.7497056849253,1796.1427395148899,19418.258593137645,16463.98543597184,9232.072244413495,8415.187827157548,1200.0,10800.0,1.5276668818842154e-13,20,32905.7326350263,11160.182966020519,20
2025-05-02,49930.7977147332,49930.7977147332,30038.66227468433,30038.66227468433,0.0,11011.068926873482,20017.64570162393,12975.958143917127,8364.195141014667,8415.187827157548,10800.0,4454.806871331044,10800.0,1.1368683772161603e-13,0,30038.66227468433,0.0,72
2025-05-03,47052.92925745516,47052.92925745516,28660.228380224577,28660.228380224577,0.0,12846.097185342194,22937.632474259484,12642.252357123583,10240.224409270108,10800.0,10800.0,4172.317460713945,10800.0,1.1368683772161603e-13,0,28660.228380224577,0.0,81
2025-05-04,50943.70037843913,50943.70037843913,43733.56900921755,43733.56900921755,1974.434094135945,0.0,0.0,16884.128119754263,15700.660980512523,10800.0,8550.536440542699,1200.0,10800.0,0.0,19,31223.249271757148,12510.319737460395,10
2025-05-05,53233.13442859077,53233.13442859077,64385.6845923023,64385.6845923023,5117.318471488394,5.254471149339793,0.0,17086.49202215022,13817.300393220392,8550.536440542699,8575.823268010798,1200.0,8917.427558228374,1.1368683772161603e-13,27,32225.905473403935,32159.779118898357,20
2025-05-06,53467.14445943758,53467.14445943758,50130.932862878995,50130.932862878995,2974.807225775915,80.04106576940046,0.0,19086.820649691603,15594.992396914173,8575.823268010798,8426.192522828607,1200.0,10187.734131817582,1.1368683772161603e-13,29,32397.658362169364,17733.27450070963,19
2025-05-07,53834.04245414479,53834.04245414479,64300.78690657995,64300.78690657995,4880.640782594903,148.36639133786605,0.0,17651.074711408786,14152.603816006962,8426.192522828607,8587.044411977666,1200.0,8982.107050333963,2.2737367544323206e-13,25,32624.853176133336,31675.93373044662,18
2025-05-08,54088.1699519387,54088.1699519387,66206.91197577883,66206.91197577883,5026.686039427617,151.86594720303287,0.0,15945.381078076382,12808.903433913101,8587.044411977666,8705.772455676295,1200.0,9372.012655185425,1.1368683772161603e-13,19,32872.02022511937,33334.89175065945,14
2025-05-09,49337.76712027566,49337.76712027566,29917.945797243417,29917.945797243417,0.0,12144.158383885906,24322.71833363999,13087.893488728558,8716.388935978797,8705.772455676295,10800.0,4562.508877723648,10800.0,1.1368683772161603e-13,0,29917.945797243417,0.0,70
2025-05-10,46998.9718164235,46998.9718164235,28782.987396557954,28782.987396557954,0.0,13430.672281199175,19100.4120341495,12351.801146007876,10004.958928266384,10800.0,10800.0,4592.681921711087,10800.0,1.1368683772161603e-13,0,28782.987396557954,0.0,78
2025-05-11,50704.05274520144,50704.05274520144,68933.8538442615,68933.8538442615,5627.9651990659495,62.05464624284775,0.0,14389.668926590157,13603.784711898945,10800.0,8635.385687376764,1200.0,10800.0,1.1368683772161603e-13,19,31230.44297331294,37703.41087094856,20
2025-05-12,53232.315768213964,53232.315768213964,46796.28243007325,46796.28243007325,2162.312298140401,108.88863350497013,0.0,16701.816133161876,13347.271933645814,8635.385687376764,8836.718058727092,1200.0,9851.957409254434,1.1368683772161603e-13,14,32358.0078765316,14438.274553541654,7
2025-05-13,53023.99120883881,53023.99120883881,54513.1654241345,54513.1654241345,3320.1019013695545,101.60804779589967,0.0,16288.213265711987,13174.940969966181,8836.718058727092,8857.286697905452,1200.0,9272.371520365064,1.1368683772161603e-13,20,32369.25063386971,22143.914790264796,11
2025-05-14,53523.50100741851,53523.50100741851,49749.761068330685,49749.761068330685,2564.7608907673753,28.881934782151006,0.0,16744.87899880894,13699.64781873853,8857.286697905452,8705.846887124018,1200.0,9444.554042679132,1.1368683772161603e-13,16,32647.275141997452,17102.48592633324,10
2025-05-15,54222.16532221381,54222.16532221381,48784.270964998585,48784.270964998585,2388.025299531713,334.5235445236382,0.0,18122.47905520109,14611.87026131253,8705.846887124018,8780.666635346632,1200.0,9622.404540695938,1.1368683772161603e-13,16,33036.7401320625,15747.530832936089,11
2025-05-16,49374.05317921395,49374.05317921395,30065.04309866977,30065.04309866977,0.0,12714.471617419746,29881.13667249916,11818.622777756278,7755.684421794555,8780.666635346632,10800.0,4936.983415510162,10800.0,1.1368683772161603e-13,0,30065.04309866977,0.0,76
2025-05-17,46930.54830475026,46930.54830475026,28879.874707712217,28879.874707712217,0.0,13247.168698070513,20938.17120301746,12086.36484383663,9789.955523507673,10800.0,10800.0,4575.452529435917,10800.0,1.1368683772161603e-13,0,28879.874707712217,0.0,83
2025-05-18,51012.74733087227,51012.74733087227,56663.68596735775,56663.68596735775,3838.052208716998,62.96706706863381,0.0,15475.933977348224,14364.26960482759,10800.0,8768.041018693853,1200.0,10800.0,1.1368683772161603e-13,19,31509.338750987663,25154.347216370086,16
2025-05-19,53356.10044105505,53356.10044105505,35296.62798140132,35296.62798140132,405.6492826128067,317.9145790194135,2212.1103390725007,18677.911468453025,14961.403212877072,8768.041018693853,8954.379992660382,1294.7848989220438,10800.0,2.2737367544323206e-13,10,32553.724768214823,2742.903213186493,19
2025-05-20,53232.26850807134,53232.26850807134,59519.11108522527,59519.11108522527,3990.6377096372075,43.94204189079767,0.0,14795.430593590883,12143.861234439803,8954.379992660382,8777.088377514621,1200.0,9411.993789819626,1.1368683772161603e-13,15,32558.278579686747,26960.832505538514,9
2025-05-21,53944.91124401152,53944.91124401152,42957.52527035258,42957.52527035258,1513.2330970406365,107.257931243038,649.5154066964045,17630.11415462794,14291.358434848553,8777.088377514621,8764.903966848044,1200.0,10800.0,1.1368683772161603e-13,13,32939.077113898944,10018.448156453627,13
2025-05-22,54235.99158305152,54235.99158305152,38515.257617263276,38515.257617263276,770.3098623236527,340.5933132132694,0.0,18561.06240925728,14711.98509376204,8764.903966848044,9123.210030999555,1200.0,10655.341186186743,1.1368683772161603e-13,6,33162.01241735525,5353.245199908037,2
2025-05-23,49273.18902670534,49273.18902670534,30153.815954843405,30153.815954843405,0.0,13165.211079388415,25938.05966824537,11788.728545462258,8039.759149724028,9123.210030999555,10800.0,5054.924629936263,10800.0,1.1368683772161603e-13,0,30153.815954843405,0.0,76
2025-05-24,47146.12130337063,47146.12130337063,29124.737158046788,29124.737158046788,0.0,14648.039671731729,26526.294621502297,11669.924351596197,9452.638724792927,10800.0,10800.0,4972.950448445741,10800.0,1.1368683772161603e-13,0,29124.737158046788,0.0,82
2025-05-25,51160.943765538366,51160.943765538366,34781.69411279161,34781.69411279161,497.6316881424041,339.09832123539263,1022.389653279934,17928.322015517882,16176.24471968577,10800.0,8961.884569870792,1200.0,10800.0,1.1368683772161603e-13,11,31699.862665390185,3081.831447401425,26
2025-05-26,52987.43488872793,52987.43488872793,63354.154068710915,63354.154068710915,4548.118224043651,210.75219452066278,0.0,14563.869443809206,11818.90147555829,8961.884569870792,8937.254318678759,1200.0,9277.983572507976,1.1368683772161603e-13,11,32569.02378144714,30785.130287263783,8
2025-05-27,53550.47132050114,53550.47132050114,34234.69683208979,34234.69683208979,197.3215201005545,328.68995293375224,328.7505046334296,18480.535154151672,14780.550071117152,8937.254318678759,9146.902545062878,1409.3830248516774,10800.0,1.1368683772161603e-13,9,32902.06881251335,1332.628019576433,9
2025-05-28,53624.0405978348,53624.0405978348,46010.05645812,46010.05645812,1907.9997874379997,125.47376212598522,0.0,16959.916306018586,13827.17378287178,9146.902545062878,9047.300795066509,1200.0,9382.202470566417,1.1368683772161603e-13,8,33017.80693784225,12992.249520277757,3
2025-05-29,54110.39719084525,54110.39719084525,57717.09516254997,57717.09516254997,3604.7694533755152,506.504826813803,0.0,16126.443777111152,13027.905459704187,9047.300795066509,9085.64968368412,1200.0,9496.45703289821,1.1368683772161603e-13,9,33284.227286638066,24432.867875911907,6
2025-05-30,49638.85139773089,49638.85139773089,30462.16324018927,30462.16324018927,0.0,13362.086505464567,25936.88957057935,11582.7724754527,7839.130420432399,9085.64968368412,10800.0,5326.021368607695,10800.0,1.1368683772161603e-13,0,30462.16324018927,0.0,78
2025-05-31,47536.98624841127,47536.98624841127,29455.969951440704,29455.969951440704,0.0,15157.904868000829,21743.2703182158,11824.365853655992,9577.736341461357,10800.0,10800.0,5191.210602079974,10800.0,1.1368683772161603e-13,0,29455.969951440704,0.0,82
2025-06-01,51643.7976094382,51643.7976094382,138294.10106563242,138294.10106563242,18595.701699358942,0.0,0.0,8137.339297768888,9122.666288971737,10800.0,7987.309491356737,1200.0,10800.0,1.1368683772161603e-13,69,32086.233427303458,106207.86763832899,70
2025-06-02,55402.10034613732,55402.10034613732,129397.7699816321,129397.7699816321,15732.99668738214,27.895541655611737,0.0,13035.31571297293,10568.921671109081,7987.309491356737,7975.847331800063,1200.0,8490.76383185826,1.1368683772161603e-13,46,33829.89215392344,95567.87782770865,45
2025-06-03,56372.83669341988,56372.83669341988,123691.2237106623,123691.2237106623,14415.332748948214,0.0,0.0,12912.46013495084,10316.657525916069,7975.847331800063,8134.10864668241,1200.0,8937.110086781062,1.1368683772161603e-13,45,34435.76688527044,89255.45682539186,44
2025-06-04,57325.95274551251,57325.95274551251,121939.03154283909,121939.03154283909,14477.316688193148,0.0,0.0,11504.543722590055,9346.535105551058,8134.10864668241,8103.158990845616,1200.0,9448.603246324206,0.0,53,35013.592604557016,86925.43893828207,53
2025-06-05,58405.20913144987,58405.20913144987,126676.04456184543,126676.04456184543,15272.727604727646,51.95331071438329,0.0,12670.111282158894,10193.44587336242,8103.158990845616,8180.208174385929,1200.0,9850.96167649697,1.1368683772161603e-13,51,35679.1957366012,90996.84882524422,51
2025-06-06,54261.508004684045,54261.508004684045,33094.9872955405,33094.9872955405,0.0,8200.088448456341,10332.405115107016,13243.191568779139,8369.172527658446,8180.208174385929,10800.0,4224.973967132125,10800.0,1.1368683772161603e-13,0,33094.9872955405,0.0,59
2025-06-07,51637.0746756933,51637.0746756933,31979.436702767853,31979.436702767853,0.0,10018.68186129197,8281.876120740517,11631.597510495514,9421.593983501365,10800.0,10800.0,4125.460720884743,10800.0,1.1368683772161603e-13,0,31979.436702767853,0.0,74
2025-06-08,56703.468947105335,56703.468947105335,92419.87417878436,92419.87417878436,8620.427302511345,0.0,0.0,12741.194709136542,12602.221726186524,10800.0,8264.606653571194,1200.0,10800.0,1.1368683772161603e-13,20,35153.39869009782,57266.47548868654,20
2025-06-09,60483.97740088754,60483.97740088754,119308.02271582883,119308.02271582883,13306.451582989794,0.0,0.0,14268.808991459638,11411.092740915632,8264.606653571194,8427.542811534167,1200.0,9949.743978287297,0.0,41,36925.53784506433,82382.48487076449,41
2025-06-10,61389.16323291231,61389.16323291231,116210.07881125333,116210.07881125333,12838.137127169237,0.2768539482625556,0.0,13904.360298353684,11295.781025553726,8427.542811534167,8390.599273881673,1200.0,10028.007120941087,1.1368683772161603e-13,42,37556.840795399345,78653.23801585397,42
2025-06-11,62898.787426589246,62898.787426589246,131205.43465892048,131205.43465892048,16073.938768163076,46.01071607264532,0.0,14314.010739831718,11471.741577818699,8390.599273881673,8526.829408820555,1200.0,9997.525459569451,1.1368683772161603e-13,54,38511.465153690595,92693.96950522988,54
2025-06-12,64139.097864328316,64139.097864328316,111531.84971650504,111531.84971650504,11664.539994945297,222.89862600847152,0.0,15443.149740435112,12314.80194050331,8526.829408820555,8742.550907986257,1200.0,10225.404386700886,1.1368683772161603e-13,41,39306.51166669186,72225.33804981317,40
2025-06-13,60001.302535672854,60001.302535672854,36641.25128574249,36641.25128574249,0.0,16351.032335737824,11176.721850202197,11981.739299581379,7853.504649848544,8742.550907986257,10800.0,4848.085455541863,10800.0,1.1368683772161603e-13,0,36641.25128574249,0.0,79
2025-06-14,57514.55667987367,57514.55667987367,35582.02472861836,35582.02472861836,0.0,15708.61416284648,13835.76086801112,9351.783679031945,7574.944780015873,10800.0,10800.0,4821.2198669205,10800.0,1.1368683772161603e-13,0,35582.02472861836,0.0,95
2025-06-15,62606.09744712408,62606.09744712408,96824.06879215247,96824.06879215247,8676.56908394014,0.0,0.0,13355.85636301139,12700.164165280497,10800.0,8708.977209731918,1200.0,10800.0,0.0,17,38911.423077132895,57912.645715019564,18
2025-06-16,66652.4992005094,66652.4992005094,103676.58061476916,103676.58061476916,9699.300130134548,268.98971300197957,0.0,16828.05252252941,13439.295721554096,8708.977209731918,8921.673678281615,1200.0,10254.425296567051,1.1368683772161603e-13,29,40908.06252064947,62768.5180941197,28
2025-06-17,68725.8361820755,68725.8361820755,102521.77126576344,102521.77126576344,9036.421589568443,4.775086947749628,0.0,17227.135472813512,14106.664004783981,8921.673678281615,8752.02448738713,1200.0,10581.19326164936,1.1368683772161603e-13,23,42284.814659119045,60236.956606644395,23
2025-06-18,71191.73577102872,71191.73577102872,69858.96664092015,69858.96664092015,3822.3503204533645,247.48056160978507,0.0,19044.872532270947,15206.657902398652,8752.02448738713,8996.12320821026,1200.0,10800.0,1.1368683772161603e-13,7,43967.11114704114,25891.85549387901,8
2025-06-19,72309.02598207748,72309.02598207748,52482.22989677621,52482.22989677621,1123.3830260798545,1144.1975102188976,0.0,21140.91428721582,17112.20698927737,8996.12320821026,9009.382745285198,1200.0,10762.500083274852,2.2737367544323206e-13,9,44845.12285145512,7637.1070453210905,5
2025-06-20,67994.16074431107,67994.16074431107,41775.61949645859,41775.61949645859,0.0,25593.473772546364,16503.09211748971,9923.465658061454,6426.451653786453,9009.382745285198,10800.0,5490.946424979746,10800.0,2.2737367544323206e-13,0,41775.61949645859,0.0,94
2025-06-21,65667.00792295238,65667.00792295238,40748.906962223875,40748.906962223875,0.0,25503.36701997806,19251.978580864197,8299.589063737514,6722.6671416273875,10800.0,10800.0,5295.362900341051,10800.0,2.2737367544323206e-13,0,40748.906962223875,0.0,98
2025-06-22,70679.15120374275,70679.15120374275,46909.59471035595,46909.59471035595,378.3016190668073,1508.6484724413885,194.05945000000008,18572.22895680606,16674.825156437902,10800.0,8987.42255397223,1200.0,10800.0,2.5579538487363607e-13,4,44278.370182132196,2631.224528223759,10
2025-06-23,73490.0524634979,73490.0524634979,49546.727783162554,49546.727783162554,556.2131772195738,2759.3713100285213,195.40660491024647,20923.1270096001,16892.925283821394,8987.42255397223,9048.31988058855,1200.0,10800.0,2.2737367544323206e-13,2,45670.60057743641,3876.127205726145,7
2025-06-24,74101.40096723454,74101.40096723454,84008.7028785974,84008.7028785974,6182.268510586953,406.87464020649963,0.0,19131.427013010438,15523.424425395442,9048.31988058855,9018.354830747445,1200.0,10800.0,1.1368683772161603e-13,21,46187.43122548028,37821.27165311713,20
2025-06-25,75451.31459603974,75451.31459603974,49925.14308390334,49925.14308390334,397.24051398637005,1256.0030937944243,0.0,21323.17844546013,17168.0477958951,9018.354830747445,9133.606769555896,1200.0,10800.0,2.2737367544323206e-13,2,47155.77997471485,2769.3631091885004,3
2025-06-26,75968.95890953911,75968.95890953911,48057.138114249385,48057.138114249385,68.44412472931538,4007.6492515173927,0.0,21202.032621924096,16719.662672506383,9133.606769555896,9638.033159836048,1708.6341953688511,10800.0,2.2737367544323206e-13,4,47595.375423700854,461.7626905485264,15
2025-06-27,70890.65798021678,70890.65798021678,43881.99527534647,43881.99527534647,0.0,29801.792512723303,18519.207231704306,9222.327436710242,6424.315067587741,9638.033159836048,10800.0,5566.200002696285,10800.0,1.7053025658242404e-13,0,43881.99527534647,0.0,96
2025-06-28,69252.85889525738,69252.85889525738,43107.277205729755,43107.277205729755,0.0,29065.423419017476,16946.743150382266,7704.032679952338,6240.2664707613885,10800.0,10800.0,5733.558672123039,10800.0,2.2737367544323206e-13,0,43107.277205729755,0.0,97
2025-06-29,74149.94444471467,74149.94444471467,46874.78424852733,46874.78424852733,0.0,2224.6581179536743,0.0,19027.100784579612,16369.582991151965,10800.0,9735.965160397245,1805.1323616089521,10800.0,2.2737367544323206e-13,0,46874.78424852733,0.0,26
2025-06-30,75997.38005486439,75997.38005486439,47990.39305789308,47990.39305789308,22.982123717588593,2057.961524142016,0.0,20710.595760106153,16625.879088999518,9735.965160397245,9902.302356715541,2025.835545291291,10800.0,2.2737367544323206e-13,2,47835.50471481674,154.88834307633914,14
2025-07-01,76372.63766364324,76372.63766364324,78531.32882432382,78531.32882432382,5128.823461970236,728.3705722746369,0.0,18765.190190057037,16858.64367005154,9902.302356715541,8059.147227709609,1200.0,9975.133730803876,1.1368683772161603e-13,29,48185.889680639724,30345.43914368408,20
2025-07-02,79441.06523314297,79441.06523314297,60971.95375838423,60971.95375838423,1749.1633200427132,4256.384550484678,0.0,20957.79074258921,16928.713106554867,8059.147227709609,8111.477666534485,1200.0,10800.0,2.2737367544323206e-13,21,49786.97668627361,11184.977072110616,15
2025-07-03,80101.28684934857,80101.28684934857,79178.98968350119,79178.98968350119,4732.997440470549,820.6727850957366,0.0,21288.55814119374,17035.365569803686,8111.477666534485,8342.996027160305,1200.0,9726.039743869074,2.2737367544323206e-13,31,50301.653928892614,28877.335754608575,21
2025-07-04,75503.02234722096,75503.02234722096,46814.96239527469,46814.96239527469,0.0,22714.650630580243,19320.39720994466,12504.228760387778,7917.121720358374,8342.996027160305,10800.0,4253.292589090121,10800.0,3.410605131648481e-13,0,46814.96239527469,0.0,80
2025-07-05,72551.93185526381,72551.93185526381,45512.57999749424,45512.57999749424,0.0,22204.831685222358,19741.418669705687,9555.797545626941,7740.196011957825,10800.0,10800.0,4459.287050340645,10800.0,2.2737367544323206e-13,0,45512.57999749424,0.0,97
2025-07-06,77551.71739107039,77551.71739107039,82609.79994079217,82609.79994079217,5055.000098156726,1561.3188550534992,0.0,18287.646661529972,17036.229577356353,10800.0,8329.738020536586,1200.0,10800.0,1.1368683772161603e-13,24,49377.03599721752,33232.76394357465,16
2025-07-07,81419.82949556774,81419.82949556774,57429.487968958034,57429.487968958034,992.2714976228056,4884.6373696449755,151.2332833333336,20506.928126808147,16540.180553262573,8329.738020536586,8407.994942149944,1200.0,10800.0,2.2737367544323206e-13,18,51368.12160085729,6061.36636810074,24
2025-07-08,82299.39393855311,82299.39393855311,62831.96249921298,62831.96249921298,1661.5132389838088,3973.1194906268897,0.0,22509.860107563392,18093.459437320027,8407.994942149944,8563.025219712523,1200.0,10800.0,1.1368683772161603e-13,20,52029.34810598353,10802.61439322945,11
2025-07-09,82906.61373899187,82906.61373899187,57815.88597760872,57815.88597760872,821.2407578546699,5194.443175611075,351.54589999999985,21080.947132439534,16957.806727870713,8563.025219712523,8693.870163496194,1200.0,10800.0,2.2737367544323206e-13,18,52528.69641882587,5287.189558782845,27
2025-07-10,83526.02043237136,83526.02043237136,56998.37473505919,56998.37473505919,623.7753113692133,6372.851077314248,1096.6060193144294,20318.42150531287,16491.70624153431,8693.870163496194,8656.331472128546,1200.0,10800.0,1.758593271006248e-13,18,53060.12753216333,3938.2472028958528,22
2025-07-11,78848.34608830666,78848.34608830666,49461.939873472664,49461.939873472664,0.0,26540.39231088457,15707.77768822519,11326.827705855772,7245.428766658872,8656.331472128546,10800.0,5088.271303100574,10800.0,2.2737367544323206e-13,0,49461.939873472664,0.0,90
2025-07-12,76311.93475716499,76311.93475716499,48335.933950859355,48335.933950859355,0.0,25800.446924906453,17739.95587690035,8880.466431709729,7193.177809684875,10800.0,10800.0,5001.7098154353425,10800.0,2.2737367544323206e-13,0,48335.933950859355,0.0,98
2025-07-13,81415.02105960333,81415.02105960333,55506.07042922151,55506.07042922151,494.0277359815039,8235.149177471765,2979.0924902217075,16854.15957472512,15427.072846833766,10800.0,8827.551565215073,1200.0,10800.0,2.8421709430404007e-13,12,52236.519427912935,3269.551001308566,32
2025-07-14,84135.26783807733,84135.26783807733,57213.48507745992,57213.48507745992,580.8642172441669,8163.459763836929,1148.3002804494363,18553.13350907468,14956.440714706208,8827.551565215073,8907.104262597612,1200.0,10800.0,2.2737367544323206e-13,15,53512.52861050304,3700.9564669568845,33
2025-07-15,84866.59686420838,84866.59686420838,54985.23193196795,54985.23193196795,157.5101695812508,8210.911241360307,472.0048500000005,18443.840482382348,14851.700123286364,8907.104262597612,9004.671670867983,1246.5468563930112,10800.0,2.2737367544323206e-13,8,54084.990932327964,900.2409996399997,26
2025-07-16,85343.41545842301,85343.41545842301,55820.66470366999,55820.66470366999,255.89194304540138,8098.181918123575,1579.9122166666662,18293.894533673272,14507.244650328425,9004.671670867983,9350.01602858679,1352.0278167500437,10800.0,2.2737367544323206e-13,5,54466.13927626448,1354.5254274055035,30
2025-07-17,85483.86296641406,85483.86296641406,55015.13401427346,55015.13401427346,64.96118332866683,7583.00331420776,1831.9784638026129,19219.594134613726,15806.167829548036,9350.01602858679,9085.242050241322,1277.2512787423861,10800.0,2.2737367544323206e-13,4,54696.25929153392,318.8747227395439,17
2025-07-18,80996.22717978992,80996.22717978992,51155.251422040485,51155.251422040485,0.0,29841.853472787534,16485.46147456039,9744.115671890379,6349.451539448396,9085.242050241322,10800.0,5600.255399595416,10800.0,1.1368683772161603e-13,0,51155.251422040485,0.0,96
2025-07-19,78907.05248639586,78907.05248639586,50210.993178271296,50210.993178271296,0.0,28792.836343913055,21411.32725,8000.367592014765,6480.297749531959,10800.0,10800.0,5389.139331992261,10800.0,2.2737367544323206e-13,0,50210.993178271296,0.0,106
2025-07-20,83912.27728838475,83912.27728838475,54075.78986996083,54075.78986996083,5.3112908157148695,8168.117675472968,1611.662094024431,16346.18882540268,14298.358232366274,10800.0,9624.50524023322,1688.2069823245347,10800.0,2.2737367544323206e-13,1,54038.7383052304,37.05156473042693,42
2025-07-21,85740.8192702203,85740.8192702203,55126.17385053135,55126.17385053135,38.05928755511286,7381.87313590687,987.6135500000001,18544.26156783588,15124.619045967327,9624.50524023322,9509.208377988482,1539.1980640999984,10800.0,2.2737367544323206e-13,3,54932.51861560318,193.6552349281783,26
2025-07-22,86546.50939161357,86546.50939161357,55993.39603414801,55993.39603414801,104.31333326648326,8001.534044939418,1053.1115833333329,18372.64914031883,14571.616660378188,9509.208377988482,9853.907426077443,1723.3615085499073,10800.0,2.2737367544323206e-13,4,55493.107109460776,500.2889246872339,27
