date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,58791.72237474682,58791.72237474682,35643.71744880396,35643.71744880396,68.02709155969167,2369.9750507839726,2681.7111166666664,19273.76522669514,15605.130761172595,10772.553067940122,10779.907592885094,1200.0,10800.0,2.2737367544323206e-13,5,35265.9531172067,377.7643315972608,40
2025-04-16,58623.3571672722,58623.3571672722,40858.94695557446,40858.94695557446,822.9974733991706,59.44854775624401,0.0,19420.286053558026,15812.971910642897,10779.907592885094,10688.196251484105,1200.0,10781.97828584577,1.1368683772161603e-13,6,35201.66011712674,5657.2868384477115,6
2025-04-17,58874.10223877625,58874.10223877625,35478.009816723876,35478.009816723876,22.13571835496964,1415.00671798422,687.9626474196393,20127.909831910787,16202.98359018343,10688.196251484105,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,35323.5910454796,154.4187712442682,23
2025-04-18,53199.84532765138,53199.84532765138,31788.551929239482,31788.551929239482,0.0,20171.646476944734,24925.138001443906,9204.966662786395,7456.022996856986,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,31788.551929239482,0.0,99
2025-04-19,52256.85783173514,52256.85783173514,31246.078652381715,31246.078652381715,0.0,19327.259968266855,24318.158314697466,9614.52788826748,7787.767589496659,10800.0,10800.0,4783.945259259261,10800.0,1.1368683772161603e-13,0,31246.078652381715,0.0,93
2025-04-20,56433.987371642055,56433.987371642055,33859.824325902526,33859.824325902526,0.0,435.5194677955484,0.0,21266.96326585889,17226.24024534571,10800.0,10800.0,1215.0829215524009,10800.0,1.1368683772161603e-13,0,33859.824325902526,0.0,5
2025-04-21,56224.06644148285,56224.06644148285,33758.110487393235,33758.110487393235,2.454892339079879,1824.2470994280266,2186.333728375548,20037.962221528553,16338.932098843528,10800.0,10679.797000660667,1200.0,10800.0,2.2737367544323206e-13,2,33746.17102146796,11.939465925273115,36
2025-04-22,56080.57563873651,56080.57563873651,33898.44165459914,33898.44165459914,50.328438790096996,49.05619892483071,0.0,20565.56633804225,16636.647776107136,10679.797000660667,10703.642509224095,1200.0,10703.642509224095,1.1368683772161603e-13,3,33664.83165403819,233.61000056094832,3
2025-04-23,56172.68105901063,56172.68105901063,33711.12014551708,33711.12014551708,0.0,840.1128675177713,0.0,20241.735437515188,16309.083962688987,10703.642509224095,10800.0,1339.1197505290363,10800.0,1.2789769243681803e-13,0,33711.12014551708,0.0,9
2025-04-24,56056.85349144082,56056.85349144082,33672.815600047354,33672.815600047354,0.0,1944.3283945211776,3302.2104605083637,19580.04177058577,15859.83383417448,10800.0,10800.0,1251.1944729312195,10800.0,1.1368683772161603e-13,0,33672.815600047354,0.0,33
2025-04-25,50674.036547188494,50674.036547188494,30359.01175143214,30359.01175143214,0.0,18359.333768111628,28335.668117909427,10414.089532460159,8435.412521292728,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,30359.01175143214,0.0,89
2025-04-26,49767.25266690941,49767.25266690941,29817.869585735723,29817.869585735723,0.0,17265.40015089185,30411.934854723688,10630.126462950147,8610.402434989615,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,29817.869585735723,0.0,89
2025-04-27,53610.80157854574,53610.80157854574,33695.38464320737,33695.38464320737,200.70594503307092,144.0492442420625,1122.9880375011885,21099.75078945104,17128.751730948818,10800.0,10757.829342785026,1200.0,10800.0,1.1368683772161603e-13,1,32295.25997065667,1400.1246725507028,12
2025-04-28,53550.5002193013,53550.5002193013,72971.40120275639,72971.40120275639,6066.123579158431,135.94946694278235,0.0,15029.805373274656,12171.098358424371,10757.829342785026,10761.211558260697,1200.0,10761.211558260697,1.1368683772161603e-13,14,32273.573274372946,40697.827928383456,14
2025-04-29,53663.33626172379,53663.33626172379,36319.31730411676,36319.31730411676,571.8322849250335,266.7609792038852,2868.83937478966,19112.867781175,15446.513305186385,10761.211558260697,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32330.215284479727,3989.1020196370337,12
2025-04-30,53643.435508936396,53643.435508936396,32491.84517377208,32491.84517377208,30.034482637958057,1509.86680064392,277.4531802597042,19343.746602608393,15714.451025271002,10800.0,10748.87080315756,1200.0,10800.0,2.2737367544323206e-13,2,32352.262885399687,139.58228837239292,30
2025-05-01,53683.85250981694,53683.85250981694,44655.175387033894,44655.175387033894,1913.622993487545,178.78335170423765,1017.7545327485572,20525.760097130995,17136.201278279295,10748.87080315756,10181.831248042898,1200.0,10800.0,1.7674750552032492e-13,9,32382.147897955554,12273.027489078338,16
2025-05-02,49499.19747229,49499.19747229,29644.360543564926,29644.360543564926,0.0,13686.275617961091,18476.90757846945,13101.801661919664,10056.10746939354,10181.831248042898,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,29644.360543564926,0.0,78
2025-05-03,48500.66416564419,48500.66416564419,29103.485830855567,29103.485830855567,0.0,14471.924631822349,22739.110103970423,12749.777788691705,10327.320008840281,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,29103.485830855567,0.0,83
2025-05-04,51784.54084293502,51784.54084293502,51174.05326216146,51174.05326216146,3062.5170966453984,0.0,0.0,18682.7011021415,15570.310495894413,10800.0,10314.085996489113,1200.0,10800.0,0.0,11,31350.29174481062,19823.76151735084,12
2025-05-05,52296.10791815665,52296.10791815665,70616.92120375152,70616.92120375152,6224.749839216349,0.0,0.0,18019.54474819172,14574.693790818717,10314.085996489113,10337.572057840864,1200.0,10337.572057840864,0.0,23,31613.459637323085,39003.461566428436,23
2025-05-06,52485.86678274757,52485.86678274757,55966.5026512072,55966.5026512072,4040.65824374697,0.0,0.0,19967.161503527343,16310.718843699464,10337.572057840864,10184.99647357163,1200.0,10347.667917927683,1.1368683772161603e-13,21,31746.575457797677,24219.92719340953,21
2025-05-07,52847.5841036276,52847.5841036276,69550.2347203976,69550.2347203976,5885.656203755157,16.0152770611694,0.0,18426.56446796496,14777.185387643367,10184.99647357163,10349.809619580794,1200.0,10349.809619580794,1.1368683772161603e-13,20,31976.43403859898,37573.8006817986,20
2025-05-08,53083.43852188152,53083.43852188152,72548.11566674155,72548.11566674155,6110.4856794459465,111.11592871954497,0.0,16580.60670384856,13324.310831240637,10349.809619580794,10467.565840554898,1200.0,10467.565840554898,1.1368683772161603e-13,17,32188.569248920638,40359.54641782092,17
2025-05-09,49082.79560867018,49082.79560867018,29552.751980881334,29552.751980881334,0.0,15096.410658945202,22706.27586597939,13060.697317078917,10279.974083333333,10467.565840554898,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,29552.751980881334,0.0,80
2025-05-10,48321.10858871412,48321.10858871412,29111.92937953589,29111.92937953589,0.0,14957.278685800391,18784.542993446805,12938.113821755764,10479.872195622167,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,29111.92937953589,0.0,81
2025-05-11,51479.574490389045,51479.574490389045,75492.32311670415,75492.32311670415,6786.867829637138,39.70342574461654,0.0,16311.527866706047,13568.868055757808,10800.0,10403.855018082319,1200.0,10800.0,1.1368683772161603e-13,26,31292.947135424933,44199.37598127921,28
2025-05-12,52261.452161347566,52261.452161347566,53653.22670369668,53653.22670369668,3294.7651178659207,33.63832468178077,0.0,17935.20125147591,14343.81753027753,10403.855018082319,10607.961110768934,1200.0,10607.961110768934,1.1368683772161603e-13,10,31693.6147496075,21959.611954089178,10
2025-05-13,52126.81709436835,52126.81709436835,61061.212173736676,61061.212173736676,4501.111780874037,69.14492480563763,0.0,17846.65353672414,14417.082352954061,10607.961110768934,10650.968901649487,1200.0,10665.290130156285,1.1368683772161603e-13,17,31697.470287561544,29363.741886175132,17
2025-05-14,52483.92222051001,52483.92222051001,57082.18343194863,57082.18343194863,3783.048388180684,22.349175153604847,0.0,17845.327903860863,14614.855253657104,10650.968901649487,10473.035955505262,1200.0,10779.868782144396,0.0,14,31918.956703161617,25163.226728787013,14
2025-05-15,53007.42072830591,53007.42072830591,56481.15434327326,56481.15434327326,3656.973995247607,245.18112841977825,0.0,18849.84307171429,15195.687759913886,10473.035955505262,10553.79720903269,1200.0,10589.715440974887,1.1368683772161603e-13,12,32245.608269102413,24235.54607417084,12
2025-05-16,48888.524998881134,48888.524998881134,29564.43562236303,29564.43562236303,0.0,15720.674925717552,27907.420675145317,12228.107120075583,9683.184255390643,10553.79720903269,10800.0,4131.775628480413,10800.0,1.1368683772161603e-13,0,29564.43562236303,0.0,84
2025-05-17,48229.46477856292,48229.46477856292,29160.6081777604,29160.6081777604,0.0,14601.397769394287,20771.259833173146,12673.726803485008,10265.718710822859,10800.0,10800.0,3771.2578887674,10800.0,7.105427357601002e-14,0,29160.6081777604,0.0,85
2025-05-18,51514.71918793915,51514.71918793915,64695.86635454216,64695.86635454216,5225.6726797067,40.92631599684353,0.0,17243.283874800047,14219.986423151035,10800.0,10518.970572707778,1200.0,10800.0,1.1368683772161603e-13,18,31411.63256542583,33284.23378911633,19
2025-05-19,52145.63220746184,52145.63220746184,35435.80809541831,35435.80809541831,570.2126609590375,202.3227343774066,901.6545420144377,21178.86159296405,17082.210550935015,10518.970572707778,10599.712060892072,1200.0,10800.0,2.2737367544323206e-13,7,31722.596144391762,3713.2119510265466,16
2025-05-20,52154.76600322088,52154.76600322088,68050.54210099753,68050.54210099753,5383.483834599549,16.361743442654415,0.0,16175.681975579137,13181.18869786802,10599.712060892072,10512.060619059946,1200.0,10599.712060892072,1.1368683772161603e-13,11,31753.875980598557,36296.66612039898,11
2025-05-21,52755.639620580165,52755.639620580165,47552.37125129871,47552.37125129871,2328.775194559441,59.65362689340907,0.0,19300.872301946354,15638.726397033486,10512.060619059946,10506.483027441129,1200.0,10624.989873812712,1.1368683772161603e-13,9,32105.97641087185,15446.394840426858,9
2025-05-22,52995.12549924272,52995.12549924272,46431.70878607787,46431.70878607787,2072.5857328318048,296.83351526330887,0.0,19421.482236008345,15467.235335863788,10506.483027441129,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,32301.478209262666,14130.230576815204,4
2025-05-23,48531.35060780616,48531.35060780616,29468.944527351756,29468.944527351756,0.0,16160.842590284214,23595.53814964118,12389.58412919706,10035.563144649619,10800.0,10800.0,4202.568928935215,10800.0,1.1368683772161603e-13,0,29468.944527351756,0.0,86
2025-05-24,48148.51608340767,48148.51608340767,29207.72665090872,29207.72665090872,0.0,15943.50722860861,26046.572030410018,12652.291795030056,10248.356353974348,10800.0,10800.0,4120.59474778623,10800.0,1.1368683772161603e-13,0,29207.72665090872,0.0,83
2025-05-25,51713.33984701699,51713.33984701699,37307.16798616453,37307.16798616453,890.5718613969245,151.4340520566527,0.0,20923.314969318202,17015.847496294267,10800.0,10724.486254281637,1200.0,10800.0,1.1368683772161603e-13,6,31575.991921673365,5731.176064491169,8
2025-05-26,52027.14200125245,52027.14200125245,70544.89108019517,70544.89108019517,5901.868124371483,267.6367555973285,0.0,16267.573652382382,13186.033232355783,10724.486254281637,10714.154505474908,1200.0,10800.0,1.1368683772161603e-13,17,31790.410731009986,38754.4803491852,23
2025-05-27,52442.194964791786,52442.194964791786,38318.57573807783,38318.57573807783,901.7327558142089,147.55040172720595,0.0,20359.074935279004,16553.064916400213,10714.154505474908,10645.02759567022,1200.0,10800.0,1.1368683772161603e-13,3,32057.140280462423,6261.435457615408,5
2025-05-28,52826.78762350831,52826.78762350831,53319.034551675504,53319.034551675504,3134.1951577251443,71.06959951828526,0.0,18574.828352699056,14958.739270983884,10645.02759567022,10741.55170089506,1200.0,10741.55170089506,1.1368683772161603e-13,9,32276.42581038201,21042.60874129349,9
2025-05-29,53050.464584504254,53050.464584504254,64443.44087841091,64443.44087841091,4861.264274890346,425.37393582313655,0.0,17492.778707247533,14116.54728367606,10741.55170089506,10800.0,1200.0,10800.0,1.1368683772161603e-13,13,32449.267382240716,31994.173496170188,12
2025-05-30,48630.262261900556,48630.262261900556,29658.691409218587,29658.691409218587,0.0,16344.182738059677,23338.917785684458,12373.307744682937,10022.379273193179,10800.0,10800.0,4478.696401387834,10800.0,1.1368683772161603e-13,0,29658.691409218587,0.0,84
2025-05-31,48295.50295561279,48295.50295561279,29425.850423285057,29425.850423285057,0.0,16319.969687300483,21130.146850983612,12927.39403857206,10471.189171243366,10800.0,10800.0,4343.887661581444,10800.0,1.7053025658242404e-13,0,29425.850423285057,0.0,82
2025-06-01,52154.30720561829,52154.30720561829,145452.26619141508,145452.26619141508,19967.54530259942,0.0,0.0,10006.515217356893,9109.489009139183,10800.0,9684.20924102212,1200.0,10800.0,1.1368683772161603e-13,73,31924.173879444148,113528.09231197095,74
2025-06-02,53924.89089011903,53924.89089011903,136194.26601452145,136194.26601452145,17280.801929551417,0.0,0.0,13437.603195712825,10872.717826042373,9684.20924102212,9697.254532672136,1200.0,9697.254532672136,1.1368683772161603e-13,49,32851.26551873524,103343.00049578623,49
2025-06-03,54829.52229683249,54829.52229683249,131325.10096525608,131325.10096525608,15925.066948860025,0.0,0.0,12772.129378317872,10209.906965958682,9697.254532672136,9847.829899870794,1200.0,9847.829899870794,0.0,48,33450.37204415898,97874.72892109709,48
2025-06-04,55517.494799961896,55517.494799961896,130337.17861624104,130337.17861624104,16186.278383676983,0.0,0.0,10973.342454143949,8914.830087171735,9847.829899870794,9818.471345076203,1200.0,9847.829899870794,0.0,57,33905.24015613897,96431.93846010209,57
2025-06-05,56596.10246761072,56596.10246761072,134475.80519167805,134475.80519167805,16901.489503076802,48.56620002511045,0.0,11740.992232365114,9441.284478369373,9818.471345076203,9895.048267127726,1200.0,9895.048267127726,1.1368683772161603e-13,54,34539.20980528885,99936.59538638919,54
2025-06-06,52619.94180501581,52619.94180501581,32014.585086951938,32014.585086951938,0.0,8775.629103417836,9603.677051507451,13532.545739502531,10146.905489412005,9895.048267127726,10800.0,3308.6353373378947,10800.0,1.1368683772161603e-13,0,32014.585086951938,0.0,63
2025-06-07,51819.50580365713,51819.50580365713,31646.732535220122,31646.732535220122,0.0,10977.3483771143,7212.524836933395,13174.31275233038,10671.193329387608,10800.0,10800.0,3218.744066026629,10800.0,1.1368683772161603e-13,0,31646.732535220122,0.0,75
2025-06-08,56648.07164602808,56648.07164602808,103156.3238240488,103156.3238240488,10329.069634600612,0.0,0.0,13430.315043230305,11638.097029268278,10800.0,9956.064617498072,1200.0,10800.0,1.1368683772161603e-13,25,34712.90593329123,68443.41789075757,26
2025-06-09,58261.50717323169,58261.50717323169,127153.89798496259,127153.89798496259,15272.79547252593,0.0,0.0,12945.240663327168,10343.650750902874,9956.064617498072,10113.835935711551,1200.0,10113.835935711551,0.0,49,35506.06007200456,91647.83791295801,49
2025-06-10,59187.70811894693,59187.70811894693,124063.22560605657,124063.22560605657,14813.980171469288,0.0,0.0,12785.026788628775,10401.782731545893,10113.835935711551,10062.823677093114,1200.0,10113.835935711551,1.1368683772161603e-13,48,36105.51418399507,87957.7114220615,48
2025-06-11,60538.059382166706,60538.059382166706,141101.9573139745,141101.9573139745,18265.385833132666,12.213057428132629,0.0,13541.243282622398,10834.457441417824,10062.823677093114,10211.656585433479,1200.0,10211.656585433479,1.1368683772161603e-13,60,36853.52269574259,104248.43461823193,60
2025-06-12,61742.6340289335,61742.6340289335,120312.11300627988,120312.11300627988,13843.209921238875,162.18924801906735,0.0,14603.396402397353,11632.133133577378,10211.656585433479,10430.12097694957,1200.0,10430.12097694957,1.1368683772161603e-13,47,37637.263075300514,82674.84993097936,47
2025-06-13,57282.06033497119,57282.06033497119,34911.53349505391,34911.53349505391,0.0,15371.071378702263,11176.685620830638,10821.571129962667,8432.581494524373,10430.12097694957,10800.0,3731.3200123364522,10800.0,1.1368683772161603e-13,0,34911.53349505391,0.0,86
2025-06-14,56654.98014355938,56654.98014355938,34633.72984190917,34633.72984190917,0.0,14720.616532742002,13835.726045628653,10027.867448361714,8122.572633172989,10800.0,10800.0,3703.4200554086665,10800.0,1.1368683772161603e-13,0,34633.72984190917,0.0,99
2025-06-15,61840.146609129035,61840.146609129035,107928.55597990546,107928.55597990546,11042.946422956722,0.0,0.0,13919.999607125957,11663.880908373521,10800.0,10368.131970442786,1200.0,10800.0,0.0,40,37870.38558428077,70058.1703956247,41
2025-06-16,63638.70753043012,63638.70753043012,115552.45790588106,115552.45790588106,12336.823090123522,82.57920399088334,0.0,15324.078178742706,12125.179578846612,10368.131970442786,10687.380577037207,1200.0,10687.380577037207,0.0,44,38885.22616411478,76667.23174176629,44
2025-06-17,64568.63716483029,64568.63716483029,116092.74522695612,116092.74522695612,12614.814534021147,0.0,0.0,14683.173287371083,12136.732805186313,10687.380577037207,10416.977863241942,1200.0,10687.380577037207,1.1368683772161603e-13,49,39528.21287953771,76564.53234741841,49
2025-06-18,66300.81757985945,66300.81757985945,94187.51159268452,94187.51159268452,7935.322436163075,22.72526604069742,0.0,16366.877815042613,13081.853965060785,10416.977863241942,10611.774602268311,1200.0,10636.776242112821,1.1368683772161603e-13,12,40511.350162670395,53676.16143001414,12
2025-06-19,67636.01573636578,67636.01573636578,74641.16022072105,74641.16022072105,4988.08508764752,541.3187243762396,0.0,19379.722896219355,15556.444996582288,10611.774602268311,10768.586323774303,1200.0,10768.586323774303,1.1368683772161603e-13,18,41417.68646651707,33223.47375420397,15
2025-06-20,63751.56331777085,63751.56331777085,38963.519599989195,38963.519599989195,0.0,23168.392505931763,16503.094838748075,8690.646392041524,7011.151268950507,10768.586323774303,10800.0,4331.027182647584,10800.0,1.1368683772161603e-13,0,38963.519599989195,0.0,103
2025-06-21,63378.19666456883,63378.19666456883,38740.42398806093,38740.42398806093,0.0,23071.160527573065,19251.98128261157,9054.286602022074,7333.97214763788,10800.0,10800.0,4187.718780402356,10800.0,2.2737367544323206e-13,0,38740.42398806093,0.0,101
2025-06-22,68476.95808360222,68476.95808360222,60531.02340615459,60531.02340615459,2711.344000445271,155.88471757785396,0.0,19297.739225549012,15722.662959079373,10800.0,10698.33979290592,1200.0,10800.0,1.1368683772161603e-13,9,42056.19891792861,18474.824488225982,6
2025-06-23,69946.34554939883,69946.34554939883,57930.750411061614,57930.750411061614,2191.189422925623,1030.6138186443109,0.0,20904.476436913377,16858.841283233236,10698.33979290592,10780.32271586881,1200.0,10800.0,1.1368683772161603e-13,7,42969.09916786958,14961.651243192036,14
2025-06-24,71083.7403614948,71083.7403614948,97843.35016407084,97843.35016407084,8890.082710303284,256.53589752939394,0.0,18259.624599511983,14811.12967524329,10780.32271586881,10757.174105159274,1200.0,10800.0,1.1368683772161603e-13,25,43824.28199340836,54019.0681706625,29
2025-06-25,72716.40464379749,72716.40464379749,60082.402455434094,60082.402455434094,2417.8836127623276,746.7667784748538,0.0,20587.141084534953,16637.040973116662,10757.174105159274,10800.0,1200.0,10800.0,2.2737367544323206e-13,10,44828.60954065349,15253.792914780603,26
2025-06-26,73746.41754736844,73746.41754736844,48758.53123502397,48758.53123502397,647.5206178253965,2640.195697479626,0.0,22138.72965463623,17932.371020255356,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,10,45453.55777201848,3304.9734630054963,32
2025-06-27,68913.95749424932,68913.95749424932,42229.74083970897,42229.74083970897,0.0,29234.499048890706,18238.88681522634,8783.819807713688,7114.894044248088,10800.0,10800.0,4389.272469353975,10800.0,1.1368683772161603e-13,0,42229.74083970897,0.0,102
2025-06-28,68485.66515494231,68485.66515494231,41962.538178603354,41962.538178603354,0.0,28317.576837558194,16758.850862962954,8591.112303971066,6958.8009662165605,10800.0,10800.0,4569.334259759378,10800.0,1.1368683772161603e-13,0,41962.538178603354,0.0,99
2025-06-29,73703.47923094737,73703.47923094737,47571.24029686419,47571.24029686419,426.5530589942527,667.7725218562737,0.0,22076.269656589593,17881.77842183757,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,6,45416.883313397004,2154.35698346719,10
2025-06-30,74569.95418797422,74569.95418797422,50043.301377091135,50043.301377091135,823.7944027503588,1332.0625138756297,0.0,22021.063650082207,17837.061556566587,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,11,45951.167014155784,4092.1343629353573,32
2025-07-01,75234.74161471643,75234.74161471643,87038.38617955099,87038.38617955099,7017.083804499314,388.3174369744979,0.0,20738.49440735668,17741.53045844875,10800.0,9751.833346122397,1200.0,10800.0,0.0,32,46393.68367026472,40644.70250928629,25
2025-07-02,77509.3888337345,77509.3888337345,71221.16848666687,71221.16848666687,3969.814589466188,3827.2869090076,635.0061645791588,21464.597696440913,17352.453713493647,9751.833346122397,9789.467146815157,1200.0,10800.0,2.2737367544323206e-13,28,47576.6640467788,23644.504439888064,32
2025-07-03,78147.61629112787,78147.61629112787,86736.75723087905,86736.75723087905,6608.881024000157,505.99770344908734,0.0,22514.457594870037,18024.376916524423,9789.467146815157,10025.393519393274,1200.0,10384.655317652514,2.2737367544323206e-13,34,48075.09081846483,38661.666412414226,26
2025-07-04,73543.6022328193,73543.6022328193,44977.54285981208,44977.54285981208,0.0,23556.776766657476,18238.795665020574,11421.139483834433,8553.97714935984,10025.393519393274,10800.0,3265.5554266372137,10800.0,2.2737367544323206e-13,0,44977.54285981208,0.0,81
2025-07-05,72403.85192790802,72403.85192790802,44468.22516155815,44468.22516155815,0.0,22870.76416456364,18763.152909053497,10420.288882232664,8440.433994608462,10800.0,10800.0,3462.2233578424525,10800.0,2.2737367544323206e-13,0,44468.22516155815,0.0,99
2025-07-06,77601.87357902426,77601.87357902426,90061.53475664704,90061.53475664704,6837.993854466897,1263.2539246830688,0.0,21590.114059550993,18207.48210074289,10800.0,10000.5669861038,1200.0,10800.0,2.2737367544323206e-13,30,48069.05790818851,41992.47684845854,25
2025-07-07,79680.78297235625,79680.78297235625,63355.12534717066,63355.12534717066,2424.9927562218745,4189.027943291496,310.9218833333334,21720.435972386345,17524.092837099706,10000.5669861038,10077.745097807388,1200.0,10800.0,2.2737367544323206e-13,23,49281.87386764157,14073.251479529099,31
2025-07-08,80510.25290878105,80510.25290878105,75864.66378124383,75864.66378124383,4403.901839038066,4158.938984765297,775.0574909888778,22463.175807228483,18054.404551830197,10077.745097807388,10234.153822279468,1200.0,10800.0,2.2737367544323206e-13,29,49910.75132399856,25953.91245724527,31
2025-07-09,81134.16263558134,81134.16263558134,62549.3376415981,62549.3376415981,2046.4696374292234,4344.14652285605,351.54589999999996,22462.90112583987,18036.686292352024,10234.153822279468,10410.00228847755,1200.0,10800.0,3.410605131648481e-13,21,50433.954444829935,12115.383196768158,30
2025-07-10,81640.24212759829,81640.24212759829,59369.41059401383,59369.41059401383,1412.2277561420967,5152.947887092574,902.9104166666664,22120.1345907433,17977.146394095478,10410.00228847755,10343.516315595998,1200.0,10800.0,2.2737367544323206e-13,22,50912.482880997704,8456.927713016124,27
2025-07-11,77098.75680249973,77098.75680249973,47645.92401402119,47645.92401402119,0.0,27857.201548134643,14271.818096296302,10737.498379501008,8286.53837143222,10343.516315595998,10800.0,4001.573476186423,10800.0,1.1368683772161603e-13,0,47645.92401402119,0.0,92
2025-07-12,76387.6427230559,76387.6427230559,47314.1802217456,47314.1802217456,0.0,26990.194975074628,16432.952664609045,9896.061842310002,8015.8100922711,10800.0,10800.0,3918.509693772853,10800.0,3.410605131648481e-13,0,47314.1802217456,0.0,98
2025-07-13,81556.22528436147,81556.22528436147,55747.01557884963,55747.01557884963,715.1814811700998,7052.621223885722,2217.2877933499026,20977.314995942328,17243.537647646386,10800.0,10520.09722118545,1200.0,10800.0,2.8421709430404007e-13,13,51007.40344126247,4739.612137587159,31
2025-07-14,82368.86288542165,82368.86288542165,56586.64184935987,56586.64184935987,779.5146149625186,6616.899831974382,704.18967451901,20713.55716765134,16693.948390427217,10520.09722118545,10613.467127152519,1200.0,10800.0,3.552713678800501e-13,14,51500.65332030855,5085.98852905132,30
2025-07-15,83079.34591257258,83079.34591257258,53766.414022485995,53766.414022485995,258.97682675269243,6256.5487690115415,224.78728333333356,20858.259170011443,16750.323066364377,10613.467127152519,10774.43030642462,1200.0,10800.0,2.2737367544323206e-13,9,52083.559376657184,1682.8546458288013,25
2025-07-16,83457.33554913089,83457.33554913089,53260.153680039715,53260.153680039715,123.80371487448963,6506.888937754682,1034.1967195837028,20434.092100609603,16528.60187727594,10774.43030642462,10800.0,1200.0,10800.0,3.410605131648481e-13,4,52411.8524546328,848.3012254069205,31
2025-07-17,83978.47892576888,83978.47892576888,54423.405739584894,54423.405739584894,233.00697880162545,6322.94636838253,1167.5606166666664,21670.213043322634,17669.65019046799,10800.0,10670.247082914831,1200.0,10800.0,2.2737367544323206e-13,5,52817.344765076254,1606.0609745086385,23
2025-07-18,79403.9393611958,79403.9393611958,49416.4027396402,49416.4027396402,0.0,31316.0796271105,14963.900423045863,9120.703082435688,7270.99187139626,10670.247082914831,10800.0,4479.991412151773,10800.0,1.1368683772161603e-13,0,49416.4027396402,0.0,97
2025-07-19,79051.70406241098,79051.70406241098,49209.46517259171,49209.46517259171,0.0,30028.959408190727,20192.803131893004,8669.06564382764,7021.943171500392,10800.0,10800.0,4328.109216851416,10800.0,2.2737367544323206e-13,0,49209.46517259171,0.0,104
2025-07-20,84063.92634413725,84063.92634413725,52923.464018960294,52923.464018960294,9.927805067840382,6938.945369196997,1234.3428290020993,20055.724917575375,16245.137183236053,10800.0,10800.0,1497.7135519858211,10800.0,2.2737367544323206e-13,1,52854.207650807046,69.2563681532545,36
2025-07-21,84582.36135016594,84582.36135016594,53302.923527881394,53302.923527881394,11.000705139588945,5900.574208678901,701.6560666666669,21059.907526105104,17058.525096145142,10800.0,10800.0,1352.6255710284688,10800.0,2.2737367544323206e-13,1,53226.18260882762,76.74091905377247,32
2025-07-22,85304.96890101617,85304.96890101617,53941.413796973895,53941.413796973895,28.48953673464996,7275.471850467013,391.4356128301224,20375.822935721175,16504.416577934157,10800.0,10800.0,1577.6475036164018,10800.0,2.2737367544323206e-13,3,53749.35385389548,192.05994307841445,30
2025-07-23,85784.10061372766,85784.10061372766,54157.22526924013,54157.22526924013,8.994047130899503,6316.404228621046,1271.75310882195,20991.527403941567,17003.137197192675,10800.0,10800.0,1543.39717882736,10800.0,3.410605131648481e-13,1,54096.56042134221,60.66484789791715,37
2025-07-24,86372.796149482,86372.796149482,54547.62972231743,54547.62972231743,0.0,8426.512730599812,655.3079666666661,19339.49185376594,15664.988401550412,10800.0,10800.0,1863.4307511235243,10800.0,2.2737367544323206e-13,0,54547.62972231743,0.0,36
2025-07-25,81544.17263368465,81544.17263368465,50990.71040811661,50990.71040811661,0.0,33908.67155400118,19515.643292199413,8497.56958324943,6883.031362432041,10800.0,10800.0,4829.530912112548,10800.0,2.2737367544323206e-13,0,50990.71040811661,0.0,103
2025-07-26,81236.4367522675,81236.4367522675,50756.305157560826,50756.305157560826,0.0,33333.82098400517,17737.5324662923,8926.272291070258,7230.280555766909,10800.0,10800.0,4606.861549147879,10800.0,1.1368683772161603e-13,0,50756.305157560826,0.0,102
2025-07-27,86243.50862099006,86243.50862099006,54919.78104473938,54919.78104473938,101.27319121381545,7866.950407414567,654.0590333333334,21782.013533978865,17643.430962522874,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,54419.77052937764,500.0105153617385,50
2025-07-28,86689.86511844279,86689.86511844279,54753.37855833788,54753.37855833788,0.0,4569.834228498229,76.58598578760869,21518.777214861162,17430.20954403754,10800.0,10800.0,1569.144490461869,10800.0,2.7000623958883807e-13,0,54753.37855833788,0.0,40
