date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,60403.535814112314,60470.939858273,36615.32396471789,37151.905638877724,8.041957910210886,751.8968051067147,129.82168181866794,20483.630797946316,16665.959418688486,10800.0,10717.535030720039,1200.0,10800.0,2.2737367544323206e-13,2,36574.76440105781,40.55956366008719,16
2025-04-17,54620.80119717459,57903.645776326564,36747.6990688603,36889.25376311466,173.78210395591938,1017.9677389096244,0.0,21667.89115274152,17476.77336136866,10717.535030720039,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,35654.747282825425,1092.951786034878,8
2025-04-18,50667.190792298934,50929.142158962655,30330.633486934934,30359.386558960374,0.0,18229.694985327253,24404.52253103224,10214.776101420211,8273.968642150376,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,30330.633486934934,0.0,92
2025-04-19,54768.7185978523,52758.67021414896,32762.827631873464,34446.31841864291,0.0,19382.282660621415,24910.65984295206,8847.623476713092,7166.575016137604,10800.0,10800.0,4783.945259259261,10800.0,5.684341886080802e-14,0,32762.827631873464,0.0,100
2025-04-20,54814.91760916021,56829.665427791115,34780.74240776512,34780.74248032125,50.6983523154518,882.0097984968545,0.0,21266.36367513887,17225.75457686249,10800.0,10800.0,1200.0,10800.0,1.2789769243681803e-13,2,34533.57875817816,247.16364958695638,22
2025-04-21,58430.27042398967,53950.11128258275,34231.389009556966,36789.85910449115,113.03152787696479,155.945303781166,1736.8028676855313,19610.763782554,15957.279526894308,10800.0,10719.376818860486,1200.0,10800.0,2.2737367544323206e-13,2,33478.04274975516,753.3462598018075,15
2025-04-22,52836.42843266194,56155.215096840264,34831.52563450676,34831.52570124394,23.068070261328874,152.2421491373076,0.0,20370.799712521148,16497.688011223523,10719.376818860486,10722.332103214496,1200.0,10733.996805728568,1.1368683772161603e-13,2,34728.32181190798,103.20382259877567,2
2025-04-23,51046.8166661306,55921.03651710167,34814.195191155784,34814.19531598358,0.0,394.7079362444668,0.0,21350.056616229427,17223.64475203889,10722.332103214496,10800.0,1253.5377153515187,10800.0,2.2737367544323206e-13,0,34814.195191155784,0.0,8
2025-04-24,52529.23099516618,53635.3569641425,33547.19281054583,33547.19294303767,117.60594434818283,1489.9757583730373,1226.4293662395676,20770.79517830572,16824.34409442764,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,32752.18012002305,795.0126905227746,30
2025-04-25,48392.16045410988,47196.93125304744,28594.814330651734,29642.41216895148,0.0,16915.79765058207,25932.062259267397,12361.651016831405,10012.937323633438,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,28594.814330651734,0.0,84
2025-04-26,47400.69060638352,47986.86173232997,29146.900360036434,29164.783003144847,0.0,17251.97275574155,28319.753339916453,12341.80001757176,9996.858014233127,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,29146.900360036434,0.0,84
2025-04-27,50804.20905658723,53497.018947468954,35060.87896985622,35133.969132311795,172.81370905413323,408.39159197472975,598.4163666666652,21579.650180688535,17490.096666140173,10800.0,10788.244422463935,1200.0,10800.0,1.1368683772161603e-13,4,34102.71197790737,958.1669919488486,17
2025-04-28,61284.294022103335,61721.97558227753,37749.3501308941,39042.84514027362,45.80149980621341,1210.8306894410055,34.705821636660886,20542.810118275716,16642.5368639363,10788.244422463935,10785.065902316188,1200.0,10800.0,2.2737367544323206e-13,2,37536.800350324,212.54978057009149,18
2025-04-29,52038.450744694244,53029.4630005575,33504.090696817104,33504.090769004,139.43626546452288,481.3574572008046,1368.049677159334,20383.35645831468,16497.07804331946,10785.065902316188,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32531.383308936594,972.7073878805115,17
2025-04-30,49932.964290530355,51946.70862277188,35272.866199765005,35272.86632148403,522.6705708252842,203.023840279163,0.0,21259.73237774704,17250.231457762373,10800.0,10766.83529801414,1200.0,10800.0,1.1368683772161603e-13,7,32459.55528106947,2813.310918695532,10
2025-05-01,52717.79515223429,54336.39180968787,44772.34823911813,44792.38013906071,1671.4106189716313,533.610076406838,1054.357613270957,20552.30875132964,17143.852812347945,10766.83529801414,10215.187827157548,1200.0,10800.0,1.1368683772161603e-13,9,34089.65691736798,10682.69132175015,24
2025-05-02,59647.72936607888,56625.5443097376,34256.17849354713,36027.39049119129,0.0,19386.44171581316,20438.573771176772,10441.462020295397,7931.253280881064,10215.187827157548,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,34256.17849354713,0.0,93
2025-05-03,54373.749108320015,52288.09852693374,31358.355469730108,32358.93677341923,0.0,16556.275067822622,24948.449485476514,10085.275387550559,8169.073063915955,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,31358.355469730108,0.0,98
2025-05-04,55781.09672476678,53695.448589830834,44015.28847493472,45955.63317168772,1561.1439296940002,0.0,476.2702714055173,18158.80062261871,15113.145707832728,10800.0,10350.536440542697,1200.0,10800.0,8.526512829121202e-14,9,34237.997152985605,9777.291321949117,14
2025-05-05,57941.65563473303,57669.2847847177,44568.48730483617,45730.40265268788,1323.3340197083844,0.0,0.0,20493.967682656883,16577.355678230793,10350.536440542697,10375.823268010798,1200.0,10386.497047457713,0.0,9,36106.25282135235,8462.23448348382,9
2025-05-06,50910.38747111326,55017.121784914416,47160.69450074152,47160.694614040825,1978.7231434387643,145.8131148948852,84.50165424401838,21211.134016903023,17315.686224355413,10375.823268010798,10226.192522828607,1200.0,10800.0,2.2737367544323206e-13,17,35398.69813968004,11761.996361061476,23
2025-05-07,54026.005371767285,58506.959396046936,45753.0299407965,45753.03005539181,1381.1278072963291,578.5109798515508,93.89820260954511,21068.765108673833,16920.93303779166,10226.192522828607,10387.044411977666,1200.0,10800.0,2.2737367544323206e-13,11,37034.459381607114,8718.570559189382,20
2025-05-08,60978.86938690419,58635.98486387602,43977.30962121139,45439.19373478435,1253.570539814991,198.66085012245287,28.646989629130303,19625.684442895486,15789.949278956057,10387.044411977666,10505.772322854657,1200.0,10800.0,2.2737367544323206e-13,10,36021.63175261006,7955.677868601326,10
2025-05-09,58858.43871580367,53072.35361060346,33053.71849966263,36175.14121165461,0.0,17238.53546572612,25187.151919859883,9907.765608350792,7760.485233333333,10505.772322854657,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,33053.71849966263,0.0,97
2025-05-10,56595.639060167494,53357.63424959876,32769.791579453806,34664.21680454054,0.0,17554.87470973894,21925.41992037004,9243.654400823374,7487.360064666927,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,32769.791579453806,0.0,99
2025-05-11,57213.645362605566,57401.287489775554,44333.96041010402,44871.28393244403,1350.3989492918395,70.23297035342853,0.0,18555.407273882414,15358.03288850178,10800.0,10435.385559269982,1200.0,10800.0,1.1368683772161603e-13,11,35396.124422563866,8937.835987540144,14
2025-05-12,50750.384547394824,55438.32142479003,40737.54035008179,40737.5404146165,851.4918880434005,233.2573860191987,0.0,20758.74507180201,16633.384378321105,10435.385559269982,10636.717925757228,1200.0,10800.0,2.2737367544323206e-13,5,35117.00356100348,5620.536789078309,11
2025-05-13,60656.33697374756,56934.72592516834,41426.24224398981,43767.73750972838,883.1861364082596,520.6462322040793,548.5217125591195,18852.587948879423,15233.056598732685,10636.717925757228,10678.42863671239,1200.0,10800.0,2.2737367544323206e-13,8,35675.336544764235,5750.905699225578,21
2025-05-14,58370.142139936725,56072.32001061654,39958.87774080031,42181.45384191305,735.1676795993111,331.56941390532984,0.0,19037.331934772214,15575.562441795028,10678.42863671239,10505.846887124018,1200.0,10800.0,2.2737367544323206e-13,7,35190.449133736955,4768.428607063353,10
2025-05-15,57488.09949207106,56796.70637823755,37626.22238859197,39210.61127319707,376.05260247136846,525.005141681285,0.0,20080.83043312606,16198.134877431761,10505.846887124018,10580.666635346632,1200.0,10800.0,2.2737367544323206e-13,8,35522.31047806,2103.9119105319724,12
2025-05-16,49789.93864390234,48020.14391998504,29645.313223479603,31176.17732406119,0.0,15330.96510491064,27408.463610311035,12462.150753905296,9896.942082475263,10580.666635346632,10800.0,4191.039972625738,10800.0,1.1368683772161603e-13,0,29645.313223479603,0.0,83
2025-05-17,56831.697574632395,52991.18433751348,32551.73939302775,34754.77736953861,0.0,17137.91471198016,23669.540844453084,9131.208935509982,7396.279237763082,10800.0,10800.0,3832.7848980332374,10800.0,1.1368683772161603e-13,0,32551.73939302775,0.0,103
2025-05-18,61678.51329281893,57216.15062155155,38588.64555716306,41003.62742954014,518.3119920445351,471.4432297938317,133.23869440962105,19275.66143456931,15822.048845176672,10800.0,10568.041018693855,1200.0,10800.0,2.2737367544323206e-13,8,35281.47186073877,3307.173696424292,19
2025-05-19,55270.056635336965,54797.78496694312,37334.27594871792,37845.02901294046,574.7645268555302,554.7016170228304,3705.42808090171,18498.971464916194,14901.768219042078,10568.041018693855,10659.595093738339,1200.0,10800.0,2.2737367544323206e-13,6,33512.04176124105,3822.2341874768686,32
2025-05-20,55001.03421401209,57474.439974848945,39729.266711291144,39729.266833050744,687.4196324210734,163.03824830994913,0.0,18661.487299446053,15190.060757152649,10659.595093738339,10577.08837751462,1200.0,10800.0,1.1368683772161603e-13,4,35016.03728659353,4713.229424697621,6
2025-05-21,52080.48351640305,55947.519052951,38110.95528174433,38110.95535350633,450.0752420642409,291.4460866273173,749.4197327031957,21051.07513327134,17056.96194091994,10577.08837751462,10570.876063103344,1200.0,10800.0,1.1368683772161603e-13,7,35363.552519461824,2747.402762282516,16
2025-05-22,55481.09435769389,55128.98195927781,35675.91671879739,36044.050773151,271.3863857133406,631.3307201760756,59.98519877919631,19401.105611380146,15508.68400201093,10570.876063103344,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,33783.32024706113,1892.596471736264,12
2025-05-23,54466.780671340624,55013.20915907511,34158.98358968393,34696.88509725054,0.0,20362.629392890114,26578.531581776188,8689.99632144988,7038.897020374401,10800.0,10800.0,4306.955667096537,10800.0,1.1368683772161603e-13,0,34158.98358968393,0.0,103
2025-05-24,49061.28793236875,48984.83926315284,29928.491584009214,30051.206196576815,0.0,16956.326810279013,25888.318978137846,12556.274165277087,10170.582073874442,10800.0,10800.0,4224.489547546917,10800.0,1.7053025658242404e-13,0,29928.491584009214,0.0,83
2025-05-25,56257.52996543166,54915.67182393268,36424.13818909806,37301.54402370526,395.86241447127856,382.6215464161271,3020.3643672636063,17879.56106872765,14516.02292733676,10800.0,10762.690598147368,1200.0,10800.0,1.1368683772161603e-13,6,34026.94789642259,2397.190292675471,31
2025-05-26,54637.463383737995,59638.97923148831,37903.22745405382,37916.38514964057,139.54575970482745,1185.998261687116,128.4856900544528,20544.332027158645,16660.12393770708,10762.690598147368,10741.34060291562,1200.0,10800.0,1.5276668818842154e-13,2,36938.26879578471,964.9586582691122,34
2025-05-27,52283.194377449676,55356.679763652326,36485.689450440055,36485.68956679014,348.62512493471917,1402.453493328809,832.1673085068647,21493.45137465978,17413.134587908404,10741.34060291562,10737.5195202112,1200.0,10800.0,1.1368683772161603e-13,4,34309.22736584701,2176.462084593044,32
2025-05-28,60480.24113265568,57236.87656000518,35769.610820848655,37491.872386022114,0.0,697.9248469438446,668.2661908931818,18634.889422938046,15038.028000769897,10737.5195202112,10800.0,1247.8998575733624,10800.0,2.2737367544323206e-13,0,35769.610820848655,0.0,19
2025-05-29,59769.6432721188,60122.18773234525,38595.35701171307,39455.23537741327,172.82786208504035,1121.4214220964918,1362.5989886624789,19478.272019322798,15777.400335651477,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,37394.226565157835,1201.1304465552414,15
2025-05-30,58702.53465979459,54788.97155107682,34297.02554533779,36386.863824422544,0.0,20095.529543978915,26471.479207528282,8556.47122580505,6930.74169290209,10800.0,10800.0,4504.074,10800.0,1.1368683772161603e-13,0,34297.02554533779,0.0,103
2025-05-31,61402.796632251215,54740.81475950708,35018.710158252856,39333.71586272387,0.0,19878.6090407828,24850.267430452674,8540.824938271604,6918.0682,10800.0,10800.0,4387.2586481481485,10800.0,1.7053025658242404e-13,0,35018.710158252856,0.0,105
2025-06-01,74761.55384702138,72449.81519550306,63784.03805342755,68693.50150963156,2156.6225188562325,522.5794917920522,0.0,19844.491475506242,16985.459552938995,10800.0,9787.309491356733,1200.0,10800.0,2.2737367544323206e-13,14,50389.626459140425,13394.41159428713,10
2025-06-02,78082.27832740766,70815.79464900712,61510.71141061427,67540.31326272099,2021.2894411439552,22.072291513388564,0.0,22023.79101178256,17849.586663144873,9787.309491356733,9775.847331800063,1200.0,10192.951922194236,0.0,17,49105.91774850978,12404.793662104488,12
2025-06-03,72033.81844891398,71232.8138869764,58475.65304421088,60609.67171051573,1735.046977287405,659.730925150023,0.0,20912.2526141399,16796.489508359453,9775.847331800063,9934.108564126578,1200.0,10419.19761740624,2.2737367544323206e-13,14,47600.3757667093,10875.277277501573,9
2025-06-04,83050.2697890228,72400.6245955912,57558.96788557426,65088.008371282645,1452.8306620851624,57.24663681254469,0.0,21993.696948157973,17842.749143960817,9934.108564126578,9903.158990845615,1200.0,10480.167391886058,0.0,15,48467.38828934328,9091.579596230973,8
2025-06-05,72538.42816289836,74010.79727854347,58271.69378328442,59337.307161293546,1482.0078845196963,178.9501449115353,0.0,21553.64640851187,17389.109407026903,9903.158990845615,9980.208084031958,1200.0,10576.37755097044,2.2737367544323206e-13,15,48625.211084894836,9646.482698389587,8
2025-06-06,74982.9507394906,66304.66083810295,42895.14050866901,47914.13910980911,0.0,21838.195383797,10750.59910699589,11173.99064704643,8313.119699736375,9980.208084031958,10800.0,3437.4385373299524,10800.0,1.1368683772161603e-13,0,42895.14050866901,0.0,83
2025-06-07,78943.76462750422,66221.33677176162,44588.02685279472,52821.556763413755,0.0,23111.208579962593,10083.159399857457,10002.398027762558,8101.942402487671,10800.0,10800.0,3347.557626865551,10800.0,1.1368683772161603e-13,0,44588.02685279472,0.0,95
2025-06-08,69028.57862695391,67017.458271468,52921.73762832698,55464.33207375265,1295.2598757434257,253.60790270433563,0.0,18610.742050665005,15736.555072824582,10800.0,10064.606653571193,1200.0,10800.0,2.2737367544323206e-13,14,44978.44855172411,7943.289076602861,9
2025-06-09,79404.02635934367,74465.93869634092,56096.57344322638,60089.216856183484,1159.6354508954842,189.50474598986193,0.0,22930.074346034387,18426.717678121175,10064.606653571193,10227.542811534167,1200.0,10566.597871143615,2.2737367544323206e-13,18,48724.863053871304,7371.710389355081,10
2025-06-10,73874.12080099172,75410.28047130736,53104.74979464876,53569.8973099507,904.5059616062856,366.4934644544104,0.0,22963.67390563213,18633.825170506232,10227.542811534167,10190.599137151721,1200.0,10800.0,1.1368683772161603e-13,18,47755.854436633104,5348.895358015637,11
2025-06-11,80123.89016680302,80331.19890517974,56412.80447569389,58266.151537845726,632.3741078822688,59.364381285453646,0.0,24721.868792673347,19902.106477563466,10190.599137151721,10326.829408820555,1200.0,10771.672438601721,1.1368683772161603e-13,12,52525.06761769808,3887.7368579958184,6
2025-06-12,78794.3701951497,77248.41931928761,52762.77589223979,54784.073869694854,459.1786843095558,729.5981544154715,0.0,22794.904635545172,18269.296219696804,10326.829408820555,10543.025558925874,1200.0,10786.201330538992,2.2737367544323206e-13,14,49947.05025148693,2815.7256407528575,8
2025-06-13,74483.6916008962,68738.63772890656,44018.23778684988,47431.664714403945,0.0,25518.640258268875,12793.810245085217,9734.718571504,7653.845045951526,10543.025558925874,10800.0,3865.5012523431897,10800.0,2.2737367544323206e-13,0,44018.23778684988,0.0,94
2025-06-14,74863.7836085714,63878.23704206353,42349.90523097396,48521.94940119986,0.0,21660.48726910016,14220.367609053495,9494.944283736168,7690.904869826292,10800.0,10800.0,3836.873496489302,10800.0,2.2737367544323206e-13,0,42349.90523097396,0.0,101
2025-06-15,72242.82986648161,74922.67537816457,48136.91816908138,48273.85273894929,163.52654062790003,352.1617262231805,0.0,22994.66510777485,18887.5992485389,10800.0,10508.977209731918,1200.0,10800.0,2.2737367544323206e-13,5,47222.346121572424,914.5720475089543,3
2025-06-16,76848.8750439166,77364.64023589276,52142.93969863896,53401.373273297635,295.81386238065573,327.70685088192886,0.0,23153.845336407594,18515.150905682778,10508.977209731918,10775.048117295668,1200.0,10775.048117295668,0.0,9,50463.506422363746,1679.4332762752156,4
2025-06-17,78878.47253364934,79069.67514749538,51675.7489058949,52279.110780224495,260.7361257676297,410.4403912972514,0.0,23585.957419112103,19302.99775381301,10775.048117295668,10554.634512482107,1200.0,10775.048117295668,2.2737367544323206e-13,9,49986.410817883254,1689.3380880116429,4
2025-06-18,80369.59544677695,76883.07814934175,49253.28761049661,52140.8445144444,28.98649335443281,1610.8632764433805,0.0,21852.53435519323,17479.723888940414,10554.634512482107,10800.0,1335.5991899663966,10800.0,2.2737367544323206e-13,3,49057.80228845164,195.48532204496883,8
2025-06-19,76235.45540927106,74705.97274784849,50230.96019854578,53507.71107142612,136.24151801442156,2302.148181508222,0.0,22529.273075550984,18248.711191196297,10800.0,10800.0,1251.8503011158527,10800.0,1.1368683772161603e-13,4,49313.24500130561,917.7151972401678,11
2025-06-20,73777.78934812297,65944.51423981029,42974.39923649578,47200.90413342131,0.0,25416.92342288295,16503.094280138423,8546.924667310177,6923.008980521244,10800.0,10800.0,4428.9630586801,10800.0,2.2737367544323206e-13,0,42974.39923649578,0.0,104
2025-06-21,68371.80329919442,64768.024919426985,41363.80370060105,43193.16180128659,0.0,24481.611997101663,19251.980408394527,8945.747968056798,7246.055854126009,10800.0,10800.0,4285.403550971102,10800.0,1.1368683772161603e-13,0,41363.80370060105,0.0,101
2025-06-22,73616.04172888791,72540.76417939091,47319.51832909891,49199.882224644476,34.64161417239961,1071.20512966356,0.0,21299.260862630304,17252.40129873055,10800.0,10800.0,1601.2928265542057,10800.0,2.2737367544323206e-13,3,47085.99025584037,233.52807325853826,8
2025-06-23,75072.49402162427,72465.75913024344,47039.306004580634,49001.87697060671,25.95345986210009,1361.8068199226454,13.521614374213087,21342.62187267738,17287.523716868687,10800.0,10800.0,1530.738522324193,10800.0,1.1368683772161603e-13,2,46862.270587140214,177.03541744040803,19
2025-06-24,87098.4065223279,82321.57147555418,53373.03165794832,56677.65275998251,19.253263412542083,1562.0517880370328,0.0,23736.740531208998,19226.759830279294,10800.0,10800.0,1452.521307025106,10800.0,2.2737367544323206e-13,2,53239.53924965591,133.49240829240966,23
2025-06-25,78328.3044976759,77481.43305123835,49741.283649782534,51681.12691244466,8.13993795178692,2989.8768222295284,42.254933333333156,21157.99929979266,17137.979432832057,10800.0,10800.0,1611.953901520034,10800.0,2.2737367544323206e-13,1,49686.28615901129,54.99749077124832,48
2025-06-26,75335.33481827659,74190.67716076534,47630.21064946086,48468.26229736327,69.65571224412804,2622.0671612048754,288.6968341563796,20011.50023323625,16209.315188921359,10800.0,10800.0,1501.6413709123494,10800.0,2.2737367544323206e-13,4,47160.26283493133,469.94781452952,43
2025-06-27,73414.37672981984,63884.96518724928,42821.73569804133,48744.118990495714,0.0,24228.254084209722,18238.88681522634,8664.096953402937,7017.91853225638,10800.0,10800.0,4497.023038233651,10800.0,1.1368683772161603e-13,0,42821.73569804133,0.0,102
2025-06-28,72299.04009811248,68747.310363495,43791.050706285736,45718.02178346526,0.0,28391.0740992234,16979.91721625177,8417.857533437616,6818.464602084468,10800.0,10800.0,4677.474281742403,10800.0,1.1368683772161603e-13,0,43791.050706285736,0.0,100
2025-06-29,73565.47538851069,76003.81477958054,49126.79528528887,50403.406002316966,0.0,2671.92034542547,0.0,21390.13632011443,17326.010419292692,10800.0,10800.0,1706.7993625451402,10800.0,2.2737367544323206e-13,0,49126.79528528887,0.0,23
2025-06-30,80027.32822061818,76996.75470096475,49195.52631950032,51429.52270842566,22.99091221975175,3148.0242175211188,0.0,21021.24953857926,17027.2121262492,10800.0,10800.0,1742.4970869566412,10800.0,1.1368683772161603e-13,2,49040.57782243892,154.94849706140369,43
2025-07-01,70602.74020167245,79471.8569702229,70059.65218335796,70137.0683764936,2321.0985856371317,0.0,0.0,19858.836934674022,16932.425412147306,10800.0,9859.14722770961,1200.0,10800.0,0.0,19,56614.60140144526,13445.0507819127,15
2025-07-02,68615.4228845867,73771.88231143903,66732.25910438495,66732.25915351394,2766.564938405374,0.0,0.0,18876.75520123869,15243.074318060948,9859.14722770961,9911.477666534487,1200.0,9911.477666534487,1.1368683772161603e-13,23,50629.446084583804,16102.813019801128,17
2025-07-03,78344.82369383915,82698.73892534987,67164.94980274048,68083.0988551121,1645.2717226447885,137.56252761938015,0.0,22303.487697256394,17857.458510214445,9911.477666534487,10142.996027160305,1200.0,10142.996027160305,1.1368683772161603e-13,16,56997.08514876754,10167.864653972925,10
2025-07-04,65139.44825021954,64703.50641457258,40929.87015531157,41570.713610901636,0.0,15218.077430915211,17811.97749511147,11585.686559597416,8793.102537718183,10142.996027160305,10800.0,3383.996903601695,10800.0,1.1368683772161603e-13,0,40929.87015531157,0.0,83
2025-07-05,63205.27404568737,63172.802304335215,39856.98315338965,39957.5099482119,0.0,14039.076783116823,18301.804509635585,10746.531815348131,8704.69077043199,10800.0,10800.0,3583.8182775146547,10800.0,1.1368683772161603e-13,0,39856.98315338965,0.0,96
2025-07-06,71655.9808780709,81295.021175826,69069.3628902171,69123.25856553338,2191.447407725481,119.38029997419721,0.0,21980.750499772934,18407.643766195655,10800.0,10129.737931800475,1200.0,10800.0,0.0,23,56343.708059445096,12725.654830772011,17
2025-07-07,74037.24790610277,75469.54004508044,60276.31142041998,60598.13951001239,2002.7434212496269,0.0,0.0,21012.4704755205,16949.669775857084,10129.737931800475,10207.994942149946,1200.0,10207.994942149946,0.0,21,48872.03185201906,11404.279568400923,14
2025-07-08,79044.95595653287,77959.62058903897,63255.6702189933,65043.46541218713,1856.4870565001524,60.04351771787765,0.0,21290.26290269071,17105.585791536134,10207.994942149946,10363.025119531432,1200.0,10363.025119531432,0.0,25,52852.13864543621,10403.531573557088,18
2025-07-09,80294.27210814724,77312.66633386747,59251.09860964851,62325.58231379525,1222.4663251241932,311.5525129879487,0.0,21300.498303465676,17135.64317412863,10363.025119531432,10493.870065840953,1200.0,10493.870065840953,2.2737367544323206e-13,18,52187.90469240837,7063.19391724014,12
2025-07-10,73513.36749651367,76217.15264221274,55810.873667787404,56114.4831773774,796.4401840353853,270.7980379291537,0.0,20647.138029147332,16757.966624161687,10493.870065840953,10456.331376338348,1200.0,10512.877005486203,1.1368683772161603e-13,18,51341.035496069715,4469.838171717682,12
2025-07-11,77900.63534695303,70339.93738263896,46134.45809191327,50488.226531426364,0.0,21251.241786528553,14271.820695196733,10467.347313779977,8169.2495628663,10456.331376338348,10800.0,4132.159217148308,10800.0,1.1368683772161603e-13,0,46134.45809191327,0.0,93
2025-07-12,66900.71149740471,70665.29320743197,46194.71822209921,46410.01710430396,0.0,21674.788320382573,15964.605367128048,10219.243087305338,8277.586900717317,10800.0,10800.0,4049.159141009951,10800.0,1.1368683772161603e-13,0,46194.71822209921,0.0,95
2025-07-13,79440.86574760904,72913.99586633738,53230.649072930675,58515.245454410455,400.4431786676365,282.16140125839047,0.0,20617.129004736613,16852.571760989973,10800.0,10630.336369829642,1200.0,10800.0,1.1368683772161603e-13,10,50584.61082479537,2646.0382481353063,5
2025-07-14,75941.75296169957,75640.51618602793,52209.56594669733,53755.41647041753,327.00696579365206,137.68890784816097,0.0,20805.600237788614,16783.44521048186,10630.336369829642,10707.104127748446,1200.0,10707.104127748446,1.1368683772161603e-13,12,50138.68369886342,2070.8822478339066,7
2025-07-15,80213.3369642292,76973.65478258846,52176.65760285417,54486.4614547456,28.695175161447082,501.8268056786527,0.0,19304.559387955407,15553.086819217477,10707.104127748446,10800.0,1302.005820090817,10800.0,1.1368683772161603e-13,3,51983.09230683478,193.5652960193892,0
2025-07-16,77855.06303175462,76883.44333180226,50493.18780236547,51388.15584433912,43.51688780249253,889.3801133989915,0.0,20542.19327827599,16639.176555403552,10800.0,10800.0,1362.077309300244,10800.0,1.1368683772161603e-13,2,50199.47828447079,293.70951789468046,10
2025-07-17,76743.04863093306,78136.02829391956,50584.89789494786,50791.03552392281,3.959418312112348,1104.472053321092,112.75608331588579,22117.597415410703,17915.25390648267,10800.0,10800.0,1307.48977346818,10800.0,1.1368683772161603e-13,1,50557.27699280257,27.620902145295737,11
2025-07-18,83202.26411440643,73983.81096996949,49522.89477567084,55416.794798598465,0.0,26067.719348889772,14953.091932963958,8888.166253240812,7199.41466512506,10800.0,10800.0,4569.249282415703,10800.0,1.1368683772161603e-13,0,49522.89477567084,0.0,98
2025-07-19,80560.39332527632,70434.49047204116,48429.062462937756,54718.54409163568,0.0,21431.425311130093,20192.803252354308,8565.488729246103,6938.045870689346,10800.0,10800.0,4421.328439974801,10800.0,1.1368683772161603e-13,0,48429.062462937756,0.0,104
2025-07-20,82775.95486230889,78708.72816133377,51238.93125785267,53722.25852912852,5.3112908157148695,2786.2787844120026,0.0,20198.855005635836,16361.072554565028,10800.0,10800.0,1650.605727431918,10800.0,2.2737367544323206e-13,1,51201.879693122246,37.05156473042693,30
2025-07-21,83716.19307324717,81629.53582580673,52874.49739838648,54209.81078152169,5.591793674710402,3663.0741702293353,0.0,20959.4952592216,16977.19115996949,10800.0,10800.0,1703.2347298955685,10800.0,2.2737367544323206e-13,1,52835.489045711685,39.008352674779765,30
2025-07-22,80144.27311660952,81907.50324551197,52870.167564204676,53662.054391294776,8.845244212523085,4146.34518556605,0.0,20920.308881535737,16945.45019404395,10800.0,10800.0,1668.5364852179732,10800.0,2.2737367544323206e-13,2,52810.518506484616,59.64905772006119,27
2025-07-23,91193.96311239949,81444.39350153448,55231.28298686961,61594.96523407701,1.9539643262151003,3144.3806323641084,0.0,21502.209035946886,17416.789319116975,10800.0,10800.0,1604.1510223812472,10800.0,2.2737367544323206e-13,1,55218.10349748929,13.179489380320852,42
2025-07-24,91048.52465011188,81935.47971616368,55358.551256729406,61221.30084227701,0.0,4526.149647324333,68.22035644843783,19603.35638100483,15878.71866861391,10800.0,10800.0,1961.9348679588068,10800.0,1.1368683772161603e-13,0,55358.551256729406,0.0,44
2025-07-25,75392.2332220014,73765.08459421975,48375.841431800625,50287.26776041143,0.0,26395.292467942385,19248.87460812533,8503.147113080875,6887.5491615955125,10800.0,10800.0,4920.294190914413,10800.0,1.1368683772161603e-13,0,48375.841431800625,0.0,101
2025-07-26,81553.26805092537,74937.91063168285,49555.042686058834,53208.72939166403,0.0,27131.70815712719,17660.278770987654,8825.432299480774,7148.600162579429,10800.0,10800.0,4697.6175415784155,10800.0,1.1368683772161603e-13,0,49555.042686058834,0.0,102
2025-07-27,83066.79957312322,82019.83993387125,53523.45398169094,55238.24533387231,0.0,3814.248981306277,466.2288759845492,21337.748824107526,17283.576547527096,10800.0,10800.0,1514.0266125669646,10800.0,2.2737367544323206e-13,0,53523.45398169094,0.0,45
2025-07-28,86808.1304670675,86800.65335281473,55826.52614720071,56384.2691040168,25.024644319581466,4797.910384571049,0.0,21436.265153841785,17363.374774611846,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,55707.045982896874,119.4801643038417,50
2025-07-29,83932.14045341316,86801.21259844262,56219.2005887294,56351.63818128199,0.0,6577.613552187042,385.0125189769244,19838.634617256066,16069.294039977405,10800.0,10800.0,1871.6007496619081,10800.0,2.2737367544323206e-13,0,56219.2005887294,0.0,52
