date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-28,59464.5916754701,59464.5916754701,56406.39608728919,56406.39608728919,2403.037349606767,1430.0686250768777,3815.593083333334,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,62,46214.99984211473,10191.396245174457,144
2025-04-29,59475.12379861224,59475.12379861224,49967.5493225179,49967.5493225179,989.2415971792459,2223.865879124822,10807.285800000001,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,39,46216.158212543465,3751.3911099744323,144
2025-04-30,59500.89532899332,59500.89532899332,48087.935482833476,48087.935482833476,582.1143541073891,3050.161316434044,8775.993933333331,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,32,46215.434855969535,1872.5006268639409,144
2025-05-01,59455.08291413118,59455.08291413118,62580.750032236974,62580.750032236974,3643.0646548717323,829.2336356695806,11257.535133333333,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,83,46179.15420018745,16401.595832049527,144
2025-05-02,56153.31068524545,56153.31068524545,43336.33975557369,43336.33975557369,0.0,19341.074585245442,22521.916016666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,43336.33975557369,0.0,144
2025-05-03,55666.262087244366,55666.262087244366,42957.840361122835,42957.840361122835,23.04932977097326,19734.905167015342,27087.234599999996,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1,42908.56089407249,49.27946705034083,144
2025-05-04,58490.56313937876,58490.56313937876,56883.961066524236,56883.961066524236,2642.076081590647,1109.1405543027486,8288.831333333332,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,66,45343.52467475047,11540.436391773761,144
2025-05-05,58550.41030319377,58550.41030319377,65939.53206973101,65939.53206973101,4593.024043108229,537.493962968668,7529.933583333334,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,87,45379.175962530746,20560.35610720027,144
2025-05-06,58700.72914057905,58700.72914057905,64361.98949923609,64361.98949923609,4346.067069877818,427.4428104568774,9749.271033333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,45529.26135013031,18832.728149105773,144
2025-05-07,58930.50970658414,58930.50970658414,66035.89452858895,66035.89452858895,4606.125089177052,280.1752290945319,8188.613616666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,93,45718.252283652924,20317.64224493602,144
2025-05-08,59261.18351574728,59261.18351574728,60837.664414431594,60837.664414431594,3313.302819817081,1137.9585022310366,5610.015433333332,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,78,46027.31254728019,14810.351867151405,144
2025-05-09,56066.29513503354,56066.29513503354,43273.02677315589,43273.02677315589,0.0,20515.737401700208,27051.17188333333,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0,43273.02677315589,0.0,144
2025-05-10,55612.30464295682,55612.30464295682,42891.03644523355,42891.03644523355,4.787536621881145,19981.481546245373,23514.565349999997,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1,42880.80069193597,10.235753297581887,144
2025-05-11,58441.558688675505,58441.558688675505,60629.927606988174,60629.927606988174,3447.4804867561215,531.6427754316296,5873.317316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,45319.97480535752,15309.952801630652,144
2025-05-12,58655.85944575461,58655.85944575461,54024.01616017448,54024.01616017448,1956.1249165352215,1415.525445623174,7265.263683333333,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,61,45493.036013260615,8530.980146913862,144
2025-05-13,58763.47985292111,58763.47985292111,55435.731799520116,55435.731799520116,2059.8342360320958,791.05990561988,6903.041416666667,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,70,45582.537785793946,9853.194013726172,144
2025-05-14,58971.99962202956,58971.99962202956,54259.934382219755,54259.934382219755,2007.0966395401142,878.706278236342,7086.2411999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,66,45768.35586654888,8491.578515670873,144
2025-05-15,59148.0125840745,59148.0125840745,57046.037854512906,57046.037854512906,2792.0651468314804,1178.8603642393216,7996.159083333331,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,64,45949.182039290754,11096.855815222149,144
2025-05-16,55974.547466293305,55974.547466293305,43208.549146360754,43208.549146360754,0.0,21409.981166293313,31849.05976666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,43208.549146360754,0.0,144
2025-05-17,55543.88112779716,55543.88112779716,42872.727375909555,42872.727375909555,22.585705367314063,20058.268083164476,25059.399666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1,42824.43913783423,48.288238075317466,144
2025-05-18,58352.015353238254,58352.015353238254,56059.31296582201,56059.31296582201,2618.641470338162,901.3768735764221,6393.11185,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,68,45227.05594884066,10832.257016981355,144
2025-05-19,58539.635863715266,58539.635863715266,51703.06026038577,51703.06026038577,1352.4540686876721,1160.4326824029447,11216.440700000001,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,60,45379.96378575724,6323.096474628522,144
2025-05-20,58653.01773909697,58653.01773909697,54683.469634061155,54683.469634061155,2123.2339863113175,801.4104420749558,5447.446466666665,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,65,45477.543567734756,9205.9260663264,144
2025-05-21,58916.89517397434,58916.89517397434,54881.29438226725,54881.29438226725,2310.903649385421,1267.5351900264359,8597.64835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,45706.51226715354,9174.782115113716,144
2025-05-22,59096.57022900341,59096.57022900341,51684.69471189939,51684.69471189939,1396.569197729566,1361.386376732983,8315.122233333335,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,54,45867.6739680632,5817.020743836193,144
2025-05-23,55982.58089312617,55982.58089312617,43191.66982381747,43191.66982381747,0.0,21507.597809792835,28054.0342,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,43191.66982381747,0.0,144
2025-05-24,55581.82901869726,55581.82901869726,42845.45343945939,42845.45343945939,0.0,21208.366435363925,30618.961199999998,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,42845.45343945939,0.0,144
2025-05-25,58382.69936915503,58382.69936915503,51344.82359414639,51344.82359414639,1362.1406475094705,1163.432533331173,10036.397299999999,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,51,45247.87005624286,6096.953537903535,144
2025-05-26,58509.086941917005,58509.086941917005,56110.9718532563,56110.9718532563,2444.326540717642,1071.648249301316,5301.9322833333335,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,56,45357.92882364402,10753.043029612274,144
2025-05-27,58768.903286056666,58768.903286056666,51022.249328321144,51022.249328321144,1334.773794358145,1680.1213970814815,9033.188383333332,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,49,45605.11085671911,5417.138471602037,144
2025-05-28,58962.42345487233,58962.42345487233,54310.870526315266,54310.870526315266,1934.6808515940224,1281.409273133021,7341.870933333332,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,60,45777.750173188426,8533.120353126837,144
2025-05-29,59162.38656668162,59162.38656668162,58380.42954818056,58380.42954818056,2679.7551209436183,1137.676637625244,6594.34155,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,60,45968.660086316595,12411.769461863969,144
2025-05-30,56107.99367814211,56107.99367814211,43353.619904792424,43353.619904792424,0.0,21479.283311475447,28032.4771,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,43353.619904792424,0.0,144
2025-05-31,55771.71632491214,55771.71632491214,43265.3078506181,43265.3078506181,95.32428445848177,21212.034859370622,26265.824199999995,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1,43061.50453044586,203.803320172234,144
2025-06-01,58623.167997190074,58623.167997190074,101247.85469691175,101247.85469691175,13217.70584511141,57.016308968148564,559.0312333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,45511.88195528084,55735.9727416309,144
2025-06-02,59104.24968798124,59104.24968798124,103649.95314147638,103649.95314147638,13546.637693694738,76.63438167597428,3933.445549999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,45903.96007295008,57745.99306852628,144
2025-06-03,59665.94935324772,59665.94935324772,97179.6290863132,97179.6290863132,11706.369855869836,62.40624245089339,3117.5461333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,46398.717600158096,50780.911486155106,144
2025-06-04,60306.82620082191,60306.82620082191,90961.42409123245,90961.42409123245,10741.16174262781,31.054293449731517,1371.6728333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,46928.896682799204,44032.527408433256,144
2025-06-05,60923.061561872266,60923.061561872266,98938.18112135446,98938.18112135446,12185.240198418045,73.83891029031713,1885.1448333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,47478.12346331304,51460.05765804142,144
2025-06-06,58199.37810902204,58199.37810902204,45309.01726854679,45309.01726854679,48.61885191602812,14559.915560938065,12833.086,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,2,45123.47753688092,185.53973166586877,144
2025-06-07,58094.064670762,58094.064670762,45174.66347458978,45174.66347458978,72.0515421130624,15652.45801287507,11387.145033333334,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1,45020.61727755205,154.0461970377274,144
2025-06-08,61427.64390185445,61427.64390185445,80224.98983106692,80224.98983106692,7896.8253927962405,526.0036613173614,3613.542366666666,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,99,47871.623497389584,32353.36633367734,144
2025-06-09,61974.844912785535,61974.844912785535,95882.4458012045,95882.4458012045,11001.15113002311,77.86327614197808,1965.4200333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,48320.779813294896,47561.66598790959,144
2025-06-10,62658.03646882858,62658.03646882858,93616.65268006225,93616.65268006225,10460.036707702111,126.34989319736758,1373.2790499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,48899.499045902994,44717.15363415927,144
2025-06-11,63529.476540075935,63529.476540075935,110227.73458382816,110227.73458382816,13841.37272983505,262.60776991099385,1023.7951833333328,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,116,49661.61219350889,60566.12239031926,144
2025-06-12,64332.55203741108,64332.55203741108,92811.54884340684,92811.54884340684,9757.250486129513,515.9179235406011,1121.4931666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,50375.462997233626,42436.08584617322,144
2025-06-13,61561.17837823866,61561.17837823866,47982.67768572629,47982.67768572629,0.0,19482.673494905335,13733.191183333332,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,47982.67768572629,0.0,144
2025-06-14,61406.31084954395,61406.31084954395,47851.14242384575,47851.14242384575,0.5515599860403881,19235.014992863322,15978.504666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1,47849.9631885956,1.1792352501543497,144
2025-06-15,64851.8223369045,64851.8223369045,82403.0562462064,82403.0562462064,7077.5977632818485,587.4699501863574,714.9758166666668,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,106,50818.2627829103,31584.793463296093,144
2025-06-16,65855.4621022775,65855.4621022775,88861.40752892458,88861.40752892458,8603.74408376122,578.3498527053865,1186.8035166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,51687.14054728596,37174.26698163862,144
2025-06-17,67343.51402561224,67343.51402561224,87779.96446618921,87779.96446618921,8101.057879975862,405.62425558810787,401.9364333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,52971.88015624386,34808.08430994535,144
2025-06-18,69007.9583216323,69007.9583216323,69177.21748147187,69177.21748147187,3464.6821298361256,1156.5843348017631,387.66521666666654,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,82,54429.56173000707,14747.6557514648,144
2025-06-19,69963.87657339893,69963.87657339893,67480.77565118972,67480.77565118972,2729.048979713558,1585.5346697791588,2847.886683333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,68,55289.79197420154,12190.983676988171,144
2025-06-20,66730.94482065798,66730.94482065798,52448.3251054532,52448.3251054532,0.0,26359.277120657986,17971.08685,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,52448.3251054532,0.0,144
2025-06-21,66468.96335183617,66468.96335183617,52211.584898959,52211.584898959,0.0,26174.93690183618,20959.286050000002,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,52211.584898959,0.0,144
2025-06-22,70294.82413059307,70294.82413059307,64068.855876695365,64068.855876695365,2036.7741957911712,3003.479743050918,1870.7774833333326,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,48,55557.467447977804,8511.388428717564,144
2025-06-23,70876.11577339211,70876.11577339211,63882.12780256369,63882.12780256369,1728.227335740672,2195.4878924661266,3347.569216666667,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,51,56053.33627946207,7828.7915231016195,144
2025-06-24,71488.70711700479,71488.70711700479,84696.35411104199,84696.35411104199,6423.591485240277,1474.2235022450652,169.28284999999983,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,87,56622.2519615594,28074.10214948259,144
2025-06-25,72481.61559802687,72481.61559802687,66983.84432095302,66983.84432095302,2312.796089798483,3556.2420378253505,800.7482833333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,42,57490.40325534133,9493.441065611696,144
2025-06-26,72910.16279283779,72910.16279283779,65288.85756467132,65288.85756467132,1575.428516334303,4577.819709172089,2360.387766666666,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,45,57901.613820744664,7387.243743926652,144
2025-06-27,69117.86248293135,69117.86248293135,54581.74779260438,54581.74779260438,0.0,29446.540582931342,19899.676033333333,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,54581.74779260438,0.0,144
2025-06-28,68853.20504804955,68853.20504804955,54350.12093260788,54350.12093260788,4.09136168242037,28653.369059731973,18427.001233333336,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1,54341.373601330866,8.747331277014752,144
2025-06-29,72961.56713082225,72961.56713082225,64321.63123266008,64321.63123266008,1593.0300545272294,4040.733485349469,1246.0951666666665,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,48,57945.25362076641,6376.3776118936785,144
2025-06-30,73481.44222251287,73481.44222251287,65840.39680920342,65840.39680920342,1801.3184425214665,4172.1968483676665,1232.879833333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,41,58402.03610648494,7438.360702718481,144
2025-07-01,73959.072422056,73959.072422056,85438.50014981258,85438.50014981258,7604.942650005409,1269.635472061394,1427.8355666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,110,58813.551399530785,26624.9487502818,144
2025-07-02,74867.89668712119,74867.89668712119,79236.39082780958,79236.39082780958,5955.1031374846425,4047.107257939165,3871.126200000001,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,86,59540.30321844314,19696.08760936644,144
2025-07-03,75543.65669648237,75543.65669648237,84999.92791574931,84999.92791574931,6900.037400032298,1263.809413181335,1419.4657499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,60074.50896148047,24925.418954268847,144
2025-07-04,71911.38864987498,71911.38864987498,56830.73671835723,56830.73671835723,0.0,22602.864983208303,20427.656199999998,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,56830.73671835723,0.0,144
2025-07-05,71796.62503293065,71796.62503293065,56797.334001331474,56797.334001331474,48.679816276262954,22024.868249206917,21030.356633333333,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1,56693.25655413284,104.07744719865019,144
2025-07-06,76053.60574273978,76053.60574273978,85588.70247930783,85588.70247930783,6807.834622412574,777.7322318190262,2289.726583333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,109,60407.97443127518,25180.728048032644,144
2025-07-07,77085.78354046101,77085.78354046101,75034.73474393027,75034.73474393027,4419.758743749041,4738.65323421005,3357.406283333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,80,61270.449918252954,13764.284825677314,144
2025-07-08,77970.94995200743,77970.94995200743,79581.28252276966,79581.28252276966,4945.297380196844,2221.648482204284,5123.211833333334,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,96,61949.916323667494,17631.366199102158,144
2025-07-09,78733.19504266615,78733.19504266615,74001.97809928018,74001.97809928018,3412.3037368267915,4392.234162826278,3694.5395999999996,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,78,62535.89833872495,11466.079760555243,144
2025-07-10,79431.24907500495,79431.24907500495,71559.99056571996,71559.99056571996,2690.0576236105744,3972.7516319488604,5294.931683333334,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,71,63120.666387321806,8439.324178398152,144
2025-07-11,75542.83339518387,75542.83339518387,59646.01159228683,59646.01159228683,0.0,26075.751111850546,16948.305133333335,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,59646.01159228683,0.0,144
2025-07-12,75409.65616519601,75409.65616519601,59488.292235092886,59488.292235092886,0.0,25642.498665196017,18682.914166666662,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,59488.292235092886,0.0,144
2025-07-13,79728.36414329804,79728.36414329804,70126.2362084302,70126.2362084302,1894.7780904386013,4999.376283736634,7356.04555,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,65,63256.211981440676,6870.02422698953,144
2025-07-14,80255.8020442841,80255.8020442841,70491.16336666152,70491.16336666152,1946.7036951935697,6057.130872810994,4337.6956500000015,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,55,63647.44160595993,6843.721760701587,144
2025-07-15,81020.78730266652,81020.78730266652,69731.77311273868,69731.77311273868,1625.331995866917,6850.214681866777,3046.854033333334,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,54,64251.205817493865,5480.567295244805,144
2025-07-16,81551.48582466456,81551.48582466456,70009.93497074606,70009.93497074606,1675.7673283272477,6345.906652991806,4746.783116666666,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,44,64655.82715476044,5354.1078159856315,144
2025-07-17,82044.55989487964,82044.55989487964,68821.28276827415,68821.28276827415,1191.9986596116905,5051.70145449134,5464.441033333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,49,65040.19965826886,3781.083110005285,144
2025-07-18,78120.57591001813,78120.57591001813,61528.23098731255,61528.23098731255,0.0,29928.125976684794,16918.201833333333,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,61528.23098731255,0.0,144
2025-07-19,77962.52963993316,77962.52963993316,61412.95342375149,61412.95342375149,25.78081848849422,29134.61239175499,21670.879016666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1,61357.83403382309,55.119389928400636,144
2025-07-20,82197.42028219133,82197.42028219133,67434.57331463089,67434.57331463089,687.3947564028908,7176.564721927565,3618.2721,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,30,65059.56262693806,2375.0106876928257,144
2025-07-21,82671.0502441294,82671.0502441294,68625.97809277588,68625.97809277588,866.3135917289454,5986.180919191678,3561.4335666666657,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,36,65426.24416995019,3199.733922825686,144
2025-07-22,83301.77400846314,83301.77400846314,68005.9488111875,68005.9488111875,699.9392667138088,6870.265058510282,3336.3036,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,29,65923.83419610144,2082.1146150860604,144
2025-07-23,83780.57240153177,83780.57240153177,68452.12990648241,68452.12990648241,556.1166281431534,5846.923313008256,4273.2186,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,23,66276.4863870735,2175.643519408899,144
2025-07-24,84245.72172956339,84245.72172956339,68839.04151812782,68839.04151812782,575.1869883052875,7576.309884535338,3628.1268333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,21,66671.68951198892,2167.352006138877,144
2025-07-25,80175.24951292714,80175.24951292714,63057.96741200003,63057.96741200003,0.0,32450.914679593807,21219.015266666665,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,63057.96741200003,0.0,144
2025-07-26,79947.84762553572,79947.84762553572,62828.90958759496,62828.90958759496,0.0,31773.46994220239,19705.286116666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,62828.90958759496,0.0,144
2025-07-27,84156.33384427417,84156.33384427417,69531.54091733985,69531.54091733985,808.1068045984051,6491.328232205917,4787.922616666668,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,29,66505.75092819327,3025.789989146592,144
2025-07-28,84618.27914961662,84618.27914961662,70160.65633582723,70160.65633582723,728.069231193553,6207.171564143497,1184.2995833333334,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,26,66876.64543906512,3284.01089676211,144
2025-07-29,85356.38458355803,85356.38458355803,68725.19900921933,68725.19900921933,389.6393046223593,8376.589788180394,1300.1881500000004,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,17,67488.88306102922,1236.3159481901205,144
2025-07-30,85776.41849842263,85776.41849842263,69373.74019897151,69373.74019897151,372.76593332149037,8036.209681744116,4009.7207000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,16,67833.55784338512,1540.1823555864087,144
2025-07-31,86155.60600200562,86155.60600200562,68775.80459854874,68775.80459854874,183.06797633473866,8610.254361673691,3033.42335,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,11,68154.77340571757,621.0311928311618,144
2025-08-01,81559.58909959174,81559.58909959174,64139.06567957012,64139.06567957012,0.0,34528.87863292507,25779.3508,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,64139.06567957012,0.0,144
2025-08-02,81008.87906858923,81008.87906858923,63623.50687382546,63623.50687382546,1.0846302768538862,34292.351032199425,25790.587733333334,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1,63621.18793429355,2.3189395319136086,144
2025-08-03,84911.89861005548,84911.89861005548,67434.03919901172,67434.03919901172,109.23928852627319,12036.963448581753,10144.694466666666,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,9,67031.60890368468,402.43029532702786,144
2025-08-04,84834.0045787393,84834.0045787393,67200.16168005156,67200.16168005156,76.74857600870178,11315.106471414681,8179.9916,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,5,66951.69408511922,248.46759493234265,144
2025-08-05,84783.51407066656,84783.51407066656,67060.09773733311,67060.09773733311,59.476609483870334,11739.978480150432,7950.702466666667,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,4,66872.00972032102,188.08801701208932,144
2025-08-06,84941.78836189167,84941.78836189167,67189.31609270506,67189.31609270506,70.70622962352991,9889.883374848541,7008.21195,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,7,66989.06718392263,200.24890878244503,144
2025-08-07,85153.0458884569,85153.0458884569,67377.5595215936,67377.5595215936,91.3651964362299,11624.347634893136,10232.0782,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,5,67170.53513903919,207.02438255442559,144
2025-08-08,80764.27036397948,80764.27036397948,63306.64195286299,63306.64195286299,0.0,34423.63903064615,30565.46008333333,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,63306.64195286299,0.0,144
2025-08-09,80082.02920681573,80082.02920681573,62688.08342542456,62688.08342542456,0.0,33372.6088234824,27787.491383333334,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,62688.08342542456,0.0,144
2025-08-10,83568.5374971969,83568.5374971969,65788.81181231057,65788.81181231057,17.601828790961235,10952.1806093212,7329.339666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1,65738.57619294117,50.235619369403366,144
2025-08-11,83393.38820814772,83393.38820814772,65580.16836797204,65580.16836797204,9.594659919544142,9675.790834733942,9165.938700000002,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,3,65559.49178658327,20.676581388786303,144
2025-08-12,83409.35540357443,83409.35540357443,65601.46052007138,65601.46052007138,29.983901096275304,9414.662038004046,6264.133616666666,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,2,65540.63029777707,60.83022229431474,144
2025-08-13,83620.98613833808,83620.98613833808,66098.68883001909,66098.68883001909,105.98528552534037,11425.961757196745,6180.030216666665,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,7,65711.32140468943,387.3674253296739,144
2025-08-14,83817.05854513384,83817.05854513384,66964.23392306155,66964.23392306155,236.46765663666395,9791.9313517705,8335.303866666665,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,10,65890.55752150725,1073.6764015543083,144
2025-08-15,79787.42332855298,79787.42332855298,62328.51461498217,62328.51461498217,0.0,32904.44747855298,29723.248966666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,62328.51461498217,0.0,144
2025-08-16,79220.64772449224,79220.64772449224,61791.25111543876,61791.25111543876,0.0,32487.554257825577,29803.813099999996,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,61791.25111543876,0.0,144
2025-08-17,82606.8667159561,82606.8667159561,65365.63139625691,65365.63139625691,141.5269525369945,9592.425051826434,9990.574999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,8,64735.315863927084,630.315532329824,144
2025-08-18,82676.64088257273,82676.64088257273,65603.20484289722,65603.20484289722,188.288385891801,9230.727218464523,9240.086433333334,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,9,64780.178000159736,823.0268427374723,144
2025-08-19,82816.7815333193,82816.7815333193,65044.070644999,65044.070644999,52.90139290912634,9829.44882622844,8722.57405,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,3,64874.577141121175,169.49350387782772,144
2025-08-20,82997.84465677376,82997.84465677376,69198.67560253144,69198.67560253144,927.370867924268,8109.30024136469,5165.224216666666,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,25,65025.701494696536,4172.974107834897,144
2025-08-21,83327.85495576636,83327.85495576636,65858.25254732951,65858.25254732951,98.12323981998031,11014.555262253009,6567.004449999999,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,6,65338.204239081686,520.0483082478265,144
2025-08-22,79535.09809010962,79535.09809010962,62017.930368974165,62017.930368974165,0.0,31826.25434010963,26478.27435,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,62017.930368974165,0.0,144
2025-08-23,79177.9721377827,79177.9721377827,61688.17968699364,61688.17968699364,0.0,32128.563154449374,24519.402833333334,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0,61688.17968699364,0.0,144
