date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,61637.71954591073,60507.65020815973,37255.2190315264,38323.7857865159,25.564817257897857,697.418796798017,250.75535223580027,20404.108816167092,16598.659889783285,10800.0,10720.742501457851,1200.0,10800.0,1.1368683772161603e-13,3,37120.73871617652,134.4803153498775,19
2025-04-17,55276.69629674708,57993.47514209729,36078.79668509344,36421.10561776312,109.41019222416514,1106.4493383239778,0.0,21351.378406892418,17223.28476089493,10720.742501457851,10800.0,1200.0,10800.0,1.2789769243681803e-13,1,35363.910489100745,714.886195992695,6
2025-04-18,51308.388742615294,51524.551445625424,23598.534127415813,23623.00598826317,0.0,18370.80996062279,24925.133311522637,9865.742053403523,7991.251063256856,10800.0,10800.0,5248.570282972065,10800.0,1.1368683772161603e-13,0,23598.534127415813,0.0,91
2025-04-19,55559.22814642568,52916.26246637238,24837.22369269925,25584.43599558744,0.0,19539.7420862115,24910.65956543209,8848.324024888308,7167.142460159529,10800.0,10800.0,5268.83116996983,10800.0,5.684341886080802e-14,0,24837.22369269925,0.0,97
2025-04-20,55477.097038056614,56943.65064060252,34464.24846242842,34466.67754064013,0.0,957.6205754568153,0.0,21201.50095690726,17173.215775094883,10800.0,10800.0,1303.342850688081,10800.0,1.1368683772161603e-13,0,34464.24846242842,0.0,24
2025-04-21,59096.084021515875,53523.340560673474,33776.86440634947,36420.81792962196,119.6203498811768,151.6150031511695,1231.447066672872,20126.11401486282,16383.12555746554,10800.0,10710.02977174816,1200.0,10800.0,1.1368683772161603e-13,4,33048.543781692286,728.3206246571872,15
2025-04-22,53175.89291524914,56102.996245672504,34889.73636248725,34889.736431967656,22.957943112183624,163.38261152831728,0.0,20032.887982870023,16223.245722280313,10710.02977174816,10713.80037601972,1200.0,10720.652729692298,1.1368683772161603e-13,2,34788.57331301517,101.16304947208087,2
2025-04-23,51258.272005498824,55946.58490509329,34721.97025116701,34721.970391598945,0.0,431.94730683846075,13.583339836966793,21176.62042194185,17075.482880190648,10713.80037601972,10800.0,1248.9961816867685,10800.0,2.2737367544323206e-13,0,34721.97025116701,0.0,10
2025-04-24,52416.240451749385,53595.03599602581,33298.85294855703,33299.53473390537,128.08655972549278,1424.7230620483356,1248.3384558616463,20841.864936006925,16881.91059816561,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,32482.09441670912,816.7585318479095,29
2025-04-25,48541.933086934645,47392.73175517522,21529.519239506066,22141.727785006275,0.0,16348.710777591614,26743.4309024915,12106.486447853173,9806.254022761066,10800.0,10800.0,4964.467006744185,10800.0,1.1368683772161603e-13,0,21529.519239506066,0.0,80
2025-04-26,47574.31402347778,48223.74905123453,22775.879894957434,22791.228444693443,0.0,16788.139908939884,29022.468336043567,12331.300910093418,9988.353737175672,10800.0,10800.0,4905.274703493739,10800.0,1.1368683772161603e-13,0,22775.879894957434,0.0,81
2025-04-27,50906.85571761787,53764.367914691684,33903.87395132816,33951.676571498974,20.856343524096246,416.56819978900666,645.7434992223982,21956.791187467832,17807.34981159679,10800.0,10775.167833613505,1200.0,10800.0,1.1368683772161603e-13,1,33767.04590963833,136.82804168983344,14
2025-04-28,61616.77974020969,61985.00629872765,38566.90236289402,39823.053728682644,44.94726989675094,1328.6438203590546,48.941354187420956,21185.38373794504,17154.982660533777,10775.167833613505,10780.921352726513,1200.0,10800.0,2.2737367544323206e-13,2,38352.35724733332,214.54511556069403,17
2025-04-29,52142.35024253937,53219.859179891646,33014.379474512054,33014.37964218044,127.31717219415509,391.4679475080625,1689.587947882972,20082.82082885251,16249.914088824402,10780.921352726513,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,32171.794428931138,842.5850455809184,15
2025-04-30,49792.512639469554,52066.585778443856,33891.64829804474,33891.64843042399,424.7259853309661,169.31118596517484,0.0,21611.681596546132,17546.535452069817,10800.0,10754.362934591732,1200.0,10800.0,1.1368683772161603e-13,6,31692.452097303434,2199.196200741302,9
2025-05-01,52216.74217832169,54494.48465007028,45745.846394613734,45745.849141143626,1691.3917269974727,549.4300052483086,1163.6396100075176,20876.044887974327,17414.6169261624,10754.362934591732,10193.228971365956,1200.0,10800.0,1.1368683772161603e-13,9,35122.97746183962,10622.868932774118,25
2025-05-02,59281.33063737924,56641.76814056318,27165.388461033184,28265.00365408958,0.0,19731.37344025005,20009.24891155912,10867.00936657919,8256.183661158506,10193.228971365956,10800.0,4140.4076655303115,10800.0,1.1368683772161603e-13,0,27165.388461033184,0.0,89
2025-05-03,54035.240160498885,52322.19765501295,24903.29900160303,25333.9394005547,0.0,16476.26774324015,24948.43694567901,10685.901663651512,8655.580347557727,10800.0,10800.0,3828.9020194470177,10800.0,1.1368683772161603e-13,0,24903.29900160303,0.0,91
2025-05-04,55645.04322350837,53776.41135016343,44522.730440128806,46235.20557927973,1564.8272673926285,0.0,439.8540302291782,18905.5447858878,15738.827531894254,10800.0,10327.404160749851,1200.0,10800.0,8.526512829121202e-14,12,34997.58451049961,9525.145929629196,16
2025-05-05,57708.64803916268,57725.34145537911,45113.30195462695,46066.04203088171,1334.4177932679345,0.0,0.0,20851.888313187577,16868.135864540527,10327.404160749851,10351.730459795865,1200.0,10351.730459795865,0.0,9,36714.76757311757,8398.534381509373,9
2025-05-06,50638.26663241626,55128.37465662902,48121.933552195595,48121.93366939359,1963.8063367716638,127.08439048905655,118.77292307792722,21655.869528496467,17679.62821532943,10351.730459795865,10197.981685076655,1200.0,10800.0,1.1368683772161603e-13,17,36565.00074814529,11556.932804050297,23
2025-05-07,53856.229863859124,58650.5512536859,46602.358608986804,46602.35872878024,1400.2685441374083,461.3426540860545,157.81373228468652,22187.603002858836,17823.785541406265,10197.981685076655,10362.618230531529,1200.0,10800.0,2.2737367544323206e-13,11,37783.65812732845,8818.70048165836,19
2025-05-08,60071.83151487362,58679.33061706203,44888.1665305036,46051.22001147189,1324.4528621065742,87.48264961009659,13.014679140205295,20414.305951572307,16337.532201154008,10362.618230531529,10582.68003010882,1200.0,10800.0,2.2737367544323206e-13,9,36826.87928869418,8061.287241809427,10
2025-05-09,57967.3387753994,52330.616392231976,25272.51706845747,26763.120164952365,0.0,16835.85680039605,24775.09406381072,10656.27213222708,8435.992454201878,10582.68003010882,10800.0,4079.447109487759,10800.0,1.1368683772161603e-13,0,25272.51706845747,0.0,93
2025-05-10,55852.26339278255,53299.5468441722,25563.407128005045,26215.938789227872,0.0,17517.57470896282,21775.227443206713,9924.733729838548,8039.034321169221,10800.0,10800.0,4084.1373726437764,10800.0,1.1368683772161603e-13,0,25563.407128005045,0.0,95
2025-05-11,56851.869621981525,57671.06087914353,45473.57598248201,45940.75931831968,1403.194645711802,128.51066384144042,0.0,20011.71591998556,16550.050142304994,10800.0,10421.599725425902,1200.0,10800.0,1.1368683772161603e-13,14,36340.63753570632,9132.938446775694,14
2025-05-12,50317.79206416615,55568.53799777191,42199.76905952965,42199.76912176712,928.5553365316805,192.108790511863,0.0,21992.22634589886,17618.437035440456,10421.599725425902,10638.562286245475,1200.0,10800.0,1.1368683772161603e-13,5,36316.08887310042,5883.680186429225,10
2025-05-13,59985.38633519817,56912.83082856411,42165.42987909296,44429.98377697356,968.1427404038748,487.1012273474157,511.38983782317894,19566.19713337472,15812.927396243991,10638.562286245475,10678.220377122738,1200.0,10800.0,2.2737367544323206e-13,8,36021.22114716881,6144.208731924146,20
2025-05-14,57621.82647432796,56298.68718951825,40801.71512813518,42740.46668127431,835.5231251559914,396.9703591748144,118.06585834714275,19858.099899460358,16253.07458564141,10678.220377122738,10491.538524813277,1200.0,10800.0,1.1368683772161603e-13,8,35391.96828877954,5409.746839355645,14
2025-05-15,56821.950629727915,56971.82946606919,39044.35483956018,40396.442932609694,508.1839259464835,580.5973461551264,0.0,21288.03779235931,17153.68002983209,10491.538524813277,10591.128060345443,1200.0,10800.0,1.1368683772161603e-13,8,36182.517259034445,2861.8375805257424,11
2025-05-16,49003.193892357725,47366.65657955244,23020.561475115468,23942.357075014083,0.0,13868.284984446847,28010.781126313046,13600.522051421616,10828.438115962406,10591.128060345443,10800.0,4246.768200356715,10800.0,1.1368683772161603e-13,0,23020.561475115468,0.0,77
2025-05-17,55983.03199487945,52702.75676252016,25644.74002263326,26806.431703453403,0.0,16719.042295030456,23669.524810699586,9817.845123456793,7952.454549999999,10800.0,10800.0,3855.442374483624,10800.0,1.4210854715202004e-13,0,25644.74002263326,0.0,96
2025-05-18,60823.601686515394,57145.20312886594,39580.86238820971,41792.238140677,648.435314977335,431.1356869077569,84.58061058640985,20158.55157870327,16556.797532354154,10800.0,10546.254718217218,1200.0,10800.0,2.2737367544323206e-13,8,35531.188392537195,4049.673995672514,19
2025-05-19,54659.13870621648,54530.07348488754,38263.115143837626,38563.812971706444,715.4195966669789,493.0520762965742,3538.274506768064,19110.237130739042,15411.287182249163,10546.254718217218,10621.815711161069,1200.0,10800.0,2.2737367544323206e-13,6,33548.457240204836,4714.657903632792,28
2025-05-20,54392.35791816282,57336.245199487974,40850.16853021571,40850.16865409855,854.1619443074653,53.70394759170688,0.0,19398.484999845925,15789.176620308861,10621.815711161069,10536.922632901451,1200.0,10800.0,1.1368683772161603e-13,5,35311.71641302582,5538.4521171898905,7
2025-05-21,51363.279238676965,55764.50542038899,39960.99893774245,39960.999068859994,653.3750493404275,263.08008764590454,681.4442864236914,21774.79947977065,17664.05866744416,10536.922632901451,10507.510311979302,1200.0,10800.0,1.1368683772161603e-13,7,35928.40695124082,4032.591986501638,14
2025-05-22,54711.81145100431,54895.97816102042,36682.86391034733,36682.86404539673,451.0147251535289,287.81421742804685,0.0,20943.721751897974,16701.17389981873,10507.510311979302,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,33747.29627417566,2935.5676361716746,3
2025-05-23,53428.10165341577,54501.4656250025,25907.76312643128,26059.88518368778,0.0,19715.60869895659,26578.51889135802,9402.048165023956,7615.659013669404,10800.0,10800.0,4157.200114441402,10800.0,1.1368683772161603e-13,0,25907.76312643128,0.0,96
2025-05-24,48343.808489117786,48277.825947324236,23252.096552431452,23369.137158345053,0.0,14702.691001549563,27267.951312915113,13435.169734348565,10882.487484822339,10800.0,10800.0,4073.6982713881707,10800.0,1.7053025658242404e-13,0,23252.096552431452,0.0,74
2025-05-25,55237.718837443754,54546.942871423955,38221.36364545893,38823.6989905509,632.2917538926812,234.04574435551757,2900.1815890353328,18748.873099963123,15248.875991370669,10800.0,10730.790243999392,1200.0,10800.0,1.1368683772161603e-13,6,34173.93786295924,4047.425782499685,24
2025-05-26,53703.97025691851,59311.04955643942,39324.263557832426,39324.263692423,380.29249960773575,732.0332004315441,217.4944281652165,21963.54344448346,17801.561967033056,10730.790243999392,10718.466047331116,1200.0,10800.0,2.2737367544323206e-13,5,36957.296053393744,2366.96750443868,22
2025-05-27,51226.69131253326,54536.13165831192,39806.956306045,39806.95643525614,1041.8509412286091,1194.0156414720345,846.7852741054292,22241.266646030155,18094.45226206709,10718.466047331116,10630.659070905938,1200.0,10800.0,2.2737367544323206e-13,6,33756.44533214246,6050.510973902538,29
2025-05-28,59196.00408630746,56898.74616382898,36403.41953638105,37886.554315717585,127.82176086009895,369.3578244691472,575.3032620389463,19549.83939675855,15741.756658577562,10630.659070905938,10734.673796235787,1200.0,10800.0,2.2737367544323206e-13,4,35562.107187993766,841.3123483872896,17
2025-05-29,58401.22797859322,59794.5208748615,40722.805125693085,41500.10812928378,407.914342226412,898.3937323926392,1248.91057260191,20488.864436173364,16543.857024079996,10734.673796235787,10792.588428702944,1200.0,10800.0,1.1368683772161603e-13,2,37976.86831329155,2745.936812401539,10
2025-05-30,57255.40503576342,54137.88049157284,26532.62552821784,27287.083941988676,0.0,19423.673892473013,26333.601253388762,9356.324551984453,7571.952472940057,10792.588428702944,10800.0,4629.029428292173,10800.0,1.1368683772161603e-13,0,26532.62552821784,0.0,95
2025-05-31,60193.54425688486,53956.60978914903,26117.952027001178,28542.558199722764,0.0,19020.205136172848,24778.631389091453,9308.37744149852,7539.7857276138,10800.0,10800.0,4479.401133824853,10800.0,1.1368683772161603e-13,0,26117.952027001178,0.0,95
2025-06-01,73709.72562184586,72324.2835987357,70935.72330281485,75869.01182377408,2445.3619857586827,554.1259363597361,0.0,21017.96442897291,18027.27108083826,10800.0,9685.866785144211,1200.0,10800.0,2.2737367544323206e-13,18,55371.95792523865,15563.765377576201,13
2025-06-02,76839.91037951334,70402.86146022438,68198.64356048894,74306.41378675046,2431.975182364318,30.077846416218563,0.0,21961.155609934875,17797.204263762396,9685.866785144211,9676.235429905155,1200.0,10139.348411457964,2.2737367544323206e-13,22,53092.407347751396,15106.236212737544,16
2025-06-03,70635.72427226481,71045.92215739866,64607.82439217082,66319.52261783747,2037.1999654158349,770.8240129070141,0.0,20947.975248850624,16828.04397227648,9676.235429905155,9831.586518007955,1200.0,10367.675132390363,2.2737367544323206e-13,17,51345.83332961871,13261.991062552106,11
2025-06-04,81686.16060904195,72108.78298676218,64382.117580919876,72006.13311034447,1750.9519852433534,29.514470527730282,0.0,22243.154236414295,18058.19455160315,9831.586518007955,9785.764717888445,1200.0,10369.447261728215,0.0,14,52990.71278904744,11391.404791872443,9
2025-06-05,71100.15762668854,73790.30935685546,65258.05475652819,66240.92885414093,1793.0558687323874,176.7775753788228,0.0,22009.08015366053,17751.810520118175,9785.764717888445,9869.702944940507,1200.0,10540.7153394763,1.1368683772161603e-13,17,53490.508050238626,11767.546706289564,10
2025-06-06,73545.05345758956,65370.43721818339,36681.41544695514,40459.2938060266,0.0,20561.888241103778,10946.612390112092,11419.335986389422,8412.394799421896,9869.702944940507,10800.0,3398.4005216826895,10800.0,2.2737367544323206e-13,0,36681.41544695514,0.0,81
2025-06-07,77792.51250068011,65355.1977556599,37815.39992636281,44439.1471652438,0.0,22189.34505760969,9985.373438378992,10810.347857918707,8756.381764914153,10800.0,10800.0,3262.5710402827867,10800.0,1.1368683772161603e-13,0,37815.39992636281,0.0,88
2025-06-08,67662.66969685297,66700.59534361314,59332.510919506,61805.17688606887,1652.2751413489145,277.75997330020095,0.0,19348.27715501457,16458.08991001938,10800.0,9926.682872824913,1200.0,10800.0,2.2737367544323206e-13,14,48700.91252892735,10631.59839057865,9
2025-06-09,78079.26094087787,73895.577511501,63931.274312384354,67938.85420325195,1637.5346015190707,155.5810274428452,0.0,22723.148000300782,18278.329648056886,9926.682872824913,10068.260908587967,1200.0,10508.400359235346,2.2737367544323206e-13,20,53425.78965968803,10505.48465269632,13
2025-06-10,72170.66675750415,74726.7911201675,61288.40216133743,61713.938213670226,1443.0130872780978,244.92607867961772,0.0,22922.599307053875,18616.165411621223,10068.260908587967,10013.972049801761,1200.0,10800.0,1.1368683772161603e-13,19,52296.02852803112,8992.373633306308,12
2025-06-11,78453.19813177607,79761.31818925275,64930.41396536908,66777.87188208802,1126.7297111020762,50.62446819001957,0.0,24336.825129688346,19583.848014190204,10013.972049801761,10157.283539643267,1200.0,10539.571395031444,1.1368683772161603e-13,16,57644.672616022275,7285.741349346813,9
2025-06-12,77047.52293632776,76777.26414806725,60532.424198964116,62039.783187375644,910.540889970321,661.7773731267864,0.0,23090.883465108316,18517.247233530863,10157.283539643267,10364.359509873128,1200.0,10780.041098723825,1.1368683772161603e-13,14,54582.03522269293,5950.388976271187,8
2025-06-13,72820.51386213636,67848.32805351945,36843.42518836123,38997.00168369123,0.0,24033.711151108735,13133.573670341157,10229.753110291485,7894.023578221917,10364.359509873128,10800.0,3798.23119602064,10800.0,1.1368683772161603e-13,0,36843.42518836123,0.0,91
2025-06-14,73077.68375700692,62686.64984247389,36346.22721711408,40855.23193007521,0.0,20315.804243795385,14220.367779320357,10300.710891358689,8343.57582200054,10800.0,10800.0,3772.1817455543214,10800.0,1.1368683772161603e-13,0,36346.22721711408,0.0,96
2025-06-15,70439.47867280999,74325.35114089151,55949.837968836306,56122.10951441829,607.6901324614258,338.7775194833664,0.0,23259.877720395194,19292.58829985895,10800.0,10297.680726290182,1200.0,10800.0,2.2737367544323206e-13,11,52145.47050743847,3804.3674613978333,6
2025-06-16,75286.47378325814,77122.01186990066,60411.005294694594,61730.22742283817,760.1653547294555,402.449080882639,0.0,23571.27519839773,18785.599871316925,10297.680726290182,10638.939658940439,1200.0,10638.939658940439,0.0,16,55838.687892590824,4572.317402103773,10
2025-06-17,77191.21027092337,78574.05754048297,59950.9065341405,60717.649384511875,664.1749959701758,356.58130245537427,0.0,23730.300362969785,19485.66034563868,10638.939658940439,10345.476268236933,1200.0,10638.939658940439,2.2737367544323206e-13,13,55605.857413812366,4345.049120328133,7
2025-06-18,78519.45443791251,76264.12141183385,55227.86907551416,58064.79266878194,199.4125284277243,1156.3253665425757,0.0,22163.04281357011,17784.225139851103,10345.476268236933,10531.964645059918,1200.0,10800.0,2.2737367544323206e-13,9,53971.30946125944,1256.559614254705,7
2025-06-19,74525.94567470571,74057.1975925831,56307.32834348742,59113.203515565554,542.1748373785322,1743.4384657856262,0.0,23215.80893708973,18619.37917291371,10531.964645059918,10737.99360742544,1200.0,10800.0,2.2737367544323206e-13,13,53032.03833208313,3275.2900114042895,15
2025-06-20,71830.43316835165,64570.87329309247,35791.798221829464,38700.90100279859,0.0,23697.150399636666,16623.05639776783,9443.5783808993,7593.492735211331,10737.99360742544,10800.0,4494.257301306719,10800.0,1.1368683772161603e-13,0,35791.798221829464,0.0,96
2025-06-21,66396.589833612,63358.48661731947,33869.507912113855,34697.54632886152,0.0,22775.012503375277,19396.132702777177,9750.53163772114,7897.930626554124,10800.0,10800.0,4306.417430308312,10800.0,1.1368683772161603e-13,0,33869.507912113855,0.0,94
2025-06-22,71772.35534077242,72041.11792494822,51720.64913818842,53403.61249344138,68.53961481937324,364.5064871617561,0.0,22567.42080318866,18279.610850582816,10800.0,10800.0,1384.9356469630254,10800.0,2.2737367544323206e-13,5,51241.30278933819,479.34634885023974,1
2025-06-23,73526.44960820522,71500.5737363984,50811.520682190414,52768.003312562105,54.53106531326148,306.57319514567484,0.0,22038.134771399957,17850.889164833967,10800.0,10800.0,1280.3835446288435,10800.0,1.1368683772161603e-13,3,50431.88888314125,379.6317990491626,3
2025-06-24,85618.09553294837,81486.18218600197,59374.05829419436,63122.21968515763,46.6514938916838,478.75696131074994,0.0,25309.39738092228,20524.11291233938,10800.0,10773.887740230743,1275.3348220239513,10800.0,2.2737367544323206e-13,4,59045.233413020214,328.82488117414783,7
2025-06-25,76813.53937946718,76238.29536710677,53561.75199624656,55530.75263817584,33.335692827743514,1600.8854076372975,42.254933333333156,21934.5700973941,17743.50074509689,10773.887740230743,10800.0,1430.0866625425656,10800.0,2.2737367544323206e-13,2,53332.20024501215,229.551751234408,17
2025-06-26,73882.95214125435,73176.92599698709,50081.320965455976,50749.940080387285,89.4470043673872,1404.5936296401762,280.56304391166213,21230.697339312144,17196.86484484284,10800.0,10800.0,1403.6568634455057,10800.0,1.1368683772161603e-13,3,49452.57222224708,628.7487432088964,10
2025-06-27,72072.13569292951,62627.876015061454,34815.52444015467,38680.67585515818,0.0,22613.57571604891,18432.422747258435,9527.535184670756,7717.303499583314,10800.0,10800.0,4584.769695973486,10800.0,1.7053025658242404e-13,0,34815.52444015467,0.0,97
2025-06-28,70982.89617807089,67651.07722050643,36264.799183762254,37361.04541975385,0.0,26906.343966924243,17225.391724613633,9170.607433167825,7428.192020865937,10800.0,10800.0,4750.906300247089,10800.0,1.1368683772161603e-13,0,36264.799183762254,0.0,96
2025-06-29,72324.88191027076,75054.80241346575,53266.853903490584,54438.67886913703,0.0,1487.960170326511,0.0,22626.703735820607,18327.630026014704,10800.0,10800.0,1527.6035196787725,10800.0,1.1368683772161603e-13,0,53266.853903490584,0.0,5
2025-06-30,78591.6850176654,75815.52397102868,52498.84334592298,54767.974530784646,50.250330836615376,1891.4748630526965,0.0,21561.133976206682,17464.518520727408,10800.0,10800.0,1615.9955819861327,10800.0,1.1368683772161603e-13,3,52144.312661171374,354.5306847516035,15
2025-07-01,69466.6282582709,79009.20347966171,86248.17647067951,86307.0837208987,2705.783913064345,0.0,0.0,20201.696157365215,17353.252797972487,10800.0,9700.134543881486,1200.0,10800.0,0.0,20,67189.75110997575,19058.42536070374,17
2025-07-02,67256.68984279377,73388.9880268688,81680.53322921481,81680.53328187756,3122.6384452710176,0.0,0.0,18759.10730515411,15152.247199680967,9700.134543881486,9747.500896652442,1200.0,9747.500896652442,1.1368683772161603e-13,23,60743.513242947236,20937.019986267573,19
2025-07-03,76927.91825407714,82177.42179704588,83920.38566312002,84796.60673209786,2069.0484683473705,82.75246497103831,0.0,22059.619774296978,17656.3209072081,9747.500896652442,9983.024352177385,1200.0,9983.024352177385,1.1368683772161603e-13,17,68123.63535402252,15796.750309097484,12
2025-07-04,63420.65862349376,63887.016256953604,38935.54428787309,39046.10682154153,0.0,13678.623669154962,18385.08534813224,11616.640473470452,8674.20070047071,9983.024352177385,10800.0,3285.201165541263,10800.0,1.1368683772161603e-13,0,38935.54428787309,0.0,76
2025-07-05,61788.05327563269,61796.05445887339,37425.97212182599,37498.51914412737,0.0,12424.775404784905,18301.798258847735,11996.846466179444,9717.44563760535,10800.0,10800.0,3559.279680752432,10800.0,1.1368683772161603e-13,0,37425.97212182599,0.0,75
2025-07-06,70188.74270047389,80883.31370218139,84709.9728006438,84777.18457304142,2398.1121475736018,59.50172555243648,0.0,21952.875169163053,18524.932594960494,10800.0,9974.32921340176,1200.0,10800.0,0.0,21,67415.88264331204,17294.090157331746,16
2025-07-07,72923.16526186098,74829.19444714882,74980.66248976276,75376.90976342271,2639.4690762707883,0.0,0.0,21165.109968363075,17105.929211610128,9974.32921340176,10016.340172028387,1200.0,10016.340172028387,0.0,23,57800.92083459892,17179.74165516386,15
2025-07-08,77803.13394996626,77634.07844421601,77888.92905301042,79773.17956784152,2238.412038623055,17.20239365232237,0.0,21736.304435902886,17452.40336338281,10016.340172028387,10187.454871693413,1200.0,10187.454871693413,0.0,23,63060.58903544068,14828.34001756973,18
2025-07-09,78905.51917708424,76898.4695785804,73233.00811729186,76250.27917003898,1653.682978065455,207.9078657551389,0.0,21875.322539413948,17589.802865189882,10187.454871693413,10331.01975139942,1200.0,10331.01975139942,2.2737367544323206e-13,18,61950.5859967644,11282.422120527464,13
2025-07-10,71933.176093709,75651.28879724443,70299.30973192878,70610.57740465242,1287.0629345712664,205.36978125332666,0.0,20541.44736750002,16662.08880027099,10331.01975139942,10304.890381848338,1200.0,10331.01975139942,1.1368683772161603e-13,20,61540.47872717198,8758.831004756803,14
2025-07-11,76174.36467937972,68672.13728871586,43267.31263064865,46579.66706474003,0.0,19197.95774583083,14422.564725963066,10985.468476765674,8452.630809843704,10304.890381848338,10800.0,3918.7959044220506,10800.0,1.1368683772161603e-13,0,43267.31263064865,0.0,89
2025-07-12,65439.22930839558,69026.39681870943,42857.501088160054,42857.50123460364,0.0,19395.517573932186,16345.903043457374,11582.804568350159,9382.071700363624,10800.0,10800.0,3835.7331560645803,10800.0,1.1368683772161603e-13,0,42857.501088160054,0.0,80
2025-07-13,77815.7967349904,72472.59167825809,64477.164859441684,69793.45609276328,721.5981503537674,175.3475264530748,0.0,21340.682517971283,17589.5606158125,10800.0,10462.658026382485,1200.0,10800.0,1.1368683772161603e-13,13,58675.77476361837,5801.390095823316,7
2025-07-14,74626.40273054891,75378.99762544675,64474.59655471362,65900.5612816372,653.1990586776298,33.580240444392985,0.0,21563.187053024136,17372.24982601081,10462.658026382485,10567.026567425524,1200.0,10567.026567425524,1.1368683772161603e-13,15,59369.25790343193,5105.3386512817015,8
2025-07-15,78758.13875689368,76622.09241004818,63652.841860417415,66214.14481851744,236.594064519843,200.30804912673307,0.0,19714.120905754447,15804.793063646479,10567.026567425524,10748.854200775104,1200.0,10748.854200775104,1.1368683772161603e-13,9,61882.57165884453,1770.2702015728823,4
2025-07-16,76271.75736130014,76165.8774405707,61009.11186130663,62097.73581018758,93.58802571133731,89.53699646379675,0.0,21135.06759884106,17099.702512356147,10748.854200775104,10770.745581558562,1202.052290422413,10770.745581558562,1.1368683772161603e-13,3,60231.32513941233,777.7867218943024,0
2025-07-17,75021.5157120688,77309.22995145238,60431.28469203158,60529.74991502563,160.12262132011682,417.820281399952,0.0,22792.920539587103,18461.804314881214,10770.745581558562,10771.258161763386,1200.0,10783.161444805817,2.2737367544323206e-13,5,59561.628944258766,869.6557477728131,2
2025-07-18,81438.26328695525,72346.4468998145,45452.79228721997,49948.401388871454,0.0,24046.508541565403,15129.029056695636,9846.28182705534,7949.620625501873,10771.258161763386,10800.0,4411.4062112122665,10800.0,1.1368683772161603e-13,0,45452.79228721997,0.0,91
2025-07-19,78794.15405817803,69150.86125443384,44515.74077801447,48564.3197606685,0.0,19965.43696734325,20192.80356318604,9525.271967918658,7715.470294014113,10800.0,10800.0,4264.917712280159,10800.0,1.1368683772161603e-13,0,44515.74077801447,0.0,98
2025-07-20,81293.47582766185,77472.33177820774,58732.99638481859,61373.13335562544,10.32672229897662,1164.755491831696,0.0,22252.235747412342,18024.310955403995,10800.0,10800.0,1505.749673357991,10800.0,1.1368683772161603e-13,1,58645.1263047766,87.87008004199205,9
2025-07-21,82435.9307358236,80517.17751020804,62149.079449488796,63889.230093139784,12.058153811646662,2154.7410336448165,0.0,23077.606738815062,18692.861458440202,10800.0,10800.0,1311.9382829067588,10800.0,2.2737367544323206e-13,1,62044.673924710645,104.40552477814262,21
2025-07-22,78809.02081044987,80431.49810748087,61554.88603075755,62531.90536183312,49.342434490647065,2479.359630048862,0.0,22138.612080294784,17932.275785038782,10800.0,10800.0,1558.0141055208874,10800.0,2.2737367544323206e-13,4,61143.31479331701,411.5712374405498,5
2025-07-23,89783.49973432581,79995.06297989457,63230.97478018269,70004.2084009154,11.626799015572374,1454.5983279334255,0.0,22818.654391105523,18483.11005679547,10800.0,10800.0,1450.2759459694805,10800.0,2.2737367544323206e-13,2,63131.41069867661,99.56408150608414,9
2025-07-24,89452.23150236215,80435.21470161357,63706.537535901785,70339.60340942508,0.0,2810.8162375549496,0.0,21094.34981083488,17086.42334677626,10800.0,10800.0,1817.1815072142354,10800.0,1.1368683772161603e-13,0,63706.537535901785,0.0,23
2025-07-25,73902.73115265756,72089.28249843772,44158.96994422218,45109.00466454195,0.0,24344.96316901912,19476.691656542338,9275.305822155768,7512.997715946176,10800.0,10800.0,4778.691137514836,10800.0,1.1368683772161603e-13,0,44158.96994422218,0.0,98
2025-07-26,80347.47154987375,73023.73792008596,45791.49130439588,48721.75622419447,0.0,24873.774137244673,17827.924520000313,9752.356295654297,7899.408599479984,10800.0,10800.0,4556.0144881788365,10800.0,1.1368683772161603e-13,0,45791.49130439588,0.0,96
2025-07-27,82043.71397757184,80524.1746158363,61595.735470030944,63745.49037663682,0.0,2194.8213376051485,342.54470314864204,22640.09881622371,18338.480041141207,10800.0,10800.0,1465.182191797337,10800.0,2.2737367544323206e-13,0,61595.735470030944,0.0,18
2025-07-28,85611.63473881455,85170.17762045891,64628.87805352843,65443.236550338275,0.0,2977.4851447095475,0.0,22304.290749558066,18066.475507142037,10800.0,10800.0,1761.3682764550265,10800.0,2.2737367544323206e-13,0,64628.87805352843,0.0,26
2025-07-29,82871.3733518066,85101.9220366867,64417.61622933569,64657.00243196049,13.566505684496065,4804.598109570404,240.15703996699682,21060.46022544099,17058.972782607198,10800.0,10800.0,1740.133030758762,10800.0,2.2737367544323206e-13,1,64298.92965435487,118.68657498081382,33
