date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-17,52822.30367351476,55947.58017761703,35360.90703831012,35711.41404403151,176.03290053271814,962.8960235845911,0.0,22108.80755983971,19816.432855274557,10714.097835654271,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,34323.932563746996,1036.974474563121,7
2025-04-18,48846.555509673926,48992.33470308381,22305.174896665652,22353.787964622228,0.0,16934.573906033136,24587.082465100226,11165.611486171148,10049.05033755403,10800.0,10800.0,5108.477229414249,10800.0,1.1368683772161603e-13,0,22305.174896665652,0.0,81
2025-04-19,52875.560023298574,51279.30001297433,23723.085877980637,24280.662049026003,0.0,18891.981178922244,24680.201818518522,9224.377655335687,8301.93988980212,10800.0,10800.0,5124.272560374128,10800.0,5.684341886080802e-14,0,23723.085877980637,0.0,90
2025-04-20,53009.03387747658,54603.76318673241,34635.83787429017,34635.83793969714,320.08029728078304,867.3282198209982,0.0,20987.70380858868,18888.933427729815,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,33002.42286629992,1633.4150079902508,24
2025-04-21,56790.04562016989,52454.69604771763,32606.83437709957,34713.13585176089,118.39966461309916,155.945303781166,2031.7695039289674,19490.93702426785,17622.466502980584,10800.0,10715.015705130265,1200.0,10800.0,2.2737367544323206e-13,2,31870.316198311895,736.518178787677,16
2025-04-22,51454.64447757702,54308.71627662576,33612.68020906878,33612.6802727471,21.752744436572872,150.76833122985897,0.0,20238.160758377526,18211.389385211714,10715.015705130265,10718.13086203682,1200.0,10793.577214894596,1.1368683772161603e-13,2,33517.38045115354,95.29975791523455,2
2025-04-23,49655.817994412835,54054.70342731305,33202.61174730369,33202.611872299676,0.0,396.6927037503141,0.0,21804.261230846154,19546.167223950077,10718.13086203682,10800.0,1255.6411957682906,10800.0,2.2737367544323206e-13,0,33202.61174730369,0.0,8
2025-04-24,50872.677326736724,51809.83186452894,32017.15297451844,32017.153097359613,113.13488595892714,1490.9145251628042,1263.534252204021,20784.112731210414,18705.70145808937,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,31264.509892971753,752.6430815466898,30
2025-04-25,46993.39505126758,45798.16589658361,20587.69110831733,21219.99861989457,0.0,16082.64653200639,26470.301716787442,12448.599977897788,11203.739980108016,10800.0,10800.0,4815.623739896042,10800.0,1.1368683772161603e-13,0,20587.69110831733,0.0,78
2025-04-26,46001.92529420623,46587.5402663202,21795.150721761387,21810.482896006768,0.0,16385.95905262351,28865.152175380666,12662.35404982683,11396.118644844146,10800.0,10800.0,4935.250772516985,10800.0,1.1368683772161603e-13,0,21795.150721761387,0.0,79
2025-04-27,49405.44365923382,51846.0007489943,33206.47418538829,33276.13392750325,163.2439750760418,229.13021018577837,1012.1409814106497,22061.073318047962,19866.57096890737,10800.0,10787.767274191448,1200.0,10800.0,1.1368683772161603e-13,3,32330.32526702247,876.1489183658252,19
2025-04-28,59603.35795985279,59842.96429465377,37113.75114925811,38494.80682989033,46.911078572445504,1190.6671172005904,34.70582163665962,20450.07609877103,18407.540981048725,10787.767274191448,10785.161038622764,1200.0,10800.0,2.2737367544323206e-13,2,36889.633096225894,224.1180530322103,18
2025-04-29,50483.696024430654,50636.69416124518,31990.046075331342,32403.857149088883,158.17495569888155,504.1590085482002,687.997287461186,21554.21629449005,19384.717190222043,10785.161038622764,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,30971.914414574712,1018.1316607566307,18
2025-04-30,48534.1989715012,50087.01704620024,32716.052573209097,32756.12866573275,522.5369301103563,206.39897077457402,0.0,21794.652741885464,19648.352169682777,10800.0,10765.041334601327,1200.0,10800.0,1.1368683772161603e-13,10,30083.355755413475,2632.696817795623,14
2025-05-01,50886.56878297074,53000.23318475383,44372.40576790723,44412.89113790906,1674.9980792295746,579.7218397922011,1522.211365616828,21135.66729430965,19573.748035735283,10765.041334601327,10183.553843475262,1200.0,10800.0,1.1368683772161603e-13,9,33833.31591174136,10539.089856165861,26
2025-05-02,57803.4867558025,54658.439830974334,26176.96952081243,27374.36672754398,0.0,18493.259991302275,20260.515081347963,10295.325021483055,8680.980346492297,10183.553843475262,10800.0,4092.9015844900277,10800.0,1.1368683772161603e-13,0,26176.96952081243,0.0,89
2025-05-03,52773.8051205525,50110.515693282134,23867.890978455416,24585.264274152956,0.0,15044.798239485383,25091.24544432757,11073.003594691754,9965.70323522258,10800.0,10800.0,3885.502339365917,10800.0,1.1368683772161603e-13,0,23867.890978455416,0.0,86
2025-05-04,54257.23393893907,51632.22616035817,43293.02403338756,45399.784185921395,1565.9468114938827,0.0,0.0,19129.69197976033,17666.186341241606,10800.0,10326.223808956132,1200.0,10800.0,0.0,12,33750.79841482807,9542.225618559496,12
2025-05-05,55958.73761915526,55748.330736225835,43870.76723406036,45034.15458810621,1334.0332588141405,0.0,0.0,19810.70367571881,17804.34648067882,10326.223808956132,10352.878465489104,1200.0,10358.38378539331,0.0,9,35461.67317604359,8409.094058016775,9
2025-05-06,49554.03992400871,53151.107590542546,46450.486921560885,46450.48702654995,1971.8654340613543,145.81301342889117,84.40342867073483,21723.049610198017,19700.375394360402,10352.878465489104,10195.153811234439,1200.0,10800.0,2.2737367544323206e-13,17,34862.627903216766,11587.859018344117,23
2025-05-07,52678.537235890006,56632.938542577,44899.454064793936,44899.45417277704,1391.490641579232,551.9681547441742,85.5442214923606,21582.18968770648,19263.118829786785,10195.153811234439,10364.70658978509,1200.0,10800.0,2.2737367544323206e-13,11,36167.910150546966,8731.543914246973,20
2025-05-08,59202.04562918478,56833.27575509623,43377.57292058277,44915.50414342203,1253.570539814991,85.37082821559875,28.64698962913073,19256.271352719596,17109.955275653105,10364.70658978509,10597.333159946103,1200.0,10800.0,2.2737367544323206e-13,9,35722.790255916116,7654.782664666645,10
2025-05-09,57077.837697960684,51491.61010865797,24665.336793486556,26169.502272286285,0.0,16791.515750407074,25002.701860944737,10057.400010783604,8859.393363477437,10597.333159946103,10800.0,4064.644380708069,10800.0,1.1368683772161603e-13,0,24665.336793486556,0.0,93
2025-05-10,54840.66256145392,51653.20325502631,24749.24503134226,25528.994753054496,0.0,16861.672343807106,21695.43895448575,9750.466734001115,8775.420060601002,10800.0,10800.0,3984.7419237140844,10800.0,1.7053025658242404e-13,0,24749.24503134226,0.0,92
2025-05-11,55554.28623680256,55691.289344720964,43748.35236492518,44290.05027275824,1350.3989492918417,70.23297035342853,0.0,18519.906701562977,17032.530461236922,10800.0,10415.662644657594,1200.0,10800.0,1.1368683772161603e-13,14,34910.14193785087,8838.210427074302,16
2025-05-12,49115.01984054504,53499.41336286883,41488.37912614936,41726.71128607769,1031.4064668512726,209.49460062190997,0.0,21648.79555363784,19258.66555787297,10415.662644657594,10653.097456532078,1200.0,10800.0,2.2737367544323206e-13,9,35126.30483949166,6362.074286657699,15
2025-05-13,58682.038980862235,55209.1371278835,40484.47359931239,42841.18232464274,883.1861364082584,410.0312977328434,657.036759778737,18713.407665705166,16817.36522559165,10653.097456532078,10679.135306670009,1200.0,10800.0,2.2737367544323206e-13,8,34831.704535254874,5652.769064057509,22
2025-05-14,56570.06589206744,54273.42713798893,38842.89748855788,40907.126841455305,747.102282817688,298.2945326676063,20.5084179480812,18670.684838474248,16983.10715161665,10679.135306670009,10489.935394161095,1200.0,10800.0,2.2737367544323206e-13,7,33941.654712323034,4901.242776234842,15
2025-05-15,55803.70577378921,55251.59483178846,37503.451242927884,39382.93058854024,384.2170027429032,482.8471584929183,187.0773821217012,21016.655177821835,18815.826167238425,10489.935394161095,10594.462893490962,1200.0,10800.0,2.2737367544323206e-13,8,35364.103571867454,2139.3476710604264,10
2025-05-16,47979.60368882357,46010.10627680015,22353.83136673775,23373.752991817215,0.0,14025.301847365376,27766.84737897277,13074.60897053915,11572.158453410477,10594.462893490962,10800.0,4370.4449577701525,10800.0,1.1368683772161603e-13,0,22353.83136673775,0.0,76
2025-05-17,55251.757079058654,51531.2030451372,25038.365591411573,26347.63564542674,0.0,16310.917703767711,23808.5122962963,9629.739617398613,8666.765655658754,10800.0,10800.0,3950.234735092571,10800.0,1.1368683772161603e-13,0,25038.365591411573,0.0,95
2025-05-18,59914.826454459864,55401.46750770406,37759.633969437295,40403.369319147256,518.3110261138768,422.99013846953795,133.23869440962034,19193.405822449324,17506.024221510546,10800.0,10555.493765113384,1200.0,10800.0,2.2737367544323206e-13,8,34502.305324064175,3257.328645373118,19
2025-05-19,53593.28290401135,53166.26937875994,36470.82300748884,36831.3352865897,571.7404891341948,558.7232237394609,3721.4915585665076,18510.244605436874,16567.666069848703,10555.493765113384,10652.000233850236,1200.0,10800.0,2.2737367544323206e-13,5,32672.981822830574,3797.841184658266,32
2025-05-20,53441.2873076494,55889.79901940348,38752.990469730095,38752.99058079332,683.9840910008935,211.96933352146903,0.0,19159.732791102673,17325.313830886433,10652.000233850236,10566.034433607296,1200.0,10800.0,1.1368683772161603e-13,3,34230.73537811625,4522.255091613845,5
2025-05-21,50357.911827409844,54055.2868030658,37684.39320469237,37820.77553513694,448.74648688105344,265.2423522587474,729.6350424508478,21537.053113128208,19390.512501224282,10566.034433607296,10558.4821773131,1200.0,10800.0,1.6697754290362354e-13,7,34951.50108220656,2732.892122485817,17
2025-05-22,53757.06728994308,53471.74676045754,34664.94762226021,34969.14203254914,272.39433241133383,695.2878444497592,0.0,20030.98507187868,17798.762640126224,10558.4821773131,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,32873.58356015707,1791.3640621031368,9
2025-05-23,52944.08147067728,53061.62008156652,25314.46992307625,25648.36894257401,0.0,19084.89491772328,26585.802172594067,9699.741079158348,8729.766971242512,10800.0,10800.0,4252.849478046488,10800.0,1.1368683772161603e-13,0,25314.46992307625,0.0,94
2025-05-24,47539.57480564743,47441.77041195979,22783.97869402411,22888.77057369907,0.0,14582.383642702762,27840.523474812584,12643.619111111111,11379.2572,10800.0,10800.0,4195.219005602192,10800.0,1.7053025658242404e-13,0,22783.97869402411,0.0,74
2025-05-25,54729.77320249268,53079.47479808962,35842.912250055844,36813.574248136865,392.70033497422276,397.88893542116296,2726.870514158653,18397.148895943552,16594.743395792855,10800.0,10760.672450415925,1200.0,10800.0,1.5631940186722204e-13,6,33355.148214267654,2487.7640357881837,32
2025-05-26,53066.16182444616,57735.59159027871,36899.08659618792,36911.68614783959,136.79444702488036,1102.3135429088584,88.23606668958524,21211.533452085663,19109.529974380515,10760.672450415925,10740.486717682172,1200.0,10800.0,1.4210854715202004e-13,1,35997.13240972937,901.9541864585486,24
2025-05-27,50561.64719860791,52940.917876039755,37041.37289880114,37111.30115712038,748.0969583852195,1231.1606712476494,932.2162495387706,21412.289428052394,19277.018814413837,10740.486717682172,10734.20608727692,1200.0,10800.0,1.1368683772161603e-13,6,32838.393045470475,4202.979853330665,32
2025-05-28,58675.066995651934,55581.05980084065,34990.72025240686,36827.746839015716,0.0,713.7232923550658,668.2661908931764,18628.28631478626,16703.040097193858,10734.20608727692,10800.0,1247.0568041033175,10800.0,2.2737367544323206e-13,0,34990.72025240686,0.0,21
2025-05-29,58047.06689324941,58356.90425105661,37792.93654664341,38597.01440745841,172.33250003342107,1012.1308760410756,1428.3645829550933,19786.177920938626,17807.560128844758,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,36632.93669588509,1159.999850758324,17
2025-05-30,57040.947403883656,53780.15847231104,26289.607318096594,27110.782012294665,0.0,19754.53483278024,26503.470908431776,9259.194644323701,8333.275179891334,10800.0,10800.0,4658.840523978228,10800.0,1.1368683772161603e-13,0,26289.607318096594,0.0,96
2025-05-31,59594.89754958878,53350.75728979753,25714.50148263195,28170.569705695518,0.0,19336.854560939384,24676.965403703703,9477.557751544478,8529.80197639003,10800.0,10800.0,4515.6176626462175,10800.0,1.7053025658242404e-13,0,25714.50148263195,0.0,95
2025-06-01,72861.36341549267,70661.35229787393,67443.3166217375,72475.51347623632,2162.4659065761643,538.1243940994932,0.0,20735.58018993873,19674.712679588127,10800.0,9732.530475950949,1200.0,10800.0,2.2737367544323206e-13,18,53704.63883300332,13738.677788734169,12
2025-06-02,76100.58886209964,68787.57240714578,64499.44165382997,70882.55812007633,2005.6791711888316,22.072291513388564,0.0,21418.33996377897,19287.96812695774,9732.530475950949,9720.4482989165,1200.0,10176.400832709585,0.0,21,51986.91652297773,12512.525130852238,14
2025-06-03,69977.3672111137,69267.11325165874,61260.59327663367,63329.721642365315,1735.0469772874042,664.5429810566461,0.0,19869.891812819074,17724.641398262906,9720.4482989165,9887.270286401124,1200.0,10398.599044194956,2.2737367544323206e-13,15,49912.49101849096,11348.102258142724,9
2025-06-04,80893.06970162639,70355.44603354519,60989.30023861208,68864.76433824847,1453.2691999148283,57.24663681254469,0.0,21371.57354209511,19265.365762114307,9887.270286401124,9854.646570676074,1200.0,10521.035129460417,1.1368683772161603e-13,16,51557.4702185253,9431.830020086782,8
2025-06-05,70521.92352669645,72072.76048235586,61922.20212545979,63484.59737530765,1482.0078845196958,202.44961227541353,0.0,21259.516430033444,19056.515692099965,9854.646570676074,9935.863447887325,1200.0,10578.69093385308,2.2737367544323206e-13,15,52150.65031876725,9771.551806692549,8
2025-06-06,72892.1964541852,64256.18389498743,36179.142077107885,40065.19144945395,0.0,20573.795732716044,10958.852439150447,10487.484088967029,8618.943765846083,9935.863447887325,10800.0,3492.8896341628556,10800.0,2.2737367544323206e-13,0,36179.142077107885,0.0,82
2025-06-07,76960.21848392948,64684.425811578985,37288.79200240645,43676.642752441185,0.0,22754.578766992454,9790.819035529854,10125.148423900107,9112.633581510092,10800.0,10800.0,3368.467682124555,10800.0,1.1368683772161603e-13,0,37288.79200240645,0.0,87
2025-06-08,67072.51309077608,65049.30753056225,55893.07344758349,58664.06841242603,1295.9660207205125,104.8690011390338,0.0,17908.746299058683,16853.26501558162,10800.0,10024.827349717236,1200.0,10800.0,2.2737367544323206e-13,15,47619.426803199094,8273.6466443844,9
2025-06-09,77431.17750039355,72292.48728904872,59728.82414380953,64120.28136518418,1173.4131084734904,166.4672362168534,38.88036846971704,21649.03901539326,19321.198955890955,10024.827349717236,10196.577140503898,1200.0,10800.0,2.2737367544323206e-13,19,52108.00817945513,7620.8159643543995,12
2025-06-10,71750.98474698991,73267.47839558998,56215.40617449774,56711.25851757715,882.0299486269062,375.21329773283003,0.0,21927.944787876517,19772.0939747258,10196.577140503898,10157.635097661096,1200.0,10800.0,1.1368683772161603e-13,18,50749.17983474393,5466.2263397538045,11
2025-06-11,78060.49420289253,78111.90475518162,60071.64107738245,62570.82222594255,632.922801607341,95.48619188818532,0.0,24286.647853107923,21721.75280487381,10157.635097661096,10301.234403354856,1200.0,10677.356875111043,1.1368683772161603e-13,13,55993.45029334322,4078.1907840392305,6
2025-06-12,76833.57331752629,75248.87806946653,56320.13655566851,58431.48634256814,461.45512592371585,761.5135946730953,0.0,22802.320172785054,20305.892005401234,10301.234403354856,10529.125155252343,1200.0,10785.45492527447,2.2737367544323206e-13,14,53339.954225462294,2980.1823302062176,8
2025-06-13,72512.4822745838,67109.90035194397,36399.72777136932,38740.37934430519,0.0,25112.355392737576,12380.188320088619,10150.6849804365,8878.642041318719,10529.125155252343,10800.0,3943.2119317774623,10800.0,2.2737367544323206e-13,0,36399.72777136932,0.0,86
2025-06-14,72914.76639312331,62113.62552303461,36249.94907112874,40858.50822624481,0.0,20565.38484134143,14396.18148614078,9587.164455523944,8628.448009971551,10800.0,10800.0,3919.8209998590564,10800.0,1.7053025658242404e-13,0,36249.94907112874,0.0,96
2025-06-15,70273.67563623289,72843.47156668617,51302.38534644137,51458.72151896737,159.0145039838078,353.7438389957458,0.0,23127.906886090033,21106.138987749116,10800.0,10493.23504391179,1200.0,10800.0,2.2737367544323206e-13,5,50361.46491307735,940.9204333640203,3
2025-06-16,74840.16819265715,75484.91698595787,55424.02487004141,56679.534642091705,288.81404414646585,423.57752954005105,0.0,23900.297724824144,21244.197040926527,10493.23504391179,10773.698410308107,1200.0,10773.698410308107,0.0,10,53769.42288428081,1654.6019857606043,5
2025-06-17,76949.50627584755,77069.70325466401,55507.12184746107,56867.197687496315,253.68318191331122,417.2059102447902,0.0,24895.829183308895,22626.659873643024,10773.698410308107,10541.362066748612,1200.0,10773.698410308107,2.2737367544323206e-13,8,53769.3504950892,1737.7713523718662,4
2025-06-18,78399.35356044502,74998.2588426444,52539.86849472705,55397.30255476725,28.98649335443281,1617.0765086610027,0.0,22364.124398199376,19882.346470861543,10541.362066748612,10800.0,1328.3781067892016,10800.0,2.2737367544323206e-13,3,52337.64366203054,202.22483269651576,6
2025-06-19,74337.76707612319,72617.17019818204,52760.11764038968,56192.5900163988,69.07927595894566,2180.400763973812,0.0,22463.44510167184,20217.100591504663,10800.0,10800.0,1200.0,10800.0,1.1901590823981678e-13,4,52276.9021393406,483.21550104908783,13
2025-06-20,71889.20281064967,64289.59614284117,35678.97882397723,38695.52759881764,0.0,24304.121503259485,16649.891590740743,9350.021988409486,8415.019789568545,10800.0,10800.0,4546.930226404667,10800.0,1.1368683772161603e-13,0,35678.97882397723,0.0,93
2025-06-21,66463.31536689884,62996.87518743571,33675.71724990796,34649.76572251563,0.0,23264.669434094383,19422.70932777778,9747.560255635544,8772.804230071994,10800.0,10800.0,4365.715285253033,10800.0,2.2737367544323206e-13,0,33675.71724990796,0.0,90
2025-06-22,71685.228001062,70614.8277558068,50112.752063831256,52327.17266936392,32.510088508575336,1036.8600926325107,0.0,21531.36651682863,19378.229865145768,10800.0,10800.0,1571.1624686992739,10800.0,2.2737367544323206e-13,2,49885.889084959636,226.86297887161413,4
2025-06-23,73084.08839693184,70545.20565356418,49414.49617120663,51388.24239210792,25.95345986210009,1340.5367157521146,13.521614374204994,21558.147832999603,19402.333049699642,10800.0,10800.0,1529.0284095727188,10800.0,1.1368683772161603e-13,2,49233.617184352406,180.87898685423588,5
2025-06-24,85079.92097687323,80270.05543642011,57851.76685811432,61694.80126615851,15.763466937130943,1535.0843727996498,0.0,24819.422805575792,22337.480525018207,10800.0,10800.0,1401.7431169290296,10800.0,2.2737367544323206e-13,1,57740.17727566637,111.58958244794994,16
2025-06-25,76333.7945473225,75694.58304416915,52794.5770763905,54931.334960295295,1.9816358053622025,2977.3685974825225,42.254933333333156,22395.197824919895,20155.678042427906,10800.0,10800.0,1583.629441915395,10800.0,2.2737367544323206e-13,1,52781.02169666391,13.555379726580147,25
2025-06-26,73404.46091142703,72487.71564564206,49265.867462478316,50126.52348099082,53.12657030851335,2619.37753184115,290.0933074074079,20839.87543368693,18755.88789031824,10800.0,10800.0,1522.9869124149118,10800.0,2.2737367544323206e-13,3,48892.238636356014,373.62882612229527,17
2025-06-27,71386.75213650739,62188.09286071341,34445.437138411005,38026.64658027349,0.0,23063.75311111091,18405.024060345302,9476.698225905391,8529.028403314853,10800.0,10800.0,4621.763995794174,10800.0,1.7053025658242404e-13,0,34445.437138411005,0.0,93
2025-06-28,70299.51094653741,66956.11940778603,35810.827578231096,36863.51016746638,0.0,27330.883188517102,16925.689997073372,9226.201055288875,8303.580949759982,10800.0,10800.0,4778.0023409537625,10800.0,1.1368683772161603e-13,0,35810.827578231096,0.0,90
2025-06-29,71846.08365466978,74121.99052495045,52311.040728289576,53551.119172246465,0.0,2598.0118697327152,0.0,22562.101218844164,20305.89109695975,10800.0,10800.0,1697.8552652266173,10800.0,2.2737367544323206e-13,0,52311.040728289576,0.0,12
2025-06-30,78120.52842595438,75170.6167536762,51504.65746006876,53836.13241545103,22.99091221975175,3109.4246129167227,0.0,22064.990696459055,19858.491626813156,10800.0,10800.0,1753.9745948152017,10800.0,1.1368683772161603e-13,2,51342.59516789085,162.06229217790138,18
2025-07-01,68681.90177481255,77631.22625108848,81594.20788533654,81632.77327158334,2317.709527166245,0.0,0.0,20232.445172117747,19150.05342719636,10800.0,9808.25409889287,1200.0,10800.0,0.0,19,65316.54509631574,16277.662789020813,15
2025-07-02,66763.10892878601,72053.33370173039,77572.99796662288,77572.99802039133,2756.447436924826,0.0,0.0,18526.84333163673,16621.82855964818,9808.25409889287,9863.415224773773,1200.0,9863.415224773773,1.1368683772161603e-13,23,59229.468298536856,18343.52966808601,17
2025-07-03,76345.71188837636,80804.9192221715,78935.75075812917,80125.05423035653,1645.1791479852286,137.56252761938015,0.0,23205.98548578211,20653.868576578076,9863.415224773773,10107.457004682386,1200.0,10107.457004682386,1.1368683772161603e-13,16,66276.36776094342,12659.382997185752,10
2025-07-04,63253.646565226474,63962.88936415746,38717.42147141804,38778.950765980815,0.0,14760.971631568711,18457.682796828936,12063.634962534536,10200.26749344138,10107.457004682386,10800.0,3389.14773171149,10800.0,1.1368683772161603e-13,0,38717.42147141804,0.0,64
2025-07-05,61529.68721486708,61631.543597576216,37072.67468420895,37115.645141779045,0.0,13036.624882808175,18574.654096296294,12301.846518050741,11071.661866245668,10800.0,10800.0,3649.8906654605807,10800.0,1.1368683772161603e-13,0,37072.67468420895,0.0,64
2025-07-06,69862.3039382156,79401.92273455684,80401.98855319514,80465.68874735695,2191.8296695067575,66.32165020136154,0.0,23758.5627728135,22025.113568951252,10800.0,10122.843487664211,1200.0,10800.0,0.0,22,65025.45566987733,15376.532883317823,17
2025-07-07,72356.52888380791,74073.86714105101,66941.40636410116,67255.24156550567,1534.9223957538832,0.0,0.0,21489.04754569191,19289.740775553673,10122.843487664211,10175.971876951358,1200.0,10175.971876951358,0.0,19,56597.81233155032,10343.594032550824,12
2025-07-08,77130.30674510953,76168.71110378171,73239.97677469136,75343.90783435846,1848.5686544565215,60.04351771787765,0.0,22308.190427552337,19922.34120369866,10175.971876951358,10339.388036397842,1200.0,10339.388036397842,1.1368683772161603e-13,24,61296.701531982064,11943.275242709286,18
2025-07-09,78341.10178363153,75822.77222024553,66589.56211294568,69551.68937039864,892.4178985475792,293.7443462000941,0.0,22318.758102947337,19956.03734702099,10339.388036397842,10477.310719236779,1200.0,10477.310719236779,2.2737367544323206e-13,16,60316.41807334898,6273.144039596709,10
2025-07-10,71792.70544984685,74677.39711857535,63926.76865283608,64170.13951006315,560.8909103327675,264.048379330167,0.0,21520.80261928795,19400.186353043333,10477.310719236779,10444.144755686204,1200.0,10477.310719236779,1.1368683772161603e-13,16,59986.13377115234,3940.6348816837476,10
2025-07-11,76065.38482935303,68686.00425096053,43037.60674716944,46280.03278946194,0.0,20094.822025519552,14539.480571138356,11953.305774984274,10420.381270681655,10444.144755686204,10800.0,3981.7499326209936,10800.0,1.1368683772161603e-13,0,43037.60674716944,0.0,70
2025-07-12,65229.15276151711,68576.05628212982,42498.49104660429,42506.26210851349,0.0,20121.058522145726,16236.434749227687,11343.196774230804,10208.87709680772,10800.0,10800.0,3902.9496905640895,10800.0,1.1368683772161603e-13,0,42498.49104660429,0.0,78
2025-07-13,77476.73317314876,71126.52807930879,60068.69050566759,65764.3824942433,410.3878054717029,278.80104938297313,0.0,21567.94316890515,19577.548733507632,10800.0,10624.599124033348,1200.0,10800.0,1.1368683772161603e-13,11,56729.767286884904,3338.9232187826788,5
2025-07-14,74181.80595221318,73757.30811487071,59921.04766234623,61578.79053844798,324.5833265987304,137.68890784816097,0.0,20630.192988001803,18493.669671047177,10624.599124033348,10702.079162214146,1200.0,10702.079162214146,1.1368683772161603e-13,12,57365.040692939496,2556.006969406741,7
2025-07-15,78466.90762995365,75355.63793251137,59975.052324733115,63019.035278502415,16.468334102764402,488.9198729454588,0.0,20412.39946996786,18278.26365963252,10702.079162214146,10800.0,1286.9952381242397,10800.0,1.1368683772161603e-13,3,59834.65797844737,140.3943462857444,0
2025-07-16,76015.48076637546,74781.1929472106,57518.12121500344,58402.684970033675,43.51688780249253,547.7819157808999,0.0,21423.645358988666,19281.2808230898,10800.0,10800.0,1345.179410087482,10800.0,1.1368683772161603e-13,2,57154.608678963166,363.51253604027744,1
2025-07-17,74917.80376940848,76091.89848242642,57602.63860194285,57913.527752162714,3.959418312112348,916.3276785704113,167.59580271668446,22915.183527847854,20623.665175063077,10800.0,10800.0,1555.2546491179965,10800.0,1.1368683772161603e-13,1,57568.801413047535,33.837188895312124,8
2025-07-18,81356.64890849682,72389.9792283609,45195.709939433786,49664.29900198804,0.0,24846.307258953857,15149.60298952971,11198.208798773316,10078.387918895984,10800.0,10800.0,4396.350521196457,10800.0,1.1368683772161603e-13,0,45195.709939433786,0.0,76
2025-07-19,79005.94510853969,69719.37564344131,44402.03359724024,48413.29533680489,0.0,21102.654573769956,20340.610869263917,10932.911504074413,9839.620353666975,10800.0,10800.0,4256.0204885392095,10800.0,1.1368683772161603e-13,0,44402.03359724024,0.0,81
2025-07-20,81058.71796538854,76856.1874153324,57896.35703859601,60687.778956998845,5.3112908157148695,2578.3698223428623,0.0,21931.506671386043,19738.356004247435,10800.0,10800.0,1603.7546955912571,10800.0,2.2737367544323206e-13,1,57851.1632650451,45.193773550917825,21
2025-07-21,81975.54901723968,79534.50222875457,60994.996261037566,62615.623288056406,5.591793674710402,3292.3153437173505,0.0,22580.293287119348,20322.263958407413,10800.0,10800.0,1666.8629086735232,10800.0,2.2737367544323206e-13,1,60946.57971550508,48.416545532480015,21
2025-07-22,78540.61713658508,79770.00296068528,60366.219454548824,61456.862865837975,8.845244212523085,3609.2723825279827,0.0,23744.312057031613,21369.880851328453,10800.0,10800.0,1644.4927380535792,10800.0,2.2737367544323206e-13,2,60293.45001215148,72.7694423973458,17
2025-07-23,89521.87454751473,79656.59542978599,62427.67517291548,69138.70903070009,1.9539643262151003,3062.840141781334,0.0,23791.62135664196,21412.459220977762,10800.0,10800.0,1704.6689972684633,10800.0,2.2737367544323206e-13,1,62410.95607715822,16.719095757259506,19
2025-07-24,89174.19548031627,80034.4387200032,63117.46108516532,69612.16074524025,0.0,4120.766967948449,68.22035644843646,22289.793956063164,20060.81456045685,10800.0,10800.0,1915.4993761864985,10800.0,2.2737367544323206e-13,0,63117.46108516532,0.0,24
2025-07-25,73884.6874638609,72302.85205761497,43937.335049442394,44891.23481958263,0.0,25621.310287050655,19064.819433333338,11114.027705643346,10002.624935079019,10800.0,10800.0,4729.380962754852,10800.0,2.2737367544323206e-13,0,43937.335049442394,0.0,81
2025-07-26,79788.37963767027,73348.97434589377,45350.18523184802,47940.488357964525,0.0,25909.63470270478,17864.779662491426,11054.684140308982,9949.215726278084,10800.0,10800.0,4518.131344663937,10800.0,1.7053025658242404e-13,0,45350.18523184802,0.0,82
2025-07-27,81426.94804135698,80130.08221865387,60852.351892637555,62758.98516084004,0.0,3569.416022566747,518.5087202611778,23569.676758259717,21212.709082433757,10800.0,10800.0,1504.4698485527676,10800.0,2.2737367544323206e-13,0,60852.351892637555,0.0,33
2025-07-28,84935.31486243046,84945.70780577709,63969.93003442929,64396.581137497094,0.0,4656.0711915325455,0.0,23347.593809112164,21012.834428200953,10800.0,10800.0,1288.7122195941438,10800.0,2.2737367544323206e-13,0,63969.93003442929,0.0,27
2025-07-29,82171.28677560901,85044.491948727,64132.6598208553,64533.3023511143,0.0,6372.697404723112,385.01251897693135,22175.36075026951,19957.824675242562,10800.0,10800.0,1837.1364141624565,10800.0,2.2737367544323206e-13,0,64132.6598208553,0.0,35
2025-07-30,76083.98539080337,83134.53251468539,65121.72810702574,65267.39442467978,0.0,5830.496352308012,965.9795243930884,22348.025879843084,20113.223291858783,10800.0,10800.0,2056.263370572952,10800.0,2.2737367544323206e-13,0,65121.72810702574,0.0,37
