date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-14,58018.65047552695,58018.65047552695,42708.43534608649,42708.43534608649,1555.1155620896038,1677.673434232014,1391.7576625507056,21142.24709883328,17165.943957999443,10442.38076858568,10397.132093091805,1200.0,10800.0,2.2737367544323206e-13,9,33456.50032580906,9251.935020277435,35
2025-04-15,57909.55942487464,57909.55942487464,42865.70574490672,42865.70574490672,1664.7076119584042,2626.9554004186975,2999.7411942575263,19636.10678676536,15827.96517794187,10397.132093091805,10483.000225689666,1200.0,10800.0,2.2737367544323206e-13,9,32888.239095908415,9977.466648998294,31
2025-04-16,57585.28275766256,57585.28275766256,45448.435035364586,45448.435035364586,1906.391539641339,0.0,0.0,20545.008093689954,16832.925746386063,10483.000225689666,10270.25668069278,1200.0,10483.000225689666,0.0,9,33643.711114594684,11804.723920769897,9
2025-04-17,57711.369144076394,57711.369144076394,42740.442406742346,42740.442406742346,1623.888927841531,1057.9821035010477,1153.2866675393911,21087.66176320757,16832.014812330075,10270.25668069278,10546.91358721284,1200.0,10800.0,2.2737367544323206e-13,9,33019.35460784451,9721.087798897845,23
2025-04-18,51982.60482186097,51982.60482186097,22611.49057681259,22611.49057681259,0.0,18494.455715839777,24925.136932254354,10426.932731184555,8218.03774075105,10546.91358721284,10800.0,4237.569478159233,10800.0,1.1368683772161603e-13,0,22611.49057681259,0.0,91
2025-04-19,50770.9434505613,50770.9434505613,22025.660607716658,22025.660607716658,0.0,17635.67911860467,24425.57974002368,10131.607062805051,8206.601720872093,10800.0,10800.0,4280.043548186078,10800.0,1.1368683772161603e-13,0,22025.660607716658,0.0,92
2025-04-20,55209.71174613068,55209.71174613068,43292.50975382362,43292.50975382362,1957.1819057060384,697.8068632689759,951.6846907187565,20849.35310804133,17289.695893525677,10800.0,10353.644582208663,1200.0,10800.0,1.1368683772161603e-13,14,32040.40580154556,11252.103952278067,31
2025-04-21,55541.317023392716,55541.317023392716,40338.84955404473,40338.84955404473,1504.5992051508206,2067.416760311884,2584.7562668644127,20787.76447703387,16910.93165899996,10353.644582208663,10272.708545983636,1200.0,10800.0,2.2737367544323206e-13,9,31560.291699758596,8778.557854286144,39
2025-04-22,55433.28674552746,55433.28674552746,40720.085743864656,40720.085743864656,1463.645191790736,440.5289404868472,244.60924775504262,21377.19424588744,17318.32981347779,10272.708545983636,10269.594685640337,1200.0,10800.0,2.2737367544323206e-13,9,32156.177091561163,8563.90865230349,19
2025-04-23,55290.850842364656,55290.850842364656,40245.61021893335,40245.61021893335,1361.08007839457,889.775622611771,180.16047803468672,21302.47603951468,17120.39793606857,10269.594685640337,10419.158747794032,1200.0,10800.0,2.2737367544323206e-13,9,31949.24520832279,8296.36501061055,27
2025-04-24,54935.75455328345,54935.75455328345,41030.756228117025,41030.756228117025,1580.2607461424748,1532.2288637624831,3892.3087626228967,20535.075682049435,16533.704709008885,10419.158747794032,10529.943851628654,1200.0,10800.0,2.2737367544323206e-13,9,31495.922253844677,9534.833974272355,33
2025-04-25,49199.42641513088,49199.42641513088,21154.366300277965,21154.366300277965,0.0,16098.083014291007,28947.536156713395,10054.731897854035,7901.282303727557,10529.943851628654,10800.0,3993.738785995788,10800.0,1.1368683772161603e-13,0,21154.366300277965,0.0,94
2025-04-26,48085.9005238229,48085.9005238229,21461.216667922596,21461.216667922596,0.0,14616.568889366916,31468.434624279827,10161.596720225378,8230.893343382555,10800.0,10800.0,4164.109601763379,10800.0,1.1368683772161603e-13,0,21461.216667922596,0.0,92
2025-04-27,52293.09035912438,52293.09035912438,41898.52516413404,41898.52516413404,1942.581434301067,664.1760150061361,1487.365635389647,20615.331670925934,17104.6727112296,10800.0,10348.606602467124,1200.0,10800.0,1.1368683772161603e-13,11,29932.779743147963,11965.74542098607,22
2025-04-28,52635.525369151466,52635.525369151466,74264.39992978767,74264.39992978767,7053.065657993762,0.0,0.0,15938.570708441976,12871.946997963409,10348.606602467124,10391.15690899445,1200.0,10391.15690899445,0.0,22,30561.825543575316,43702.574386212356,22
2025-04-29,52645.67556242087,52645.67556242087,43579.40863165393,43579.40863165393,2202.628300909326,277.34936478112877,3381.4683500000006,19554.442434133623,15798.170002251227,10391.15690899445,10436.632874991128,1200.0,10800.0,1.1368683772161603e-13,11,29914.84888951495,13664.559742138987,24
2025-04-30,52357.30986686481,52357.30986686481,37916.218627599475,37916.218627599475,1396.1054364434674,907.6783948216164,1003.0484710823794,19433.595582911832,15847.761578840873,10436.632874991128,10318.244923121914,1200.0,10800.0,2.2737367544323206e-13,9,29695.57466866804,8220.643958931432,33
2025-05-01,52348.682344906716,52348.682344906716,54636.815750405316,54636.815750405316,3893.6011917204337,473.44232592772914,1266.7946664940446,21072.42334419015,17581.75559998477,10318.244923121914,9748.141932909974,1200.0,10800.0,2.2737367544323206e-13,13,30862.70927915177,23774.10647125354,24
2025-05-02,47796.80696789437,47796.80696789437,22222.76308015896,22222.76308015896,0.0,10074.915016636432,19874.669065199556,13738.05548602121,10181.15268329616,9748.141932909974,10800.0,3183.051792227254,10800.0,1.1368683772161603e-13,0,22222.76308015896,0.0,71
2025-05-03,46324.275370245145,46324.275370245145,21412.231696883657,21412.231696883657,0.0,10841.836036839079,24036.066998195893,13574.74044847461,10995.539763264436,10800.0,10800.0,3066.8373165241806,10800.0,1.1368683772161603e-13,0,21412.231696883657,0.0,78
2025-05-04,50459.888749789956,50459.888749789956,54684.316666541694,54684.316666541694,3975.75530830422,11.352020382922774,0.0,18822.060574270203,16132.435869892282,10800.0,9814.925772518425,1200.0,10800.0,0.0,13,30244.816287715505,24439.50037882619,13
2025-05-05,51318.24606326177,51318.24606326177,75557.896731576,75557.896731576,7225.2388207222975,4.395199009262342,0.0,18172.452973044874,14709.370088070067,9814.925772518425,9826.388905958736,1200.0,9826.388905958736,0.0,23,30458.163638726674,45099.733092849325,23
2025-05-06,51324.18737203484,51324.18737203484,62422.69544542815,62422.69544542815,5260.421694187884,21.124023421595325,0.0,20191.40469526554,16498.002019131083,9826.388905958736,9667.539777107628,1200.0,10083.706667111555,1.1368683772161603e-13,22,30939.756632507306,31482.938812920846,22
2025-05-07,51475.43131673319,51475.43131673319,76828.33252802597,76828.33252802597,7295.219430457413,14.242525506712582,0.0,18623.74782608185,14935.185554397955,9667.539777107628,9834.262204583563,1200.0,9834.262204583563,1.1368683772161603e-13,22,30717.212562331908,46111.119965694066,22
2025-05-08,51451.80897716759,51451.80897716759,80353.01822026589,80353.01822026589,7788.449845712622,36.668595595895226,0.0,16866.00531923263,13488.927491948321,9834.262204583563,10025.96977861702,1200.0,10025.96977861702,1.1368683772161603e-13,21,30727.696448015166,49625.321772250725,21
2025-05-09,46804.92185446485,46804.92185446485,21297.61789567077,21297.61789567077,0.0,11218.917882669724,23761.948680790112,13831.801272422785,10507.131831417779,10025.96977861702,10800.0,3289.1649129215257,10800.0,1.1368683772161603e-13,0,21297.61789567077,0.0,70
2025-05-10,45726.46060474222,45726.46060474222,21303.826976643933,21303.826976643933,0.0,11019.221596753365,19988.502678127807,13672.058139619563,11074.367093091847,10800.0,10800.0,3222.6844719704877,10800.0,1.1368683772161603e-13,0,21303.826976643933,0.0,75
2025-05-11,49439.51831250599,49439.51831250599,83522.28847586754,83522.28847586754,8452.629368408934,49.608554596825456,0.0,16792.54393473424,14434.08389174947,10800.0,9875.418550428072,1200.0,10800.0,1.1368683772161603e-13,30,29591.08216083874,53931.2063150288,29
2025-05-12,50278.377212772866,50278.377212772866,63841.3410878268,63841.3410878268,5324.145668989567,66.04075702734349,0.0,18000.333699781222,14395.046808379462,9875.418550428072,10081.222426476219,1200.0,10081.222426476219,2.2737367544323206e-13,14,30056.26577509422,33785.07531273257,14
2025-05-13,50092.83674824986,50092.83674824986,70939.4134622176,70939.4134622176,6517.386895363757,48.787094955687735,0.0,17734.69530596517,14302.471523973913,10081.222426476219,10150.8131752072,1200.0,10150.8131752072,1.1368683772161603e-13,20,29679.192222269405,41260.221239948194,20
2025-05-14,50072.62099353966,50072.62099353966,68044.28840571226,68044.28840571226,6149.2815856623965,29.099290425672393,0.0,17817.269969146633,14638.615463703574,10150.8131752072,9921.227854435207,1200.0,10150.8131752072,1.1368683772161603e-13,19,29514.40517539333,38529.88323031892,19
2025-05-15,50332.77519424433,50332.77519424433,68896.698555706,68896.698555706,6330.784573498426,143.30882979990713,0.0,18794.64975679183,15039.457102182314,9921.227854435207,10125.904744234169,1200.0,10125.904744234169,1.1368683772161603e-13,19,30224.810557019162,38671.88799868684,19
2025-05-16,46100.00725868329,46100.00725868329,21060.164607527237,21060.164607527237,0.0,11612.830319404382,28657.364768932253,13197.999509600415,10083.693872587093,10125.904744234169,10800.0,3508.139755986923,10800.0,1.1368683772161603e-13,0,21060.164607527237,0.0,77
2025-05-17,45084.36912725527,45084.36912725527,21139.258916737555,21139.258916737555,0.0,10533.214016329068,21483.977000615974,13780.942247246803,11162.56322026991,10800.0,10800.0,3040.9792947586902,10800.0,1.1368683772161603e-13,0,21139.258916737555,0.0,78
2025-05-18,48358.21249365517,48358.21249365517,76757.66660012912,76757.66660012912,7965.846909776012,21.58307729123908,0.0,17723.078181324458,15096.769955184514,10800.0,9976.581524098105,1200.0,10800.0,1.1368683772161603e-13,24,28581.064165561496,48176.60243456761,25
2025-05-19,49098.52535926356,49098.52535926356,49167.937600337886,49167.937600337886,3226.0731620901297,135.9825107269213,540.1619962962968,21400.530649182372,17267.293184851897,9976.581524098105,10051.177791860131,1200.0,10800.0,1.2656542480726785e-13,15,29115.5345200935,20052.403080244385,22
2025-05-20,48981.22038998816,48981.22038998816,82958.41463313861,82958.41463313861,8503.241890009178,26.683484073684212,0.0,16022.91941787253,13092.535438615547,10051.177791860131,9924.543669483695,1200.0,10051.177791860131,1.1368683772161603e-13,22,28777.764789057048,54180.64984408157,22
2025-05-21,49190.677277336246,49190.677277336246,66357.46887075194,66357.46887075194,5835.158262678058,19.722034775155976,0.0,19143.256076446778,15499.757854540952,9924.543669483695,9931.520966573626,1200.0,9931.520966573626,1.1368683772161603e-13,14,29550.58354580996,36806.88532494196,14
2025-05-22,49206.588788699504,49206.588788699504,63810.33337123535,63810.33337123535,5584.2794224691515,115.83915046909556,0.0,19183.413572473986,15325.015328441083,9931.520966573626,10168.798372421234,1200.0,10168.798372421234,1.1368683772161603e-13,18,29288.266715713762,34522.06665552158,18
2025-05-23,45417.52466790373,45417.52466790373,20621.09855237209,20621.09855237209,0.0,10268.517963444387,25508.843283571274,13953.331961757083,10734.117424202346,10168.798372421234,10800.0,3324.804111111111,10800.0,1.1368683772161603e-13,0,20621.09855237209,0.0,67
2025-05-24,44496.42094716699,44496.42094716699,20524.628800147657,20524.628800147657,0.0,10904.486961526323,27199.650864851792,13883.06177608181,11245.280038626268,10800.0,10800.0,3291.432092592593,10800.0,1.1368683772161603e-13,0,20524.628800147657,0.0,74
2025-05-25,47290.27107450622,47290.27107450622,57403.32288185861,57403.32288185861,4717.678647754136,20.249709175301405,0.0,20907.195692572994,17464.50586282127,10800.0,10211.469609069847,1200.0,10800.0,0.0,18,28464.6105126076,28938.712369251003,19
2025-05-26,47831.26320065869,47831.26320065869,88149.45264552058,88149.45264552058,9824.872251019786,36.14970453922297,0.0,16143.332496933976,13103.179699794728,10211.469609069847,10181.38030098295,1200.0,10211.469609069847,1.1368683772161603e-13,27,28193.313471531845,59956.13917398873,27
2025-05-27,47920.41341624481,47920.41341624481,60583.03512810009,60583.03512810009,5159.642896201631,58.645572517619485,0.0,19783.34765335059,16152.304213421767,10181.38030098295,10039.388507418738,1200.0,10181.38030098295,0.0,18,28519.319239181612,32063.715888918476,18
2025-05-28,48085.627630244046,48085.627630244046,75399.01948666148,75399.01948666148,7726.5734104367475,37.8115102951067,0.0,18144.119551006188,14643.5541206205,10039.388507418738,10098.480413745976,1200.0,10098.480413745976,0.0,27,28619.098362707064,46779.921123954424,27
2025-05-29,48071.3153058771,48071.3153058771,88073.4024860314,88073.4024860314,9734.232813356644,130.27881294854444,0.0,17590.278739154575,14025.132932869372,10098.480413745976,10346.25024246357,1200.0,10346.25024246357,1.1368683772161603e-13,29,28625.549548730552,59447.85293730084,28
2025-05-30,44735.20647032377,44735.20647032377,21022.558712154525,21022.558712154525,0.0,10623.253246833941,24418.60195799562,14151.280089709233,11054.162090881691,10346.25024246357,10800.0,3455.5935,10800.0,1.1368683772161603e-13,0,21022.558712154525,0.0,72
2025-05-31,44022.82441506851,44022.82441506851,19888.05322076646,19888.05322076646,0.0,10692.14775871684,22184.91110449982,14508.336851851847,11751.752849999999,10800.0,10800.0,3347.53062962963,10800.0,1.1368683772161603e-13,0,19888.05322076646,0.0,70
2025-06-01,46808.80967012944,46808.80967012944,171798.05523347872,171798.05523347872,24710.984599163166,10.554853163519283,0.0,10054.036870388,9769.623754258904,10800.0,8993.49567861708,1200.0,10800.0,1.1368683772161603e-13,79,30543.759878275945,141254.2953552028,80
2025-06-02,48633.686323614485,48633.686323614485,165090.44763650952,165090.44763650952,22561.115160080375,36.527893901227344,0.0,13392.703146049003,10875.237006255371,8993.49567861708,8963.331836444104,1200.0,8993.49567861708,0.0,56,31497.454461358066,133592.99317515147,56
2025-06-03,48944.795299218466,48944.795299218466,162025.6102611552,162025.6102611552,21785.52029378088,3.1813153470648103,0.0,12721.978465118647,10187.211020799696,8963.331836444104,9093.98909860678,1200.0,9093.98909860678,0.0,58,31713.464271188655,130312.14598996655,58
2025-06-04,49156.862056469414,49156.862056469414,162432.37623721312,162432.37623721312,22500.334899584,2.1316294342223046,0.0,10900.449693698634,8890.645183746105,9093.98909860678,9025.899174328772,1200.0,9093.98909860678,1.1368683772161603e-13,66,32111.073818217792,130321.30241899533,66
2025-06-05,49610.16693771531,49610.16693771531,171548.0436590786,171548.0436590786,23818.19158377119,0.0,0.0,11512.12562094503,9233.085116125201,9025.899174328772,9127.828770817967,1200.0,9127.828770817967,1.1368683772161603e-13,63,32289.010352902005,139259.0333061766,63
2025-06-06,46353.7195051741,46353.7195051741,24161.62669607946,24161.62669607946,0.0,2992.4014682368083,7615.9309872453705,17818.092333832068,12927.700684140145,9127.828770817967,10800.0,2024.5119296356047,10800.0,1.1368683772161603e-13,0,24161.62669607946,0.0,36
2025-06-07,44745.291453001715,44745.291453001715,23449.11908661841,23449.11908661841,0.0,4193.228276095413,6135.961844834573,17313.62192318455,14024.033757779483,10800.0,10800.0,1854.214462800181,10800.0,1.1368683772161603e-13,0,23449.11908661841,0.0,49
2025-06-08,48358.255261457074,48358.255261457074,140073.50601836,140073.50601836,17828.950720814133,0.0,0.0,13228.43997742111,12226.15726181657,10800.0,9120.97679988281,1200.0,10800.0,1.1368683772161603e-13,47,31583.656396717583,108489.84962164241,48
2025-06-09,50142.740906831896,50142.740906831896,169372.26402647237,169372.26402647237,23124.593231960083,0.0,0.0,11716.838928953062,9382.217523494413,9120.97679988281,9241.445698724548,1200.0,9241.445698724548,1.1368683772161603e-13,60,32461.66257260168,136910.60145387068,60
2025-06-10,50463.72751466231,50463.72751466231,168512.75161117828,168512.75161117828,23183.70421878063,0.0,0.0,11046.465129357755,9017.477629248142,9241.445698724548,9163.844727093037,1200.0,9241.445698724548,1.1368683772161603e-13,62,32654.05033882546,135858.70127235283,62
2025-06-11,50978.799470058,50978.799470058,190632.41644007014,190632.41644007014,27293.183365909586,29.94106135411414,0.0,10832.108226292146,8674.51276834533,9163.844727093037,9274.39461037227,1200.0,9274.39461037227,1.1368683772161603e-13,74,32760.87042996362,157871.5460101065,74
2025-06-12,51359.0901681102,51359.0901681102,172240.37773574906,172240.37773574906,23558.174968299463,92.37053729633806,0.0,11233.864422682378,8861.36125690239,9274.39461037227,9538.915638672644,1200.0,9538.915638672644,1.1368683772161603e-13,64,33173.62275002132,139066.75498572772,64
2025-06-13,47059.2084783757,47059.2084783757,24307.99283577963,24307.99283577963,0.0,5202.250710792101,9175.239598220269,16849.623916677447,12513.21944731411,9538.915638672644,10800.0,2307.542410391728,10800.0,1.1368683772161603e-13,0,24307.99283577963,0.0,45
2025-06-14,45785.38215693807,45785.38215693807,24649.86606828132,24649.86606828132,0.0,4967.191920264617,11505.299377670757,16418.674257908944,13299.126148906242,10800.0,10800.0,2282.657913801935,10800.0,2.2737367544323206e-13,0,24649.86606828132,0.0,55
2025-06-15,50124.7226512139,50124.7226512139,160086.4932403199,160086.4932403199,21235.712877008616,14.563308551139471,0.0,10627.156390704535,9908.258504366486,10800.0,9355.264635671327,1200.0,10800.0,0.0,71,32918.56125771854,127167.93198260135,72
2025-06-16,51812.051114721384,51812.051114721384,169659.12420497375,169659.12420497375,23354.964349664384,0.0,0.0,11408.103286242998,8935.140638523899,9355.264635671327,9694.623550485694,1200.0,9694.623550485694,0.0,66,33617.87762201957,136041.2465829542,66
2025-06-17,51936.718779431314,51936.718779431314,177500.3627509925,177500.3627509925,24323.443002373366,0.0,0.0,10270.49293818736,8647.342373049341,9694.623550485694,9329.909002577273,1200.0,9694.623550485694,1.1368683772161603e-13,79,33574.643754918456,143925.71899607405,79
2025-06-18,52756.00919667298,52756.00919667298,155133.799237476,155133.799237476,20300.450214805634,0.0,0.0,10430.71099086406,8302.642479385438,9329.909002577273,9492.39058392666,1200.0,9492.39058392666,1.1368683772161603e-13,70,34179.08013617592,120954.71910130006,70
2025-06-19,52974.20425730088,52974.20425730088,147537.72779913485,147537.72779913485,18170.919658925533,0.0,0.0,13313.070092655686,10427.450376429271,9492.39058392666,9888.097693506474,1200.0,9888.097693506474,1.1368683772161603e-13,50,34163.00116141016,113374.72663772473,50
2025-06-20,48178.70285880459,48178.70285880459,25022.0262340097,25022.0262340097,0.0,6914.034510440485,15192.29972144664,15005.661584596266,11333.873807678805,9888.097693506474,10800.0,2939.0315085211532,10800.0,1.1368683772161603e-13,0,25022.0262340097,0.0,58
2025-06-21,47078.7571761948,47078.7571761948,24265.899966470653,24265.899966470653,0.0,7691.625822251639,17078.42619822553,15652.4460827244,12678.481327006768,10800.0,10800.0,2715.0850411057663,10800.0,3.410605131648481e-13,0,24265.899966470653,0.0,55
2025-06-22,51580.8472212015,51580.8472212015,138478.91186276916,138478.91186276916,17115.606661464375,4.20490818659141,0.0,12073.693017845988,10838.785143366704,10800.0,9623.229112320603,1200.0,10800.0,0.0,57,33593.67707835123,104885.23478441793,58
2025-06-23,52953.972213197594,52953.972213197594,138648.83016553358,138648.83016553358,16744.460303024796,11.084824098839135,0.0,13615.315128467133,10989.253436343577,9623.229112320603,9666.731132003715,1200.0,9666.731132003715,1.1368683772161603e-13,49,34422.75077831583,104226.07938721773,49
2025-06-24,53213.81448490174,53213.81448490174,183087.9588855521,183087.9588855521,25003.33354416184,0.0,0.0,10377.562388073797,8429.206609010209,9666.731132003715,9640.752160147682,1200.0,9666.731132003715,0.0,80,34815.67001932666,148272.2888662254,80
2025-06-25,53748.57023685694,53748.57023685694,147841.9033604402,147841.9033604402,18835.070624643486,25.143700579560345,0.0,11051.09157457286,8930.015780318652,9640.752160147682,9664.494821353643,1200.0,9664.494821353643,0.0,67,34452.35045404092,113389.55290639927,67
2025-06-26,54081.91207612471,54081.91207612471,137227.61084055481,137227.61084055481,16065.295456927504,47.968428767906516,0.0,12759.640970400418,10207.785699449436,9664.494821353643,9806.187584214651,1200.0,9806.187584214651,0.0,46,34691.658134604164,102535.95270595065,46
2025-06-27,49466.857879100455,49466.857879100455,25020.380907697087,25020.380907697087,0.0,8262.548816457744,17747.57110129842,14687.68905510955,11002.596960431922,9806.187584214651,10800.0,2804.2464444444463,10800.0,1.1368683772161603e-13,0,25020.380907697087,0.0,60
2025-06-28,48263.095022934634,48263.095022934634,25007.941886509616,25007.941886509616,0.0,7908.8603370725905,15806.418601476153,14583.631409048563,11812.741441329337,10800.0,10800.0,2980.0856666666677,10800.0,1.1368683772161603e-13,0,25007.941886509616,0.0,57
2025-06-29,52802.20281807235,52802.20281807235,144746.5274674223,144746.5274674223,18014.41379684766,0.0,0.0,11865.898602218882,10317.050520632194,10800.0,10015.91927462789,1200.0,10800.0,1.1368683772161603e-13,55,34087.80565548937,110658.72181193295,56
2025-06-30,53855.90592329505,53855.90592329505,142941.41183189856,142941.41183189856,17812.490009195757,0.0,0.0,11403.895297844432,9613.18334868695,10015.91927462789,9598.110210813491,1200.0,10015.91927462789,1.1368683772161603e-13,58,34475.083213350976,108466.32861854759,58
2025-07-01,54585.95358650878,54585.95358650878,204808.07431147769,204808.07431147769,25252.526155238622,0.0,0.0,10289.08902232444,9317.153313910367,9598.110210813491,8505.897759893971,1200.0,9598.110210813491,0.0,65,38342.89796656945,166465.17634490825,65
2025-07-02,56337.34259133709,56337.34259133709,174634.1420871802,174634.1420871802,19236.248871161064,0.0,0.0,14031.855083932858,11363.02998810137,8505.897759893971,8508.978459765356,1200.0,8508.978459765356,2.2737367544323206e-13,48,39949.578149726454,134684.56393745376,48
2025-07-03,56750.8691670937,56750.8691670937,208834.0102472271,208834.0102472271,25514.498878004822,0.0,0.0,11905.851238848889,9400.902127083697,8508.978459765356,8778.79776685858,1200.0,8778.79776685858,0.0,68,40236.995991308635,168597.01425591848,68
2025-07-04,51908.84380598902,51908.84380598902,30083.502143390087,30083.502143390087,0.0,3713.3894519282735,14588.36091093476,17135.444847661856,12409.218871202538,8778.79776685858,10412.677161751433,1342.2184732757996,10800.0,2.842170943040401e-14,0,30083.502143390087,0.0,48
2025-07-05,50258.52828608897,50258.52828608897,28814.623677887103,28814.623677887103,0.0,3014.727111989384,14850.526475266466,17520.679790501774,13917.485058335322,10412.677161751433,10717.416686163784,1614.691029210367,10800.0,1.1368683772161603e-13,0,28814.623677887103,0.0,50
2025-07-06,54631.21202645201,54631.21202645201,207888.28857937583,207888.28857937583,25483.331079290496,0.0,0.0,11338.68947825988,11018.127922517364,10717.416686163784,8679.87285824505,1200.0,10717.416686163784,0.0,65,39470.0777054865,168418.21087388933,65
2025-07-07,57233.80304742718,57233.80304742718,172528.58752909183,172528.58752909183,18765.092017523493,0.0,0.0,13560.815769947469,10971.403471663463,8679.87285824505,8694.158749349477,1200.0,8694.158749349477,0.0,46,40515.065478245415,132013.52205084643,46
2025-07-08,57893.23304980385,57893.23304980385,185680.00753610977,185680.00753610977,20756.783502768292,0.0,0.0,15561.065199332716,12482.435663427235,8694.158749349477,8829.744469385323,1200.0,8829.744469385323,0.0,52,41539.7640319393,144140.24350417047,52
2025-07-09,58164.2486577228,58164.2486577228,174444.39941092182,174444.39941092182,18686.831865144268,0.0,0.0,14188.534734377654,11396.179228177243,8829.744469385323,8937.004365683832,1200.0,8937.004365683832,0.0,45,41446.96699770967,132997.43241321214,45
2025-07-10,58447.58323241962,58447.58323241962,169145.05786570048,169145.05786570048,17527.709725560308,31.34365620316703,0.0,15820.740046503588,12730.41412806015,8937.004365683832,9030.765820803565,1200.0,9030.765820803565,1.1368683772161603e-13,44,41723.35418096942,127421.70368473107,44
2025-07-11,53670.25349833754,53670.25349833754,31460.709580745162,31460.709580745162,0.0,4910.414341230628,11508.477260080686,16527.757819733826,11795.173072707605,9030.765820803565,10800.0,1956.7320961562734,10800.0,1.1368683772161603e-13,0,31460.709580745162,0.0,48
2025-07-12,51942.71026169378,51942.71026169378,30441.018204314383,30441.018204314383,0.0,4056.3722060123,13690.022951581728,16379.325109296966,13267.253338530545,10800.0,10800.0,1870.1763717463086,10800.0,1.1368683772161603e-13,0,30441.018204314383,0.0,50
2025-07-13,56605.805921394494,56605.805921394494,144510.78332870564,144510.78332870564,14278.704454109617,0.0,0.0,16870.152166595526,15253.362191091413,10800.0,9034.95673761218,1200.0,10800.0,0.0,33,39895.14535993005,104615.6379687756,33
2025-07-14,58657.80668487234,58657.80668487234,160991.56486190506,160991.56486190506,15987.157520354203,0.0,0.0,14645.130500785366,11807.84551222548,9034.95673761218,9095.745841401807,1200.0,9095.745841401807,0.0,39,41750.110567225114,119241.45429467996,39
2025-07-15,59223.034841951965,59223.034841951965,161938.37014349527,161938.37014349527,16421.4041272536,0.0,0.0,13810.239750550987,10914.851364678754,9095.745841401807,9397.348989476859,1200.0,9397.348989476859,1.1368683772161603e-13,41,41728.26213326673,120210.10801022855,41
2025-07-16,59216.70767993605,59216.70767993605,156607.0673432749,156607.0673432749,15445.232094417363,0.0,0.0,14877.216932404646,12349.840541384558,9397.348989476859,9064.7991826582,1200.0,9397.348989476859,1.1368683772161603e-13,38,42690.97735629573,113916.08998697919,38
2025-07-17,59887.50513696771,59887.50513696771,160953.15710168186,160953.15710168186,16048.674902748518,51.70042360163177,0.0,15911.871289838085,12747.807740390157,9064.7991826582,9221.25252085675,1200.0,9221.25252085675,1.1368683772161603e-13,39,42872.38139135497,118080.77571032693,39
2025-07-18,55103.395414075654,55103.395414075654,31790.181715006445,31790.181715006445,0.0,6152.4921605232175,13386.156322243482,15103.295263579119,10812.796432270163,9221.25252085675,10800.0,2293.3514814814826,10800.0,1.1368683772161603e-13,0,31790.181715006445,0.0,54
2025-07-19,53516.23713265059,53516.23713265059,31097.76772816005,31097.76772816005,0.0,5370.430011986715,18149.418003090457,14808.263513544272,11994.693445970861,10800.0,10800.0,2151.216759259259,10800.0,1.1368683772161603e-13,0,31097.76772816005,0.0,57
2025-07-20,58214.05944257972,58214.05944257972,154893.01720362486,154893.01720362486,15275.116422680747,0.0,0.0,14186.772121240534,12787.574472646731,10800.0,9359.678828397895,1200.0,10800.0,1.1368683772161603e-13,37,41546.94013167858,113346.07707194627,38
2025-07-21,59896.06232021921,59896.06232021921,167162.03845744222,167162.03845744222,16914.87255064986,0.0,0.0,14235.284249236536,11414.09872836747,9359.678828397895,9489.102732302483,1200.0,9489.102732302483,0.0,44,43227.72153041948,123934.31692702275,44
2025-07-22,60331.09492201156,60331.09492201156,160342.3377074019,160342.3377074019,15970.71367881793,0.0,0.0,13880.671872116505,11374.007887953683,9489.102732302483,9343.920875036583,1200.0,9489.102732302483,0.0,46,43577.22056158674,116765.11714581514,46
2025-07-23,60825.15567486167,60825.15567486167,163585.98746667957,163585.98746667957,16300.047280005805,0.0,0.0,14884.62305028941,11975.967212088593,9343.920875036583,9433.451384643064,1200.0,9433.451384643064,1.1368683772161603e-13,41,43360.06424645422,120225.92322022533,41
2025-07-24,61133.14045058706,61133.14045058706,158437.1558909204,158437.1558909204,15480.148385346169,48.057835440603526,0.0,14504.351548971234,11555.592548478606,9433.451384643064,9647.820502629831,1200.0,9647.820502629831,1.1368683772161603e-13,43,43862.10492681035,114575.05096411005,43
2025-07-25,56295.31730581345,56295.31730581345,32772.9330078301,32772.9330078301,0.0,7681.012264777986,18369.646097404828,14223.041207004364,10483.70183004039,9647.820502629831,10800.0,2598.867207362529,10800.0,1.1368683772161603e-13,0,32772.9330078301,0.0,59
2025-07-26,55018.92636786979,55018.92636786979,32257.39780555055,32257.39780555055,0.0,7589.595134187144,16145.338036606674,14815.271738996355,12000.370108587053,10800.0,10800.0,2376.202408259573,10800.0,1.1368683772161603e-13,0,32257.39780555055,0.0,63
2025-07-27,59639.42935790908,59639.42935790908,158350.9637458261,158350.9637458261,15864.450134654206,0.0,0.0,15187.763340106252,13369.073647542955,10800.0,9614.460731047902,1200.0,10800.0,1.1368683772161603e-13,37,43256.329099068396,115094.63464675772,38
2025-07-28,61148.505183759204,61148.505183759204,176400.33290586658,176400.33290586658,19081.813977573514,0.0,0.0,12023.676905430184,9748.23497743079,9614.460731047902,9604.397748789741,1200.0,9614.460731047902,1.1368683772161603e-13,59,44196.72607830304,132203.60682756355,59
