date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-18,52007.75848267989,52184.46117979226,23919.625628784328,23944.272576992524,0.0,19136.38189269129,24925.133311522637,9309.625222342162,7540.7964300971535,10800.0,10800.0,5318.94962553392,10800.0,1.1368683772161603e-13,0,23919.625628784328,0.0,95
2025-04-19,56348.36636176923,53151.79938913106,25025.71881957471,25865.223614834045,0.0,19784.58943326393,24910.660811565976,8799.315233163963,7127.445338862809,10800.0,10800.0,5326.337162268136,10800.0,1.1368683772161603e-13,0,25025.71881957471,0.0,97
2025-04-20,56425.712137000046,57281.61954001344,34710.43128922291,34850.0438026908,0.0,1297.7470321606893,0.0,21190.145392207443,17164.017767688034,10800.0,10800.0,1243.5491524152494,10800.0,1.1368683772161603e-13,0,34710.43128922291,0.0,26
2025-04-21,60233.32346866504,53700.70943856828,33622.72714937437,36774.52442264322,39.262805692829126,219.28732798873392,1212.891493713993,20221.55326808566,16430.67022886061,10800.0,10743.09768698753,1200.0,10800.0,1.1368683772161603e-13,2,33373.97945902944,248.74769034493085,17
2025-04-22,53553.99601431473,56341.55789260971,34792.182838558285,34792.18291035046,0.0,296.8293583896557,0.0,20213.616504432473,16321.817286879084,10743.09768698753,10800.0,1274.2677378004198,10800.0,1.1368683772161603e-13,0,34792.182838558285,0.0,0
2025-04-23,51823.827942004995,56218.38021153852,34778.00568908605,34785.09431718335,0.0,741.6222093533305,54.77589216489166,21168.765228177006,17146.69983482338,10800.0,10800.0,1341.4676655718865,10800.0,2.2737367544323206e-13,0,34778.00568908605,0.0,16
2025-04-24,54003.457589107915,54702.896348942384,33320.660534547555,33373.76046841461,38.07617280499426,1686.3307416839164,2231.451047043305,19647.810700106085,15914.726667085932,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,33063.83674897787,256.82378556968627,34
2025-04-25,49042.14520996855,47739.57438545051,21776.19747006107,22455.810646294132,0.0,16742.45349575184,26703.016725939167,12072.350072418398,9778.603558658899,10800.0,10800.0,5032.959620808853,10800.0,1.1368683772161603e-13,0,21776.19747006107,0.0,80
2025-04-26,48053.19958214226,48534.40696662595,22934.60551077665,22952.820921313592,0.0,17153.044043017784,28972.325715968684,12309.703022663947,9970.859448357798,10800.0,10800.0,4961.685486657754,10800.0,1.1368683772161603e-13,0,22934.60551077665,0.0,81
2025-04-27,52163.059867642885,54134.27231902168,33454.95693730338,33572.037246415406,5.12060344014726,634.3399422719051,839.5639568004912,21536.936000295245,17444.918160239155,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,33430.52653829044,24.430399012942576,18
2025-04-28,63263.56480478277,62327.91901278967,38607.04293250908,40261.61407417753,0.0,1618.4456487493844,88.87516734603523,21045.42568435575,17046.794804328158,10800.0,10800.0,1246.9294388858345,10800.0,2.2737367544323206e-13,0,38607.04293250908,0.0,19
2025-04-29,53596.17273362378,54483.36301269606,33191.07482753761,33209.71254005268,61.780029583970645,801.834754214699,2709.4023303451413,18951.011795018614,15350.319553965077,10800.0,10800.0,1200.0,10800.0,1.3855583347321954e-13,1,32782.21459175089,408.86023578671774,38
2025-04-30,51124.97240216038,52296.864605294206,33131.27312874221,33205.021263378905,355.3518114455065,316.3888949295768,0.0,21530.101401340227,17451.12831286342,10800.0,10786.948691357957,1200.0,10800.0,1.1368683772161603e-13,5,31242.60244718052,1888.6706815616826,13
2025-05-01,54222.872264970916,54853.57278898211,44244.348444712945,44350.67850874149,1561.5133810820294,686.1693635634803,1231.495498723634,20880.855077954773,17394.812570177746,10786.948691357957,10252.148739097536,1200.0,10800.0,1.1368683772161603e-13,9,34393.38984316864,9850.9586015443,30
2025-05-02,61486.37189466131,57725.54196568071,27632.94132100881,28974.101908343237,0.0,20884.550110448374,20009.247765637858,10780.83090236281,8239.40689610166,10252.148739097536,10800.0,4148.748505671204,10800.0,1.1368683772161603e-13,0,27632.94132100881,0.0,89
2025-05-03,56282.11959822662,52868.0567585562,25466.18360968356,26449.0417323505,0.0,17036.190793896392,24948.436945679012,10611.880889372602,8595.623520391808,10800.0,10800.0,3907.2521909801153,10800.0,1.1368683772161603e-13,0,25466.18360968356,0.0,92
2025-05-04,57822.751607620725,54180.29126062062,44344.140687242725,46902.53651839163,1438.8979737034153,1.9279227380034172,670.9340970931207,18831.773015989085,15620.113134829508,10800.0,10392.9144534685,1200.0,10800.0,2.842170943040401e-14,12,35573.958948911415,8770.181738331308,17
2025-05-05,59814.94999447215,57892.0577574297,44540.64622383311,46698.83006491179,1185.5566324349247,1.3710079070931442,0.0,20936.72843542492,16936.491853467385,10392.9144534685,10417.645763720511,1200.0,10772.624006856115,1.1368683772161603e-13,9,37034.64944852477,7505.996775308333,9
2025-05-06,51929.46710784938,55707.39750230011,46519.90545076145,46601.87583570729,1705.700304021017,196.8028900815034,268.1420813280251,22186.365392230095,18108.29492398515,10417.645763720511,10265.046923410762,1200.0,10800.0,2.2737367544323206e-13,17,36434.73847226587,10085.166978495585,25
2025-05-07,55656.16779029461,59078.28091166539,44605.46495881435,44605.465081921684,1145.5435038166006,737.2049906821276,111.12729718542386,21907.88431630903,17600.238138694593,10265.046923410762,10426.322653983781,1200.0,10800.0,2.2737367544323206e-13,9,37254.48279668556,7350.982162128794,20
2025-05-08,62865.47565877034,58960.04157435399,44233.123646050604,46501.961982003406,1116.5458759143053,113.3703825242136,101.65960941361102,20113.991776774128,16078.94671844365,10426.322653983781,10663.418899254219,1200.0,10800.0,1.1368683772161603e-13,9,37374.491537131355,6858.632108919254,11
2025-05-09,60702.63310931393,53395.29185698596,26045.89684202291,27929.341590430766,0.0,17642.930100765596,25187.15174263452,10225.795646919178,8159.971483333333,10663.418899254219,10800.0,4088.294682588463,10800.0,1.1368683772161603e-13,0,26045.89684202291,0.0,95
2025-05-10,58616.51803174051,54599.53471798662,26289.043116915833,27261.04302866419,0.0,18695.90787827469,21925.418436419746,9774.54273662552,7917.379616666666,10800.0,10800.0,4090.793783640656,10800.0,1.1368683772161603e-13,0,26289.043116915833,0.0,96
2025-05-11,59359.08640833496,57833.248196005254,44413.690355659135,45628.49338581379,1192.1187988570246,137.38565502478025,0.0,19394.72245540648,15990.820198902305,10800.0,10487.672211085493,1200.0,10800.0,1.1368683772161603e-13,12,36487.82527341925,7925.865082239877,15
2025-05-12,52528.154252591354,55674.03697320078,40282.41205020639,40282.41211421424,704.2638365267145,355.6741804568587,53.13775397745182,20172.140280567102,16133.846638607254,10487.672211085493,10716.10219847672,1200.0,10800.0,2.2737367544323206e-13,4,35755.32672639109,4527.085323815303,12
2025-05-13,62504.73683155415,57575.42693433021,41194.80633959075,44342.67728581058,682.9301949822652,790.5406542073363,612.0333998414278,19503.36338919468,15776.793080597632,10716.10219847672,10739.359159199004,1200.0,10800.0,2.2737367544323206e-13,6,36815.09824750314,4379.708092087607,32
2025-05-14,60318.0032031915,57034.669547811616,39562.205388512215,42265.47536659418,518.3834571564535,704.1984458874495,212.75511460978922,19781.095778283732,16159.145117146234,10739.359159199004,10587.739673936327,1200.0,10800.0,1.2789769243681803e-13,7,36173.83946968921,3388.365918823014,29
2025-05-15,59313.808556655145,57375.3377293256,37436.02370758203,39519.0119135524,156.04838771025686,402.9817876609142,390.8553337430511,20413.53177872748,16441.041066428923,10587.739673936327,10692.094867647813,1200.0,10800.0,1.1368683772161603e-13,5,36679.211243821774,756.8124637602582,9
2025-05-16,51399.57220324811,49606.32653026775,24156.21169344691,25130.560916078524,0.0,16317.185394352375,28179.098458388267,12091.692237246347,9697.156093052572,10692.094867647813,10800.0,4484.606865886288,10800.0,1.1368683772161603e-13,0,24156.21169344691,0.0,87
2025-05-17,58841.36132158241,54415.7952895069,26784.057252189,28383.87724168307,0.0,18475.835188827787,23669.524810699582,9587.55898234839,7765.922775702191,10800.0,10800.0,4074.4527197349953,10800.0,1.1368683772161603e-13,0,26784.057252189,0.0,96
2025-05-18,63662.8242522793,57937.91005309616,38352.335334789605,41648.337100296354,277.5750788375629,683.1538371744368,209.93962681275815,19990.505071617532,16344.281503671007,10800.0,10631.141782599107,1200.0,10800.0,2.2737367544323206e-13,6,36601.99017824722,1750.3451565423861,23
2025-05-19,57338.39711459418,55503.581625119274,36737.98487328039,37512.791594466835,328.1612899789371,746.40417414637,3839.910895222726,19109.007481921974,15378.796186192856,10631.141782599107,10741.697198336822,1200.0,10800.0,2.2737367544323206e-13,4,34489.74891625134,2248.2359570290523,33
2025-05-20,57107.077666337864,58213.305433329384,38480.052351376915,38480.052480804945,459.3509870097965,470.6768218369142,0.0,19402.40431867114,15727.819536835537,10741.697198336822,10728.506044212474,1200.0,10800.0,2.2737367544323206e-13,3,35437.88382264202,3042.168528734895,18
2025-05-21,53810.913405021936,56737.94044447972,37224.629160842174,37224.629228047765,189.77055546872305,425.42378689716855,1222.2480266054954,20974.112120216403,17056.688217103954,10728.506044212474,10653.331155625076,1200.0,10800.0,1.2612133559741778e-13,5,36102.88752050242,1121.7416403397438,22
2025-05-22,57279.41412589126,56290.26532323238,35301.9642788621,36025.6789475373,52.63498696085742,798.2634878436629,906.2613485596745,19419.698406241085,15597.953749117853,10653.331155625076,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,34955.84755211401,346.11672674807875,15
2025-05-23,56438.92778406817,55834.18103260934,26901.428967889296,27355.14553150899,0.0,21113.571281957775,26578.51889135802,9058.641978737995,7337.500002777777,10800.0,10800.0,4469.994647629469,10800.0,1.1368683772161603e-13,0,26901.428967889296,0.0,98
2025-05-24,50840.45564978817,50744.281224813996,24582.963983643487,24688.06537853286,0.0,17012.531526276685,27695.059423273502,12011.520483844608,9729.331591914131,10800.0,10800.0,4388.988017922731,10800.0,1.7053025658242404e-13,0,24582.963983643487,0.0,83
2025-05-25,58278.05844531391,55665.80828318113,35955.545312545895,37243.83324416379,126.22080061698229,607.3594598758457,3090.269260422914,18681.000948242265,15131.610768076234,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,35235.312582073326,720.2327304725679,37
2025-05-26,56560.031452755626,60411.73193130447,37430.46228262536,37453.79144508582,0.0,1537.0230667871474,380.6531041204942,20601.172686299127,16686.949875902294,10800.0,10800.0,1253.6545492163154,10800.0,2.2737367544323206e-13,0,37430.46228262536,0.0,44
2025-05-27,53977.26974725611,55941.14345762544,34978.37592865729,34978.37605797517,55.18132992433948,1653.8002805305878,902.1179562516429,21315.996056671338,17265.95680590379,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,34610.123323407206,368.2526052500795,35
2025-05-28,62413.613706922275,58030.07599015439,37007.9234104018,39504.367439130394,0.0,1341.0658288187094,780.1675314988971,19131.676472825242,15496.657942988455,10800.0,10800.0,1386.8835624595124,10800.0,2.2737367544323206e-13,0,37007.9234104018,0.0,33
2025-05-29,61728.50634463664,61046.58140286466,38484.40932548192,39422.89561426827,34.04793775329915,1403.739808132768,1729.5557141269346,20195.84378083291,16358.633462474663,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,38255.341147993386,229.06817748854323,20
2025-05-30,60464.2557128032,55872.23005435236,27694.16716996834,28764.24557262811,0.0,20883.357304763875,26715.19712057613,8828.644012345681,7151.20165,10800.0,10800.0,4769.1210073179245,10800.0,1.1368683772161603e-13,0,27694.16716996834,0.0,100
2025-05-31,63330.74539760212,55504.67180537972,27299.64294635562,30180.54621069713,0.0,20563.65726505051,24850.267430452674,8955.60820987654,7254.042649999999,10800.0,10800.0,4779.793610253568,10800.0,1.1368683772161603e-13,0,27299.64294635562,0.0,98
2025-06-01,76867.30388054716,73037.83430647576,68873.31745412845,75356.63184968737,1969.2797363539776,602.6255708915677,0.0,21120.15623447369,17940.49406253551,10800.0,9874.258319320186,1200.0,10800.0,2.2737367544323206e-13,15,56397.529776833304,12475.787677295148,11
2025-06-02,79781.84351625721,71218.40665672111,64663.63841077738,72195.11578201395,1691.6175093804152,47.87771667768561,0.0,22250.462613877717,18029.12361445387,9874.258319320186,9867.315100194715,1200.0,10306.749793443736,0.0,18,54073.3477750969,10590.290635680472,12
2025-06-03,73866.20128595836,71593.25390552466,61216.405507281765,63725.28338779886,1489.0234641248956,761.1213953856791,0.0,20923.767151898857,16794.97801096832,9867.315100194715,10037.618858049993,1200.0,10462.868393358887,2.2737367544323206e-13,14,51480.75650312646,9735.649004155299,8
2025-06-04,84837.7974790184,72813.68352701254,61494.4753944564,70830.89063088875,1157.9404536108295,86.55478310511012,0.0,22436.151024589682,18196.342643738084,10037.618858049993,10011.996287138394,1200.0,10679.947735737971,0.0,15,53982.1564047946,7512.318989661797,8
2025-06-05,74352.31357726334,74444.95570331706,61515.341936642886,63324.746117390256,1181.079753707303,245.01029322826207,0.0,21852.994081221157,17621.286934091717,10011.996287138394,10100.483255691082,1200.0,10633.312177766064,1.1368683772161603e-13,13,53709.245786244224,7806.096150398668,6
2025-06-06,76898.2403610979,67540.12434188602,38591.90217514494,43173.625400927805,0.0,23042.820669380206,10954.654549537969,10832.045542578013,8144.3918196101695,10100.483255691082,10800.0,3758.7793016009514,10800.0,2.2737367544323206e-13,0,38591.90217514494,0.0,86
2025-06-07,81174.44591857964,67613.4884897214,39713.95526868878,47025.62383352289,0.0,24241.777091906362,10260.27647254769,10446.956624214188,8462.034865613488,10800.0,10800.0,3624.552499677917,10800.0,1.1368683772161603e-13,0,39713.95526868878,0.0,91
2025-06-08,71116.14387484176,67658.28608632652,55705.840602687276,59303.0140922742,992.3127312597892,301.8616032645007,0.0,19504.15848554328,16340.344537888126,10800.0,10197.804261557705,1200.0,10800.0,1.1368683772161603e-13,14,49422.0092760428,6283.831326644473,9
2025-06-09,81552.45601028204,75063.06959694861,59288.0133204887,64565.588539594326,706.1454861391442,259.8192762714184,0.0,23293.60711702588,18716.924043542873,10197.804261557705,10365.468396277804,1200.0,10723.46356111175,1.1368683772161603e-13,14,54466.12961596568,4821.883704523028,6
2025-06-10,75902.16170524496,76177.53875224228,55951.64946443591,56603.92812235508,507.75135492364944,652.7862742698608,0.0,23453.493977313166,19039.434377750425,10365.468396277804,10318.685889470296,1200.0,10800.0,1.1368683772161603e-13,13,52770.045932635985,3181.6035317999294,9
2025-06-11,82047.87528929822,80947.87375396205,59922.07826193374,62444.48052326644,333.0158818642987,246.4117435835867,0.0,25236.576678349746,20286.54510277364,10318.685889470296,10490.999230236574,1200.0,10800.0,2.2737367544323206e-13,13,57788.95823630959,2133.120025624154,8
2025-06-12,80929.09082345659,77925.71373407872,56530.67343194169,59569.41072820648,149.11638593670858,958.5198714964594,0.0,23783.01189097292,19119.09307578729,10490.999230236574,10652.273181237444,1200.0,10794.607816114158,2.2737367544323206e-13,11,55565.4072044661,965.2662274755876,7
2025-06-13,76640.47562271167,70772.88493475122,39080.40718571133,41752.82848766528,0.0,26905.224654105845,13564.89533910093,9602.616340306005,7645.165098761563,10652.273181237444,10800.0,4240.916157542668,10800.0,1.1368683772161603e-13,0,39080.40718571133,0.0,98
2025-06-14,77341.06012037897,65747.27847406367,38544.107005,43582.72646381322,0.0,23463.94939493647,14220.38979517074,9839.981757665557,7970.385223709101,10800.0,10800.0,4214.86414911339,10800.0,1.1368683772161603e-13,0,38544.107005,0.0,97
2025-06-15,74546.03912987074,75927.20783442308,52495.878447422576,52648.58854957288,47.47545329709408,825.8367949069877,0.0,23799.32715515721,19277.45499567734,10800.0,10800.0,1366.6139925007692,10800.0,2.2737367544323206e-13,2,52166.7117190598,329.16672836277235,8
2025-06-16,78792.88023796122,78124.17599304988,56089.833601191196,57731.868022797644,77.46844875775196,937.5816207929307,0.0,24052.684233410728,19482.67422906268,10800.0,10800.0,1305.3157990069578,10800.0,2.2737367544323206e-13,3,55565.64583517126,524.1877660199401,2
2025-06-17,81076.72753436296,79941.34166513433,56596.13026888213,58207.177749788185,73.98206842213335,804.9128955950016,0.0,24560.41071459409,19987.011093299297,10800.0,10696.579539468796,1215.9076661677268,10800.0,2.2737367544323206e-13,3,56070.18126702728,525.9490018548488,11
2025-06-18,82290.67250236653,78026.31931385788,55289.11583475496,58848.634863270025,7.238161541929571,2892.850569575953,0.0,21680.197849188346,17467.881843364477,10696.579539468796,10800.0,1522.5415869256287,10800.0,2.2737367544323206e-13,1,55238.05422415741,51.06161059754216,11
2025-06-19,78333.14934908364,75787.66485000738,54635.053554774306,58184.842181052794,42.79950421104536,3255.1568663311464,0.0,22714.754146775187,18398.950858887907,10800.0,10800.0,1395.6285050398992,10800.0,2.2737367544323206e-13,1,54334.38703769171,300.66651708259366,18
2025-06-20,75846.37314567153,67369.88805865202,37677.65990840343,41150.78414898766,0.0,26629.822263218928,16630.982951782888,8992.11575605369,7283.613762403489,10800.0,10800.0,4860.257234611229,10800.0,1.1368683772161603e-13,0,37677.65990840343,0.0,99
2025-06-21,70445.63044307192,66268.7223305256,35612.905328194574,36750.481610861134,0.0,25748.608031624542,19401.355254437454,9389.571812966384,7605.553168502767,10800.0,10800.0,4668.661168376792,10800.0,1.1368683772161603e-13,0,35612.905328194574,0.0,97
2025-06-22,75664.96040524334,73596.57426534261,52267.47329935307,54869.208556187325,0.2875355255159775,1940.900402136242,32.62227577988342,21926.30538395795,17760.307361005936,10800.0,10800.0,1614.4664282413416,10800.0,2.2737367544323206e-13,1,52265.45638140934,2.016917943731824,13
2025-06-23,77160.40010450118,73470.36040506719,51589.92634958806,54192.47518609485,5.12886737376823,2254.2683460013786,50.510389980806444,21628.550191888273,17519.1256554295,10800.0,10800.0,1707.4067831401521,10800.0,2.2737367544323206e-13,1,51554.2935435088,35.63280607925478,10
2025-06-24,89019.21309519901,83427.01143611225,61031.72310541256,65756.66282055824,4.749868373216941,2623.5675597109444,0.0,23891.586814602888,19352.185319828346,10800.0,10800.0,1644.748365990923,10800.0,2.5579538487363607e-13,1,60998.098787198556,33.62431821400273,27
2025-06-25,80199.79425919871,78665.7434003977,55664.519711315115,58406.534414615606,0.0,4131.551423017411,42.254933333333156,21339.556196738413,17285.040519358117,10800.0,10800.0,1742.9614398056028,10800.0,2.2737367544323206e-13,0,55664.519711315115,0.0,29
2025-06-26,77167.65453537852,75309.7418133334,51782.14795016963,53092.309493010536,22.155636644160836,3738.5047789187875,288.6968341563795,19775.32633457404,16018.014331004972,10800.0,10800.0,1645.243748913016,10800.0,2.2737367544323206e-13,2,51625.90133646813,156.2466137014946,25
2025-06-27,75261.10878847068,65127.2856337374,36455.13589689347,40714.17576986627,0.0,24930.63785651612,18677.877824060764,9195.389928915023,7448.265842421175,10800.0,10800.0,4885.158479315114,10800.0,1.7053025658242404e-13,0,36455.13589689347,0.0,100
2025-06-28,74209.06118876953,70275.57316166762,37951.58989894073,39437.39238584078,0.0,29516.581514858415,17313.40277420123,8782.43555758576,7113.772801644463,10800.0,10800.0,5060.851345049908,10800.0,2.2737367544323206e-13,0,37951.58989894073,0.0,98
2025-06-29,75690.79409759055,77069.15482228638,54965.41264015713,56776.768730757525,0.0,3710.6973307752787,0.0,21529.94188514619,17439.252926968416,10800.0,10800.0,1866.2321727472834,10800.0,2.2737367544323206e-13,0,54965.41264015713,0.0,16
2025-06-30,82065.197629061,77984.07224237655,54352.37298635382,57553.49631950666,0.0,4201.813662926599,0.0,20550.39261114018,16645.81801502355,10800.0,10800.0,1870.1044037179454,10800.0,1.5276668818842154e-13,0,54352.37298635382,0.0,33
2025-07-01,72715.41370174961,80093.76464116012,80733.29722037337,80869.90280273763,2018.1040040709875,0.0,0.0,20845.70629439006,17600.381682492283,10800.0,10005.15601773741,1200.0,10800.0,0.0,18,66501.5535469513,14231.743673422076,14
2025-07-02,70449.94399460181,74116.5059392133,76060.29806934159,76065.43516296615,2440.594873599439,0.0,0.0,19072.90172817524,15420.567282029162,10005.15601773741,10036.803926396062,1200.0,10036.803926396062,1.1368683772161603e-13,22,59933.05381026075,16127.244259080839,17
2025-07-03,80219.02519632503,83057.86705925758,77905.01554898059,79157.0359803172,1352.9335629338218,197.39078604275016,0.0,22424.03824888014,17971.04734606482,10036.803926396062,10250.607965871719,1200.0,10250.607965871719,1.1368683772161603e-13,13,67522.46801525292,10382.547533727662,7
2025-07-04,67046.90425411816,66214.31839297325,40707.0110646996,41023.04447584563,0.0,16332.709089714539,18411.55232835771,11024.92988167834,8435.740373444003,10250.607965871719,10800.0,3670.1462751302515,10800.0,1.1368683772161603e-13,0,40707.0110646996,0.0,86
2025-07-05,65425.319533649475,64942.015535289735,39522.2044035431,39664.88789018046,0.0,15333.229913285262,18763.152909053497,10818.698664654288,8763.145918369974,10800.0,10800.0,3944.038621767059,10800.0,1.1368683772161603e-13,0,39522.2044035431,0.0,90
2025-07-06,73904.55505284789,82280.0872838124,77786.82649878308,77858.95395363952,1480.6042515021363,190.9223739530412,0.0,22325.931699802415,18550.144088440917,10800.0,10282.067320443372,1200.0,10800.0,0.0,20,66988.76127234031,10798.065226442766,15
2025-07-07,76509.94795319895,76386.12809016687,65926.42584586304,66604.13085948325,1277.6087245706071,3.9657998126654093,0.0,22086.281714707744,17835.9934664496,10282.067320443372,10341.95034540301,1200.0,10623.522319478914,0.0,20,57678.500338629325,8247.925507233715,13
2025-07-08,81262.25319376844,78758.65675129314,71455.03776629298,73818.8644209491,1409.2711654766877,121.7426247599177,0.0,22694.669922430854,18219.87164708761,10341.95034540301,10522.85144549343,1200.0,10522.85144549343,1.1368683772161603e-13,21,62603.19698942455,8851.840776868441,16
2025-07-09,82570.52334824293,78638.8133616416,64774.41346950119,68379.34287759825,340.6852300367922,466.19408496268045,0.0,22848.57865487329,18393.999164824243,10522.85144549343,10648.795385074684,1200.0,10648.795385074684,2.2737367544323206e-13,10,62098.38478718302,2676.0286823181777,7
2025-07-10,75820.15799554679,77072.04841083736,62314.4774763598,62746.210415973124,233.6728914688266,345.08591831827914,0.0,21918.408486654018,17811.39648599943,10648.795385074684,10584.922483063918,1200.0,10648.795385074684,1.1368683772161603e-13,10,60654.75794404319,1659.7195323166243,3
2025-07-11,80043.3590123767,72150.78828590599,45622.40732954808,49334.82439083969,0.0,22991.818746690387,14443.06792223523,10545.024745989029,8347.900279008645,10584.922483063918,10800.0,4297.200045721811,10800.0,1.1368683772161603e-13,0,45622.40732954808,0.0,92
2025-07-12,69510.01945883737,72925.42784961339,45448.19519508422,45614.772056279704,0.0,23038.507053104324,16749.529859421917,10806.040019756969,8752.892416003142,10800.0,10800.0,4216.610041623428,10800.0,1.1368683772161603e-13,0,45448.19519508422,0.0,88
2025-07-13,82018.81757525065,73630.19216736154,60075.767503785144,66644.5786149398,171.19974824203496,446.08847706178756,0.0,21559.663156928676,17472.080118386883,10800.0,10790.274487472607,1200.0,10800.0,1.1368683772161603e-13,9,58695.12339045125,1380.6441133338958,4
2025-07-14,78422.47788005734,76346.80125658656,60155.210609695445,62321.193301266176,121.87037886421729,618.9678405832926,0.0,21227.745352243008,17185.720774042173,10790.274487472607,10800.0,1269.00932315872,10800.0,2.2737367544323206e-13,4,59121.672629212444,1033.5379804829943,3
2025-07-15,82751.15856045819,77566.66525337572,61633.92209067854,65610.50205741689,0.0,1010.4123153998687,0.0,20037.907129697407,16230.704775054894,10800.0,10800.0,1502.1126016039339,10800.0,1.1368683772161603e-13,0,61633.92209067854,0.0,1
2025-07-16,80401.7739214783,77418.8074344713,60432.819995095,62365.48474454007,21.678118759327617,1342.0938527093197,0.0,20862.25430098943,16898.42598380144,10800.0,10800.0,1526.3500688034587,10800.0,1.1368683772161603e-13,1,60251.45001449509,181.36998059991453,7
2025-07-17,79325.30793640946,79172.29408854686,60699.4310124617,61747.26981399792,0.0,1911.6747906197152,326.1096476402247,22179.439913790895,17965.34633017063,10800.0,10800.0,1679.383152578232,10800.0,2.2737367544323206e-13,0,60699.4310124617,0.0,20
2025-07-18,85784.33465255982,76144.48073466997,47756.01649913436,52604.68903624235,0.0,27927.076983978302,15144.539421416703,9466.401206710312,7667.784977435356,10800.0,10800.0,4724.180727326487,10800.0,1.1368683772161603e-13,0,47756.01649913436,0.0,94
2025-07-19,83150.97458538592,71915.8885763032,46588.502118492775,51245.32487004415,0.0,22794.674307336434,20192.8035833737,9187.324397858285,7441.732762265214,10800.0,10800.0,4570.456322203086,10800.0,1.1368683772161603e-13,0,46588.502118492775,0.0,99
2025-07-20,85489.20785279335,80253.82916731127,61172.85631692969,64563.75319568179,0.0,3924.468497277583,215.51448507549836,21178.252464692254,17154.384496400722,10800.0,10800.0,1778.689128873482,10800.0,2.2737367544323206e-13,0,61172.85631692969,0.0,33
2025-07-21,86377.83881698278,82994.60954074014,63753.27073156966,65964.30506595183,0.0,4857.712159639287,0.0,21827.094900530858,17679.946869429994,10800.0,10800.0,1856.0954157031263,10800.0,2.2737367544323206e-13,0,63753.27073156966,0.0,31
2025-07-22,82713.6619855114,83089.48033733548,63389.699899071304,64754.01900559197,1.5916354346485377,5326.106718565628,0.0,20893.792829146532,16923.972191608696,10800.0,10800.0,1807.1314036871781,10800.0,2.2737367544323206e-13,1,63376.62302234024,13.076876731072385,25
2025-07-23,93747.6184003254,82859.67485465063,65705.11112649317,73534.34166600408,0.0,4441.901942900307,0.0,22111.71471096655,17910.488915882906,10800.0,10800.0,1669.5780987356,10800.0,2.2737367544323206e-13,0,65705.11112649317,0.0,31
2025-07-24,93340.07191483083,83212.22842824724,66460.52731244758,73912.34391781165,0.0,5696.389344725193,80.49678333333327,20099.317369414282,16280.447069225565,10800.0,10800.0,2095.5013919754015,10800.0,2.2737367544323206e-13,0,66460.52731244758,0.0,34
2025-07-25,77822.3043824486,75694.38948478225,46301.50964805147,47592.94134616661,0.0,27993.185559986523,19491.452337649913,8970.694844627109,7266.262824147956,10800.0,10800.0,5059.912258268643,10800.0,1.1368683772161603e-13,0,46301.50964805147,0.0,99
2025-07-26,83922.64635990947,76735.96425821993,47934.73923225158,50954.924396984105,0.0,28629.917717173197,17843.751505703083,9437.912993036713,7644.709524359739,10800.0,10800.0,4838.917081379366,10800.0,1.1368683772161603e-13,0,47934.73923225158,0.0,97
2025-07-27,85566.49740728734,83249.45159166867,64131.084027096294,66659.99762183137,0.0,4883.479285956425,631.9895867481919,21309.43641560032,17260.643496636265,10800.0,10800.0,2120.407998259205,10800.0,2.2737367544323206e-13,0,64131.084027096294,0.0,39
2025-07-28,89082.16599966786,88039.35943661585,67154.02993395615,68479.13783769307,0.0,6033.638002933159,0.0,21320.232633417745,17269.388433068376,10800.0,10800.0,2112.9535169617025,10800.0,3.410605131648481e-13,0,67154.02993395615,0.0,34
2025-07-29,86359.18515581999,87994.2709829619,66991.63463143224,67660.99725092873,0.0,7749.625859360271,397.3654666666664,19884.387931236728,16106.354224301755,10800.0,10800.0,2012.9002894628647,10800.0,2.2737367544323206e-13,0,66991.63463143224,0.0,42
2025-07-30,80140.68740214244,86241.18908837845,67775.60461531047,68001.04868035502,0.0,7282.9139240184595,1053.859866995889,20006.11182823211,16204.950580868008,10800.0,10800.0,2364.5275895650857,10800.0,2.2737367544323206e-13,0,67775.60461531047,0.0,43
2025-07-31,85653.90401811464,86452.58051076738,65351.48137669089,65872.44704625473,0.0,7379.72204071187,346.70248333333325,21216.630105555327,17185.470385499815,10800.0,10800.0,2149.3263952753546,10800.0,2.2737367544323206e-13,0,65351.48137669089,0.0,40
2025-08-01,80198.25413374697,72911.45840643151,46165.19436451845,49027.446730845084,0.0,25743.38224644849,24339.389259098592,8301.722285356664,6724.395051138898,10800.0,10800.0,5164.776252888074,10800.0,1.7053025658242404e-13,0,46165.19436451845,0.0,103
