date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,58054.4284087674,58054.4284087674,35816.40851818664,35816.40851818664,101.01007415677154,2027.3271443536576,2225.3865333333333,19535.97055123195,15772.6745793281,10717.124520200798,10774.304039278324,1200.0,10800.0,1.1368683772161603e-13,5,34906.23755783023,910.1709603564088,32
2025-04-16,57454.495183050356,57454.495183050356,54488.65594425931,54488.65594425931,1841.3815765252618,25.678567962722695,0.0,18973.50341555636,15482.897173943455,10774.304039278324,10647.23803111965,1200.0,10774.304039278324,1.1368683772161603e-13,8,34570.293508458475,19918.362435800842,8
2025-04-17,58030.503037342096,58030.503037342096,35474.03116803651,35474.03116803651,54.65493520709114,1031.8439364149992,172.9386552630033,20392.353994099343,16380.320963228152,10647.23803111965,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,34885.07419027097,588.9569777655407,18
2025-04-18,52331.429557381816,52331.429557381816,31396.676638246892,31396.676638246892,0.0,19278.579461854177,24891.1837795584,9513.416487557433,7705.867354921524,10800.0,10800.0,4797.6550000000025,10800.0,1.7053025658242404e-13,0,31396.676638246892,0.0,96
2025-04-19,52322.629859481785,52322.629859481785,31274.548515590184,31274.548515590184,0.0,19340.404843671822,24425.57656131687,9326.153707858422,7554.184503365322,10800.0,10800.0,4783.945259259261,10800.0,1.7053025658242404e-13,0,31274.548515590184,0.0,95
2025-04-20,56877.0859475756,56877.0859475756,35182.26071305561,35182.26071305561,142.14908057483598,1015.2746522610064,0.0,21295.871013453158,17249.655520897068,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,34056.28267258133,1125.9780404742883,21
2025-04-21,55274.61588993648,55274.61588993648,33499.25240875675,33499.25240875675,31.04415807252908,1532.6216330461796,1562.611737676213,20228.97448505893,16535.45819110565,10800.0,10633.345713102315,1200.0,10800.0,2.2737367544323206e-13,4,33265.69505128739,233.55735746935727,35
2025-04-22,56574.704476921725,56574.704476921725,33891.94269227236,33891.94269227236,0.0,438.4601354100188,0.0,20759.611018876796,16776.295994031752,10633.345713102315,10676.666747833935,1219.5595615263323,10800.0,2.5579538487363607e-13,0,33891.94269227236,0.0,6
2025-04-23,55717.472697429585,55717.472697429585,33466.41113307583,33466.41113307583,0.0,312.3462641409278,0.0,20495.840998276508,16490.63128165452,10676.666747833935,10800.0,1263.720928627976,10800.0,1.1368683772161603e-13,0,33466.41113307583,0.0,4
2025-04-24,55717.89157862673,55717.89157862673,33565.80553571897,33565.80553571897,2.6412911211300525,1861.155086685879,3021.8632243969805,19740.41042881715,15993.002570152148,10800.0,10796.36653021083,1200.0,10800.0,2.2737367544323206e-13,1,33549.3999483074,16.40558741156298,33
2025-04-25,50308.43029454701,50308.43029454701,30196.63941718638,30196.63941718638,0.0,18204.58554457012,28082.628481415166,10618.886819744595,8598.028201182866,10796.36653021083,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,30196.63941718638,0.0,87
2025-04-26,50048.75412823072,50048.75412823072,29901.40694533926,29901.40694533926,0.0,17084.818089308388,30957.324708964363,10191.672087498115,8255.25439087347,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,29901.40694533926,0.0,91
2025-04-27,53376.815698127466,53376.815698127466,33650.94752197265,33650.94752197265,130.25066349716963,141.20000400068898,864.0272267417283,21223.3064037532,17294.938456204305,10800.0,10684.377478706434,1200.0,10800.0,1.1368683772161603e-13,1,32197.14171628264,1453.8058056900086,12
2025-04-28,53365.7036621955,53365.7036621955,98601.94455447077,98601.94455447077,6242.259656647098,98.30819405328145,0.0,15032.415190877628,12144.72738275498,10684.377478706434,10719.409614101878,1200.0,10719.409614101878,1.1368683772161603e-13,16,32212.25166627141,66389.69288819935,16
2025-04-29,53009.84298192983,53009.84298192983,40993.85928861637,40993.85928861637,816.6004808800992,176.49363203838573,2451.193989480893,19436.898827977362,15671.356703353364,10719.409614101878,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,31912.40158916971,9081.45769944666,12
2025-04-30,52494.24615111597,52494.24615111597,32193.980321950374,32193.980321950374,60.5983777950104,590.966707638046,0.0,20102.810195146907,16395.786807207303,10800.0,10674.988278735222,1200.0,10800.0,2.7711166694643907e-13,3,31746.637005194963,447.3433167554093,12
2025-05-01,53037.49293455347,53037.49293455347,54541.720282857976,54541.720282857976,2190.0240935898314,111.89287876014578,649.6467450936019,20727.246229512777,17272.64762522322,10674.988278735222,10137.679190604253,1200.0,10800.0,8.526512829121202e-14,10,31952.907704520123,22588.812578337856,15
2025-05-02,49206.541559173726,49206.541559173726,29429.457325525033,29429.457325525033,0.0,13297.143280196195,18527.962764227497,13131.719489265965,10040.604057849261,10137.679190604253,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,29429.457325525033,0.0,77
2025-05-03,48016.42743701975,48016.42743701975,28774.272928241946,28774.272928241946,0.0,14097.145440619226,22602.69067488907,12891.682481639229,10442.262810127777,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,28774.272928241946,0.0,83
2025-05-04,51583.3645142053,51583.3645142053,64012.20096970173,64012.20096970173,3175.020567492368,0.0,0.0,18535.679944518924,15511.962196154589,10800.0,10246.598398784165,1200.0,10800.0,0.0,11,31166.107985225783,32846.092984475945,12
2025-05-05,51523.96646935426,51523.96646935426,99451.64845463063,99451.64845463063,6996.344165788928,0.0,0.0,17905.813594405434,14461.50975926225,10246.598398784165,10293.486456791006,1200.0,10293.486456791006,0.0,25,31280.74776986232,68170.9006847683,25
2025-05-06,51682.76541477235,51682.76541477235,76837.32672277128,76837.32672277128,4790.242366012595,0.0,0.0,19852.05068527513,16249.125271156843,10293.486456791006,10105.748438919918,1200.0,10296.324461464985,1.1368683772161603e-13,23,31318.770767342812,45518.55595542847,23
2025-05-07,52268.80407794236,52268.80407794236,97220.72788373157,97220.72788373157,6443.894964440898,7.390089651054041,0.0,18343.5181920206,14706.055189288385,10105.748438919918,10274.853490306921,1200.0,10274.853490306921,1.1368683772161603e-13,21,31591.884142404608,65628.84374132696,21
2025-05-08,52433.99841708436,52433.99841708436,101682.88709266753,101682.88709266753,6715.5777681092895,98.09704853401979,0.0,16387.93203038405,13162.965293724417,10274.853490306921,10398.475324625442,1200.0,10398.475324625442,1.1368683772161603e-13,22,31809.51274580232,69873.3743468652,22
2025-05-09,48811.972149531095,48811.972149531095,29350.118571059284,29350.118571059284,0.0,14806.355455680337,22648.74037018355,13137.464557000536,10279.974083333333,10398.475324625442,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,29350.118571059284,0.0,79
2025-05-10,47633.34397246859,47633.34397246859,28639.674033463416,28639.674033463416,0.0,14339.27403003307,18703.603013082873,12996.95603168059,10527.534385661274,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,28639.674033463416,0.0,80
2025-05-11,51364.747924733245,51364.747924733245,102266.49543410876,102266.49543410876,6772.4969970682205,27.799122561063403,0.0,16127.34086961187,13501.9741537048,10800.0,10312.413278534237,1200.0,10800.0,1.1368683772161603e-13,25,31081.449540570135,71185.04589353863,26
2025-05-12,52004.52936295705,52004.52936295705,69893.4552323501,69893.4552323501,3583.0191633326917,5.498508918933226,0.0,17909.806647160265,14258.951863122791,10312.413278534237,10587.959413064262,1200.0,10587.959413064262,1.1368683772161603e-13,9,31577.354902846935,38316.10032950316,9
2025-05-13,50959.60775447154,50959.60775447154,87752.60720987455,87752.60720987455,5563.10778251887,28.53536797375523,0.0,17717.279326577882,14352.311924227886,10587.959413064262,10586.497557842258,1200.0,10628.34345441573,1.1368683772161603e-13,21,31024.87886912534,56727.72834074919,21
2025-05-14,52095.59602884531,52095.59602884531,75070.6625421364,75070.6625421364,4109.213064033094,18.298690082423946,0.0,17673.29829473435,14500.936675271698,10586.497557842258,10380.31416169018,1200.0,10694.100453216424,1.1368683772161603e-13,15,31601.079014630057,43469.58352750634,15
2025-05-15,51987.71245564377,51987.71245564377,79612.55570731914,79612.55570731914,4623.847200100656,196.20108765595103,0.0,18717.884918327487,15067.58463357234,10380.31416169018,10484.649884215645,1200.0,10484.649884215645,1.1368683772161603e-13,16,31518.472387780013,48094.083319539124,16
2025-05-16,48318.905809535296,48318.905809535296,29225.575647573925,29225.575647573925,0.0,15229.239012626476,27716.86496298214,12492.001033618075,9834.705733024723,10484.649884215645,10800.0,4124.841389231791,10800.0,1.1368683772161603e-13,0,29225.575647573925,0.0,84
2025-05-17,48187.56551445678,48187.56551445678,29298.415572039405,29298.415572039405,0.0,14831.504133925817,20472.98815778472,12811.969154804807,10377.695015391895,10800.0,10800.0,3916.8523979053452,10800.0,5.684341886080802e-14,0,29298.415572039405,0.0,85
2025-05-18,51925.320083536775,51925.320083536775,81585.32299543745,81585.32299543745,4884.123991496019,83.9112745037786,0.0,17317.122404606638,14267.757704077621,10800.0,10532.346048504178,1200.0,10800.0,1.1368683772161603e-13,15,31885.42561464937,49699.89738078809,16
2025-05-19,51764.782709606996,51764.782709606996,39781.82160920004,39781.82160920004,805.4842590748488,134.6024276908604,922.5201438673932,21052.465639156773,17054.537792033174,10532.346048504178,10530.078688152858,1200.0,10800.0,2.2737367544323206e-13,8,31389.128349328006,8392.69325987203,15
2025-05-20,52212.81839864742,52212.81839864742,91591.9153171859,91591.9153171859,5584.443999304092,55.00971571850778,0.0,16333.863583856435,13119.005718290106,10530.078688152858,10653.882893301306,1200.0,10653.882893301306,1.1368683772161603e-13,13,32108.333795272254,59483.581521913664,13
2025-05-21,53770.62122024472,53770.62122024472,47527.49844110381,47527.49844110381,1371.7371368100546,85.2344494252153,95.5402412636486,19368.548982545646,15769.580599513061,10653.882893301306,10563.820755911209,1200.0,10800.0,1.1368683772161603e-13,7,32891.13198795356,14636.366453150258,9
2025-05-22,54174.21556172533,54174.21556172533,45094.49448100345,45094.49448100345,1075.770617158212,512.4177885615,0.0,19517.769757765665,15596.832184110275,10563.820755911209,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,33191.99558904576,11902.498891957697,2
2025-05-23,49094.81282847712,49094.81282847712,29932.27687758027,29932.27687758027,0.0,16536.82268144333,23881.792225962607,11869.731777567635,9614.482739829788,10800.0,10800.0,4401.718583425233,10800.0,1.1368683772161603e-13,0,29932.27687758027,0.0,87
2025-05-24,48344.45527537261,48344.45527537261,29398.307531632236,29398.307531632236,0.0,16103.645620324765,26113.636653963702,12487.745356583227,10115.073738832416,10800.0,10800.0,4214.245259211626,10800.0,1.1368683772161603e-13,0,29398.307531632236,0.0,83
2025-05-25,51433.18022816673,51433.18022816673,44197.41927701659,44197.41927701659,1189.3310159512816,174.90466167965133,0.0,20896.599379957952,16994.002980852914,10800.0,10724.713907681147,1200.0,10800.0,1.1368683772161603e-13,8,31614.685159042165,12582.734117974425,9
2025-05-26,52586.32701391821,52586.32701391821,88831.63085982666,88831.63085982666,5326.757704682492,236.7002098685785,0.0,16336.379079027129,13239.827520294997,10724.713907681147,10716.53561181112,1200.0,10800.0,1.1368683772161603e-13,13,32214.8628283447,56616.76803148196,18
2025-05-27,53892.921932211306,53892.921932211306,34719.985931342955,34719.985931342955,161.25556908252406,495.73440447851107,394.0795845563674,19881.811890145887,16107.815677886927,10716.53561181112,10712.593337512504,1200.0,10800.0,1.1368683772161603e-13,1,32920.11577147145,1799.8701598715006,16
2025-05-28,53638.80211253314,53638.80211253314,58411.07938873727,58411.07938873727,2346.8230405698428,115.88045919289539,0.0,18643.776502773828,15047.855908863732,10712.593337512504,10772.152291271466,1200.0,10772.152291271466,1.1368683772161603e-13,4,32846.15535826066,25564.924030476606,4
2025-05-29,53875.9473609205,53875.9473609205,77590.10366287098,77590.10366287098,4152.5793439028785,564.4786079933749,0.0,17520.324520917482,14166.399924087475,10772.152291271466,10800.0,1200.0,10800.0,2.2737367544323206e-13,11,33071.991390097064,44518.11227277392,10
2025-05-30,50067.7274724269,50067.7274724269,30593.704333677673,30593.704333677673,0.0,17133.331274505592,24147.08924031684,11531.966794409514,9340.89310347171,10800.0,10800.0,4504.074,10800.0,1.1368683772161603e-13,0,30593.704333677673,0.0,87
2025-05-31,48764.218092215306,48764.218092215306,29870.5195070482,29870.5195070482,0.0,16794.11933590578,21133.86843614492,12879.204053497942,10432.155283333334,10800.0,10800.0,4387.2586481481485,10800.0,1.1368683772161603e-13,0,29870.5195070482,0.0,83
2025-06-01,52379.78479491298,52379.78479491298,212060.0801730293,212060.0801730293,19826.657804532,0.0,0.0,10093.421236114738,9111.804936669763,10800.0,9759.851405092417,1200.0,10800.0,1.1368683772161603e-13,74,32215.188733855866,179844.8914391734,75
2025-06-02,55248.79903289599,55248.79903289599,188592.8148766192,188592.8148766192,15962.28018206065,0.0,0.0,13495.38389824746,10925.112133290813,9759.851405092417,9766.683432080887,1200.0,9766.683432080887,0.0,46,33677.93873704728,154914.87613957192,46
2025-06-03,55123.85286538031,55123.85286538031,187083.70661662164,187083.70661662164,15515.81825672967,0.0,0.0,12715.60823151203,10268.303942735378,9766.683432080887,9801.504237402405,1200.0,9801.504237402405,0.0,47,33644.21455594776,153439.49206067386,47
2025-06-04,56115.12833574367,56115.12833574367,183706.92580952722,183706.92580952722,15637.277363456651,0.0,0.0,11042.452497227183,8935.307614693527,9801.504237402405,9811.591913025173,1200.0,9811.591913025173,0.0,56,34270.015745210745,149436.91006431644,56
2025-06-05,57976.77421415535,57976.77421415535,186330.46679650754,186330.46679650754,15766.691056016858,14.036815905400772,0.0,12943.129558547615,10363.019120947463,9811.591913025173,9945.942825776401,1200.0,9945.942825776401,1.1368683772161603e-13,52,35162.42071269482,151168.0460838127,52
2025-06-06,52521.56501711287,52521.56501711287,32002.69162232635,32002.69162232635,0.0,8792.089419381775,9534.556232170202,13533.013203998245,10193.08923843734,9945.942825776401,10800.0,3324.5614373842386,10800.0,1.1368683772161603e-13,0,32002.69162232635,0.0,61
2025-06-07,51620.56703469208,51620.56703469208,31574.90833366884,31574.90833366884,0.0,10916.843594333572,7044.992537507708,13327.461769390182,10795.244033206049,10800.0,10800.0,3234.6700532804057,10800.0,1.1368683772161603e-13,0,31574.90833366884,0.0,75
2025-06-08,56413.23876384206,56413.23876384206,145872.6171443681,145872.6171443681,10553.007185821392,0.0,0.0,13423.898302459771,11642.57561946298,10800.0,9945.313339477148,1200.0,10800.0,1.1368683772161603e-13,27,34629.6889012566,111242.92824311151,28
2025-06-09,58060.1403760794,58060.1403760794,183084.6536632541,183084.6536632541,15432.740145803728,0.0,0.0,12858.53884487776,10298.371056327966,9945.313339477148,10075.363792836059,1200.0,10075.363792836059,1.1368683772161603e-13,50,35433.62060270131,147651.0330605528,50
2025-06-10,59320.80872092013,59320.80872092013,176569.04167823403,176569.04167823403,14757.958269610535,0.0,0.0,12997.597899159011,10537.275141961667,10075.363792836059,10065.118411010651,1200.0,10075.363792836059,1.1368683772161603e-13,47,36195.774408923186,140373.2672693109,47
2025-06-11,60192.75515424202,60192.75515424202,205826.66219839914,205826.66219839914,18556.822938581216,5.796975276724993,0.0,13437.304940732298,10777.970139852443,10065.118411010651,10183.170480055891,1200.0,10183.170480055891,1.1368683772161603e-13,60,36667.813094678844,169158.84910372028,60
2025-06-12,59932.79210225059,59932.79210225059,179714.98085751742,179714.98085751742,15326.481720163198,101.03634967804908,0.0,13445.045816722177,10739.199777319765,10183.170480055891,10351.267518083889,1200.0,10351.267518083889,1.1368683772161603e-13,51,36587.25211880288,143127.72873871456,51
2025-06-13,57842.92317499727,57842.92317499727,34900.478682300556,34900.478682300556,0.0,15812.555211072093,11176.694447522947,11076.318856198568,8567.959039796337,10351.267518083889,10800.0,3580.892573566747,10800.0,1.1368683772161603e-13,0,34900.478682300556,0.0,84
2025-06-14,57270.707928917735,57270.707928917735,34736.92840261172,34736.92840261172,0.0,15317.525635152739,13835.734841328744,10126.866854927706,8202.76215249144,10800.0,10800.0,3614.312673369196,10800.0,1.1368683772161603e-13,0,34736.92840261172,0.0,99
2025-06-15,58861.633964346285,58861.633964346285,165645.41068149038,165645.41068149038,13497.708264138506,0.0,0.0,11786.569042091385,10054.20114693992,10800.0,10236.577530171226,1200.0,10800.0,0.0,52,36255.86298044867,129389.54770104172,53
2025-06-16,60973.822943171355,60973.822943171355,176710.2547916533,176710.2547916533,14736.315984146819,47.93309619241154,0.0,14077.824000533976,11109.670986074874,10236.577530171226,10562.540257235281,1200.0,10562.540257235281,0.0,51,37314.89056582136,139395.36422583196,51
2025-06-17,75834.2936766984,75834.2936766984,83072.06726832822,83072.06726832822,3340.4106970411326,284.6328998820371,0.0,21750.937875221578,17497.877618030725,10562.540257235281,10696.298102678327,1200.0,10800.0,2.2737367544323206e-13,8,46727.93805033915,36344.12921798907,7
2025-06-18,78418.08471029285,78418.08471029285,48586.27108091856,48586.27108091856,0.0,3367.43994833336,0.0,21204.853444052653,17082.59958209315,10696.298102678327,10800.0,1642.2529851902873,10800.0,2.5579538487363607e-13,0,48586.27108091856,0.0,32
2025-06-19,78470.25161097563,78470.25161097563,49557.23526233716,49557.23526233716,80.8101967028681,5488.403904963946,715.0238166666668,21516.47308446255,17428.343198414666,10800.0,10800.0,1564.9118342085887,10800.0,2.2737367544323206e-13,2,48686.73076176765,870.5045005695072,36
2025-06-20,71122.42953674743,71122.42953674743,43549.330518925315,43549.330518925315,0.0,30592.17797508469,16503.092117489712,8560.939969331743,6934.361375158712,10800.0,10800.0,4416.349286860689,10800.0,2.2737367544323206e-13,0,43549.330518925315,0.0,104
2025-06-21,72783.61724788015,72783.61724788015,44633.55458622218,44633.55458622218,0.0,32545.606811980015,19251.978580864197,8691.007658083821,7039.716203047898,10800.0,10800.0,4514.6698299467835,10800.0,2.2737367544323206e-13,0,44633.55458622218,0.0,102
2025-06-22,77840.9992564858,77840.9992564858,48218.008005765354,48218.008005765354,0.0,6052.467656570513,458.8342666666665,20380.822280255954,16508.46604700733,10800.0,10800.0,1647.6279389002375,10800.0,2.2737367544323206e-13,0,48218.008005765354,0.0,43
2025-06-23,77801.30459939833,77801.30459939833,48190.608147268154,48190.608147268154,0.0,6234.558937363489,451.87666666666667,21334.64734404304,17281.064348674867,10800.0,10800.0,1663.4262048720736,10800.0,2.2737367544323206e-13,0,48190.608147268154,0.0,40
2025-06-24,77371.8666706876,77371.8666706876,81247.4850031145,81247.4850031145,3725.5984954308788,652.943317353979,0.0,22076.86073103208,17901.131132267576,10800.0,10779.02895540934,1200.0,10800.0,1.1368683772161603e-13,16,47727.60967655428,33519.87532656021,29
2025-06-25,78537.65821885335,78537.65821885335,48710.13151510301,48710.13151510301,0.0,3816.3713746239537,0.0,22447.323881216485,18163.458403653756,10779.02895540934,10800.0,1240.9093977936518,10800.0,2.2737367544323206e-13,0,48710.13151510301,0.0,49
2025-06-26,76318.46223405673,76318.46223405673,50596.31789484086,50596.31789484086,411.9386814547512,5017.00558043982,0.0,21926.376324938596,17760.36482320026,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,47106.704978928836,3489.612915912025,48
2025-06-27,75721.69361747435,75721.69361747435,46624.94550815501,46624.94550815501,0.0,35902.31074421294,18436.537502398554,8479.997390506343,6868.79788631014,10800.0,10800.0,4672.261417092339,10800.0,3.410605131648481e-13,0,46624.94550815501,0.0,104
2025-06-28,74787.58719665572,74787.58719665572,46087.28787116616,46087.28787116616,0.0,34691.74857035066,16758.850862962954,8210.850771975993,6650.789125300551,10800.0,10800.0,4922.860664595861,10800.0,2.2737367544323206e-13,0,46087.28787116616,0.0,100
2025-06-29,75452.78946258033,75452.78946258033,47428.26386321723,47428.26386321723,116.45645658308244,2139.096014174199,0.0,21907.270377136287,17744.889005480403,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,46523.45387078242,904.8099924348128,23
2025-06-30,76248.73736941615,76248.73736941615,52707.23036348228,52707.23036348228,683.1300801383334,2918.109494995351,0.0,21768.810374872697,17632.736403646886,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,9,47306.501452314435,5400.7289111678465,40
2025-07-01,78544.66277092026,78544.66277092026,95772.52025098898,95772.52025098898,5242.385901778348,1654.1006946676644,0.0,21460.05239206788,18193.648447370273,10800.0,9898.882211338565,1200.0,10800.0,2.2737367544323206e-13,30,48726.73022654823,47045.790024440765,29
2025-07-02,79427.61662198046,79427.61662198046,78130.0137332507,78130.0137332507,3022.620652557447,4973.761501546675,704.2325833333325,21240.007163059385,17372.530340068144,9898.882211338565,9712.0771691274,1200.0,10800.0,3.694822225952521e-13,25,49054.564759959394,29075.4489732913,30
2025-07-03,79275.2385289242,79275.2385289242,102973.77362917655,102973.77362917655,5815.946479455993,615.1861255343192,0.0,22747.7658673974,18032.185917884864,9712.0771691274,10149.304318801878,1200.0,10274.21846288779,2.2737367544323206e-13,33,48945.80907299265,54027.96455618391,25
2025-07-04,75307.06647399407,75307.06647399407,46110.46870060622,46110.46870060622,0.0,25325.785263429985,18371.44789688162,11280.735441776304,8551.769594760503,10149.304318801878,10800.0,3268.008265080922,10800.0,2.2737367544323206e-13,0,46110.46870060622,0.0,85
2025-07-05,73405.1107716166,73405.1107716166,45259.25715392714,45259.25715392714,0.0,23904.33374130015,18763.152909053497,10250.232392612,8302.688238015722,10800.0,10800.0,3615.274198501048,10800.0,2.2737367544323206e-13,0,45259.25715392714,0.0,99
2025-07-06,79503.7473588702,79503.7473588702,101255.790991363,101255.790991363,5342.606457460496,1538.9080395183598,0.0,22156.344140394045,18642.879913581713,10800.0,10026.398711263853,1200.0,10800.0,2.2737367544323206e-13,29,49427.609084050026,51828.18190731297,23
2025-07-07,80920.60334150546,80920.60334150546,69571.62666657647,69571.62666657647,2052.841619688629,5070.020143076337,328.7824775221227,21732.196069421872,17567.036495492917,10026.398711263853,10066.445734306959,1200.0,10800.0,2.2737367544323206e-13,22,50174.80157073026,19396.825095846205,30
2025-07-08,81544.05935634115,81544.05935634115,89957.33841811487,89957.33841811487,4144.955684203338,4909.836324899242,826.2603755675296,22418.443028309466,18036.911704898404,10066.445734306959,10202.031454342807,1200.0,10800.0,2.5579538487363607e-13,29,50649.529066474475,39307.80935164039,32
2025-07-09,81821.4065781095,81821.4065781095,71101.75480422145,71101.75480422145,2092.3306350612047,5146.43285420077,351.54590000000013,22401.25973495939,18044.22629265612,10202.031454342807,10314.02489063279,1200.0,10800.0,2.2737367544323206e-13,21,50922.647918921895,20179.106885299545,29
2025-07-10,83000.1918658713,83000.1918658713,63389.60500149111,63389.60500149111,1113.594356161162,6225.305176719316,902.9104166666664,21754.858377700923,17622.91113238778,10314.02489063279,10312.385061243867,1200.0,10800.0,2.2737367544323206e-13,16,51961.080002445015,11428.52499904609,25
2025-07-11,78690.53450183512,78690.53450183512,48627.40273485334,48627.40273485334,0.0,29187.616463597456,14492.595241109679,10803.643169723538,8312.09752259555,10312.385061243867,10800.0,3968.9188267456852,10800.0,1.1368683772161603e-13,0,48627.40273485334,0.0,93
2025-07-12,76456.87851182997,76456.87851182997,47251.79898491075,47251.79898491075,0.0,26880.601219786404,16577.955081457396,10074.099353962325,8160.020476709477,10800.0,10800.0,3721.9850629153943,10800.0,3.410605131648481e-13,0,47251.79898491075,0.0,98
2025-07-13,84627.91479031162,84627.91479031162,61548.245891848106,61548.245891848106,781.2670779698747,9848.884835013865,2727.3878247862194,20235.605938771303,16670.417130289887,10800.0,10489.35964457208,1200.0,10800.0,2.2737367544323206e-13,13,53241.552216394746,8306.69367545336,32
2025-07-14,82538.9002539724,82538.9002539724,60145.0641529865,60145.0641529865,816.9926606143237,6735.523946453748,811.7246251028797,20505.14213045618,16504.17700409274,10489.35964457208,10606.013112990708,1200.0,10800.0,2.2737367544323206e-13,16,51659.29776127747,8485.766391709029,33
2025-07-15,85237.53142388156,85237.53142388156,58701.02334418357,58701.02334418357,484.47478288372395,8791.575697443608,259.14311666666686,20057.661677895274,16135.424868573598,10606.013112990708,10729.658769125796,1200.0,10800.0,3.410605131648481e-13,10,53671.13471017369,5029.888634009887,27
2025-07-16,85634.71456878615,85634.71456878615,57921.2882178343,57921.2882178343,356.8908143013674,8872.202759922662,1218.3980999999999,19930.99199748027,16164.550857648752,10729.658769125796,10706.939502803873,1200.0,10800.0,2.2737367544323206e-13,7,53980.721745699615,3940.566472134684,31
2025-07-17,86665.53200430941,86665.53200430941,54620.728734549215,54620.728734549215,5.826902903634391,8259.916365012741,1647.5124179686763,20840.840053097134,16797.32599553216,10706.939502803873,10800.0,1213.5609499634688,10800.0,2.2737367544323206e-13,2,54555.69798527434,65.03074927487565,27
2025-07-18,83800.80832781777,83800.80832781777,52281.63829156412,52281.63829156412,0.0,35533.23596352205,15310.42543702483,8857.362248794134,7174.46342152325,10800.0,10800.0,4552.694272381575,10800.0,2.2737367544323206e-13,0,52281.63829156412,0.0,99
2025-07-19,83609.4553896262,83609.4553896262,52118.78855652427,52118.78855652427,0.0,34391.11539647146,20404.885889430843,8582.289756441522,6951.654702717633,10800.0,10800.0,4406.207515498926,10800.0,3.410605131648481e-13,0,52118.78855652427,0.0,104
2025-07-20,85520.03994099637,85520.03994099637,53817.55242016242,53817.55242016242,7.894002371708098,8441.214518602033,1344.7138166666668,19221.19679701436,15569.169405581637,10800.0,10800.0,1603.9668785879464,10800.0,2.2737367544323206e-13,1,53729.44272329036,88.1096968720571,56
2025-07-21,85768.9727859182,85768.9727859182,54007.29079390227,54007.29079390227,9.147239740880082,7113.832479393728,813.4756333333337,20321.381910168555,16460.31934723653,10800.0,10800.0,1525.4305969010336,10800.0,2.2737367544323206e-13,1,53905.19296281046,102.09783109180712,45
2025-07-22,85523.64238098379,85523.64238098379,53934.61579017436,53934.61579017436,13.084540844293542,7496.359209152175,446.5615333333334,19992.95559303109,16194.29403035518,10800.0,10800.0,1570.9455060085606,10800.0,2.2737367544323206e-13,3,53793.48298819519,141.13280197917157,40
2025-07-23,89393.0286481895,89393.0286481895,56590.18801540068,56590.18801540068,1.4409841137616013,9687.532785598654,1777.878016666667,19539.53533353299,15827.02362016172,10800.0,10800.0,1575.5472327553723,10800.0,2.8421709430404007e-13,1,56574.63691484497,15.5511005557152,56
2025-07-24,88352.41779156918,88352.41779156918,55856.51876740022,55856.51876740022,0.0,10266.733500436767,982.7718333333336,18349.68661999523,14863.246162196145,10800.0,10800.0,1783.8392532057528,10800.0,2.2737367544323206e-13,0,55856.51876740022,0.0,47
2025-07-25,80909.08502752153,80909.08502752153,50407.052626181474,50407.052626181474,0.0,33233.65922622409,19499.513816220442,8792.591675843903,7121.999257433563,10800.0,10800.0,4564.011028777523,10800.0,3.410605131648481e-13,0,50407.052626181474,0.0,102
2025-07-26,82961.06807504356,82961.06807504356,51827.57723660342,51827.57723660342,0.0,34923.30265407628,17875.456213210993,8911.67179520851,7218.454154118892,10800.0,10800.0,4620.00199542345,10800.0,2.2737367544323206e-13,0,51827.57723660342,0.0,103
2025-07-27,88911.18774333643,88911.18774333643,56232.08285701358,56232.08285701358,0.0,10389.317095765799,842.3709166666665,21022.683846863063,17028.37391595908,10800.0,10800.0,1708.144165328577,10800.0,2.2737367544323206e-13,0,56232.08285701358,0.0,46
2025-07-28,88670.3782570932,88670.3782570932,56233.8876824249,56233.8876824249,0.0,6645.32707852763,159.08656666666684,20584.670413503023,16673.583034937445,10800.0,10800.0,2088.990104396229,10800.0,2.2737367544323206e-13,0,56233.8876824249,0.0,44
