date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-17,59746.00737818899,59746.00737818899,35751.87309201482,35751.87309201482,0.0,1888.466638136903,1185.523380722695,19820.360599098014,16016.685589768622,10757.992782776917,10800.0,1265.3579614209195,10800.0,2.2737367544323206e-13,0,35751.87309201482,0.0,37
2025-04-18,54448.812705901415,54448.812705901415,32352.22942565402,32352.22942565402,0.0,21421.60723431346,24925.14610909351,9199.695679795375,7451.753500634258,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,32352.22942565402,0.0,100
2025-04-19,53437.2408321202,53437.2408321202,31772.977062359118,31772.977062359118,0.0,20473.137234932503,24425.58124818682,9230.753152636222,7476.910053635339,10800.0,10800.0,4783.945259259261,10800.0,1.7053025658242404e-13,0,31772.977062359118,0.0,98
2025-04-20,57663.69936425273,57663.69936425273,34434.246105398466,34434.246105398466,0.0,1352.1715345345037,448.9082880978747,20551.97188572117,16647.097227434147,10800.0,10800.0,1506.4482607832379,10800.0,1.1368683772161603e-13,0,34434.246105398466,0.0,29
2025-04-21,57738.62052299567,57738.62052299567,34465.70079612559,34465.70079612559,0.0,2310.7734010506097,3234.7369795402974,19348.419784586535,15672.220025515096,10800.0,10800.0,1315.2589884476463,10800.0,2.2737367544323206e-13,0,34465.70079612559,0.0,40
2025-04-22,57688.333016755496,57688.333016755496,34453.436628793876,34453.436628793876,0.0,924.54038113033,842.8542340316474,19831.62676277294,16063.617677846083,10800.0,10800.0,1408.9561934588487,10800.0,1.1368683772161603e-13,0,34453.436628793876,0.0,26
2025-04-23,57727.51011941117,57727.51011941117,34439.16202762634,34439.16202762634,0.0,1681.0937781223458,933.1417668122458,19543.988725315336,15830.630867505419,10800.0,10800.0,1467.9108780829495,10800.0,2.2737367544323206e-13,0,34439.16202762634,0.0,30
2025-04-24,57881.815813104084,57881.815813104084,34504.11300192288,34504.11300192288,0.0,2587.9262842573803,4594.096818508021,18998.34742283518,15388.661412496496,10800.0,10800.0,1392.6153682373663,10800.0,2.2737367544323206e-13,0,34504.11300192288,0.0,48
2025-04-25,52241.02879152035,52241.02879152035,31037.04215279937,31037.04215279937,0.0,19701.405553342618,28756.550214180643,9382.712494721502,7599.997120724415,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,31037.04215279937,0.0,98
2025-04-26,51351.337475699744,51351.337475699744,30503.320358874265,30503.320358874265,0.0,18246.17499174062,31204.05149866477,9636.407115584318,7805.4897636232945,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,30503.320358874265,0.0,96
2025-04-27,55272.255529189686,55272.255529189686,35028.45671365005,35028.45671365005,294.3915624817075,905.7104595446993,2223.0849802694447,20338.844571178506,16474.464102654594,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32974.78117377766,2053.6755398723917,27
2025-04-28,55348.98107870351,55348.98107870351,63613.74587923161,63613.74587923161,4524.787951251844,252.14130086565876,0.0,15787.686381173851,12788.02596875083,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,9,33058.270706870826,30555.475172360784,12
2025-04-29,55980.12400074884,55980.12400074884,36855.69938779219,36855.69938779219,498.28159959719494,1290.1697644103733,4295.989681718756,18205.43388184343,14746.401444293188,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,33379.68694900216,3476.012438790032,41
2025-04-30,55904.24536021269,55904.24536021269,33388.48896895113,33388.48896895113,0.0,1994.5889891632512,2146.5556880475733,18453.92762983438,14947.681380165843,10800.0,10800.0,1276.3255488089665,10800.0,2.2737367544323206e-13,0,33388.48896895113,0.0,49
2025-05-01,55944.1137290927,55944.1137290927,45766.25017161436,45766.25017161436,1909.092358102006,781.8994840769561,2857.357766387694,19568.83350411844,16366.263467388384,10800.0,10227.212967719506,1200.0,10800.0,2.2737367544323206e-13,9,33394.48511536273,12371.765056251621,34
2025-05-02,51337.079590498324,51337.079590498324,30526.476343250004,30526.476343250004,0.0,14822.767800549487,19457.85551657206,11845.409794689465,9079.273604646021,10227.212967719506,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,30526.476343250004,0.0,85
2025-05-03,49895.74656337053,49895.74656337053,29800.884048915912,29800.884048915912,0.0,15049.71731245632,23670.39604092195,12149.797684169764,9841.33612417751,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,29800.884048915912,0.0,86
2025-05-04,53934.29883895902,53934.29883895902,42435.71132644419,42435.71132644419,1579.7716442308315,175.40258093071498,492.1940291767066,18391.051676723124,15279.24513697403,10800.0,10375.00746796856,1200.0,10800.0,4.263256414560601e-14,9,32394.57847725261,10041.132849191574,18
2025-05-05,54802.51859085682,54802.51859085682,58447.42886513491,58447.42886513491,3831.60227849605,8.902243878350419,0.0,18519.90416310736,14970.692337632841,10375.00746796856,10408.818617395364,1200.0,10420.370785046649,1.1368683772161603e-13,12,32905.916150454475,25541.512714680433,12
2025-05-06,55414.7765265535,55414.7765265535,41658.52106264906,41658.52106264906,1285.9111937942444,12.01881501180469,0.0,20759.547173355953,16940.960634686675,10408.818617395364,10269.121479319414,1200.0,10649.30240028331,1.1368683772161603e-13,9,33298.493508881395,8360.02755376767,9
2025-05-07,56039.12537866091,56039.12537866091,53238.55958330688,53238.55958330688,2935.379997829731,31.96638181767719,0.0,19433.772116592045,15559.079071919077,10269.121479319414,10471.650748786613,1200.0,10781.406151867319,1.1368683772161603e-13,11,33686.12442513227,19552.435158174612,11
2025-05-08,56599.67245380284,56599.67245380284,54983.91990847801,54983.91990847801,3139.095504073577,383.99932860685556,0.0,17783.192753338204,14254.936524068642,10471.650748786613,10637.705866714736,1200.0,10800.0,1.1368683772161603e-13,10,34116.76389440489,20867.15601407312,11
2025-05-09,52250.87542533228,52250.87542533228,31467.07331517683,31467.07331517683,0.0,17152.260004917658,24345.599549095838,11092.448954537045,8838.818933218274,10637.705866714736,10800.0,4095.3953066402746,10800.0,1.1368683772161603e-13,0,31467.07331517683,0.0,88
2025-05-10,51131.7957693734,51131.7957693734,30861.80502122816,30861.80502122816,0.0,16461.731897635153,20376.024009975838,11436.81357067933,9263.818992250255,10800.0,10800.0,4130.933402050972,10800.0,1.1368683772161603e-13,0,30861.80502122816,0.0,84
2025-05-11,55261.40588936072,55261.40588936072,56125.257380488285,56125.257380488285,3337.759929874853,181.7668570778676,0.0,16660.691582109564,13727.371703285186,10800.0,10541.98719802618,1200.0,10800.0,1.1368683772161603e-13,11,33488.12735324024,22637.130027248048,15
2025-05-12,56582.4412671568,56582.4412671568,38256.68807860077,38256.68807860077,595.7735201867281,482.03000368287815,1179.7476888613846,17647.528103628938,14062.286242163002,10541.98719802618,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,34259.7478751353,3996.9402034654727,18
2025-05-13,56887.69777030803,56887.69777030803,38762.80605951117,38762.80605951117,617.6251601812953,818.0657042863785,0.0,18726.549787033066,15168.505327496783,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,34564.321808735636,4198.48425077553,27
2025-05-14,57376.14490899422,57376.14490899422,35023.94876913894,35023.94876913894,25.751141813863,856.6340128699476,0.0,18966.461730562987,15435.348475958186,10800.0,10719.428361997594,1200.0,10800.0,1.8474111129762605e-13,2,34849.36116033097,174.58760880797152,33
2025-05-15,58050.54526651799,58050.54526651799,36750.69416441793,36750.69416441793,226.6062207585352,997.7155357151489,782.3924748535003,19505.175257133953,15773.190063759404,10719.428361997594,10748.319355907706,1200.0,10800.0,1.1368683772161603e-13,6,35269.87055591369,1480.8236085042506,28
2025-05-16,53382.19149070789,53382.19149070789,32355.80264851458,32355.80264851458,0.0,18790.51662023329,30047.03466710189,9382.216265033276,7553.082594993892,10748.319355907706,10800.0,4587.093759259261,10800.0,1.1368683772161603e-13,0,32355.80264851458,0.0,97
2025-05-17,52597.4054581081,52597.4054581081,31912.880585683724,31912.880585683724,0.0,17055.101943418696,23180.009019516423,10071.028483366521,8157.533071526879,10800.0,10800.0,4285.266388888888,10800.0,1.1368683772161603e-13,0,31912.880585683724,0.0,95
2025-05-18,56861.101065731455,56861.101065731455,38883.64138268112,38883.64138268112,611.4460175917797,277.4023077977266,0.0,18678.43204834224,15159.45537281673,10800.0,10766.749540378321,1200.0,10800.0,1.1368683772161603e-13,2,34619.4062522942,4264.235130386922,6
2025-05-19,57553.86952054327,57553.86952054327,35418.95411765908,35418.95411765908,67.00333333333344,2486.6208060423874,4142.534916666667,18139.869302673887,14663.36872150634,10766.749540378321,10800.0,1290.679384793361,10800.0,2.2737367544323206e-13,1,34967.05013599241,451.90398166666745,50
2025-05-20,57610.89904465378,57610.89904465378,42247.38267857688,42247.38267857688,1041.5126051577336,779.9171134275336,0.0,17605.787998512147,14260.688278794838,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,35047.38520983761,7199.997468739269,38
2025-05-21,58136.36968892436,58136.36968892436,38117.95132315443,38117.95132315443,407.48037526588274,984.3654425671998,2887.276332766214,17658.26812513943,14348.675119615931,10800.0,10749.468957496678,1200.0,10800.0,1.1368683772161603e-13,4,35361.76307967203,2756.1882434824042,39
2025-05-22,58517.09705135859,58517.09705135859,35644.85471429539,35644.85471429539,0.09410778368430783,2043.1224178629477,2172.8445047419555,18100.60779798796,14616.014378117256,10749.468957496678,10800.0,1559.9752030151103,10800.0,1.1368683772161603e-13,1,35644.22000434833,0.6347099470588142,36
2025-05-23,53498.61364518649,53498.61364518649,32526.08248752477,32526.08248752477,0.0,19152.11214758294,26110.843528043755,9551.10045382347,7736.391367597009,10800.0,10800.0,4484.489611111111,10800.0,1.1368683772161603e-13,0,32526.08248752477,0.0,97
2025-05-24,52888.71853746827,52888.71853746827,32172.54172321307,32172.54172321307,0.0,18430.52060106599,28838.685307200576,9815.84866246512,7950.837416596747,10800.0,10800.0,4403.359518518519,10800.0,1.7053025658242404e-13,0,32172.54172321307,0.0,95
2025-05-25,57089.22402286947,57089.22402286947,34849.88288729775,34849.88288729775,0.0,1758.114945331772,3455.0127999999995,17532.032074759838,14200.945980555463,10800.0,10800.0,1458.825671585085,10800.0,2.2737367544323206e-13,0,34849.88288729775,0.0,43
2025-05-26,57272.46483781385,57272.46483781385,46261.92047508594,46261.92047508594,1645.6518778069792,1114.0410896280057,0.0,16969.69829469915,13745.455618706317,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,34981.53182975142,11280.388645334522,24
2025-05-27,58053.04148656098,58053.04148656098,35398.78633819511,35398.78633819511,0.0,2504.339505082866,2767.888683333333,17844.452621814664,14454.006623669879,10800.0,10800.0,1335.2152089032309,10800.0,1.1368683772161603e-13,0,35398.78633819511,0.0,44
2025-05-28,58270.77898265272,58270.77898265272,35552.32395386067,35552.32395386067,0.0,2131.9949607254903,296.43515059946094,18781.709322777766,15213.184551449995,10800.0,10800.0,1584.2920791168156,10800.0,1.1368683772161603e-13,0,35552.32395386067,0.0,33
2025-05-29,58466.43244201983,58466.43244201983,40371.61816888317,40371.61816888317,670.034122073764,1451.1421611926573,0.0,18816.846857373333,15241.645954472398,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,35701.97685264659,4669.641316236578,17
2025-05-30,53938.979241037174,53938.979241037174,32812.48820409701,32812.48820409701,0.0,19405.01858344945,26181.97803029683,9240.786108548586,7485.036747924358,10800.0,10800.0,4620.448861776614,10800.0,1.1368683772161603e-13,0,32812.48820409701,0.0,98
2025-05-31,53382.19458130006,53382.19458130006,32483.82242156105,32483.82242156105,0.0,19095.381201616066,24021.79408658872,9872.830226817185,7996.992483721919,10800.0,10800.0,4482.1079810497195,10800.0,1.7053025658242404e-13,0,32483.82242156105,0.0,95
2025-06-01,57691.36103928396,57691.36103928396,123438.66400754196,123438.66400754196,14951.99609054738,0.0,0.0,11342.341621859265,9923.81079202792,10800.0,9981.651024086757,1200.0,10800.0,1.1368683772161603e-13,57,35181.04692159743,88257.61708594456,58
2025-06-02,60134.85408286458,60134.85408286458,111667.18130491771,111667.18130491771,11683.961413867886,18.491350987414535,0.0,16536.29737054372,13376.780674798663,9981.651024086757,10001.229018910928,1200.0,10001.229018910928,0.0,34,36405.532860827036,75261.6484440907,34
2025-06-03,61522.51421640747,61522.51421640747,101285.15315604016,101285.15315604016,10038.315966589693,37.158788228599974,0.0,16585.125135237897,13253.820573802659,10001.229018910928,10201.374336399858,1200.0,10201.374336399858,1.1368683772161603e-13,29,37296.048677884115,63989.10447815606,28
2025-06-04,62601.08141506642,62601.08141506642,103513.09380961489,103513.09380961489,9894.898814275533,7.964865281835046,0.0,15041.690261399464,12198.935714006,10201.374336399858,10184.52255609715,1200.0,10201.374336399858,0.0,28,38024.39389938301,65488.699910231895,28
2025-06-05,64332.76987297195,64332.76987297195,104767.34188220915,104767.34188220915,10048.208438663583,69.57754394300969,0.0,16325.299983020861,13163.217231995004,10184.52255609715,10251.495616377031,1200.0,10251.495616377031,1.1368683772161603e-13,24,39137.1381727542,65630.20370945495,24
2025-06-06,61732.619054583876,61732.619054583876,37317.38174314358,37317.38174314358,0.0,17832.911848706124,10523.335620636048,10672.222315689709,8150.846130447999,10251.495616377031,10800.0,3822.279640929786,10800.0,1.1368683772161603e-13,0,37317.38174314358,0.0,88
2025-06-07,60841.53307127861,60841.53307127861,36884.31036401791,36884.31036401791,0.0,18783.684898047628,8979.542416047818,10272.592581665755,8320.799991149259,10800.0,10800.0,3721.5090320577847,10800.0,1.1368683772161603e-13,0,36884.31036401791,0.0,91
2025-06-08,65895.27298163896,65895.27298163896,59121.242318523466,59121.242318523466,2877.6748643361198,120.88982214668226,264.34511080500226,18894.54077679117,15691.751130434433,10800.0,10369.807665296023,1200.0,10800.0,2.2737367544323206e-13,17,40128.249000139425,18992.99331838405,16
2025-06-09,69217.84512934336,69217.84512934336,81337.76886241394,81337.76886241394,5775.743258637906,194.45037752207588,0.0,19079.850672496148,15213.425395370286,10369.807665296023,10637.867275686684,1200.0,10637.867275686684,2.2737367544323206e-13,15,42358.593696072756,38979.17516634119,13
2025-06-10,71263.82684660131,71263.82684660131,71227.71357006677,71227.71357006677,4072.6224321492105,39.29851059778548,0.0,19543.01335690646,15864.306822087063,10637.867275686684,10599.571716805764,1200.0,10670.128447701674,1.1368683772161603e-13,13,43811.706715268396,27416.00685479837,11
2025-06-11,73119.28748495561,73119.28748495561,89841.30138191483,89841.30138191483,7284.608731284468,383.8327057959713,0.0,20322.44719027535,16386.829996497894,10599.571716805764,10682.185303055912,1200.0,10800.0,1.1368683772161603e-13,24,44892.737631357944,44948.563750556896,22
2025-06-12,74978.57917556186,74978.57917556186,64852.08757664521,64852.08757664521,2747.955840994006,1112.277283352524,0.0,21346.489855896485,17184.62355602647,10682.185303055912,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,46139.456589718306,18712.630986926895,18
2025-06-13,71096.38585568333,71096.38585568333,43530.119196758285,43530.119196758285,0.0,29366.439733679,11599.419063991769,9395.85977901353,7610.646421000957,10800.0,10800.0,4264.121106295232,10800.0,2.2737367544323206e-13,0,43530.119196758285,0.0,94
2025-06-14,70903.31589282572,70903.31589282572,43403.89928956193,43403.89928956193,0.0,28769.872844928905,14220.367609053497,9051.224678122748,7331.491989279426,10800.0,10800.0,4236.221141541379,10800.0,2.2737367544323206e-13,0,43403.89928956193,0.0,102
2025-06-15,76191.3817103953,76191.3817103953,48155.93955332294,48155.93955332294,164.12016094643184,1456.6880956411878,0.0,22483.365486143324,18211.526043776103,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,47012.34824787627,1143.5913054466741,34
2025-06-16,77429.0488061624,77429.0488061624,54608.842481644635,54608.842481644635,1128.9901200582633,1530.1789674883166,0.0,22809.51127402996,18475.704131964267,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,10,47868.88371267842,6739.958768966211,24
2025-06-17,78847.81604809476,78847.81604809476,57606.56173661351,57606.56173661351,1263.6561621216665,1180.3793982897505,0.0,22600.429448736857,18306.34785347685,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,48888.709720317005,8717.852016296507,26
2025-06-18,79846.70719272221,79846.70719272221,49618.421129177244,49618.421129177244,0.0,5070.305751226416,0.0,20252.687060504304,16404.67651900849,10800.0,10800.0,1719.3475974343291,10800.0,2.2737367544323206e-13,0,49618.421129177244,0.0,45
2025-06-19,80503.44035775302,80503.44035775302,50629.90744184906,50629.90744184906,74.68976624075253,7480.1844538339665,922.4980499999997,20610.22852715696,16694.28510699714,10800.0,10800.0,1685.3390808892757,10800.0,2.2737367544323206e-13,2,50127.05011457811,502.8573272709548,51
2025-06-20,75774.05218199233,75774.05218199233,46608.54860265709,46608.54860265709,0.0,35117.50569236541,16708.69770531911,8143.515443725317,6596.247509417503,10800.0,10800.0,4801.431636599783,10800.0,2.2737367544323206e-13,0,46608.54860265709,0.0,105
2025-06-21,75446.74257271853,75446.74257271853,46378.58022714378,46378.58022714378,0.0,35038.51546421784,19452.945082155115,8529.16645445045,6908.624828104863,10800.0,10800.0,4660.326913216819,10800.0,2.2737367544323206e-13,0,46378.58022714378,0.0,103
2025-06-22,80431.03636474634,80431.03636474634,50074.16403050734,50074.16403050734,0.0,8746.057598254636,527.3828666666665,19475.025262237068,15774.770462412025,10800.0,10800.0,1793.2850221702784,10800.0,2.2737367544323206e-13,0,50074.16403050734,0.0,61
2025-06-23,80875.38516621335,80875.38516621335,50390.367396075235,50390.367396075235,0.0,9296.540849807436,655.4425000000001,20326.92534950481,16464.8095330989,10800.0,10800.0,1837.0600343233789,10800.0,2.2737367544323206e-13,0,50390.367396075235,0.0,61
2025-06-24,81314.74765795105,81314.74765795105,58972.45228128587,58972.45228128587,1715.0164180346792,2452.7033201309705,0.0,22675.097399235587,18366.82889338083,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,50728.94939218097,8243.5028891049,33
2025-06-25,82314.07575551744,82314.07575551744,51454.814827941766,51454.814827941766,0.0,7850.1417994693065,44.387766666666835,20958.551698499,16976.426875784186,10800.0,10800.0,1959.8393738637126,10800.0,2.2737367544323206e-13,0,51454.814827941766,0.0,65
2025-06-26,82978.02664198447,82978.02664198447,51966.594550468544,51966.594550468544,0.0,11340.60203838684,273.11229670304374,20089.097229269773,16272.168755708513,10800.0,10800.0,1775.754416698789,10800.0,2.7711166694643907e-13,0,51966.594550468544,0.0,66
2025-06-27,78183.47724203477,78183.47724203477,48263.592976057684,48263.592976057684,0.0,38102.00039558791,18726.014668035576,8335.875324971768,6752.0590132271345,10800.0,10800.0,4812.364980333322,10800.0,2.2737367544323206e-13,0,48263.592976057684,0.0,104
2025-06-28,77840.82804955752,77840.82804955752,47998.95266940958,47998.95266940958,0.0,37391.54274234318,17140.403814722136,8062.923030660637,6530.967654835112,10800.0,10800.0,4993.090714369941,10800.0,3.410605131648481e-13,0,47998.95266940958,0.0,101
2025-06-29,82768.40911538247,82768.40911538247,51806.31524321119,51806.31524321119,0.0,9772.614888458635,57.480400000000145,19318.659439950003,15648.114146359505,10800.0,10800.0,2041.590281112096,10800.0,2.2737367544323206e-13,0,51806.31524321119,0.0,57
2025-06-30,83334.38513515593,83334.38513515593,52221.4088576802,52221.4088576802,0.0,9568.003960387567,97.3541166666667,19954.437235623016,16163.09416085464,10800.0,10800.0,2034.6386026745367,10800.0,2.2737367544323206e-13,0,52221.4088576802,0.0,65
2025-07-01,83838.62941708947,83838.62941708947,65821.45084103804,65821.45084103804,2382.6975233437715,3770.8404453747944,15.669066666666595,21774.878027159957,18206.604632101502,10800.0,10167.829522108967,1200.0,10800.0,2.2737367544323206e-13,25,52617.345449158944,13204.10539187909,31
2025-07-02,84900.40713290137,84900.40713290137,59128.2826437506,59128.2826437506,946.6836743414752,8001.837857734444,993.8592666666667,20708.29189533375,16761.66457915868,10167.829522108967,10181.220473288584,1200.0,10800.0,3.694822225952521e-13,15,53131.09235120131,5997.190292549289,27
2025-07-03,85285.37918430423,85285.37918430423,66394.04070028395,66394.04070028395,2242.747836192222,3170.379298552737,18.05041666666648,23224.656576500613,18645.378204556888,10181.220473288584,10366.324498187038,1200.0,10800.0,2.2737367544323206e-13,23,53424.571032822925,12969.469667461028,26
2025-07-04,80591.68057520047,80591.68057520047,49806.95500663379,49806.95500663379,0.0,30419.574891120566,18902.3480607442,10518.853710723024,8129.963554053984,10366.324498187038,10800.0,3665.6352732733494,10800.0,2.2737367544323206e-13,0,49806.95500663379,0.0,95
2025-07-05,79523.88836783373,79523.88836783373,49205.26825482483,49205.26825482483,0.0,29536.630121326547,19312.49131459625,9919.405080233013,8034.718114988744,10800.0,10800.0,3840.4224833458425,10800.0,3.410605131648481e-13,0,49205.26825482483,0.0,101
2025-07-06,83981.90123874713,83981.90123874713,65311.97060461831,65311.97060461831,1970.4222077563609,2183.505250262152,0.0,23289.03337799203,19314.196731750682,10800.0,10299.911449358728,1200.0,10800.0,2.2737367544323206e-13,20,52672.59368945419,12639.376915164115,15
2025-07-07,85736.68479422644,85736.68479422644,57361.34204859991,57361.34204859991,578.9418479263205,8289.175048960136,632.6934621943224,20470.61306483194,16486.3377005003,10299.911449358728,10405.310207151591,1200.0,10800.0,2.2737367544323206e-13,14,53783.49852002383,3577.8435285760766,35
2025-07-08,86953.29993936424,86953.29993936424,60148.06938898129,60148.06938898129,828.3529795105173,6727.344048268665,1106.6361500000003,22131.04752227065,17754.76181833122,10405.310207151591,10595.739845716038,1200.0,10800.0,2.2737367544323206e-13,12,54657.24591208377,5490.823476897519,18
2025-07-09,87906.48760034224,87906.48760034224,57065.72469386543,57065.72469386543,258.59478092267096,9117.429040186607,1055.2240393827701,20101.58774792552,16167.883462896643,10595.739845716038,10722.85386007495,1200.0,10800.0,3.126388037344441e-13,8,55379.09734050882,1686.6273533565982,29
2025-07-10,88363.82140837364,88363.82140837364,56827.57982919619,56827.57982919619,160.29259990649894,10066.36703227879,1834.5724159008232,19622.202405926782,15852.651229159594,10722.85386007495,10768.779104120611,1297.8696312378086,10800.0,2.2737367544323206e-13,5,55747.240411223625,1080.3394179725653,27
2025-07-11,83435.8263280004,83435.8263280004,51949.990813264696,51949.990813264696,0.0,34188.367654455375,14850.046315250323,9739.665273701334,7861.030065406636,10768.779104120611,10800.0,4423.714659766969,10800.0,3.410605131648481e-13,0,51949.990813264696,0.0,98
2025-07-12,82674.06079289645,82674.06079289645,51369.82587667217,51369.82587667217,0.0,33088.3323853627,16726.989326044888,9339.4513060817,7564.955557926174,10800.0,10800.0,4343.474918297645,10800.0,3.410605131648481e-13,0,51369.82587667217,0.0,100
2025-07-13,87182.01017880507,87182.01017880507,55209.43418548074,55209.43418548074,49.877215892404706,10469.459385973503,3903.6541666666667,18900.281273985856,15309.22783192854,10800.0,10800.0,1212.8464766535403,10800.0,2.8421709430404007e-13,4,54873.795148284815,335.63903719593634,51
2025-07-14,87709.19061057472,87709.19061057472,55850.361556711985,55850.361556711985,85.36409445434458,10731.97533522452,1808.5457417695472,18138.707428254344,14692.353016886014,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,55271.274683683005,579.086873028983,41
2025-07-15,88543.34252394096,88543.34252394096,55926.64399880144,55926.64399880144,0.0,11792.423284693294,632.1819333333336,17735.193276742077,14365.506554161078,10800.0,10800.0,1672.374963929335,10800.0,2.2737367544323206e-13,0,55926.64399880144,0.0,49
2025-07-16,88719.03772636918,88719.03772636918,56191.4531634069,56191.4531634069,21.678118759327617,11596.156197169159,1658.0054516743699,17642.056910271876,14290.06609732022,10800.0,10800.0,1702.440086833023,10800.0,2.8421709430404007e-13,1,56044.9849540095,146.46820939739703,52
2025-07-17,88481.19180407538,88481.19180407538,55902.40569412305,55902.40569412305,0.0,10157.363658713544,1891.6423500000003,19535.630151027282,15823.860422332102,10800.0,10800.0,1808.3480659841198,10800.0,2.2737367544323206e-13,0,55902.40569412305,0.0,50
2025-07-18,82841.40767387045,82841.40767387045,51702.39750178272,51702.39750178272,0.0,34744.79505261867,15194.998059102796,8565.086642889379,6937.720180740399,10800.0,10800.0,4849.104817695853,10800.0,2.2737367544323206e-13,0,51702.39750178272,0.0,100
2025-07-19,81996.49987947353,81996.49987947353,51188.846668880324,51188.846668880324,0.0,32814.754575543,20430.866759773002,8252.944706092323,6684.885211934781,10800.0,10800.0,4702.618060813205,10800.0,3.410605131648481e-13,0,51188.846668880324,0.0,105
2025-07-20,86685.0241336518,86685.0241336518,54621.850928136766,54621.850928136766,0.0,9502.414524633508,1590.6571500000007,18431.44338079804,14929.469138446411,10800.0,10800.0,1904.3570278652542,10800.0,2.8421709430404007e-13,0,54621.850928136766,0.0,67
2025-07-21,87108.33701819633,87108.33701819633,54937.971171140845,54937.971171140845,0.0,8600.625751287202,829.8450580253311,19411.141362546292,15723.024503662495,10800.0,10800.0,1964.5458888626185,10800.0,2.2737367544323206e-13,0,54937.971171140845,0.0,56
2025-07-22,87829.40623535257,87829.40623535257,55478.627807532495,55478.627807532495,0.0,9717.163621119653,723.8506999999997,18911.82788192761,15318.580584361367,10800.0,10800.0,1924.3656685382152,10800.0,2.2737367544323206e-13,0,55478.627807532495,0.0,61
2025-07-23,88002.3882360857,88002.3882360857,55638.35129227593,55638.35129227593,0.0,8507.885815509802,1540.3511627536423,19671.60074292415,15933.996601768564,10800.0,10800.0,1990.0113125096143,10800.0,2.5579538487363607e-13,0,55638.35129227593,0.0,63
2025-07-24,88342.11091613662,88342.11091613662,55900.209953876474,55900.209953876474,0.0,10267.401655351392,982.7718333333337,18291.923302378444,14816.457874926544,10800.0,10800.0,2212.7455470556733,10800.0,2.2737367544323206e-13,0,55900.209953876474,0.0,56
2025-07-25,82529.23380864435,82529.23380864435,51767.00681567165,51767.00681567165,0.0,35010.29711091231,19472.823144944774,8109.442032213707,6568.648046093105,10800.0,10800.0,5178.845708044699,10800.0,2.2737367544323206e-13,0,51767.00681567165,0.0,104
2025-07-26,81524.45791054759,81524.45791054759,51167.477806899755,51167.477806899755,0.0,33772.48233680193,17660.285001430217,8539.994766572545,6917.395760923759,10800.0,10800.0,4955.859990542026,10800.0,1.1368683772161603e-13,0,51167.477806899755,0.0,102
2025-07-27,86297.56483250733,86297.56483250733,55459.01120279158,55459.01120279158,191.35549131428024,8103.982514293197,654.0590333333334,21293.099874710962,17247.410898515882,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,54511.899216983584,947.1119858080009,65
2025-07-28,86892.72162626764,86892.72162626764,54952.9169605788,54952.9169605788,0.0,4945.717272973471,0.0,21011.19536821501,17019.068248254163,10800.0,10800.0,1414.1636585830852,10800.0,2.2737367544323206e-13,0,54952.9169605788,0.0,41
2025-07-29,87841.7387523715,87841.7387523715,55638.745358677435,55638.745358677435,0.0,7776.838411618274,204.36829999999975,19954.137319753845,16162.851229000617,10800.0,10800.0,2130.185533264412,10800.0,2.2737367544323206e-13,0,55638.745358677435,0.0,64
2025-07-30,88112.01409785016,88112.01409785016,55844.67704411742,55844.67704411742,0.0,8894.793003416424,1435.0499499999996,19362.7215496512,15683.804455217474,10800.0,10800.0,2036.978959947519,10800.0,2.2737367544323206e-13,0,55844.67704411742,0.0,70
2025-07-31,88226.15926232364,88226.15926232364,55951.878922039126,55951.878922039126,0.0,9380.025475268587,346.70248333333325,20023.342300289714,16218.907263234672,10800.0,10800.0,2266.6195919544734,10800.0,2.2737367544323206e-13,0,55951.878922039126,0.0,65
