date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,51665.065108237184,54897.407839228195,35255.30464059362,35255.30464059362,237.1688031515041,663.3768758222673,236.14479434176627,21513.834799182943,17418.20866030061,10771.57089906887,10780.45704022174,1200.0,10800.0,1.1368683772161603e-13,5,33810.38339628567,1444.921244307951,14
2025-04-16,60768.43901995868,60269.47923368287,37405.86035988998,38208.54968136572,94.96265445451213,541.6188400615083,125.56506128076597,21102.352661250072,17184.686624454967,10780.45704022174,10678.478185952394,1200.0,10800.0,1.1368683772161603e-13,5,36839.07577111339,566.784588776587,15
2025-04-17,53625.518718813066,57576.60470922303,38351.97673889126,38785.19489802922,435.21973049278586,941.9366246399969,0.0,21537.76753912094,17336.222074045127,10678.478185952394,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,35896.687346577746,2455.2893923135116,8
2025-04-18,49826.7029837391,50250.48104289893,23066.363347909253,23070.2872550045,0.0,17363.500923283354,24533.719295908195,10521.808633547607,8522.664993173563,10800.0,10800.0,5184.305496557627,10800.0,1.1368683772161603e-13,0,23066.363347909253,0.0,86
2025-04-19,53988.961539231546,51705.13681284136,24292.69800349408,25004.811771744244,0.0,18702.51287355282,24425.595984403364,9433.414236237764,7641.065531352589,10800.0,10800.0,5160.917326733884,10800.0,6.394884621840902e-14,0,24292.69800349408,0.0,94
2025-04-20,54917.48469019527,56269.49090826349,35519.39536007536,35574.07661867175,276.92291861284565,531.7836611931001,0.0,21352.027801841607,17295.142519491706,10800.0,10800.0,1200.0,10800.0,1.2612133559741778e-13,4,34112.16817368377,1407.227186391591,18
2025-04-21,57686.020628575454,53004.68758593945,33836.34172521624,36175.971781570515,185.5745950179931,120.20783401841267,780.9949466723945,20439.10792843518,16666.958911501875,10800.0,10676.35390058958,1200.0,10800.0,1.0080825063596421e-13,7,32710.394010753513,1125.9477144627244,16
2025-04-22,52199.22706985146,56061.142295373735,35673.69494376781,35676.29041191877,119.94176948354284,100.57893400992327,0.0,20510.078560130743,16582.502745950052,10676.35390058958,10710.421553651633,1200.0,10710.421553651633,1.1368683772161603e-13,5,35045.94123283568,627.7537109321365,5
2025-04-23,50322.764144324974,55687.708184452305,35367.83165143282,35369.06072261434,127.19097973290866,196.93144687727613,0.0,21782.74739114561,17564.696390504338,10710.421553651633,10798.56488290009,1200.0,10798.56488290009,1.1368683772161603e-13,5,34734.42814877801,633.4035026548127,5
2025-04-24,51640.43208549575,53298.05628808867,33688.355878517155,33698.666262276565,221.6715867082718,1269.2185036607527,1091.391592686349,21409.049858210128,17340.03877976028,10798.56488290009,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,32292.976856445683,1395.3790220714677,28
2025-04-25,47500.08037308747,46576.455808730774,21129.06609464808,21651.409427585095,0.0,15967.537014292135,26232.459190045574,12505.799759963491,10129.697805570428,10800.0,10800.0,4877.333357416569,10800.0,1.1368683772161603e-13,0,21129.06609464808,0.0,79
2025-04-26,46462.21079780827,47171.53525447549,22320.738202419656,22325.235940703453,0.0,16285.803322012605,28380.004644754008,12818.59818092392,10383.064526548373,10800.0,10800.0,4801.7106152112565,10800.0,1.1368683772161603e-13,0,22320.738202419656,0.0,79
2025-04-27,50161.7156090574,53416.34840935106,36220.60017569523,36319.20514027402,445.3466354379548,342.0118939303858,796.6295584410714,22091.750944978332,17942.168535894096,10800.0,10746.833032820388,1200.0,10800.0,1.1368683772161603e-13,5,33750.358230992235,2470.241944702993,15
2025-04-28,61257.76112517464,61742.934041887835,39045.748168734135,40416.66398158726,136.15397934826672,1169.6640372719821,0.0,21508.47357218377,17421.016904886317,10746.833032820388,10747.773797912096,1200.0,10800.0,2.2737367544323206e-13,5,38264.39938110941,781.3487876247277,13
2025-04-29,51668.48157446362,52898.40860971365,33400.62960404787,33400.62960404787,214.39706445070863,293.6355796459146,1489.309814015964,20261.278852403753,16364.63228856793,10747.773797912096,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,31981.74983151308,1418.8797725347897,11
2025-04-30,49655.42099840037,51555.29461818846,35477.68184668098,35517.82186647957,763.1322975131334,121.39416508071952,0.0,21041.939507362804,17101.761190075256,10800.0,10735.788678765133,1200.0,10800.0,1.1368683772161603e-13,10,31328.73630386478,4148.945542816188,11
2025-05-01,51995.13358946642,53974.78090590682,45784.2329403973,45791.38799286705,1775.2847414681964,491.8382301825037,813.6972630185661,20767.63951513012,17334.48816095618,10735.788678765133,10166.121841319815,1200.0,10800.0,7.815970093361102e-14,9,34647.13936063915,11137.093579758146,23
2025-05-02,58927.63441662349,55908.02922224662,26855.574414219576,28024.34430028741,0.0,18960.89945605599,20009.248921986964,10931.949568727165,8284.388807856836,10166.121841319815,10800.0,4160.763736953964,10800.0,1.1368683772161603e-13,0,26855.574414219576,0.0,89
2025-05-03,54356.25568047319,51849.592899511335,24798.00163417271,25520.097540709874,0.0,15993.62847752681,24948.43694567901,10738.71487529216,8698.359048986647,10800.0,10800.0,3774.468232240444,10800.0,1.1368683772161603e-13,0,24798.00163417271,0.0,90
2025-05-04,55995.467985620344,53386.4198978897,45311.93825411838,47404.90702467914,1687.567525435562,0.0,180.91283033820497,19045.323817922912,15886.916558269193,10800.0,10288.661926942628,1200.0,10800.0,5.684341886080802e-14,12,35011.99386804817,10299.944386070212,15
2025-05-05,56866.6162770583,57639.55520130763,45912.676238276064,46450.17151114794,1436.1556766095987,87.79571136029017,0.0,20646.178043191438,16734.269676634496,10288.661926942628,10276.589191776591,1200.0,10288.661926942628,0.0,9,36819.26298999836,9093.413248277708,9
2025-05-06,50310.98632291154,54831.46924685284,49676.062574058175,49705.67582653097,2253.9893118639693,98.54706589522888,142.40432907461476,21559.67384308249,17585.249046002187,10276.589191776591,10141.130043881742,1200.0,10800.0,1.1368683772161603e-13,18,36404.052399994354,13272.010174063822,23
2025-05-07,53819.30519764338,58179.87942093319,48091.28188114079,48110.65138974471,1745.6810907739482,480.2159224561217,115.57451942035735,21767.168564271684,17505.244444441014,10141.130043881742,10281.310146791791,1200.0,10800.0,2.2737367544323206e-13,13,37306.91675239688,10784.365128743917,21
2025-05-08,60510.937644648446,58421.65371184781,45670.57657219765,47287.82808730369,1404.3700943461813,43.830947593821065,0.0,19966.906734910743,16011.226276310574,10281.310146791791,10461.274790088602,1200.0,10747.744797751811,2.2737367544323206e-13,9,37048.80343211624,8621.773140081401,9
2025-05-09,57937.41026531049,52025.04417507029,25029.190514315902,26575.62776325665,0.0,16419.747859003073,24775.093961522634,10662.967450654376,8332.150946109792,10461.274790088602,10800.0,4073.3361252910327,10800.0,1.1368683772161603e-13,0,25029.190514315902,0.0,92
2025-05-10,56521.487534242566,52563.14572460309,25495.232865205206,26607.749952518192,0.0,16657.16735260157,21925.418436419743,9786.919222360175,7927.404570111739,10800.0,10800.0,3990.112620067113,10800.0,1.1368683772161603e-13,0,25495.232865205206,0.0,94
2025-05-11,57541.1031558995,57296.89496020033,46118.475339368924,46904.912791842,1496.3924490296893,26.091196089538204,0.0,19546.603922860926,16263.486793053768,10800.0,10321.402649403974,1200.0,10800.0,1.1368683772161603e-13,14,36368.025873231396,9750.44946613753,13
2025-05-12,50710.11083986451,55241.12369452178,42617.346893395355,42679.36025511963,1079.7682498719375,69.06364378225317,0.0,21675.680863017536,17355.04779573941,10321.402649403974,10546.128986409309,1200.0,10795.082876089438,1.1368683772161603e-13,8,35741.32660074691,6876.020292648445,8
2025-05-13,60331.124941434726,56639.95838704643,42883.56095396001,45270.92903878672,1152.2887215768806,371.3552783489855,534.4523595243551,19551.09254734216,15793.865843258856,10546.128986409309,10593.372453174075,1200.0,10800.0,2.2737367544323206e-13,9,35566.10765431133,7317.453299648675,23
2025-05-14,57486.67400892546,55692.217733829246,42032.50246314071,44133.80296043637,1045.0835963418676,202.51458832536173,0.0,19475.24391157712,15954.6059530647,10593.372453174075,10393.752025743823,1200.0,10707.366301709966,2.2737367544323206e-13,8,35242.56548832503,6789.936974815679,8
2025-05-15,56636.79581641587,56604.15990957366,40224.131162046004,41721.84528591772,744.2092963576208,398.25450821291304,0.0,21438.26970162172,17253.213287236686,10393.752025743823,10517.957771384827,1200.0,10775.562421405846,2.2737367544323206e-13,8,35899.459542845914,4324.6716192000895,8
2025-05-16,50036.813109125564,47774.97682949034,23194.35421500857,24637.787087674682,0.0,14210.563127738369,28148.395596182825,12877.229297274505,10176.717725038696,10517.957771384827,10800.0,4081.4448165693884,10800.0,1.1368683772161603e-13,0,23194.35421500857,0.0,82
2025-05-17,56511.93321151957,52203.525221315445,25543.36410567823,27334.737382189458,0.0,16218.56269722046,23669.524810699586,9824.413842431943,7957.77521236987,10800.0,10800.0,3693.8941529223657,10800.0,1.1368683772161603e-13,0,25543.36410567823,0.0,96
2025-05-18,60956.863300005,56664.92221408256,40893.11948818271,43411.97971735915,915.8380664643234,363.43546249679093,17.45835948354385,20186.342747678566,16662.644389112025,10800.0,10453.659151675125,1200.0,10800.0,2.2737367544323206e-13,9,35141.25446912047,5751.8650190622475,18
2025-05-19,55461.09828640345,54497.18628375625,37723.540090584494,38224.41909943105,630.8170252532061,378.81271625189606,3474.358441877955,19122.045310506932,15362.429709627324,10453.659151675125,10594.13358710101,1200.0,10800.0,2.2737367544323206e-13,6,33583.60790405689,4139.932186527603,28
2025-05-20,55047.13090218062,57832.146714764734,39486.93995039047,39496.06798850025,523.787594160344,64.38453128504693,0.0,19407.306034807323,15643.151073833957,10594.13358710101,10679.430047500977,1200.0,10693.3189635605,1.1368683772161603e-13,3,36016.23940820631,3470.700542184166,3
2025-05-21,51923.06215440048,55672.12575666066,38211.49217270769,38222.352317170706,406.389494519221,271.2157217104262,437.7287472999399,21786.028622936366,17779.073124100178,10679.430047500977,10532.330114699069,1200.0,10800.0,2.2737367544323206e-13,7,35765.20023448714,2446.2919382205405,13
2025-05-22,55561.7072568254,55487.152246502104,35339.20047127268,36056.38980449009,42.67966652385553,497.20024600923875,129.2385575121736,20241.365242458145,16154.602949620257,10532.330114699069,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,35058.55490937854,280.6455618941359,4
2025-05-23,54195.44399435758,54863.57702479576,26587.02990122365,26902.34175042488,0.0,20140.55305162138,26578.51889135802,9071.348413068561,7347.7922145855355,10800.0,10800.0,4454.829891201255,10800.0,1.1368683772161603e-13,0,26587.02990122365,0.0,97
2025-05-24,48719.211273138615,49124.364970356204,23990.97915507477,24044.232849529864,0.0,15646.624095177238,27262.438791481276,12951.582633496611,10490.781933132253,10800.0,10800.0,4341.571129853051,10800.0,1.7053025658242404e-13,0,23990.97915507477,0.0,77
2025-05-25,55534.99549804007,55165.46400588742,36045.34971794463,36802.20958748745,147.93151108294302,343.32373241060134,2840.687870265251,18918.9213277113,15334.547596750122,10800.0,10788.642976328916,1200.0,10800.0,1.1368683772161603e-13,6,35222.35069494424,822.9990230003953,23
2025-05-26,54461.58817650964,59415.587882094354,37554.6982280189,37561.948623587916,59.65720315039778,891.435511697997,0.0,21217.131358674123,17213.154735127362,10788.642976328916,10758.333715660787,1200.0,10800.0,1.7763568394002505e-13,1,37161.34845904674,393.34976897214773,21
2025-05-27,51619.35585662293,55024.85141686038,38116.78450325305,38119.68591077496,696.3136604723263,1303.137867411872,742.9508805964607,22378.631421190694,18093.922391866312,10758.333715660787,10794.743781547624,1200.0,10800.0,2.2737367544323206e-13,5,34300.21093192336,3816.5735713296995,30
2025-05-28,60163.89618219614,57127.158715384605,36384.38533081862,38472.24434119607,0.0,572.2342031495975,555.7243722340274,19582.344438915003,15856.968398914016,10794.743781547624,10800.0,1285.9339256351761,10800.0,1.1368683772161603e-13,0,36384.38533081862,0.0,14
2025-05-29,58906.85990858536,60007.20293408721,39229.97546480099,40113.17557039877,116.484447645322,995.5769853590239,1143.8321462649603,20390.288158466123,16516.133408357568,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,38445.94470271935,784.0307620816411,11
2025-05-30,57742.64237564279,54620.910492093,27197.50243764854,28078.447817782308,0.0,19788.721728269564,26521.76010111311,9022.081031808702,7307.885635765049,10800.0,10800.0,4756.141476403403,10800.0,1.1368683772161603e-13,0,27197.50243764854,0.0,97
2025-05-31,60904.10525977579,54533.90617612404,26783.629606247065,29332.980912943312,0.0,19586.821869394505,24850.26743045267,8987.554348825588,7279.919022548727,10800.0,10800.0,4715.228227071588,10800.0,1.7053025658242404e-13,0,26783.629606247065,0.0,97
2025-06-01,73543.01837864146,72768.78692041867,69518.83247996356,74556.2483128077,2092.62338865589,541.9886728050876,0.0,21164.392702732952,18069.79736646347,10800.0,9770.400803055803,1200.0,10800.0,2.2737367544323206e-13,17,56232.3807550116,13286.451724951945,12
2025-06-02,77753.88854980352,70657.59092318738,67123.67007724718,73912.50859459527,2138.1100427001807,17.898756627835382,0.0,21954.71906410699,17817.72430484726,9770.400803055803,9732.176510921803,1200.0,10151.01734186596,0.0,21,53985.2774469439,13138.392630303275,15
2025-06-03,70548.39585869816,71433.19573495135,62833.11026313093,64460.186482648496,1669.9852944875306,724.0126564089878,0.0,21154.92703029399,16968.12549059743,9732.176510921803,9918.13807085591,1200.0,10349.552056826426,2.2737367544323206e-13,15,51861.79032821267,10971.319934918263,9
2025-06-04,81218.99708828148,72173.07804932541,63528.24810442371,70926.75373874046,1608.1304410078346,34.98372432554493,0.0,22209.46168184207,18108.497732501026,9918.13807085591,9786.10054840152,1200.0,10455.155725209062,2.2737367544323206e-13,14,53030.723834450415,10497.524269973299,8
2025-06-05,72221.15940295049,73980.79563088954,64409.01575137636,65734.82733004705,1625.0402748506854,168.74258560086332,0.0,22063.75348388235,17775.978180409656,9786.10054840152,9892.391816773785,1200.0,10520.87784357776,2.2737367544323206e-13,16,53726.12472834143,10682.891023034937,9
2025-06-06,74463.14326869512,65926.95299788153,37251.752980562196,41264.31133308384,0.0,21175.512947468313,10940.181447299165,11260.083359002454,8303.820155888401,9892.391816773785,10800.0,3522.0954270257093,10800.0,2.2737367544323206e-13,0,37251.752980562196,0.0,82
2025-06-07,77946.62467041326,65758.4832077471,38329.2413736421,45001.91365186454,0.0,22604.06808826872,10005.659123476802,10643.383312288992,8621.140482954084,10800.0,10800.0,3377.9341063221477,10800.0,1.1368683772161603e-13,0,38329.2413736421,0.0,88
2025-06-08,68875.73213820515,67108.56522087462,57960.57217429393,60969.17918233797,1285.9215739661608,292.6890479803765,0.0,18971.96278951718,16055.08830932344,10800.0,10035.779500206087,1200.0,10800.0,1.1368683772161603e-13,14,49734.37506048008,8226.197113813854,9
2025-06-09,77629.44849175325,74153.73041986104,62912.64488456503,66835.08512917209,1389.7921946827487,157.957317020378,0.0,22732.02466905176,18279.172104861693,10035.779500206087,10184.410474728578,1200.0,10562.075582758463,1.1368683772161603e-13,19,54069.808119491936,8842.836765073083,12
2025-06-10,73586.36105617648,74938.54700329335,59551.73415735237,60120.676806760006,1212.485063125931,269.43851976084466,0.0,23038.81170068805,18775.662387362954,10184.410474728578,10057.493908277876,1200.0,10800.0,1.1368683772161603e-13,19,52086.671203321326,7465.062954031049,12
2025-06-11,79019.69448545933,80148.48374035805,62656.15434791627,63989.419262251155,850.8932967487979,78.19764517206352,0.0,24653.03453656917,19816.301461301053,10057.493908277876,10227.112256411187,1200.0,10707.40527542341,1.1368683772161603e-13,16,57146.68459357064,5509.469754345635,8
2025-06-12,77884.8166090755,77142.60907340268,59830.48417785139,62196.437952771026,621.5100983323259,673.7528303332417,0.0,23254.647827371322,18616.672919302895,10227.112256411187,10471.103168486601,1200.0,10774.072225822174,2.2737367544323206e-13,14,55800.20515141813,4030.2790264332602,8
2025-06-13,73414.64289252656,68956.39593175071,37572.74800810173,39558.32104064667,0.0,24965.83579962309,13452.9880001809,9980.269913603432,7788.011481656719,10471.103168486601,10800.0,3904.280421122312,10800.0,1.1368683772161603e-13,0,37572.74800810173,0.0,96
2025-06-14,74620.8327001706,63001.41081364293,36812.90770409861,41881.17545937816,0.0,20651.28057143007,14220.38916304729,10191.570153502982,8255.171824337416,10800.0,10800.0,3866.374176883949,10800.0,2.2737367544323206e-13,0,36812.90770409861,0.0,96
2025-06-15,71391.03882476092,74435.12566644115,55040.03556091077,55179.44360291345,535.1334946527627,277.1713606449339,0.0,23828.765145938225,19762.651678822578,10800.0,10287.38676598598,1200.0,10800.0,2.2737367544323206e-13,10,51723.473700555536,3316.56186035524,6
2025-06-16,75736.1769444804,77382.86432561163,60170.30194607342,61587.02595942241,693.8140574872166,481.0365540445878,0.0,23662.19812286938,18760.609110481775,10287.38676598598,10738.243842699783,1200.0,10738.243842699783,2.2737367544323206e-13,14,56098.00189142622,4072.300054647207,10
2025-06-17,78574.16054502447,78979.19387333146,58235.11606632538,59134.90274474601,329.2630333445261,432.24490572145703,0.0,23906.364375575482,19667.163591287615,10738.243842699783,10401.567790398145,1200.0,10739.125797822353,2.2737367544323206e-13,7,55926.93743321763,2308.178633107756,4
2025-06-18,78991.28863481958,76975.99806533786,54423.12431624948,56741.09373802331,40.34141238692746,1509.688570693174,0.0,22208.79483363128,17630.534826599673,10401.567790398145,10800.0,1259.680509430336,10800.0,2.2737367544323206e-13,3,54147.81707056792,275.30724568154676,7
2025-06-19,74824.30686687748,74264.7818312775,55344.892624615284,58394.3728712285,323.0737745849301,1920.1442345374762,0.0,23310.18537442093,18901.97820309596,10800.0,10776.968833538878,1200.0,10800.0,2.8421709430404007e-13,10,53438.018323166005,1906.8743014492804,14
2025-06-20,72586.48692856406,65731.43779170694,36842.37333736924,39793.37377787223,0.0,24958.904226664068,16618.642847083003,9118.8516744466,7365.541806486736,10776.968833538878,10800.0,4761.502986394327,10800.0,1.1368683772161603e-13,0,36842.37333736924,0.0,96
2025-06-21,67565.93148573212,64188.089281342385,34849.767313913864,35968.070931623566,0.0,23653.277149425885,19388.984801604936,9532.036475324036,7720.9495450124705,10800.0,10800.0,4502.123407357778,10800.0,3.410605131648481e-13,0,34849.767313913864,0.0,95
2025-06-22,73019.80631856484,72738.90345380727,52768.652864631455,55426.8998085224,24.93800482531583,1052.2129501977838,0.0,22390.986360183197,18136.69895174839,10800.0,10800.0,1473.8557779239266,10800.0,2.2737367544323206e-13,3,52594.40680587012,174.2460587613263,4
2025-06-23,73846.86256238315,71750.85412386082,50698.27200287317,52496.43671082403,45.53898258192305,522.423692557294,0.0,22383.127101962455,18170.443688077,10800.0,10755.432516125098,1257.0421125295368,10800.0,1.1368683772161603e-13,2,50380.60856028476,317.66344258842236,8
2025-06-24,86711.21915917215,81811.766254115,59558.21098205526,63779.492678958755,0.44899682309676336,815.0564357236283,0.0,24675.03068277408,19946.664117559594,10755.432516125098,10800.0,1395.1227996650844,10800.0,2.2737367544323206e-13,1,59555.03253354455,3.1784485107019878,11
2025-06-25,77027.77924906091,76481.81470485049,54333.54860677106,56789.09151828106,33.147311575333106,1863.2787066376618,42.254933333333156,21957.93163046411,17785.92462067593,10800.0,10800.0,1471.10989109049,10800.0,2.2737367544323206e-13,2,54106.26763418663,227.28097258443324,20
2025-06-26,74152.31043306351,73238.05878823747,50447.321160827654,51347.522071992425,83.67244303465839,1550.8498330604334,269.7069602908181,20809.424234671278,16855.633630083736,10800.0,10800.0,1440.399017918722,10800.0,1.5631940186722204e-13,3,49859.72738949044,587.5937713372098,12
2025-06-27,72625.15882970014,62745.75781693601,35141.6273100534,39281.39566218556,0.0,22754.40145413972,18416.365398058977,9491.289989845509,7687.944891774862,10800.0,10800.0,4612.443508636502,10800.0,1.7053025658242404e-13,0,35141.6273100534,0.0,97
2025-06-28,70260.32961127846,68127.56738425622,36792.62151916643,37743.00156734557,0.0,27354.124562520767,17257.114846943376,9154.746621712675,7415.344763587263,10800.0,10800.0,4771.026299158621,10800.0,1.1368683772161603e-13,0,36792.62151916643,0.0,96
2025-06-29,72609.46563204128,75709.97726326229,54099.94320911121,55283.99684447485,0.0,2255.9319703388005,0.0,22033.03557679036,17846.7588172002,10800.0,10800.0,1520.217392941057,10800.0,2.2737367544323206e-13,0,54099.94320911121,0.0,11
2025-06-30,78492.11351180598,76181.27147379195,52911.64972141538,54974.472097619895,54.68540681536672,2196.2314046967535,0.0,21905.48153988015,17743.440047302916,10800.0,10800.0,1613.2111944933918,10800.0,2.2737367544323206e-13,3,52527.15568955931,384.49403185608116,17
2025-07-01,69586.99201275376,79113.60614668223,86483.75151652971,86693.05504470805,2769.0461701940967,0.0,0.0,20473.93871181125,17457.83042826825,10800.0,9828.955475887622,1200.0,10800.0,0.0,20,66894.93258733848,19588.818929191213,16
2025-07-02,66543.25956911205,72991.43304547697,82901.42582129706,83004.2273729491,3319.9135057523936,0.0,0.0,18480.76855804481,15074.188373482113,9828.955475887622,9712.548985370042,1200.0,9828.955475887622,1.1368683772161603e-13,23,60416.11670759665,22485.30911370041,19
2025-07-03,76547.54713704831,82955.8919658301,81868.8733620928,82536.57015729367,1640.7452394091988,143.15161349425,0.0,22248.425586180136,17555.35892776841,9712.548985370042,10230.177648745042,1200.0,10230.177648745042,1.1368683772161603e-13,15,69151.79660669854,12717.07675539427,10
2025-07-04,63228.80711099053,64628.500817206725,40377.184806731,40492.371147267666,0.0,14730.650260262257,18401.004297578205,11069.1509293165,8453.172136616902,10230.177648745042,10800.0,3619.090763163301,10800.0,1.1368683772161603e-13,0,40377.184806731,0.0,78
2025-07-05,61070.97580448678,63159.563247355865,39479.0838111849,39479.0838111849,0.0,13893.29868708445,18301.798258847735,11444.138603984236,9269.752269227227,10800.0,10800.0,3966.9391735409085,10800.0,1.1368683772161603e-13,0,39479.0838111849,0.0,75
2025-07-06,70215.94576089314,81805.89143344769,82222.33051999759,82266.68409141706,1940.09679719509,147.79510604725442,0.0,22425.61920581656,18621.407631221024,10800.0,10292.604361655998,1200.0,10800.0,2.2737367544323206e-13,21,68811.52490317897,13410.805616818625,17
2025-07-07,71882.33116263206,75301.66431202112,72714.59966486068,73018.76253793554,2189.2761622805397,0.0,0.0,21367.504527489407,17286.046819854408,10292.604361655998,10316.639747669346,1200.0,10316.639747669346,0.0,22,58993.96492513428,13720.634739726389,15
2025-07-08,76796.27203877088,78158.02675416331,75524.3658647293,77261.63603244565,1869.4106118405314,123.2261830008564,0.0,22351.379140423083,18018.554974086765,10316.639747669346,10412.264336175936,1200.0,10412.264336175936,1.1368683772161603e-13,24,63566.168441020265,11958.197423709044,18
2025-07-09,78466.82624073017,77468.98561349948,70767.50194896711,73648.87959974585,1195.9965292088145,214.84370357928162,0.0,22295.570283957146,17904.1568614948,10412.264336175936,10584.769967854263,1200.0,10584.769967854263,1.1368683772161603e-13,15,62922.83676825238,7844.66518071472,12
2025-07-10,71906.53930987779,76203.52062915612,67592.93809329206,67965.89972557097,885.9438258503471,270.2186752376364,0.0,21283.538891919125,17317.916495483623,10584.769967854263,10497.825531155226,1200.0,10584.769967854263,1.1368683772161603e-13,18,61926.449770082574,5666.488323209507,13
2025-07-11,76422.65384738347,69106.48632474628,43853.91860257079,47125.96380436835,0.0,19829.87186165234,14423.551372693424,10854.362728632788,8520.076788232267,10497.825531155226,10800.0,4039.129956609421,10800.0,1.1368683772161603e-13,0,43853.91860257079,0.0,89
2025-07-12,67059.20116551887,71626.15729854733,45197.497272446155,45197.52316754787,0.0,21922.42787952363,16564.182764265468,10817.385902236314,8762.082580811413,10800.0,10800.0,4279.861231113239,10800.0,1.1368683772161603e-13,0,45197.497272446155,0.0,85
2025-07-13,78178.10513103899,73072.44505241778,62356.03015689296,67486.14935233761,514.359411813386,326.61886723315524,0.0,21954.88854391068,17962.42334691267,10800.0,10601.151526283315,1200.0,10800.0,1.1368683772161603e-13,14,58368.635299316404,3987.3948575765567,8
2025-07-14,75704.09267901703,75677.90279253214,62308.8339679247,64079.17143291075,437.30183116790977,127.27080956399175,0.0,21771.204413394626,17590.949815925218,10601.151526283315,10649.735702866014,1200.0,10723.74430371553,2.2737367544323206e-13,12,58881.944694147576,3426.8892737771193,7
2025-07-15,79645.33701638368,77910.53038754962,63249.1542539405,66122.82938972439,0.0,1288.7460640292582,0.0,19671.030909297097,15798.297169110057,10649.735702866014,10800.0,1631.5165568567238,10800.0,1.1368683772161603e-13,0,63249.1542539405,0.0,0
2025-07-16,76767.79749895446,76377.53981202742,59685.01449328959,60913.7908392499,48.86109626901714,147.3395611969911,0.0,21813.14717771634,17668.64921395023,10800.0,10800.0,1212.1481154161083,10800.0,1.1368683772161603e-13,2,59276.67664935725,408.3378439323426,2
2025-07-17,75960.34272818467,77564.51937758387,59214.09181337376,59541.34523252105,17.471949369757226,454.4964635722952,51.07600385508143,23128.077239927174,18772.07444706758,10800.0,10757.409019192699,1315.315193272612,10800.0,1.1368683772161603e-13,2,59067.38873731281,146.70307606094883,6
2025-07-18,83011.44468017652,73944.43420896884,46260.90806394143,50846.090032577595,0.0,25647.378387695862,15124.960224004146,9786.924287064605,7889.076789795762,10757.409019192699,10800.0,4478.559845470704,10800.0,1.1368683772161603e-13,0,46260.90806394143,0.0,92
2025-07-19,80258.1850336455,71228.18408984476,46409.03488556721,50401.75886211461,0.0,22123.457163242067,20192.80357993877,9100.548929810131,7371.444633146209,10800.0,10800.0,4647.251240948657,10800.0,1.1368683772161603e-13,0,46409.03488556721,0.0,100
2025-07-20,82204.6498382657,78884.98563212588,59664.70683530152,62075.44451074372,13.266065165831378,2699.1210407748417,0.0,21627.11810447488,17517.96566462466,10800.0,10800.0,1557.9786548634406,10800.0,2.2737367544323206e-13,1,59551.82588680546,112.8809484960592,27
2025-07-21,83975.15580670463,80475.25096457571,62140.44104402731,64507.88058008133,27.682231135273696,2196.911690066533,0.0,22717.22187181284,18400.949716168398,10800.0,10800.0,1586.2415785070523,10800.0,2.2737367544323206e-13,1,61900.75444574255,239.6865982847673,20
2025-07-22,78951.6060107688,80963.53529157446,61721.31683787301,62706.33203964952,0.0,2975.4136157996954,0.0,22068.300311095358,17875.323251987247,10800.0,10800.0,1682.964419283764,10800.0,2.2737367544323206e-13,0,61721.31683787301,0.0,12
2025-07-23,91058.81831863362,80700.13503703165,63773.20612090952,71154.10015137326,0.0,2193.8717007209643,0.0,22577.45378760016,18287.737567956137,10800.0,10800.0,1565.2806232768162,10800.0,2.2737367544323206e-13,0,63773.20612090952,0.0,19
2025-07-24,90193.19847559521,82124.47469927574,65878.03643006916,72428.69269669724,0.0,4593.757940953754,55.373064691020495,20309.851019110432,16450.979325479457,10800.0,10800.0,2183.767719231542,10800.0,1.1368683772161603e-13,0,65878.03643006916,0.0,30
2025-07-25,74502.36842321104,72336.52686488784,44988.999418178035,46258.55942720551,0.0,24632.58515205958,19473.583755787302,9079.149423022602,7354.111032648309,10800.0,10800.0,4955.222499466183,10800.0,1.1368683772161603e-13,0,44988.999418178035,0.0,98
2025-07-26,80769.13828124592,74186.40260386186,46659.141509277586,49563.30064685969,0.0,26064.889860821677,17832.986705333322,9575.97090021156,7756.536429171367,10800.0,10800.0,4714.75009697595,10800.0,1.1368683772161603e-13,0,46659.141509277586,0.0,97
2025-07-27,81829.10257208797,81403.84823643102,63156.59496116367,65284.04701655958,0.0,3118.829582083584,396.73562575199946,22121.54330839707,17918.450079801623,10800.0,10800.0,1706.6628391278466,10800.0,2.2737367544323206e-13,0,63156.59496116367,0.0,15
2025-07-28,85972.52147515753,85885.38029990892,65524.840367866855,66379.0344896755,0.0,3791.0152154670873,0.0,21786.778163728995,17647.290312620484,10800.0,10800.0,2074.4017978283605,10800.0,2.8421709430404007e-13,0,65524.840367866855,0.0,29
