date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,58807.77842839814,58807.77842839814,35990.40820884191,35990.40820884191,127.89798914184932,2374.079787517392,2680.9012205564018,19379.5142507136,15638.247674580736,10693.50149964658,10759.233575754673,1200.0,10800.0,2.2737367544323206e-13,5,35247.07446660651,743.3337422353965,31
2025-04-16,58028.98283401446,58028.98283401446,43769.14208411162,43769.14208411162,1307.6606105842018,29.02913922899222,0.0,19151.414571735266,15623.392216365588,10759.233575754673,10636.182005465762,1200.0,10759.433053908127,1.1368683772161603e-13,6,34893.30907022298,8875.833013888634,6
2025-04-17,58447.59457807691,58447.59457807691,35597.98927876638,35597.98927876638,71.10839599740174,1419.6772181939905,217.79827376744282,20344.46808964244,16331.582957529563,10636.182005465762,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,35104.95307100656,493.0362077598169,23
2025-04-18,52389.17728468978,52389.17728468978,31417.120593979296,31417.120593979296,0.0,19335.203050834596,24882.119934266513,9567.037453975468,7749.300337720133,10800.0,10800.0,4797.6550000000025,10800.0,1.7053025658242404e-13,0,31417.120593979296,0.0,96
2025-04-19,49848.8617827054,49848.8617827054,29925.14052755115,29925.14052755115,0.0,17444.19081464315,23514.724320846704,11080.354722187045,8975.087324971508,10800.0,10800.0,4783.945259259261,10800.0,7.105427357601002e-14,0,29925.14052755115,0.0,84
2025-04-20,55763.57988407396,55763.57988407396,35213.55358513056,35213.55358513056,249.55725028561642,100.60289777305803,0.0,21014.79246343651,17060.003110183323,10800.0,10757.754205778067,1200.0,10800.0,1.1368683772161603e-13,4,33560.78560474604,1652.7679803845253,7
2025-04-21,54964.67690678258,54964.67690678258,33271.86220555802,33271.86220555802,57.680347912581894,1305.4532795138925,1453.1819742184953,20330.884650965527,16584.073033336077,10757.754205778067,10628.802576829172,1200.0,10800.0,2.2737367544323206e-13,5,33005.8757828377,265.98642272032345,33
2025-04-22,55751.52915118935,55751.52915118935,35452.863823370506,35452.863823370506,312.82082037531313,33.142982267093544,0.0,20402.858595646292,16524.580923015383,10628.802576829172,10630.729842893745,1200.0,10634.81225785962,1.1368683772161603e-13,6,33483.92950212257,1968.9343212479346,6
2025-04-23,55608.48991360773,55608.48991360773,33451.86887595967,33451.86887595967,0.0,149.51533992085237,0.0,20561.656398024148,16502.598541003936,10630.729842893745,10800.0,1267.7321743603063,10800.0,1.1368683772161603e-13,0,33451.86887595967,0.0,2
2025-04-24,54970.94083751781,54970.94083751781,33298.42165319984,33298.42165319984,38.14449778386961,1673.34375986232,2477.5736387531247,19831.901245717083,16063.840009030837,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,33125.05972528163,173.36192791820196,33
2025-04-25,50601.21386837408,50601.21386837408,30364.209638930257,30364.209638930257,0.0,18330.5556435459,28327.22390368273,10226.71932181811,8283.642650672668,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,30364.209638930257,0.0,90
2025-04-26,48531.546122539716,48531.546122539716,29097.862843155723,29097.862843155723,0.0,16564.486332891902,29785.446373409104,11112.735699501987,9001.31591659661,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,29097.862843155723,0.0,87
2025-04-27,51992.02388939159,51992.02388939159,37637.68171031825,37637.68171031825,1016.771183851626,106.09332708118905,348.89803333333236,21607.704007657296,17627.371478161935,10800.0,10660.96529782275,1200.0,10800.0,1.1368683772161603e-13,7,31398.796592761086,6238.885117557163,14
2025-04-28,54037.19125956582,54037.19125956582,70227.78261997084,70227.78261997084,5593.339665314735,91.0695559798944,0.0,15150.195867165137,12232.70181493114,10660.96529782275,10704.25067279233,1200.0,10704.25067279233,0.0,12,32542.563642491845,37685.21897747899,12
2025-04-29,53701.66212837244,53701.66212837244,36492.76887139228,36492.76887139228,599.1685512310808,147.80468074675753,3036.635847695576,18931.58968425062,15248.413249756102,10704.25067279233,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32312.96905800426,4179.799813388019,13
2025-04-30,53493.02516759719,53493.02516759719,32532.15522430338,32532.15522430338,65.56851487066051,1407.5705309148038,389.3100908784071,19040.49222221227,15535.63359487096,10800.0,10674.627894578867,1200.0,10800.0,2.2737367544323206e-13,2,32230.576101873863,301.579122429518,29
2025-05-01,51691.898005673655,51691.898005673655,52294.75090769448,52294.75090769448,3441.9355254607485,103.75829023073925,590.8684666666661,20709.454030933437,17281.626056696434,10674.627894578867,10111.329792756262,1200.0,10800.0,2.842170943040401e-14,17,31286.457271820982,21008.293635873488,22
2025-05-02,48525.81844440648,48525.81844440648,28997.188020320064,28997.188020320064,0.0,12824.195804130904,18259.83855920748,13324.530585344211,10173.066587609452,10111.329792756262,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,28997.188020320064,0.0,76
2025-05-03,47961.54950011045,47961.54950011045,28824.25260959597,28824.25260959597,0.0,14144.061028672442,22485.071242832877,12974.976729500668,10509.731150895539,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,28824.25260959597,0.0,83
2025-05-04,51649.73829790851,51649.73829790851,51321.014028960526,51321.014028960526,3106.327940386674,0.0,0.0,18525.9166483413,15504.517743379452,10800.0,10246.083046418888,1200.0,10800.0,0.0,11,31237.81783911305,20083.196189847484,12
2025-05-05,51383.68959536095,51383.68959536095,74676.2615927748,74676.2615927748,7102.362898816655,0.0,0.0,17903.425606811892,14493.37991263429,10246.083046418888,10255.410634067057,1200.0,10255.410634067057,0.0,25,31116.575089148788,43559.686503626,25
2025-05-06,50650.72713106521,50650.72713106521,63905.177968741715,63905.177968741715,5765.542946109592,0.0,0.0,19664.05654021371,16117.868829705578,10255.410634067057,10044.318376142093,1200.0,10255.410634067057,1.1368683772161603e-13,25,30645.013785023897,33260.16418371782,25
2025-05-07,52236.54812480374,52236.54812480374,72941.36821353988,72941.36821353988,6501.749798010727,1.6934278098988216,0.0,18317.890283958815,14649.131738954246,10044.318376142093,10253.606588422526,1200.0,10253.606588422526,1.1368683772161603e-13,21,31527.05747733242,41414.310736207466,21
2025-05-08,51519.54956006864,51519.54956006864,80227.54960108285,80227.54960108285,7605.69670657984,84.23075241250592,0.0,16314.915821146067,13100.412706910087,10253.606588422526,10381.016708664996,1200.0,10381.016708664996,1.1368683772161603e-13,24,31260.264000743315,48967.285600339535,24
2025-05-09,48068.35338786996,48068.35338786996,28856.97422705192,28856.97422705192,0.0,14250.817046182201,22402.45717707553,13361.096591635429,10445.403277023197,10381.016708664996,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,28856.97422705192,0.0,79
2025-05-10,47470.05358306937,47470.05358306937,28504.526834503282,28504.526834503282,0.0,14202.14884448838,18667.319493157207,13050.21032679183,10570.67036470138,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,28504.526834503282,0.0,80
2025-05-11,50274.06837933015,50274.06837933015,81133.7596195401,81133.7596195401,7830.689455025104,9.655330855450593,0.0,16121.470739037673,13510.447318871196,10800.0,10297.715533054803,1200.0,10800.0,1.1368683772161603e-13,28,30539.273614714457,50594.486004825645,29
2025-05-12,50853.32700167308,50853.32700167308,61973.30994288175,61973.30994288175,4663.983942572208,0.2219026453992683,0.0,17824.704954126326,14238.811145859767,10297.715533054803,10519.04871859098,1200.0,10519.04871859098,1.1368683772161603e-13,12,30857.590137386054,31115.71980549569,12
2025-05-13,50713.973653491536,50713.973653491536,67934.18940706269,67934.18940706269,5824.190185650299,19.948175647385824,0.0,17658.300526039413,14269.29762921163,10519.04871859098,10556.74404845798,1200.0,10556.74404845798,1.1368683772161603e-13,21,30786.34609999865,37147.843307064046,21
2025-05-14,50902.09178842172,50902.09178842172,64819.39598115087,64819.39598115087,5267.755775560294,12.52604194561718,0.0,17505.769214156313,14362.59647545324,10556.74404845798,10353.49581291729,1200.0,10642.854854294419,0.0,19,30937.21951453887,33882.17646661199,19
2025-05-15,50962.802435051126,50962.802435051126,66966.26122607903,66966.26122607903,5641.113556909503,169.95892058313336,0.0,18702.02502240443,15033.126234360265,10353.49581291729,10481.844739347647,1200.0,10481.844739347647,1.1368683772161603e-13,20,31005.97316953915,35960.28805653989,20
2025-05-16,47660.50821832713,47660.50821832713,28667.55750266133,28667.55750266133,0.0,14579.395064592636,27669.77910207995,12681.51465123205,9985.68713291084,10481.844739347647,10800.0,4010.478222222224,10800.0,1.1368683772161603e-13,0,28667.55750266133,0.0,82
2025-05-17,46977.214210950144,46977.214210950144,28281.05839621675,28281.05839621675,0.0,13669.750072240873,20356.39353582861,13169.85010288066,10667.578583333332,10800.0,10800.0,3685.1679074074063,10800.0,1.1368683772161603e-13,0,28281.05839621675,0.0,85
2025-05-18,49515.14419032438,49515.14419032438,72680.90586020774,72680.90586020774,7002.223887550941,9.52776656034871,0.0,16844.573217852776,14012.901006537804,10800.0,10390.225888803272,1200.0,10800.0,1.1368683772161603e-13,24,30143.884620231147,42537.0212399766,25
2025-05-19,55841.35826995149,55841.35826995149,34552.32054582643,34552.32054582643,79.82755221172658,864.356201993417,3599.526369615547,18806.789476195823,14864.702775641565,10390.225888803272,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,34010.95481326409,541.365732562338,30
2025-05-20,49951.328515616246,49951.328515616246,77870.81168203364,77870.81168203364,7246.559058163034,0.0,0.0,15920.399792244505,13249.907035131891,10800.0,10406.24088509574,1200.0,10800.0,1.1368683772161603e-13,19,30497.20383739082,47373.60784464283,20
2025-05-21,54627.875516532375,54627.875516532375,43706.05000758487,43706.05000758487,1580.0078115209437,105.84706349682017,1107.292634843723,18337.066523217472,14704.938176838032,10406.24088509574,10570.780559504765,1200.0,10800.0,1.1368683772161603e-13,7,33170.10947649962,10535.940531085249,13
2025-05-22,55716.817940379085,55716.817940379085,35898.31558747858,35898.31558747858,261.07813574535965,683.0842316365945,660.1336914971992,19009.209683569912,15191.162347245921,10570.780559504765,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,34077.62946751895,1820.686119959629,8
2025-05-23,49209.86914288326,49209.86914288326,29993.349253681794,29993.349253681794,0.0,16659.75710570036,23883.99063212325,11816.697482770138,9571.524961043815,10800.0,10800.0,4436.195506247611,10800.0,1.1368683772161603e-13,0,29993.349253681794,0.0,88
2025-05-24,48584.324842704074,48584.324842704074,29752.096632752015,29752.096632752015,0.0,16446.852929580808,26027.10508014961,12399.29184021222,10043.426390571898,10800.0,10800.0,4395.778181801037,10800.0,1.7053025658242404e-13,0,29752.096632752015,0.0,83
2025-05-25,52755.68622595341,52755.68622595341,35560.530863871994,35560.530863871994,530.3426197581696,263.9096744542146,654.5636936157858,20271.58438984322,16449.039095534983,10800.0,10767.715844708928,1200.0,10800.0,2.2737367544323206e-13,6,32281.815826939386,3278.7150369326087,16
2025-05-26,54428.18465599596,54428.18465599596,58888.537263466744,58888.537263466744,3775.2096045231283,488.57176608156874,0.0,16379.723530553938,13244.733986116415,10767.715844708928,10793.09592652257,1200.0,10800.0,1.1368683772161603e-13,5,33267.0408878656,25621.496375601142,19
2025-05-27,54140.54404877156,54140.54404877156,33466.79968537992,33466.79968537992,33.34895280747844,810.2416342625665,144.13580015535095,20120.70842648128,16291.56015932015,10793.09592652257,10800.0,1200.0,10800.0,1.2789769243681803e-13,1,33234.15739059495,232.6422947849696,21
2025-05-28,54165.39721800321,54165.39721800321,47038.87903865472,47038.87903865472,2018.6171558907247,349.1477679208039,0.0,18742.32897880597,15181.286472832844,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,33267.28628875353,13771.592749901189,6
2025-05-29,53781.703671569965,53781.703671569965,60568.190701760075,60568.190701760075,4090.1853975186054,442.69332832338023,0.0,17468.801267185245,14149.729026420046,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,8,32860.05152023089,27708.139181529186,8
2025-05-30,48973.82455931505,48973.82455931505,29868.458347823485,29868.458347823485,0.0,16291.631129139096,23835.649848900233,11843.738497942388,9593.428183333333,10800.0,10800.0,4504.074,10800.0,1.1368683772161603e-13,0,29868.458347823485,0.0,87
2025-05-31,48439.78930351905,48439.78930351905,29552.22622692826,29552.22622692826,0.0,16386.55905493963,21238.319680407527,12766.9948324836,10341.265814311715,10800.0,10800.0,4387.2586481481485,10800.0,1.1368683772161603e-13,0,29552.22622692826,0.0,83
2025-06-01,53935.696360140726,53935.696360140726,138162.2817409802,138162.2817409802,18337.201884841892,0.0,0.0,10168.541834696609,9120.469889713979,10800.0,9817.832218211415,1200.0,10800.0,1.1368683772161603e-13,69,33032.295759139364,105129.98598184081,70
2025-06-02,55393.41360160338,55393.41360160338,129496.09461194035,129496.09461194035,15777.04746252422,0.0,0.0,13520.296835130644,10990.643221003042,9817.832218211415,9774.273568714503,1200.0,9817.832218211415,0.0,45,33726.11929983794,95769.9753121024,45
2025-06-03,55572.12896569547,55572.12896569547,127285.39875718518,127285.39875718518,15101.779938971325,0.0,0.0,12752.122100714732,10270.580029381266,9774.273568714503,9839.427871156357,1200.0,9839.427871156357,0.0,46,33863.65946539507,93421.73929179012,46
2025-06-04,55924.724059131884,55924.724059131884,128190.13754413219,128190.13754413219,15752.506156863885,0.0,0.0,11017.107006206963,8985.137606877846,9839.427871156357,9771.33794687835,1200.0,9839.427871156357,0.0,56,34092.2996768072,94097.837867325,56
2025-06-05,56681.4283709094,56681.4283709094,134167.82256256999,134167.82256256999,16859.642928276477,4.717019037500677,0.0,12101.477263491866,9714.441000010154,9771.33794687835,9868.844150676408,1200.0,9868.844150676408,1.1368683772161603e-13,54,34500.95080386408,99666.87175870592,54
2025-06-06,51800.62115736661,51800.62115736661,31530.084201364567,31530.084201364567,0.0,8270.326959796861,9195.990620724488,13901.410065547509,10422.101888702244,9868.844150676408,10800.0,3277.111935702376,10800.0,1.1368683772161603e-13,0,31530.084201364567,0.0,58
2025-06-07,51192.90750908001,51192.90750908001,31237.44208085043,31237.44208085043,0.0,10500.214828138818,7017.5173146802645,13414.011576811961,10865.349377217692,10800.0,10800.0,3168.7344474272436,10800.0,1.1368683772161603e-13,0,31237.44208085043,0.0,75
2025-06-08,55778.490565403285,55778.490565403285,106493.49087412951,106493.49087412951,11094.338295101708,0.0,0.0,13305.955677100945,11618.050083262617,10800.0,9866.415572432388,1200.0,10800.0,1.1368683772161603e-13,30,34186.954081255426,72306.53679287409,31
2025-06-09,57001.05678689122,57001.05678689122,131940.60767434214,131940.60767434214,16369.891673352971,0.0,0.0,12262.177462912086,9823.94173600123,9866.415572432388,9986.884471274125,1200.0,9986.884471274125,0.0,51,34763.4421390282,97177.16553531394,51
2025-06-10,57340.89411860765,57340.89411860765,130377.15209843079,130377.15209843079,16434.234552201982,0.0,0.0,11718.554273392907,9561.869835916614,9986.884471274125,9909.283499642614,1200.0,9986.884471274125,0.0,52,35009.38299487933,95367.76910355146,52
2025-06-11,57767.343977943,57767.343977943,151464.35238646448,151464.35238646448,20647.7257946444,0.0,0.0,11688.72878970404,9358.105333783304,9909.283499642614,10031.244595061466,1200.0,10031.244595061466,2.2737367544323206e-13,66,35283.10613332017,116181.24625314432,66
2025-06-12,58172.1859285696,58172.1859285696,133242.870427968,133242.870427968,16934.066493702176,111.80928062787098,0.0,12256.834263782426,9714.782555471858,10031.244595061466,10268.19259305247,1200.0,10268.19259305247,1.1368683772161603e-13,55,35564.5690053957,97678.3014225723,55
2025-06-13,53427.97504088003,53427.97504088003,32661.42992732644,32661.42992732644,0.0,11593.423027209265,10612.91615145418,12619.449978756875,9743.127816540291,10268.19259305247,10800.0,3482.3694287180724,10800.0,1.1368683772161603e-13,0,32661.42992732644,0.0,73
2025-06-14,52781.65074118213,52781.65074118213,32344.74082513072,32344.74082513072,0.0,11409.269401266516,12879.873309238199,12100.869898302175,9801.70461762476,10800.0,10800.0,3454.471066568194,10800.0,1.1368683772161603e-13,0,32344.74082513072,0.0,85
2025-06-15,57481.78172208775,57481.78172208775,121970.27503349133,121970.27503349133,14605.441675467297,0.0,0.0,10890.663252105009,9430.414187883289,10800.0,10123.35894035752,1200.0,10800.0,0.0,60,35353.23503963588,86617.03999385543,61
2025-06-16,58840.320530507044,58840.320530507044,131929.90172898892,131929.90172898892,16571.568472114803,12.681603408659612,0.0,12733.395217822017,10028.24063527549,10123.35894035752,10440.925041646791,1200.0,10440.925041646791,0.0,56,35935.3226423138,95994.5790866751,56
2025-06-17,60835.62795938749,60835.62795938749,130516.11202154157,130516.11202154157,16182.894090819353,80.250807546646,0.0,12355.571640034703,10054.31161404116,10440.925041646791,10389.482168743401,1200.0,10531.4104820516,1.1368683772161603e-13,61,37285.66340153567,93230.44862000592,61
2025-06-18,78750.6078495807,78750.6078495807,48709.17200146351,48709.17200146351,0.0,3359.0565191861283,0.0,21545.75990665074,17082.599476256164,10389.482168743401,10800.0,1642.2529851902882,10800.0,2.2737367544323206e-13,0,48709.17200146351,0.0,23
2025-06-19,78471.88276217983,78471.88276217983,49231.52014271535,49231.52014271535,80.8101967028681,5490.035056314492,715.0238166666668,21516.47308369231,17428.343197790775,10800.0,10800.0,1564.9118342085887,10800.0,2.2737367544323206e-13,2,48687.4548298594,544.065312855942,36
2025-06-20,73117.98858238045,73117.98858238045,44851.50565731491,44851.50565731491,0.0,32638.747855420334,16503.092117489712,8292.461891949491,6716.894132479087,10800.0,10800.0,4657.979556504718,10800.0,2.2737367544323206e-13,0,44851.50565731491,0.0,104
2025-06-21,72785.90506952877,72785.90506952877,44634.57015097576,44634.57015097576,0.0,32547.894633628654,19251.978580864197,8691.007658083825,7039.716203047898,10800.0,10800.0,4514.669829946782,10800.0,2.2737367544323206e-13,0,44634.57015097576,0.0,102
2025-06-22,77843.42127352269,77843.42127352269,48219.08313923521,48219.08313923521,0.0,6054.8896738246285,458.8342666666665,20380.82227911268,16508.466046081274,10800.0,10800.0,1647.6279389002375,10800.0,2.2737367544323206e-13,0,48219.08313923521,0.0,43
2025-06-23,77804.16992156667,77804.16992156667,48191.880063905446,48191.880063905446,0.0,6237.424259788755,451.87666666666667,21334.647342690878,17281.064347579617,10800.0,10800.0,1663.4262048720745,10800.0,2.2737367544323206e-13,0,48191.880063905446,0.0,40
2025-06-24,77760.457260117,77760.457260117,67883.55134220152,67883.55134220152,3623.8902255749754,932.2144982755794,0.0,22017.582828507373,17834.24209109097,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,16,48213.873347393805,19669.677994807716,31
2025-06-25,78517.57046266219,78517.57046266219,48702.87845690086,48702.87845690086,0.0,3819.584777624017,0.0,22424.02272827108,18163.458409899577,10800.0,10800.0,1240.9093977936518,10800.0,2.2737367544323206e-13,0,48702.87845690086,0.0,50
2025-06-26,78717.53599897298,78717.53599897298,49272.16985406891,49272.16985406891,70.22622554226379,7117.633789372358,0.0,21698.655798997686,17575.91119718813,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,48854.83546462534,417.3343894435594,53
2025-06-27,73362.16233156406,73362.16233156406,44997.8913210251,44997.8913210251,0.0,33716.0174035782,18238.88681522634,8608.485505751934,6972.873259659072,10800.0,10800.0,4547.073341119553,10800.0,2.2737367544323206e-13,0,44997.8913210251,0.0,103
2025-06-28,72994.69909393575,72994.69909393575,44752.23668122648,44752.23668122648,0.0,32859.9240297699,16758.850862962958,8415.779392295954,6816.78130775972,10800.0,10800.0,4727.133880266978,10800.0,2.2737367544323206e-13,0,44752.23668122648,0.0,100
2025-06-29,78087.27374804481,78087.27374804481,48395.025839926195,48395.025839926195,0.0,4754.230191452059,0.0,21396.184332944365,17330.909309684943,10800.0,10800.0,1316.738704858203,10800.0,2.2737367544323206e-13,0,48395.025839926195,0.0,38
2025-06-30,78244.08932062713,78244.08932062713,50484.9384857083,50484.9384857083,404.74474826185343,4668.507084095612,0.0,21592.857902421296,17490.214900961248,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,48495.888840335574,1989.04964537273,47
2025-07-01,78419.1088335106,78419.1088335106,78270.19121930137,78270.19121930137,5261.070996144571,1573.9101364937226,0.0,21417.68099716747,18177.955337339343,10800.0,9878.184744851455,1200.0,10800.0,2.2737367544323206e-13,30,48628.47773289463,29641.71348640675,30
2025-07-02,80173.58284889864,80173.58284889864,65471.17631207278,65471.17631207278,2659.8792186762807,5099.841299608527,704.2325833333326,21504.09555978393,17379.47374181753,9878.184744851455,9921.344368859733,1200.0,10800.0,2.2737367544323206e-13,25,49537.732818848635,15933.443493224146,30
2025-07-03,80342.03784121573,80342.03784121573,79386.39284540765,79386.39284540765,5175.403157027375,1231.9429882128939,0.0,22998.621592389594,18473.542515692705,9921.344368859733,10093.945451240688,1200.0,10800.0,2.2737367544323206e-13,32,49719.52842675894,29666.86441864871,30
2025-07-04,75540.74518865837,75540.74518865837,46232.82772257409,46232.82772257409,0.0,25423.378301651443,18442.825368121237,11359.078728082348,8565.404675863321,10093.945451240688,10800.0,3252.858174966679,10800.0,3.410605131648481e-13,0,46232.82772257409,0.0,84
2025-07-05,74379.79907353496,74379.79907353496,45684.27173921678,45684.27173921678,0.0,24833.05039640522,18777.996376304593,10414.064916623622,8435.392582465136,10800.0,10800.0,3467.8249268905893,10800.0,2.2737367544323206e-13,0,45684.27173921678,0.0,99
2025-07-06,79504.95624242311,79504.95624242311,81814.12432073266,81814.12432073266,5341.397573801762,1538.9080395183598,0.0,22156.3441398371,18642.879913130586,10800.0,10026.398711263853,1200.0,10800.0,2.2737367544323206e-13,29,49428.13289334459,32385.991427388064,23
2025-07-07,81077.69801780989,81077.69801780989,61822.676916045486,61822.676916045486,1939.7364509104957,5122.099483684729,331.22071012110587,21745.97381737708,17591.3423091292,10026.398711263853,10051.839247870783,1200.0,10800.0,2.2737367544323206e-13,21,50289.803195980625,11532.873720064865,29
2025-07-08,81560.28878449745,81560.28878449745,75222.93589843636,75222.93589843636,4144.955684203338,4909.836323682008,826.2603755675295,22434.672457682995,18036.911704898404,10051.839247870783,10202.031454342807,1200.0,10800.0,2.5579538487363607e-13,29,50655.555053661126,24567.380844775245,32
2025-07-09,81821.4065781095,81821.4065781095,63534.5897222341,63534.5897222341,2092.3306350612047,5146.43285420077,351.54590000000013,22401.25973495939,18044.22629265612,10202.031454342807,10314.02489063279,1200.0,10800.0,2.2737367544323206e-13,21,50922.647918921895,12611.941803312217,29
2025-07-10,82121.29174318053,82121.29174318053,61489.82045927526,61489.82045927526,1685.1766150297371,5883.913147166747,902.9104166666664,22072.69780732647,17906.676396282946,10314.02489063279,10283.145810245569,1200.0,10800.0,2.2737367544323206e-13,22,51219.57347723092,10270.246982044342,28
2025-07-11,77187.76329321193,77187.76329321193,47603.521635596786,47603.521635596786,0.0,27634.766018381553,14475.591647182986,11018.208983518005,8459.5805058706,10283.145810245569,10800.0,3805.0488453289636,10800.0,1.1368683772161603e-13,0,47603.521635596786,0.0,92
2025-07-12,76456.87851182997,76456.87851182997,47251.79898491075,47251.79898491075,0.0,26880.601219786404,16577.955081457396,10074.099353962325,8160.020476709478,10800.0,10800.0,3721.9850629153934,10800.0,3.410605131648481e-13,0,47251.79898491075,0.0,98
2025-07-13,81620.00554081525,81620.00554081525,58295.034297965045,58295.034297965045,1101.3144531182238,7800.016940072775,2042.9049390431423,21051.160017712413,17440.48230289485,10800.0,10367.730346058008,1200.0,10800.0,2.8421709430404007e-13,15,51020.03486743701,7274.999430528031,32
2025-07-14,82404.46871083783,82404.46871083783,59535.006493126304,59535.006493126304,1242.7489703420033,7188.732713762188,575.2482751028797,21008.55296086089,16932.995485212792,10367.730346058008,10460.98858281859,1200.0,10800.0,2.2737367544323206e-13,16,51443.43225575237,8091.574237373935,28
2025-07-15,82902.72619625357,82902.72619625357,57038.690698143284,57038.690698143284,799.0968127013524,6544.5100408434855,224.7872833333338,21127.35059363431,16943.87549218954,10460.98858281859,10649.075792434425,1200.0,10800.0,2.2737367544323206e-13,12,51865.39967781464,5173.291020328645,28
2025-07-16,83040.38856821458,83040.38856821458,56004.45075657956,56004.45075657956,573.679288645736,6677.140565269905,968.6676833333331,20586.247702244847,16752.5514773211,10649.075792434425,10562.75263854246,1200.0,10800.0,2.2737367544323206e-13,8,52043.29921452169,3961.1515420578653,24
2025-07-17,83499.17902464342,83499.17902464342,58265.337213602426,58265.337213602426,879.000445615793,6623.834845272913,890.4700999999995,22174.372268463296,18030.91381014366,10562.75263854246,10485.339002222034,1200.0,10800.0,2.2737367544323206e-13,10,52374.475270636554,5890.861942965873,21
2025-07-18,83228.65819913632,83228.65819913632,51829.58674617987,51829.58674617987,0.0,34787.573030702275,15161.997836673932,9061.285967157599,7056.44673539749,10485.339002222034,10800.0,4717.186423632419,10800.0,2.2737367544323206e-13,0,51829.58674617987,0.0,98
2025-07-19,82675.59130620399,82675.59130620399,51541.471243751716,51541.471243751716,0.0,33498.25947240868,20398.603850891042,8399.52069949614,6803.611766591874,10800.0,10800.0,4570.69966674977,10800.0,2.2737367544323206e-13,0,51541.471243751716,0.0,104
2025-07-20,87673.80453917786,87673.80453917786,55264.29135220396,55264.29135220396,0.0,10485.343947979276,1590.657150000001,18462.238023852256,14954.412799320327,10800.0,10800.0,1775.9940699056633,10800.0,3.410605131648481e-13,0,55264.29135220396,0.0,65
2025-07-21,87842.18512671714,87842.18512671714,55394.464584374444,55394.464584374444,0.0,9270.665369620363,874.8241131289462,19510.243652462294,15803.29735849446,10800.0,10800.0,1764.2181076925744,10800.0,2.2737367544323206e-13,0,55394.464584374444,0.0,52
2025-07-22,88257.94859100253,88257.94859100253,55717.784825267765,55717.784825267765,0.0,10143.194629304515,723.8506999999997,18925.04550016499,15329.286855133643,10800.0,10800.0,1723.2587653688756,10800.0,3.410605131648481e-13,0,55717.784825267765,0.0,53
2025-07-23,88489.71559729928,88489.71559729928,55884.503548794964,55884.503548794964,0.0,8877.952654730167,1621.3845863290935,19862.269681964965,16088.438442391624,10800.0,10800.0,1756.2007365047216,10800.0,3.410605131648481e-13,0,55884.503548794964,0.0,61
2025-07-24,88742.96215717212,88742.96215717212,56108.711019721544,56108.711019721544,0.0,10658.908647528073,982.7718333333337,18341.103559530096,14856.293883219378,10800.0,10800.0,1946.2172806681501,10800.0,2.2737367544323206e-13,0,56108.711019721544,0.0,52
2025-07-25,83702.63586170152,83702.63586170152,52292.76044876705,52292.76044876705,0.0,36080.5169981588,19510.98630122631,8451.647345525042,6845.834349875284,10800.0,10800.0,4870.860926064498,10800.0,2.2737367544323206e-13,0,52292.76044876705,0.0,103
2025-07-26,83410.1272925734,83410.1272925734,52082.81223005394,52082.81223005394,0.0,35386.92511173742,17866.84410403359,8880.350053345866,7193.083543210152,10800.0,10800.0,4648.19156309983,10800.0,2.2737367544323206e-13,0,52082.81223005394,0.0,103
2025-07-27,88391.83704883486,88391.83704883486,55806.555891817654,55806.555891817654,0.0,10031.15118352987,689.074832296834,20981.16438425352,16994.743151245355,10800.0,10800.0,1800.1417490671495,10800.0,2.2737367544323206e-13,0,55806.555891817654,0.0,55
2025-07-28,86444.03044882209,86444.03044882209,54388.9434505603,54388.9434505603,0.0,4194.528289847285,159.08656666666673,21765.991363025303,17630.453004050505,10800.0,10800.0,1342.6272064104492,10800.0,2.7000623958883807e-13,0,54388.9434505603,0.0,39
2025-07-29,88217.917356635,88217.917356635,55911.39557932619,55911.39557932619,28.423069826480287,7952.414283474299,397.3654666666663,20143.761717476325,16316.446991155823,10800.0,10800.0,1549.374639781282,10800.0,2.5579538487363607e-13,1,55720.0230501845,191.37252914169179,46
