date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,60403.535814112314,60403.535814112314,41165.6553862733,41165.6553862733,848.5929669355396,658.6189845006613,1030.3185307843323,20304.30344293759,16520.704127174726,10800.0,10717.535179560804,1200.0,10800.0,2.2737367544323206e-13,3,35290.29588986063,5875.359496412668,14
2025-04-17,54620.80106321791,54620.80106321791,49488.64450942561,49488.64450942561,2469.1592223066814,521.219017629371,0.0,19085.160944736508,15384.76202684129,10717.535179560804,10800.0,1200.0,10800.0,1.1368683772161603e-13,7,33205.64910078558,16282.995408640038,7
2025-04-18,50667.190792298934,50667.190792298934,30026.948509780188,30026.948509780188,0.0,17969.790209961247,24404.52253103224,10204.004568274288,8265.243700302177,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,30026.948509780188,0.0,92
2025-04-19,54768.7185978523,54768.7185978523,31386.724638861033,31386.724638861033,0.0,21389.132795438345,24910.661624061453,8864.446991328947,7180.202062976447,10800.0,10800.0,4783.945259259261,10800.0,2.2737367544323206e-13,0,31386.724638861033,0.0,100
2025-04-20,54814.91760916021,54814.91760916021,41145.24395030677,41145.24395030677,1233.2033067081313,269.6948551823311,0.0,20108.848301856262,16288.167124503576,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,32757.70730987512,8387.536640431657,10
2025-04-21,58430.27042398967,58430.27042398967,35115.74521740571,35115.74521740571,71.54022030915394,3084.06162637695,3264.086507429667,19522.699948339177,15885.947821180303,10800.0,10719.376818860486,1200.0,10800.0,2.2737367544323206e-13,2,34651.84231919695,463.90289820875887,34
2025-04-22,52836.42843266194,52836.42843266194,50624.50882373091,50624.50882373091,2854.9040274736553,80.86374781712709,0.0,18183.576399873968,14726.03700422217,10719.376818860486,10722.332240722426,1200.0,10733.996805728568,1.1368683772161603e-13,7,31336.676059876794,19287.832763854116,7
2025-04-23,51046.816542373475,51046.816542373475,56951.46806256595,56951.46806256595,4090.4088930796743,165.96260121380533,0.0,18428.65860117301,14857.312483600326,10722.332240722426,10800.0,1200.0,10800.0,1.1368683772161603e-13,12,30534.0269452791,26417.441117286853,12
2025-04-24,52529.23099516618,52529.23099516618,32613.905525763686,32613.905525763686,174.3254263767987,603.1287060577541,1057.513708961475,20804.248981703997,16851.44167518024,10800.0,10800.0,1200.0,10800.0,1.2789769243681803e-13,3,31423.217728609285,1190.6877971543988,21
2025-04-25,48392.16045410988,48392.16045410988,29118.61316060749,29118.61316060749,0.0,18115.61306977988,25932.062173077014,12337.513480278798,9993.385919025826,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,29118.61316060749,0.0,84
2025-04-26,47400.69060638352,47400.69060638352,28424.765345333708,28424.765345333708,0.0,16667.727146449273,28319.753339916453,12331.665719391913,9988.64923270745,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,28424.765345333708,0.0,84
2025-04-27,50804.20905658723,50804.20905658723,45064.24110247999,45064.24110247999,2408.6321740944204,211.44944991601292,348.89803333333236,21524.223488282765,17445.200924183795,10800.0,10788.244557028043,1200.0,10800.0,1.1368683772161603e-13,10,30560.957452509432,14503.283649970554,21
2025-04-28,61284.293872587674,61284.293872587674,36914.58198370733,36914.58198370733,150.84924792514153,910.2359590751621,0.0,20556.84473825455,16653.904893483563,10788.244557028043,10785.066050919851,1200.0,10795.585272401722,1.1368683772161603e-13,4,35993.87620758465,920.7057761226775,4
2025-04-29,52038.45061095094,52038.45061095094,38029.561711380826,38029.561711380826,985.0322485544091,367.4013555455762,1368.0494170955208,20217.777979081384,16362.959608883793,10785.066050919851,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,31217.66259214728,6811.899119233545,13
2025-04-30,49932.964290530355,49932.964290530355,43813.531945350944,43813.531945350944,2378.4082572007765,203.023840279163,0.0,20428.118452136318,16576.624178017686,10800.0,10766.83529801414,1200.0,10800.0,1.1368683772161603e-13,15,30409.437062645153,13404.094882705793,18
2025-05-01,52717.79515223429,52717.79515223429,49658.7162110643,49658.7162110643,2902.285907748036,545.3080758596366,590.8684666666662,20889.518111720878,17416.992394264846,10766.83529801414,10215.187827157548,1200.0,10800.0,1.1368683772161603e-13,15,31893.208374969,17765.507836095298,29
2025-05-02,59647.72936607888,59647.72936607888,34917.81653293286,34917.81653293286,0.0,22417.224611956135,20438.573198922655,10396.213243729177,7894.601771862426,10215.187827157548,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,34917.81653293286,0.0,93
2025-05-03,54373.749108320015,54373.749108320015,31858.646121574668,31858.646121574668,0.0,18643.813465942534,24948.449485476514,10075.339510005102,8161.025003104134,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,31858.646121574668,0.0,98
2025-05-04,55781.09672476678,55781.09672476678,43936.35350641246,43936.35350641246,1708.2596271760276,898.9675197908072,1809.1258338786283,18163.75193921902,15117.156274278988,10800.0,10350.536440542697,1200.0,10800.0,2.2737367544323206e-13,9,33166.8403627958,10769.513143616648,28
2025-05-05,57941.65563473303,57941.65563473303,42997.10644510782,42997.10644510782,1284.6716559770111,138.08081857617367,0.0,20997.27119690838,16985.031524774502,10350.536440542697,10375.823268010798,1200.0,10800.0,0.0,9,34795.630273810246,8201.476171297574,12
2025-05-06,50910.38747111326,50910.38747111326,63615.097309558805,63615.097309558805,5627.193610459721,0.0,0.0,20011.402029317298,16343.90331441098,10375.823268010798,10226.192522828607,1200.0,10392.37283160909,1.1368683772161603e-13,26,30655.992299246882,32959.10501031193,26
2025-05-07,54026.005371767285,54026.005371767285,62993.79247279188,62993.79247279188,4791.602371973193,23.104902775373375,0.0,18852.053635426095,15125.39674446099,10226.192522828607,10387.044411977666,1200.0,10387.044411977666,1.1368683772161603e-13,19,32895.73642897161,30098.05604382026,19
2025-05-08,60978.86938690419,60978.86938690419,48406.96913596084,48406.96913596084,2005.6601976820818,1713.1524217923939,1606.0481999999995,19641.901702447936,15803.08513965406,10387.044411977666,10505.772455676295,1200.0,10800.0,1.1368683772161603e-13,11,35381.02985816647,13025.939277794361,21
2025-05-09,58858.438568224075,58858.438568224075,34110.130560362624,34110.130560362624,0.0,23024.6185575616,25187.153933224618,9907.765460771192,7760.485233333333,10505.772455676295,10800.0,3854.8568518518523,10800.0,2.2737367544323206e-13,0,34110.130560362624,0.0,97
2025-05-10,56595.639060167494,56595.639060167494,32528.131737853182,32528.131737853182,0.0,20792.87809597773,21925.42167880208,9243.652642391335,7487.358640336977,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,32528.131737853182,0.0,99
2025-05-11,57213.645362605566,57213.645362605566,48952.947121786594,48952.947121786594,2313.442916939659,403.06311953777504,384.09292714549736,18863.189636260766,15607.33648673214,10800.0,10435.385687376764,1200.0,10800.0,2.2737367544323206e-13,12,33540.92615231458,15412.020969472007,21
2025-05-12,50750.38443209871,50750.38443209871,62755.82851171514,62755.82851171514,4803.322710662065,42.1504182904514,0.0,17890.328194324757,14309.966703187758,10435.385687376764,10636.718058727094,1200.0,10636.718058727094,1.1368683772161603e-13,11,30500.44703148808,32255.38148022706,11
2025-05-13,60656.33682600327,60656.33682600327,47486.4695986801,47486.4695986801,1861.8248185467019,2482.0894582398864,3289.861536747652,18839.25387581039,15222.255992914615,10636.718058727094,10678.428777051313,1200.0,10800.0,2.2737367544323206e-13,10,35123.02242805955,12363.447170620557,26
2025-05-14,58370.1419840046,58370.1419840046,39641.777146148364,39641.777146148364,692.7896227543592,2400.8292559842876,193.68775505869343,18997.839543774786,15543.573731392138,10678.428777051313,10505.846887124018,1200.0,10800.0,2.2737367544323206e-13,7,35168.977863635395,4472.79928251297,25
2025-05-15,57488.09949207106,57488.09949207106,37115.55127051237,37115.55127051237,323.9987584706821,1196.642644566498,0.0,19910.83973285032,16060.442410208407,10505.846887124018,10580.666635346632,1200.0,10800.0,1.1368683772161603e-13,8,35374.76697572919,1740.7842947831841,24
2025-05-16,49789.93864390234,49789.93864390234,30410.745273770397,30410.745273770397,0.0,17103.141963886483,27408.463610311035,12449.613200965596,9886.786664594107,10580.666635346632,10800.0,4202.32377027147,10800.0,1.7053025658242404e-13,0,30410.745273770397,0.0,83
2025-05-17,56831.697574632395,56831.697574632395,33578.40938925259,33578.40938925259,0.0,20978.145449980475,23669.540844453084,9132.695772976293,7397.4835761107925,10800.0,10800.0,3831.4467443135572,10800.0,1.1368683772161603e-13,0,33578.40938925259,0.0,103
2025-05-18,61678.51329281893,61678.51329281893,40195.93688306083,40195.93688306083,614.2841535586288,3068.85158926075,2095.611752611023,19268.04782990167,15815.881825395887,10800.0,10568.041018693855,1200.0,10800.0,2.2737367544323206e-13,8,36219.261387914215,3976.675495146609,34
2025-05-19,55270.056635336965,55270.056635336965,38647.387118332554,38647.387118332554,863.6049614051511,809.849736801591,4202.602964235045,18545.22988508126,14939.23753937578,10568.041018693855,10659.595093738339,1200.0,10800.0,2.2737367544323206e-13,6,32810.202059437535,5837.185058895023,22
2025-05-20,55001.03421401209,55001.03421401209,51208.05008809676,51208.05008809676,2698.35758998714,43.94204189079733,0.0,16854.268368647954,13726.213423206187,10659.595093738339,10577.08837751462,1200.0,10791.73564670615,1.1368683772161603e-13,7,32932.08554626681,18275.964541829955,7
2025-05-21,52080.48351640305,52080.48351640305,52136.63002964798,52136.63002964798,3031.3671305067505,80.21067509529405,0.0,19340.08230724317,15671.057618761992,10577.08837751462,10570.876210964601,1200.0,10745.348425009493,1.1368683772161603e-13,10,31883.243017254343,20253.387012393643,10
2025-05-22,55481.09422461877,55481.09422461877,35816.610969634814,35816.610969634814,272.6699162785749,989.4606141439856,59.98519877920843,19376.19000618755,15488.50249488006,10570.876210964601,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,33915.06058867548,1901.5503809593383,15
2025-05-23,54466.780671340624,54466.780671340624,32147.052567516337,32147.052567516337,0.0,19816.200905155627,26578.531581776188,8689.996321449882,7038.897020374401,10800.0,10800.0,4306.955667096537,10800.0,1.1368683772161603e-13,0,32147.052567516337,0.0,103
2025-05-24,49061.28793236875,49061.28793236875,29968.70595148553,29968.70595148553,0.0,17034.570010231815,25888.318978137846,12546.829266661849,10162.931705996098,10800.0,10800.0,4232.989956300631,10800.0,1.7053025658242404e-13,0,29968.70595148553,0.0,83
2025-05-25,56257.52996543166,56257.52996543166,39558.809535780136,39558.809535780136,923.7880291333136,1493.4101780363424,3791.3478833333324,17816.463594942652,14464.913845080686,10800.0,10762.690740914295,1200.0,10800.0,1.1368683772161603e-13,6,33478.81015522231,6079.999380557826,35
2025-05-26,54637.46325524778,54637.46325524778,57475.6691557709,57475.6691557709,3563.2782475618874,515.990020901582,0.0,16442.80800542583,13337.889473517742,10762.690740914295,10741.340753000059,1200.0,10800.0,1.1368683772161603e-13,6,33294.28722260819,24181.381933162706,22
2025-05-27,52283.194242373684,52283.194242373684,40730.49259321521,40730.49259321521,1283.5761312972963,307.7910224019936,0.0,20379.216635678757,16510.60458440977,10741.340753000059,10737.5195202112,1200.0,10800.0,1.1368683772161603e-13,5,32105.79980548465,8624.69278773056,11
2025-05-28,60480.24113265568,60480.24113265568,36945.246123645156,36945.246123645156,150.6647302474787,723.1822583589103,4001.02350504626,18824.439829937208,15191.563830439221,10737.5195202112,10800.0,1200.0,10800.0,1.2789769243681803e-13,1,35894.208965438746,1051.0371582064115,17
2025-05-29,59769.6432721188,59769.6432721188,39058.97595139331,39058.97595139331,470.7625924688056,855.9989566641522,1573.4117073523353,19478.272108269135,15777.400407698005,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,35779.45282568093,3279.523125712388,16
2025-05-30,58702.53465979459,58702.53465979459,35103.91102499808,35103.91102499808,0.0,24009.09265269668,26471.479207528286,8556.47122580505,6930.74169290209,10800.0,10800.0,4504.074,10800.0,2.2737367544323206e-13,0,35103.91102499808,0.0,103
2025-05-31,61402.796632251215,61402.796632251215,37176.21301048836,37176.21301048836,0.0,26540.590913526943,24850.26743045267,8540.824938271604,6918.0682,10800.0,10800.0,4387.2586481481485,10800.0,1.1368683772161603e-13,0,37176.21301048836,0.0,105
2025-06-01,74761.55384702138,74761.55384702138,66771.8585500534,66771.8585500534,3791.564573821799,4215.79110909801,0.0,21178.539313284742,18066.03830153958,10800.0,9787.309491356733,1200.0,10800.0,2.2737367544323206e-13,26,45031.18240548393,21740.67614456945,29
2025-06-02,78082.27832740766,78082.27832740766,65602.63765005485,65602.63765005485,2823.734170649792,8045.680930675238,37.59218545574686,22064.46250277613,17882.530570849663,9787.309491356733,9775.847331800063,1200.0,10800.0,3.410605131648481e-13,18,47381.652683373286,18220.984966681568,19
2025-06-03,72033.81844891398,72033.81844891398,64247.79926658582,64247.79926658582,3235.7819883929224,2045.4876852979855,729.9858333333332,21891.18369446396,17589.423609121703,9775.847331800063,9934.108646682409,1200.0,10800.0,2.2737367544323206e-13,17,43278.36179247292,20969.437474112892,19
2025-06-04,83050.26969730074,83050.26969730074,62344.389025893805,62344.389025893805,1802.1290656798424,11268.164049971152,91.32266666666692,20397.399578574776,16549.748348898676,9934.108646682409,9903.158990845615,1200.0,10800.0,3.410605131648481e-13,16,50842.94470760651,11501.444318287295,29
2025-06-05,72538.42816289836,72538.42816289836,71257.56134005549,71257.56134005549,4327.084670223918,1377.9098423402763,5.393833010268292,22439.72039957253,18106.82925846746,9903.158990845615,9980.208174385927,1200.0,10800.0,2.2737367544323206e-13,24,43211.53093815613,28046.030401899356,19
2025-06-06,74982.95063909731,74982.95063909731,45404.07390264407,45404.07390264407,0.0,29714.19982962129,11584.936127785608,11005.298098093463,8176.478816403042,9980.208174385927,10800.0,3437.4385373299524,10800.0,2.2737367544323206e-13,0,45404.07390264407,0.0,87
2025-06-07,78943.76462750422,78943.76462750422,48107.958335740885,48107.958335740885,0.0,34680.57068741453,11387.14503333333,9208.082842577373,7458.547102487671,10800.0,10800.0,3347.557626865551,10800.0,3.410605131648481e-13,0,48107.958335740885,0.0,111
2025-06-08,69028.57862695391,69028.57862695391,65135.05450477884,65135.05450477884,3629.581802653734,4111.4234910935675,489.127033333333,18602.84552789476,15730.158889380686,10800.0,10064.606653571193,1200.0,10800.0,2.2737367544323206e-13,18,41383.030188963065,23752.02431581578,20
2025-06-09,79404.02635934367,79404.02635934367,55177.02471926246,55177.02471926246,959.323774675971,4887.774251794716,249.94673333333344,21822.494070482055,17529.577654923785,10064.606653571193,10227.542811534167,1200.0,10800.0,2.2737367544323206e-13,15,48910.36098239487,6266.663736867589,22
2025-06-10,73874.12080099172,73874.12080099172,59640.76533831942,59640.76533831942,2422.2827925344545,424.9324694736929,0.0,22559.34776108624,18306.3208703671,10227.542811534167,10190.599273881671,1200.0,10480.59968196924,1.1368683772161603e-13,22,44880.437814054734,14760.32752426469,14
2025-06-11,80123.89001487695,80123.89001487695,61777.22516104445,61777.22516104445,2227.644344777281,1609.3337593117403,0.0,23869.19559068857,19211.44130701275,10190.599273881671,10326.829408820555,1200.0,10800.0,2.2737367544323206e-13,22,50091.84980509548,11685.375355948969,25
2025-06-12,78794.3701951497,78794.3701951497,52159.52898756264,52159.52898756264,539.3641774772141,2422.7153612846555,0.0,22442.373910074493,17983.74633206555,10326.829408820555,10543.025558925874,1200.0,10800.0,2.2737367544323206e-13,15,48785.44349614146,3374.085491421185,13
2025-06-13,74483.6916008962,74483.6916008962,45609.854433493136,45609.854433493136,0.0,30561.58219021221,13553.126317386754,9433.6441912133,7409.97479791606,10543.025558925874,10800.0,3865.117872713563,10800.0,2.2737367544323206e-13,0,45609.854433493136,0.0,100
2025-06-14,74863.7836085714,74863.7836085714,45435.92731608691,45435.92731608691,0.0,32646.07480270671,14220.367609053495,9494.72866742732,7690.730220616128,10800.0,10800.0,3837.0675511672644,10800.0,3.410605131648481e-13,0,45435.92731608691,0.0,101
2025-06-15,72242.82986648161,72242.82986648161,61101.3942198117,61101.3942198117,2459.4146225171853,355.7638878456571,0.0,20954.877784531956,17235.371516712148,10800.0,10508.977209731918,1200.0,10800.0,2.2737367544323206e-13,8,44548.89421847486,16552.50000133683,7
2025-06-16,76848.8750439166,76848.8750439166,55159.31141815163,55159.31141815163,1437.0413387715705,813.2664297869708,0.0,23890.174856415917,19111.577720181383,10508.977209731918,10775.04822474915,1200.0,10800.0,2.2737367544323206e-13,18,47396.01086687222,7763.300551279408,16
2025-06-17,78878.47241425716,78878.47241425716,55214.70092935948,55214.70092935948,909.5669209127408,919.7444915234967,0.0,23313.97877905307,19082.695152073327,10775.04822474915,10554.634512482107,1200.0,10775.04822474915,2.2737367544323206e-13,9,48999.11921441554,6215.581714943938,4
2025-06-18,80369.59544677695,80369.59544677695,49856.19627362782,49856.19627362782,28.98649335443281,5053.692711288663,0.0,22082.470474087477,17665.972145244752,10554.634512482107,10800.0,1316.558012518383,10800.0,2.2737367544323206e-13,3,49660.710951582856,195.48532204496883,13
2025-06-19,76235.45540927106,76235.45540927106,56455.23651639442,56455.23651639442,1395.1092469885712,4254.18993336413,1362.576689617757,19759.44122777767,16005.147394499912,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,9,46946.88221149201,9508.354304902405,16
2025-06-20,73777.78934812297,73777.78934812297,45087.651684958546,45087.651684958546,0.0,33158.981776056535,16594.46184875224,8546.130912179964,6922.366038865769,10800.0,10800.0,4429.677438297294,10800.0,2.2737367544323206e-13,0,45087.651684958546,0.0,104
2025-06-21,68371.80329919442,68371.80329919442,41909.564662332516,41909.564662332516,0.0,28085.38547778825,19251.98347980048,8945.757587398362,7246.063645792676,10800.0,10800.0,4285.3948935636945,10800.0,2.2737367544323206e-13,0,41909.564662332516,0.0,101
2025-06-22,73616.04172888791,73616.04172888791,52702.116963291315,52702.116963291315,1149.404813653062,2877.474590829996,458.8342666666665,20904.192552864886,16932.395967820565,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,44757.97007957756,7944.1468837137645,12
2025-06-23,75072.49402162427,75072.49402162427,47003.98180526949,47003.98180526949,25.95345986210009,3339.0286577156367,655.4425000000005,21277.31749353024,17234.6271697595,10800.0,10800.0,1497.7487528916247,10800.0,1.1368683772161603e-13,2,46826.94638782908,177.03541744040803,30
2025-06-24,87098.4065223279,87098.4065223279,55025.3420566983,55025.3420566983,19.253263412542083,6376.236608298188,43.54666666666651,23310.969793555763,18881.885532780172,10800.0,10800.0,1452.521222853123,10800.0,2.2737367544323206e-13,2,54891.849648405885,133.49240829240966,39
2025-06-25,78328.3044976759,78328.3044976759,53248.865711317136,53248.865711317136,724.93925338064,4443.391293842022,334.89914999999974,20197.536529199297,16360.004588651434,10800.0,10800.0,1200.0,10800.0,1.7053025658242404e-13,2,48193.476196114214,5055.389515202928,32
2025-06-26,75335.33481827659,75335.33481827659,47586.96387987429,47586.96387987429,69.2140845777999,3556.747235326604,447.91728415637954,20276.31868441094,16423.818134372857,10800.0,10800.0,1501.8953986901265,10800.0,1.1368683772161603e-13,4,47119.99670372055,466.96717615374007,37
2025-06-27,73414.37672981984,73414.37672981984,45738.738653964145,45738.738653964145,0.0,33187.090986332034,18809.422774124505,8664.30054050856,7018.083437811935,10800.0,10800.0,4496.83980983859,10800.0,2.2737367544323206e-13,0,45738.738653964145,0.0,104
2025-06-28,72299.04009811248,72299.04009811248,44754.536089188376,44754.536089188376,0.0,31822.100006966382,17105.233236393426,8393.5828320316,6798.802093945594,10800.0,10800.0,4678.39024746786,10800.0,2.2737367544323206e-13,0,44754.536089188376,0.0,101
2025-06-29,73565.47538851069,73565.47538851069,54309.56200747132,54309.56200747132,1318.4108498736562,1832.560753653977,0.0,19913.457638931766,16129.900687534724,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,45238.66732403446,9070.894683436862,19
2025-06-30,80027.32822061818,80027.32822061818,50033.50179215302,50033.50179215302,23.11718444197402,6237.150543148924,122.96316666666675,20066.566904795964,16253.919192884732,10800.0,10800.0,1742.3608276973816,10800.0,2.2737367544323206e-13,2,49877.70226815273,155.79952400029288,55
2025-07-01,70602.74020167245,70602.74020167245,109850.14059032263,109850.14059032263,10780.2763973654,0.0,0.0,17701.263477715096,15184.79091201058,10800.0,9859.14722770961,1200.0,10800.0,0.0,32,43490.76981829891,66359.37077202371,30
2025-07-02,68615.4228845867,68615.4228845867,90877.79117895351,90877.79117895351,7586.906341265438,0.0,0.0,17107.71296970047,13810.150110514996,9859.14722770961,9911.477666534487,1200.0,9911.477666534487,1.1368683772161603e-13,29,42899.712377494754,47978.07880145875,25
2025-07-03,78344.82369383915,78344.82369383915,84685.41222799446,84685.41222799446,6125.386113330047,356.565475767933,0.0,21815.04670265623,17461.821304588306,9911.477666534487,10142.996027160305,1200.0,10142.996027160305,2.2737367544323206e-13,33,48380.60397017436,36304.8082578201,26
2025-07-04,65139.44825021954,65139.44825021954,40358.18701765599,40358.18701765599,0.0,15654.014529593722,17811.97749511147,11585.711491010308,8793.122732162627,10142.996027160305,10800.0,3383.974465330091,10800.0,1.1368683772161603e-13,0,40358.18701765599,0.0,83
2025-07-05,63205.27404568737,63205.27404568737,39756.4654211956,39756.4654211956,0.0,14071.543787500523,18301.804509635585,10746.556746761027,8704.71096487643,10800.0,10800.0,3583.7958392430487,10800.0,1.1368683772161603e-13,0,39756.4654211956,0.0,96
2025-07-06,71655.9808780709,71655.9808780709,113803.04382046807,113803.04382046807,10799.788009380536,68.35553827926765,0.0,16824.566214153954,14231.13441498178,10800.0,10129.738020536588,1200.0,10800.0,2.2737367544323206e-13,31,45361.348490348726,68441.69533011933,30
2025-07-07,74037.24780750708,74037.24780750708,68335.69768023449,68335.69768023449,3542.9436945070065,331.5447928528813,0.0,19835.435331802764,15996.271389308224,10129.738020536588,10207.994942149946,1200.0,10207.994942149946,0.0,23,46412.79015537776,21922.907524856706,16
2025-07-08,79044.95595653287,79044.95595653287,69797.41048936843,69797.41048936843,3439.1918971294735,1818.4503934499262,713.9505445290619,22320.171837949314,17939.811938932624,10207.994942149946,10363.025219712523,1200.0,10800.0,2.2737367544323206e-13,27,49286.85892471668,20510.551564651752,26
2025-07-09,80294.271996835,80294.271996835,61890.8271563762,61890.8271563762,1976.7221725411996,3476.8936231604007,351.5459,22452.995684967515,18069.16605541838,10363.025219712523,10493.870163496196,1200.0,10800.0,2.2737367544323206e-13,21,49827.050370918965,12063.776785457245,26
2025-07-10,73513.36738800784,73513.36738800784,68495.79080608608,68495.79080608608,3418.544038705067,330.5240311017051,0.0,19902.88860267775,16155.124590399868,10493.870163496196,10456.331472128546,1200.0,10512.877103141447,2.2737367544323206e-13,23,46598.51317080156,21897.277635284525,16
2025-07-11,77900.63524051948,77900.63524051948,48311.1372011418,48311.1372011418,0.0,28587.85005281357,14496.785976146119,10462.738876186797,8165.516814627001,10456.331472128546,10800.0,4132.04631591374,10800.0,1.1368683772161603e-13,0,48311.1372011418,0.0,94
2025-07-12,66900.71149740471,66900.71149740471,42438.63963529222,42438.63963529222,0.0,17910.18306143278,15964.605014310098,10219.368885939475,8277.688797610968,10800.0,10800.0,4049.0462397753827,10800.0,1.1368683772161603e-13,0,42438.63963529222,0.0,95
2025-07-13,79440.86574760904,79440.86574760904,52710.8235032259,52710.8235032259,278.70331371821624,5174.614888394452,1391.6167132377789,21254.285930780785,17368.66887108575,10800.0,10630.336369829642,1200.0,10800.0,2.8421709430404007e-13,11,50926.421198741584,1784.4023044843252,31
2025-07-14,75941.75296169957,75941.75296169957,57184.36925823948,57184.36925823948,1457.7952469169995,1589.2779826786486,0.0,20702.63108305317,16700.040073781907,10630.336369829642,10707.104262597612,1200.0,10707.104262597612,2.2737367544323206e-13,13,47310.594821433704,9873.774436805774,8
2025-07-15,80213.33681439678,80213.33681439678,50721.586611333616,50721.586611333616,67.36599385761576,3296.62805343195,176.41471666666672,20921.069953475235,16862.460498652785,10707.104262597612,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,50261.87830297826,459.7083083553629,20
2025-07-16,77855.06303175462,77855.06303175462,50144.31288502761,50144.31288502761,43.51688780249253,1840.5416270847354,0.0,20649.86794283708,16726.39303369804,10800.0,10800.0,1433.6162143597926,10800.0,2.0605739337042905e-13,2,49850.603367132935,293.70951789468046,22
2025-07-17,76743.04863093306,76743.04863093306,57259.34060247646,57259.34060247646,1283.3623335640768,791.023521518498,418.99365460417795,21557.777482672558,17461.79976096477,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,48409.87007174763,8849.470530728837,13
2025-07-18,83202.26411440643,83202.26411440643,52431.96986817843,52431.96986817843,0.0,35286.172657360854,14953.09173045268,8888.166455752094,7199.414829159199,10800.0,10800.0,4569.249282415703,10800.0,3.410605131648481e-13,0,52431.96986817843,0.0,98
2025-07-19,80560.39332527632,80560.39332527632,51491.79172794985,51491.79172794985,0.0,31557.32828482656,20192.803131893008,8565.488729246103,6938.045870689346,10800.0,10800.0,4421.328439974801,10800.0,2.2737367544323206e-13,0,51491.79172794985,0.0,104
2025-07-20,82775.95486230889,82775.95486230889,51755.71693219447,51755.71693219447,5.3112908157148695,5733.891981088322,1078.8255833333335,20413.528273875272,16534.95790183897,10800.0,10800.0,1576.6564731995684,10800.0,2.2737367544323206e-13,1,51718.66536746405,37.05156473042693,31
2025-07-21,83716.19307324717,83716.19307324717,52924.671981201536,52924.671981201536,5.591793674710402,5078.616145098326,701.6560666666667,20798.754237667818,16846.990932510933,10800.0,10800.0,1691.6901296495141,10800.0,2.5579538487363607e-13,1,52885.66362852676,39.008352674779765,35
2025-07-22,80144.27311660952,80144.27311660952,51080.24379233587,51080.24379233587,8.845244212523085,2367.3982950684003,0.0,21003.02867940512,17012.45323031815,10800.0,10800.0,1668.5364852179732,10800.0,2.5224267119483557e-13,2,51020.59473461581,59.64905772006119,23
2025-07-23,91193.96311239949,91193.96311239949,58356.21134692114,58356.21134692114,1.9539643262151003,11235.288014185451,2142.058766666668,18958.01673266808,15355.993553461145,10800.0,10800.0,1731.9678319472132,10800.0,2.2737367544323206e-13,1,58343.03185754082,13.179489380320852,58
2025-07-24,91048.52465011188,91048.52465011188,58275.9370239493,58275.9370239493,0.0,13412.09453015674,380.24401666666654,19156.39001730776,15516.675914019284,10800.0,10800.0,1954.2018521744487,10800.0,2.2737367544323206e-13,0,58275.9370239493,0.0,54
2025-07-25,75392.2332220014,75392.2332220014,48047.226706460046,48047.226706460046,0.0,28022.44109572405,19248.87460812533,8503.147113080875,6887.5491615955125,10800.0,10800.0,4920.294190914413,10800.0,2.2737367544323206e-13,0,48047.226706460046,0.0,101
2025-07-26,81553.26805092537,81553.26805092537,50958.34104070898,50958.34104070898,0.0,33747.06557636969,17660.27877098765,8825.432299480774,7148.600162579429,10800.0,10800.0,4697.6175415784155,10800.0,2.2737367544323206e-13,0,50958.34104070898,0.0,102
2025-07-27,83066.79957312322,83066.79957312322,53467.68009075382,53467.68009075382,148.6286733173722,4500.980119979095,1092.7325333333335,20718.5568059378,16782.03101280962,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,52430.84646569183,1036.8336250619884,30
2025-07-28,86808.1304670675,86808.1304670675,55895.162134506,55895.162134506,202.2606078411822,4940.3077162600575,0.0,21658.979606922643,17543.773481607343,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,54923.34222719952,971.8199073064761,43
2025-07-29,83932.14045341316,83932.14045341316,53239.488086290294,53239.488086290294,0.0,3796.046064068667,0.0,21404.46547023421,17337.61703088971,10800.0,10800.0,1335.0759474195424,10800.0,2.2737367544323206e-13,0,53239.488086290294,0.0,33
