date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-19,58201.24397385186,53655.902730743444,25464.16106603654,26668.415490245592,0.0,20302.34407046566,24910.661165688412,8727.464445207272,7069.246200617888,10800.0,10800.0,5407.156006532794,10800.0,1.1368683772161603e-13,0,25464.16106603654,0.0,97
2025-04-20,58207.558658118876,57887.267857548366,35315.196109630706,35942.384353400426,0.0,1938.5144919377003,0.0,21005.30780145966,17014.299319182326,10800.0,10800.0,1314.0503983610834,10800.0,2.2737367544323206e-13,0,35315.196109630706,0.0,32
2025-04-21,62290.608001557426,54163.31924338233,34100.92766621776,38063.06065301423,0.0,494.35849431287295,1346.9779336920378,20026.69701075831,16221.624578714232,10800.0,10800.0,1251.6750066091013,10800.0,2.2737367544323206e-13,0,34100.92766621776,0.0,24
2025-04-22,55216.30150555531,56780.654311335915,34947.443166556055,35278.233315476115,0.0,844.1317689980367,0.0,19913.648556164324,16130.055330493105,10800.0,10800.0,1396.3697343502313,10800.0,1.1368683772161603e-13,0,34947.443166556055,0.0,18
2025-04-23,53618.00559864461,56511.54799683747,34384.71464510617,34384.714786197364,0.0,1111.3989074105873,167.98190108983727,20169.739324581,16337.488852910616,10800.0,10800.0,1429.723361786526,10800.0,2.2737367544323206e-13,0,34384.71464510617,0.0,19
2025-04-24,56030.89877093674,55173.16154250613,33683.4759651978,34348.40155936092,0.0,2125.11046228977,2259.584330016158,19465.052895790534,15766.692845590329,10800.0,10800.0,1245.8908713171966,10800.0,2.2737367544323206e-13,0,33683.4759651978,0.0,44
2025-04-25,49738.08299749418,48349.90035727138,22100.649156671556,22814.18457106762,0.0,17130.498400942968,26977.46299010326,11797.796401184942,9556.2150849598,10800.0,10800.0,5105.435834264778,10800.0,1.1368683772161603e-13,0,22100.649156671556,0.0,80
2025-04-26,49065.330389040886,49480.71821499113,23348.545556513396,23377.252159065065,0.0,17591.61924058517,29574.73355168347,11811.430470469302,9567.258681080137,10800.0,10800.0,5044.820171589832,10800.0,1.1368683772161603e-13,0,23348.545556513396,0.0,82
2025-04-27,53996.81554294034,55008.03872776727,33358.47369566256,33520.716632020485,0.0,963.85666495261,1547.522689211945,20648.35889615465,16725.170705885263,10800.0,10800.0,1327.7295219966156,10800.0,1.1368683772161603e-13,0,33358.47369566256,0.0,25
2025-04-28,65550.82154991807,62834.32654725993,38934.00413731289,41064.54663597633,0.0,2104.5645876149324,160.4579553860907,20775.45625048553,16828.119562893276,10800.0,10800.0,1351.0309574698663,10800.0,2.2737367544323206e-13,0,38934.00413731289,0.0,24
2025-04-29,55770.98900240929,55652.26627951441,33514.61087472943,33871.98399839783,0.0,1212.7465808468182,3432.819868920068,18807.821647794044,15234.33553471318,10800.0,10800.0,1222.7263228183983,10800.0,1.1368683772161603e-13,0,33514.61087472943,0.0,45
2025-04-30,52981.463986881135,52982.24339360396,31313.91884787855,31429.02044651877,0.0,836.5958950064417,0.0,20467.331922443063,16578.53885717888,10800.0,10800.0,1304.0216785727514,10800.0,2.7711166694643907e-13,0,31313.91884787855,0.0,16
2025-05-01,56050.05852800979,55745.756538297326,43807.34258085872,44142.2145307809,1431.3038945109083,893.6761873343853,1822.959954439938,20532.53238475487,17083.486893720958,10800.0,10297.627042144986,1200.0,10800.0,1.1368683772161603e-13,9,34709.60616391158,9097.736416947144,39
2025-05-02,63454.29522901391,59003.06270704235,28273.212748896825,29826.78755120698,0.0,22205.045338820328,20009.247765637858,10770.072932533234,8271.623413282407,10297.627042144986,10800.0,4155.298014116231,10800.0,2.2737367544323206e-13,0,28273.212748896825,0.0,90
2025-05-03,58366.56912865874,53410.4689705123,25982.490223882734,27381.339882103843,0.0,17592.63084434969,24948.43694567901,10538.050160440038,8535.820629956434,10800.0,10800.0,3985.849381027435,10800.0,1.1368683772161603e-13,0,25982.490223882734,0.0,92
2025-05-04,59888.03519403077,54571.94035571035,44047.49432093855,47376.8960941291,1300.8890755871294,10.720427764303622,882.0691698278036,18762.972951753854,15517.600451381815,10800.0,10444.89737726534,1200.0,10800.0,8.526512829121202e-14,12,36094.17914764922,7953.315173289328,18
2025-05-05,61761.60106077331,58503.948786962326,44296.34920120526,46905.47020112218,1052.8196208090772,18.906969621050393,519.7939866447994,20579.47397128603,16637.41331978047,10444.89737726534,10480.409151666698,1200.0,10800.0,1.1368683772161603e-13,9,37579.97286957515,6716.376331630115,14
2025-05-06,53501.06401270849,56556.69963855696,44558.850174141604,44657.47866365598,1389.1188844680241,323.38741042013896,732.8093760339391,21869.327618672716,17849.788248768462,10480.409151666698,10329.705954284964,1200.0,10800.0,2.2737367544323206e-13,15,36285.651120054565,8273.199054087041,27
2025-05-07,57235.9469206934,59272.87369691895,43336.26286316848,43336.26298822875,972.0251221123143,793.3816840965414,244.3559690310535,21004.554203884574,16865.23898798089,10329.705954284964,10494.6503066912,1200.0,10800.0,2.2737367544323206e-13,8,37081.10286329535,6255.159999873125,20
2025-05-08,64702.00405310403,59481.4470151807,43571.0067350519,46466.980127724484,908.9056920493259,268.8338841487379,223.3544424041601,20137.9120135113,16066.260032834161,10494.6503066912,10767.371082368976,1200.0,10800.0,2.2737367544323206e-13,7,38011.09686218574,5559.90987286617,15
2025-05-09,62567.65089573196,54205.77070853871,26728.33812197608,28926.74472867435,0.0,18603.44996077494,25187.151745232535,9928.511192964841,8012.728040433603,10767.371082368976,10800.0,4256.159165371755,10800.0,1.1368683772161603e-13,0,26728.33812197608,0.0,96
2025-05-10,60620.96053659619,55818.52156874258,26983.136202543366,28198.711495690462,0.0,19940.023230787272,21925.418436419743,9642.287464222203,7810.252846019979,10800.0,10800.0,4219.931649407649,10800.0,1.1368683772161603e-13,0,26983.136202543366,0.0,96
2025-05-11,61313.62632485628,58268.928318165075,43214.06862164804,45068.41950376022,939.4962737553367,224.50265063762424,0.0,19511.340407482436,16011.497549532976,10800.0,10569.65353391977,1200.0,10800.0,1.1368683772161603e-13,11,36895.33212706581,6318.736494582226,14
2025-05-12,54273.69482718936,56449.5130334753,38598.14780126973,38598.14786669707,411.198149885031,540.3769649623734,570.1697357284763,19008.723315073403,15189.754065737252,10569.65353391977,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,35984.022501301195,2614.12529996854,17
2025-05-13,64446.038147001214,58441.269058791906,40105.73111936473,43807.492651666165,371.1848451515125,1164.1936385383933,810.8796857987998,19516.672699681938,15808.504886742374,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,37711.33305788744,2394.398061477295,42
2025-05-14,62477.18741586205,58067.51367573726,38232.715557009134,41449.18212143673,170.38102804433484,1022.1093825217464,532.5425500405299,19834.30530259391,16165.211314707925,10800.0,10689.528867103498,1200.0,10800.0,2.2737367544323206e-13,5,37115.23271983302,1117.4828371761146,38
2025-05-15,61505.175884887285,58712.46638647597,37924.02519795084,40572.236624973986,0.0,1261.1605560590108,780.5458531983285,20033.040390939197,16127.3386970539,10689.528867103498,10800.0,1419.1278373159244,10800.0,2.2737367544323206e-13,0,37924.02519795084,0.0,27
2025-05-16,53295.29514496575,51289.97286586089,25118.58338898745,26191.000954400704,0.0,17532.211704732115,28952.70873258003,10997.60997481794,8908.064079602533,10800.0,10800.0,4731.14820521082,10800.0,1.1368683772161603e-13,0,25118.58338898745,0.0,91
2025-05-17,61144.371916300865,55445.68241173637,27657.302420350286,29665.275844137606,0.0,19557.369620993697,23669.548942539823,9315.604025629016,7545.639260759495,10800.0,10800.0,4331.738611587421,10800.0,1.1368683772161603e-13,0,27657.302420350286,0.0,97
2025-05-18,65962.76103884735,58825.087785473224,37702.52244577068,41733.31156385714,5.236666666666679,1053.6665410015632,314.686472900341,19955.135221968296,16169.331883730298,10800.0,10793.697384515577,1289.6022629172187,10800.0,2.2737367544323206e-13,1,37668.093980770675,34.42846500000008,26
2025-05-19,59409.72743055843,56764.48593681152,35879.077315678864,36910.19447154678,48.656774091557395,1302.9972634199996,4475.496803177644,18493.472317733977,14974.040223428547,10793.697384515577,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,35540.267521813774,338.8097938650955,48
2025-05-20,59343.57603643744,59142.65706497249,37542.7867532537,38054.18762617924,181.38844418315705,1054.0397445844608,59.72941136888916,19383.587034398068,15700.70549786243,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,36340.0697316962,1202.7170215574934,42
2025-05-21,55701.77920725344,57668.38816701573,36609.67539075311,36615.734555622315,0.0,772.597576648914,1790.670954975384,19697.39132662155,15954.886974563455,10800.0,10800.0,1302.4561728999151,10800.0,2.2737367544323206e-13,0,36609.67539075311,0.0,24
2025-05-22,59359.8775989531,57142.318700249016,35896.57134252705,37205.3681788973,2.57000000000005,1848.5809227995253,906.2613485596745,18807.45059064819,15234.034978425034,10800.0,10800.0,1368.6553946263166,10800.0,1.2434497875801753e-13,1,35879.70700252705,16.86434000000033,41
2025-05-23,58599.01354140538,56665.237254175736,27532.65448112603,28219.568146751837,0.0,21945.08414771242,26578.564298786798,9055.999601806267,7335.359677463075,10800.0,10800.0,4614.225425770903,10800.0,1.1368683772161603e-13,0,27532.65448112603,0.0,98
2025-05-24,52748.21606848396,52515.910004847734,25469.59485000678,25683.53837973999,0.0,17725.323217760993,28932.97042963141,11069.026179589498,8965.911205467492,10800.0,10800.0,4538.5837038938025,10800.0,1.1368683772161603e-13,0,25469.59485000678,0.0,86
2025-05-25,60329.0255758265,56837.08935382792,36181.726810697786,37806.98888424797,0.0,1171.0574966441545,3719.2153072947845,17904.244034503387,14502.437667947735,10800.0,10800.0,1351.8271115745226,10800.0,1.7763568394002505e-13,0,36181.726810697786,0.0,44
2025-05-26,58575.90785256811,61225.7050528341,37725.21907972607,37733.09119951457,0.0,2300.0944050421845,547.7930945233843,19989.392648781795,16191.408045513263,10800.0,10800.0,1469.9050558863173,10800.0,2.2737367544323206e-13,0,37725.21907972607,0.0,45
2025-05-27,55824.2895812777,56408.98400560666,34900.7664095497,34990.72152329094,0.0,2038.1050890344618,1194.1130950988913,19928.41327091212,16142.014749438815,10800.0,10800.0,1313.6718399112954,10800.0,1.1368683772161603e-13,0,34900.7664095497,0.0,37
2025-05-28,64437.11434691129,59166.53802531873,38063.90998119471,40928.95040539733,0.0,2138.031596989078,1175.0991322249242,18839.91155844595,15260.328362341224,10800.0,10800.0,1555.018501190553,10800.0,2.2737367544323206e-13,0,38063.90998119471,0.0,42
2025-05-29,63761.35251701999,62123.59672036897,38899.00764891006,39936.8753920862,17.817433333333497,2227.444009368567,2023.939286524656,19894.249251626763,16114.341893817682,10800.0,10800.0,1398.9941926234878,10800.0,2.2737367544323206e-13,1,38779.203227176724,119.80442173333444,32
2025-05-30,62474.85597264375,56633.41775125882,28244.905471125465,29437.938685121168,0.0,21651.752009511507,26715.19743695414,8790.71072698163,7120.475688855122,10800.0,10800.0,4810.23964114767,10800.0,1.1368683772161603e-13,0,28244.905471125465,0.0,100
2025-05-31,65451.4345240888,56451.33201940214,27980.139229580833,31123.910011649245,0.0,21510.317479072924,24850.267430452674,8955.608209876544,7254.042649999999,10800.0,10800.0,4922.370814262853,10800.0,1.7053025658242404e-13,0,27980.139229580833,0.0,99
2025-06-01,78855.812302467,73554.9624722249,67316.67158205112,74420.22955806009,1676.9563610334699,720.4973126890574,0.0,21173.691422309796,17887.09620174048,10800.0,9981.77094481161,1200.0,10800.0,2.2737367544323206e-13,14,56694.31844969026,10622.353132360848,9
2025-06-02,81740.24011383817,71734.40311191892,62415.06988000008,70794.86688881055,1254.5370410400851,71.50961315830705,0.0,22457.771659275095,18181.148569474393,9981.77094481161,9992.489249854314,1200.0,10585.712415352413,0.0,14,54508.83324138576,7906.236638614316,8
2025-06-03,75742.69635534676,71980.09961978861,59378.632967698075,62452.07643770521,1179.733861642068,898.3296335317698,0.0,20564.4917775378,16495.354762972227,9992.489249854314,10172.359890780299,1200.0,10533.657834325662,2.2737367544323206e-13,14,51710.12059463231,7668.512373065772,8
2025-06-04,86806.43299456764,73432.41918133697,60165.94967602889,70432.28203039165,834.1767376196284,372.75971918324706,0.0,22453.79031126827,18205.214928161564,10172.359890780299,10152.754584075557,1200.0,10800.0,2.2737367544323206e-13,14,54766.10018030077,5399.84949572812,11
2025-06-05,76444.64491479771,74887.3545933526,59611.28290211671,61863.0659234295,862.7160417588996,339.758712450418,0.0,21978.925618799844,17717.93171280542,10152.754584075557,10247.196848989399,1200.0,10679.893904694962,1.1368683772161603e-13,13,53836.95515001616,5774.327752100551,5
2025-06-06,79082.41760954965,69192.04866587342,39804.89324607106,44782.960608642294,0.0,24879.47466361057,10961.54279362645,10518.489330141409,8022.453521505009,10247.196848989399,10800.0,3960.951907455407,10800.0,2.2737367544323206e-13,0,39804.89324607106,0.0,88
2025-06-07,83429.37313301755,69294.01168981058,41007.32034720942,48698.16578546529,0.0,25733.469046200593,10512.138784334073,10115.214171627616,8193.323479018369,10800.0,10800.0,3831.043201926897,10800.0,1.1368683772161603e-13,0,41007.32034720942,0.0,93
2025-06-08,73381.90106737515,68273.50878187623,53858.85179184882,58266.85327075113,639.5115322099709,372.7402306620145,0.0,19641.26643373962,16285.909616982106,10800.0,10381.684660385543,1200.0,10800.0,1.1368683772161603e-13,13,49873.088456000056,3985.763335848761,8
2025-06-09,83860.93762668382,75706.99780255253,57910.758928744704,64141.69652414059,407.43285293506943,458.10490353238447,77.36601891662693,23421.679096948104,18775.432097242825,10381.684660385543,10599.604628480147,1200.0,10800.0,2.2737367544323206e-13,10,55064.58260550939,2846.1763232353105,9
2025-06-10,78238.77937634662,76957.60097508741,54184.73423603479,55247.97334096743,181.78459393785954,1093.7843025565398,0.0,23383.621011797175,18956.46397866177,10599.604628480147,10582.125785028966,1200.0,10800.0,1.1368683772161603e-13,10,53132.682191981025,1052.0520440537575,19
2025-06-11,84392.20828249896,81697.47167070069,58363.91805709007,61376.12872307987,46.94835806149911,666.3224751854884,0.0,25402.792667444868,20409.141430534833,10582.125785028966,10767.815374023978,1301.1835754377844,10800.0,1.1368683772161603e-13,5,58033.31258813546,330.60546895462096,1
2025-06-12,83134.50901961005,78677.85287734526,56072.06423045641,59806.418805836336,3.8443393831303183,1686.3665984753293,0.0,23757.75274495427,19214.81356003454,10767.815374023978,10800.0,1398.102880640003,10800.0,1.1368683772161603e-13,1,56045.09234534437,26.97188511204231,3
2025-06-13,78939.91972712068,72299.28096925709,40253.17952917361,43327.71064719863,0.0,28584.988346440652,13600.613040663853,9307.18885343463,7538.822971282053,10800.0,10800.0,4467.661884835961,10800.0,1.1368683772161603e-13,0,40253.17952917361,0.0,100
2025-06-14,79753.76532856515,67683.5786663568,39785.69936658551,45025.68513874138,0.0,25280.690813218993,14385.46207276023,9600.437001987222,7776.3539716096475,10800.0,10800.0,4441.612735959215,10800.0,1.1368683772161603e-13,0,39785.69936658551,0.0,98
2025-06-15,76873.09703754785,77485.1439555565,53122.49218911036,53281.22368885562,13.412371348719603,2431.9004663772125,0.0,23366.744879971993,18927.06335277732,10800.0,10800.0,1621.187793018044,10800.0,2.2737367544323206e-13,2,53029.15006012474,93.34212898562231,31
2025-06-16,81097.48102705288,78890.88697686931,56184.309667400405,58641.33106049769,31.0297670167173,1732.6450030675637,0.0,23659.046969220028,19163.82804506822,10800.0,10800.0,1544.9471846665367,10800.0,2.2737367544323206e-13,3,55974.0391519776,210.27051542280066,3
2025-06-17,83336.58759608289,81515.54155982175,57539.364486913524,59532.33717521433,16.500747050850805,2299.46958106615,0.0,24187.165837577853,19591.604328438065,10800.0,10800.0,1435.91462804359,10800.0,2.2737367544323206e-13,2,57421.1941898686,118.17029704492396,27
2025-06-18,84442.44506089466,79455.00553920373,56646.63495142655,60730.787447564384,0.0,4497.599073545051,0.0,21205.345082414075,17176.32951675541,10800.0,10800.0,1717.6237986568663,10800.0,2.2737367544323206e-13,0,56646.63495142655,0.0,30
2025-06-19,80439.88787356734,77139.80438672213,55581.702379112176,59496.85739323774,35.100031927174086,4394.863595306462,294.7978939860154,22240.73015450962,18014.991425152795,10800.0,10800.0,1559.713734043028,10800.0,2.2737367544323206e-13,1,55335.124654823776,246.57772428839797,28
2025-06-20,78018.57313863738,69109.1948424767,38782.14060535162,42539.34254261428,0.0,28404.021608564504,16635.68266069572,8783.735385349875,7114.825662133395,10800.0,10800.0,5063.397973153025,10800.0,2.2737367544323206e-13,0,38782.14060535162,0.0,99
2025-06-21,72626.39056828944,68039.97555875721,36625.986394433625,37943.267943520324,0.0,27549.532451221046,19406.422196811658,9206.739530129002,7457.459019404492,10800.0,10800.0,4867.725754982406,10800.0,1.1368683772161603e-13,0,36625.986394433625,0.0,98
2025-06-22,77941.45422499924,75008.70773825739,53411.28535413966,56313.715185475674,0.0,3428.3612816464115,33.8275000000001,21521.98871900517,17432.810862394188,10800.0,10800.0,1814.701455318223,10800.0,2.2737367544323206e-13,0,53411.28535413966,0.0,24
2025-06-23,79375.83831995305,74623.1541529205,52469.88368455376,55657.683992065235,1.284527990637912,3393.892379096131,110.71907863073066,21360.74327991734,17302.202056733044,10800.0,10800.0,1861.6826252117696,10800.0,1.1368683772161603e-13,1,52460.9594263388,8.924258214956893,21
2025-06-24,91205.72356187341,84729.98698964278,62457.72169721643,67852.68268335755,0.0,4048.156978694572,0.0,23226.51453130637,18813.47677035816,10800.0,10800.0,1866.6961558652222,10800.0,1.1368683772161603e-13,0,62457.72169721643,0.0,29
2025-06-25,82392.10248603503,80099.68022947114,57041.3357041762,60250.35462356108,0.0,5627.277041002165,42.254933333333156,21014.3520445736,17021.625156104616,10800.0,10800.0,1945.7502115638192,10800.0,2.2737367544323206e-13,0,57041.3357041762,0.0,40
2025-06-26,79487.84772141374,76760.51656317766,52952.40443050295,54822.49796392224,0.0,5227.158821573231,288.6968341563795,19459.353021656425,15762.075947541705,10800.0,10800.0,1819.3956738038678,10800.0,2.5579538487363607e-13,0,52952.40443050295,0.0,39
2025-06-27,77492.24852784109,66706.74477966581,37520.27982698943,42230.94638492115,0.0,26533.86088726981,18690.882690733408,9001.870184189014,7291.514849193103,10800.0,10800.0,5067.136945347721,10800.0,1.7053025658242404e-13,0,37520.27982698943,0.0,100
2025-06-28,76423.90691292514,71839.56594890272,39101.713482368425,40955.00105649305,0.0,30855.21198098231,17584.504950542232,8541.699477429032,6918.776576717515,10800.0,10800.0,5242.594821707841,10800.0,2.2737367544323206e-13,0,39101.713482368425,0.0,102
2025-06-29,77896.39806824429,78299.97076196643,55876.10423493457,57996.468158363044,0.0,5067.584046058986,0.0,20866.411487232173,16901.793304658066,10800.0,10800.0,2061.3730266895286,10800.0,2.2737367544323206e-13,0,55876.10423493457,0.0,24
2025-06-30,84426.2912672745,79280.30542255807,55778.54214868535,59768.52023811151,0.0,5559.7113816956535,20.57204183376674,20117.56850365948,16295.230487964174,10800.0,10800.0,2063.6502046244,10800.0,2.4868995751603507e-13,0,55778.54214868535,0.0,43
2025-07-01,74948.27341486682,80771.19150521548,76912.72999831854,77080.31076234736,1519.3230765957985,0.0,0.0,21156.95888519889,17732.98833672094,10800.0,10137.942622544628,1200.0,10800.0,0.0,16,66020.57788108874,10892.1521172298,12
2025-07-02,72838.24310953944,74771.62378611018,71901.0714202266,71952.66514363252,1885.043466784995,17.0262785346938,0.0,19433.96631014205,15699.091702448231,10137.942622544628,10185.077076729993,1200.0,10185.077076729993,1.1368683772161603e-13,20,59516.358837661624,12384.712582564975,15
2025-07-03,82561.70153504024,83524.28944122425,75086.90155916588,76878.62769219239,1030.2002729726755,335.7083438059725,0.0,22492.488457659038,18034.12602060142,10185.077076729993,10390.39888795489,1200.0,10390.39888795489,1.1368683772161603e-13,13,67263.57594801162,7823.325611154263,7
2025-07-04,69435.48191740918,68190.22433200918,41828.998836486666,42231.62414330519,0.0,18468.15484818363,18420.599909734377,10799.795297810051,8379.193190385544,10390.39888795489,10800.0,3872.872636796181,10800.0,1.1368683772161603e-13,0,41828.998836486666,0.0,88
2025-07-05,67932.31886201288,66426.1063604852,40709.73781826785,41150.46672215087,0.0,16709.211294419052,18914.039238999983,10593.557159997412,8580.781299597907,10800.0,10800.0,4146.764983432987,10800.0,1.1368683772161603e-13,0,40709.73781826785,0.0,91
2025-07-06,76437.26168416781,83214.28987120085,74138.65487704863,74312.09656801433,1020.5974275360888,376.91992790075017,0.0,22960.748798617293,18896.76297778111,10800.0,10468.270610109881,1200.0,10800.0,2.2737367544323206e-13,16,66668.17036125783,7470.484515790791,12
2025-07-07,78787.48925060526,77777.59021332671,62528.79066166628,63697.1526621832,548.1230328077215,626.1138977229571,0.0,22341.672590159265,18051.55600841446,10468.270610109881,10518.491487459378,1200.0,10800.0,2.2737367544323206e-13,13,58924.07753371427,3604.713127952015,19
2025-07-08,83682.90941759956,79628.39744180295,67684.6413901193,70694.75839322826,854.0593954812614,314.09146412597624,0.0,23568.029897436194,18971.051540944616,10518.491487459378,10650.772238546828,1200.0,10650.772238546828,1.1368683772161603e-13,15,62503.452772069366,5181.1886180499205,10
2025-07-09,85114.78346186443,79181.32603365212,62455.145143868765,66997.54321610508,62.38616574705088,644.4091022185308,0.0,23190.91102740065,18650.332946886658,10650.772238546828,10800.0,1237.031355937965,10800.0,2.2737367544323206e-13,2,61920.38767834561,534.7574655231555,0
2025-07-10,78549.96909669065,77511.54022508563,60670.04114868042,61699.08234000149,90.99508457366483,525.6359374548938,0.0,22227.76836247929,18004.49237360822,10800.0,10800.0,1364.861318853601,10800.0,1.1368683772161603e-13,5,59895.20263945202,774.8385092283895,1
2025-07-11,82707.01710951907,74544.46925450792,47162.56403014907,51177.160824164486,0.0,25356.732226362543,14717.000083107332,10273.472605463387,8321.512810425349,10800.0,10800.0,4476.369184664236,10800.0,1.1368683772161603e-13,0,47162.56403014907,0.0,95
2025-07-12,72447.7200741992,75622.4069642053,47223.03543944658,47681.19232367909,0.0,25630.48692505753,16900.72161564978,10562.921527182321,8555.966437017674,10800.0,10800.0,4397.604601908342,10800.0,2.2737367544323206e-13,0,47223.03543944658,0.0,90
2025-07-13,84943.91822583987,74897.13212020931,59613.89433624707,66968.70455517159,36.764909319925664,1221.0625896107697,420.4575755909042,21182.402443829276,17157.745979501706,10800.0,10800.0,1307.2838441787728,10800.0,1.1368683772161603e-13,3,59307.79328410435,306.1010521427165,7
2025-07-14,81298.08292599964,77549.18846752559,60380.1601694213,63125.325435543666,48.408335606145215,1918.8680687531912,0.0,20373.94483006253,16502.895312350647,10800.0,10800.0,1397.5476717792235,10800.0,2.2737367544323206e-13,3,59972.41834587509,407.74182354620535,16
2025-07-15,85561.17006130258,78660.00615602729,61770.94605342616,66670.30590022165,0.0,2090.4444979889954,0.0,20107.953024762974,16287.441950058013,10800.0,10800.0,1683.0986244932726,10800.0,1.1368683772161603e-13,0,61770.94605342616,0.0,4
2025-07-16,83128.0082583493,79339.29605591897,61814.41424963276,64290.87383677901,7.0585731253299855,3365.6800513941544,0.0,20242.690496404255,16396.579302087444,10800.0,10800.0,1676.922656184752,10800.0,2.2737367544323206e-13,1,61755.358697579686,59.05555205307333,17
2025-07-17,81829.34767746206,80965.65140672083,62222.50450717716,63757.966047021,0.0,3653.584106150961,475.5881321673338,21663.49000913624,17547.42690740036,10800.0,10800.0,1824.834594845898,10800.0,1.4921397450962104e-13,0,62222.50450717716,0.0,27
2025-07-18,88345.27146612012,78203.38294742897,49006.688866723714,54136.16414602703,0.0,29853.903281310206,15313.55712158282,9271.9707607155,7510.296316179561,10800.0,10800.0,4865.58977649778,10800.0,1.1368683772161603e-13,0,49006.688866723714,0.0,95
2025-07-19,85760.00259721465,73310.36093031277,47704.57726014647,52826.65488560109,0.0,24217.830596089687,20192.803595747602,9036.356255134153,7319.448566658665,10800.0,10800.0,4716.426717978032,10800.0,1.1368683772161603e-13,0,47704.57726014647,0.0,100
2025-07-20,88086.8952400009,82016.8963570804,62778.29328755542,66749.1934797514,0.0,5537.152795114849,454.332229719936,20712.805871468176,16777.37275588922,10800.0,10800.0,1933.7016418647709,10800.0,2.2737367544323206e-13,0,62778.29328755542,0.0,39
2025-07-21,89024.40620855532,84653.39031932801,65273.84880071693,68314.85463555952,0.0,5938.334250866463,641.4658423635282,21493.899347884355,17410.058471786324,10800.0,10800.0,2001.1320779448783,10800.0,2.5579538487363607e-13,0,65273.84880071693,0.0,41
2025-07-22,85592.63757397274,84713.28322610361,64815.059915469974,66651.04823035348,0.0,6947.26617563947,162.20637194869806,20045.610851835692,16236.944789986914,10800.0,10800.0,1953.7022326722863,10800.0,2.2737367544323206e-13,0,64815.059915469974,0.0,35
2025-07-23,96445.39821092394,84359.90553535933,67235.5784798539,76007.0799591579,0.0,6007.194457654747,18.343795436604953,21672.737713691182,17554.917548089856,10800.0,10800.0,1925.8252506390163,10800.0,2.2737367544323206e-13,0,67235.5784798539,0.0,40
2025-07-24,95938.71983517465,84758.98629319304,68126.11095150665,76405.01842851113,0.0,7325.344646243166,80.49678333333327,19666.699282192327,15930.026418575788,10800.0,10800.0,2242.0722209605096,10800.0,2.8421709430404007e-13,0,68126.11095150665,0.0,42
2025-07-25,80488.03214795505,77637.23869961398,47283.12215987395,48682.26479830807,0.0,29953.370177164128,19503.74425040341,8814.76160726199,7139.956901882211,10800.0,10800.0,5205.287200797083,10800.0,2.2737367544323206e-13,0,47283.12215987395,0.0,100
2025-07-26,86671.19673942353,78746.74237472186,49211.69614172171,52593.92467463548,0.0,30658.564512834513,17856.041847790286,9279.181302265257,7516.136854834857,10800.0,10800.0,4984.768961113945,10800.0,2.2737367544323206e-13,0,49211.69614172171,0.0,99
2025-07-27,88367.9145673388,84860.05742999793,65660.22346564199,68933.63352434337,0.0,6440.638316634468,731.7564100110144,21065.646859749755,17063.173956397302,10800.0,10800.0,2266.9788272443116,10800.0,2.2737367544323206e-13,0,65660.22346564199,0.0,44
2025-07-28,91995.19963077699,89629.54470711332,68870.97142241283,71215.79928109497,0.0,7524.375575001194,151.9194833333333,21044.065344449806,17045.692929004348,10800.0,10800.0,2273.84086718995,10800.0,2.2737367544323206e-13,0,68870.97142241283,0.0,49
2025-07-29,89090.93681226476,89576.88285849942,68434.79704996037,69619.13357621476,0.0,9368.33347591291,397.3654666666664,19694.41034694659,15952.472381026733,10800.0,10800.0,2159.4711184479706,10800.0,2.2737367544323206e-13,0,68434.79704996037,0.0,51
2025-07-30,82797.47782619776,87716.77208750567,69014.85597173171,69538.58546368485,0.0,8728.444461390902,1217.0201966108207,19305.544102652413,15637.490723148458,10800.0,10800.0,2511.0984185501957,10800.0,2.2737367544323206e-13,0,69014.85597173171,0.0,53
2025-07-31,88315.77915726058,88023.9366881364,66564.0082772577,67456.51586879889,0.0,9003.872149241097,346.70248333333325,20938.76730997523,16960.401521079933,10800.0,10800.0,2295.8972242604627,10800.0,2.2737367544323206e-13,0,66564.0082772577,0.0,41
2025-08-01,82783.68850867025,74108.94266462138,47158.43718230902,50401.89821266846,0.0,26981.697882362732,24339.389523006183,8086.818908346367,6550.3233157605555,10800.0,10800.0,5340.090389528816,10800.0,1.7053025658242404e-13,0,47158.43718230902,0.0,103
2025-08-02,90916.05268350753,75510.561013189,48317.211648696786,53965.019491559666,0.0,28936.471548070294,24035.088959547276,8484.081959147923,6872.106386909821,10800.0,10800.0,5239.199421369692,10800.0,1.1368683772161603e-13,0,48317.211648696786,0.0,102
2025-08-03,77377.71313199023,74901.56193960502,56512.6190707712,57822.97090326152,0.0,6149.646793047039,2469.9594860786133,18118.29303761071,14675.81736046468,10800.0,10800.0,2086.3858622484995,10800.0,1.1368683772161603e-13,0,56512.6190707712,0.0,63
