date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,53375.152159465484,55034.99771464419,34126.60987146223,34171.69903757188,0.0,484.2526527154956,563.9729253698183,20156.426685492053,16309.083382266512,10775.753538281704,10795.333797150644,1230.8776184263656,10800.0,1.1368683772161603e-13,0,34126.60987146223,0.0,22
2025-04-16,60408.72048389687,60320.28535412141,36642.01982458409,37370.39609442108,0.0,567.4918078196388,176.418062764733,20376.91351535303,16580.12998181598,10795.333797150644,10712.189314506177,1293.9567033964022,10800.0,2.2737367544323206e-13,0,36642.01982458409,0.0,11
2025-04-17,54625.61234172642,57943.45231696841,35988.37161277396,36170.54222315192,0.0,877.1867831766984,0.0,21678.38719393299,17480.46401014128,10712.189314506177,10800.0,1206.5013225731789,10800.0,2.2737367544323206e-13,0,35988.37161277396,0.0,3
2025-04-18,50667.190792298934,45968.28580099518,29162.516248153974,32924.99290718318,0.0,12950.796935005332,24404.522210008574,11888.681434989194,9629.83196234125,10800.0,10800.0,3940.504676428774,10800.0,1.7053025658242404e-13,0,29162.516248153974,0.0,87
2025-04-19,54768.7185978523,47058.91868264593,30510.77577995756,35887.58938365837,0.0,13364.210945920078,24910.65984295206,10546.402283297455,8547.033639523648,10800.0,10795.058011052542,3835.0792335208107,10800.0,1.1368683772161603e-13,0,30510.77577995756,0.0,95
2025-04-20,54820.408707788374,56577.15235957787,34378.86972999283,34536.383147424924,0.0,586.8115606014601,0.0,21359.883087995186,17327.287172352095,10795.058011052542,10766.411487634778,1263.776875683162,10800.0,1.1368683772161603e-13,0,34378.86972999283,0.0,15
2025-04-21,58467.5909930001,54267.746714791545,34331.13812893975,37017.33434303452,68.3065165021751,142.3803566546716,2015.488557202912,19534.455318730794,15873.181384627987,10766.411487634778,10710.553069350295,1200.0,10800.0,1.1368683772161603e-13,2,33889.793548488466,441.3445804512745,14
2025-04-22,52844.36980730051,56753.96169028709,35232.22370109258,35252.467100513284,0.0,687.5399504440975,0.0,20541.612806024445,16628.120382848112,10710.553069350295,10722.315280496618,1241.6763211965877,10800.0,1.1368683772161603e-13,0,35232.22370109258,0.0,13
2025-04-23,51046.83180657685,55809.92330894637,34720.339349642,34764.344165972936,0.0,286.60878622429277,0.0,21334.113465801995,17210.71565974658,10722.315280496618,10800.0,1231.2717303571035,10800.0,2.2737367544323206e-13,0,34720.339349642,0.0,8
2025-04-24,52529.23099516618,53014.55964527681,32145.35446957371,32192.454550277493,0.0,779.1050625579256,1237.920206141429,20565.408824091857,16657.98114751441,10800.0,10800.0,1226.248234541418,10800.0,2.2737367544323206e-13,0,32145.35446957371,0.0,21
2025-04-25,48392.16045410988,41651.12904508362,26673.64399394152,31563.58250566169,0.0,11097.48775289556,25883.01847615058,14054.027189670911,11383.762023633437,10800.0,10800.0,3771.9715790269306,10800.0,1.1368683772161603e-13,0,26673.64399394152,0.0,79
2025-04-26,47400.69060638352,42135.15676168073,26804.018357247533,30510.462585866808,0.0,11247.289841159049,28138.295269897062,14101.989564690977,11422.611547399692,10800.0,10800.0,3786.491729327731,10800.0,1.1368683772161603e-13,0,26804.018357247533,0.0,80
2025-04-27,50804.20905658723,53439.79551776139,34387.92309862456,34564.82663713493,49.4517338813248,211.44902878389408,621.8461840668374,21822.396633966524,17739.91577850787,10800.0,10729.139438894454,1200.0,10800.0,1.1368683772161603e-13,2,34131.71413852705,256.20896009750527,15
2025-04-28,61349.96622549259,61616.67190702397,37808.14557184839,39468.56919341009,15.22397448296151,1009.3642687466988,34.70582163665684,20631.884593620787,16666.02611916387,10729.139438894454,10780.02877408218,1200.0,10800.0,2.2737367544323206e-13,2,37738.27052443659,69.8750474117981,10
2025-04-29,52042.98416006673,53046.867379830204,33068.33595532518,33132.12373854614,43.70327110553933,376.11753063789934,1403.6670507888343,20346.60718151778,16469.034828675434,10780.02877408218,10793.047650031041,1200.0,10800.0,2.2737367544323206e-13,1,32763.46193609294,304.87401923224235,18
2025-04-30,49939.221405565,52342.26783643318,33423.48606055135,33477.463809590925,79.9281241594289,195.27034806081,0.0,21322.142564193615,17352.071384995143,10793.047650031041,10702.896641144029,1200.0,10800.0,1.1368683772161603e-13,3,33055.24537560862,368.24068494273,5
2025-05-01,52775.33994293359,55352.44727675263,40132.76362711555,40330.78276368845,688.6336485810597,509.4091701007135,1055.008893573182,20548.8155055935,17083.53144393369,10702.896641144029,10215.128991807407,1200.0,10800.0,1.2789769243681803e-13,8,36220.2711662083,3912.4924609072464,23
2025-05-02,59647.79473868964,49801.371189678175,32049.939825096568,37785.742970865096,0.0,12282.362452885332,20438.57377117892,11914.373552143434,9124.258669862846,10215.128991807407,10800.0,3130.125322285874,10800.0,1.1368683772161603e-13,0,32049.939825096568,0.0,90
2025-05-03,54373.749108320015,48041.74812593212,29800.350866167195,33916.941601770406,0.0,12078.970423024452,24948.44964753933,11422.174855117368,9275.018449749028,10800.0,10774.381314328934,2979.2319950177407,10800.0,1.1368683772161603e-13,0,29800.350866167195,0.0,95
2025-05-04,55809.56193001926,54857.82766071985,39425.266642538154,41021.72326005448,711.7388014420095,0.0,774.3380119612369,18116.459100462533,15055.897983595243,10774.381314328934,10350.418967417167,1200.0,10800.0,9.947598300641403e-14,8,35512.65052241398,3912.61612012418,13
2025-05-05,57941.786160415526,58522.28654287546,40155.37401665796,41112.21780468628,529.938963896711,0.0,0.0,20807.77223759762,16831.553530825444,10350.418967417167,10375.68783589343,1200.0,10663.932967378832,0.0,8,37169.96333757755,2985.4106790804076,8
2025-05-06,50910.50936002011,56236.647937013244,42835.01608107062,42882.488828885216,1019.1448487790228,176.707912015308,379.92656714334373,20861.932674789343,17032.856734822388,10375.68783589343,10226.030871178962,1200.0,10800.0,1.1368683772161603e-13,16,37447.535213880234,5387.4808671903875,24
2025-05-07,54026.15085825075,58944.32061130385,42485.30886003027,42951.02416508419,658.8145764133443,323.04803964705445,62.560916177421355,21078.29858919299,16928.61830730027,10226.030871178962,10386.923704452354,1200.0,10800.0,2.2737367544323206e-13,9,38645.370173800424,3839.938686229848,11
2025-05-08,60979.00350637553,59234.25624037224,41082.611435718136,42566.80342120857,673.4513127987182,204.86422005244765,28.646989629130303,19688.74667451303,15841.06273102364,10386.923704452354,10505.614899265589,1200.0,10800.0,2.2737367544323206e-13,9,37147.557931264055,3935.053504454087,9
2025-05-09,58858.61363090128,48903.40624198665,31790.063691498246,37797.474783251106,0.0,12808.612766578246,25187.15191985988,11280.574288881853,8872.318583333334,10505.614899265589,10800.0,3155.6413476910466,10800.0,1.1368683772161603e-13,0,31790.063691498246,0.0,94
2025-05-10,56595.639060167494,48781.30891425624,31373.2642860876,36375.7381099747,0.0,12720.55550076779,21925.41992037004,10626.806314403617,8612.518104618537,10800.0,10794.661122275988,3123.6037149130684,10800.0,1.1368683772161603e-13,0,31373.2642860876,0.0,96
2025-05-11,57219.577448920405,58585.17769918147,39805.02387919999,40494.0442411626,419.2860405112997,249.2846799127674,0.0,18919.26451280845,15648.164536361772,10794.661122275988,10435.14969895719,1200.0,10800.0,1.7053025658242404e-13,10,37287.48823619662,2517.535643003366,17
2025-05-12,50750.59682167847,56433.90645042235,38141.250121304256,38141.350018131125,234.23056897337509,660.0190244879143,0.0,20503.273525480996,16426.350763906517,10435.14969895719,10636.595023105067,1200.0,10800.0,1.5187850976872141e-13,5,36826.72829405844,1314.5218272458108,11
2025-05-13,60656.47353224823,57344.448054421184,38492.85894080053,40825.79227971818,290.8324502253994,228.07530228812686,659.2783479567869,18848.404821813314,15229.690734078296,10636.595023105067,10678.280769316721,1200.0,10800.0,1.1368683772161603e-13,8,36874.21255638658,1618.6463844139455,18
2025-05-14,58370.306437036954,56844.60417700108,37419.39947426009,38882.41548331714,295.92401169348454,655.1100031961383,12.265566666666473,19022.77204839369,15563.768212895258,10678.280769316721,10505.699820765201,1200.0,10800.0,2.2737367544323206e-13,7,35715.13469450778,1704.2647797523082,17
2025-05-15,57488.231851792865,57107.82123472115,37044.99446633327,38734.886812994046,225.4326602011414,481.34692451253034,182.78003424437006,20192.966028124785,16288.89737529272,10505.699820765201,10580.594384641161,1200.0,10800.0,2.2737367544323206e-13,8,35991.807273078404,1053.1871932548684,10
2025-05-16,49790.00366953671,43382.17886379423,28055.36448266592,32766.183001321384,0.0,10711.660671651622,27037.686889062268,14315.051136442386,11397.726366695377,10580.594384641161,10800.0,3278.0363320477145,10800.0,1.1368683772161603e-13,0,28055.36448266592,0.0,80
2025-05-17,56831.697574632395,48744.32441880477,31113.442474226595,36206.64576470772,0.0,12666.408010346366,23669.54101797029,10432.447815490723,8472.871508335944,10800.0,10774.90135801282,3245.1237869221263,10800.0,1.1368683772161603e-13,0,31113.442474226595,0.0,100
2025-05-18,61706.40067255974,57365.32602647702,37388.47186729824,40202.918527227885,236.83151092680723,321.14725264691117,133.23869440962105,19251.50478000374,15779.901289656435,10774.90135801282,10568.032004842371,1200.0,10800.0,2.2737367544323206e-13,8,36044.906007151214,1343.565860147022,17
2025-05-19,55270.066650727145,54793.37346193035,36222.78148996907,36948.92643126264,334.98581998567107,299.60774765620056,3730.8096776641805,18495.71257996678,14912.98727337113,10568.032004842371,10644.187467511214,1200.0,10800.0,1.1368683772161603e-13,5,34069.867207616335,2152.9142823527313,24
2025-05-20,55018.15379814048,58394.61069042584,37526.2603917314,37551.794034081584,164.09949919636216,541.3949638920756,0.0,18686.01006657524,15196.089657511777,10644.187467511214,10577.052463526961,1200.0,10800.0,2.2737367544323206e-13,4,36463.71221640936,1062.5481753220356,7
2025-05-21,52080.515838992265,55561.38977235227,36551.859718704276,36584.73401844136,211.18451456009336,229.34839089061288,178.0212330116531,21095.776833957527,17093.187454280756,10577.052463526961,10570.821109332344,1200.0,10800.0,2.2737367544323206e-13,7,35470.95867149069,1080.9010472135826,16
2025-05-22,55481.14381608829,54932.18973666215,34501.05171724106,35123.15905037864,43.8286168812142,326.5513208593011,0.0,19476.796650628818,15643.960434611416,10570.821109332344,10717.759834218934,1200.0,10758.645052564318,1.1368683772161603e-13,2,34195.89824087771,305.1534763633503,1
2025-05-23,54558.158629953,48716.17708224544,30740.570154758734,34685.17055451295,0.0,13703.08324113196,26578.53176312369,10208.40550238684,8194.79230773038,10717.759834218934,10800.0,3680.4856201101147,10800.0,1.1368683772161603e-13,0,30740.570154758734,0.0,98
2025-05-24,49061.28793236875,43501.2591017317,27932.959326588163,32004.452576382893,0.0,11308.12404107281,25775.738447604992,14015.2380511609,11352.342821440332,10800.0,10800.0,3465.7425280314164,10800.0,1.1368683772161603e-13,0,27932.959326588163,0.0,80
2025-05-25,56257.52996543166,55192.42191368289,35622.288273872546,36485.49236551689,220.0851172707333,477.4905918970078,3034.215845626174,17839.087169928418,14483.296759831312,10800.0,10762.626497567455,1200.0,10800.0,1.1368683772161603e-13,6,34451.320406468076,1170.9678674044676,35
2025-05-26,54637.521074260505,59781.23556591037,37976.356972642774,38333.49389462812,4.270817751991103,1314.8716695423332,0.0,20579.018942563875,16688.217178443847,10762.626497567455,10741.28001427067,1200.0,10800.0,2.2737367544323206e-13,2,37955.07630943665,21.280663206125897,24
2025-05-27,52283.24890723068,55474.51291360666,35583.73437512971,35990.20362469487,125.27820604348372,1278.6002232640749,932.2159179216134,21485.980805031253,17487.373126566796,10741.28001427067,10648.248153724588,1200.0,10800.0,1.1368683772161603e-13,3,34766.853745667,816.8806294627075,22
2025-05-28,60579.4315389918,56962.29409151947,35536.94593440587,37333.32738068312,0.0,338.9345603124791,668.2661908931816,18783.330584443785,15102.06134412998,10648.248153724588,10773.177519579584,1241.413707706129,10800.0,1.2656542480726785e-13,0,35536.94593440587,0.0,12
2025-05-29,59799.446027914484,59142.925007890386,37101.85246865898,38030.64485254692,17.817433333333497,801.9860476690266,555.3356929517453,19425.645787686815,15732.34858708386,10773.177519579584,10775.871409515656,1225.8747298574845,10800.0,1.1368683772161603e-13,1,36982.07477307565,119.77769558333443,9
2025-05-30,58729.344202167755,49730.09808038209,32580.13455084466,38060.78624332725,0.0,14733.106347704817,26471.479381424335,10039.807121844031,8110.528037257755,10775.871409515656,10800.0,3879.0433073124123,10800.0,1.1368683772161603e-13,0,32580.13455084466,0.0,98
2025-05-31,61402.796632251215,49269.77741287097,33141.847130533904,41210.57889044282,0.0,14231.15438181031,24850.267430452674,9971.141875895508,8171.967825287518,10800.0,10694.063437986491,3751.969055555556,10800.0,1.7053025658242404e-13,0,33141.847130533904,0.0,101
2025-06-01,74879.26112931927,73796.66111165503,57405.45281336426,61334.49410635761,1401.1823285015407,461.8211269787713,0.0,22776.18013917628,19264.98412599846,10694.063437986491,9787.087645469066,1200.0,10694.063437986491,2.2737367544323206e-13,15,49232.982203572785,8172.4706097914695,8
2025-06-02,78082.5248221904,72085.0072099014,55789.620835688125,61842.18928710656,1040.5001766440828,27.794916758648696,0.0,23511.478923604096,19054.573903817265,9787.087645469066,9775.669894693572,1200.0,10627.719040241524,0.0,15,49723.247475555545,6066.373360132586,8
2025-06-03,72034.01560124359,71979.4877231005,53805.71947801834,56090.89426863977,1059.2450996378534,468.0431343028755,0.0,22294.20828697915,17915.885431877003,9775.669894693572,9933.91798422258,1200.0,10640.728569465731,2.2737367544323206e-13,14,47637.87507397887,6167.844404039473,8
2025-06-04,83050.4815439174,73108.8939975633,55675.16670757604,64027.14149920709,985.3565732438248,80.38483148975573,0.0,23139.520829788024,18770.915907137318,9933.91798422258,9902.913500879218,1200.0,10800.0,2.4868995751603507e-14,15,49832.10557888128,5843.061128694762,9
2025-06-05,72538.70092952016,75005.37768818325,54521.03140123176,55859.41294535392,934.1250422281346,139.595909364848,0.0,24111.745259342424,19461.156454962547,9902.913500879218,9979.977062106786,1200.0,10797.619153043725,2.2737367544323206e-13,15,48705.32605915596,5815.705342075809,8
2025-06-06,74983.20743049667,57402.66356075252,40393.20191426137,50416.295634901675,0.0,12731.069381369809,10750.59910699589,12252.521201489137,9186.521529102316,9979.977062106786,10800.0,2617.52287037037,10800.0,1.1368683772161603e-13,0,40393.20191426137,0.0,81
2025-06-07,78943.76462750422,56456.67569920468,41667.129771253865,55455.64130508844,0.0,13208.510734492977,10083.159399857457,11108.22013556025,9069.727737372668,10800.0,10719.922858256814,2469.918925925926,10800.0,1.1368683772161603e-13,0,41667.129771253865,0.0,93
2025-06-08,69117.55322765911,67533.22699439834,50669.96662171693,53853.19564792499,908.2255721156538,104.18682681620737,0.0,19696.64871808882,16544.3062450577,10719.922858256814,10064.344210028195,1200.0,10800.0,2.2737367544323206e-13,15,45438.128822221406,5231.837799495524,9
2025-06-09,79404.3179632587,75116.58395739473,54490.184298935186,59086.09488085461,750.5180076185522,215.18801954441494,38.88036846971505,23861.396866862357,19181.076023196536,10064.344210028195,10227.294697763722,1200.0,10800.0,2.2737367544323206e-13,13,49650.68601616138,4839.498282773808,9
2025-06-10,73874.39648294299,75596.58832805992,51386.816074629125,51855.27279803885,628.7698972088253,178.2428761655416,0.0,23483.602427909493,19054.931312139623,10227.294697763722,10190.390980504912,1200.0,10723.081251629741,1.1368683772161603e-13,15,47728.48100867115,3658.335065957971,8
2025-06-11,80124.12145142401,80507.22581955594,55393.60963468105,57393.329004646956,461.87845276373406,95.45928073198718,0.0,24561.124316987112,19771.925642066075,10190.390980504912,10326.596596831007,1200.0,10785.083962085651,1.1368683772161603e-13,12,52685.923361799854,2707.686272881198,5
2025-06-12,78794.62887511891,77858.8780195339,51050.37983878783,52748.56201659578,287.30817364898246,916.3119362584837,0.0,24120.00738507448,19342.524561483413,10326.596596831007,10542.909286194252,1200.0,10800.0,2.2737367544323206e-13,14,49412.5246355723,1637.8552032155317,8
2025-06-13,74483.82079281063,58940.24615890403,41194.06200693722,50235.38812515267,0.0,15448.272413292427,12793.810245085246,11165.62188474312,8812.772084216751,10542.909286194252,10800.0,2577.804543159577,10800.0,1.1368683772161603e-13,0,41194.06200693722,0.0,91
2025-06-14,74863.7836085714,56877.353230673434,40302.080453853734,50590.61473705313,0.0,14385.769263153366,14220.367609053497,10939.079833961121,8861.206225494545,10800.0,10799.387155571067,2537.151501286844,10800.0,1.1368683772161603e-13,0,40302.080453853734,0.0,98
2025-06-15,72243.51080468476,74974.85982876149,48451.29069454958,48869.77921225528,171.9674500190876,385.94198130831944,0.0,23133.053591028514,18999.142626889592,10799.387155571067,10508.97691317496,1200.0,10800.0,2.2737367544323206e-13,5,47495.05853874043,956.2321558091608,3
2025-06-16,76848.87537342231,77628.18867239713,50938.36832977035,52077.66181605054,192.14012047194322,327.70685088192886,0.0,24154.9095743168,19356.34044899632,10508.97691317496,10741.350586730827,1200.0,10772.278083167843,0.0,7,49767.27735163238,1171.0909781379723,2
2025-06-17,78915.91414795183,79796.33504532909,52117.7553961937,52794.71689858583,230.46022134508948,1012.1386815907666,0.0,23924.68474431296,19547.03937589621,10741.350586730827,10554.634216727813,1200.0,10800.0,2.5224267119483557e-13,9,50639.6220174337,1478.1333787600029,18
2025-06-18,80369.59577539506,76054.31616922413,48977.84204669595,52263.946784963286,28.98649335443281,877.9059901669225,0.0,21756.552719151823,17479.546946740178,10554.634216727813,10713.812834253145,1241.0161353898563,10800.0,2.2737367544323206e-13,3,48782.356724650985,195.48532204496883,6
2025-06-19,76331.21891668408,73712.95004738471,48728.8455762962,51822.927993337435,84.66689075209172,974.9281237590534,221.69570304459882,22510.36480854573,18168.87589721258,10713.812834253145,10785.50127615255,1278.4134459722666,10800.0,2.2737367544323206e-13,3,48157.84081082704,571.0047654691555,8
2025-06-20,73793.89903180939,57539.942597888476,40432.104904807595,49755.161523372575,0.0,16680.097437099867,16503.0942801384,10226.953574671094,8270.78354402088,10785.50127615255,10800.0,3179.6189942613764,10800.0,1.1368683772161603e-13,0,40432.104904807595,0.0,99
2025-06-21,68371.80329919442,56432.845350103875,38368.35626679937,45477.44047438741,0.0,15851.58204221878,19251.980408394527,10497.592102581932,8503.049603091365,10800.0,10800.0,3092.3671508395496,10800.0,1.1368683772161603e-13,0,38368.35626679937,0.0,97
2025-06-22,73616.04172888791,72717.88431189778,47019.327573913,48666.00151779272,34.64161417239961,1276.0061868162131,0.0,21433.305022356624,17414.126383102644,10800.0,10740.945205562475,1351.072823968041,10800.0,2.2737367544323206e-13,3,46785.79950065446,233.52807325853826,19
2025-06-23,75138.1104549667,72438.58509187894,46529.58491093643,48481.94648644942,25.95345986210009,1167.7304303351627,13.521614374213087,22079.706581369945,17857.70607433827,10740.945205562475,10770.785490641796,1289.728410212709,10800.0,1.1368683772161603e-13,2,46352.549493496015,177.03541744040803,26
2025-06-24,87130.86701344087,82895.5166796375,53550.24414240092,56620.509772995516,19.253263412542083,2104.702234349095,0.0,24088.753707083113,19547.47824838217,10770.785490641796,10731.243551036414,1224.9910705993536,10800.0,2.0161650127192843e-13,2,53416.75173410851,133.49240829240966,26
2025-06-25,78404.70054403595,76720.62169917824,49292.24634241585,51807.23981304777,8.13993795178692,2096.8922149026785,0.0,21750.353955228777,17555.90589966808,10731.243551036414,10800.0,1315.8239188907041,10800.0,2.2737367544323206e-13,1,49237.2488516446,54.99749077124832,39
2025-06-26,75335.33481827659,73873.42771070387,47730.639031535495,48877.35811474065,69.65571224412804,2289.946553075665,288.6968341563795,20155.677887154212,16338.62168477158,10800.0,10786.086004248144,1389.5612842715223,10800.0,2.2737367544323206e-13,4,47260.691217005966,469.94781452952,45
2025-06-27,73429.83672393998,57765.70753732123,40925.067111534154,50714.027533908025,0.0,17787.34479599121,18238.88681522634,10291.091911896587,8323.261852459567,10786.086004248144,10800.0,3298.0496350696285,10800.0,1.1368683772161603e-13,0,40925.067111534154,0.0,97
2025-06-28,72299.04009811248,59085.09419019938,40823.65653016694,48685.415959584054,0.0,18407.96130171912,16979.91721625177,10128.32061707493,8208.031061513115,10800.0,10795.45404257509,3469.026059480706,10800.0,1.1368683772161603e-13,0,40823.65653016694,0.0,95
2025-06-29,73570.52645228033,74867.76190066687,48288.29365380775,50079.06445359288,0.0,1457.7459418489375,0.0,21779.768756853642,17637.52133136903,10795.45404257509,10800.0,1400.5993452481825,10800.0,2.2737367544323206e-13,0,48288.29365380775,0.0,22
2025-06-30,80027.32822061818,76324.46513787957,49051.15611472862,51790.865540335195,22.99091221975175,2572.4874870061767,0.0,21181.040563504168,17283.755983744348,10800.0,10658.76319188225,1435.4714078727582,10800.0,1.5631940186722204e-13,2,48896.20761766722,154.94849706140369,46
2025-07-01,70759.66998629761,81277.19323824527,63908.223465842304,64197.822023421904,1425.367883613345,0.0,0.0,23978.836770227404,20142.819681702127,10658.76319188225,9858.805527640114,1200.0,10658.76319188225,0.0,18,55672.317260230004,8235.906205612315,11
2025-07-02,68615.80255128822,76267.91832723704,57515.39650944079,57515.56485923897,1074.259955648981,0.0,0.0,23107.012891399012,18669.600975179652,9858.805527640114,9911.116046366278,1200.0,10244.728804519462,1.1368683772161603e-13,15,50926.99447150783,6588.402037932971,8
2025-07-03,78345.2254940208,83814.38512752959,61628.547716728994,61955.43107014714,1077.686153423017,118.19272143635692,0.0,25289.75008087268,20276.290454689755,9911.116046366278,10142.679502829744,1200.0,10605.107165941568,1.1368683772161603e-13,15,55345.99591262883,6282.551804100162,8
2025-07-04,65139.79994388607,59311.270365875214,38664.13539987571,42263.511312328286,0.0,9569.110542404393,17811.977651454574,12935.401357349188,9886.08665199961,10142.679502829744,10800.0,2169.5699692468716,10800.0,1.1368683772161603e-13,0,38664.13539987571,0.0,80
2025-07-05,63205.27404568737,60293.5822215643,39421.409467968566,42263.26705207961,0.0,10931.214626962013,18301.804538241995,12206.24501624679,9935.761926553163,10800.0,10745.885040674153,2270.0763709600906,10800.0,1.1368683772161603e-13,0,39421.409467968566,0.0,93
2025-07-06,71716.10860480272,82767.24476052183,63824.81853124354,63882.60271516949,1284.6854625351941,44.063717362103716,0.0,25098.196977334024,20884.31202163909,10745.885040674153,10129.471185120234,1200.0,10764.733550198622,2.2737367544323206e-13,20,56161.753503320855,7663.06502792268,13
2025-07-07,74037.5442912958,76926.28376422246,54172.304220906924,54504.62821602843,810.4263579262193,0.0,0.0,22404.358173953915,18077.130818471902,10129.471185120234,10207.692632265538,1200.0,10653.595991250984,0.0,15,49349.77731929901,4822.5269016079055,8
2025-07-08,79045.29185639613,79017.12111095343,60476.38344003948,62748.59727775022,1333.5136372757718,51.116852676706,0.0,24150.302440132233,19422.17156124639,10207.692632265538,10362.774204777446,1200.0,10739.200987579681,0.0,23,52983.321354491025,7493.062085548456,16
2025-07-09,80294.55090229752,78577.90311841908,54225.15668403328,57091.21479429854,386.0999757070848,280.6205809861639,0.0,23804.27562433519,19179.618127861853,10362.774204777446,10475.935457943724,1200.0,10749.058724289947,2.2737367544323206e-13,14,51910.728701310094,2314.427982723191,7
2025-07-10,73533.2948384656,77112.88819156445,53231.645077408655,53526.809273466344,403.7481473613357,309.98903478818164,0.0,23004.082134658216,18651.05821385395,10475.935457943724,10456.211363742841,1200.0,10800.0,1.1368683772161603e-13,15,50813.07391476579,2418.5711626428665,9
2025-07-11,77900.76869427954,61976.28885717997,43679.70901597491,52943.07433748991,0.0,12615.769890911526,14271.820695196733,11897.42814968569,9327.50702861397,10456.211363742841,10800.0,2844.939295862978,10800.0,1.1368683772161603e-13,0,43679.70901597491,0.0,90
2025-07-12,66900.71149740471,62798.17146279491,41644.87107747169,45064.096766041745,0.0,13542.966950349382,15964.605493354615,11612.39834609254,9406.042660334955,10800.0,10800.0,2812.0728542630895,10800.0,1.1368683772161603e-13,0,41644.87107747169,0.0,92
2025-07-13,79440.86574760904,73315.44894841811,50871.221356067006,55353.44378685913,206.38272721015295,282.0551184517858,0.0,21882.482453182318,17910.426296005833,10800.0,10593.760545635374,1200.0,10800.0,1.1368683772161603e-13,9,49477.091544463154,1394.1298116038543,2
2025-07-14,75982.39276586656,75972.48776991313,51354.95419813723,52744.36212763123,241.6555264585856,317.8193261673286,0.0,21003.994195334883,16915.34944179714,10593.760545635374,10702.522608328834,1200.0,10800.0,1.7053025658242404e-13,10,49849.69381147054,1505.2603866667016,7
2025-07-15,80218.42753836562,77196.04058071019,50942.08395934494,53090.722555395914,43.5739377341456,462.6360420968199,0.0,20737.885476369105,16709.957583354924,10702.522608328834,10800.0,1401.95390176836,10800.0,1.1368683772161603e-13,4,50648.33995492357,293.74400442136834,3
2025-07-16,77855.06303175462,76394.05716758917,50185.20085753745,51557.57798980845,43.51688780249253,489.190513928683,0.0,20625.139788102457,16811.31962997279,10800.0,10683.381775989115,1252.2068008402089,10800.0,1.1368683772161603e-13,2,49891.49133964277,293.70951789468046,10
2025-07-17,76872.6244337665,77797.27279311696,50404.46923713171,51092.82425203437,3.959418312112348,676.3040396080078,114.13042599522899,22492.979923334184,18202.598244175002,10683.381775989115,10701.954546795434,1233.421277936425,10800.0,1.1368683772161603e-13,1,50376.84833498641,27.620902145295737,4
2025-07-18,83311.20325569315,65055.4840415824,47159.95706456214,58367.1596386586,0.0,16720.807809290898,14953.091932963958,10626.817323386542,8519.481124058992,10701.954546795434,10800.0,3393.4011531317037,10800.0,1.1368683772161603e-13,0,47159.95706456214,0.0,93
2025-07-19,80560.39332527632,65215.18547437004,46545.69535998373,56542.819416460516,0.0,15929.169944607138,20192.803252354308,10190.43140901724,8280.038181608645,10800.0,10771.345844105912,3203.2852907265374,10800.0,1.1368683772161603e-13,0,46545.69535998373,0.0,100
2025-07-20,82807.7928125565,78000.33249878365,50938.35074494573,54119.34140095889,5.3112908157148695,1968.296052611855,0.0,20639.898842190443,16692.529321869588,10771.345844105912,10800.0,1299.41970322868,10800.0,2.2737367544323206e-13,1,50901.299180215305,37.05156473042693,29
2025-07-21,83716.19307324717,80147.99376220978,52284.65658957793,54777.21664269822,5.591793674710402,2122.894224533612,0.0,21268.115691320418,17227.17370996953,10800.0,10800.0,1435.0117521802656,10800.0,2.2737367544323206e-13,1,52245.64823690315,39.008352674779765,25
2025-07-22,80144.27311660952,81345.25319991933,52746.45052962164,53984.016331071354,8.845244212523085,3541.962633054758,0.0,21142.05891794972,17125.06772353928,10800.0,10800.0,1431.528920429088,10800.0,2.2737367544323206e-13,2,52686.80147190158,59.64905772006119,26
2025-07-23,91193.96311239949,80883.00296049792,55004.51125933741,61908.08018007195,1.9539643262151003,2531.4617077623134,0.0,21773.41105471135,17636.462954316194,10800.0,10800.0,1488.916564940313,10800.0,2.2737367544323206e-13,1,54991.33176995709,13.179489380320852,45
2025-07-24,91048.52465011188,80638.05772452928,54888.47274711134,61716.56039431504,0.0,3169.9024993926228,46.03834992178511,20029.709869551967,16224.064994337099,10800.0,10800.0,1553.9977231249106,10800.0,2.2737367544323206e-13,0,54888.47274711134,0.0,41
2025-07-25,75392.2332220014,65539.11025063957,44977.245909441146,51245.2844084449,0.0,17813.373952909045,19248.874785913802,10376.536553421367,8404.99460827131,10800.0,10800.0,3779.8617208123333,10800.0,1.1368683772161603e-13,0,44977.245909441146,0.0,96
2025-07-26,81553.26805092537,66068.58822306155,46566.7791972929,55654.64122031728,0.0,17925.758250495917,17660.278770987654,10597.155973217485,8583.696338306165,10800.0,10800.0,3509.9612323504844,10800.0,1.1368683772161603e-13,0,46566.7791972929,0.0,97
2025-07-27,83066.79957312322,80820.16469467555,53193.33910736709,55806.560176708415,0.0,2513.1871090211903,466.2288759845493,21871.36268247271,17715.803772802898,10800.0,10800.0,1514.02661256695,10800.0,2.2737367544323206e-13,0,53193.33910736709,0.0,42
