date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-17,63165.143077379835,63165.143077379835,37788.18776317427,37788.18776317427,0.0,3914.34088069408,2707.106138545593,19343.96688494827,15668.613176808096,10800.0,10800.0,1220.957219746206,10800.0,2.2737367544323206e-13,0,37788.18776317427,0.0,46
2025-04-18,57757.181383391864,57757.181383391864,34246.691550617325,34246.691550617325,0.0,24320.939969088497,25430.12821286305,8694.715884773657,7042.719866666666,10800.0,10800.0,4797.6550000000025,10800.0,1.7053025658242404e-13,0,34246.691550617325,0.0,102
2025-04-19,56824.55010803744,56824.55010803744,33701.05370496595,33701.05370496595,0.0,23467.53081285199,24910.661826461168,8745.674835390948,7083.996616666666,10800.0,10800.0,4783.945259259261,10800.0,2.2737367544323206e-13,0,33701.05370496595,0.0,100
2025-04-20,60886.89880210922,60886.89880210922,36326.45788600848,36326.45788600848,0.0,2637.123782483407,2469.6141648148155,20117.97879725091,16295.562825773242,10800.0,10800.0,1472.104880795237,10800.0,1.1368683772161603e-13,0,36326.45788600848,0.0,42
2025-04-21,60425.88662809333,60425.88662809333,36078.46653642238,36078.46653642238,0.0,3639.6650559485333,4679.740758824595,19051.941050054134,15462.370620067264,10800.0,10766.335144973988,1256.305373225828,10800.0,3.694822225952521e-13,0,36078.46653642238,0.0,38
2025-04-22,60085.78889296396,60085.78889296396,35912.57727945584,35912.57727945584,0.0,2093.1502569909135,2114.6451166666666,19446.135963770044,15721.071761130323,10766.335144973988,10800.0,1324.7825976691815,10800.0,2.2737367544323206e-13,0,35912.57727945584,0.0,25
2025-04-23,59719.15857506917,59719.15857506917,35723.94865027386,35723.94865027386,0.0,2660.635964986913,2032.3340166666667,19085.641456573303,15459.369579824377,10800.0,10800.0,1411.3302293054408,10800.0,2.2737367544323206e-13,0,35723.94865027386,0.0,35
2025-04-24,59339.305718087344,59339.305718087344,35533.8897018882,35533.8897018882,0.0,3400.3653921210544,5304.634016666666,18653.68215420853,15109.482544908908,10800.0,10800.0,1316.4772898515794,10800.0,2.2737367544323206e-13,0,35533.8897018882,0.0,39
2025-04-25,53896.17531198924,53896.17531198924,32074.511439152164,32074.511439152164,0.0,21256.798737854035,28947.54575431008,8902.490367500615,7211.017197675499,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,32074.511439152164,0.0,101
2025-04-26,52949.406599087204,52949.406599087204,31541.713044437034,31541.713044437034,0.0,19752.045139623755,31468.439265846762,8730.150317280812,7071.4217569974535,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,31541.713044437034,0.0,102
2025-04-27,56978.61549139925,56978.61549139925,34098.54073414569,34098.54073414569,0.0,1710.819647431854,2835.2007071369626,20311.178702616337,16452.054749119234,10800.0,10800.0,1299.0679755452518,10800.0,2.2737367544323206e-13,0,34098.54073414569,0.0,28
2025-04-28,56654.345026171635,56654.345026171635,56669.6233614275,56669.6233614275,3366.8475906131443,146.12749321321837,0.0,17211.939250122625,13958.841443217727,10800.0,10780.921499312892,1200.0,10800.0,1.1368683772161603e-13,8,33947.53736211647,22722.085999311028,9
2025-04-29,56578.74424378838,56578.74424378838,34041.40418203936,34041.40418203936,19.852584666981443,1202.6032179951503,4378.775254506793,18772.81046667559,15188.80582738884,10780.921499312892,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,33902.9125514025,138.49163063686254,17
2025-04-30,56308.41057983436,56308.41057983436,33796.13680783762,33796.13680783762,0.0,2051.723567283816,2485.0035875669737,18633.196432223085,15118.367440572845,10800.0,10771.690743919848,1217.3278093281133,10800.0,2.2737367544323206e-13,0,33796.13680783762,0.0,36
2025-05-01,56041.98276612976,56041.98276612976,43215.049318888035,43215.049318888035,1508.3047801929533,610.6606214966416,2682.0785135503957,19825.18529775881,16579.015686483137,10771.690743919848,10193.228971365956,1200.0,10800.0,1.1368683772161603e-13,9,33663.40720760387,9551.642111284162,24
2025-05-02,51527.58853122751,51527.58853122751,30807.296829057766,30807.296829057766,0.0,14786.547546867947,19692.989231855587,11640.19864947371,8882.466980303063,10193.228971365956,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,30807.296829057766,0.0,84
2025-05-03,50455.63045779706,50455.63045779706,30257.961720375155,30257.961720375155,0.0,15123.584346762795,24257.743327495184,11616.47965020575,9409.348516666667,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,30257.961720375155,0.0,87
2025-05-04,54488.63156907489,54488.63156907489,40983.145319986004,40983.145319986004,1320.0281157482232,243.3336031787063,820.3947183392805,18082.10676472073,15071.842734748932,10800.0,10327.404160749851,1200.0,10800.0,2.2737367544323206e-13,9,32843.12269879124,8140.022621194768,25
2025-05-05,54866.143341841,54866.143341841,57785.638292117335,57785.638292117335,3762.5079444218936,0.0,0.0,18582.899037481566,15030.254551218659,10327.404160749851,10351.730459795865,1200.0,10351.730459795865,0.0,15,33016.20443906549,24769.433853051833,15
2025-05-06,54810.087008543705,54810.087008543705,44447.089044920525,44447.089044920525,1811.1523065077909,0.0,0.0,20471.21497701117,16720.058028626332,10351.730459795865,10197.981685076655,1200.0,10362.563053604377,1.1368683772161603e-13,12,33055.957456832984,11391.13158808754,12
2025-05-07,54921.80377135395,54921.80377135395,58675.865768977106,58675.865768977106,3861.633409038174,19.88100679775289,0.0,18671.24911939465,14975.538895800277,10197.981685076655,10362.618230531529,1200.0,10362.618230531529,1.1368683772161603e-13,12,33140.37697946577,25535.488789511328,12
2025-05-08,54825.94779030148,54825.94779030148,62474.406482436134,62474.406482436134,4428.245857519205,109.99289539923132,0.0,16888.036110957837,13570.347758536387,10362.618230531529,10483.686554242031,1200.0,10483.686554242031,1.1368683772161603e-13,12,33210.00791255432,29264.39856988182,12
2025-05-09,50221.56198460783,50221.56198460783,30298.528872606388,30298.528872606388,0.0,15606.59797411769,23457.53161119688,12491.391832163674,9833.345282870403,10483.686554242031,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,30298.528872606388,0.0,82
2025-05-10,49561.025997126264,49561.025997126264,29925.293437487828,29925.293437487828,0.0,15502.864404980033,19610.182332292883,12247.020929052662,9920.086952532656,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,29925.293437487828,0.0,83
2025-05-11,53288.029455906304,53288.029455906304,66090.80323931923,66090.80323931923,5038.365684564087,37.26327882679709,0.0,16555.857431848373,13750.804653538113,10800.0,10421.599851398965,1200.0,10800.0,1.1368683772161603e-13,16,32370.51913567084,33720.28410364837,17
2025-05-12,53792.77791019901,53792.77791019901,44453.96109018683,44453.96109018683,1783.7049186595236,40.417823276554486,0.0,18051.72329219101,14446.853519942364,10421.599851398965,10616.09134776824,1200.0,10616.09134776824,1.1368683772161603e-13,7,32633.515248403513,11820.445841783314,7
2025-05-13,53762.40169010908,53762.40169010908,52132.33621736543,52132.33621736543,2930.1925912248516,71.30288855644676,0.0,18132.689793212157,14640.611167101333,10616.09134776824,10668.166420435482,1200.0,10670.356673493123,1.1368683772161603e-13,11,32680.455752381324,19451.880464984104,11
2025-05-14,53901.36294730801,53901.36294730801,48851.32146639044,48851.32146639044,2420.184956135198,25.579533475545304,0.0,18109.39311944374,14827.573532809418,10668.166420435482,10491.538524813277,1200.0,10795.618932011626,0.0,10,32789.77431486,16061.54715153044,10
2025-05-15,54311.63401235508,54311.63401235508,48741.14269997879,48741.14269997879,2391.8975846811713,246.7265824662378,0.0,19045.871611844457,15354.12488060777,10491.538524813277,10572.68421924244,1200.0,10605.803217334924,1.1368683772161603e-13,10,33039.8071450259,15701.33555495289,10
2025-05-16,49672.74633058664,49672.74633058664,30112.36741656962,30112.36741656962,0.0,16165.188687284946,28333.198965686184,11864.568113686188,9405.715969404006,10572.68421924244,10800.0,4143.067848810364,10800.0,1.7053025658242404e-13,0,30112.36741656962,0.0,86
2025-05-17,49056.609264533785,49056.609264533785,29745.996898769343,29745.996898769343,0.0,15190.189189706693,21069.01429195154,12361.087892327494,10012.481192785272,10800.0,10800.0,3791.1247264193653,10800.0,5.684341886080802e-14,0,29745.996898769343,0.0,87
2025-05-18,52816.41478353346,52816.41478353346,58241.414505829984,58241.414505829984,4025.503646240829,46.32940192613967,0.0,17619.956218171847,14500.5352903237,10800.0,10546.254718217218,1200.0,10800.0,1.1368683772161603e-13,16,32221.169678206803,26020.244827623184,17
2025-05-19,53354.55873205053,53354.55873205053,36122.78399671891,36122.78399671891,559.5611311067765,651.3892756995044,1845.9976119206844,20176.37648361928,16274.860058082159,10546.254718217218,10621.815711161069,1200.0,10800.0,2.2737367544323206e-13,7,32480.164794780525,3642.6192019383825,28
2025-05-20,53273.07183636638,53273.07183636638,61642.40945125297,61642.40945125297,4329.708194038259,16.18128361537083,0.0,16503.1984239803,13443.994493857697,10621.815711161069,10536.922632901451,1200.0,10621.815711161069,1.1368683772161603e-13,10,32469.9833703564,29172.426080896566,10
2025-05-21,53628.82519812398,53628.82519812398,42958.69722507406,42958.69722507406,1563.007673691574,60.607767222343114,120.92269004972111,19337.674842316257,15689.987711106098,10536.922632901451,10507.510311979302,1200.0,10800.0,1.1368683772161603e-13,8,32678.78161788732,10279.915607186738,10
2025-05-22,53772.45139526738,53772.45139526738,41799.37235598748,41799.37235598748,1310.4733202516065,287.81421742804685,0.0,19553.88927476659,15575.409593342316,10507.510311979302,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,32812.050354324805,8987.322001662671,4
2025-05-23,48987.16336874598,48987.16336874598,29835.316183211307,29835.316183211307,0.0,16456.572005316586,23790.76851391937,12204.5998219826,9885.72585580591,10800.0,10800.0,4193.749648799881,10800.0,1.1368683772161603e-13,0,29835.316183211307,0.0,85
2025-05-24,48627.475765520285,48627.475765520285,29593.23532631097,29593.23532631097,0.0,16257.749283692765,26247.52313861838,12461.589262504243,10093.887302628435,10800.0,10800.0,4111.773200893966,10800.0,1.7053025658242404e-13,0,29593.23532631097,0.0,84
2025-05-25,52434.315851922336,52434.315851922336,35619.979606150104,35619.979606150104,581.9113179898022,196.07501175455636,416.36059767304243,20637.21069507066,16778.42931791945,10800.0,10730.790383430867,1200.0,10800.0,1.1368683772161603e-13,6,32068.820793859024,3551.158812291076,15
2025-05-26,52600.14216470292,52600.14216470292,67616.61283770537,67616.61283770537,5351.325212681954,264.61918435752847,0.0,16411.09023956382,13304.07499653647,10730.790383430867,10718.466047331116,1200.0,10800.0,1.1368683772161603e-13,16,32191.650836028024,35424.96200167734,22
2025-05-27,52958.16745251393,52958.16745251393,35374.86852332942,35374.86852332942,427.8434732954562,170.49076401649017,0.0,20548.31126618717,16723.15840439427,10718.466047331116,10630.659070905938,1200.0,10800.0,1.1368683772161603e-13,2,32402.632203650788,2972.236319678633,6
2025-05-28,53198.62020823362,53198.62020823362,51460.533444871704,51460.533444871704,2786.0052038615195,71.14156762002835,0.0,18663.40258778021,15023.742843305106,10630.659070905938,10734.673796235787,1200.0,10734.673796235787,1.1368683772161603e-13,7,32534.513760500486,18926.01968437121,7
2025-05-29,53342.85884873971,53342.85884873971,62857.86059106645,62857.86059106645,4568.600129368238,422.40727614533773,0.0,17509.500172327247,14130.571970364634,10734.673796235787,10792.588428702944,1200.0,10792.588428702944,1.1368683772161603e-13,13,32646.99744795232,30210.863143114122,12
2025-05-30,48923.68946530011,48923.68946530011,29872.919656979033,29872.919656979033,0.0,16476.691644106144,23517.902934141173,12243.111611677732,9910.249991291612,10792.588428702944,10800.0,4442.224003514563,10800.0,1.1368683772161603e-13,0,29872.919656979033,0.0,83
2025-05-31,48467.332319702204,48467.332319702204,29591.361065788813,29591.361065788813,0.0,16482.314343117912,21131.93183087985,12967.918924760215,10504.014329055772,10800.0,10800.0,4307.415264012105,10800.0,1.7053025658242404e-13,0,29591.361065788813,0.0,82
2025-06-01,52453.79666344748,52453.79666344748,144367.63080001777,144367.63080001777,19671.00713716402,0.0,0.0,10014.196810430063,9114.219309818558,10800.0,9685.866785144211,1200.0,10800.0,1.1368683772161603e-13,72,32132.815164822365,112234.81563519541,73
2025-06-02,54103.32733841454,54103.32733841454,135428.41284747282,135428.41284747282,17076.61254954106,0.0,0.0,13409.477145635563,10870.344707679957,9685.866785144211,9676.235429905155,1200.0,9685.866785144211,0.0,48,32973.10814916251,102455.30469831031,48
2025-06-03,54826.34628841554,54826.34628841554,131304.428060016,131304.428060016,15926.223523736831,0.0,0.0,12738.878564216053,10178.675585397017,9676.235429905155,9831.586598369588,1200.0,9831.586598369588,0.0,48,33453.9823690358,97850.44569098021,48
2025-06-04,55437.80702638756,55437.80702638756,130512.02983752583,130512.02983752583,16244.127139038457,0.0,0.0,10936.384427328354,8899.711078568995,9831.586598369588,9785.764717888445,1200.0,9831.586598369588,0.0,57,33872.81570359915,96639.21413392668,57
2025-06-05,56364.17943158267,56364.17943158267,135431.17823442147,135431.17823442147,17110.379877967225,47.25304198829053,0.0,11591.809302783577,9313.821051888643,9785.764717888445,9869.703032739619,1200.0,9869.703032739619,1.1368683772161603e-13,54,34448.04265627459,100983.13557814686,54
2025-06-06,52356.327540733415,52356.327540733415,31877.92479606321,31877.92479606321,0.0,8621.778070918577,9443.875390657962,13675.849519065992,10240.17083990911,9869.703032739619,10800.0,3258.561685185185,10800.0,1.1368683772161603e-13,0,31877.92479606321,0.0,60
2025-06-07,51506.69146817159,51506.69146817159,31490.23215841894,31490.23215841894,0.0,10864.228316604898,6950.683037792247,13501.404984777822,10936.13803767004,10800.0,10800.0,3167.959388888889,10800.0,1.1368683772161603e-13,0,31490.23215841894,0.0,75
2025-06-08,56335.52573512264,56335.52573512264,104388.45104089481,104388.45104089481,10608.110543591898,0.0,0.0,13393.149613186612,11634.436601138728,10800.0,9926.682872824913,1200.0,10800.0,1.1368683772161603e-13,27,34550.596669897146,69837.85437099767,28
2025-06-09,57905.20631478203,57905.20631478203,128142.29499873596,128142.29499873596,15569.21063666324,0.0,0.0,12706.757820658899,10165.05360254696,9926.682872824913,10068.260908587967,1200.0,10068.260908587967,0.0,50,35318.05108541476,92824.2439133212,50
2025-06-10,58651.1869513451,58651.1869513451,125521.1792552171,125521.1792552171,15283.074835175295,0.0,0.0,12445.671189971858,10129.853636784794,10068.260908587967,10013.972049801761,1200.0,10068.260908587967,0.0,49,35806.549456056586,89714.62979916052,49
2025-06-11,59667.71046113942,59667.71046113942,144314.23721924901,144314.23721924901,19011.543191165285,30.57050810706312,0.0,12817.139403545387,10252.902576014409,10013.972049801761,10157.283539643267,1200.0,10157.283539643267,1.1368683772161603e-13,63,36381.17569432013,107933.0615249289,63
2025-06-12,60555.08843679007,60555.08843679007,123903.33971856016,123903.33971856016,14840.275314371007,147.3296037797603,0.0,13733.022846532143,10937.380132484162,10157.283539643267,10364.359509873128,1200.0,10364.359509873128,1.1368683772161603e-13,49,36982.577988659286,86920.76172990089,49
2025-06-13,56219.28944254295,56219.28944254295,34340.34286205,34340.34286205,0.0,14213.243738088091,11176.680319135801,11010.396022130888,8526.344336811831,10364.359509873128,10800.0,3627.143847986852,10800.0,1.1368683772161603e-13,0,34340.34286205,0.0,85
2025-06-14,55660.69826061388,55660.69826061388,34059.2610845822,34059.2610845822,0.0,13766.299564979794,13698.615381894428,10539.160861787672,8536.720298048014,10800.0,10800.0,3599.245485596294,10800.0,1.1368683772161603e-13,0,34059.2610845822,0.0,96
2025-06-15,60698.878258720986,60698.878258720986,111230.70296542153,111230.70296542153,11966.114174706947,0.0,0.0,13105.81813912336,11067.80003902876,10800.0,10297.680726290182,1200.0,10800.0,0.0,46,37207.92159620086,74022.78136922068,47
2025-06-16,62452.9169124208,62452.9169124208,120226.07060295883,120226.07060295883,13464.43344422473,56.78866925349007,0.0,15049.346003923358,11882.837133197983,10297.680726290182,10638.939759601217,1200.0,10638.939759601217,0.0,48,38105.948152319026,82120.12245063981,48
2025-06-17,63103.955896112995,63103.955896112995,121460.60736565173,121460.60736565173,13892.211857142376,0.0,0.0,13806.70357271874,11447.547036130032,10638.939759601217,10345.476268236933,1200.0,10638.939759601217,1.1368683772161603e-13,57,38646.65050525211,82813.95686039962,57
2025-06-18,64909.11207054183,64909.11207054183,100723.56055085514,100723.56055085514,9113.854378593122,9.5159738390455,0.0,15353.789663974881,12268.730088678967,10345.476268236933,10531.964645059918,1200.0,10582.765010496303,1.1368683772161603e-13,20,39655.02802529611,61068.53252555904,20
2025-06-19,65803.5084190118,65803.5084190118,83478.91419918832,83478.91419918832,6501.990629433217,378.8641520922653,0.0,18324.760525845933,14657.629829493168,10531.964645059918,10737.993752217742,1200.0,10737.993752217742,1.1368683772161603e-13,20,40244.18405563842,43234.73014354991,18
2025-06-20,61363.809195254806,61363.809195254806,37389.94655451267,37389.94655451267,0.0,21007.8207455375,16158.448082777802,9163.967862818277,7367.0083458787685,10737.993752217742,10800.0,4245.810061745786,10800.0,1.1368683772161603e-13,0,37389.94655451267,0.0,101
2025-06-21,60971.99693911423,60971.99693911423,37166.160320085095,37166.160320085095,0.0,20983.975096221722,18835.926541923407,9565.025794574232,7747.670893605127,10800.0,10800.0,4102.500342152127,10800.0,1.1368683772161603e-13,0,37166.160320085095,0.0,98
2025-06-22,65894.04812768102,65894.04812768102,73187.07560277249,73187.07560277249,4851.427342849385,82.78754438528699,0.0,17577.48652886,14372.139702714892,10800.0,10650.693761846342,1200.0,10800.0,2.2737367544323206e-13,12,40389.97860817959,32797.09699459289,12
2025-06-23,67217.80815281573,67217.80815281573,69381.66667474543,69381.66667474543,4158.167054817948,570.514066763113,0.0,19347.331402166827,15603.156261296252,10650.693761846342,10726.451733467316,1200.0,10800.0,1.1368683772161603e-13,11,41196.86620305234,28184.800471693095,12
2025-06-24,68549.37238611851,68549.37238611851,110639.43741563149,110639.43741563149,11048.314081956574,137.6475102877656,0.0,16928.187586956887,13736.940879169559,10726.451733467316,10698.552918206791,1200.0,10766.719977607432,1.1368683772161603e-13,28,42124.717914542205,68514.71950108928,28
2025-06-25,70437.37667402618,70437.37667402618,70218.87274624994,70218.87274624994,4148.937833349717,427.7364691302654,0.0,19108.482929947088,15387.326258368115,10698.552918206791,10799.158379194596,1200.0,10800.0,2.2737367544323206e-13,12,43279.23257519686,26939.640171053063,17
2025-06-26,71549.34071256689,71549.34071256689,52852.41584810896,52852.41584810896,1431.9713466424457,1359.767249910196,0.0,21484.770607027593,17410.60963106178,10799.158379194596,10790.330113228565,1200.0,10800.0,2.2737367544323206e-13,11,44012.41409991753,8840.001748191436,17
2025-06-27,66965.99079777428,66965.99079777428,40956.30726696493,40956.30726696493,0.0,27261.684890454573,18238.88681522634,8868.791196486447,7175.01797105973,10790.330113228565,10800.0,4322.468106229929,10800.0,1.1368683772161603e-13,0,40956.30726696493,0.0,101
2025-06-28,66600.10885494834,66600.10885494834,40720.50084098354,40720.50084098354,0.0,26417.91713135167,16758.850862962958,8665.340757721322,7018.926013754268,10800.0,10800.0,4502.528651384147,10800.0,2.2737367544323206e-13,0,40720.50084098354,0.0,99
2025-06-29,71789.78050103426,71789.78050103426,56466.64188014672,56466.64188014672,1911.0975003603212,511.5524251873718,0.0,20639.773909862488,16718.216866988616,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,7,44139.02894941832,12327.612930728399,8
2025-06-30,72841.45315336456,72841.45315336456,56522.42331360854,56522.42331360854,1949.9507379824295,956.0800785526536,0.0,21083.958734891283,17126.31890543027,10800.0,10746.319633146297,1200.0,10800.0,1.1368683772161603e-13,15,44780.78890669758,11741.634406910951,30
2025-07-01,73839.73315420919,73839.73315420919,93427.83409324638,93427.83409324638,8214.702916383198,333.04258325117235,0.0,19981.137022874856,17126.287568866966,10746.319633146297,9700.134543881486,1200.0,10746.319633146297,2.2737367544323206e-13,34,45387.91621190832,48039.91788133805,27
2025-07-02,76260.6689330072,76260.6689330072,72655.35698890392,72655.35698890392,4324.8944070556045,3356.1100993786577,203.47279804444008,21466.233465679856,17345.019389706817,9700.134543881486,9747.500896652442,1200.0,10800.0,2.2737367544323206e-13,28,46731.08896337946,25924.26802552446,27
2025-07-03,76948.75788234726,76948.75788234726,92419.972187231,92419.972187231,7593.365036343388,436.5808057062661,0.0,21753.431945676835,17408.30876602578,9747.500896652442,9983.024352177385,1200.0,9983.024352177385,2.2737367544323206e-13,34,47268.37331214989,45151.59887508113,27
2025-07-04,72326.89454227977,72326.89454227977,44192.71795568755,44192.71795568755,0.0,22277.165589887823,18238.795665020578,11551.514408759764,8621.448588055056,9983.024352177385,10800.0,3190.5871614203074,10800.0,2.2737367544323206e-13,0,44192.71795568755,0.0,78
2025-07-05,71182.79450646785,71182.79450646785,43707.048061857786,43707.048061857786,0.0,21634.545109947445,18763.152909053497,10500.086951580273,8505.07043078002,10800.0,10800.0,3390.4050954296054,10800.0,1.1368683772161603e-13,0,43707.048061857786,0.0,99
2025-07-06,76437.01149030587,76437.01149030587,95054.3405440049,95054.3405440049,7710.514692022414,1111.2092893058511,0.0,21033.80965439842,17791.47431137598,10800.0,9962.123898540825,1200.0,10800.0,2.2737367544323206e-13,30,47281.326455951465,47773.014088053416,26
2025-07-07,78395.92826842534,78395.92826842534,64130.43785409992,64130.43785409992,2692.1012289049545,3433.9955952382707,81.00043282576053,21656.61082347788,17493.060120878272,9962.123898540825,10016.340172028387,1200.0,10800.0,2.2737367544323206e-13,23,48391.20812277678,15739.229731323147,26
2025-07-08,79263.96135882728,79263.96135882728,78166.56516502464,78166.56516502464,4903.692500403694,3453.2192759637055,726.612945541661,22433.848982392134,18017.414361333194,10016.340172028387,10187.454965811086,1200.0,10800.0,2.2737367544323206e-13,29,49034.3811999866,29132.183965038035,29
2025-07-09,79887.89640705065,79887.89640705065,64309.058915674745,64309.058915674745,2504.1401564714015,3592.1148305218658,351.5459000000001,22423.381205700363,18033.730389366847,10187.454965811086,10331.0198405338,1200.0,10800.0,2.2737367544323206e-13,23,49541.7680871768,14767.290828497946,30
2025-07-10,80425.60781424426,80425.60781424426,61992.45261887285,61992.45261887285,2038.3837253401246,4521.5328849779025,902.9104166666663,22154.954162181348,17969.02930757487,10331.0198405338,10304.890466969377,1200.0,10800.0,2.2737367544323206e-13,24,50013.59629600799,11978.856322864856,27
2025-07-11,75700.27044168639,75700.27044168639,46749.46983801564,46749.46983801564,0.0,26398.02605513698,14271.818096296302,10873.950318555486,8362.301178302387,10304.890466969377,10800.0,3917.392579664014,10800.0,1.1368683772161603e-13,0,46749.46983801564,0.0,91
2025-07-12,74976.3663500679,74976.3663500679,46415.02105380691,46415.02105380691,0.0,25561.147079487433,16432.952664609045,9989.596171779347,8091.572899141264,10800.0,10800.0,3834.3287972504445,10800.0,2.2737367544323206e-13,0,46415.02105380691,0.0,98
2025-07-13,80219.64502374534,80219.64502374534,55732.56320802897,55732.56320802897,862.5824462515345,6050.903141709581,2009.8062999999997,21354.765287068672,17600.96765878139,10800.0,10462.658026382485,1200.0,10800.0,2.8421709430404007e-13,13,50044.87910648138,5687.68410154759,30
2025-07-14,81119.24193810212,81119.24193810212,56590.59809610819,56590.59809610819,924.3667101791895,5535.026059880129,575.2482751028796,21219.596330641325,17093.941234009686,10462.658026382485,10567.026686171135,1200.0,10800.0,2.2737367544323206e-13,16,50585.78879859441,6004.809297513774,28
2025-07-15,81893.96357266123,81893.96357266123,53734.4917833104,53734.4917833104,394.52318863189447,5116.199139780791,224.7872833333335,21235.815327366116,17037.365572520433,10567.026686171135,10748.854289111267,1200.0,10800.0,2.2737367544323206e-13,10,51194.24686085615,2540.244922454245,25
2025-07-16,82252.70976219726,82252.70976219726,53036.18400031104,53036.18400031104,220.75726810491483,5391.934711313099,968.6676833333335,20844.45486138341,16866.15360906098,10748.854289111267,10768.692987621911,1200.0,10800.0,2.2737367544323206e-13,4,51517.69867529142,1518.4853250196184,26
2025-07-17,82760.51097161163,82760.51097161163,54630.80612618056,54630.80612618056,399.0730896790813,5494.165803940099,890.4700999999998,22011.515734588087,17956.983643904146,10768.692987621911,10626.853099968806,1200.0,10800.0,2.8421709430404007e-13,6,51917.35217568258,2713.453950497981,20
2025-07-18,78094.37732038565,78094.37732038565,48584.904131653224,48584.904131653224,0.0,29952.309588683514,14953.091730452677,9257.345743270573,7342.617842021093,10626.853099968806,10800.0,4410.134823680268,10800.0,1.1368683772161603e-13,0,48584.904131653224,0.0,96
2025-07-19,77697.45559023599,77697.45559023599,48367.74983525834,48367.74983525834,0.0,28661.103371599926,20192.803131893008,8740.684403910815,7079.95436716776,10800.0,10800.0,4263.652332776561,10800.0,3.410605131648481e-13,0,48367.74983525834,0.0,104
2025-07-20,82792.9371445798,82792.9371445798,52016.09555041934,52016.09555041934,10.32672229897662,5714.868253773312,1078.8255833333333,20629.43059529192,16709.838782186456,10800.0,10800.0,1399.3564956171551,10800.0,2.8421709430404007e-13,1,51944.05633566168,72.0392147576609,33
2025-07-21,83298.75272512248,83298.75272512248,52397.81108348675,52397.81108348675,12.058153811646662,4536.635960763533,673.8449765402717,21634.63469279123,17524.054101160902,10800.0,10800.0,1240.2271344456833,10800.0,2.2737367544323206e-13,1,52313.693402496705,84.1176809900471,27
2025-07-22,84010.01030459345,84010.01030459345,53160.11426813981,53160.11426813981,49.41001747800419,6023.4361460353575,249.38193333333288,21007.67171597953,17016.21408994342,10800.0,10800.0,1512.2953875411595,10800.0,3.410605131648481e-13,4,52827.0240214899,333.0902466499107,27
2025-07-23,84557.99915791847,84557.99915791847,53315.0741476464,53315.0741476464,11.699059700937823,5180.731138527122,1075.1950833333335,21564.34146890682,17467.11658981452,10800.0,10800.0,1469.6168026227017,10800.0,3.410605131648481e-13,2,53236.1808618589,78.89328578749682,31
2025-07-24,85099.87136065663,85099.87136065663,53664.81853406431,53664.81853406431,0.0,7317.937547434347,380.2440166666663,19922.19892924009,16136.981132684472,10800.0,10800.0,1795.5288287805865,10800.0,2.2737367544323206e-13,0,53664.81853406431,0.0,27
2025-07-25,80315.30424242723,80315.30424242723,50176.29150393655,50176.29150393655,0.0,32880.10063441291,19292.407962139918,8618.295153724877,6980.819074517154,10800.0,10800.0,4777.480935721682,10800.0,2.2737367544323206e-13,0,50176.29150393655,0.0,102
2025-07-26,80022.09318394685,80022.09318394685,49983.0247463422,49983.0247463422,0.0,32185.74358406358,17660.278770987654,8984.101380152444,7277.122117923482,10800.0,10800.0,4554.81536897391,10800.0,1.1368683772161603e-13,0,49983.0247463422,0.0,101
2025-07-27,85056.5339710626,85056.5339710626,55933.946140513355,55933.946140513355,466.60675964324713,7019.943783779234,654.0590333333334,21915.51638733309,17751.568273739802,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,53589.15500408634,2344.7911364270203,43
2025-07-28,85597.86532840627,85597.86532840627,53984.717848516666,53984.717848516666,0.0,3463.8427112972413,0.0,21995.50201987217,17816.35663609646,10800.0,10800.0,1283.1886722154084,10800.0,2.2737367544323206e-13,0,53984.717848516666,0.0,27
2025-07-29,86460.44125728012,86460.44125728012,54711.61843667197,54711.61843667197,13.759883168957685,6234.67262299338,204.36829999999952,20873.23298660898,16907.318719153274,10800.0,10800.0,1741.7625408554184,10800.0,3.410605131648481e-13,1,54618.97314329537,92.64529337659211,39
2025-07-30,87037.92215562338,87037.92215562338,55038.85963301306,55038.85963301306,0.0,7671.069476541917,1435.0499499999996,20150.256205691978,16321.707526610502,10800.0,10800.0,1936.2130141966218,10800.0,2.2737367544323206e-13,0,55038.85963301306,0.0,46
