date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,60510.87717841831,60510.87717841831,41475.27855548409,41475.27855548409,855.0678429972177,788.1436305451087,900.7938847398872,20903.33628697801,17005.920730847465,10800.0,10717.535179560804,1200.0,10800.0,2.2737367544323206e-13,3,35696.39501038823,5778.883545095862,13
2025-04-17,54620.80072526817,54620.80072526817,48157.57398138584,48157.57398138584,2465.9790751063097,521.219017629371,0.0,19068.42154920964,15371.203116464527,10717.535179560804,10800.0,1200.0,10800.0,1.1368683772161603e-13,7,32871.330363488094,15286.243617897733,7
2025-04-18,50667.190784783284,50667.190784783284,23189.107466920905,23189.107466920905,0.0,17657.665884782167,24697.98349976368,10302.232720547927,8344.808503643819,10800.0,10800.0,5260.8066898006045,10800.0,1.1368683772161603e-13,0,23189.107466920905,0.0,87
2025-04-19,54852.3681050015,54852.3681050015,23591.088157282982,23591.088157282982,0.0,21664.93752151388,24661.81842766091,9162.804767509011,7421.871861682297,10800.0,10800.0,5211.135416169569,10800.0,2.2737367544323206e-13,0,23591.088157282982,0.0,95
2025-04-20,54814.919494586575,54814.919494586575,40570.26355947372,40570.26355947372,1239.6841931179156,269.6948551823311,0.0,20142.968153625414,16315.804204436592,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,32811.902799027754,7758.360760445963,10
2025-04-21,58559.05068238126,58559.05068238126,34467.38331410044,34467.38331410044,71.54022030915553,3204.0810140829462,3144.067119723665,20200.49078197923,16434.958396428745,10800.0,10719.376818860486,1200.0,10800.0,2.2737367544323206e-13,2,34033.28664124466,434.09667285578433,34
2025-04-22,52836.42842356036,52836.42842356036,49694.912578140735,49694.912578140735,2858.013251418838,80.86374781712709,0.0,18199.940688524548,14739.29207802914,10719.376818860486,10722.332240722426,1200.0,10733.996805728568,1.1368683772161603e-13,8,31538.455572569434,18156.457005571305,8
2025-04-23,51046.81653402992,51046.81653402992,56222.92723591473,56222.92723591473,4094.161725329666,165.96260121380533,0.0,18448.410305943733,14873.311364464611,10722.332240722426,10800.0,1200.0,10800.0,1.1368683772161603e-13,12,30622.046500243276,25600.880735671446,12
2025-04-24,52529.230984674796,52529.230984674796,32412.066704900564,32412.066704900564,177.80561836623457,603.1287060577541,1056.123219861539,20829.884090114494,16872.206112992746,10800.0,10800.0,1200.0,10800.0,1.2789769243681803e-13,3,31233.819351698694,1178.24735320187,21
2025-04-25,48392.16044898929,48392.16044898929,21787.295030398534,21787.295030398534,0.0,17587.66400908414,26468.234856054063,12294.231230795187,9958.327296944099,10800.0,10800.0,4978.694738067874,10800.0,1.1368683772161603e-13,0,21787.295030398534,0.0,79
2025-04-26,47400.69059963191,47400.69059963191,22231.649536679382,22231.649536679382,0.0,16213.330871150127,28721.956265243836,12606.367525813777,10211.157695909158,10800.0,10800.0,4896.329238779456,10800.0,1.1368683772161603e-13,0,22231.649536679382,0.0,81
2025-04-27,50804.2090469587,50804.2090469587,44819.64477279983,44819.64477279983,2412.4946278257935,211.44944991601292,348.89803333333236,21544.55214145564,17461.667133253828,10800.0,10788.244557028043,1200.0,10800.0,1.1368683772161603e-13,11,30260.72245786134,14558.922314938498,22
2025-04-28,61415.30190459342,61415.30190459342,37536.937645782,37536.937645782,174.48819493259293,936.8171286450495,0.0,21230.87531427201,17199.86966005771,10788.244557028043,10785.066050919851,1200.0,10788.244557028043,2.2737367544323206e-13,4,36477.014270198204,1059.9233755837936,4
2025-04-29,52038.45029671799,52038.45029671799,37235.54692167243,37235.54692167243,985.0322485544079,367.401355545576,1369.3548093539516,20210.905839653045,16357.39317594684,10785.066050919851,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,30776.804991885154,6458.741929787284,13
2025-04-30,49932.964284519374,49932.964284519374,42482.1573370149,42482.1573370149,2379.944106144894,203.023840279163,0.0,20436.201835994914,16583.17171894315,10800.0,10766.83529801414,1200.0,10800.0,1.1368683772161603e-13,15,29721.065025329644,12761.092311685257,18
2025-05-01,52717.79483125141,52717.79483125141,50011.068160736955,50011.068160736955,2901.4128013090153,545.3077548767549,590.8684666666661,20884.922814673388,17413.27020365638,10766.83529801414,10215.187827157548,1200.0,10800.0,1.1368683772161603e-13,15,32480.11343333473,17530.954727402226,29
2025-05-02,59808.06517066323,59808.06517066323,27695.83609304767,27695.83609304767,0.0,22918.1783253701,20009.247765637854,10863.094951388037,8272.775955066103,10215.187827157548,10800.0,4174.990389052543,10800.0,1.1368683772161603e-13,0,27695.83609304767,0.0,89
2025-05-03,54532.07621350797,54532.07621350797,25270.848790967095,25270.848790967095,0.0,18685.729633830342,24948.43694567901,10688.094652624359,8657.356668625733,10800.0,10800.0,3834.5234498293976,10800.0,1.1368683772161603e-13,0,25270.848790967095,0.0,91
2025-05-04,55939.4278227605,55939.4278227605,44364.92916097671,44364.92916097671,1708.259627176028,898.9675197908072,1827.5968182564973,18899.85780035511,15713.40202179922,10800.0,10350.536440542697,1200.0,10800.0,2.2737367544323206e-13,10,33988.09849071177,10376.830670264944,28
2025-05-05,58018.26135986502,58018.26135986502,43523.774112304076,43523.774112304076,1284.6716559770134,142.2822112254836,0.0,21378.346631027784,17293.70262641122,10350.536440542697,10375.823268010798,1200.0,10800.0,1.2789769243681803e-13,9,35442.984074757034,8080.7900375470435,12
2025-05-06,50910.387464257816,50910.387464257816,64556.36471823053,64556.36471823053,5627.19361731517,0.0,0.0,20011.402029317298,16343.903314410982,10375.823268010798,10226.192522828607,1200.0,10392.37283160909,1.1368683772161603e-13,27,31779.339946792745,32777.024771437784,27
2025-05-07,54184.32868932244,54184.32868932244,63495.75584173261,63495.75584173261,4783.7799671447765,23.104902775373375,0.0,19644.163702408972,15767.00589871712,10226.192522828607,10387.044411977666,1200.0,10387.044411977666,1.1368683772161603e-13,20,33761.47648535817,29734.279356374427,20
2025-05-08,61050.020353653796,61050.020353653796,48896.06049606195,48896.06049606195,2005.6601976820823,1608.0352452823504,1606.0481999999995,20086.65552094847,16071.57081489494,10387.044411977666,10607.733475392464,1200.0,10800.0,1.1368683772161603e-13,11,36302.62838254857,12593.432113513376,21
2025-05-09,58983.60262628749,58983.60262628749,25944.26205994237,25944.26205994237,0.0,23512.16582160131,24775.19327322844,10651.672680583997,8454.814999126258,10607.733475392464,10800.0,4085.720449543028,10800.0,2.2737367544323206e-13,0,25944.26205994237,0.0,93
2025-05-10,56753.97011325252,56753.97011325252,25409.680853019614,25409.680853019614,0.0,20850.34327354059,21925.418436419743,9774.542736625519,7917.379616666666,10800.0,10800.0,4094.067013860082,10800.0,1.7053025658242404e-13,0,25409.680853019614,0.0,96
2025-05-11,57489.93486835636,57489.93486835636,49551.55927363506,49551.55927363506,2313.442916939657,453.33016394027413,340.2671554695138,20283.4434942832,16757.74211173031,10800.0,10435.385687376764,1200.0,10800.0,2.2737367544323206e-13,14,34320.46564353969,15231.093630095373,22
2025-05-12,50908.71207654172,50908.71207654172,62744.821729906456,62744.821729906456,4805.579520383881,18.360329647443905,0.0,18747.424387545147,14982.688353600319,10435.385687376764,10660.636132167041,1200.0,10660.636132167041,2.2737367544323206e-13,12,31311.21940527529,31433.602324631167,12
2025-05-13,60758.67133885596,60758.67133885596,47961.59847306283,47961.59847306283,1861.8248185467037,2486.9882232024775,3277.286066666667,19498.829417500532,15771.820316633683,10660.636132167041,10685.33781165787,1200.0,10800.0,2.2737367544323206e-13,11,35749.87554012553,12211.722932937302,27
2025-05-14,58496.59240393259,58496.59240393259,39869.14891012742,39869.14891012742,692.7896227543592,2408.5202297136293,185.9967813293536,19696.095075742618,16115.378843431985,10685.33781165787,10505.846887124018,1200.0,10800.0,2.2737367544323206e-13,7,35348.94926402869,4520.199646098731,26
2025-05-15,57680.30013073121,57680.30013073121,37933.3772583955,37933.3772583955,323.9987584706837,1169.5940394791526,0.0,20949.47064667529,16879.82408028588,10505.846887124018,10605.010379925245,1200.0,10800.0,1.5631940186722204e-13,8,36187.85690487539,1745.5203535201108,24
2025-05-16,49926.360638354745,49926.360638354745,23946.627516902652,23946.627516902652,0.0,16386.509050784458,28155.817308627033,13121.24782917184,10452.72008356191,10605.010379925245,10800.0,4361.838231827278,10800.0,1.7053025658242404e-13,0,23946.627516902652,0.0,80
2025-05-17,56990.03209502179,56990.03209502179,26610.42559486318,26610.42559486318,0.0,21018.712533403388,23669.524810699582,9752.608776765697,7899.613109180213,10800.0,10800.0,3919.2919792716175,10800.0,1.1368683772161603e-13,0,26610.42559486318,0.0,96
2025-05-18,61836.845488704246,61836.845488704246,40809.93787177176,40809.93787177176,614.677858625927,3068.8551216528203,2105.245826649916,20052.723064226233,16451.468765198784,10800.0,10568.041018693855,1200.0,10800.0,2.2737367544323206e-13,8,36905.781098859836,3904.156772911925,34
2025-05-19,55379.42168831248,55379.42168831248,38895.824824042975,38895.824824042975,863.604961405151,809.8627735476639,4202.58992748897,19120.835427057693,15405.478028376689,10568.041018693855,10659.595093738339,1200.0,10800.0,2.2737367544323206e-13,5,33094.54025073678,5801.284573306187,22
2025-05-20,55129.72679819583,55129.72679819583,51179.57423664286,51179.57423664286,2693.2714635919233,43.94204189079733,0.0,17504.828672798023,14253.167269567744,10659.595093738339,10577.08837751462,1200.0,10797.386898256393,1.1368683772161603e-13,8,33133.41439859863,18046.15983804423,8
2025-05-21,52238.814358236676,52238.814358236676,52096.48783402662,52096.48783402662,3013.624384223785,80.21067509529405,0.0,20080.019652246625,16270.406868214784,10577.08837751462,10570.876210964601,1200.0,10605.891638588451,1.1368683772161603e-13,10,32669.918779673433,19426.569054353193,10
2025-05-22,55710.33381805853,55710.33381805853,36079.74495200571,36079.74495200571,272.6699162785761,989.4606141439856,82.61234522267938,20463.62393774691,16369.32397944314,10570.876210964601,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,34286.56851259966,1793.1764394060556,15
2025-05-23,54625.11505691627,54625.11505691627,25032.078670268478,25032.078670268478,0.0,19870.873191986448,26578.51889135802,9235.653106518252,7480.879016279782,10800.0,10800.0,4306.955667096538,10800.0,1.1368683772161603e-13,0,25032.078670268478,0.0,97
2025-05-24,49219.61904518523,49219.61904518523,23797.266456586876,23797.266456586876,0.0,15663.148895303599,27318.24537398954,13072.228381888186,10588.50498932943,10800.0,10800.0,4232.989956300631,10800.0,1.7053025658242404e-13,0,23797.266456586876,0.0,76
2025-05-25,56415.864912946934,56415.864912946934,40308.6529207005,40308.6529207005,923.7880291333148,1501.3125330831215,3791.3478833333324,18608.21408161896,15106.231739288498,10800.0,10762.690740914295,1200.0,10800.0,2.2737367544323206e-13,6,34084.0546595001,6224.598261200399,35
2025-05-26,54795.79446779493,54795.79446779493,56333.143760311796,56333.143760311796,3558.5578665812354,515.990020901582,0.0,17251.286066302077,13992.756702827499,10762.690740914295,10741.340753000059,1200.0,10800.0,1.1368683772161603e-13,7,33317.11089241787,23016.032867893933,23
2025-05-27,52441.525466104795,52441.525466104795,40432.19999091209,40432.19999091209,1216.7603126404133,236.01943541294636,0.0,21238.62185706446,17206.72281373219,10741.340753000059,10737.5195202112,1200.0,10800.0,1.1368683772161603e-13,5,32426.258424862295,8005.9415660497925,9
2025-05-28,60625.38316078297,60625.38316078297,37494.17909137894,37494.17909137894,149.0079600621591,731.8360320447064,3992.3697313604634,19579.625398052904,15803.264140612937,10737.5195202112,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,36499.476453983996,994.702637394943,17
2025-05-29,59927.97583619356,59927.97583619356,39292.12487210265,39292.12487210265,468.22780476819736,855.9989566641522,1582.2727430910438,20251.62337477145,16403.814933564885,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,36140.157829869815,3151.967042232838,16
2025-05-30,58860.871180519745,58860.871180519745,27424.40563826485,27424.40563826485,0.0,24069.423528854637,26471.462431781853,9072.37870113996,7348.626747923367,10800.0,10800.0,4764.483853310954,10800.0,2.2737367544323206e-13,0,27424.40563826485,0.0,98
2025-05-31,61561.13025435547,61561.13025435547,28053.450642298387,28053.450642298387,0.0,26604.971628084986,24850.26743045267,9035.313925356888,7318.60427953908,10800.0,10800.0,4681.897585431492,10800.0,1.1368683772161603e-13,0,28053.450642298387,0.0,97
2025-06-01,75132.11212821276,75132.11212821276,73436.49550071609,73436.49550071609,3784.18355449154,4432.632281437514,0.0,21948.729258135456,18689.892156868656,10800.0,9787.309491356733,1200.0,10800.0,2.2737367544323206e-13,26,50904.87502160011,22531.62047911597,27
2025-06-02,78151.7341951423,78151.7341951423,70539.42078947628,70539.42078947628,2823.734170649793,8133.001284026672,23.162852779018294,22046.382750460023,17867.885971473617,9787.309491356733,9775.847331800063,1200.0,10800.0,3.410605131648481e-13,18,52070.51985772449,18468.900931751803,19
2025-06-03,72095.63775593301,72095.63775593301,68924.16387640164,68924.16387640164,3235.7819883929224,2032.8608841877985,729.9858333333332,22283.0053161966,17906.799122725133,9775.847331800063,9934.108646682409,1200.0,10800.0,2.2737367544323206e-13,18,47180.39264463415,21743.77123176749,19
2025-06-04,83099.47064195632,83099.47064195632,68067.40833678105,68067.40833678105,1802.1290656798424,11346.370939496555,91.32266666666692,20244.736710838857,16426.091426032584,9934.108646682409,9903.158990845615,1200.0,10800.0,2.2737367544323206e-13,16,56208.69856829519,11858.709768485864,28
2025-06-05,72538.4290984292,72538.4290984292,76633.77754445498,76633.77754445498,4327.409131053643,1377.8999861964362,0.0,22469.87348122873,18131.253254608982,9903.158990845615,9980.208174385927,1200.0,10792.948935,2.2737367544323206e-13,25,48106.59154678921,28527.185997665765,18
2025-06-06,75077.38119948734,75077.38119948734,39646.26388985134,39646.26388985134,0.0,29810.464553661077,11584.936127785608,10995.644605199961,8168.65948715931,9980.208174385927,10800.0,3584.2039787929302,10800.0,2.2737367544323206e-13,0,39646.26388985134,0.0,85
2025-06-07,79245.50957444028,79245.50957444028,41658.553337143996,41658.553337143996,0.0,34859.17060255295,11387.14503333333,9856.214588880628,7983.533816993309,10800.0,10800.0,3443.266125428986,10800.0,3.410605131648481e-13,0,41658.553337143996,0.0,105
2025-06-08,69186.91101694717,69186.91101694717,69854.6604688348,69854.6604688348,3629.5818026537345,4118.235122249699,489.127033333333,19400.323205984925,16376.11580863372,10800.0,10064.606653571193,1200.0,10800.0,2.2737367544323206e-13,18,45452.216291708406,24402.444177126392,21
2025-06-09,79489.29760457878,79489.29760457878,60703.07402343855,60703.07402343855,959.3237746759708,4934.228689955449,249.94673333333333,22026.793055084017,17695.059832451378,10064.606653571193,10227.542811534167,1200.0,10800.0,2.2737367544323206e-13,15,54273.472625123286,6429.601398315269,22
2025-06-10,73911.6047917162,73911.6047917162,64970.52928031561,64970.52928031561,2417.127924663364,424.9324694736929,0.0,22729.501039261995,18444.14502568946,10227.542811534167,10190.599273881671,1200.0,10480.590660008678,1.1368683772161603e-13,22,49602.14974221945,15368.379538096162,14
2025-06-11,80153.83015221842,80153.83015221842,68187.6989100636,68187.6989100636,2255.182573846014,1653.6531641223603,0.0,23938.453283317987,19267.540038042578,10190.599273881671,10326.829408820555,1200.0,10800.0,2.2737367544323206e-13,22,55349.60440296281,12838.094507100794,25
2025-06-12,78952.74081348881,78952.74081348881,56835.13002938224,56835.13002938224,451.64068944095436,2337.703919202108,0.0,23261.62955420812,18647.343403813793,10326.829408820555,10543.025558925874,1200.0,10800.0,2.2737367544323206e-13,16,53931.82406831118,2903.3059610710707,11
2025-06-13,74620.38115747238,74620.38115747238,39051.97399061213,39051.97399061213,0.0,30631.32619074738,13553.126317386752,9785.989223008015,7695.374273669778,10543.025558925874,10800.0,4068.393052308532,10800.0,2.2737367544323206e-13,0,39051.97399061213,0.0,95
2025-06-14,75147.0586745796,75147.0586745796,39863.932340174724,39863.932340174724,0.0,32830.24367998247,14220.40758669122,10016.129778452105,8113.065120546204,10800.0,10800.0,4048.293867706412,10800.0,3.410605131648481e-13,0,39863.932340174724,0.0,96
2025-06-15,72382.78850086278,72382.78850086278,65617.04717434959,65617.04717434959,2461.737499380297,358.7251864034099,0.0,21688.14206182948,17829.315581323142,10800.0,10508.977209731918,1200.0,10800.0,2.2737367544323206e-13,7,49183.18582548459,16433.861348865004,6
2025-06-16,77019.48167287665,77019.48167287665,59756.72782750664,59756.72782750664,1236.5074670404015,653.34214510855,0.0,24574.36981382276,19665.775635680926,10508.977209731918,10775.04822474915,1200.0,10800.0,2.2737367544323206e-13,16,52740.554917769376,7016.172909737267,13
2025-06-17,78982.74869801915,78982.74869801915,60539.616526829326,60539.616526829326,838.9100159840573,854.1147984496267,0.0,23836.3423154066,19505.809616519684,10775.04822474915,10554.634512482107,1200.0,10775.04822474915,2.2737367544323206e-13,8,54564.87600851695,5974.740518312382,4
2025-06-18,80428.03405918251,80428.03405918251,55505.933393174404,55505.933393174404,28.98649335443281,5121.513556093152,0.0,22033.090303566732,17625.974207122952,10554.634512482107,10800.0,1316.4987195295569,10800.0,2.2737367544323206e-13,3,55303.7085604779,202.22483269651576,11
2025-06-19,76400.85023603993,76400.85023603993,62104.36309618328,62104.36309618328,1649.1809779187693,4393.306880681275,1556.9697499999997,20211.844122512863,16371.59373923542,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,50883.41601607394,11220.947080109352,16
2025-06-20,73925.39660661701,73925.39660661701,38363.85878187172,38363.85878187172,0.0,33143.43454342206,16640.440380453765,9162.84648811151,7421.905655370322,10800.0,10800.0,4700.862364604724,10800.0,2.2737367544323206e-13,0,38363.85878187172,0.0,97
2025-06-21,68487.69382126558,68487.69382126558,35153.82904596775,35153.82904596775,0.0,27906.49764490724,19432.917297960914,9544.939359986514,7731.4008815890775,10800.0,10800.0,4506.990593602499,10800.0,2.2737367544323206e-13,0,35153.82904596775,0.0,95
2025-06-22,73743.2516193859,73743.2516193859,57424.173984618836,57424.173984618836,1147.647921206561,2887.8442263258403,458.8342666666665,21509.89446105251,17423.014513452537,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,49454.421069984506,7969.7529146343295,9
2025-06-23,75180.29433371169,75180.29433371169,51136.701023167894,51136.701023167894,25.95345986210009,3331.833673052027,655.4425000000003,21882.555897482984,17724.870276961217,10800.0,10800.0,1532.3600143947608,10800.0,1.1368683772161603e-13,2,50955.822036313664,180.87898685423588,20
2025-06-24,87157.95618397817,87157.95618397817,61994.79834305901,61994.79834305901,15.763466937130943,6351.896246448539,43.54666666666651,23734.12888315839,19224.6443953583,10800.0,10800.0,1492.545942481682,10800.0,2.2737367544323206e-13,1,61883.20876061106,111.58958244794994,35
2025-06-25,78401.23121648823,78401.23121648823,60140.08815618826,60140.08815618826,1083.1685454101007,4735.891403458953,488.33838333333324,20119.72951810208,16296.980909662694,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,52752.82739529692,7387.260760891344,12
2025-06-26,75422.03775881302,75422.03775881302,50909.77646368115,50909.77646368115,52.78632030851338,3424.4939009860973,572.9328103450122,20684.2817603005,16754.268225843407,10800.0,10800.0,1538.135315340343,10800.0,1.1368683772161603e-13,3,50538.54175830886,371.2347053722955,11
2025-06-27,73454.43153486993,73454.43153486993,37578.191144839926,37578.191144839926,0.0,32762.29274904506,19159.039293043574,9270.808558498118,7509.354932383479,10800.0,10800.0,4772.185918877,10800.0,1.7053025658242404e-13,0,37578.191144839926,0.0,100
2025-06-28,72339.61963425169,72339.61963425169,37693.99540921011,37693.99540921011,0.0,31252.509978689468,17629.290936807214,8846.803168886048,7165.9105667977,10800.0,10800.0,4945.010936106356,10800.0,2.2737367544323206e-13,0,37693.99540921011,0.0,99
2025-06-29,73721.7664216501,73721.7664216501,58961.53265287424,58961.53265287424,1377.3920370560259,1885.548110999589,0.0,20767.58849670105,16821.746682327845,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,49548.066981586184,9413.465671288046,7
2025-06-30,80058.07194247885,80058.07194247885,54294.944005734156,54294.944005734156,23.11718444197402,6207.476849928185,154.73506666666628,20217.332773645572,16376.039546652919,10800.0,10800.0,1769.9916854388123,10800.0,1.1368683772161603e-13,2,54131.99178503682,162.95222069734615,31
2025-07-01,70754.88203805152,70754.88203805152,130681.31246420198,130681.31246420198,10770.131887701109,0.0,0.0,18448.617828845592,15790.14793642628,10800.0,9859.14722770961,1200.0,10800.0,1.1368683772161603e-13,33,51711.36997736108,78969.9424868409,31
2025-07-02,68540.87017298111,68540.87017298111,108731.32589171286,108731.32589171286,7589.758350575953,0.0,0.0,16730.340852358066,13504.478695467642,9859.14722770961,9911.477666534487,1200.0,9911.477666534487,1.1368683772161603e-13,29,51271.74646120361,57459.57943050924,25
2025-07-03,78280.83226705164,78280.83226705164,101663.88810681354,101663.88810681354,6141.156102272851,367.46972039542027,0.0,21503.858900171057,17209.759184575316,9911.477666534487,10142.996027160305,1200.0,10142.996027160305,2.2737367544323206e-13,32,58227.14951803905,43436.738588774475,26
2025-07-04,65005.20552105091,65005.20552105091,39364.385939273256,39364.385939273256,0.0,14998.618387971881,18400.656704923804,11230.31255754124,8505.249596052681,10142.996027160305,10800.0,3487.423545340034,10800.0,1.1368683772161603e-13,0,39364.385939273256,0.0,84
2025-07-05,63337.9486601758,63337.9486601758,38422.35802163347,38422.35802163347,0.0,13956.75362224586,18436.844057066504,11338.268495772478,9183.997481575709,10800.0,10800.0,3762.2957407422723,10800.0,1.1368683772161603e-13,0,38422.35802163347,0.0,87
2025-07-06,71586.62217945821,71586.62217945821,138342.0698719378,138342.0698719378,10785.535294622026,37.405546503283176,0.0,16415.456135555163,13874.685757978208,10800.0,10157.593013134974,1200.0,10800.0,2.2737367544323206e-13,30,54514.433920733514,83827.6359512043,31
2025-07-07,74154.36308014567,74154.36308014567,81807.18933468206,81807.18933468206,3649.1743777428824,481.42830910522184,0.0,20354.024452648475,16441.39807053179,10157.593013134974,10207.994942149946,1200.0,10207.994942149946,2.2737367544323206e-13,23,54789.00345360165,27018.185881080404,17
2025-07-08,79099.37523385006,79099.37523385006,79223.54049277297,79223.54049277297,2841.768455548648,1647.7365728633945,167.35162786239647,23237.58537999972,18682.91690799345,10207.994942149946,10363.025219712523,1200.0,10800.0,2.2737367544323206e-13,25,58510.57678303626,20712.963709736716,21
2025-07-09,80441.36086688263,80441.36086688263,71053.43610023869,71053.43610023869,1636.6657332730356,3243.5725020546697,178.06173333333305,23578.457361556277,18980.790013455276,10363.025219712523,10493.870163496196,1200.0,10800.0,2.2737367544323206e-13,19,58838.38981511008,12215.046285128617,22
2025-07-10,73577.76738506326,73577.76738506326,82701.78659538594,82701.78659538594,3401.700741386131,307.93397599456546,0.0,20243.307188880033,16425.396421758538,10493.870163496196,10462.406164867632,1200.0,10493.870163496196,2.2737367544323206e-13,23,55447.90010262216,27253.886492763795,17
2025-07-11,77902.26400982523,77902.26400982523,46080.52672328098,46080.52672328098,0.0,28208.76111180943,14854.931034941821,10610.317165551896,8290.522452477911,10462.406164867632,10800.0,4132.04631591374,10800.0,1.1368683772161603e-13,0,46080.52672328098,0.0,91
2025-07-12,67122.62482849049,67122.62482849049,41374.24951780032,41374.24951780032,0.0,17493.48045920533,16432.952664609045,11115.517743909291,9003.569372566519,10800.0,10800.0,4049.0462397753827,10800.0,1.1368683772161603e-13,0,41374.24951780032,0.0,84
2025-07-13,79559.51006877318,79559.51006877318,60864.08251601068,60864.08251601068,278.70331371821624,5153.387400389283,1408.3830491649403,21886.74961200448,17878.027079067317,10800.0,10633.600118507005,1200.0,10800.0,2.8421709430404007e-13,11,58656.65370766361,2207.4288083470765,32
2025-07-14,76081.12755961035,76081.12755961035,68056.139440619,68056.139440619,1477.0239321075883,1626.3922464238772,0.0,21357.506836557222,17233.42680792981,10633.600118507005,10707.104262597612,1200.0,10707.104262597612,2.2737367544323206e-13,14,55703.94805514531,12352.191385473689,9
2025-07-15,80316.82080160297,80316.82080160297,59766.83368911488,59766.83368911488,67.36599385761576,3298.068335367307,176.41471666666675,21458.14208647958,17297.488926386308,10707.104262597612,10800.0,1200.0,10800.0,2.5579538487363607e-13,5,59200.15768274191,566.6760063729697,20
2025-07-16,77958.03904814395,77958.03904814395,59776.6128976426,59776.6128976426,43.51688780249253,1854.11471495758,0.0,21120.409671871195,17107.53183421567,10800.0,10800.0,1433.6162143597926,10800.0,2.2737367544323206e-13,2,59413.10036160232,363.51253604027744,19
2025-07-17,76877.58822490257,76877.58822490257,67875.02280385196,67875.02280385196,1283.3623335640768,745.7486500577371,481.42364202423914,22175.590524831627,17962.22832511361,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,57155.869058342025,10719.153745509922,10
2025-07-18,83333.45329322873,83333.45329322873,48863.75571580022,48863.75571580022,0.0,35096.480303440934,15131.358296644079,9638.771542861683,7807.404949717969,10800.0,10800.0,4569.249282415703,10800.0,3.410605131648481e-13,0,48863.75571580022,0.0,93
2025-07-19,80713.59859576596,80713.59859576596,47599.11565572793,47599.11565572793,0.0,31473.106683051123,20280.873752511987,9351.574264225528,7574.775154022679,10800.0,10800.0,4421.328439974801,10800.0,2.2737367544323206e-13,0,47599.11565572793,0.0,99
2025-07-20,83054.90126341305,83054.90126341305,60375.00705259011,60375.00705259011,5.3112908157148695,5635.198417188241,1183.9302842555887,21847.924400622505,17696.81876450423,10800.0,10800.0,1576.656473199568,10800.0,2.2737367544323206e-13,1,60329.8132790392,45.193773550917825,24
2025-07-21,84018.82330104594,84018.82330104594,62796.53331038139,62796.53331038139,5.591793674710402,5099.6427253374695,701.6560666666669,22280.878698507935,18047.511745791424,10800.0,10800.0,1691.6901296495146,10800.0,2.2737367544323206e-13,1,62748.116764848906,48.416545532480015,32
2025-07-22,80300.62269668406,80300.62269668406,60370.28641623187,60370.28641623187,8.845244212523085,2380.778744823812,0.0,21755.49778634794,17621.95320694183,10800.0,10800.0,1668.5364852179732,10800.0,2.2737367544323206e-13,2,60297.51697383453,72.7694423973458,22
2025-07-23,91394.6660273759,91394.6660273759,67772.36120126159,67772.36120126159,1.9539643262151003,10959.388663407344,2453.8445833333344,19825.4717278673,16058.632099572513,10800.0,10800.0,1731.9678319472132,10800.0,2.2737367544323206e-13,1,67755.64210550433,16.719095757259506,42
2025-07-24,91074.80699064632,91074.80699064632,68383.51667718391,68383.51667718391,0.0,12999.548836119862,765.7695725453893,19436.929378847744,15743.912796866669,10800.0,10800.0,1954.2018521744496,10800.0,2.8421709430404007e-13,0,68383.51667718391,0.0,41
2025-07-25,75518.20370546861,75518.20370546861,45244.18619808164,45244.18619808164,0.0,27976.121650729612,19292.40796213992,9180.81329438111,7436.458768448703,10800.0,10800.0,4920.294190914413,10800.0,2.2737367544323206e-13,0,45244.18619808164,0.0,97
2025-07-26,81694.2274837984,81694.2274837984,47826.26135760304,47826.26135760304,0.0,33574.166244372085,17827.924358766817,9594.975336804368,7771.930022811537,10800.0,10800.0,4697.617541578414,10800.0,2.2737367544323206e-13,0,47826.26135760304,0.0,97
2025-07-27,83242.39704290759,83242.39704290759,63982.87268681456,63982.87268681456,314.98392649052585,4716.754695683383,1092.7325333333335,21382.65231779689,17319.948377415483,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,61318.58114459445,2664.291542220113,18
2025-07-28,86847.21978438125,86847.21978438125,65111.96540942137,65111.96540942137,0.0,4673.544521824557,0.0,22204.200153807084,17985.402124583736,10800.0,10800.0,1695.760485858911,10800.0,2.2737367544323206e-13,0,65111.96540942137,0.0,17
