date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-17,55194.623339762475,58177.49082023755,36201.91603905209,36560.54345344084,85.87506324864796,1268.8000636939355,0.0,21716.96563048564,17590.74216069337,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,35665.78496403169,536.1310750203965,12
2025-04-18,51682.90251697207,51820.990165458876,23766.5247351785,23789.257192651115,0.0,18670.853220622437,24925.133311522637,9846.770789370905,7975.8843393904335,10800.0,10800.0,5296.028132559039,10800.0,1.1368683772161603e-13,0,23766.5247351785,0.0,91
2025-04-19,55128.57037076367,52695.21968122998,24754.244582017112,25450.633906618,0.0,19719.35259349816,24425.596668557446,9292.585100917757,7526.9939317433855,10800.0,10800.0,5311.752354617688,10800.0,5.684341886080802e-14,0,24754.244582017112,0.0,94
2025-04-20,55004.921405990666,57293.16755784578,34885.273490519045,34885.27356201959,0.0,1317.3124773132677,0.0,21147.94840631149,17129.838209112306,10800.0,10800.0,1307.4505094372598,10800.0,1.7763568394002505e-13,0,34885.273490519045,0.0,29
2025-04-21,59277.608611520016,53794.83203384974,33626.407556366394,36402.01238974767,67.6592498805691,241.1375317070862,1331.4469063214538,20122.289265729167,16349.292803360717,10800.0,10744.179446533235,1200.0,10800.0,1.5276668818842154e-13,3,33206.92459533758,419.4829610288155,23
2025-04-22,53689.047163175994,56256.927804542596,34569.9083872739,34569.90846061388,0.0,180.33042939371958,0.0,20386.471370327,16462.80331184479,10744.179446533235,10800.0,1265.7282686477743,10800.0,2.2737367544323206e-13,0,34569.9083872739,0.0,1
2025-04-23,51814.7950784938,56282.494451391314,34839.474139439735,34844.155949507454,0.0,734.6888980317577,127.02063729454858,21162.464207359677,17141.596007961336,10800.0,10800.0,1312.3154619902214,10800.0,2.2737367544323206e-13,0,34839.474139439735,0.0,17
2025-04-24,54209.19247104011,54880.91523040667,33519.09797224868,33574.69957116845,57.857676479238194,1864.7501441434313,2268.7712821774203,19553.39358192134,15838.24880135628,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,33128.84794439621,390.25002785246164,41
2025-04-25,49327.41518582408,47953.63791714142,21849.73386044331,22556.60502680081,0.0,16806.51392479865,26863.39344779108,12017.7520765878,9734.379182036115,10800.0,10800.0,5001.578798778408,10800.0,1.1368683772161603e-13,0,21849.73386044331,0.0,80
2025-04-26,48327.13556844684,48746.23500745781,23003.54710893845,23040.397394482774,0.0,17243.453687589543,29102.577216413687,12263.213000638196,9933.202530516935,10800.0,10800.0,4932.6606899204535,10800.0,1.1368683772161603e-13,0,23003.54710893845,0.0,81
2025-04-27,52528.24735699718,53842.946317724825,33113.18402529727,33283.02334520292,4.09116666906732,486.75296606859496,700.4348545987303,21507.2551599644,17420.876679571156,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,33086.34392636485,26.840098932416154,19
2025-04-28,64510.947399691366,62279.6019439722,38236.07479906074,40042.361395111395,0.0,1524.518551571716,154.6644120772023,20939.219282403305,16960.767618746682,10800.0,10800.0,1203.7313969086931,10800.0,2.2737367544323206e-13,0,38236.07479906074,0.0,21
2025-04-29,54982.38850272785,55382.37289682436,33773.13935705046,33976.43304402317,89.17065406184565,996.0890846346811,3463.246608484352,18836.81126895004,15257.817127849532,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,33183.00796846917,590.1313885812946,48
2025-04-30,52241.7171227246,52700.95281935538,31400.801562470297,31535.721986237404,47.370679993843126,479.85048423894864,0.0,21148.680827989774,17137.062246212838,10800.0,10792.632471620984,1200.0,10800.0,2.2737367544323206e-13,3,31182.699878511194,218.1016839590996,17
2025-05-01,55063.95555162338,55146.111769013136,44299.073884476544,44539.14177947843,1581.0470027661768,782.8677550105591,1482.8468402269248,20836.541737121886,17386.476360580054,10792.632471620984,10227.212967719506,1200.0,10800.0,2.2737367544323206e-13,9,34295.97621070212,10003.097673774424,33
2025-05-02,62552.67780436652,58032.24395755734,27878.697913270993,29480.035719942483,0.0,21168.366346950592,20009.247765637858,10783.165434647919,8218.855673012371,10227.212967719506,10800.0,4134.16124482484,10800.0,1.1368683772161603e-13,0,27878.697913270993,0.0,89
2025-05-03,57370.089856447,52990.87774999378,25671.092071812094,26997.389206445143,0.0,17156.350878298945,24948.43694567901,10625.885663241193,8606.967387225366,10800.0,10800.0,3875.902803605697,10800.0,1.1368683772161603e-13,0,25671.092071812094,0.0,92
2025-05-04,58888.35482470083,54296.35770442358,44660.10047121802,47727.89066611004,1434.3559272479044,8.911561106250929,809.3152606126368,18738.48818656608,15560.66870994682,10800.0,10375.00746796856,1200.0,10800.0,2.531308496145357e-14,12,35868.928305683905,8791.172165534124,17
2025-05-05,60891.02356822349,57945.4604821286,44624.32623284159,47195.18983147708,1156.3563417452706,8.902243878350419,54.348039296162696,20695.419506396014,16732.85976569666,10375.00746796856,10408.818617395364,1200.0,10800.0,1.1368683772161603e-13,9,37241.89524808209,7382.430984759499,10
2025-05-06,52935.37627622636,55975.18135562512,44949.49603207821,44949.49615301081,1470.0898867337996,359.2387513665205,176.79068252294996,21920.457189848134,17881.29774804535,10408.818617395364,10269.121479319414,1200.0,10800.0,1.7763568394002505e-13,16,36146.21347889742,8803.282553180788,26
2025-05-07,56773.27365168343,59194.78676979494,43518.65151466478,43518.651639970805,997.0759331179573,747.6677003222128,109.62093665954896,21497.11459689821,17230.386480967063,10269.121479319414,10471.650748786613,1200.0,10800.0,2.2737367544323206e-13,8,37072.72121036024,6445.930304304535,20
2025-05-08,64021.452487272596,59327.01497948027,43417.30789331243,46069.60908523048,915.941113277053,179.873935871119,151.02189770220286,20162.165938258273,16076.61807907427,10471.650748786613,10754.691116469874,1200.0,10800.0,2.2737367544323206e-13,7,37781.4449257765,5635.86296753593,13
2025-05-09,61974.42084182944,54220.48628634882,26659.7196590179,28670.595958215643,0.0,18602.01225526473,25187.151744318144,9953.465482046511,8021.52904528056,10754.691116469874,10800.0,4246.380271097356,10800.0,1.1368683772161603e-13,0,26659.7196590179,0.0,97
2025-05-10,60004.350056500625,55298.88446754006,26893.043278819205,28025.829219427207,0.0,19422.34254660053,21925.418436419743,9631.990532560278,7801.912331373818,10800.0,10800.0,4229.1988879033825,10800.0,1.1368683772161603e-13,0,26893.043278819205,0.0,96
2025-05-11,60972.30075619799,58257.0889509602,42966.04699696068,44678.628906838974,880.2945645443616,194.7193921254394,0.0,19425.245717380327,15966.66067733453,10800.0,10541.987059715038,1200.0,10800.0,1.1368683772161603e-13,9,36951.21700343788,6014.8299935227915,12
2025-05-12,54227.92017600384,56343.83901802813,37888.056777930076,37888.05702037907,298.0967517193783,517.413210845592,297.73076050302194,19280.973256889964,15385.3766918244,10541.987059715038,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,36014.6489316758,1873.4078462542795,15
2025-05-13,64632.33049458057,58626.94740524179,39192.574801204806,42962.120133079196,204.76632136413573,1322.6924107025502,664.9193179118517,19552.04858592035,15837.159354595487,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,37887.476194706935,1305.098606497868,40
2025-05-14,62494.27414772127,57509.06935393784,36829.17881333911,39893.94127692234,25.831112472536347,811.8052222622499,0.0,19902.425973773534,16193.47951295873,10800.0,10719.428361997594,1200.0,10800.0,2.2737367544323206e-13,2,36653.34315364031,175.83565969880144,26
2025-05-15,61390.67245852212,58246.845174040805,37671.95245717901,40260.41479923437,0.0,1222.7609172628122,387.8529092401676,19992.939947380655,16121.766883176166,10719.428361997594,10800.0,1513.3821441435014,10800.0,1.4921397450962104e-13,0,37671.95245717901,0.0,24
2025-05-16,53188.40098765826,51309.40670170949,25198.649828872134,26243.30631326813,0.0,17679.345595516203,28822.23837121388,11012.190534979418,8919.874333333333,10800.0,10800.0,4790.301959546387,10800.0,1.1368683772161603e-13,0,25198.649828872134,0.0,91
2025-05-17,60906.822846257244,55430.12243267409,27657.570650159738,29532.993066220537,0.0,19556.510182437163,23669.548859521798,9238.2331967463,7482.9688893645,10800.0,10800.0,4404.111752978772,10800.0,2.2737367544323206e-13,0,27657.570650159738,0.0,97
2025-05-18,65485.16917719222,58746.29670385699,37596.15895653414,41372.732646438686,5.236666666666679,1072.583485963479,222.53047472481182,19896.059525449393,16115.808215614017,10800.0,10800.0,1375.221998258174,10800.0,2.2737367544323206e-13,1,37561.73049153415,34.42846500000008,24
2025-05-19,59035.68383654305,56503.63262390864,35812.411313043434,36815.97143263985,55.043419430105814,1375.1521484861469,4095.6996978956313,18803.198141878827,15230.590494921857,10800.0,10800.0,1273.830264428318,10800.0,2.2737367544323206e-13,1,35428.29081055044,384.1205024929934,45
2025-05-20,59035.88179204526,59126.66824560945,37111.13402574224,37472.89971648925,119.83596915958697,1013.8126357169181,17.662528494160213,19408.601231006833,15720.96699711554,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,36315.566044122636,795.5679816196056,41
2025-05-21,55405.516452550146,57417.24150626243,36586.20802803462,36586.33014330388,0.0,855.4970980446304,1404.6738928209488,19970.817010860694,16176.36177879717,10800.0,10800.0,1383.0421878659172,10800.0,2.2737367544323206e-13,0,36586.20802803462,0.0,22
2025-05-22,59146.48695666957,57258.028380292264,35953.84605070204,37091.3786870972,0.09410778368430783,1973.396905948285,906.2613485596745,18746.491667901675,15184.658251000357,10800.0,10800.0,1464.6067688030125,10800.0,1.1368683772161603e-13,1,35953.22851542551,0.617535276536428,37
2025-05-23,58237.9805610115,56740.383535835965,27622.703356029895,28249.760863262374,0.0,22019.486847625005,26578.564153184285,9059.913956280736,7338.530304587396,10800.0,10800.0,4658.420674389382,10800.0,1.7053025658242404e-13,0,27622.703356029895,0.0,98
2025-05-24,52218.20972753938,52089.404427170855,25408.667117297537,25549.56632960322,0.0,17833.78655237516,28310.063665157257,11531.856980553166,9340.804154248064,10800.0,10800.0,4578.256197625126,10800.0,1.1368683772161603e-13,0,25408.667117297537,0.0,85
2025-05-25,59688.333875857265,56426.61034437382,35913.02440644955,37405.34226658773,0.0,1237.572258166081,3147.1836960646206,18404.443193735697,14907.598986925917,10800.0,10800.0,1433.7329603213077,10800.0,1.6421239368291651e-13,0,35913.02440644955,0.0,38
2025-05-26,57806.28682009113,61167.915410915884,37990.00459054015,38016.70960175408,0.0,2404.1858926859804,390.80612675811165,19963.633902483176,16170.543461011373,10800.0,10800.0,1527.5724912860787,10800.0,2.2737367544323206e-13,0,37990.00459054015,0.0,47
2025-05-27,55436.38308478602,56377.654345632225,34972.210280895415,34972.21041409347,0.0,2085.5643147142055,1045.6061275162028,20295.350544220124,16439.233940818303,10800.0,10800.0,1362.8992265339696,10800.0,1.1368683772161603e-13,0,34972.210280895415,0.0,37
2025-05-28,63964.35968757087,58868.10590542737,37944.146304230075,40828.16402580486,0.0,2215.665970587197,804.9690373888536,18808.66735500699,15235.020557555668,10800.0,10800.0,1621.088018716778,10800.0,2.2737367544323206e-13,0,37944.146304230075,0.0,39
2025-05-29,63310.1469190089,61672.627025259215,38630.362256141976,39602.472013515166,17.817433333333497,2105.153331724666,1692.8269476488085,19907.0562064162,16124.715527197124,10800.0,10800.0,1490.3268135202588,10800.0,1.1368683772161603e-13,1,38510.55783440864,119.80442173333444,25
2025-05-30,62003.03871849403,56748.12708163475,28319.878934142587,29359.38186866376,0.0,21776.006101728795,26715.19743573827,8740.475144742219,7079.784867241197,10800.0,10800.0,4868.293447400442,10800.0,1.1368683772161603e-13,0,28319.878934142587,0.0,100
2025-05-31,64833.86993339631,56373.897344783676,27947.134607346852,30861.99569086914,0.0,21432.882804454464,24850.26743045267,8955.60820987654,7254.042649999999,10800.0,10800.0,4986.139393270463,10800.0,1.1368683772161603e-13,0,27947.134607346852,0.0,99
2025-06-01,78032.41692616371,73483.0066565717,66727.59028394122,73229.12932403962,1614.8601685648764,593.5349963101831,0.0,21136.94530078059,17857.439771954196,10800.0,9981.651024086757,1200.0,10800.0,2.2737367544323206e-13,14,56509.38907583793,10218.201208103299,9
2025-06-02,81069.86623261652,71671.88334748338,62497.84614614473,70344.95477217888,1283.5100151111142,49.97185582470479,0.0,22352.59927067392,18087.985213904118,9981.651024086757,10001.229018910928,1200.0,10348.379417287932,0.0,16,54471.47219989623,8026.3739462484955,10
2025-06-03,75193.37939717085,72044.29637026975,58838.34909278095,61605.93425301014,1109.0462368559483,826.5185780102238,0.0,20812.244759234727,16677.78756345259,10001.229018910928,10201.374231719297,1200.0,10511.956546099958,2.2737367544323206e-13,14,51628.02987170726,7210.319221073688,8
2025-06-04,86181.95892932775,73200.9330680244,59894.98860378323,69706.57781836874,838.8206871277941,100.5515338019274,0.0,22679.515330229206,18385.573925545592,10201.374231719297,10184.52255609715,1200.0,10800.0,4.973799150320701e-14,15,54460.34910679114,5434.639496992107,9
2025-06-05,75642.23253197811,74774.87441774135,59309.090337964146,61149.233874535574,834.2329007358408,258.39013498033705,0.0,21795.386381990957,17593.98721516078,10184.52255609715,10251.495616377031,1200.0,10637.075633853878,1.1368683772161603e-13,12,53692.3914526073,5616.698885356849,5
2025-06-06,78109.02717875755,68661.51946111236,39446.10245569391,44054.680938572346,0.0,24373.006477337745,10951.259155938329,10466.339381976963,7984.080954140673,10251.495616377031,10800.0,4011.398133466531,10800.0,2.2737367544323206e-13,0,39446.10245569391,0.0,88
2025-06-07,81710.12202617795,68680.21811367494,40305.80116247561,47257.25929226802,0.0,25414.134988029728,10202.625995166498,10194.441914800285,8257.497950988232,10800.0,10800.0,3871.4950487533306,10800.0,1.1368683772161603e-13,0,40305.80116247561,0.0,91
2025-06-08,71591.91455768833,68021.87515981926,53577.73118675969,56983.49151402209,659.0294330420666,178.8116249221339,0.0,19496.541065821704,16179.371364549173,10800.0,10369.807665296023,1200.0,10800.0,2.2737367544323206e-13,13,49486.24674718641,4091.484439573281,8
2025-06-09,82409.96694963367,75717.957945931,57278.03070759046,62475.68769798944,389.2378077870768,443.6624195866365,0.0,23629.299744455348,18898.479143657234,10369.807665296023,10637.867275686684,1200.0,10800.0,2.2737367544323206e-13,10,54565.222713095565,2712.807994494891,8
2025-06-10,76922.17898977888,77009.6289867972,53799.55104009129,54393.212340618324,102.25858514746774,1055.6872783703357,0.0,23538.011578081398,19100.2555178404,10637.867275686684,10599.571565026165,1200.0,10800.0,1.1368683772161603e-13,8,53213.82296461296,585.728075478321,16
2025-06-11,83258.54174742928,81683.07630260367,58058.914192148324,60277.92968385185,34.77545015110263,735.784084003203,0.0,24917.573336767662,20019.951984682746,10599.571565026165,10780.996474025123,1298.8111709692114,10800.0,2.0250467969162855e-13,5,57814.37462081315,244.53957133517326,9
2025-06-12,81914.59447235623,78785.47452971128,55656.49856688913,58408.02202806098,3.310979845762631,1778.1090149580941,0.0,23900.95730467494,19342.672243409317,10780.996474025123,10800.0,1387.7513895832994,10800.0,2.2737367544323206e-13,1,55633.26873229126,23.22983459787062,4
2025-06-13,77721.05657112409,72225.73083221784,39987.30901164556,42500.723197906336,0.0,28564.318470882154,13549.754079071909,9296.550432967268,7530.205850703491,10800.0,10800.0,4477.23698770675,10800.0,1.1368683772161603e-13,0,39987.30901164556,0.0,99
2025-06-14,78198.88611417098,67379.22896274358,39362.7629451495,43969.915477340764,0.0,25143.43484541458,14220.389050067522,9589.801669797233,7767.739352535757,10800.0,10800.0,4451.187838483384,10800.0,2.2737367544323206e-13,0,39362.7629451495,0.0,97
2025-06-15,74980.24237130387,77678.73671901069,53844.541585374995,53993.925309204744,5.946625454646778,2626.5399467042653,0.0,23321.942444356573,18890.773379928825,10800.0,10800.0,1631.0393819527098,10800.0,2.2737367544323206e-13,2,53803.36103605911,41.18054931588693,33
2025-06-16,79697.14615815923,79347.7889196981,55963.261036364056,57199.94547140683,27.71878717095467,2129.375638855555,0.0,23958.311849193855,19406.23259784702,10800.0,10800.0,1224.8853568360303,10800.0,2.2737367544323206e-13,3,55775.5747144692,187.68632189485373,4
2025-06-17,82296.93001526498,81685.42080425608,57547.495790455556,58803.45014959519,15.11770925685255,2509.5524508302415,0.0,23968.288663242292,19414.313817226255,10800.0,10800.0,1450.8569242739597,10800.0,2.5224267119483557e-13,2,57439.036493281186,108.4592971743652,28
2025-06-18,83405.20945552838,79580.65660783071,56418.2741994025,59722.73326200691,0.0,4628.086947561189,0.0,21179.888211944824,17155.709451675313,10800.0,10800.0,1741.2975431996038,10800.0,2.2737367544323206e-13,0,56418.2741994025,0.0,31
2025-06-19,79496.67645026301,77430.20341987943,55984.76936528766,59480.62975250677,35.100031927174086,4991.124689975788,0.0,22182.497693846504,17967.823132015677,10800.0,10800.0,1545.9786836008986,10800.0,2.2737367544323206e-13,1,55738.19164099927,246.57772428839797,25
2025-06-20,76903.36709142,68890.9206001728,38523.12014905366,41795.70024106984,0.0,28195.069097234173,16629.333738237096,8768.089024744968,7102.152110043425,10800.0,10800.0,5082.213897961971,10800.0,2.2737367544323206e-13,0,38523.12014905366,0.0,99
2025-06-21,71131.1168407739,68074.65573471675,36597.54141670679,37556.28124123072,0.0,27594.600353651258,19400.077111777726,9185.462469935623,7440.224600647855,10800.0,10800.0,4886.762053562204,10800.0,2.2737367544323206e-13,0,36597.54141670679,0.0,98
2025-06-22,75986.39176218593,75206.37745304042,53437.074666889035,55467.24170156145,0.0,3644.123296381467,33.8275000000001,21426.766087678734,17355.680531019774,10800.0,10800.0,1836.4405540167368,10800.0,2.2737367544323206e-13,0,53437.074666889035,0.0,27
2025-06-23,77797.69199854985,74496.76406598344,51945.39474038264,54124.9570131634,0.0,3261.486707597872,131.28849566970354,21277.383487978295,17234.68062526242,10800.0,10800.0,1880.181788087242,10800.0,1.1368683772161603e-13,0,51945.39474038264,0.0,24
2025-06-24,89795.1236305431,84996.33877979935,61987.10402877293,66117.79093859252,0.0,4282.5421336124855,0.0,23394.759979930874,18949.75558374401,10800.0,10800.0,1885.1953188404207,10800.0,2.2737367544323206e-13,0,61987.10402877293,0.0,29
2025-06-25,81015.54830527416,80065.98169551072,56792.249453046665,59209.26004727757,0.0,5634.413884827426,42.254933333333156,20799.429003596382,16847.537492913074,10800.0,10800.0,1964.2275377235703,10800.0,2.2737367544323206e-13,0,56792.249453046665,0.0,42
2025-06-26,77573.66982315946,76657.76689095079,52558.558806765875,53518.14206097523,0.0,5069.645431642705,288.6968341563795,19747.58311483358,15995.5423230152,10800.0,10800.0,1837.8948367669154,10800.0,2.2737367544323206e-13,0,52558.558806765875,0.0,41
2025-06-27,75656.04986940371,66764.93019556269,37151.48899202978,41034.95885854595,0.0,26620.06422841172,18669.32959448293,8967.844768428313,7263.954262426936,10800.0,10800.0,5086.3736034947,10800.0,1.7053025658242404e-13,0,37151.48899202978,0.0,100
2025-06-28,74565.20179249663,71845.75752769882,38741.6476259659,39693.89810328295,0.0,30771.69864384675,17687.80853161949,8470.127555610088,6860.803320044173,10800.0,10800.0,5267.121828717062,10800.0,1.1368683772161603e-13,0,38741.6476259659,0.0,103
2025-06-29,75849.31244774732,78492.75382712511,55696.21866878936,56670.31261845988,0.0,5259.148186750111,0.0,20872.826879166674,16906.98977212501,10800.0,10800.0,2079.8721892690314,10800.0,2.2737367544323206e-13,0,55696.21866878936,0.0,26
2025-06-30,82597.09843764297,79437.86066647671,55247.8330173743,57881.15895623237,0.0,5711.352508402785,23.92685369686938,20131.03853180912,16306.141210765385,10800.0,10800.0,2082.1493672039046,10800.0,2.2737367544323206e-13,0,55247.8330173743,0.0,43
2025-07-01,73453.53119620954,80722.10057499903,77526.09856979265,77555.20708164695,1621.2627686561073,0.0,0.0,21293.540739072356,17816.721428750545,10800.0,10167.829522108967,1200.0,10800.0,0.0,18,66212.3979208559,11313.700648936754,13
2025-07-02,71064.50364086428,74650.24414391923,72882.79952046879,72882.79960230284,1965.1777580349221,16.156156229993712,0.0,19381.302752609674,15686.803373552179,10167.829522108967,10181.220473288584,1200.0,10181.220473288584,1.1368683772161603e-13,20,59953.85773681474,12928.941783654045,15
2025-07-03,81116.0321951124,83339.96436737408,76149.89983044118,77744.86918671276,1139.8363150540235,272.90410736816773,0.0,22525.705364831563,18079.227723104956,10181.220473288584,10366.324498187038,1200.0,10366.324498187038,1.1368683772161603e-13,13,67434.02798682704,8715.871843614143,7
2025-07-04,68301.42966717393,67503.4209118725,41381.546011937746,41765.434800266485,0.0,17755.54292604931,18405.85307243612,10899.207868888163,8438.050422167747,10366.324498187038,10800.0,3778.464199746186,10800.0,1.1368683772161603e-13,0,41381.546011937746,0.0,88
2025-07-05,66598.07354939714,65622.17340655575,40039.5977153346,40381.7289787075,0.0,16033.44797332944,18763.249839710475,10712.608562363985,8677.212935514828,10800.0,10800.0,4028.1350908836143,10800.0,1.1368683772161603e-13,0,40039.5977153346,0.0,90
2025-07-06,74784.7896996075,82349.7709116429,77883.55721424049,78001.85809343032,1545.370691219121,250.3258268709236,0.0,22424.589120010416,18573.754894019316,10800.0,10344.624770210134,1200.0,10800.0,2.2737367544323206e-13,20,66702.09732129435,11181.45989294614,15
2025-07-07,77866.56567594344,77121.87139821387,64316.82696074296,65283.36571620587,929.1128698586679,349.96215576627185,0.0,22299.59257997755,18008.05323433794,10344.624770210134,10405.31005403667,1200.0,10800.0,2.2737367544323206e-13,18,58066.950301533565,6249.876659209405,18
2025-07-08,83089.60447037657,79524.03976570247,68517.80551661951,71329.0574459455,960.346512201231,298.97821421534445,0.0,23382.578563297233,18768.557516275527,10405.31005403667,10595.67796514248,1200.0,10595.67796514248,1.1368683772161603e-13,20,62478.86781904643,6038.9376975730775,14
2025-07-09,84673.82055352762,79012.64282404046,63033.613563906176,67503.82787397584,155.20421731077641,635.5102090590873,0.0,22942.913846038806,18469.30203041331,10595.67796514248,10722.853726118166,1200.0,10762.055347275202,2.2737367544323206e-13,8,61824.597520682044,1209.0160432241253,5
2025-07-10,78265.6185019745,77388.19006264542,61090.373966974636,62057.24850219408,159.44435839575158,431.97550846271884,0.0,22091.10945310316,17829.073923858046,10722.853726118166,10794.770096290966,1332.7931822615164,10794.770096290966,1.1368683772161603e-13,5,59735.214691314235,1355.1592756604052,0
2025-07-11,82390.7573598216,74427.26210699555,46937.218618769344,50861.39315244876,0.0,25187.9755100025,14749.546511819379,10348.715904397646,8377.752969223966,10794.770096290966,10800.0,4424.64361737673,10800.0,1.1368683772161603e-13,0,46937.218618769344,0.0,94
2025-07-12,72048.59689864703,75414.65129369046,46917.1868822846,47280.585405032325,0.0,25404.733753872286,16902.770264689658,10646.862851553591,8623.958909758405,10800.0,10800.0,4344.410534370964,10800.0,1.1368683772161603e-13,0,46917.1868822846,0.0,90
2025-07-13,84543.06165904972,74930.49344395343,59937.885709092894,67255.82061091907,49.10527491827736,1259.2595124801,435.2268353551972,21144.16826861273,17126.77629757632,10800.0,10800.0,1237.763595959309,10800.0,1.1368683772161603e-13,4,59528.805798492074,409.0799106008245,7
2025-07-14,80977.01584391033,77502.18221011753,60367.89845245569,62976.313719209684,69.06308390910237,1885.5785608228068,0.0,20410.460613353454,16532.473096816288,10800.0,10800.0,1373.1359891337065,10800.0,1.4210854715202004e-13,4,59782.51297445927,585.3854779964214,12
2025-07-15,85439.20487423628,78723.36093803255,61749.63786230398,66587.29103402121,0.0,2170.2389543949535,0.0,20021.428422654048,16217.357022349775,10800.0,10800.0,1655.3854510113424,10800.0,1.1368683772161603e-13,0,61749.63786230398,0.0,3
2025-07-16,82484.84694848057,79355.02541325109,61683.61040741054,63796.15796649748,21.678118759327617,3428.992370335578,0.0,20069.198833376344,16256.051055034835,10800.0,10800.0,1664.0611090553402,10800.0,2.2737367544323206e-13,1,61502.24042681062,181.36998059991453,21
2025-07-17,81184.31335810355,81036.87062490106,61960.673591348255,63065.863320219825,0.0,3620.645452942917,577.4081993186057,21675.79424196247,17557.393335989604,10800.0,10800.0,1806.647598252407,10800.0,2.2737367544323206e-13,0,61960.673591348255,0.0,28
2025-07-18,87512.22858876783,77544.04124530296,48703.105032025465,53802.012818560834,0.0,29334.04874739261,15163.779737775332,9326.129790184319,7554.165130049303,10800.0,10800.0,4850.27173114076,10800.0,1.1368683772161603e-13,0,48703.105032025465,0.0,96
2025-07-19,84832.7371105928,73334.54720454964,47522.61408432734,52377.11953643396,0.0,24238.78306815678,20192.80358834201,9053.37630553084,7333.234807479984,10800.0,10800.0,4701.1086726210115,10800.0,1.1368683772161603e-13,0,47522.61408432734,0.0,100
2025-07-20,87131.45399711281,82099.99419455731,62350.33907090206,65564.64533604555,0.0,5555.298307372954,525.3119862853055,20681.08254859157,16751.676864359175,10800.0,10800.0,1905.9197017280912,10800.0,2.2737367544323206e-13,0,62350.33907090206,0.0,39
2025-07-21,88223.36653226614,84729.94643466355,64934.219365388024,67373.18298200771,0.0,6005.907780545245,650.4065868051326,21494.11956480621,17410.236847493034,10800.0,10800.0,1979.3159919710392,10800.0,2.2737367544323206e-13,0,64934.219365388024,0.0,40
2025-07-22,84676.35805071841,84770.82113215551,65154.088418016865,67012.9793056442,0.0,7021.150885779875,177.10362030198777,19881.16847056313,16103.746461156137,10800.0,10800.0,1925.3007231450083,10800.0,2.2737367544323206e-13,0,65154.088418016865,0.0,36
2025-07-23,95602.33308057189,84418.27743479016,66933.65486489492,75160.90556469664,0.0,6077.91374327809,0.0,21704.29776234422,17580.48118749882,10800.0,10800.0,1935.2156100697093,10800.0,2.2737367544323206e-13,0,66933.65486489492,0.0,41
2025-07-24,95182.77753370669,84826.37282392685,67800.95792205253,75479.52434513338,0.0,7389.518318938557,80.49678333333327,19683.60906134196,15943.723339686989,10800.0,10800.0,2213.670711433232,10800.0,2.2737367544323206e-13,0,67800.95792205253,0.0,44
2025-07-25,79627.20384944863,77879.65301551865,47414.522636428424,48802.04232929792,0.0,30181.074333438984,19514.177599320457,8837.271137329117,7158.189621236583,10800.0,10800.0,5178.436441137887,10800.0,2.2737367544323206e-13,0,47414.522636428424,0.0,100
2025-07-26,85981.29607416005,78988.6751833439,48997.00921948968,51893.63821978152,0.0,30884.86236477849,17866.475580491053,9306.556165303638,7538.310493895945,10800.0,10800.0,4957.086400837193,10800.0,2.2737367544323206e-13,0,48997.00921948968,0.0,99
2025-07-27,87307.46057159745,84919.26541398527,65444.11781508401,68087.45187187941,0.0,6491.074505440596,745.3727129206864,21040.149450652545,17042.52105502856,10800.0,10800.0,2238.5773177170363,10800.0,2.2737367544323206e-13,0,65444.11781508401,0.0,48
2025-07-28,90883.7063313046,89659.61513800072,68418.71305888954,69916.94228196256,0.0,7561.406641083759,137.77716666666674,21081.863667984042,17076.309571067075,10800.0,10800.0,2245.236182879347,10800.0,2.2737367544323206e-13,0,68418.71305888954,0.0,48
2025-07-29,88122.08365853879,89681.96222913069,68861.61193709233,69945.03412448686,0.0,9507.511318890081,397.36546666666646,19514.94470302073,15807.105209446789,10800.0,10800.0,2131.0695765132837,10800.0,2.2737367544323206e-13,0,68861.61193709233,0.0,53
2025-07-30,81637.89755812549,87790.55697573593,69503.18807869355,70061.92797454915,0.0,8768.76047662683,1245.244095297557,19333.149230587114,15659.85087677556,10800.0,10800.0,2482.6964142698303,10800.0,2.2737367544323206e-13,0,69503.18807869355,0.0,55
2025-07-31,87421.62100040127,88089.23192926562,66563.00107679675,67114.22805242025,0.0,9071.410569436219,346.70248333333325,20926.961104365302,16950.838494535892,10800.0,10800.0,2267.4957147331843,10800.0,2.2737367544323206e-13,0,66563.00107679675,0.0,40
