date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-19,60443.56814054379,54718.26962697309,26116.208828793184,27785.15192403876,0.0,21386.909383731443,24910.66130206047,8610.629953585112,6974.610262403937,10800.0,10800.0,5527.096646908715,10800.0,1.1368683772161603e-13,0,26116.208828793184,0.0,99
2025-04-20,60723.890718280294,58748.17851491784,36014.22311670478,37107.885851716834,0.0,2783.9513050803666,70.92477139294385,20713.460816374733,16777.903261263535,10800.0,10800.0,1410.9605740083643,10800.0,1.1368683772161603e-13,0,36014.22311670478,0.0,40
2025-04-21,64716.35005904824,54824.40250123131,35005.219827944675,39826.579589500674,0.0,1064.5970201460223,1510.0117472305133,19646.754476428687,15913.871125907235,10800.0,10800.0,1385.7441379733878,10800.0,2.2737367544323206e-13,0,35005.219827944675,0.0,33
2025-04-22,57520.53190819176,58050.36313248832,35846.478546320344,36538.20698634617,0.0,1858.591028116763,397.826266756746,19163.244847095535,15522.228326147391,10800.0,10800.0,1534.3225614235766,10800.0,2.2737367544323206e-13,0,35846.478546320344,0.0,35
2025-04-23,55796.48763365309,57264.922821071246,35077.0907433572,35469.40378515886,0.0,1748.8155175061795,401.11666416164593,19553.020645982913,15837.946723246156,10800.0,10800.0,1564.5707574442702,10800.0,2.2737367544323206e-13,0,35077.0907433572,0.0,35
2025-04-24,58256.15371995661,55808.24756989521,34435.053053641896,35763.231272308905,0.0,2773.1920783855135,2297.0974664370115,19199.217500382598,15551.366175309908,10800.0,10800.0,1387.0458645333968,10800.0,2.2737367544323206e-13,0,34435.053053641896,0.0,52
2025-04-25,51682.90091075477,50064.98921931832,22911.726406176687,23701.673095037328,0.0,17772.962897538637,28256.369069259643,10712.103171158102,8676.803568638055,10800.0,10800.0,5211.601573118491,10800.0,1.1368683772161603e-13,0,22911.726406176687,0.0,84
2025-04-26,51013.35109738077,51214.219857468,24048.639458448317,24114.782703467903,0.0,18118.167112443298,31008.138629915273,10619.581483032092,8601.861001255991,10800.0,10800.0,5161.056890730117,10800.0,1.1368683772161603e-13,0,24048.639458448317,0.0,85
2025-04-27,56139.59431265379,55995.53684893924,33987.41074754695,34573.95085685028,0.0,1350.459732699062,2261.5168932588845,20053.10020867351,16243.011169025547,10800.0,10800.0,1441.4053933776465,10800.0,1.1368683772161603e-13,0,33987.41074754695,0.0,28
2025-04-28,67944.09295237463,63640.66164481472,39639.301460673974,42391.29286463281,0.0,2899.9338003495777,265.56612765236525,20279.970527084763,16426.776126938654,10800.0,10800.0,1489.9710859512,10800.0,2.2737367544323206e-13,0,39639.301460673974,0.0,40
2025-04-29,58162.99151651737,56271.790798653965,34299.57577758659,35404.56828374884,0.0,1820.604506601888,3484.224520396044,18598.67397362826,15064.925918638888,10800.0,10800.0,1337.2506834930623,10800.0,2.2737367544323206e-13,0,34299.57577758659,0.0,57
2025-04-30,55034.72018045358,53884.14347827349,31904.059282676477,32839.640778032546,0.0,1327.9860726731022,770.1218097343955,18574.637697540315,15045.456535007655,10800.0,10800.0,1447.50411448124,10800.0,1.2612133559741778e-13,0,31904.059282676477,0.0,37
2025-05-01,58439.37205670494,56298.55919220726,43716.75429660331,44913.083036956974,1286.379758605356,1152.0309313476519,1937.3942156216062,20464.31810488487,16980.1831010415,10800.0,10351.016182128054,1200.0,10800.0,2.2737367544323206e-13,9,35490.14972476457,8226.60457183874,45
2025-05-02,65869.79386587054,60347.68692142726,29100.307786722322,31001.166278508535,0.0,23250.91688923593,20438.570971865818,10335.755478460145,7967.876501467964,10351.016182128054,10800.0,4162.0561540391,10800.0,1.1368683772161603e-13,0,29100.307786722322,0.0,92
2025-05-03,60916.67154798667,54655.1007303445,26742.54536897265,28507.44451930286,0.0,18853.65389557084,24948.436945679012,10451.780205761313,8465.941966666665,10800.0,10800.0,4114.6782411098,10800.0,1.1368683772161603e-13,0,26742.54536897265,0.0,92
2025-05-04,62427.29318582554,55051.200768243965,43669.70410188638,48041.424946377934,1121.2970492101967,160.73802789090627,975.2150464617303,18752.276357811344,15450.398948043148,10800.0,10509.938779760052,1200.0,10800.0,4.263256414560601e-14,9,36815.29615523783,6854.407946648552,21
2025-05-05,64205.88021685032,59942.57344623116,43683.80720345871,46867.94906007698,808.3368141321621,229.1262278388406,1444.8963123690314,20626.850904941,16625.969984785545,10509.938779760052,10600.80461111191,1200.0,10800.0,1.1368683772161603e-13,6,38543.74258152707,5140.064621931638,21
2025-05-06,55769.29495662029,57867.09600149186,41225.88080322915,41430.654905141855,741.6545614300011,573.1678023345049,1182.8898138608959,21661.161368926616,17678.550788866818,10600.80461111191,10453.015633293844,1200.0,10800.0,2.2737367544323206e-13,7,36615.031950255725,4610.848852973423,22
2025-05-07,60069.823143465284,60509.37446977088,41972.83600867256,42664.213695673774,579.2539637348918,1010.4185207455516,822.9402976186242,20973.179794860807,16785.756129719204,10453.015633293844,10678.037304536121,1200.0,10800.0,2.2737367544323206e-13,5,38204.7405601615,3768.0954485110433,20
2025-05-08,67670.01915397833,61058.97531056366,41683.57875092374,45357.75410291872,337.84286897303593,1277.9824318080864,364.4243784830778,20095.43443856872,16167.535469323178,10678.037304536121,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,39589.67812574608,2093.9006251776677,30
2025-05-09,65778.28826081927,55541.15401401873,27942.59457212124,30642.274426651777,0.0,20040.555874538306,25187.151788207353,9547.686848805648,7733.626347532576,10800.0,10800.0,4588.525765950047,10800.0,1.7053025658242404e-13,0,27942.59457212124,0.0,98
2025-05-10,63806.203017024505,57970.74245365635,28357.811308597273,30029.571514255967,0.0,22161.728718599345,21925.42404838022,9276.5494912813,7514.005087937848,10800.0,10800.0,4571.344382756075,10800.0,1.1368683772161603e-13,0,28357.811308597273,0.0,97
2025-05-11,64518.43874831192,59605.51621942378,41520.889546027305,44253.098727805285,473.57539687940175,908.800981796889,0.06078648284137245,19639.315218905824,15953.164454215701,10800.0,10749.64541455335,1200.0,10800.0,1.1368683772161603e-13,4,38273.05089479075,3247.8386512365605,21
2025-05-12,57022.1179275873,58143.86151039799,37247.76957003315,37698.539424189854,0.0,1319.109572771814,1423.0763376543239,18027.164419666,14556.684053027482,10749.64541455335,10800.0,1288.1892636381394,10800.0,2.2737367544323206e-13,0,37247.76957003315,0.0,28
2025-05-13,67387.41602800859,59893.250103315746,39217.69433882987,43740.06367010883,0.0,2105.9529114228144,978.7220462939918,19365.06515227521,15685.702773342922,10800.0,10800.0,1303.0326829402713,10800.0,2.2737367544323206e-13,0,39217.69433882987,0.0,48
2025-05-14,65394.209041525144,59678.37709655776,38319.987326687755,41973.153820580585,0.0,2043.6883840972669,943.7988437886802,19351.26887020252,15674.52778486404,10800.0,10800.0,1491.4082917196056,10800.0,2.2737367544323206e-13,0,38319.987326687755,0.0,39
2025-05-15,64205.19369441309,60492.22739366961,39540.62672502195,42794.829181282286,0.0,2845.509292689002,1187.787447438782,19441.433527413064,15747.561157204578,10800.0,10800.0,1785.4222453968118,10800.0,2.2737367544323206e-13,0,39540.62672502195,0.0,43
2025-05-16,55853.20500622378,53543.902001580704,26346.82921280028,27567.226454509335,0.0,19002.313021188864,29934.307082092564,9956.712447189218,8064.937082223271,10800.0,10800.0,4802.952765654233,10800.0,1.7053025658242404e-13,0,26346.82921280028,0.0,95
2025-05-17,63925.46987224763,57201.79633243597,28867.099548249033,31256.827668053906,0.0,21013.856722317054,24071.762497775082,8775.673836897342,7108.295807886843,10800.0,10800.0,4599.0169532229675,10800.0,1.1368683772161603e-13,0,28867.099548249033,0.0,100
2025-05-18,68840.44555236792,60347.14242893767,39254.230485628315,44109.471927147206,5.236666666666679,2318.300397769744,672.9185588904303,19394.694941811416,15709.70290286724,10800.0,10800.0,1624.9615152787076,10800.0,2.2737367544323206e-13,1,39219.80202062831,34.42846500000008,35
2025-05-19,62292.31374731593,57860.48607992743,37158.6904458432,38911.10083253388,64.3329490385023,2481.931598949794,4493.241790534983,18075.94257621665,14641.513486735492,10800.0,10800.0,1470.0264877473433,10800.0,2.2737367544323206e-13,1,36709.742960978016,448.9474848651883,61
2025-05-20,62119.07806445146,60387.12041484413,37633.95471429273,38780.91952631754,0.0,2203.305192240409,140.27411676173875,18506.033100922756,14989.886811747434,10800.0,10800.0,1362.4404975499913,10800.0,2.2737367544323206e-13,0,37633.95471429273,0.0,49
2025-05-21,58492.431864143786,59548.28801768218,37829.54620504511,38019.074257488166,0.0,2153.4640092675854,2614.8862667801104,17985.90767526925,14568.585216968097,10800.0,10800.0,1664.7334714845572,10800.0,2.2737367544323206e-13,0,37829.54620504511,0.0,47
2025-05-22,62171.81390682324,58766.10979652066,37357.68896179271,39278.27525641936,0.0,3104.7243164414826,1453.7731101652264,17847.27133288046,14456.289779633174,10800.0,10800.0,1697.2312975332002,10800.0,2.2737367544323206e-13,0,37357.68896179271,0.0,54
2025-05-23,61373.82947801708,58367.52574267053,28551.441318463963,29437.953589989174,0.0,23360.13806059236,26954.511576925957,8589.09064115201,6957.16341933313,10800.0,10800.0,4824.081618662766,10800.0,1.7053025658242404e-13,0,28551.441318463963,0.0,101
2025-05-24,55353.43119882194,54711.29321062621,26641.114074944664,27001.797625912775,0.0,20031.46414858814,29018.963622479696,10033.495032763343,8127.130976538306,10800.0,10800.0,4746.776645695,10800.0,1.7053025658242404e-13,0,26641.114074944664,0.0,94
2025-05-25,63187.91962676089,57960.21026102973,37314.17567404623,39616.44727098139,0.0,2268.9522077665115,3848.0351216571385,17359.014464593416,14060.801716320664,10800.0,10800.0,1643.1827669368904,10800.0,1.1368683772161603e-13,0,37314.17567404623,0.0,54
2025-05-26,61428.114780043645,62596.558411568825,38673.341505005825,39027.845911537166,0.0,3534.4918841149674,763.5037190796938,19572.2624124956,15853.532554121437,10800.0,10800.0,1737.7148813180215,10800.0,2.2737367544323206e-13,0,38673.341505005825,0.0,52
2025-05-27,58386.33499997713,58373.70999720299,36245.25123243733,36532.40724745607,0.0,3163.6335329665444,2358.1400962962934,18218.78456810608,14757.215500165927,10800.0,10800.0,1558.583401420229,10800.0,1.1368683772161603e-13,0,36245.25123243733,0.0,53
2025-05-28,67076.91492321514,61136.74332998681,39567.44992893348,42815.866013379564,0.0,3358.1784628698797,1989.2985446802836,18502.327486508693,14986.885264072045,10800.0,10800.0,1774.8265048632227,10800.0,2.2737367544323206e-13,0,39567.44992893348,0.0,56
2025-05-29,66443.81740571218,63822.24871399652,39950.91176301786,41262.200735183054,10.54206507515346,3308.931776517852,2743.9700548292544,19314.554988024076,15644.789540299504,10800.0,10800.0,1648.356358066052,10800.0,2.2737367544323206e-13,1,39880.02691745253,70.88484556533186,48
2025-05-30,65161.1988555929,57732.74552682825,29099.057355202727,30652.18746058907,0.0,22785.904614588053,26715.197448352257,8607.422090638302,6972.0118934170205,10800.0,10800.0,5003.2413126467645,10800.0,1.1368683772161603e-13,0,29099.057355202727,0.0,100
2025-05-31,68204.4594426361,57938.97241137209,28937.557009000328,32467.929812901384,0.0,23021.522390964656,24850.2704311581,8831.56862762804,7153.570588378716,10800.0,10800.0,5124.471360277112,10800.0,1.7053025658242404e-13,0,28937.557009000328,0.0,99
2025-06-01,81442.45180973894,74199.74213277391,65448.45807497329,73366.84434776253,1349.3412213908741,877.8058371044458,0.0,21283.173015457432,17836.721798397088,10800.0,10136.275937914925,1200.0,10800.0,2.2737367544323206e-13,14,56931.20185690204,8517.256218071256,10
2025-06-02,84208.33609140536,72194.79389401371,60748.09641063621,70383.84372194068,916.5339565945237,135.89421479200564,0.0,22670.763482574414,18336.137296758185,10136.275937914925,10166.477186945021,1200.0,10683.216248107114,0.0,14,54937.28676617816,5810.809644458056,7
2025-06-03,78423.91720394547,72667.09108004351,56855.43231755198,60848.208620991485,767.8331942731232,1069.8567327242092,44.525787502542066,20801.001330098596,16672.826409342044,10166.477186945021,10362.015706987038,1200.0,10800.0,2.2737367544323206e-13,12,51906.09037863664,4949.341938915346,8
2025-06-04,89713.96638385244,74598.62196504818,58756.8564558155,70353.15991974302,396.685369990046,1049.061954880112,0.0,22546.020058238973,18245.035494747524,10362.015706987038,10381.172098571527,1200.0,10800.0,2.2737367544323206e-13,14,56218.373581722226,2538.4828740932708,17
2025-06-05,79993.05911688361,75912.9378242468,57163.56595307209,60706.57460559158,369.74412645832365,707.360866485401,0.0,22014.341616382157,17588.338548829102,10381.172098571527,10651.481165727582,1200.0,10763.802531290357,2.2737367544323206e-13,8,54621.01435469889,2542.5515983731884,2
2025-06-06,82637.72608666193,72208.41556907084,41946.48447322303,47343.77363876461,0.0,28329.48401055362,10966.033039073845,10127.558782095834,8069.655662652453,10651.481165727582,10800.0,4334.084606922438,10800.0,2.2737367544323206e-13,0,41946.48447322303,0.0,93
2025-06-07,87278.27002463656,72729.21445969798,43367.85796331323,51453.08381225742,0.0,28909.486082023723,10865.344297027023,9620.373231476608,7792.502317496052,10800.0,10800.0,4204.056096385414,10800.0,1.1368683772161603e-13,0,43367.85796331323,0.0,97
2025-06-08,77239.80471583377,70009.32482215365,51326.48813622379,56449.267165683064,104.51911080551099,1113.6637596272535,0.0,20091.413358740352,16276.156452075118,10800.0,10797.65374278286,1305.015422651636,10800.0,2.2737367544323206e-13,5,50598.14640395196,728.3417322718235,4
2025-06-09,87276.94007268362,77252.21376647576,57333.66792872101,64921.1194298287,76.0314405299032,1848.5441187551671,114.75871666666671,23316.410561868855,18884.180923618347,10797.65374278286,10800.0,1322.4854384067587,10800.0,2.2737367544323206e-13,4,56801.2691815585,532.3987471625195,23
2025-06-10,81676.35589069768,78852.10104751165,55316.80882282615,57508.61478978399,11.098339426595771,2789.990678097904,130.08093333333306,22761.49232722988,18436.808785056204,10800.0,10800.0,1521.9930580131959,10800.0,2.5268676040468563e-13,1,55238.77084914803,78.03797367810817,41
2025-06-11,87596.38421262914,83573.7697305777,59768.64880816832,63621.657597473546,0.0,2820.4246241782193,0.0,24573.151524909525,19904.25273517672,10800.0,10800.0,1621.7229384528407,10800.0,2.2737367544323206e-13,0,59768.64880816832,0.0,32
2025-06-12,86358.26364209194,80532.03894164269,57541.13361482147,62083.82856883746,0.0,3690.347239162473,0.0,23101.580363931018,18712.28009478413,10800.0,10800.0,1744.522485306957,10800.0,1.1368683772161603e-13,0,57541.13361482147,0.0,18
2025-06-13,82204.81971225681,74672.85714438319,41931.39169658011,45442.981244008784,0.0,30927.29229078049,13716.080298559671,8864.057131805399,7179.886276762372,10800.0,10800.0,4734.959345895162,10800.0,2.2737367544323206e-13,0,41931.39169658011,0.0,104
2025-06-14,83001.62549236859,70312.00061480096,41529.48094165987,47219.27492640827,0.0,27949.630097519574,14394.725310243251,9338.43398441123,7564.131527373098,10800.0,10800.0,4708.910197240262,10800.0,1.7053025658242404e-13,0,41529.48094165987,0.0,99
2025-06-15,80197.51156770124,79733.28594464454,55126.23050048018,56185.457391770986,3.5447040663158305,4753.358520381659,0.0,22928.935763136196,18572.437968140322,10800.0,10800.0,1869.0123523402362,10800.0,2.2737367544323206e-13,1,55102.02017170724,24.21032877293712,42
2025-06-16,84301.16360638684,80473.79324599206,57240.10194589941,60812.75308143959,0.0,3357.9111205120716,0.0,23272.785835859573,18850.956527046263,10800.0,10800.0,1776.3063310720374,10800.0,2.2737367544323206e-13,0,57240.10194589941,0.0,14
2025-06-17,86348.12871778273,83451.75114114242,59230.638551140975,62105.05910312571,0.0,4366.330809651145,0.0,23412.679551708512,18964.27043688389,10800.0,10800.0,1693.9360331988619,10800.0,2.2737367544323206e-13,0,59230.638551140975,0.0,35
2025-06-18,87471.32990637579,81293.97920049465,58591.440399712854,63550.2511784269,0.0,6494.917893873544,0.0,20371.949508532154,16501.27910191104,10800.0,10800.0,1953.9960475608018,10800.0,2.2737367544323206e-13,0,58591.440399712854,0.0,39
2025-06-19,83437.80347681027,78917.85720083269,57025.290416809316,61741.58861245788,9.50256926213126,5998.896486172542,558.920529414521,21631.781865830322,17521.743311322567,10800.0,10800.0,1756.030373715599,10800.0,2.2737367544323206e-13,1,56958.53486774284,66.7555490664721,39
2025-06-20,81294.57560666921,71301.70471851624,40293.34915009714,44642.36391023088,0.0,30639.03705517636,16640.18073459879,8536.347782847868,6914.441704106778,10800.0,10800.0,5286.8761561354095,10800.0,1.1368683772161603e-13,0,40293.34915009714,0.0,100
2025-06-21,75686.5898747366,70370.35039118599,37989.83362970534,39759.011427592544,0.0,29918.082102148128,19410.920168203316,8982.145899129213,7275.538178294662,10800.0,10800.0,5086.714645388095,10800.0,2.2737367544323206e-13,0,37989.83362970534,0.0,99
2025-06-22,81122.4010504434,76835.54846951045,54721.17984441403,57918.82546958329,0.0,5313.1342413376115,114.81076260070618,20790.854555642793,16840.592190070663,10800.0,10800.0,2037.988658331906,10800.0,2.2737367544323206e-13,0,54721.17984441403,0.0,38
2025-06-23,82115.53766160706,76460.68304710503,54255.88781844394,58143.67560425427,0.0,5201.8501751311305,218.38944238977987,20942.933839916535,16963.776410332397,10800.0,10800.0,2083.056803521272,10800.0,2.2737367544323206e-13,0,54255.88781844394,0.0,40
2025-06-24,94013.79580076286,86578.53937136967,64381.65372745954,70541.44689582141,0.0,5993.672704599154,36.78255407520126,22522.58875102805,18243.296888332734,10800.0,10800.0,2102.51478032803,10800.0,2.2737367544323206e-13,0,64381.65372745954,0.0,32
2025-06-25,85142.92686443079,81928.0447390253,58729.485820675225,62330.43411253775,0.0,7599.165940572854,42.254933333333156,20258.9605181708,16409.75801971835,10800.0,10800.0,2167.9850189432555,10800.0,3.410605131648481e-13,0,58729.485820675225,0.0,48
2025-06-26,82147.66119728691,78581.23413402594,54675.971216696686,57153.07212727765,0.0,7109.472647710428,288.6968341563795,19135.162204346336,15499.481385520534,10800.0,10800.0,2041.6741543503485,10800.0,2.2737367544323206e-13,0,54675.971216696686,0.0,49
2025-06-27,80295.57433443911,68817.03656685475,38817.947532567116,44013.08471263393,0.0,28681.699253887582,18697.630271366303,8768.743025969412,7102.681851035223,10800.0,10800.0,5277.053699448038,10800.0,1.7053025658242404e-13,0,38817.947532567116,0.0,101
2025-06-28,79193.38739015217,73875.8020159292,40552.75767371875,42785.740850228205,0.0,32609.555843563343,17917.81846587487,8271.06099907533,6699.559409251009,10800.0,10800.0,5453.437988212509,10800.0,2.2737367544323206e-13,0,40552.75767371875,0.0,104
2025-06-29,80543.00516849247,79912.09282891566,57482.44186111343,60240.163538000124,0.0,6812.1726811175395,24.43125000000009,20040.63349718314,16232.913132718342,10800.0,10800.0,2283.651506908473,10800.0,2.2737367544323206e-13,0,57482.44186111343,0.0,42
2025-06-30,87240.25071855035,81161.07120892401,57619.35123459376,62371.32020888179,0.0,7436.868916810702,83.83053292180831,19803.61987293775,16040.932097079574,10800.0,10800.0,2285.928684843344,10800.0,2.2737367544323206e-13,0,57619.35123459376,0.0,50
2025-07-01,77823.12220176676,81720.47201548419,71717.4192683153,71876.60331918483,887.0060381778449,4.836924947709917,0.0,21796.504495232803,18060.407399851807,10800.0,10349.734712540847,1200.0,10800.0,1.1368683772161603e-13,15,65288.08371836158,6429.335549953712,11
2025-07-02,75761.24642882273,75941.68045198973,66959.90851438053,68073.13554054013,1103.1218547114381,87.49602733485688,0.0,21032.663393625116,16980.123480925464,10349.734712540847,10412.327899108499,1200.0,10412.327899108499,1.1368683772161603e-13,18,59633.34239065703,7326.566123723507,12
2025-07-03,85511.07947528626,84166.8852372401,71347.74480458646,73724.91950946316,651.1729258149542,533.3199801034694,0.0,22993.75225554597,18469.433005927716,10412.327899108499,10585.112700291305,1200.0,10772.616932511479,2.2737367544323206e-13,13,66384.7003079021,4963.044496684351,7
2025-07-04,72756.9586521833,71319.67982529404,43513.884195101964,43981.90686227363,0.0,21831.327692301224,18414.518871629632,10524.03802609833,8331.072231401824,10585.112700291305,10800.0,4088.8007280690213,10800.0,1.1368683772161603e-13,0,43513.884195101964,0.0,89
2025-07-05,71423.07110129802,69091.40996499089,42394.51668354985,43080.69887000105,0.0,19411.632161249094,18929.522268049153,10316.71352118938,8356.5379521634,10800.0,10800.0,4362.879243280277,10800.0,1.1368683772161603e-13,0,42394.51668354985,0.0,93
2025-07-06,79948.04962404142,84838.67405289103,69809.91569866455,70071.79078373821,431.03361548156056,948.0346635467406,0.0,24094.685047948904,19566.99359312304,10800.0,10744.112550795078,1200.0,10800.0,2.2737367544323206e-13,10,66452.60561801307,3357.310080651485,14
2025-07-07,82601.79619955037,79377.9601213558,61471.98925645936,63665.93303003067,96.54466994326276,2026.747026593039,0.0,21368.700021143726,17330.425023104373,10744.112550795078,10719.914766375128,1287.3383439534114,10800.0,2.2737367544323206e-13,5,60660.878220470484,811.1110359888763,20
2025-07-08,87895.81033452821,81829.86150571198,64614.39484645758,68836.30533941832,58.87914603291472,1646.5900287804952,0.0,24203.615242291315,19532.851635993582,10719.914766375128,10800.0,1350.2917643368423,10800.0,2.2737367544323206e-13,3,64109.52835181763,504.8664946399584,18
2025-07-09,89103.06555040459,80894.96440866725,63570.64955960268,69412.56942765822,30.585318167842047,2359.269073139742,236.59613078121876,22478.734243407765,18207.774737160293,10800.0,10800.0,1490.6683065772286,10800.0,2.2737367544323206e-13,1,63304.31260899712,266.3369506055686,19
2025-07-10,82475.41263113433,79401.7226802952,61060.159006458474,63107.52990321042,34.409172956521275,2374.250679140687,70.76253579217973,21776.29081571328,17638.795560727758,10800.0,10800.0,1475.3136030653473,10800.0,1.1368683772161603e-13,2,60767.31168691523,292.8473195432457,18
2025-07-11,86367.58719818862,77388.92040339226,49014.75735879081,53557.08482115694,0.0,28165.1680836402,14791.98525198619,10068.367988241465,8155.378070475593,10800.0,10800.0,4638.782616438459,10800.0,1.1368683772161603e-13,0,49014.75735879081,0.0,95
2025-07-12,76182.30071128855,78851.4361778548,48989.6473428054,49600.44353699517,0.0,28862.413493189764,16945.31623501073,10312.963770110411,8353.500653789433,10800.0,10800.0,4561.713458732582,10800.0,1.1368683772161603e-13,0,48989.6473428054,0.0,93
2025-07-13,88530.57845462719,76815.21120461152,60997.35328180932,69485.33768508429,17.44446071781772,2694.0441699379853,901.2316550220996,20892.94442299617,16923.2849826269,10800.0,10800.0,1517.059003087431,10800.0,2.5263124925345437e-13,2,60853.088353363215,144.26492844611795,18
2025-07-14,84916.1379923378,79831.6395662593,61547.85682783692,64823.590712021054,0.0,4043.099182489732,190.24733348802044,19950.599124288838,16159.985290673947,10800.0,10800.0,1580.0321272407582,10800.0,2.7000623958883807e-13,0,61547.85682783692,0.0,26
2025-07-15,89027.78217380968,80506.76470762995,62803.56978198845,68782.92417999849,0.0,3998.076743065861,0.0,19787.56516437243,16027.927783141662,10800.0,10800.0,1895.0370690710242,10800.0,2.2737367544323206e-13,0,62803.56978198845,0.0,27
2025-07-16,86472.30431316941,81371.38804249353,63644.36988744085,67356.95110766914,0.0,5026.128110181473,505.70441873454945,19499.958580232582,15794.966449988395,10800.0,10800.0,1846.540264085913,10800.0,2.2737367544323206e-13,0,63644.36988744085,0.0,43
2025-07-17,85059.5825120654,83168.43546975695,64373.51900610773,66619.91218782401,0.0,5770.459492300848,723.5488705205045,20810.58442246814,16856.573382199196,10800.0,10800.0,1972.7628936463448,10800.0,2.2737367544323206e-13,0,64373.51900610773,0.0,41
2025-07-18,91539.24707726185,80895.79530628418,50811.96965903194,56250.66737391461,0.0,31782.566907980356,16150.871776672486,8884.781692796567,7196.673171165219,10800.0,10800.0,5010.637128032111,10800.0,1.1368683772161603e-13,0,50811.96965903194,0.0,100
2025-07-19,89147.35141983759,75057.19972214763,49153.22559479059,54863.482321017764,0.0,25992.611617787086,20192.803612365242,8889.291799975337,7200.326357980023,10800.0,10800.0,4861.396661838551,10800.0,1.1368683772161603e-13,0,49153.22559479059,0.0,101
2025-07-20,91361.54078219668,83993.02610566039,64958.73752695766,69682.1989588056,0.0,7421.056630748396,759.1666869530472,19593.813533117274,15870.98896182499,10800.0,10800.0,2081.6299406652133,10800.0,2.2737367544323206e-13,0,64958.73752695766,0.0,42
2025-07-21,92300.04612024267,86664.22694170315,67419.32288367758,71385.9283681771,0.0,8019.702763976866,701.656066666667,20805.888216103303,16852.76945504367,10800.0,10800.0,2141.8158061220875,10800.0,2.2737367544323206e-13,0,67419.32288367758,0.0,45
2025-07-22,88891.67051027688,86909.94331849992,66897.92589418338,69255.6401408322,0.0,9000.223984572669,501.77420045051633,19014.73956215818,15401.939045348126,10800.0,10800.0,2101.63053147273,10800.0,2.2737367544323206e-13,0,66897.92589418338,0.0,50
2025-07-23,99683.86615240469,86296.79196721193,69355.38320718115,79070.52937581512,0.0,7631.069682139909,362.58643556550965,21508.361751788754,17421.773018948894,10800.0,10800.0,1942.3546304562215,10800.0,2.2737367544323206e-13,0,69355.38320718115,0.0,52
2025-07-24,99330.30292482351,86919.61567452739,70271.34719651015,79448.06130447812,0.0,9402.88828437936,209.04127390564815,19427.442717065216,15736.22860082283,10800.0,10800.0,2390.000519760953,10800.0,2.2737367544323206e-13,0,70271.34719651015,0.0,52
2025-07-25,83786.45563556296,80399.83949047801,48664.16841326404,50175.40880247671,0.0,32726.200617399223,19522.112370369163,8664.247031805056,7018.040095762093,10800.0,10800.0,5350.83183012343,10800.0,3.410605131648481e-13,0,48664.16841326404,0.0,100
2025-07-26,89986.25078205472,81506.05920517589,50943.1941089329,54715.01211130818,0.0,33428.086215771255,17874.43633383413,9128.658362651753,7394.2132737479205,10800.0,10800.0,5130.3135904402925,10800.0,2.2737367544323206e-13,0,50943.1941089329,0.0,100
2025-07-27,91711.91742874941,86834.85924842118,67838.52472873042,71930.516690969,0.0,8443.491796160433,842.3709166666667,20335.824924179407,16472.018188585316,10800.0,10800.0,2414.9071260447586,10800.0,2.2737367544323206e-13,0,67838.52472873042,0.0,55
2025-07-28,95316.04255270571,91557.27079734155,71070.67793971594,74397.19269531911,0.0,9601.220674234806,151.91948333333335,20259.228454947843,16409.975048507753,10800.0,10800.0,2575.8697498851557,10800.0,2.2737367544323206e-13,0,71070.67793971594,0.0,53
2025-07-29,92462.06770523475,91594.19567122428,70962.96607762249,73227.5963504553,0.0,11540.503038530216,397.3654666666664,18879.374821196867,15292.293605169461,10800.0,10800.0,2307.399417248414,10800.0,2.2737367544323206e-13,0,70962.96607762249,0.0,57
2025-07-30,85921.08950754275,89774.3390061217,71064.70582194992,72048.95193015848,0.0,10668.718238211413,1367.978700471316,19128.35798652099,15493.969969082003,10800.0,10800.0,2659.02671735064,10800.0,2.2737367544323206e-13,0,71064.70582194992,0.0,60
2025-07-31,91407.49564472621,90000.16054407471,68540.78005588328,70010.4843827432,0.0,11107.390204884407,346.70248333333313,20268.79783784379,16417.72624865348,10800.0,10800.0,2443.825523060909,10800.0,2.2737367544323206e-13,0,68540.78005588328,0.0,49
2025-08-01,85906.7417342676,75782.88029672662,48429.06439889379,52046.00767557409,0.0,28688.329313814873,24339.389535735427,7914.746213208761,6410.944432699098,10800.0,10800.0,5493.518732711359,10800.0,1.7053025658242404e-13,0,48429.06439889379,0.0,103
2025-08-02,94012.90868602818,77191.8615988991,49718.67909648123,55980.02299410783,0.0,30652.973863979423,24035.103265252408,8298.734401757545,6721.974865423614,10800.0,10800.0,5404.575140579731,10800.0,1.1368683772161603e-13,0,49718.67909648123,0.0,102
2025-08-03,80539.56312900304,77131.5438887495,58310.16301793385,60037.58698193149,0.0,7960.946495377335,2929.1227788254864,17905.234901122836,14503.240269909495,10800.0,10800.0,2243.895995704325,10800.0,2.2737367544323206e-13,0,58310.16301793385,0.0,68
