date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-17,59916.710395488524,59916.710395488524,35931.963329516555,35931.963329516555,0.0,1841.1335391217199,1433.4730153559199,19861.902584267766,16088.141093256887,10800.0,10800.0,1230.7273341032362,10800.0,2.2737367544323206e-13,0,35931.963329516555,0.0,30
2025-04-18,54315.51895469063,54315.51895469063,32388.05927803321,32388.05927803321,0.0,21288.31346794688,24925.14612780438,9199.695661084505,7451.7534854784535,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,32388.05927803321,0.0,100
2025-04-19,53308.78635089795,53308.78635089795,31809.682184515677,31809.682184515677,0.0,20344.682747885818,24425.581255377467,9230.753145445575,7476.910047810915,10800.0,10800.0,4783.945259259261,10800.0,1.7053025658242404e-13,0,31809.682184515677,0.0,98
2025-04-20,57576.96176762611,57576.96176762611,34510.866523573226,34510.866523573226,0.0,1488.8112118952406,177.24861702962332,20806.089765094348,16852.932709726425,10800.0,10800.0,1465.8562249637325,10800.0,1.1368683772161603e-13,0,34510.866523573226,0.0,26
2025-04-21,57442.29914404646,57442.29914404646,34410.6897910837,34410.6897910837,0.0,2438.7051653554067,2735.3801595673503,19832.69905692301,16081.395621132633,10800.0,10781.211794416673,1261.834975556187,10800.0,2.2737367544323206e-13,0,34410.6897910837,0.0,35
2025-04-22,57243.679105826806,57243.679105826806,34311.70483600382,34311.70483600382,0.0,988.4511520265896,220.2671831478284,20342.74773137224,16460.71627738652,10781.211794416673,10800.0,1325.5446511264831,10800.0,2.2737367544323206e-13,0,34311.70483600382,0.0,15
2025-04-23,57294.84991348126,57294.84991348126,34340.300394325306,34340.300394325306,0.0,1827.6655004257548,273.9951904415164,19964.59213656485,16171.319630617536,10800.0,10800.0,1418.9518819166155,10800.0,1.1368683772161603e-13,0,34340.300394325306,0.0,27
2025-04-24,57304.410541651574,57304.410541651574,34349.56826509899,34349.56826509899,0.0,2324.1000130613984,4200.4148819568745,19419.941824385816,15730.152877752515,10800.0,10800.0,1328.4038998789272,10800.0,2.2737367544323206e-13,0,34349.56826509899,0.0,36
2025-04-25,51761.640225314455,51761.640225314455,30949.17355735776,30949.17355735776,0.0,19263.269237682085,28663.480836283103,9655.434217627691,7820.901716278427,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,30949.17355735776,0.0,95
2025-04-26,50868.59854695911,50868.59854695911,30411.4407279307,30411.4407279307,0.0,17941.325621914722,30982.06950778827,9868.47254696202,7993.462763039232,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,30411.4407279307,0.0,94
2025-04-27,54785.69517576288,54785.69517576288,33142.40780568491,33142.40780568491,34.90635255192865,419.8288234003761,1919.7424002887346,20621.784315616474,16714.22519432411,10800.0,10788.244557028043,1200.0,10800.0,1.1368683772161603e-13,1,32898.901090282656,243.50671540225426,20
2025-04-28,54637.623621438855,54637.623621438855,67049.10649948732,67049.10649948732,5067.208495057285,165.86098196195883,0.0,15367.707754552084,12450.703936684564,10788.244557028043,10785.066050919851,1200.0,10788.244557028043,1.1368683772161603e-13,11,32853.40591398208,34195.70058550523,11
2025-04-29,54858.163764128134,54858.163764128134,35528.60462463103,35528.60462463103,367.72666218754665,725.987590683487,3526.7358810313262,18560.593072431962,15020.63983449776,10785.066050919851,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32963.34342921071,2565.2611954203253,17
2025-04-30,54767.95535519517,54767.95535519517,32956.21505332428,32956.21505332428,0.0,1733.515057894156,1246.5080868090802,18634.000814408606,15102.923037249995,10800.0,10789.575136023303,1222.739838009162,10800.0,2.2737367544323206e-13,0,32956.21505332428,0.0,32
2025-05-01,54749.37169257399,54749.37169257399,44195.89395323534,44195.89395323534,1753.4849766237407,249.81112273941227,1999.24123116559,19786.17943827321,16543.753922980482,10789.575136023303,10215.187827157548,1200.0,10800.0,1.5276668818842154e-13,9,32959.65212630054,11236.241826934804,23
2025-05-02,50310.79769214711,50310.79769214711,30120.98424439633,30120.98424439633,0.0,14110.601577666632,19007.64948440673,12504.7136378011,9602.487091060684,10215.187827157548,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,30120.98424439633,0.0,79
2025-05-03,49052.92924596563,49052.92924596563,29463.39989764146,29463.39989764146,0.0,14836.57414733962,22937.632460074885,12692.373623953308,10280.822635402184,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,29463.39989764146,0.0,85
2025-05-04,52943.70036606831,52943.70036606831,44548.84573554372,44548.84573554372,1974.4341065067565,0.0,0.0,18884.128119754263,15700.660980512523,10800.0,10350.536440542697,1200.0,10800.0,0.0,9,31984.11881608096,12564.726919462748,10
2025-05-05,53427.009464646886,53427.009464646886,64742.96551895199,64742.96551895199,5124.445992809326,0.0,0.0,18172.055330183823,14696.606672727605,10350.536440542697,10375.823268010798,1200.0,10375.823268010798,0.0,20,32242.981759214523,32499.98375973747,20
2025-05-06,53640.184164730366,53640.184164730366,50083.16258449324,50083.16258449324,2915.95415019539,0.0,0.0,20109.071678542434,16423.015730283347,10375.823268010798,10226.192522828607,1200.0,10392.37283160909,1.1368683772161603e-13,19,32405.223800897125,17677.938783596117,19
2025-05-07,53975.14598163326,53975.14598163326,63981.87534606501,63981.87534606501,4779.1784188212205,23.104902775373375,0.0,18518.98340760504,14855.609859925931,10226.192522828607,10387.044411977666,1200.0,10387.044411977666,1.1368683772161603e-13,16,32618.751555643714,31363.123790421298,16
2025-05-08,54232.96515813705,54232.96515813705,66084.76949511949,66084.76949511949,5005.005957631935,114.51655881466513,0.0,16789.93114539763,13492.988988443312,10387.044411977666,10505.772455676295,1200.0,10505.772455676295,1.1368683772161603e-13,13,32863.78629352067,33220.9832015988,13
2025-05-09,49717.76709558619,49717.76709558619,29987.927337029058,29987.927337029058,0.0,15557.676774488951,22958.477091245215,12828.53994716148,10126.312567309464,10505.772455676295,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,29987.927337029058,0.0,81
2025-05-10,48998.97180449616,48998.97180449616,29567.403594398304,29567.403594398304,0.0,15376.849277562222,19100.412019424373,12635.080127243262,10234.41490306704,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,29567.403594398304,0.0,82
2025-05-11,52704.05273275344,52704.05273275344,69768.92235485026,69768.92235485026,5631.591963849262,62.05464624284798,0.0,16408.75709677599,13619.246129749468,10800.0,10435.385687376764,1200.0,10800.0,1.1368683772161603e-13,16,31990.51288846899,37778.40946638127,19
2025-05-12,53474.89126137135,53474.89126137135,46491.47360808618,46491.47360808618,2109.7713517304887,42.1504182904514,0.0,18053.251722435565,14441.934760957502,10435.385687376764,10636.718058727094,1200.0,10636.718058727094,1.1368683772161603e-13,7,32387.258904016086,14104.214704070097,7
2025-05-13,53341.89540555667,53341.89540555667,54635.371693847046,54635.371693847046,3327.625095268692,78.11684874494358,0.0,18024.480204852367,14562.289319438622,10636.718058727094,10678.428777051313,1200.0,10772.722493723433,1.1368683772161603e-13,12,32406.971772864756,22228.39992098229,12
2025-05-14,53762.96071028177,53762.96071028177,50016.807091191986,50016.807091191986,2597.3242406489194,71.33085888944333,0.0,18053.310577065684,14778.505268357765,10678.428777051313,10505.846887124018,1200.0,10800.0,0.0,10,32665.81307999321,17350.994011198778,13
2025-05-15,54379.296608910045,54379.296608910045,48465.925874094624,48465.925874094624,2336.518556170766,265.7224698547201,0.0,19040.50862364426,15355.474211751496,10505.846887124018,10580.666635346632,1200.0,10660.774151038178,1.1368683772161603e-13,10,33030.078645227295,15435.84722886733,10
2025-05-16,49754.05315221504,49754.05315221504,30123.821368249788,30123.821368249788,0.0,16247.08266656551,28358.962099885182,11763.693811805208,9331.19195937419,10580.666635346632,10800.0,4225.872304399051,10800.0,1.1368683772161603e-13,0,30123.821368249788,0.0,86
2025-05-17,48930.54829253008,48930.54829253008,29652.782115851496,29652.782115851496,0.0,15184.180112599295,20938.17120301746,12417.883650420998,10058.485756841008,10800.0,10800.0,3864.3414183248033,10800.0,5.684341886080802e-14,0,29652.782115851496,0.0,87
2025-05-18,53012.747318268586,53012.747318268586,57454.096136422464,57454.096136422464,3840.106881320678,62.967067068633924,0.0,17486.747977348226,14373.028944827593,10800.0,10568.041018693855,1200.0,10800.0,1.1368683772161603e-13,15,32262.55767065739,25191.53846576508,16
2025-05-19,53633.17224328367,53633.17224328367,35501.36732872727,35501.36732872727,445.53195669744827,471.0848799837929,2217.420565855171,19960.96598211641,16085.983777974254,10568.041018693855,10659.595093738339,1200.0,10800.0,2.2737367544323206e-13,6,32580.65955067318,2920.707778054089,26
2025-05-20,53639.02419696671,53639.02419696671,59562.383290045924,59562.383290045924,3982.270956434676,43.94204189079733,0.0,16443.233365501474,13393.275070657543,10659.595093738339,10577.08837751462,1200.0,10696.175277012262,1.1368683772161603e-13,8,32622.91668194387,26939.466608102048,8
2025-05-21,54174.778571562085,54174.778571562085,43030.71203330568,43030.71203330568,1518.7836986085213,80.21067509529405,677.8934017369172,18833.862420526777,15261.019510521706,10577.08837751462,10570.876210964601,1200.0,10800.0,1.1368683772161603e-13,8,32950.42589000332,10080.286143302357,13
2025-05-22,54446.64911724427,54446.64911724427,38400.528595531374,38400.528595531374,750.7154913994227,463.4998896286029,0.0,19531.697327455644,15614.46342510722,10570.876210964601,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,33164.132282529004,5236.396313002373,1
2025-05-23,49764.07802771883,49764.07802771883,30249.453575833308,30249.453575833308,0.0,16965.294863051462,24157.542339584128,11685.74706184169,9465.45512009177,10800.0,10800.0,4343.813518825152,10800.0,1.1368683772161603e-13,0,30249.453575833308,0.0,88
2025-05-24,49146.12129084971,49146.12129084971,29884.47838930168,29884.47838930168,0.0,16579.48539642308,26526.294606044372,12030.736342362768,9744.896437313846,10800.0,10800.0,4261.839337334628,10800.0,1.1368683772161603e-13,0,29884.47838930168,0.0,85
2025-05-25,53160.94375264844,53160.94375264844,35614.14975706156,35614.14975706156,507.05828580795395,338.202575631503,1022.3896373664486,19978.83144895919,16216.43180683408,10800.0,10762.690740914295,1200.0,10800.0,1.1368683772161603e-13,6,32441.25706594144,3172.892691120119,26
2025-05-26,53366.70931065478,53366.70931065478,64947.59209522738,64947.59209522738,4776.330294190916,485.8293204645342,0.0,16297.854334231522,13220.47699985035,10762.690740914295,10741.340753000059,1200.0,10800.0,1.1368683772161603e-13,8,32591.96817644569,32355.623918781697,22
2025-05-27,53881.61791362949,53881.61791362949,34284.557825269636,34284.557825269636,197.25644877325863,696.94722807414,192.98588941180293,20010.59502329887,16212.021078382058,10741.340753000059,10737.5195202112,1200.0,10800.0,1.1368683772161603e-13,2,32916.47395213526,1368.08387313438,21
2025-05-28,54166.62140619566,54166.62140619566,46222.82392086779,46222.82392086779,1919.1827295901712,178.03020108877365,0.0,18830.09159414284,15196.141759445778,10737.5195202112,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,33117.441827180315,13105.38209368748,3
2025-05-29,54443.23182474304,54443.23182474304,58186.953278784444,58186.953278784444,3664.7722633539424,668.1089961029699,0.0,17525.11364207376,14195.34205007975,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,6,33314.20762820935,24872.745650575092,10
2025-05-30,50095.93608630865,50095.93608630865,30531.314651925895,30531.314651925895,0.0,17115.302922479314,24199.242650621964,11500.827613372123,9315.670366831422,10800.0,10800.0,4504.074,10800.0,1.1368683772161603e-13,0,30531.314651925895,0.0,87
2025-05-31,49536.986235628065,49536.986235628065,30204.22799244551,30204.22799244551,0.0,17071.473868852598,21743.2703182158,12279.265781893002,9946.205283333333,10800.0,10800.0,4387.2586481481485,10800.0,1.1368683772161603e-13,0,30204.22799244551,0.0,85
2025-06-01,53643.797596417564,53643.797596417564,139556.70988904126,139556.70988904126,18595.70171237958,0.0,0.0,10137.339297768887,9122.666288971739,10800.0,9787.309491356733,1200.0,10800.0,1.1368683772161603e-13,69,32821.10206663662,106735.60782240465,70
2025-06-02,55457.49360433352,55457.49360433352,129569.86190465518,129569.86190465518,15745.369748019479,0.0,0.0,13538.799189231599,10976.743286878598,9787.309491356733,9775.847331800063,1200.0,9787.309491356733,0.0,46,33773.16367897126,95796.69822568394,46
2025-06-03,56372.8375520198,56372.8375520198,124090.40207440792,124090.40207440792,14451.345952434034,0.0,0.0,13102.007830138955,10470.19115901844,9775.847331800063,9934.108646682409,1200.0,9934.108646682409,0.0,45,34347.31278960906,89743.08928479886,45
2025-06-04,57325.953707199486,57325.953707199486,122285.69648350128,122285.69648350128,14525.718438232503,0.0,0.0,11759.294836939145,9552.883508173823,9934.108646682409,9903.158990845615,1200.0,9934.108646682409,0.0,54,34898.86929901256,87386.82718448873,54
2025-06-05,58405.20967116008,58405.20967116008,127604.34573184271,127604.34573184271,15325.570595626397,51.95331071438318,0.0,12948.235127469232,10418.726188063794,9903.158990845615,9980.208174385927,1200.0,9980.208174385927,1.1368683772161603e-13,52,35548.43280474833,92055.91292709438,52
2025-06-06,54416.80158255808,54416.80158255808,33072.78425110174,33072.78425110174,0.0,10490.59854303205,10021.732103578575,12166.64680470946,9117.171268762004,9980.208174385927,10800.0,3436.686407208174,10800.0,1.1368683772161603e-13,0,33072.78425110174,0.0,73
2025-06-07,53637.07466265601,53637.07466265601,32713.573796671626,32713.573796671626,0.0,11940.812317455473,8281.876120740517,12041.437146280812,9753.564088487456,10800.0,10800.0,3346.7951444209525,10800.0,1.1368683772161603e-13,0,32713.573796671626,0.0,80
2025-06-08,58703.469553430885,58703.469553430885,93273.8151838825,93273.8151838825,8620.427302511345,0.0,0.0,14741.197900323617,12602.224311048058,10800.0,10064.606653571193,1200.0,10800.0,1.1368683772161603e-13,18,35878.17358646033,57395.641597422175,18
2025-06-09,60483.98193987981,60483.98193987981,119945.12912451767,119945.12912451767,13347.661905351915,0.0,0.0,14485.729314377482,11586.79820247908,10064.606653571193,10227.542811534167,1200.0,10227.542811534167,0.0,41,36788.17996838258,83156.9491561351,41
2025-06-10,61431.874155550875,61431.874155550875,117029.0910752367,117029.0910752367,12874.446734970563,0.2768539482626693,0.0,14320.257826984707,11632.658023744858,10227.542811534167,10190.599273881671,1200.0,10227.542811534167,0.0,43,37423.365020441706,79605.72605479501,43
2025-06-11,62989.72394530546,62989.72394530546,132493.50802605023,132493.50802605023,16095.00778651567,19.250707616580712,0.0,15044.355716278375,12063.321008740486,10190.599273881671,10326.829408820555,1200.0,10326.829408820555,1.1368683772161603e-13,53,38369.780061355064,94123.72796469518,53
2025-06-12,64139.09799688988,64139.09799688988,111972.90109091662,111972.90109091662,11669.773227942751,192.4218445144569,0.0,15628.849536263519,12464.791589278666,10326.829408820555,10543.025558925874,1200.0,10543.025558925874,1.1368683772161603e-13,39,39170.373421659555,72802.52766925708,39
2025-06-13,60000.779640465524,60000.779640465524,36532.62877312512,36532.62877312512,0.0,18243.759670227184,11176.698193751832,10545.953050104137,8310.944973617636,10543.025558925874,10800.0,3866.4603866037532,10800.0,1.1368683772161603e-13,0,36532.62877312512,0.0,87
2025-06-14,59514.560923978686,59514.560923978686,36304.1760318897,36304.1760318897,0.0,17608.717147359246,13835.738530616263,9877.697347385158,8000.934851381977,10800.0,10800.0,3838.56190979872,10800.0,1.1368683772161603e-13,0,36304.1760318897,0.0,99
2025-06-15,64606.09756124027,64606.09756124027,98082.23786596968,98082.23786596968,8677.241029090494,0.0,0.0,15359.393517045826,12703.029260048388,10800.0,10508.977209731918,1200.0,10800.0,0.0,14,39613.935560679914,58468.30230528976,15
2025-06-16,66652.4995454622,66652.4995454622,104144.80544426692,104144.80544426692,9735.07026449098,209.6846613713849,0.0,17075.623254734903,13591.790922819764,10508.977209731918,10775.04822474915,1200.0,10775.04822474915,0.0,24,40761.642914917626,63383.16252934931,24
2025-06-17,68678.61122517366,68678.61122517366,102969.35495250637,102969.35495250637,9051.773190854849,1.8750590644415297,0.0,17315.107796514505,14223.60965621709,10775.04822474915,10554.634512482107,1200.0,10775.04822474915,1.1368683772161603e-13,22,42106.212626390894,60863.142326115485,22
2025-06-18,71231.10390500899,71231.10390500899,69624.11113518727,69624.11113518727,3809.6798505004826,215.10432270255717,0.0,19349.78733705693,15452.498804250015,10554.634512482107,10800.0,1200.0,10800.0,1.1368683772161603e-13,6,43752.2685214075,25871.842613779772,8
2025-06-19,72424.02078864223,72424.02078864223,51000.16460239236,51000.16460239236,938.6572088837763,898.6339606195992,0.0,22129.15703634954,17924.617199443128,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,8,44584.256399317404,6415.908203074952,6
2025-06-20,68004.5866512105,68004.5866512105,41638.326771500164,41638.326771500164,0.0,27477.72175683206,16503.09211748971,8543.115404677474,6919.9234777887505,10800.0,10800.0,4432.391395049537,10800.0,2.2737367544323206e-13,0,41638.326771500164,0.0,104
2025-06-21,67667.00850071039,67667.00850071039,41425.38389836103,41425.38389836103,0.0,27381.37391746129,19251.978580864197,8941.661065183745,7242.745462798834,10800.0,10800.0,4289.081763556851,10800.0,1.1368683772161603e-13,0,41425.38389836103,0.0,101
2025-06-22,72811.02181862475,72811.02181862475,47548.0847426761,47548.0847426761,391.65295954219465,1345.185190040312,367.92134999999985,21222.248095403345,17190.020957276716,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,44823.72126329603,2724.3634793800616,11
2025-06-23,73663.71406637633,73663.71406637633,48706.016465826186,48706.016465826186,477.57232579191015,2645.320797862595,270.62691666666666,21916.066724415658,17752.014046776683,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,45378.48783965942,3327.528626166763,22
2025-06-24,74359.25397973676,74359.25397973676,82727.75188444243,82727.75188444243,6233.88300528111,455.4777713407327,0.0,20362.45770356393,16493.59073988678,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,20,45892.720467180814,36835.03141726162,30
2025-06-25,75704.37716997393,75704.37716997393,49035.106330997754,49035.106330997754,392.3800582906641,1404.442133369618,0.0,22394.177516991178,18139.283788762856,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,46777.18386396112,2257.922467036637,30
2025-06-26,76396.01026625652,76396.01026625652,49317.09618174456,49317.09618174456,397.6659599338825,5096.100551247213,0.0,21843.114955841418,17692.923114231548,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,9,47244.40625342645,2072.689928318111,50
2025-06-27,71693.48511244144,71693.48511244144,43956.00981756235,43956.00981756235,0.0,32037.07577042464,18238.88681522634,8662.508737493754,7016.632077369943,10800.0,10800.0,4498.452432551916,10800.0,2.2737367544323206e-13,0,43956.00981756235,0.0,102
2025-06-28,71321.17117855833,71321.17117855833,43711.211589260856,43711.211589260856,0.0,31176.131964556225,16758.850862962958,8469.801233539367,6860.5389991668835,10800.0,10800.0,4678.514223147908,10800.0,2.2737367544323206e-13,0,43711.211589260856,0.0,100
2025-06-29,76449.95524086764,76449.95524086764,47733.91203304197,47733.91203304197,96.79514626887462,3143.675448600308,0.0,21764.770553699338,17629.464148496467,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,47262.47532696853,471.43670607343074,31
2025-06-30,77165.30171231703,77165.30171231703,51055.94945139175,51055.94945139175,672.8531654979623,3847.510729271271,0.0,21647.15876426521,17534.198599054813,10800.0,10800.0,1200.0,10800.0,1.509903313490213e-13,8,47727.13968058388,3328.809770807871,50
2025-07-01,77755.19611359635,77755.19611359635,79692.97265981643,79692.97265981643,5588.79706742891,1248.479926376146,0.0,21451.245875669145,18222.276654353358,10800.0,9859.14722770961,1200.0,10800.0,2.2737367544323206e-13,31,48128.31594196228,31564.65671785414,28
2025-07-02,79779.95462176632,79779.95462176632,66379.76688217648,66379.76688217648,2888.448858300242,4927.73645693193,704.2325833333325,21497.740411538172,17366.072338403526,9859.14722770961,9911.477666534487,1200.0,10800.0,2.2737367544323206e-13,26,49240.742355057235,17139.024527119243,32
2025-07-03,80428.54584077817,80428.54584077817,77910.74177484287,77910.74177484287,4932.516027555325,1006.3738243659815,0.0,23083.697821425998,18489.42871079182,9911.477666534487,10142.996027160305,1200.0,10800.0,2.2737367544323206e-13,32,49752.806136270374,28157.935638572497,29
2025-07-04,75770.91668294912,75770.91668294912,46411.99937806576,46411.99937806576,0.0,25899.822574687125,18278.456773409438,11160.348908579861,8448.579040393966,10142.996027160305,10800.0,3382.6644365992966,10800.0,2.2737367544323206e-13,0,46411.99937806576,0.0,86
2025-07-05,74805.07160062224,74805.07160062224,45983.357365309304,45983.357365309304,0.0,25297.371582508567,18763.152909053497,10286.6691704921,8332.2020280986,10800.0,10800.0,3582.481098408962,10800.0,2.2737367544323206e-13,0,45983.357365309304,0.0,99
2025-07-06,79897.31755526586,79897.31755526586,80511.14668900758,80511.14668900758,5055.00009815673,1561.3188550534994,0.0,22106.594894137706,18509.57764576861,10800.0,10129.738020536588,1200.0,10800.0,2.2737367544323206e-13,29,49693.49374647976,30817.65294252782,23
2025-07-07,81736.83145147667,81736.83145147667,58332.92645562941,58332.92645562941,1272.4026200219907,5052.5327513912025,323.44222363303606,21859.711054503845,17635.934724696097,10129.738020536588,10207.994942149946,1200.0,10800.0,2.2737367544323206e-13,19,50822.11004219267,7510.816413436745,29
2025-07-08,82595.03309206403,82595.03309206403,69611.9811672947,69611.9811672947,3067.3639453459778,4860.775887187896,820.9201216784431,22472.56190563525,18063.247893758242,10207.994942149946,10363.025219712523,1200.0,10800.0,2.2737367544323206e-13,27,51482.849072174206,18129.13209512048,30
2025-07-09,83186.11370975211,83186.11370975211,57991.34855917368,57991.34855917368,950.4818474792173,5344.810807756202,351.54589999999996,22440.807281069243,18059.29344826078,10363.025219712523,10493.870163496196,1200.0,10800.0,3.410605131648481e-13,18,51987.63041437368,6003.7181448,30
2025-07-10,83785.99624860272,83785.99624860272,56476.19027330841,56476.19027330841,623.7753113692136,6518.678751091675,952.894601475951,21675.577085799305,17591.002261728325,10493.870163496196,10456.331472128546,1200.0,10800.0,2.2737367544323206e-13,15,52522.99407613989,3953.1961971685264,23
2025-07-11,79107.13768707839,79107.13768707839,49038.48622825737,49038.48622825737,0.0,29810.682380368587,14480.27467239016,10463.693732817574,8166.290248497929,10456.331472128546,10800.0,4131.189722027344,10800.0,3.410605131648481e-13,0,49038.48622825737,0.0,94
2025-07-12,78558.56541272087,78558.56541272087,48758.19116706377,48758.19116706377,0.0,28981.52746928071,16647.579698141453,9711.657431396645,7866.442519431276,10800.0,10800.0,4048.182793224507,10800.0,2.2737367544323206e-13,0,48758.19116706377,0.0,99
2025-07-13,83696.50733583313,83696.50733583313,55823.91147699511,55823.91147699511,494.3621875753802,8429.79966245225,2779.711153567009,20349.134602855578,16635.496295466324,10800.0,10630.336369829642,1200.0,10800.0,2.8421709430404007e-13,11,52536.46487197743,3287.4466050176816,31
2025-07-14,84402.1332182055,84402.1332182055,56637.40938498043,56637.40938498043,553.7863005774996,8202.370599810294,1095.63297510288,19900.766440589563,16050.529713386379,10630.336369829642,10707.104262597612,1200.0,10800.0,3.410605131648481e-13,12,52984.524852322655,3652.8845326577693,33
2025-07-15,85120.21618075564,85120.21618075564,53881.74392298232,53881.74392298232,47.752098827539726,8218.75424813675,328.98283333333393,19934.602374303242,16063.421759523471,10707.104262597612,10800.0,1200.0,10800.0,3.410605131648481e-13,5,53558.92803433039,322.8158886519283,26
2025-07-16,85602.22780863049,85602.22780863049,54240.61429082896,54240.61429082896,43.51688780249253,8561.896409675806,1245.9380731234287,19491.299106844326,15787.952276543912,10800.0,10800.0,1300.7322867632552,10800.0,2.8421709430404007e-13,2,53946.90477293427,293.70951789468046,37
2025-07-17,86126.39261935101,86126.39261935101,54366.258032257596,54366.258032257596,3.959418312112348,7903.180130891372,1523.101933333333,20966.599509325046,16982.94560255328,10800.0,10800.0,1268.3055134907997,10800.0,2.2737367544323206e-13,1,54338.6371301123,27.620902145295737,24
2025-07-18,81378.05262123453,81378.05262123453,50777.42747205618,50777.42747205618,0.0,33242.36371809766,15174.829191830086,8876.903217404099,7190.291606097322,10800.0,10800.0,4568.469900632605,10800.0,2.2737367544323206e-13,0,50777.42747205618,0.0,99
2025-07-19,81173.93101438074,81173.93101438074,50617.73493675706,50617.73493675706,0.0,31952.06973138857,20411.4352060472,8566.352773394596,6938.745746449624,10800.0,10800.0,4420.550800241159,10800.0,2.2737367544323206e-13,0,50617.73493675706,0.0,104
2025-07-20,86178.59821265389,86178.59821265389,54371.926016581245,54371.926016581245,5.3112908157148695,8968.497136428225,1489.731777357769,19135.27564745763,15499.573274440681,10800.0,10800.0,1624.8185978528772,10800.0,2.2737367544323206e-13,1,54334.87445185082,37.05156473042693,42
2025-07-21,86688.33832870908,86688.33832870908,54745.62786967904,54745.62786967904,5.591793674710402,8076.342751250066,813.4756333333333,20075.59151473896,16261.229126938557,10800.0,10800.0,1535.122607936589,10800.0,2.2737367544323206e-13,1,54706.61951700426,39.008352674779765,34
2025-07-22,87365.92420504766,87365.92420504766,55267.18589387188,55267.18589387188,8.879028711615092,9260.189425816814,624.2351955715366,19448.599977390928,15753.365981686653,10800.0,10800.0,1667.8075358206247,10800.0,2.2737367544323206e-13,2,55207.30924687367,59.876646998194495,40
2025-07-23,87868.79537161831,87868.79537161831,55575.2995400488,55575.2995400488,1.9539643262151003,8288.736912250002,1550.9434833800804,20076.430650777853,16261.90882713006,10800.0,10800.0,1699.8222896318457,10800.0,2.5579538487363607e-13,1,55562.12005066847,13.179489380320852,53
2025-07-24,88357.00043132654,88357.00043132654,55948.8275448107,55948.8275448107,0.0,10245.400299891266,978.0445038697522,18510.966460871157,14993.88283330564,10800.0,10800.0,1953.4659411544865,10800.0,2.2737367544323206e-13,0,55948.8275448107,0.0,47
2025-07-25,83590.22959273568,83590.22959273568,52320.61101797331,52320.61101797331,0.0,35965.561577875706,19523.81765638246,8397.530483215023,6801.999691404175,10800.0,10800.0,4919.566102143513,10800.0,2.2737367544323206e-13,0,52320.61101797331,0.0,103
2025-07-26,83254.46518941973,83254.46518941973,52086.99485793891,52086.99485793891,0.0,35228.71385726652,17879.67545918974,8826.233191035852,7149.248884739043,10800.0,10800.0,4696.896739178844,10800.0,2.2737367544323206e-13,0,52086.99485793891,0.0,103
2025-07-27,88231.48907495535,88231.48907495535,55803.828092119744,55803.828092119744,0.0,9892.898042681998,654.0590333333336,21049.16946810534,17049.827269165326,10800.0,10800.0,1716.841693574773,10800.0,2.5579538487363607e-13,0,55803.828092119744,0.0,49
2025-07-28,88697.35007792317,88697.35007792317,56152.41688105522,56152.41688105522,0.0,6640.109752951055,159.08656666666676,20754.08697353748,16810.810448565357,10800.0,10800.0,2105.4528103391417,10800.0,2.2737367544323206e-13,0,56152.41688105522,0.0,49
2025-07-29,89503.16306825608,89503.16306825608,56757.349594428546,56757.349594428546,0.0,9307.47941774232,397.3654666666663,19626.695967616357,15897.623733769251,10800.0,10800.0,1870.9059273632233,10800.0,2.2737367544323206e-13,0,56757.349594428546,0.0,54
2025-07-30,89986.65210132698,89986.65210132698,57114.13604681833,57114.13604681833,0.0,10622.780177357086,1631.287883333333,19101.736792824035,15472.406802187468,10800.0,10800.0,2222.539325206542,10800.0,3.410605131648481e-13,0,57114.13604681833,0.0,60
2025-07-31,90378.87607149026,90378.87607149026,57422.09936148652,57422.09936148652,0.0,11318.540871720765,641.5302109533684,19598.993274470886,15875.184552321418,10800.0,10800.0,2007.3385983389155,10800.0,2.2737367544323206e-13,0,57422.09936148652,0.0,54
