date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-17,54620.80085737194,57842.26892820046,36238.34158564986,36477.31527151062,175.0388857764695,959.6087372628682,0.0,21658.622401131688,17469.265674417627,10717.53503277884,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,35414.53145952952,823.8101261203417,6
2025-04-18,50667.190784783284,50928.97531502676,23376.83644529103,23402.692042875577,0.0,17919.45041502564,24697.98349976368,10302.232720547925,8344.808503643819,10800.0,10800.0,5240.143352351703,10800.0,1.1368683772161603e-13,0,23376.83644529103,0.0,87
2025-04-19,54852.3681050015,52402.060943580356,24627.612562427872,25350.1553425336,0.0,19222.55295966781,24661.81842766091,9121.106875008632,7388.0965687569915,10800.0,10800.0,5248.66351941991,10800.0,5.684341886080802e-14,0,24627.612562427872,0.0,95
2025-04-20,54814.919494586575,56829.65739657417,34752.94156965898,34752.94164113934,50.706467826734155,874.008788458131,0.0,21308.474697944486,17259.86450533504,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,34547.309447889595,205.63212176938018,22
2025-04-21,58559.05068238126,53395.61169725243,33474.59832053023,35950.446160175925,118.52258187998552,155.945303781166,1059.0145574049088,20288.552092834623,16506.28805822161,10800.0,10719.376818860486,1200.0,10800.0,2.2737367544323206e-13,2,32886.84646278147,587.7518577487638,13
2025-04-22,52836.42842356036,56155.21542885872,35018.56083160291,35018.560901022065,25.705240780652545,152.24245583482514,0.0,20384.67968235306,16508.930785215183,10719.376818860486,10722.332104961371,1200.0,10733.996805728568,1.1368683772161603e-13,2,34926.93790949957,91.62292210334573,2
2025-04-23,51046.81665621488,55998.04908459707,34811.2257958862,34811.22593670135,0.0,433.2296255056919,0.0,21552.640194157644,17387.73745173293,10722.332104961371,10800.0,1252.6084923287158,10800.0,2.2737367544323206e-13,0,34811.2257958862,0.0,8
2025-04-24,52529.230984674796,53636.74744267016,33140.491253383734,33140.491391081094,121.08613619077168,1489.9757583730373,1226.4293662395676,20796.430285517545,16845.108531269212,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,32503.951696641037,636.5395567426986,30
2025-04-25,48392.16044898929,47196.931256848264,21471.111567054686,22103.478640789803,0.0,16392.434722354523,26468.23495064265,12294.231230795187,9958.327296944099,10800.0,10800.0,4954.470034476173,10800.0,1.1368683772161603e-13,0,21471.111567054686,0.0,79
2025-04-26,47400.69059963191,47987.50576612534,22692.728565045123,22708.319509152534,0.0,16800.146037643553,28721.956265243836,12606.367525813774,10211.157695909158,10800.0,10800.0,4889.5243972709095,10800.0,1.1368683772161603e-13,0,22692.728565045123,0.0,81
2025-04-27,50804.2090469587,53606.57216814341,34365.51918039115,34435.17892743038,159.63354968965317,408.39159197472975,598.4163666666652,22086.876812806655,17900.95023694832,10800.0,10788.244423805638,1200.0,10800.0,1.1368683772161603e-13,3,33678.19344413967,687.3257362514734,16
2025-04-28,61415.30205261837,61972.55855558829,38578.30056834244,39830.305631409814,47.90969946205446,1330.408046732828,34.70582163665886,21243.40914632332,17210.02207630912,10788.244423805638,10785.065904042049,1200.0,10800.0,2.2737367544323206e-13,3,38394.73790568767,183.56266265477655,19
2025-04-29,52038.45042890802,53029.462634122174,32805.61651730857,32805.616585840835,139.43626546452333,481.3574610927635,1369.3550701222453,20376.484028120387,16491.511376415365,10785.065904042049,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32067.38515343319,738.2313638753724,17
2025-04-30,49932.964284519374,52024.83749586019,33815.85116529118,33837.308897062685,517.628049927148,203.023840279163,0.0,21644.397389274287,17561.81011709945,10800.0,10766.83529801414,1200.0,10800.0,1.1368683772161603e-13,8,31633.353694994643,2182.497470296535,11
2025-05-01,52717.79483125141,54349.95085096054,43119.31043436801,43142.73080271881,1673.1088630702907,533.6098728535482,1054.357613270957,20632.611324617166,17208.897896710838,10766.83529801414,10215.187827157548,1200.0,10800.0,1.1368683772161603e-13,9,34697.78237069845,8421.528063669564,24
2025-05-02,59808.06517066323,56554.466324334615,27150.651539077444,28368.539300042612,0.0,19664.578289972385,20009.248954706964,10863.094951388039,8272.775955066103,10215.187827157548,10800.0,4137.586011042058,10800.0,1.1368683772161603e-13,0,27150.651539077444,0.0,89
2025-05-03,54532.07621350797,52446.41479516997,24997.781656506817,25543.915925427376,0.0,16600.06821549234,24948.43694567901,10688.094652624357,8657.356668625733,10800.0,10800.0,3823.2407479429703,10800.0,1.1368683772161603e-13,0,24997.781656506817,0.0,91
2025-05-04,55939.4278227605,53852.97920953161,42666.830220190124,44492.12932349007,1561.9311849882142,0.0,494.7280327846418,18894.9064837548,15709.391455352961,10800.0,10350.536440542697,1200.0,10800.0,5.684341886080802e-14,12,35054.37109583702,7612.459124353098,16
2025-05-05,58018.26135986502,57738.4755549328,43432.47819095012,44630.5144352308,1327.3458465793387,0.0,0.0,20879.244509425596,16889.42990791345,10350.536440542697,10375.823268010798,1200.0,10390.278300842092,0.0,9,36740.78532755563,6691.692863394486,9
2025-05-06,50910.387464257816,55107.5116287632,45691.61214159899,45691.612259297195,1979.004212190365,145.81306459327004,84.50171634477744,21688.349284277952,17702.23059092911,10375.823268010798,10226.192522828607,1200.0,10800.0,2.2737367544323206e-13,17,36390.49957505799,9301.112566541,23
2025-05-07,54184.32868932244,58654.53191420999,44618.95136002217,44618.9514812377,1382.4599183614278,540.741536100495,92.35926349242257,22059.359909180843,17723.31482620234,10226.192522828607,10387.044411977666,1200.0,10800.0,2.2737367544323206e-13,11,37674.00626805003,6944.945091972142,20
2025-05-08,61050.020353653796,58698.962639099926,43114.40708924215,44673.16921376139,1253.5705398149921,85.37082821559875,28.646989629130303,20070.43643462019,16058.433473549996,10387.044411977666,10607.733343635837,1200.0,10800.0,2.2737367544323206e-13,9,36990.58095750882,6123.826131733324,10
2025-05-09,58983.602744868156,52562.20214755471,25489.99062159205,27170.290625945512,0.0,17090.76511999301,24775.193377523294,10651.672680582415,8454.81488054401,10607.733343635837,10800.0,4085.720449543028,10800.0,1.1368683772161603e-13,0,25489.99062159205,0.0,93
2025-05-10,56753.97011325252,53515.13295386343,25774.427390208384,26557.462942369995,0.0,17611.506114151503,21925.418436419746,9774.542736625517,7917.379616666666,10800.0,10800.0,4085.641786586955,10800.0,1.7053025658242404e-13,0,25774.427390208384,0.0,96
2025-05-11,57489.93486835636,57675.90971056947,43285.838005564816,43811.54139754581,1350.3989492918404,75.00718129042002,0.0,19975.659955053612,16508.437559816062,10800.0,10435.385559752629,1200.0,10800.0,1.1368683772161603e-13,14,36213.46324767124,7072.374757893576,16
2025-05-12,50908.71219140347,55599.435329054424,40552.11355910316,40552.113621927536,851.4918880434018,209.46737186611506,0.0,21618.62745078838,17308.362838889996,10435.385559752629,10660.636000028839,1200.0,10800.0,2.2737367544323206e-13,5,36185.94456975127,4366.1689893518915,11
2025-05-13,60758.67145778032,57037.05960997369,40711.94436373311,43239.170525477115,883.1861364082604,512.9694407045287,548.5217125591194,19512.159584402234,15782.617757950595,10660.636000028839,10685.337672712409,1200.0,10800.0,2.2737367544323206e-13,8,36189.7291124871,4522.215251246017,21
2025-05-14,58496.59252898349,56202.391639431844,39243.2441552606,41362.92896132184,738.5425893679123,339.2461205720176,0.0,19732.005431178695,16144.466106284293,10685.337672712409,10505.846887124018,1200.0,10800.0,2.2737367544323206e-13,7,35371.17894551869,3872.06520974191,11
2025-05-15,57680.30013073121,57054.6154178308,37989.335546367794,39661.45809622259,378.80609146980873,539.7268812053176,26.691703456941823,21119.460514652215,17017.515873347198,10505.846887124018,10605.010379925245,1200.0,10800.0,2.2737367544323206e-13,8,36306.167297300286,1683.168249067511,13
2025-05-16,49926.360638354745,48156.56547868243,23450.921840052823,24442.33319375248,0.0,14616.713891112138,28155.817308627033,13121.247829171842,10452.72008356191,10605.010379925245,10800.0,4336.521871178491,10800.0,1.1368683772161603e-13,0,23450.921840052823,0.0,79
2025-05-17,56990.03209502179,53149.518858335025,25996.05016870839,27353.6157436117,0.0,17179.595084384942,23669.524810699586,9745.26252587981,7893.662645962644,10800.0,10800.0,3925.9036050689147,10800.0,1.1368683772161603e-13,0,25996.05016870839,0.0,96
2025-05-18,61836.845488704246,57364.74956666971,38481.49450276253,41093.55422069597,518.801022563743,471.4432297938317,133.2386944096251,20060.33499055545,16457.63442552545,10800.0,10568.041018693855,1200.0,10800.0,2.2737367544323206e-13,8,35874.67677566719,2606.817727095343,19
2025-05-19,55379.42168831248,54909.983995994655,36886.76622666936,37258.7023348171,575.0527535299063,557.83685739542,3705.4150441556376,19074.577002281425,15368.008704307918,10568.041018693855,10659.595093738339,1200.0,10800.0,2.2737367544323206e-13,5,33834.73786635181,3052.028360317552,32
2025-05-20,55129.72679819583,57593.66892874321,38977.01394918935,38977.01407551646,688.5952190926242,161.02953887244584,0.0,19305.76756262141,15711.927770324692,10659.595093738339,10577.08837751462,1200.0,10800.0,1.1368683772161603e-13,4,35350.58733468475,3626.42661450459,6
2025-05-21,52238.814358236676,56088.10703986893,38143.46542282618,38143.46548929632,450.0752420642425,291.4460866273185,749.4197327031957,21791.011908414912,17656.31072914558,10577.08837751462,10570.876062704061,1200.0,10800.0,1.2789769243681803e-13,7,35951.69213554084,2191.773287285342,16
2025-05-22,55710.33395149212,55335.59473360976,35573.22437212568,35959.325309517066,271.38638672355273,608.7039017200125,82.61234522267736,20488.53954293483,16389.505486210866,10570.876062704061,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,34145.436126295725,1427.7882458299555,12
2025-05-23,54625.11505691627,55171.53083467919,26373.414426720796,26612.955250351602,0.0,20417.288969749367,26578.51889135802,9235.653106518252,7480.879016279782,10800.0,10800.0,4306.955667096538,10800.0,1.1368683772161603e-13,0,26373.414426720796,0.0,97
2025-05-24,49219.61904518523,49143.1750328085,23755.261331279835,23862.00199533433,0.0,15584.910354403451,27318.24537398954,13081.673268853558,10596.15534777138,10800.0,10800.0,4224.489558031798,10800.0,1.7053025658242404e-13,0,23755.261331279835,0.0,76
2025-05-25,56415.864912946934,55073.99827929518,36627.58923612658,37473.29836369313,395.93429594593755,382.6215464161271,3028.2582301891007,18671.68987602905,15157.647260726504,10800.0,10762.69059873003,1200.0,10800.0,1.1368683772161603e-13,6,34623.73883338342,2003.8504027431613,31
2025-05-26,54795.79459576079,59788.09219814034,38002.15218730728,38014.751745560476,139.54575970482824,1183.2549745148644,128.4856900544528,21343.5754700231,17307.511126747246,10762.69059873003,10741.340603142768,1200.0,10800.0,1.5276668818842154e-13,2,37271.424765866075,730.7274214412059,35
2025-05-27,52441.52560097637,55515.011185985,35732.54241615838,35732.54254449888,281.80910343428815,1336.17752580228,826.6716850547285,22352.85659579313,18109.252817230852,10741.340603142768,10737.5195202112,1200.0,10800.0,1.1368683772161603e-13,4,34338.4948389608,1394.047577197583,30
2025-05-28,60625.38316078297,57390.548503841084,36260.49625192171,38207.57187801757,0.0,708.4699669076324,668.2661908931818,19388.188495949216,15648.20024990895,10737.5195202112,10800.0,1249.602226791619,10800.0,2.2737367544323206e-13,0,36260.49625192171,0.0,19
2025-05-29,59927.97583619356,60271.10286571628,38961.65350533779,39763.12666071122,170.84916073191255,1121.4214220964918,1362.5989886624789,20251.621661522295,16403.813545833065,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,38041.64229687333,920.0112084644549,15
2025-05-30,58860.871180519745,54947.29132423695,27125.0112738543,28059.143777518435,0.0,20155.843672571842,26471.462431781853,9072.37870113996,7348.626747923367,10800.0,10800.0,4764.483853310954,10800.0,1.1368683772161603e-13,0,27125.0112738543,0.0,98
2025-05-31,61561.13025435547,54899.14803669383,26766.7231341805,29340.178150416275,0.0,19942.98941042334,24850.267430452674,9035.313925356888,7318.60427953908,10800.0,10800.0,4670.029579130121,10800.0,1.7053025658242404e-13,0,26766.7231341805,0.0,97
2025-06-01,75132.11212821276,72685.24554891822,66823.0638507152,72368.55943349696,2157.4948747271947,522.5794917920522,0.0,21088.18994543315,17992.85531357979,10800.0,9787.309491356733,1200.0,10800.0,2.2737367544323206e-13,16,55872.71447475377,10950.34937596144,12
2025-06-02,78151.7341951423,70827.31945221132,63675.812142007075,70327.31990922728,2021.4528514105232,22.072291513388564,0.0,22085.30792478656,17899.41536267812,9787.309491356733,9775.847331800063,1200.0,10192.951922194234,0.0,20,53598.063820927,10077.748321080084,14
2025-06-03,72095.63775593301,71318.5523054057,60388.51119379526,62333.92337219069,1735.046977287405,734.327559128264,0.0,20970.89360817038,16843.988717938864,9775.847331800063,9934.108559221324,1200.0,10419.19761740624,2.2737367544323206e-13,15,51310.02938728107,9078.481806514184,9
2025-06-04,83099.47073913536,72446.83941561909,60989.52180865605,69287.05464446713,1452.8306643675119,57.24663681254469,0.0,22236.93283181854,18039.77020531115,9934.108559221324,9903.158990845615,1200.0,10498.653048243737,1.1368683772161603e-13,15,53449.47830198832,7540.043506667727,8
2025-06-05,72538.4290984292,74076.43170529943,61360.94513670055,62649.90019017401,1482.0078845196977,178.9501449115353,0.0,21899.090781481238,17668.919353240308,9903.158990845615,9980.208079467271,1200.0,10576.37755097044,2.2737367544323206e-13,15,53543.7036913465,7817.24144535405,8
2025-06-06,75077.38130495185,66328.47954288487,37579.06685698265,41714.550108100375,0.0,21668.19839857087,10951.255830881655,11137.985183962643,8283.95527053029,9980.208079467271,10800.0,3584.5293871480612,10800.0,1.1368683772161603e-13,0,37579.06685698265,0.0,82
2025-06-07,79245.50957444028,66379.70100893154,38681.39650681532,45554.17745403673,0.0,23150.35297442387,10079.97742372577,10646.618126922256,8623.760682807024,10800.0,10800.0,3448.749644895229,10800.0,1.1368683772161603e-13,0,38681.39650681532,0.0,89
2025-06-08,69186.91101694717,67168.97940537753,55679.009009819405,58588.551501291004,1295.2598775452427,253.60790270433563,0.0,19408.221712303664,16382.513598751899,10800.0,10064.606653571193,1200.0,10800.0,2.2737367544323206e-13,14,49052.33804102568,6626.670968793712,9
2025-06-09,79489.29760457878,74468.55967858367,59958.03060726958,64412.584343366005,1162.3225522729872,189.50474598986193,0.0,22958.011628246262,18449.346876712792,10064.606653571193,10227.542811534167,1200.0,10566.597393588203,2.2737367544323206e-13,18,53919.13179810611,6038.898809163471,10
2025-06-10,73911.6047917162,75478.47912748961,57125.40770214656,57693.05243438912,902.2489373888232,391.4968495998568,0.0,23179.138376927065,18808.35139498182,10227.542811534167,10190.599134122067,1200.0,10800.0,1.1368683772161603e-13,18,52669.164983140516,4456.242719006051,11
2025-06-11,80153.83027800202,80374.79236887426,61003.95920014203,63101.90152649901,632.6278082889492,95.48619188818532,0.0,24762.528533577475,19935.040864969116,10190.599134122067,10326.829408820555,1200.0,10695.325797373387,1.1368683772161603e-13,13,57746.350843546614,3257.6083565954177,6
2025-06-12,78952.74081348881,77421.44537543367,57453.39573329152,59612.39918608242,459.63386890739446,761.5135946730953,0.0,23539.987795999252,18872.813579664617,10326.829408820555,10543.025558925874,1200.0,10786.201330538992,2.2737367544323206e-13,14,55079.53414324631,2373.861590045211,8
2025-06-13,74620.38115747238,69367.5472099453,38002.39234416934,40306.79878377098,0.0,25531.448485466663,13395.803995792823,9808.968587995289,7713.9875593094675,10543.025558925874,10800.0,4071.054975644137,10800.0,2.2737367544323206e-13,0,38002.39234416934,0.0,94
2025-06-14,75147.0586745796,64036.565375115475,37464.75951974052,42263.105160608924,0.0,21719.078870191173,14220.389701862572,10019.758174009072,8116.004120947346,10800.0,10800.0,4045.005826705141,10800.0,2.2737367544323206e-13,0,37464.75951974052,0.0,96
2025-06-15,72382.78850086278,75061.05646112571,52960.73499961544,53117.07118676083,166.84320915845805,355.12236110676076,0.0,23724.86045834396,19479.057482499877,10800.0,10508.977209731918,1200.0,10800.0,2.2737367544323206e-13,5,52173.96883727105,786.7661623443857,3
2025-06-16,77019.48167287665,77590.0386112452,56967.752455834096,58294.65835368233,294.1727695606255,398.4027246248502,0.0,23959.43172186004,19167.675882345742,10508.977209731918,10775.048112355133,1200.0,10775.048112355133,0.0,10,55622.73409573748,1345.018360096612,5
2025-06-17,78982.7487991738,79197.77866691798,57065.39833424576,58063.159853577956,256.84416963995307,410.4403912972514,0.0,24239.702465682785,19832.531237088777,10775.048112355133,10554.634512482107,1200.0,10775.048112355133,2.2737367544323206e-13,8,55663.6832654385,1401.7150688072632,4
2025-06-18,80428.03405918251,76944.87193822439,54454.2402110846,57596.30486832265,28.98649335443281,1626.3205907071692,0.0,22096.410537397725,17677.263596526056,10554.634512482107,10800.0,1336.2861437037052,10800.0,2.2737367544323206e-13,3,54292.460344927385,161.7798661572126,6
2025-06-19,76400.85023603993,74816.50197724812,54417.99452375441,57929.70108491159,69.9754460624873,2231.522826523798,0.0,23133.949456772665,18738.499059985865,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,54027.78940778342,390.2051159709867,11
2025-06-20,73925.39660661701,66073.36340109791,36803.46668449108,39924.25087925236,0.0,25303.051401385113,16628.790316971616,9162.846488111507,7421.905655370322,10800.0,10800.0,4699.375766236442,10800.0,2.2737367544323206e-13,0,36803.46668449108,0.0,97
2025-06-21,68487.69382126558,64892.19626269951,34896.00249151884,35909.24285121686,0.0,24347.133363277142,19397.61178939764,9540.582684340652,7727.871974315929,10800.0,10800.0,4510.911601683775,10800.0,1.1368683772161603e-13,0,34896.00249151884,0.0,95
2025-06-22,73743.2516193859,72663.76670733048,51957.46058843752,54325.59256630925,32.510088508575336,1027.625202900605,0.0,22164.792068097104,17953.481575158658,10800.0,10800.0,1634.9140902773313,10800.0,2.2737367544323206e-13,2,51775.97020534023,181.4903830972913,4
2025-06-23,75180.29433371169,72560.97347008798,51089.16980011265,53181.95922428278,25.95345986210009,1380.503162626548,13.521614374209044,21745.348173417522,17613.732020468193,10800.0,10800.0,1535.8010535354867,10800.0,1.1368683772161603e-13,2,50944.46661062927,144.7031894833887,10
2025-06-24,87157.95618397817,82421.25498723934,59946.99624485464,63997.964608284194,15.763466937130943,1526.1320623089173,0.0,24432.0744308819,19789.98028901434,10800.0,10800.0,1490.9637044672438,10800.0,2.2737367544323206e-13,1,59857.72457889628,89.27166595835995,18
2025-06-25,78401.23121648823,77557.19082354134,54667.09520570065,56999.65505421883,1.9816358053622025,2986.117441435563,42.254933333333156,21544.098515321864,17450.719797410708,10800.0,10800.0,1603.033661836836,10800.0,2.2737367544323206e-13,1,54656.25090191938,10.844303781264118,27
2025-06-26,75422.03775881302,74277.36037357923,50922.235402295904,51878.49636061478,53.12657030851335,2612.8296789814103,288.6968341563795,20429.35051271908,16547.77391530246,10800.0,10800.0,1536.1728843069818,10800.0,2.2737367544323206e-13,3,50623.33234139807,298.9030608978362,17
2025-06-27,73454.43153486993,63955.165601586144,35667.17521026745,39569.166529602604,0.0,23798.18095091289,18614.60951479631,9319.627732685723,7548.898463475439,10800.0,10800.0,4774.5676065526,10800.0,1.7053025658242404e-13,0,35667.17521026745,0.0,99
2025-06-28,72339.61963425169,69048.22374972972,37124.85133535876,38263.13974869228,0.0,28319.22109030022,17249.13521669538,8962.849084565563,7259.907758498106,10800.0,10800.0,4942.234215393387,10800.0,1.1368683772161603e-13,0,37124.85133535876,0.0,97
2025-06-29,73721.7664216501,76127.89622168231,54128.32906015264,55446.97481559341,0.0,2669.843683138254,0.0,22054.126343214397,17863.842338003662,10800.0,10800.0,1733.8534956446492,10800.0,2.2737367544323206e-13,0,54128.32906015264,0.0,11
2025-06-30,80058.07194247885,77013.56889822564,53324.52543541452,55778.88483767925,22.99091221975175,3150.6567195766993,0.0,21095.89003965991,17087.67093212453,10800.0,10800.0,1777.8585614859223,10800.0,1.1368683772161603e-13,2,53194.8756016722,129.6498337423211,19
2025-07-01,70754.88203805152,79597.645130325,80074.98908937833,80172.70428634924,2321.098587152246,0.0,0.0,20520.879890554053,17468.680206410132,10800.0,9859.14722770961,1200.0,10800.0,0.0,19,67038.37454649914,13036.6145428792,15
2025-07-02,68540.87017298111,73779.18426805644,75143.86635543246,75143.86641754932,2761.829264401328,0.0,0.0,18890.261951835433,15254.014786044308,9859.14722770961,9911.477666534487,1200.0,9911.477666534487,1.1368683772161603e-13,22,60461.71738731055,14682.148968121905,17
2025-07-03,78280.83226705164,82713.15899672228,77759.66029806543,78586.57152396585,1605.8297565239377,137.56252761938015,0.0,22171.79351436984,17750.786222076338,9911.477666534487,10142.996027160305,1200.0,10142.996027160305,1.1368683772161603e-13,14,67837.53757423648,9922.122723828943,8
2025-07-04,65005.20552105091,65049.45185495636,39805.63807236768,39923.63900277685,0.0,15043.1813002485,18400.65774555401,11228.640878586633,8503.89553609945,10142.996027160305,10800.0,3488.9280563991792,10800.0,1.1368683772161603e-13,0,39805.63807236768,0.0,84
2025-07-05,63337.9486601758,63439.79372062386,38523.87392723939,38566.844391888866,0.0,14058.709444733702,18436.844057066504,11337.685537668349,9183.525285511365,10800.0,10800.0,3762.820403035988,10800.0,1.1368683772161603e-13,0,38523.87392723939,0.0,87
2025-07-06,71586.62217945821,81575.60721817927,78492.00662798664,78555.70682687656,1913.993803960689,88.43030819821274,0.0,22028.187036708387,18420.99787276663,10800.0,10157.592918852408,1200.0,10800.0,0.0,19,67397.36999664595,11094.636631340698,15
2025-07-07,74154.36318486088,75638.0890707073,67922.18625665785,68296.44475044389,1921.8604992383084,0.0,0.0,21605.81569637457,17455.348893095623,10157.592918852408,10207.994942149946,1200.0,10207.994942149946,0.0,21,57886.09495059345,10036.091306064405,14
2025-07-08,79099.37523385006,78130.96270610849,72249.60080941809,74105.63653344699,1855.971156799691,60.04351771787765,0.0,22189.348280316008,17833.84495179235,10207.994942149946,10363.025114665072,1200.0,10363.025114665072,0.0,24,62660.72182330631,9588.878986111766,18
2025-07-09,80441.36096142541,77705.88489558868,67578.05999968083,70687.66904105863,1040.171610719421,320.42355131148304,0.0,22363.934141323974,17997.026202994028,10363.025114665072,10493.870060752173,1200.0,10493.870060752173,2.2737367544323206e-13,17,61922.614043552814,5655.445956128015,11
2025-07-10,73577.76747753289,76306.84742948986,65294.56944096962,65618.64123259611,798.7981205826808,264.048379330167,0.0,21138.37570901462,17150.401921605582,10493.870060752173,10462.406063748022,1200.0,10493.870060752173,1.1368683772161603e-13,19,61155.88700742969,4138.68243353993,12
2025-07-11,77902.26410083279,70384.04810183251,44403.462027990914,47758.054500769795,0.0,21095.742146638768,14427.062608853894,10729.640282700306,8387.174086360472,10462.406063748022,10800.0,4132.159217148308,10800.0,1.1368683772161603e-13,0,44403.462027990914,0.0,90
2025-07-12,67122.62482849049,70881.67461913121,44111.720071260424,44119.19566773834,0.0,21101.44865203001,16591.720387758618,11075.064452680304,8970.802206671042,10800.0,10800.0,4049.159141009951,10800.0,1.1368683772161603e-13,0,44111.720071260424,0.0,84
2025-07-13,79559.51006877318,73049.22013744473,61237.58396106986,66911.53136226223,408.14721210080165,278.80104938297313,0.0,21371.609439506574,17460.763539344014,10800.0,10633.600118507005,1200.0,10800.0,1.1368683772161603e-13,11,58581.55960851494,2656.0243525549186,5
2025-07-14,76081.12755961035,75768.22102293596,61039.61277198624,62672.94213689963,328.6901898305488,137.68890784816097,0.0,21502.049910297097,17350.506822045398,10633.600118507005,10707.104124390622,1200.0,10707.104124390622,1.1368683772161603e-13,12,58966.31377935849,2073.2989926277482,7
2025-07-15,80316.82092598945,77098.19663019326,61407.206419735514,64171.489580637484,16.468334102764402,486.97643101338576,0.0,19973.850852109787,16095.212902160489,10707.104124390622,10800.0,1288.6404828920759,10800.0,1.1368683772161603e-13,3,61294.89094270692,112.3154770285955,0
2025-07-16,77958.03904814395,76725.66581112608,59920.9965484656,61069.45133951285,43.51688780249253,586.8435651249589,0.0,21304.08289721203,17256.307146741747,10800.0,10800.0,1362.077309300245,10800.0,1.1368683772161603e-13,2,59630.18651963338,290.810028832222,2
2025-07-17,76877.58822490257,78201.79925923073,59568.18443817075,59825.919301883856,3.959418312112348,996.6087111558865,167.59580271668634,22742.832089492662,18421.693992489054,10800.0,10800.0,1553.9172115486208,10800.0,1.7053025658242404e-13,1,59541.114687054505,27.0697511162497,9
2025-07-18,83333.45329322873,74137.12371208027,46583.089050560215,51215.98847787295,0.0,25900.150485049242,15131.358533887314,9638.771542861683,7807.404949717969,10800.0,10800.0,4569.249282415703,10800.0,1.1368683772161603e-13,0,46583.089050560215,0.0,93
2025-07-19,80713.59859576596,70608.1041255317,45548.01531178636,49807.77727722584,0.0,21455.68239363691,20192.803571691937,9351.574264225526,7574.775154022679,10800.0,10800.0,4421.328439974801,10800.0,1.1368683772161603e-13,0,45548.01531178636,0.0,99
2025-07-20,83054.90126341305,78807.00114391815,59757.87127596758,62564.74299325423,5.3112908157148695,2616.232300591719,0.0,21611.062723555227,17504.960806079736,10800.0,10800.0,1650.6057274319176,10800.0,2.2737367544323206e-13,1,59721.71625712684,36.15501884073426,23
2025-07-21,84018.82330104594,81806.89878586333,62779.24965675012,64372.450186959926,5.591793674710402,3553.089866603943,0.0,22471.849278600523,18202.197915666417,10800.0,10800.0,1721.600884341253,10800.0,2.2737367544323206e-13,1,62740.51642032413,38.73323642598402,27
2025-07-22,80300.62269668406,81773.11451375189,62261.31755311684,63324.460537200444,8.845244212523085,3855.9737697798273,0.0,21741.27037641015,17610.42900489222,10800.0,10800.0,1668.5364852179732,10800.0,2.2737367544323206e-13,2,62203.10199919896,58.21555391787665,19
2025-07-23,91394.6660273759,81555.60370225552,64353.99148123544,71308.73672465581,1.9539643262151003,3089.8568726205503,0.0,22374.493038392226,18123.3393610977,10800.0,10800.0,1669.467259220504,10800.0,2.2737367544323206e-13,1,64340.61620462962,13.375276605807604,24
2025-07-24,91074.80699064632,81865.60763286037,65021.63560297927,71779.67674916882,0.0,4296.288288775852,68.22035644843783,20445.40519808459,16560.778210448516,10800.0,10800.0,1961.9347825580578,10800.0,1.1368683772161603e-13,0,65021.63560297927,0.0,30
2025-07-25,75518.20370546861,74091.77153498016,45280.81019136956,46271.19122377981,0.0,26364.1455798335,19489.901392588727,9117.921031006626,7385.51603511537,10800.0,10800.0,4920.294190914413,10800.0,1.1368683772161603e-13,0,45280.81019136956,0.0,98
2025-07-26,81694.2274837984,75078.8613743556,46826.691923097555,49553.64913885854,0.0,26958.80013492929,17827.924358766817,9594.975336804368,7771.930022811537,10800.0,10800.0,4697.617541578414,10800.0,2.2737367544323206e-13,0,46826.691923097555,0.0,97
2025-07-27,83242.39704290759,82013.1406610599,62761.94628352561,64745.39866538261,0.0,3636.682699797414,518.5087202611772,21961.891794743762,17789.132353742447,10800.0,10800.0,1885.3976982989498,10800.0,2.2737367544323206e-13,0,62761.94628352561,0.0,33
2025-07-28,86847.21978438125,86880.99103161824,65855.00204373107,66306.57005071397,0.0,4752.853797800693,0.0,21964.526318337965,17791.266317853748,10800.0,10800.0,1695.760638261581,10800.0,2.2737367544323206e-13,0,65855.00204373107,0.0,28
2025-07-29,84075.27760952318,86794.30077173904,65910.64566967674,66191.53928483452,0.0,6475.085264410289,385.0125189769284,20341.87914922013,16476.922110868305,10800.0,10800.0,1871.6007496619095,10800.0,2.2737367544323206e-13,0,65910.64566967674,0.0,35
2025-07-30,77954.37055163864,85001.56169868965,67041.20148032857,67225.86756968455,0.0,6079.775738015156,965.9795243930777,20276.591506744342,16424.039120462916,10800.0,10800.0,2216.6377460342005,10800.0,2.2737367544323206e-13,0,67041.20148032857,0.0,40
