date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-17,60068.95750782319,60068.95750782319,35501.85570471434,35501.85570471434,0.0,1889.2618414386243,1391.4406314659236,20631.119394308633,16711.20670938999,10800.0,10800.0,1291.8070927550455,10800.0,2.2737367544323206e-13,0,35501.85570471434,0.0,26
2025-04-18,54315.520712306796,54315.520712306796,24856.405856382407,24856.405856382407,0.0,21297.707022955456,24925.13687719305,9150.313835920837,7411.7542070958825,10800.0,10800.0,5478.303551762241,10800.0,1.1368683772161603e-13,0,24856.405856382407,0.0,97
2025-04-19,53308.78678298245,53308.78678298245,24410.20523825433,24410.20523825433,0.0,20355.952267723682,24425.57898124848,9171.45412636996,7428.877842359669,10800.0,10800.0,5504.998893104845,10800.0,1.7053025658242404e-13,0,24410.20523825433,0.0,94
2025-04-20,57630.448077950656,57630.448077950656,34540.49844552229,34540.49844552229,0.0,1494.288294155751,177.24861702962534,21058.769912799784,17057.60362936783,10800.0,10800.0,1336.4668260268754,10800.0,1.1368683772161603e-13,0,34540.49844552229,0.0,23
2025-04-21,57464.80693074095,57464.80693074095,33900.1826892386,33900.1826892386,0.0,2422.0967500444012,2735.3435104928844,19949.769930896513,16159.313644026179,10800.0,10800.0,1353.805809263293,10800.0,2.2737367544323206e-13,0,33900.1826892386,0.0,31
2025-04-22,57222.80954072337,57222.80954072337,34487.03712179682,34487.03712179682,0.0,1018.6223721048999,204.02275329440454,20248.60578240741,16401.370683750003,10800.0,10800.0,1438.4201754393648,10800.0,2.2737367544323206e-13,0,34487.03712179682,0.0,17
2025-04-23,57294.85613788098,57294.85613788098,34346.15235245349,34346.15235245349,0.0,1845.2530824880178,273.9951904415164,19872.0586751831,16096.367526898315,10800.0,10800.0,1541.691735629191,10800.0,1.1368683772161603e-13,0,34346.15235245349,0.0,25
2025-04-24,57304.4167198247,57304.4167198247,34052.989676836754,34052.989676836754,0.0,2388.0761642528205,4133.468173000304,19435.608855639934,15742.84317306835,10800.0,10800.0,1330.8215572979095,10800.0,2.2737367544323206e-13,0,34052.989676836754,0.0,35
2025-04-25,51761.64021984772,51761.64021984772,23292.35445021572,23292.35445021572,0.0,18991.05637154356,28947.53435226337,9593.114979162052,7770.4231331212595,10800.0,10800.0,5164.280543398265,10800.0,1.1368683772161603e-13,0,23292.35445021572,0.0,92
2025-04-26,50868.59853867755,50868.59853867755,23701.813125598303,23701.813125598303,0.0,17654.337316946858,31252.560399076916,9955.300996423386,8063.79380710294,10800.0,10800.0,5089.749449633631,10800.0,1.1368683772161603e-13,0,23701.813125598303,0.0,92
2025-04-27,54785.695670400906,54785.695670400906,32770.66069537435,32770.66069537435,26.513876763234748,419.8314267584577,1919.739796930653,20577.61599377088,16678.448853629176,10800.0,10788.244557028043,1200.0,10800.0,1.1368683772161603e-13,1,32596.716406869145,173.94428850520157,20
2025-04-28,54637.624112809426,54637.624112809426,65071.323730170945,65071.323730170945,5062.527702791511,165.86098196195883,0.0,15343.074591945744,12430.751074973432,10788.244557028043,10785.066050919851,1200.0,10788.244557028043,1.1368683772161603e-13,11,32850.596749270335,32220.72698090061,11
2025-04-29,54998.896120823054,54998.896120823054,34804.79777301322,34804.79777301322,362.15505625294907,725.9925107392049,3528.028028773172,19265.138772235936,15591.321851338973,10785.066050919851,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32408.055610731208,2396.742162282017,17
2025-04-30,54767.95585220418,54767.95585220418,32209.39056794853,32209.39056794853,0.0,1736.4094118418648,1246.5080868090802,18569.38905378895,15041.205133569047,10800.0,10800.0,1324.3159386155728,10800.0,2.2737367544323206e-13,0,32209.39056794853,0.0,29
2025-05-01,54895.93671956443,54895.93671956443,44646.139736603174,44646.139736603174,1753.4849766237398,322.5480986686423,1927.977483365607,20599.201419537516,17211.684105383596,10800.0,10215.187827157548,1200.0,10800.0,1.5276668818842154e-13,9,33601.044852937135,11045.094883666043,24
2025-05-02,50469.03231910356,50469.03231910356,24446.44399419756,24446.44399419756,0.0,14007.259995286133,19148.23640455168,13141.499370390506,10118.283534458105,10215.187827157548,10800.0,4174.99034198143,10800.0,1.1368683772161603e-13,0,24446.44399419756,0.0,77
2025-05-03,49211.23154134875,49211.23154134875,23728.69864654616,23728.69864654616,0.0,14443.330455937972,23381.950915859663,13256.729050269023,10737.95053071791,10800.0,10800.0,4044.967423846757,10800.0,1.1368683772161603e-13,0,23728.69864654616,0.0,79
2025-05-04,53102.02495460257,53102.02495460257,44964.77363764829,44964.77363764829,1981.5025503876318,12.189481293414019,0.0,19690.46259934224,16353.791908978785,10800.0,10350.536440542697,1200.0,10800.0,0.0,11,32863.25576822346,12101.517869424843,11
2025-05-05,53585.33516224531,53585.33516224531,64846.47974323317,64846.47974323317,5123.931589988583,5.217186679435827,0.0,18975.182214911467,15347.139449357,10350.536440542697,10375.823268010798,1200.0,10375.823268010798,1.1368683772161603e-13,21,32978.87756825929,31867.60217497388,21
2025-05-06,53798.49811796592,53798.49811796592,51118.46105192292,51118.46105192292,2933.5855149921863,21.766431410092423,0.0,20920.539502870168,17080.30466798881,10375.823268010798,10226.192522828607,1200.0,10392.37283160909,1.1368683772161603e-13,20,33574.23210872683,17544.228943196096,20
2025-05-07,54133.47281526908,54133.47281526908,64282.60230716961,64282.60230716961,4786.506801709587,37.996949182738945,0.0,19312.473776640963,15498.337058845027,10226.192522828607,10387.044411977666,1200.0,10387.044411977666,1.1368683772161603e-13,17,33489.909314996345,30792.692992173277,17
2025-05-08,54391.29031015209,54391.29031015209,66473.57623893738,66473.57623893738,5007.324446198798,38.53583182162606,0.0,17552.349302399773,14018.782777870496,10387.044411977666,10607.733475392464,1200.0,10607.733475392464,1.1368683772161603e-13,14,33687.74930431934,32785.82693461806,14
2025-05-09,49784.32338773977,49784.32338773977,23730.193734166878,23730.193734166878,0.0,15790.44551204552,22765.64062263238,13451.639636395199,10722.788233333333,10607.733475392464,10800.0,4085.7204076553035,10800.0,1.1368683772161603e-13,0,23730.193734166878,0.0,80
2025-05-10,49157.296804896105,49157.296804896105,23958.45921869459,23958.45921869459,0.0,14466.01043570917,20054.134143819752,13242.6681159676,10726.561173933758,10800.0,10800.0,4094.0669726647006,10800.0,1.1368683772161603e-13,0,23958.45921869459,0.0,76
2025-05-11,52886.550958074,52886.550958074,70372.73954871789,70372.73954871789,5672.326883816063,112.34399363214607,0.0,17318.987612028985,14356.532847104396,10800.0,10435.385687376764,1200.0,10800.0,1.1368683772161603e-13,23,32811.981884211615,37560.75766450628,26
2025-05-12,53633.22040492903,53633.22040492903,47238.8477113657,47238.8477113657,2163.8143651599357,82.29386567950496,0.0,18846.42247770988,15062.876806633743,10435.385687376764,10660.636132167041,1200.0,10660.636132167041,2.2737367544323206e-13,8,33210.8752021121,14027.972509253585,8
2025-05-13,53478.697644704545,53478.697644704545,55207.88140745698,55207.88140745698,3367.690076240302,119.90239415410747,0.0,18816.005518854337,15218.732958730267,10660.636132167041,10685.33781165787,1200.0,10796.64056716338,1.1368683772161603e-13,13,32907.970637670944,22299.910769786038,13
2025-05-14,53915.07207781283,53915.07207781283,50135.47757446942,50135.47757446942,2627.662930623428,108.78533879915558,0.0,18849.172202022266,15429.371315718501,10685.33781165787,10505.846887124018,1200.0,10800.0,1.1368683772161603e-13,11,32967.478214163864,17167.999360305555,15
2025-05-15,54537.626621705516,54537.626621705516,48768.43792471414,48768.43792471414,2392.103786781655,307.4604602120163,0.0,19831.392218003828,15974.180553062,10505.846887124018,10605.010379925245,1200.0,10660.774151038178,1.1368683772161603e-13,12,33800.29313985266,14968.144784861479,12
2025-05-16,49890.47433116369,49890.47433116369,23924.724784378006,23924.724784378006,0.0,16437.9438938605,28232.113470248376,12260.104082390568,9755.193648669081,10605.010379925245,10800.0,4422.577954699986,10800.0,1.1368683772161603e-13,0,23924.724784378006,0.0,86
2025-05-17,49088.878918617105,49088.878918617105,24103.767328830203,24103.767328830203,0.0,14825.543002901206,21348.61643123675,12978.528427083202,10512.608025937394,10800.0,10800.0,4007.6866462157295,10800.0,5.684341886080802e-14,0,24103.767328830203,0.0,84
2025-05-18,53249.42250694245,53249.42250694245,57088.405378476076,57088.405378476076,3862.3808873915154,85.23093715234563,0.0,18732.460212406106,15382.055855224478,10800.0,10568.041018693855,1200.0,10800.0,1.1368683772161603e-13,15,32534.866734522213,24553.538643953867,16
2025-05-19,53791.50298089601,53791.50298089601,35736.35576778196,35736.35576778196,414.2873489714137,465.8010518964635,2188.8057650131345,20808.254186409467,16772.287223451633,10568.041018693855,10659.595093738339,1200.0,10800.0,2.2737367544323206e-13,5,33027.94897966341,2708.406788118556,25
2025-05-20,53797.35446876369,53797.35446876369,59399.23417712705,59399.23417712705,4002.3068587266475,71.30428153808111,0.0,17237.990915194412,14037.028685908821,10659.595093738339,10577.08837751462,1200.0,10696.175277012262,1.1368683772161603e-13,10,32760.6307989302,26638.60337819685,10
2025-05-21,54333.109529710186,54333.109529710186,43621.15449986435,43621.15449986435,1518.7836986085194,100.61259128229199,659.5716153761522,19656.235201168165,15927.141462841231,10577.08837751462,10570.876210964601,1200.0,10800.0,1.1368683772161603e-13,8,33736.845466347855,9884.309033516505,13
2025-05-22,54649.40466121957,54649.40466121957,38569.06021611873,38569.06021611873,759.8664624712679,477.4933476572195,0.0,20573.34499597415,16458.19803660721,10570.876210964601,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,33571.83569067643,4997.224525442293,1
2025-05-23,49922.40934912749,49922.40934912749,23876.96237730361,23876.96237730361,0.0,15647.417389629127,25489.483657101526,12445.049574018449,10080.490154954943,10800.0,10800.0,4343.813518825153,10800.0,1.1368683772161603e-13,0,23876.96237730361,0.0,80
2025-05-24,49304.45247295781,49304.45247295781,23879.17872890136,23879.17872890136,0.0,15669.67855564298,27470.7995414162,12681.436802975248,10271.963810409947,10800.0,10800.0,4261.839337334627,10800.0,1.1368683772161603e-13,0,23879.17872890136,0.0,80
2025-05-25,53319.27485931988,53319.27485931988,36401.600455346925,36401.600455346925,507.05828580795395,345.93583497032483,1012.855661146215,20821.63052028996,16899.099054612,10800.0,10762.690740914295,1200.0,10800.0,1.1368683772161603e-13,6,33113.69669536035,3287.903759986581,24
2025-05-26,53525.04041094621,53525.04041094621,63206.33727417084,63206.33727417084,4726.455072744881,421.707945721226,0.0,17206.15566890889,13956.20108093902,10762.690740914295,10741.340753000059,1200.0,10800.0,1.1368683772161603e-13,9,32622.97768703402,30583.35958713681,16
2025-05-27,54039.94913831269,54039.94913831269,34207.498267622155,34207.498267622155,142.27040843728582,629.2387978414564,209.50585967519098,20823.929993385802,16870.822404152474,10741.340753000059,10737.5195202112,1200.0,10800.0,1.1368683772161603e-13,2,33264.984676723754,942.5135908984051,17
2025-05-28,54324.95261105434,54324.95261105434,46216.81477602312,46216.81477602312,1946.4590248826503,216.46395870974823,0.0,19604.690239038537,15823.566661811295,10737.5195202112,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,33470.62041297181,12746.19436305131,3
2025-05-29,54601.56302642449,54601.56302642449,58540.549019924234,58540.549019924234,3675.778129484216,686.7664890518616,0.0,18318.164036088674,14837.71286923183,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,6,33675.66495485281,24864.884065071437,10
2025-05-30,50254.267196728724,50254.267196728724,24709.37860783269,24709.37860783269,0.0,16597.856651443046,24748.971793177443,12164.239397060885,9853.033911619317,10800.0,10800.0,4764.48357326966,10800.0,1.1368683772161603e-13,0,24709.37860783269,0.0,84
2025-05-31,49695.317500471254,49695.317500471254,23652.960854517172,23652.960854517172,0.0,15911.682389400243,22982.13766080287,12696.399475095497,10284.083574827353,10800.0,10800.0,4748.641520591889,10800.0,1.1368683772161603e-13,0,23652.960854517172,0.0,76
2025-06-01,53826.69750018137,53826.69750018137,146488.34270216944,146488.34270216944,18600.502006232466,3.052744934966313,0.0,11109.167996093747,9909.847534614877,10800.0,9787.309491356733,1200.0,10800.0,1.1368683772161603e-13,69,36185.93307282557,110302.40962934386,70
2025-06-02,55701.63592714361,55701.63592714361,136809.86390541575,136809.86390541575,15767.742529736573,27.895541655611623,0.0,14794.691625397794,11994.016160173214,9787.309491356733,9775.847331800063,1200.0,9787.309491356733,0.0,45,37168.73442880198,99641.12947661377,45
2025-06-03,56577.21298993559,56577.21298993559,130734.27900169959,130734.27900169959,14451.345952434036,0.0,0.0,14177.668029695751,11341.475920659446,9775.847331800063,9934.108646682409,1200.0,9934.108646682409,0.0,43,37697.50312500581,93036.77587669378,43
2025-06-04,57443.36910179646,57443.36910179646,128886.62266840115,128886.62266840115,14525.7184382325,0.0,0.0,12377.270597975865,10053.443874613566,9934.108646682409,9903.158990845615,1200.0,9934.108646682409,2.2737367544323206e-13,53,38581.96877376926,90304.65389463189,53
2025-06-05,58405.209805973034,58405.209805973034,134929.40663857278,134929.40663857278,15325.570595626396,51.95331071438318,0.0,12948.235837011112,10418.726762792718,9903.158990845615,9980.208174385927,1200.0,9980.208174385927,2.2737367544323206e-13,52,39098.67751715265,95830.72912142013,52
2025-06-06,54575.13309367006,54575.13309367006,29679.84839134076,29679.84839134076,0.0,10218.125453510078,10332.39809876544,12798.955254430974,9629.341113036433,9980.208174385927,10800.0,3608.350793188472,10800.0,1.1368683772161603e-13,0,29679.84839134076,0.0,69
2025-06-07,53795.4061814801,53795.4061814801,29218.46017409817,29218.46017409817,0.0,11363.471533373542,8886.539642386828,12730.95704764772,10312.075208594648,10800.0,10800.0,3474.6204750337647,10800.0,1.1368683772161603e-13,0,29218.46017409817,0.0,73
2025-06-08,58841.32159353827,58841.32159353827,97973.68937694293,97973.68937694293,8614.801243182392,0.0,0.0,15437.124114946946,13165.924544892954,10800.0,10064.606653571193,1200.0,10800.0,1.1368683772161603e-13,19,39255.02110155896,58718.66827538397,19
2025-06-09,60381.945211557555,60381.945211557555,126032.85988367803,126032.85988367803,13347.661905351923,0.0,0.0,13948.693902155077,11151.799518578931,10064.606653571193,10227.542811534167,1200.0,10227.542811534167,0.0,42,40319.96189639744,85712.89798728058,42
2025-06-10,61350.172122497606,61350.172122497606,122553.30361483766,122553.30361483766,12869.29974441167,0.2768539482626693,0.0,13863.157702710192,11262.406923082497,10227.542811534167,10190.599273881671,1200.0,10227.542811534167,0.0,43,40921.411878312516,81631.89173652514,43
2025-06-11,62928.46860469192,62928.46860469192,139664.07802928152,139664.07802928152,16114.959764565676,46.00257552098731,0.0,14686.17029276295,11773.190815692991,10190.599273881671,10326.829408820555,1200.0,10326.829408820555,1.1368683772161603e-13,54,41719.292983741834,97944.78504553967,54
2025-06-12,64197.53897473726,64197.53897473726,118724.18445123048,118724.18445123048,11692.831998013451,222.3637160743017,0.0,15900.206780254233,12684.590956911145,10326.829408820555,10543.025558925874,1200.0,10543.025558925874,1.1368683772161603e-13,39,42848.31338191361,75875.87106931684,39
2025-06-13,59991.46444198234,59991.46444198234,32043.215434655525,32043.215434655525,0.0,17830.079216232578,11599.419063991769,10449.344551533002,8232.692089775015,10543.025558925874,10800.0,4093.5529674432883,10800.0,1.1368683772161603e-13,0,32043.215434655525,0.0,85
2025-06-14,59560.10284960089,59560.10284960089,32694.78157642432,32694.78157642432,0.0,17246.538607816994,14220.367609053497,9999.230961738956,8099.377079008555,10800.0,10800.0,4063.736667748245,10800.0,1.7053025658242404e-13,0,32694.78157642432,0.0,96
2025-06-15,64764.4297108812,64764.4297108812,102781.81347535107,102781.81347535107,8680.861241665058,4.473444292051681,0.0,16188.229927169174,13374.3867522483,10800.0,10508.977209731918,1200.0,10800.0,0.0,13,43483.8654913512,59297.94798399986,14
2025-06-16,66749.39148198965,66749.39148198965,108899.18456947012,108899.18456947012,9700.16302783073,172.15368243689818,0.0,17599.38998527002,14016.041974553205,10508.977209731918,10775.04822474915,1200.0,10775.04822474915,0.0,24,45030.94420895068,63868.240360519434,24
2025-06-17,68831.6551498215,68831.6551498215,108616.91882719862,108616.91882719862,9041.57152653037,1.8750590644415297,0.0,18066.909166637386,14832.56876601662,10775.04822474915,10554.634512482107,1200.0,10775.04822474915,1.1368683772161603e-13,23,46319.130202315704,62297.78862488291,23
2025-06-18,71295.37067323556,71295.37067323556,74175.47975255414,74175.47975255414,3806.2650326736953,215.10432270255717,0.0,19670.06076021371,15711.92027700701,10554.634512482107,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,48336.50519668146,25838.974555872686,7
2025-06-19,72539.30035467222,72539.30035467222,55113.49171699098,55113.49171699098,935.236708548013,914.6718260138692,0.0,22633.47914319143,18333.11810598506,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,48653.57487033436,6459.916846656617,6
2025-06-20,68124.36873993752,68124.36873993752,35870.378306275954,35870.378306275954,0.0,27319.258056325267,16667.442716489124,9142.563774332275,7405.4766572091385,10800.0,10800.0,4719.112962711664,10800.0,2.2737367544323206e-13,0,35870.378306275954,0.0,97
2025-06-21,67787.87877532905,67787.87877532905,34810.008002822084,34810.008002822084,0.0,27232.711410903034,19411.69009332513,9519.667742636304,7710.930871535408,10800.0,10800.0,4530.311106211368,10800.0,1.1368683772161603e-13,0,34810.008002822084,0.0,95
2025-06-22,72926.29083738389,72926.29083738389,51967.53939291087,51967.53939291087,384.81340304700234,1340.293993303104,367.92134999999985,21818.67261646207,17673.124819334284,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,49285.82698740465,2681.7124055062077,7
2025-06-23,73779.40888095106,73779.40888095106,52784.31049683645,52784.31049683645,470.9342585596361,2654.5977294191475,270.6269166666666,22441.223649604664,18177.39115617978,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,49483.44863991445,3300.86185692201,14
2025-06-24,74474.84026286766,74474.84026286766,90672.34803505495,90672.34803505495,6193.478771369473,423.0447249110181,0.0,20928.852943821614,16952.370884495504,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,19,51596.517416465664,39075.830618589294,26
2025-06-25,75860.08041200363,75860.08041200363,53217.607697495245,53217.607697495245,341.22185120613466,1397.4407826719464,0.0,22981.263757216697,18614.823643345524,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,51221.78156043529,1995.8261370599514,8
2025-06-26,76487.82116144676,76487.82116144676,51835.507798905885,51835.507798905885,166.05271707206828,4841.8172018462465,0.0,22445.646543890813,18180.973700551556,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,50881.09308462484,954.4147142810436,24
2025-06-27,71809.31239328125,71809.31239328125,36187.35660358717,36187.35660358717,0.0,31847.119469586614,18420.120615039355,9318.033905203183,7547.607463214581,10800.0,10800.0,4775.99796044991,10800.0,2.2737367544323206e-13,0,36187.35660358717,0.0,98
2025-06-28,71437.79955926377,71437.79955926377,36863.950263745384,36863.950263745384,0.0,31009.22429541507,16946.760866569217,8973.096213751625,7268.207933138814,10800.0,10800.0,4956.724945935095,10800.0,2.2737367544323206e-13,0,36863.950263745384,0.0,96
2025-06-29,76520.95055609346,76520.95055609346,52024.49164014701,52024.49164014701,0.0,3029.061525182534,0.0,22232.213145145288,18008.092647567682,10800.0,10800.0,1437.474334548217,10800.0,2.2737367544323206e-13,0,52024.49164014701,0.0,15
2025-06-30,77178.69942275426,77178.69942275426,52555.93349700594,52555.93349700594,132.75671098033916,3224.2447429028016,0.0,22155.407407886676,17945.88000038821,10800.0,10800.0,1200.0,10800.0,1.7053025658242404e-13,4,51840.632348115716,715.3011488902255,19
2025-07-01,77732.63105878024,77732.63105878024,90393.05224619959,90393.05224619959,5025.402601274631,576.8901468623449,0.0,21901.93144695027,18587.33196709107,10800.0,9859.14722770961,1200.0,10800.0,2.2737367544323206e-13,29,57201.22570303104,33191.82654316854,22
2025-07-02,79590.52672420064,79590.52672420064,74451.82063438994,74451.82063438994,2236.531147737621,4547.621673259891,243.5175618066703,21495.02565927712,17363.873389072072,9859.14722770961,9911.477666534487,1200.0,10800.0,2.2737367544323206e-13,23,58195.837496341206,16255.983138048732,26
2025-07-03,80235.64198534748,80235.64198534748,91870.75414279646,91870.75414279646,4661.106538029899,668.2619798562426,0.0,22419.479398024072,17951.411787836267,9911.477666534487,10142.996027160305,1200.0,10375.062548053382,2.2737367544323206e-13,30,59883.35022558918,31987.403917207284,22
2025-07-04,75688.73981857358,75688.73981857358,42954.484254374736,42954.484254374736,0.0,25373.5671281923,18712.506621974753,11213.131716758628,8491.333115018768,10142.996027160305,10800.0,3502.8387615467313,10800.0,2.2737367544323206e-13,0,42954.484254374736,0.0,85
2025-07-05,74853.83547608997,74853.83547608997,42692.07366179835,42692.07366179835,0.0,24743.379359874554,19245.650449704517,10919.608946548595,8844.883246704365,10800.0,10800.0,3772.6545011962457,10800.0,2.2737367544323206e-13,0,42692.07366179835,0.0,90
2025-07-06,79862.31292179058,79862.31292179058,98066.09873375657,98066.09873375657,5010.808010323315,1475.967753622915,0.0,22007.041666681653,18403.870038190664,10800.0,10157.593013134974,1200.0,10800.0,2.2737367544323206e-13,26,59485.91488770836,38580.18384604822,21
2025-07-07,81663.51120229115,81663.51120229115,67206.41021756959,67206.41021756959,992.2714976228049,4837.447473347247,173.0656287446943,22054.868921273075,17819.082090117718,10157.593013134974,10207.994942149946,1200.0,10800.0,2.2737367544323206e-13,16,59816.23355177529,7390.176665794299,25
2025-07-08,82646.9624482381,82646.9624482381,78398.9620810966,78398.9620810966,2386.0845527276924,4529.42081033175,349.4797325132721,23385.43258761994,18802.67314616584,10207.994942149946,10363.025219712523,1200.0,10800.0,2.2737367544323206e-13,25,60956.927817743715,17442.034263352885,26
2025-07-09,83271.11355207936,83271.11355207936,67813.24003693773,67813.24003693773,821.240757854671,5099.26662300195,472.1591333333332,22865.489934351524,18403.286397419426,10363.025219712523,10493.870163496196,1200.0,10800.0,2.2737367544323206e-13,15,61205.07039041061,6608.169646527107,28
2025-07-10,83726.1059796275,83726.1059796275,66700.39161069095,66700.39161069095,623.7753113692136,6317.925114920663,1129.3509388687194,21459.47080336683,17410.488949492843,10493.870163496196,10462.406164867632,1200.0,10800.0,2.2737367544323206e-13,15,61771.91558980202,4928.476020888915,24
2025-07-11,79123.08515685747,79123.08515685747,46560.65847497378,46560.65847497378,0.0,29506.91954903561,14767.059754487249,10665.75921955521,8335.430516220593,10462.406164867632,10800.0,4131.189722027344,10800.0,3.410605131648481e-13,0,46560.65847497378,0.0,91
2025-07-12,78865.97739050715,78865.97739050715,45804.40317008124,45804.40317008124,0.0,28990.660941826565,16695.777232777982,11027.873066153994,8932.57718358473,10800.0,10800.0,4048.182793224507,10800.0,2.2737367544323206e-13,0,45804.40317008124,0.0,85
2025-07-13,83718.32143843631,83718.32143843631,64065.827869661465,64065.827869661465,494.3621875753802,7906.043639457444,3304.632167447573,20442.354276054484,16708.066856947815,10800.0,10633.600118507005,1200.0,10800.0,2.8421709430404007e-13,11,60004.8142166859,4061.013652975561,32
2025-07-14,84421.39403664853,84421.39403664853,66349.45320706019,66349.45320706019,553.7863005774993,7851.599884185493,1445.5038084362131,20022.335253979614,16151.937826041947,10633.600118507005,10707.104262597612,1200.0,10800.0,2.2737367544323206e-13,12,61805.69267125886,4543.760535801328,34
2025-07-15,85102.14019533206,85102.14019533206,63166.66744950124,63166.66744950124,47.752098827539726,8087.506485145033,472.0048500000006,19777.495852732056,15936.16547705081,10707.104262597612,10800.0,1200.0,10800.0,3.410605131648481e-13,5,62768.12554092341,398.54190857783635,27
2025-07-16,85602.50297312564,85602.50297312564,64384.43343107038,64384.43343107038,43.51688780249253,8228.004071617177,1579.9122166666657,19492.316785847215,15788.776596536249,10800.0,10800.0,1300.7322867632552,10800.0,2.8421709430404007e-13,2,64020.9208950301,363.51253604027744,31
2025-07-17,86144.17528431889,86144.17528431889,63552.504273933286,63552.504273933286,3.959418312112348,7540.781480722222,1891.6423499999992,21027.867396011097,17032.572590768985,10800.0,10800.0,1268.3055134907997,10800.0,2.2737367544323206e-13,1,63518.667085037974,33.837188895312124,22
2025-07-18,81492.92531561285,81492.92531561285,47443.33825857348,47443.33825857348,0.0,32967.69839011721,15426.4453002292,9602.808027718167,7778.274502451718,10800.0,10800.0,4568.469900632605,10800.0,2.2737367544323206e-13,0,47443.33825857348,0.0,94
2025-07-19,81311.25197949455,81311.25197949455,46587.78202111226,46587.78202111226,0.0,31785.3705810663,20566.11675478616,9352.345229695293,7575.399636053189,10800.0,10800.0,4420.550800241159,10800.0,2.2737367544323206e-13,0,46587.78202111226,0.0,100
2025-07-20,86338.53494266834,86338.53494266834,63244.6616466117,63244.6616466117,5.3112908157148695,8585.392540067882,1879.2541333333343,19943.270228506153,16154.048885089978,10800.0,10800.0,1624.8185978528772,10800.0,2.2737367544323206e-13,1,63199.467873060785,45.193773550917825,37
2025-07-21,86861.98100341667,86861.98100341667,64743.83025280757,64743.83025280757,5.591793674710402,7926.907687176925,987.6135500000003,20859.485315339254,16896.183105424796,10800.0,10800.0,1535.1226079365908,10800.0,2.2737367544323206e-13,1,64695.41370727509,48.416545532480015,32
2025-07-22,87429.61798770317,87429.61798770317,64864.65748146489,64864.65748146489,8.879028711615092,8846.83572739171,1037.4229164074152,19784.703978678896,16025.610222729905,10800.0,10800.0,1667.8075358206247,10800.0,2.2737367544323206e-13,2,64791.60816827706,73.049313187824,33
2025-07-23,87947.9120212622,87947.9120212622,64798.449775400804,64798.449775400804,1.9539643262151003,7841.401185436916,2021.8432589787358,20368.812760558412,16498.738336052316,10800.0,10800.0,1699.8222896318457,10800.0,2.2737367544323206e-13,1,64781.730679643544,16.719095757259506,37
2025-07-24,88449.79252723555,88449.79252723555,65555.49629598524,65555.49629598524,0.0,10136.13102814086,1107.9093827961551,18890.947980518635,15301.6678642201,10800.0,10800.0,1953.4659411544874,10800.0,3.126388037344441e-13,0,65555.49629598524,0.0,34
2025-07-25,83671.66142229256,83671.66142229256,47702.422349161854,47702.422349161854,0.0,35487.1411847897,19946.677115927265,9118.54502583643,7386.021470927509,10800.0,10800.0,4919.566102143511,10800.0,2.2737367544323206e-13,0,47702.422349161854,0.0,100
2025-07-26,83368.45975268603,83368.45975268603,48696.00734043656,48696.00734043656,0.0,34913.94018985355,18162.2394433245,9595.729225480638,7772.540672639316,10800.0,10800.0,4696.896739178842,10800.0,2.2737367544323206e-13,0,48696.00734043656,0.0,99
2025-07-27,88380.46875375396,88380.46875375396,65172.766339322734,65172.766339322734,0.0,9727.182511452776,842.3709166666667,21714.344871760608,17588.619346126095,10800.0,10800.0,1978.3964662571982,10800.0,2.5579538487363607e-13,0,65172.766339322734,0.0,37
2025-07-28,88875.1600605316,88875.1600605316,66502.18476813557,66502.18476813557,0.0,6645.697918833663,159.08656666666684,21660.5175878839,17545.019246185955,10800.0,10800.0,2138.9737456588227,10800.0,2.2737367544323206e-13,0,66502.18476813557,0.0,29
2025-07-29,89689.71803572928,89689.71803572928,66592.83617075204,66592.83617075204,0.0,9345.270919573462,397.3654666666663,20409.661576258695,16531.825876769544,10800.0,10800.0,1870.9059273632224,10800.0,2.8421709430404007e-13,0,66592.83617075204,0.0,35
2025-07-30,90173.53802987027,90173.53802987027,67401.6577454791,67401.6577454791,0.0,10639.304561814783,1631.287883333333,19998.37649853764,16198.684963815484,10800.0,10800.0,2222.539325206543,10800.0,3.410605131648481e-13,0,67401.6577454791,0.0,44
2025-07-31,90695.48358449161,90695.48358449161,66977.561484129,66977.561484129,0.0,11322.0476632329,686.9725124823717,21007.721800577252,17016.254658467573,10800.0,10800.0,2007.3385983389164,10800.0,2.2737367544323206e-13,0,66977.561484129,0.0,39
