date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-12,59234.70129795978,51747.144303226785,25184.20257822353,27656.08246382734,0.0,17652.626461216063,23401.18032233306,8779.878787777176,7111.7018180995165,10800.0,10800.0,5322.2012247256835,10800.0,1.1368683772161603e-13,0,25184.20257822353,0.0,98
2025-04-13,56104.7896765494,56697.23922574315,35496.476839574694,35656.24591358419,95.81421350901905,494.6559581263823,0.0,19100.08758879015,17078.0485909977,10800.0,9014.469284358136,1221.2095373889483,10800.0,2.2737367544323206e-13,6,34944.493949004514,551.9828905701851,9
2025-04-14,61991.70287392272,56243.60213953161,37606.422982172786,41827.15126068147,172.4863915986848,138.1984540181246,0.0,19724.61461657151,15974.756339459333,9014.469284358136,9016.893173206568,1200.0,10362.434487294455,1.1368683772161603e-13,6,36578.500499450165,1027.922482722625,1
2025-04-15,53315.474703910535,55255.323284610844,34789.9993989371,34896.201553939565,159.66169953539503,575.4322193242095,961.1210230813417,19823.430378852354,16084.427470445004,9016.893173206568,8986.394435901457,1200.0,10800.0,1.1368683772161603e-13,12,33833.374329219485,956.6250697176126,13
2025-04-16,60366.48243320011,60482.66277571108,37572.866115714,38081.0516595732,105.95048389230999,789.9593410948527,176.418062764733,20183.836979388223,16341.193073644421,8986.394435901457,8994.966524412617,1277.4314669712815,10800.0,1.1368683772161603e-13,4,36936.955298700486,635.9108170135156,12
2025-04-17,54311.15879684314,57785.25272172573,36439.88476882384,36671.178816124775,114.05666260206078,1169.9979705984738,0.0,20016.04956690559,16155.080503176268,8994.966524412617,9059.32168665402,1200.0,10800.0,2.2737367544323206e-13,8,35703.37150490061,736.5132639232316,4
2025-04-18,50358.074749251784,50642.672531510994,23389.127198647904,23389.127663480394,0.0,15666.847588915552,24937.530400257165,11145.088826281846,7460.911467276912,9059.32168665402,10800.0,5277.078376272114,10800.0,1.1368683772161603e-13,0,23389.127198647904,0.0,81
2025-04-19,52852.36776543576,50402.062418109796,24035.986486861766,24804.03679027505,0.0,17251.823051943575,24661.820214848995,8967.052112195912,7263.312210878688,10800.0,10800.0,5275.006578251726,10800.0,1.1368683772161603e-13,0,24035.986486861766,0.0,94
2025-04-20,52810.687285308566,54887.72817026402,34108.85352654759,34108.85358607094,53.95283122560051,671.7256203124259,0.0,19550.785936512228,17238.575438668373,10800.0,9241.734633229482,1200.0,10800.0,2.2737367544323206e-13,4,33825.04388223618,283.809644311403,21
2025-04-21,58289.85144706181,53128.38589581283,33684.69247376651,36267.22880684005,143.92660729851104,155.94530378116656,1122.514210086551,19826.655993907363,16349.713387997064,9241.734633229482,8919.376818860486,1200.0,10800.0,2.2737367544323206e-13,9,32837.58242412786,847.1100496386556,13
2025-04-22,52794.951839081514,56414.748909360496,35256.011730605576,35256.01178745482,33.09583196662365,473.43716540337243,0.0,20099.04462969438,16277.56637043729,8919.376818860486,8922.332129543991,1200.0,10414.417197485896,1.1368683772161603e-13,6,35086.268753002936,169.74297760264562,2
2025-04-23,50666.81665665791,55602.97902451592,35236.84975218017,35236.84981323706,66.19960882995929,381.288841459921,0.0,19589.730566321014,15701.757491101727,8922.332129543991,9106.692426897653,1312.554336353714,10800.0,1.1368683772161603e-13,4,34825.90941949752,410.9403326826493,8
2025-04-24,52207.77057438138,53269.983485808625,33178.42217692681,33178.4222381952,124.0015181997807,1484.7658628641425,1205.6338761309512,19525.011965851907,15911.533400838594,9106.692426897653,8999.721639677042,1200.0,10800.0,1.1368683772161603e-13,10,32412.757224444744,765.6649524820707,27
2025-04-25,48012.4109967479,46844.098311653055,21510.42971568725,22112.057946565765,0.0,12568.316317354806,28257.91911559242,12617.130023237689,8599.624794531861,8999.721639677042,10800.0,4987.964353337835,10800.0,1.1368683772161603e-13,0,21510.42971568725,0.0,68
2025-04-26,45400.690610269005,46001.00069549712,22017.859011138236,22017.859399485926,0.0,14823.652246226226,28721.95627837604,12553.67651348168,10168.477975920161,10800.0,10800.0,4943.750827049459,10800.0,1.1368683772161603e-13,0,22017.859011138236,0.0,79
2025-04-27,48804.20905770944,52040.598525951325,34271.74633408135,34341.40606955745,214.87424660353426,607.9500221697033,865.7136999999993,20050.084930128112,17841.747063076284,10800.0,9020.913033697207,1200.0,10800.0,1.1368683772161603e-13,9,33115.36169679559,1156.3846372857638,16
2025-04-28,61376.11285195935,61701.54846333552,38324.35773598816,39188.59207396498,66.75963975541609,1344.8768334903434,20.23703487914713,20070.996381579702,16289.76946352491,9020.913033697207,8985.065928757927,1200.0,10800.0,2.2737367544323206e-13,7,37952.675792874754,371.6819431134051,18
2025-04-29,51785.01064693871,52776.02289454655,32851.924567987735,32851.92462499751,139.4362654645222,324.5351782376454,1407.9518940621747,19106.74346664902,15356.985095604432,8985.065928757927,9117.818275848233,1200.0,10800.0,1.1368683772161603e-13,7,31948.403497694082,903.5210702936498,14
2025-04-30,49446.92785578019,51513.23414804539,34310.34536885826,34310.345477752555,517.6280499271444,165.04259165192298,0.0,19709.736068620823,16100.770895633546,9117.818275848233,8966.83529801414,1200.0,10695.082896524646,1.1368683772161603e-13,11,31471.209821036824,2839.1355478214346,6
2025-05-01,52464.34853682488,54094.12107399865,45064.574360571285,45083.55481155379,1673.5435650695736,533.6098728535484,1054.357613270959,19288.426719550826,16120.108366607099,8966.83529801414,8415.187827157548,1200.0,10800.0,1.1368683772161603e-13,19,34553.43735667245,10511.137003898835,23
2025-05-02,59773.203018594366,57287.509020072146,27327.36614547381,28309.77296897766,0.0,18407.738028056356,20009.262860774685,12809.774170260895,8229.58612235312,8415.187827157548,10800.0,4262.435814959416,10800.0,1.1368683772161603e-13,0,27327.36614547381,0.0,84
2025-05-03,52500.412629519866,50435.920004586005,24341.25659158707,24901.763012204974,0.0,14609.687177208822,24948.43694567901,10582.232798411413,8571.608566713243,10800.0,10800.0,3890.1986336486175,10800.0,1.1368683772161603e-13,0,24341.25659158707,0.0,91
2025-05-04,53907.76220974597,51819.23188996694,43758.45018424428,45605.33605031554,1564.0128915383439,0.0,494.0561261754655,16731.78171320032,15577.26039120383,10800.0,8550.536440542699,1200.0,10800.0,7.105427357601002e-14,18,34189.04513342321,9569.405050821066,13
2025-05-05,57954.81413454154,57660.736711689475,45163.92371663576,46375.470240644,1329.4653283451025,0.0,0.0,20481.24787006998,16567.052630035396,8550.536440542699,8575.823268010798,1200.0,10403.802896568843,0.0,18,36838.3456595235,8325.57805711226,8
2025-05-06,50657.03524597229,55233.04950443852,48157.793845847555,48196.47764317265,1979.4252505730367,146.08557839296043,505.9829416015462,20131.534415865004,16441.210547514624,8575.823268010798,8426.192522828607,1200.0,10800.0,2.2737367544323206e-13,27,36587.12981667986,11570.664029167692,25
2025-05-07,53772.66710917277,58315.80533424251,46244.67748364496,46244.67758283157,1383.2080340951882,610.2394406946495,96.51707234331138,19892.864237187267,15968.453331887533,8426.192522828607,8587.044411977666,1200.0,10800.0,2.2737367544323206e-13,21,37693.260786059676,8551.416697585293,19
2025-05-08,60978.86876848273,58676.70568786371,44753.69174489337,46381.59639303576,1253.5705398149914,279.2806020102621,0.0,19566.463595975132,15741.98037030669,8587.044411977666,8705.77234801451,1200.0,10782.042343576148,1.1368683772161603e-13,19,37085.19245232787,7668.4992925655015,8
2025-05-09,58858.437977929956,53072.353416237514,25762.896612859404,27341.668617421106,0.0,15276.399279178897,25187.151723882038,11708.482507313935,7599.06594413735,8705.77234801451,10800.0,4222.085381983011,10800.0,1.1368683772161603e-13,0,25762.896612859404,0.0,87
2025-05-10,54717.47744290682,52160.511779562046,25149.532576688365,25873.479196701293,0.0,16268.520807496268,21925.422025369793,9713.282438750779,7867.758775388129,10800.0,10800.0,4149.198051892306,10800.0,1.7053025658242404e-13,0,25149.532576688365,0.0,93
2025-05-11,55340.30902661857,55572.605700616754,44095.74608663342,44618.585664967686,1350.3989492918402,121.32898173119315,0.0,17188.155572581833,15870.558987737764,10800.0,8635.385584503922,1200.0,10800.0,1.1368683772161603e-13,19,35329.58035503223,8766.16573160119,13
2025-05-12,50497.04714608629,55244.418682072625,41474.37978893421,41474.37983999269,851.4918880434004,292.6912605367796,0.0,19425.393944447707,15553.369868201786,8635.385584503922,8836.718058727092,1200.0,10800.0,1.1368683772161603e-13,14,36044.01996531065,5430.359823623559,11
2025-05-13,60466.77805789934,56936.148431067035,41868.02437863595,44540.97064783733,889.3886364082601,639.8975866270241,466.2634650666743,18798.16565186528,15208.00240275035,8836.718058727092,8857.286697905452,1200.0,10800.0,2.2737367544323206e-13,20,36264.32756799195,5603.696810643998,20
2025-05-14,58393.63443292423,56645.71566104992,40615.47347243898,42922.56032973157,742.3251188573215,530.383661253083,342.9025414521508,19141.587492484057,15640.981698615371,8857.286697905452,8705.846887124018,1200.0,10800.0,1.1368683772161603e-13,16,35905.21385286078,4710.259619578196,15
2025-05-15,57410.19489580057,57136.996493676415,39112.317665243194,41156.756996434466,382.0193793864732,765.7668035345331,209.41785359621596,19533.869258939285,15755.096326340477,8705.846887124018,8780.666635346632,1200.0,10800.0,1.1368683772161603e-13,13,36980.95106134362,2131.366603899568,9
2025-05-16,49536.60346794808,47821.16021586604,23412.030217727028,24339.708130284216,0.0,11825.20358003024,28955.4596081044,13197.84455900025,8872.854064602176,8780.666635346632,10800.0,4578.111803671917,10800.0,1.1368683772161603e-13,0,23412.030217727028,0.0,72
2025-05-17,54958.36558515867,51451.18568338279,25364.404268650076,26651.541776334918,0.0,15525.28448659997,23669.524937161194,9513.564085727856,7705.986909439562,10800.0,10800.0,4089.1350865504,10800.0,1.1368683772161603e-13,0,25364.404268650076,0.0,95
2025-05-18,59805.1784126437,55487.23718490032,38197.78089825657,40760.60246177862,518.4073143322836,625.596321321339,133.23869440962105,17891.602456195662,16320.961072694021,10800.0,8768.041018693853,1200.0,10800.0,2.2737367544323206e-13,14,35016.92446240656,3180.856435850007,19
2025-05-19,55270.05721555973,54800.62950939481,37549.16949758618,37920.60484716405,575.052753529907,573.2745433212273,3694.1388585748746,18477.124439413587,14884.072128384965,8768.041018693853,8859.595093738339,1200.0,10800.0,2.2737367544323206e-13,13,33788.29611719164,3760.873380394546,32
2025-05-20,55001.0350896531,57520.14730124215,39873.4737141474,39873.47381894694,688.5952158030675,209.92066825674712,0.0,18661.489877490254,15190.062845368451,8859.595093738339,8777.088377514621,1200.0,10800.0,1.4210854715202004e-13,14,35381.28476882689,4492.188945320509,6
2025-05-21,51827.14782487167,56088.98938110266,38811.09683239712,38811.0968876293,450.0752420642434,505.72119585777415,949.9666814465006,19640.670695416964,15919.909232887661,8777.088377514621,8764.903966848044,1200.0,10800.0,1.2789769243681803e-13,14,36123.51726501926,2687.579567377851,17
2025-05-22,55350.9192259443,54988.80257357017,35853.25041868072,36165.14259314102,271.65781516237263,558.4322955190398,0.0,18752.220099002552,14866.822822455713,8764.903966848044,9123.210030999555,1200.0,10800.0,2.2737367544323206e-13,4,34066.87821150824,1786.3722071724692,8
2025-05-23,54329.88116932713,54544.45492657788,26203.00624137881,26525.434172446363,0.0,18066.924189255078,26578.52877951066,10362.853170412696,6884.800095933882,9123.210030999555,10800.0,4478.176994069423,10800.0,1.1368683772161603e-13,0,26203.00624137881,0.0,90
2025-05-24,47187.95241165995,47129.95065284027,23115.830423247,23199.37108300941,0.0,13806.915588957774,27151.578707322875,12720.815648559419,10303.860675333126,10800.0,10800.0,4446.961458053069,10800.0,1.7053025658242404e-13,0,23115.830423247,0.0,74
2025-05-25,54384.19815937143,53042.33199151563,36144.778194092825,36969.94767487215,395.86241447127765,383.5171616349761,3028.2586638800303,16503.74886449924,15022.34046736067,10800.0,8961.884569870792,1200.0,10800.0,1.1368683772161603e-13,12,33730.67194344715,2414.106250645673,31
2025-05-26,54461.68872488983,59272.5940232884,38356.024711704915,38368.62425726997,168.80444839102438,1134.8886900108362,0.0,19576.765100290704,15850.088268622107,8961.884569870792,8969.763972774534,1232.5096540957743,10800.0,2.2737367544323206e-13,6,37227.727375768925,1128.297335935984,14
2025-05-27,52004.27790399057,55464.411866058,35927.45391824854,35927.454025074745,219.29740658867274,1675.5060906701008,779.7068361697109,20268.699644722125,16430.570598915256,8969.763972774534,8955.404098674166,1217.8845784629655,10800.0,1.1368683772161603e-13,11,34478.8230697208,1448.6308485277384,21
2025-05-28,60460.36723116046,57253.900437911834,37043.77898460906,38943.71937804039,107.85524916033717,632.5402812592874,668.2661908931818,18690.86761055219,14903.742495632487,8955.404098674166,9217.471064135041,1370.170269068532,10800.0,2.2737367544323206e-13,6,36315.24711407811,728.5318705309467,19
2025-05-29,59528.00753929274,60286.157380004595,39134.95901639863,39680.62286942525,170.09804479052843,1205.6582808911353,1651.1237120763944,18989.41670649178,15500.066774664178,9217.471064135041,9085.64968368412,1200.0,10800.0,1.1368683772161603e-13,8,37994.89122929474,1140.0677871038874,11
2025-05-30,58522.14994697504,55057.09798848934,27181.95033673948,28003.867737656255,0.0,18339.85914695006,26715.19712057613,9804.700892695766,6398.892438399278,9085.64968368412,10800.0,4875.671494371173,10800.0,1.1368683772161603e-13,0,27181.95033673948,0.0,91
2025-05-31,59529.446029643295,52880.66831337262,26103.537675590473,28601.400809664814,0.0,17997.45541130963,24850.267430452674,8651.38906110697,7007.625139496642,10800.0,10800.0,4737.328988112624,10800.0,1.7053025658242404e-13,0,26103.537675590473,0.0,97
2025-06-01,72700.09438041234,70579.15960314119,67763.49904892195,72275.83141498856,2158.90006259751,522.5794917920523,0.0,18537.238588029486,17546.58471408282,10800.0,7987.309491356737,1200.0,10800.0,2.2737367544323206e-13,16,54046.091084895525,13717.407964026426,9
2025-06-02,77771.73575944378,70872.80286437712,65192.14982970471,71546.94917624457,1803.119975157092,22.072291513388677,0.0,21175.573903272823,17162.53080525199,7987.309491356737,7975.847331800063,1200.0,9966.426116096487,1.1368683772161603e-13,18,53829.2026322671,11362.947197437614,9
2025-06-03,71770.60004872928,71083.0157035966,62474.35499957382,64228.56856135719,1766.5323939540701,734.3286623922905,0.0,19896.934076635174,15974.081474810127,7975.847331800063,8134.108584316023,1200.0,10419.19761740624,1.1368683772161603e-13,18,51105.85867409392,11368.496325479904,8
2025-06-04,82561.13731768561,72211.66604429345,63148.75555866826,71372.97212991671,1453.5137735010412,57.24663681254492,0.0,21002.77367599286,17040.101311677576,8134.108584316023,8103.158990845616,1200.0,10501.56557075666,1.1368683772161603e-13,19,53773.42100467603,9375.334553992227,8
2025-06-05,72325.76656805578,73849.85051159626,63333.554444148365,64478.61563092876,1482.0078845196958,217.63978431184591,0.0,20502.928382716942,16538.02778757948,8103.158990845616,8180.208104646994,1200.0,10552.380514833912,1.1368683772161603e-13,17,53601.33604098869,9732.218403159679,8
2025-06-06,74817.55256352047,66386.04282205667,37794.68590892358,42154.629900922286,0.0,19482.4796904116,11289.965732861161,12635.7331208748,7877.131122090887,8180.208104646994,10800.0,3798.884336134982,10800.0,1.1368683772161603e-13,0,37794.68590892358,0.0,72
2025-06-07,76802.08535257078,64881.301161825024,38392.30138078035,45063.217465013775,0.0,20495.554163359164,11387.145033333334,9853.098939294043,7981.010140828172,10800.0,10800.0,3612.721482906083,10800.0,1.1368683772161603e-13,0,38392.30138078035,0.0,101
2025-06-08,66799.77378612151,65223.05684593356,56397.23653221929,59323.83098565954,1296.0834055068858,340.17829756071785,0.0,17241.540521047333,16247.501833834269,10800.0,8264.606653571194,1200.0,10800.0,1.1368683772161603e-13,16,48171.49979684649,8225.736735372808,9
2025-06-09,79202.30980817189,74384.29402218174,60975.442577125745,65271.928121303456,1013.9940864576005,201.92170353422978,0.0,21668.47962950056,17404.82595772878,8264.606653571194,8427.542811534167,1200.0,10538.314044633918,2.2737367544323206e-13,16,54170.009316266594,6805.433260859149,6
2025-06-10,73583.0430081283,75260.59684065572,58312.10644118392,58904.425331432896,801.8651424717154,356.490868043209,0.0,21688.295626339856,17600.768744588953,8427.542811534167,8390.599159030086,1200.0,10800.0,2.2737367544323206e-13,19,53272.49602026309,5039.6104209208315,9
2025-06-11,79744.14778827615,80098.91389759665,60921.231181621755,61271.910277643605,632.6278054771487,109.9765537198731,0.0,23234.271620399122,18697.15278771186,8390.599159030086,8526.829408820555,1200.0,10252.933696899321,1.1368683772161603e-13,15,56860.091677835604,4061.1395037861384,6
2025-06-12,78640.96532743503,77078.81850547905,58111.516172425414,60328.52529728883,470.0458289694379,777.6580290908305,0.0,21708.7659093432,17389.95103731886,8526.829408820555,8742.550907986257,1200.0,10786.201330538992,2.2737367544323206e-13,16,55097.52574437806,3013.9904280473506,8
2025-06-13,74263.48801328139,69312.78248869229,38220.44668425034,40579.06705190672,0.0,23360.219362578046,13716.080298559671,10734.026024959016,6842.856897404432,8742.550907986257,10800.0,4355.535020077407,10800.0,2.2737367544323206e-13,0,38220.44668425034,0.0,89
2025-06-14,72945.05910107607,62641.50946343143,36850.122491630165,41517.820672753536,0.0,20295.64593010788,14368.180040971394,9391.26706501131,7606.926322659162,10800.0,10800.0,4348.767431050306,10800.0,1.1368683772161603e-13,0,36850.122491630165,0.0,95
2025-06-15,70238.6923151126,72861.71149445344,52605.5196688738,52815.42013211347,166.3278238990851,431.18470323499014,0.0,20272.63575276566,18302.75547098145,10800.0,8708.977209731918,1200.0,10800.0,1.1368683772161603e-13,6,51538.267176625865,1067.252492247936,2
2025-06-16,76574.25454331312,77550.03467562069,57184.87221852196,58226.58814441936,219.2943873922024,719.6047704483767,0.0,21917.077127384844,17561.405651486995,8708.977209731918,8921.673678281615,1200.0,10232.486558628212,1.1368683772161603e-13,9,55818.374054445645,1366.4981640763137,2
2025-06-17,78544.05607176971,78735.76230501579,57496.73707849527,58441.81632809038,256.85219544729136,420.16618704749953,0.0,21516.42825554707,17580.991158798166,8921.673678281615,8752.02448738713,1200.0,10647.126628712504,2.2737367544323206e-13,9,55756.275469687636,1740.461608807641,4
2025-06-18,79976.0696707888,76648.91675756584,54795.41759387197,58243.68420408241,28.98649335443281,1489.3665685199971,0.0,20609.358465348734,16349.212682948451,8752.02448738713,9134.655236258264,1338.5319713350882,10800.0,2.5579538487363607e-13,3,54593.19276117545,202.22483269651576,4
2025-06-19,75758.07310868008,74334.45910038774,54423.57207060255,57939.85642959373,74.58514932706817,2221.097582339523,0.0,21245.1473999288,17316.7049325535,9134.655236258264,9014.504637801398,1205.121892516201,10800.0,2.2737367544323206e-13,4,53901.22343523761,522.3486353649351,8
2025-06-20,73540.04982265705,66577.48808531964,36904.20465240323,40032.52079527106,0.0,24083.69772853366,16629.104778993533,9774.52053586157,6310.415808069125,9014.504637801398,10800.0,5109.622139182452,10800.0,1.1368683772161603e-13,0,36904.20465240323,0.0,88
2025-06-21,66257.93874432668,63526.93978347982,34410.73959507171,35455.754007517564,0.0,23129.251340525025,19397.6192469886,8764.888399822097,7099.559603855898,10800.0,10800.0,4876.173975457729,10800.0,2.2737367544323206e-13,0,34410.73959507171,0.0,96
2025-06-22,71521.64026231726,70613.82375484105,51004.964018584724,53016.552515816424,32.510088508575336,611.1212747101214,0.0,19910.743276027646,17332.871807388125,10800.0,9460.92249577141,1673.499699905288,10800.0,2.2737367544323206e-13,2,50778.10103971312,226.86297887161413,2
2025-06-23,74272.9828724117,71652.23622265639,50879.0482804496,53018.83651842752,25.95345986210009,944.4973483299142,13.521614374209044,19568.902241409785,15910.017521595426,9460.92249577141,9395.137266823083,1546.8171409340587,10800.0,1.1368683772161603e-13,2,50698.16929359536,180.87898685423588,4
2025-06-24,86121.0487329353,81407.48928140779,59748.43772169782,63793.22248969219,19.253263412542083,1102.1290638287658,0.0,21358.58872381362,17302.767492822037,9395.137266823083,9392.56990400863,1574.2150732611865,10800.0,1.1368683772161603e-13,2,59612.26426797883,136.17345371898372,11
2025-06-25,77468.82965790239,76758.09989729756,54254.13585264909,56366.10663497912,10.121573757149122,2376.2983261837617,42.254933333333156,19816.699286131923,15904.452441260974,9392.56990400863,9555.98543790406,1622.3785769885003,10800.0,2.2737367544323206e-13,2,54183.73114626723,70.40470638186,22
2025-06-26,74353.76535429618,73296.8411382355,50988.29562499933,51982.71909717824,69.2140845777999,2097.5407300344195,288.6968341563795,18134.60444597251,14702.170620683344,9555.98543790406,9541.384305186719,1611.9853745804644,10800.0,2.2737367544323206e-13,4,50502.444408320225,485.85121667910744,15
2025-06-27,72440.43626001998,63849.068115882954,35716.66460081653,39921.00708618796,0.0,22507.328132299695,18669.330652265526,9305.312312205879,6404.548847554809,9541.384305186719,10800.0,5178.53072262721,10800.0,1.7053025658242404e-13,0,35716.66460081653,0.0,92
2025-06-28,70060.32764468489,67366.0518245851,36932.669080372594,37950.24760515102,0.0,25721.07220047657,18418.481253909464,7629.327650170512,6179.755396638119,10800.0,10800.0,5362.498280333338,10800.0,2.2737367544323206e-13,0,36932.669080372594,0.0,105
2025-06-29,71436.21706519158,73827.60600348665,53211.5025387714,54542.59322957366,0.0,1915.5732005884574,0.0,19247.436700064685,16603.172430499813,10800.0,9674.723662836197,1743.890760194608,10800.0,2.2737367544323206e-13,0,53211.5025387714,0.0,11
2025-06-30,78895.05327587656,75902.64873146458,53162.28094695257,55666.41268506062,22.99091221975175,2311.5209937673717,0.0,19141.64862835886,15405.213961775225,9674.723662836197,9785.303026386702,1908.8361077195027,10800.0,2.2737367544323206e-13,2,53000.21865477467,162.06229217790138,17
2025-07-01,69375.66018724654,78824.6481178689,81357.25518443622,81454.98711146401,1901.9082523797306,0.0,0.0,17966.066082761477,16106.05374584618,9785.303026386702,8059.147227709609,1200.0,9785.303026386702,1.1368683772161603e-13,18,67283.614993624,14073.64019081222,12
2025-07-02,68540.86890340524,73729.22054031669,78672.62299056676,78675.92836771268,2767.387314137437,0.0,0.0,18656.547857079375,15064.706369291906,8059.147227709609,8111.477666534485,1200.0,8496.805269566476,1.1368683772161603e-13,25,60282.7209373833,18389.902053183454,17
2025-07-03,78059.1488348911,82357.08148564902,80624.25806399883,81684.6261992188,1646.875310330975,137.56252761938003,0.0,20513.730581389707,16407.755246362427,8111.477666534485,8342.996027160305,1200.0,9848.923292276882,2.2737367544323206e-13,16,68034.34567934724,12589.912384651578,8
2025-07-04,64985.57282698764,65405.85801735612,40072.65908196842,40236.82680958146,0.0,13481.662912705779,18400.666737988275,12796.617497050938,8153.956597055543,8342.996027160305,10800.0,3710.022706975324,10800.0,1.1368683772161603e-13,0,40072.65908196842,0.0,62
2025-07-05,61306.281978414416,61410.624635766064,37919.114784074765,37956.71156324312,0.0,12153.407307094092,18436.844057066504,10685.754236520024,8655.460931581221,10800.0,10800.0,4023.2385661689327,10800.0,1.1368683772161603e-13,0,37919.114784074765,0.0,85
2025-07-06,69554.9553784362,80148.70296342389,77895.21126919363,77958.91145316247,1292.0969354549254,119.38022231549155,0.0,19740.38898989685,18212.95086333352,10800.0,8329.738020536586,1200.0,10800.0,1.1368683772161603e-13,18,67752.61737342848,10142.593895765165,9
2025-07-07,74021.63799919987,75522.21607183281,70472.44138193122,71001.74891493138,1877.8601835625618,23.00080147317783,0.0,20511.376093702682,16543.783406447154,8329.738020536586,8407.994942149944,1200.0,10148.695076900387,1.1368683772161603e-13,24,58215.977603058025,12256.463778873196,14
2025-07-08,78687.00076429389,78169.64166632268,73687.1754244619,75776.54267475988,1593.2052198451017,66.09577566252187,0.0,20978.089032896714,16852.724939058106,8407.994942149944,8563.0251394702,1200.0,9643.40461056218,1.1368683772161603e-13,27,63203.37923047622,10483.796193985676,17
2025-07-09,79937.76882666849,77725.17877044236,66785.35817381735,69672.21663292625,611.9147884823008,320.42355131148236,0.0,20211.497575857375,16253.55258491086,8563.0251394702,8693.870085618657,1200.0,10244.222440392521,1.1368683772161603e-13,15,62003.87180494411,4781.486368873239,7
2025-07-10,73484.05821115103,76182.11205401694,66209.69239013005,66669.97890673712,796.4340359430879,272.3714892699019,0.0,20454.400200346205,16601.84898298941,8693.870085618657,8656.331395942008,1200.0,9366.462028205835,1.1368683772161603e-13,21,61095.09478070352,5114.59760942653,12
2025-07-11,77473.62136161694,70924.56296502601,44909.06241930672,48318.37528784987,0.0,19544.401156212778,14683.73955653626,11833.386098025241,7655.74099574826,8656.331395942008,10800.0,4639.672413228404,10800.0,1.1368683772161603e-13,0,44909.06241930672,0.0,71
2025-07-12,65059.29051197195,69430.17288868397,43941.36488266075,43948.84045272087,0.0,19579.39667125311,16836.978541038043,10155.549173997244,8225.994830937761,10800.0,10800.0,4522.283644867699,10800.0,1.1368683772161603e-13,0,43941.36488266075,0.0,86
2025-07-13,77373.10982424844,70979.82833331489,60955.72384590905,66766.41060656823,431.5820020101743,285.52166415178635,0.0,19123.009802524728,17264.841531351456,10800.0,8827.551565215073,1200.0,10800.0,1.1368683772161603e-13,12,57634.50716728464,3321.2166786244125,5
2025-07-14,75786.3478716466,75546.08938353378,61667.2799666516,63423.44797838723,353.5942815374874,141.50194838369987,0.0,20415.290390482027,16464.78789046112,8827.551565215073,8907.104149469878,1200.0,10630.514761225444,1.1368683772161603e-13,14,59002.28767131442,2664.992295337181,7
2025-07-15,80085.36282013558,76839.43581296266,61658.91736179325,64515.257770528035,104.7277441117269,435.0148219787077,0.0,18954.647240341117,15194.549088578762,8907.104149469878,9083.454345133816,1325.3293798946825,10050.020921879855,1.1368683772161603e-13,6,61008.39905383878,650.5183079544693,0
2025-07-16,77677.01124185527,76233.52490972831,61068.578409178204,62389.00213267516,226.7640483965297,174.76230995601463,0.0,20301.741748075307,16150.778483239817,9083.454345133816,9409.712492579576,1411.7241289079993,10605.824287993966,1.1368683772161603e-13,5,59648.89159841145,1419.6868107667526,0
2025-07-17,76004.97637124712,77267.01001727555,59860.16121177057,60189.46646132895,64.95812774035915,548.430739400928,167.59580271668432,20581.25492845965,16685.729392228022,9409.712492579576,9393.14260349546,1585.1516826192294,10800.0,1.1368683772161603e-13,4,59511.98792828663,348.1732834839423,3
2025-07-18,82484.33735822636,74005.37337407735,46717.855362986746,51175.889568121274,0.0,23776.986804643933,15894.215840294963,9440.794590970398,6380.871961831937,9393.14260349546,10800.0,5219.044579445993,10800.0,2.2737367544323206e-13,0,46717.855362986746,0.0,91
2025-07-19,78696.36359038803,68590.5903851706,44933.07211283913,49333.80524706871,0.0,19570.306474473582,20192.803521666363,8656.112310687591,7011.450971656952,10800.0,10800.0,4965.605975273105,10800.0,1.1368683772161603e-13,0,44933.07211283913,0.0,97
2025-07-20,80664.49103709616,76632.6720689594,59169.62554847608,62039.63195135508,5.3112908157148695,1964.8931837852501,0.0,19044.352649923116,16461.24069059993,10800.0,9649.649950930883,1713.3516930221986,10800.0,2.2737367544323206e-13,1,59124.43177492516,45.193773550917825,24
2025-07-21,82673.03963062027,80574.73869468013,62608.49191092402,64300.65007801351,29.84703907201981,2639.011044410008,0.0,20587.625439670875,16611.800100328743,9649.649950930883,9720.957179602734,1769.1525620854413,10800.0,2.2737367544323206e-13,3,62416.00529324898,192.48661767505024,20
2025-07-22,79265.44990249895,80408.16120550499,62379.22837503122,63375.58483395571,72.02654105052704,2901.766844361686,0.0,19302.894290424447,15519.618004897291,9720.957179602734,9849.542035543309,1763.7178979768375,10800.0,1.1368683772161603e-13,4,62002.153279096296,377.07509593492114,12
2025-07-23,90029.30873631677,80412.05490699416,64293.98247720116,71440.98769188178,1.9539643262151003,2109.9545122334425,0.0,21257.851132925127,17170.34389050484,9849.542035543309,9903.448176837208,1847.1407631389536,10800.0,2.2737367544323206e-13,1,64277.2633814439,16.719095757259506,15
