date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,58362.34693390179,58362.34693390179,35738.05339304525,35738.05339304525,119.43126290093349,1938.161381530244,2681.7111166666664,19381.500622588137,15659.023757315661,10728.704959026712,10773.14023344975,1200.0,10800.0,2.2737367544323206e-13,6,35068.27878969188,669.7746033533674,33
2025-04-16,58095.86267340954,58095.86267340954,43310.10598631995,43310.10598631995,1227.7241932633551,30.62984204626912,0.0,19091.475936752122,15578.110862125495,10773.14023344975,10646.456507498333,1200.0,10773.14023344975,1.1368683772161603e-13,6,34971.8089559426,8338.297030377344,6
2025-04-17,58479.637986939306,58479.637986939306,35460.75672716474,35460.75672716474,42.79223705522577,1429.7035945076695,237.44053504335528,20256.603164168497,16269.659419724989,10646.456507498333,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,35162.23808146748,298.51864569725495,23
2025-04-18,52857.60934774109,52857.60934774109,31662.53534198253,31662.53534198253,0.0,19821.585171071176,24925.133311522637,9246.177272705016,7489.403590891068,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,31662.53534198253,0.0,99
2025-04-19,51534.15652253183,51534.15652253183,30930.33728754404,30930.33728754404,0.0,18727.90114740971,24105.5249829689,10084.479695543296,8168.4285533900675,10800.0,10800.0,4783.945259259261,10800.0,1.7053025658242404e-13,0,30930.33728754404,0.0,91
2025-04-20,55945.07374153142,55945.07374153142,34341.88203666378,34341.88203666378,135.57777842492675,101.67005828480436,0.0,21274.41852836984,17253.181950031627,10800.0,10776.774508831046,1200.0,10800.0,1.1368683772161603e-13,6,33658.49473058551,683.3873060782634,9
2025-04-21,56260.562228659895,56260.562228659895,33897.605278527175,33897.605278527175,24.406082367284217,2014.508462011339,2049.177973609496,20119.386592858526,16415.015100785502,10776.774508831046,10645.316774864274,1200.0,10800.0,2.2737367544323206e-13,4,33786.288970946676,111.31630758050039,36
2025-04-22,55685.63491319359,55685.63491319359,35832.69057637715,35832.69057637715,366.4670494284193,40.21139486612162,0.0,20287.80958085857,16428.848329769346,10645.316774864274,10650.069475671049,1200.0,10654.149738154418,1.1368683772161603e-13,6,33499.26737764223,2333.423198734926,6
2025-04-23,55691.835348192966,55691.835348192966,33387.312696923465,33387.312696923465,0.0,256.9917197247753,0.0,20526.260210028828,16491.3332982273,10650.069475671049,10800.0,1288.8850561728966,10800.0,1.1368683772161603e-13,0,33387.312696923465,0.0,3
2025-04-24,55900.9820853948,55900.9820853948,33632.564430451064,33632.564430451064,0.0,1905.5143485342523,3158.366118174095,19721.02588782345,15974.030969136995,10800.0,10800.0,1223.1760710411031,10800.0,2.2737367544323206e-13,0,33632.564430451064,0.0,32
2025-04-25,50795.955817234826,50795.955817234826,30419.120154976485,30419.120154976485,0.0,18471.033209503774,28386.172449855272,10202.06583092509,8263.673323049316,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,30419.120154976485,0.0,91
2025-04-26,50061.789870567634,50061.789870567634,29883.017965711733,29883.017965711733,0.0,17120.47871977113,30952.427080707217,10098.370719768194,8179.680283012232,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,29883.017965711733,0.0,91
2025-04-27,53442.67517614936,53442.67517614936,33463.04790674381,33463.04790674381,176.71673784776578,127.72722230215629,984.5087119124875,21178.396120111676,17244.711323662523,10800.0,10699.766148475486,1200.0,10800.0,1.1368683772161603e-13,1,32230.271943517793,1232.775963226014,12
2025-04-28,53367.96531537472,53367.96531537472,73473.08703587812,73473.08703587812,6199.306619821478,109.98212070169245,0.0,14876.719302410696,12041.396804582846,10699.766148475486,10709.483737775285,1200.0,10709.483737775285,1.1368683772161603e-13,17,32160.212573805038,41312.87446207307,17
2025-04-29,53889.64013155496,53889.64013155496,37439.89040223505,37439.89040223505,731.7745394766406,179.43604900892092,3379.347404446296,18673.436131092025,15044.0186301823,10709.483737775285,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,32336.087901876508,5103.802500358536,14
2025-04-30,53766.11119803645,53766.11119803645,32684.25133194731,32684.25133194731,61.65825456450939,1508.526635812732,537.3465258506741,19015.588790496447,15490.546932892232,10800.0,10702.311097122105,1200.0,10800.0,2.2737367544323206e-13,2,32400.082593895444,284.16873805186856,29
2025-05-01,53626.0957757163,53626.0957757163,45591.76575146344,45591.76575146344,2071.318295154261,147.03081366594336,1167.426025466965,20311.570714466136,16939.992282728483,10702.311097122105,10160.511092665536,1200.0,10800.0,1.1368683772161603e-13,9,32273.79875748211,13317.966993981332,18
2025-05-02,49087.15309782259,49087.15309782259,29372.154262386903,29372.154262386903,0.0,13358.1319290178,18354.838343144424,13201.69855645276,10117.83581412572,10160.511092665536,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,29372.154262386903,0.0,78
2025-05-03,48097.65112261061,48097.65112261061,28847.14679419317,28847.14679419317,0.0,14179.034651771013,22603.699550947436,12882.869841537626,10435.124571645474,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,28847.14679419317,0.0,83
2025-05-04,51281.6317643264,51281.6317643264,53753.58372639496,53753.58372639496,3487.4306946678607,0.0,0.0,18583.17862854749,15548.783502886561,10800.0,10248.43465137434,1200.0,10800.0,0.0,11,31107.789712747748,22645.794013647206,12
2025-05-05,52551.093314505924,52551.093314505924,69169.78604445193,69169.78604445193,5972.590746122639,0.0,0.0,18011.819769048372,14564.142508419804,10248.43465137434,10276.691878606985,1200.0,10276.691878606985,0.0,22,31744.989155214054,37424.796889237885,22
2025-05-06,52803.15638554076,52803.15638554076,54100.3216223606,54100.3216223606,3690.3509940318663,0.0,0.0,19879.308085049735,16255.883072143779,10276.691878606985,10105.976852769769,1200.0,10281.37571890807,1.1368683772161603e-13,20,31816.10932111494,22284.212301245665,20
2025-05-07,51716.88327504034,51716.88327504034,75431.23508016676,75431.23508016676,6978.351343353135,7.562780367849655,0.0,18293.243502692498,14673.417614666865,10105.976852769769,10266.098655563166,1200.0,10266.098655563166,1.1368683772161603e-13,22,31304.267741469583,44126.967338697184,22
2025-05-08,52974.48749467888,52974.48749467888,72941.80143571588,72941.80143571588,6191.958772554182,77.98167687149737,0.0,16450.632245800694,13188.680055439136,10266.098655563166,10417.578726295871,1200.0,10417.578726295871,1.1368683772161603e-13,17,32082.580844708133,40859.220591007754,17
2025-05-09,48632.07820694143,48632.07820694143,29213.291490059237,29213.291490059237,0.0,14677.27550073047,22615.97371056557,13132.968417429875,10293.525271784481,10417.578726295871,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,29213.291490059237,0.0,79
2025-05-10,47807.35530760954,47807.35530760954,28706.450871013592,28706.450871013592,0.0,14480.208483136315,18739.976907806555,12979.603333333338,10513.4787,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,28706.450871013592,0.0,81
2025-05-11,51015.551528736585,51015.551528736585,77488.64322456832,77488.64322456832,7150.5303561016835,27.158709762710828,0.0,16217.863253461666,13563.019161719432,10800.0,10326.055637316127,1200.0,10800.0,1.1368683772161603e-13,27,31009.656194738935,46478.98702982939,28
2025-05-12,52001.49821348548,52001.49821348548,54862.62488094603,54862.62488094603,3516.3563249054764,0.0,0.0,17864.546963857312,14277.887658799697,10326.055637316127,10539.828283899169,1200.0,10539.828283899169,1.1368683772161603e-13,9,31449.712171759995,23412.912709186035,9
2025-05-13,51655.47559619891,51655.47559619891,63448.73431650909,63448.73431650909,4966.223043225641,38.0433969043836,0.0,17784.42860222909,14329.9861263756,10539.828283899169,10623.607218821355,1200.0,10623.607218821355,1.1368683772161603e-13,19,31357.329933945537,32091.40438256356,19
2025-05-14,52021.68565996605,52021.68565996605,58942.770319983654,58942.770319983654,4129.504569923545,16.405461906002984,0.0,17609.005346934373,14488.369362284106,10623.607218821355,10373.523850746617,1200.0,10734.683553105824,0.0,14,31531.689681847478,27411.08063813617,14
2025-05-15,52979.13988076947,52979.13988076947,56671.09599021471,56671.09599021471,3704.7220042083773,213.0768535225194,0.0,18803.954098174698,15098.2273500527,10373.523850746617,10521.274372378619,1200.0,10521.274372378619,1.1368683772161603e-13,12,32184.477842315002,24486.618147899713,12
2025-05-16,48522.52997070099,48522.52997070099,29268.143376746157,29268.143376746157,0.0,15380.449287001096,27802.121018605256,12492.631931063499,9868.178799302194,10521.274372378619,10800.0,4026.918690818049,10800.0,1.1368683772161603e-13,0,29268.143376746157,0.0,84
2025-05-17,47561.46910323428,47561.46910323428,28682.07447705033,28682.07447705033,0.0,14115.599306116465,20522.604371671492,13023.507063752559,10549.040721639572,10800.0,10800.0,3685.1679074074063,10800.0,5.684341886080802e-14,0,28682.07447705033,0.0,85
2025-05-18,51815.527723469255,51815.527723469255,63511.75991130294,63511.75991130294,4991.317563558752,83.9112745037786,0.0,17318.89045025762,14272.124537733393,10800.0,10529.085252194753,1200.0,10800.0,1.1368683772161603e-13,15,31858.397215811765,31653.36269549118,16
2025-05-19,51624.32386641707,51624.32386641707,35827.958638456505,35827.958638456505,688.7138323012338,138.33482772635475,616.398965200676,21365.411112833448,17322.323757042173,10529.085252194753,10510.928857031337,1200.0,10800.0,1.1368683772161603e-13,9,31388.510910992154,4439.447727464351,17
2025-05-20,53148.4257223849,53148.4257223849,62684.181007443076,62684.181007443076,4520.761274141233,21.73038598401945,0.0,16263.241396064888,13143.179602189446,10510.928857031337,10544.31322216813,1200.0,10544.31322216813,1.1368683772161603e-13,9,32212.67473469129,30471.50627275178,9
2025-05-21,53539.77600329334,53539.77600329334,43050.36652438163,43050.36652438163,1561.0426570690443,69.65181370540597,0.0,19392.262588208996,15723.711024885353,10544.31322216813,10526.559523905838,1200.0,10715.453562518102,1.1368683772161603e-13,8,32735.126817660348,10315.23970672127,8
2025-05-22,53966.833672688954,53966.833672688954,41625.843357696445,41625.843357696445,1243.2405211357564,440.5397919754247,0.0,19509.511351041438,15556.607765858818,10526.559523905838,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,33057.280782846334,8568.56257485011,2
2025-05-23,49845.59642235223,49845.59642235223,30369.11109621058,30369.11109621058,0.0,16957.98469788699,24303.27790116064,11386.236526164588,9222.851586193317,10800.0,10800.0,4461.3513690906175,10800.0,1.1368683772161603e-13,0,30369.11109621058,0.0,88
2025-05-24,48431.36844517895,48431.36844517895,29459.907991822118,29459.907991822118,0.0,16139.797788086631,26197.79301716228,12311.980297877404,9972.704041280696,10800.0,10800.0,4284.738451529318,10800.0,1.1368683772161603e-13,0,29459.907991822118,0.0,84
2025-05-25,52153.90852151558,52153.90852151558,36138.8966375218,36138.8966375218,655.8611076834104,251.13597870690012,99.20546740017654,20826.833451228507,16912.41545146992,10800.0,10752.577382250194,1200.0,10800.0,1.1368683772161603e-13,7,31959.19739729121,4179.699240230597,15
2025-05-26,52964.746704104895,52964.746704104895,66214.86820343006,66214.86820343006,5070.754381903231,344.6281530513026,0.0,16384.826262215076,13273.78627925825,10752.577382250194,10750.269596845705,1200.0,10800.0,1.1368683772161603e-13,12,32547.02957313914,33667.83863029091,20
2025-05-27,52637.37120957712,52637.37120957712,37042.52328192868,37042.52328192868,686.253782054076,127.17586167117008,0.0,20402.121187900215,16596.039357940186,10750.269596845705,10672.134934911246,1200.0,10800.0,1.1368683772161603e-13,1,32255.21689831945,4787.306383609234,5
2025-05-28,53939.553638491925,53939.553638491925,47457.03364745659,47457.03364745659,2131.9542393341308,133.65130048506649,0.0,18678.704835584766,15014.672358243775,10672.134934911246,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,32926.082438484584,14530.951208972012,3
2025-05-29,53721.405179036185,53721.405179036185,61341.518139082895,61341.518139082895,4234.135204205225,523.532156516118,0.0,17483.60382487002,14161.719098144717,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,10,32915.67173795201,28425.84640113088,10
2025-05-30,49045.953592971346,49045.953592971346,29962.944411278302,29962.944411278302,0.0,16516.530090661377,23642.227479852823,12057.698714686747,9766.735958896266,10800.0,10800.0,4504.074,10800.0,1.1368683772161603e-13,0,29962.944411278302,0.0,85
2025-05-31,48947.3810984769,48947.3810984769,29875.966332120654,29875.966332120654,0.0,16687.49466638035,21489.762995400153,12531.273087875765,10150.33120117937,10800.0,10800.0,4387.2586481481485,10800.0,1.7053025658242404e-13,0,29875.966332120654,0.0,84
2025-06-01,52177.27809562099,52177.27809562099,145205.64472656365,145205.64472656365,19955.85330188365,0.0,0.0,10021.20871575287,9112.90361824822,10800.0,9693.639379457341,1200.0,10800.0,1.1368683772161603e-13,74,32116.59496668451,113089.04975987916,75
2025-06-02,54860.44243413679,54860.44243413679,132687.79151646752,132687.79151646752,16383.372937352831,0.0,0.0,13483.498373705963,10880.490452216338,9693.639379457341,9739.354079996781,1200.0,9739.354079996781,0.0,47,33497.50766289125,99190.28385357629,47
2025-06-03,56097.78079266733,56097.78079266733,125260.2853237284,125260.2853237284,14689.996132362212,0.0,0.0,13088.102769265628,10492.692677569412,9739.354079996781,9860.099152814282,1200.0,9860.099152814282,0.0,46,34151.953451688096,91108.3318720403,46
2025-06-04,56261.41014493218,56261.41014493218,126906.9931676983,126906.9931676983,15504.494140276869,0.0,0.0,11345.992549991799,9225.34908144942,9860.099152814282,9821.104579529776,1200.0,9860.099152814282,0.0,55,34189.51472857379,92717.47843912453,55
2025-06-05,57429.092753639685,57429.092753639685,131058.14508055741,131058.14508055741,16174.46592256565,14.876199131699195,0.0,12510.54080354504,10071.17634313806,9821.104579529776,9890.395365900245,1200.0,9890.395365900245,1.1368683772161603e-13,53,34958.66477029344,96099.48031026399,53
2025-06-06,52904.624218072706,52904.624218072706,32272.776697785805,32272.776697785805,0.0,9007.105096322393,9705.407442414093,13255.116361297125,9918.000081960896,9890.395365900245,10800.0,3372.471900198216,10800.0,1.1368683772161603e-13,0,32272.776697785805,0.0,65
2025-06-07,52036.052668612545,52036.052668612545,31860.20053471455,31860.20053471455,0.0,11111.204663263718,7305.004117418721,13122.793269807587,10629.462548544147,10800.0,10800.0,3257.387557173169,10800.0,1.1368683772161603e-13,0,31860.20053471455,0.0,75
2025-06-08,57040.01856639089,57040.01856639089,101029.4442954444,101029.4442954444,9945.207395259313,0.0,0.0,13713.10032538771,11912.79763040417,10800.0,9905.34848128876,1200.0,10800.0,1.1368683772161603e-13,20,34900.50017622561,66128.9441192188,21
2025-06-09,58189.41218814617,58189.41218814617,127680.70279115395,127680.70279115395,15387.253371012903,0.0,0.0,12917.3420186969,10273.38919287116,9905.34848128876,10116.079417148021,1200.0,10116.079417148021,0.0,49,35501.60749160715,92179.09529954681,49
2025-06-10,58596.49085450709,58596.49085450709,125776.33487479841,125776.33487479841,15326.941309920965,0.0,0.0,12452.716895551192,10147.728964456473,10116.079417148021,10048.270218192458,1200.0,10116.079417148021,0.0,50,35778.653838515966,89997.68103628245,50
2025-06-11,60555.98550530388,60555.98550530388,140626.36849238584,140626.36849238584,18207.631535718778,24.408119481255994,0.0,13658.848855482507,11004.086250607772,10048.270218192458,10114.471687451409,1200.0,10114.471687451409,1.1368683772161603e-13,59,36862.46126117405,103763.9072312118,59
2025-06-12,62173.3761007727,62173.3761007727,119405.35406895727,119405.35406895727,13555.748814833467,146.98775699141186,0.0,15026.975850192179,11897.23012491075,10114.471687451409,10419.605369390205,1200.0,10419.605369390205,1.1368683772161603e-13,46,37900.911966986285,81504.44210197098,46
2025-06-13,58151.74897910808,58151.74897910808,35176.70172214421,35176.70172214421,0.0,16205.961794279418,11176.694591779691,10954.861713158693,8531.082820109721,10419.605369390205,10800.0,3621.8660211652495,10800.0,1.1368683772161603e-13,0,35176.70172214421,0.0,86
2025-06-14,58760.54052286252,58760.54052286252,35631.38837562772,35631.38837562772,0.0,16832.067379526132,13835.73811138072,9996.801483977177,8097.409202021512,10800.0,10800.0,3731.3685641778907,10800.0,1.1368683772161603e-13,0,35631.38837562772,0.0,99
2025-06-15,62939.97013787881,62939.97013787881,103784.59826567766,103784.59826567766,10029.77070860409,0.0,0.0,14751.023019178618,12408.256506029049,10800.0,10288.969043895147,1200.0,10800.0,0.0,31,38389.08507041371,65395.51319526394,32
2025-06-16,64202.255782560176,64202.255782560176,114217.88353347816,114217.88353347816,11953.712633506531,80.07021100271186,0.0,16217.216331003501,12835.370942606176,10288.969043895147,10622.940472235885,1200.0,10622.940472235885,0.0,42,39087.935189107135,75129.94834437105,42
2025-06-17,68149.79695113817,68149.79695113817,104513.85110074305,104513.85110074305,9384.27423536708,0.0,0.0,16681.651910781955,13784.591940943375,10622.940472235885,10320.213924224781,1200.0,10658.997866456803,1.1368683772161603e-13,26,41862.982913895205,62650.86818684785,26
2025-06-18,77121.73680483561,77121.73680483561,47808.693290674506,47808.693290674506,51.34157610179318,1562.5193384073687,0.0,22370.319338591315,17688.15119606127,10320.213924224781,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,47451.94420999623,356.7490806782861,9
2025-06-19,74325.1223386355,74325.1223386355,47423.206301854545,47423.206301854545,264.095808636376,2012.3965732477277,0.0,22722.723021179794,18405.40564715564,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,7,45778.05410175365,1645.1522001008861,16
2025-06-20,71161.17031776447,71161.17031776447,43507.661459480194,43507.661459480194,0.0,30627.59668442812,16503.092117489712,8578.424557087552,6948.523891240919,10800.0,10800.0,4400.613157880462,10800.0,1.1368683772161603e-13,0,43507.661459480194,0.0,104
2025-06-21,71463.65872268601,71463.65872268601,43745.613886758685,43745.613886758685,0.0,31191.070797405504,19251.978580864197,8872.994444296444,7187.12549988012,10800.0,10800.0,4350.881722355424,10800.0,2.2737367544323206e-13,0,43745.613886758685,0.0,101
2025-06-22,74734.13200550474,74734.13200550474,46375.39484101309,46375.39484101309,47.41220015814997,2842.622703378538,458.8342666666663,21172.34808219835,17149.601946580668,10800.0,10800.0,1422.6936490871692,10800.0,1.1368683772161603e-13,2,46055.82156777714,319.5732732359587,18
2025-06-23,75564.91006367494,75564.91006367494,46671.79532010528,46671.79532010528,7.188125899302236,3910.6363999215255,451.87666666666667,21833.153278874022,17684.854155887962,10800.0,10800.0,1210.012421553394,10800.0,2.2737367544323206e-13,2,46622.26497463464,49.53034547063835,25
2025-06-24,79342.8712653559,79342.8712653559,62168.005823916246,62168.005823916246,2530.627631382984,1313.38725897711,0.0,22585.89151453566,18294.572126773885,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,13,49323.24273604484,12844.763087871412,35
2025-06-25,78458.65259009213,78458.65259009213,48698.163860123925,48698.163860123925,0.0,3749.7311519590744,0.0,22481.57932350735,18210.079252040956,10800.0,10800.0,1274.7880851337104,10800.0,2.2737367544323206e-13,0,48698.163860123925,0.0,47
2025-06-26,78247.23330904116,78247.23330904116,50298.85177636049,50298.85177636049,342.6929757214651,6905.65529069807,0.0,21773.090319637962,17636.203158906745,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,7,48513.35854330506,1785.4932330554311,51
2025-06-27,73168.80156401388,73168.80156401388,44894.75265270502,44894.75265270502,0.0,33504.91242236543,18238.88681522634,8701.876103976045,7048.519644220595,10800.0,10800.0,4463.021802717856,10800.0,2.2737367544323206e-13,0,44894.75265270502,0.0,102
2025-06-28,73564.77841217555,73564.77841217555,45090.1940818319,45090.1940818319,0.0,33385.32944617087,16804.418504926303,8411.075496903804,6812.971152492078,10800.0,10800.0,4690.356508352906,10800.0,3.410605131648481e-13,0,45090.1940818319,0.0,100
2025-06-29,76896.48652332932,76896.48652332932,48195.33706081206,48195.33706081206,102.06063071020276,3613.854965887352,0.0,21668.019235888678,17551.095581069836,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,47698.7076444291,496.62941638296513,30
2025-06-30,78315.23198056892,78315.23198056892,50839.65764707148,50839.65764707148,462.5059895712171,4782.169687382541,0.0,21673.075260127764,17555.190960703498,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,7,48530.04835180486,2309.609295266621,47
2025-07-01,78545.88644484726,78545.88644484726,79037.06254121027,79037.06254121027,5384.809939811101,1903.142379466889,0.0,21333.764130601507,18172.754158743373,10800.0,9808.438652270946,1200.0,10800.0,2.2737367544323206e-13,30,48696.45327696329,30340.609264246967,30
2025-07-02,80332.4329414533,80332.4329414533,64452.16988594583,64452.16988594583,2473.8055360791154,5023.682539908622,708.6419746320735,21540.313244544042,17371.165648218986,9808.438652270946,9893.425407672825,1200.0,10800.0,2.2737367544323206e-13,25,49684.681608125175,14767.488277820648,31
2025-07-03,80879.13342873025,80879.13342873025,79599.11656185394,79599.11656185394,5152.4845021693245,1779.9403153814535,0.0,22942.03000136647,18450.771319181687,9893.425407672825,10040.395387589664,1200.0,10800.0,2.2737367544323206e-13,32,50073.148519888695,29525.968041965243,32
2025-07-04,76734.68349664402,76734.68349664402,47010.6755864671,47010.6755864671,0.0,26557.728756655117,18458.477176329543,11336.66287275478,8499.052775762073,10040.395387589664,10800.0,3326.582508412511,10800.0,3.410605131648481e-13,0,47010.6755864671,0.0,85
2025-07-05,74748.02945482958,74748.02945482958,45948.562091179636,45948.562091179636,0.0,25218.808993450602,18778.479475318993,10319.268523122728,8358.607503729412,10800.0,10800.0,3553.141681041395,10800.0,2.2737367544323206e-13,0,45948.562091179636,0.0,99
2025-07-06,82258.96683418562,82258.96683418562,71388.98047287772,71388.98047287772,3307.341083388924,1972.5775333135934,0.0,22991.4390020082,19191.690167747256,10800.0,10168.19491542153,1200.0,10800.0,2.2737367544323206e-13,26,51478.08039105982,19910.900081817897,20
2025-07-07,80674.75100178922,80674.75100178922,59373.8287784792,59373.8287784792,1601.651454701812,4426.425211937055,310.9218833333333,21731.282398135518,17601.709803581536,10168.19491542153,10168.893736430684,1200.0,10800.0,2.7711166694643907e-13,21,50134.1282297225,9239.7005487567,35
2025-07-08,82422.88103482814,82422.88103482814,71376.00707887425,71376.00707887425,3367.635070265821,5057.587689853636,821.5286670009758,22378.96198440699,18038.949252834303,10168.893736430684,10266.68257480331,1200.0,10800.0,2.5579538487363607e-13,28,51387.89851365569,19988.108565218557,32
2025-07-09,81954.09569564936,81954.09569564936,64181.7358402893,64181.7358402893,2192.784545050228,5477.254225569962,351.5459000000001,22276.24481564043,18016.889717177455,10266.68257480331,10296.53655646031,1200.0,10800.0,3.410605131648481e-13,22,51044.11827613499,13137.617564154323,31
2025-07-10,84147.73738900758,84147.73738900758,58241.415012889396,58241.415012889396,867.8480892118899,6894.750696653168,902.9104166666665,22313.05765541483,17948.75667384852,10296.53655646031,10435.225475390856,1200.0,10800.0,2.2737367544323206e-13,17,52718.456158019035,5522.958854870359,26
2025-07-11,80014.5336594152,80014.5336594152,49601.250403679194,49601.250403679194,0.0,30665.623520332585,14478.287156858634,10650.256631977729,8298.410799753738,10435.225475390856,10800.0,3984.126296569922,10800.0,1.1368683772161603e-13,0,49601.250403679194,0.0,93
2025-07-12,79211.29663280182,79211.29663280182,49152.09007547388,49152.09007547388,0.0,29592.08830093476,16649.17871147408,9925.190984524465,8039.404697464812,10800.0,10800.0,3856.0025954094694,10800.0,2.2737367544323206e-13,0,49152.09007547388,0.0,99
2025-07-13,84623.81359315169,84623.81359315169,58429.81782523045,58429.81782523045,781.2670779698733,9848.88483570426,2722.3246175635886,20240.669145993936,16674.518328140217,10800.0,10489.35964457208,1200.0,10800.0,2.2737367544323206e-13,13,53238.1342780721,5191.683547158339,32
2025-07-14,81715.98230772736,81715.98230772736,57423.911225849806,57423.911225849806,986.2461704572482,6264.204583325105,575.2482751028797,21101.71992772921,17046.623524639246,10489.35964457208,10540.214774373648,1200.0,10800.0,2.2737367544323206e-13,16,51017.6398948319,6406.271331017925,31
2025-07-15,84759.53003363952,84759.53003363952,54554.697261244815,54554.697261244815,185.21195630145579,7775.575567602861,259.1431166666673,20673.90985726589,16512.937134927783,10540.214774373648,10799.025718215418,1200.0,10800.0,2.2737367544323206e-13,7,53293.34106595768,1261.3561952871485,27
2025-07-16,85003.1723514775,85003.1723514775,56297.386931419795,56297.386931419795,397.48654019121614,8356.801251828616,1218.3980999999999,19887.889203255072,16196.993046748308,10799.025718215418,10701.46706031354,1200.0,10800.0,2.2737367544323206e-13,7,53552.91030128102,2744.4766301387835,34
2025-07-17,85837.53338993175,85837.53338993175,55129.47778972635,55129.47778972635,155.01556278402796,7846.942284294904,1357.0504063195028,21316.528278388494,17248.388082953777,10701.46706031354,10721.466863136764,1200.0,10800.0,2.2737367544323206e-13,4,54064.21034974937,1065.2674399769737,20
2025-07-18,82079.80909698378,82079.80909698378,51099.78912283792,51099.78912283792,0.0,33860.062186575735,15168.297747733555,8981.69073419773,7204.489671523249,10721.466863136764,10800.0,4552.694272381574,10800.0,2.2737367544323206e-13,0,51099.78912283792,0.0,98
2025-07-19,82306.68660496135,82306.68660496135,51233.06864131169,51233.06864131169,0.0,33106.11639905585,20387.116102181608,8582.289756441522,6951.654702717633,10800.0,10800.0,4406.207515498926,10800.0,2.2737367544323206e-13,0,51233.06864131169,0.0,104
2025-07-20,87239.8910055018,87239.8910055018,55029.47492899849,55029.47492899849,7.894002371708098,10037.018413409478,1590.65715,18579.63804103883,15049.506813241458,10800.0,10800.0,1603.9668785879464,10800.0,2.2737367544323206e-13,1,54974.40636845345,55.06856054503569,57
2025-07-21,86962.14390973773,86962.14390973773,54842.92637020713,54842.92637020713,9.147239740880082,8311.674701160018,899.2202988331346,19845.50947097619,16074.862671490715,10800.0,10800.0,1527.7728941637822,10800.0,3.836930773104541e-13,1,54779.11522577476,63.81114443237945,47
2025-07-22,87970.7361319869,87970.7361319869,55647.44681332134,55647.44681332134,0.16340604585877827,9809.235803275174,723.8507000000002,19171.939042583734,15529.270624492827,10800.0,10800.0,1684.3291454507398,10800.0,2.2737367544323206e-13,1,55646.344639542025,1.1021737793174595,40
2025-07-23,88219.52903937569,88219.52903937569,55823.707914406215,55823.707914406215,1.4274422123704653,8523.13446000168,1696.5044776397376,19919.84435410516,16135.073926825184,10800.0,10800.0,1682.208897955944,10800.0,2.2737367544323206e-13,1,55814.07981668378,9.628097722438788,50
2025-07-24,88142.51393766064,88142.51393766064,55791.854329222,55791.854329222,0.0,10046.320263188447,982.7718333333335,18404.99916388882,14908.049322749948,10800.0,10800.0,1848.654402264498,10800.0,2.2737367544323206e-13,0,55791.854329222,0.0,40
2025-07-25,83963.28690128581,83963.28690128581,52545.254732280504,52545.254732280504,0.0,36250.962253876365,19587.10470088698,8525.79147292527,6905.891093069469,10800.0,10800.0,4804.131211404294,10800.0,3.410605131648481e-13,0,52545.254732280504,0.0,103
2025-07-26,82538.91451867891,82538.91451867891,51575.87518910353,51575.87518910353,0.0,34500.42987512159,17875.456213210993,8915.457177261416,7221.520313581746,10800.0,10800.0,4616.595151575835,10800.0,2.2737367544323206e-13,0,51575.87518910353,0.0,103
2025-07-27,88227.96157216566,88227.96157216566,55918.71822078187,55918.71822078187,0.0,9733.555011670524,842.3709166666671,20878.1360201498,16911.29017632133,10800.0,10800.0,1965.2624499088597,10800.0,2.2737367544323206e-13,0,55918.71822078187,0.0,47
2025-07-28,88776.81831690655,88776.81831690655,56312.446687595555,56312.446687595555,0.0,6762.138662464002,159.08656666666684,20530.083444434495,16629.367589991947,10800.0,10800.0,2106.5021704681208,10800.0,2.2737367544323206e-13,0,56312.446687595555,0.0,42
2025-07-29,89098.45387706152,89098.45387706152,56552.872752677256,56552.872752677256,7.911711545335152,8899.024761380027,397.3654666666665,19688.049529264026,15947.320118703858,10800.0,10800.0,1774.9038516197043,10800.0,2.2737367544323206e-13,1,56499.603198842524,53.26955383474158,49
