date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,51246.896121169615,54451.98161318804,35441.10215111057,35445.48102789553,311.7092226205888,416.79265982582046,72.94890321134832,21594.142660384325,17459.622220946192,10726.822573587679,10761.970722437807,1200.0,10800.0,2.2737367544323206e-13,8,33563.53409900688,1877.5680521036952,11
2025-04-16,57171.1140483926,59919.53832997409,38548.63389183505,38764.06799057576,306.5362350260393,368.82854080459845,93.53923322883057,21473.432300321423,17489.31745935472,10761.970722437807,10655.484837888518,1200.0,10800.0,2.2737367544323206e-13,10,36785.52128754844,1763.112604286613,18
2025-04-17,52658.25155041863,57012.447684814724,39034.04012311076,39038.63705546051,618.0875224854562,562.0030444396348,0.0,21421.716668211688,17221.526855351138,10655.484837888518,10800.0,1200.0,10800.0,2.2737367544323206e-13,7,35507.49694181118,3526.543181299583,7
2025-04-18,48502.697974903094,48984.70581901023,22546.880952773023,22548.572046035977,0.0,16842.37192869101,23600.285662099748,11515.426552032313,9327.495507146174,10800.0,10800.0,5116.492019530211,10800.0,1.1368683772161603e-13,0,22546.880952773023,0.0,82
2025-04-19,51890.63413597808,51368.55013559523,23942.664918785318,24310.835541582223,0.0,18359.87823710328,24425.579853391668,9465.330500527816,7666.917705427533,10800.0,10800.0,5128.156769017689,10800.0,6.394884621840902e-14,0,23942.664918785318,0.0,94
2025-04-20,51554.46965501543,55449.89993748864,38383.13890005131,38387.06135561839,732.4981699238353,174.44948658945933,0.0,21405.44627937599,17355.2425418863,10800.0,10781.298827120287,1200.0,10800.0,1.2612133559741778e-13,6,34541.104839001644,3842.0340610496646,13
2025-04-21,54088.77145035031,52660.67287304514,33540.499069136305,34547.643013660716,271.5745008630013,50.34001941814488,569.4013049021521,20600.4925327418,16804.896866487292,10781.298827120287,10649.634477157577,1200.0,10800.0,7.460698725481052e-14,6,31891.638404236874,1648.8606648994344,13
2025-04-22,51254.87320395511,55872.774101097995,36762.39268465609,36769.87876403089,286.0159923875512,37.57889189014588,0.0,20845.42298765754,16877.14110272881,10649.634477157577,10658.136163017356,1200.0,10658.136163017356,1.1368683772161603e-13,9,35229.88530599918,1532.5073786569162,9
2025-04-23,49556.992187755015,55508.51927518016,36523.457517757095,36530.149633426525,279.51201344014225,69.11147453733247,0.0,22172.213427828006,17853.210330411704,10658.136163017356,10776.227880938459,1200.0,10776.227880938459,1.1368683772161603e-13,7,35028.28330432312,1495.1742134339706,7
2025-04-24,50948.64019364217,52737.49089892863,35486.75520212262,35497.730806860156,599.8324917912944,1133.691693533976,1023.192669472539,21448.865218640047,17358.53289092663,10776.227880938459,10792.947810018239,1200.0,10800.0,2.2737367544323206e-13,8,32019.63160602445,3467.123596098165,30
2025-04-25,46793.17989187011,46042.570282908884,20839.025481080185,21266.236916029207,0.0,15678.952329021253,25931.0642838634,12767.62657389814,10335.430553873906,10792.947810018239,10800.0,4858.471394287174,10800.0,1.1368683772161603e-13,0,20839.025481080185,0.0,78
2025-04-26,46176.00640350296,46915.89391753572,22190.55227123691,22193.163111918548,0.0,16066.061548748596,28335.371161286603,12864.566179827289,10420.298605660104,10800.0,10800.0,4789.834631228322,10800.0,1.1368683772161603e-13,0,22190.55227123691,0.0,79
2025-04-27,49189.436003261864,52586.146855123225,36608.11018996146,36612.24042654872,540.5610486947487,88.27106541248043,348.89803333333236,22162.71485645737,18046.64723471854,10800.0,10694.613110013259,1200.0,10800.0,1.1368683772161603e-13,7,33596.502730747496,3011.607459213958,13
2025-04-28,58559.91042140736,61263.041603847516,39427.4060805631,40188.92124871251,252.07815562004936,748.517735405245,0.0,21658.601486304524,17513.966778908863,10694.613110013259,10727.39136001081,1200.0,10800.0,2.2737367544323206e-13,8,37991.01109467287,1436.3949858902313,15
2025-04-29,49446.06107425393,51373.799933572365,34873.63802064367,34876.08417962454,525.8072532157323,159.8930989838941,140.61913333333334,21581.755062178578,17415.87382437438,10727.39136001081,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,31761.484566169514,3112.1534544741617,6
2025-04-30,48311.85525003212,51504.047892628885,36289.69749957601,36289.76771489466,881.454584944748,99.1409377323348,0.0,21719.918592707065,17690.411486199093,10800.0,10691.913970992926,1200.0,10800.0,1.1368683772161603e-13,13,31796.80767397164,4492.8898256043685,14
2025-05-01,50734.21336211877,53917.08600109205,46942.65885747838,46945.74125062463,1864.7076048746144,515.8565054477751,686.0738522069245,21476.3669997291,17907.88255141714,10691.913970992926,10122.996991396734,1200.0,10800.0,1.1368683772161603e-13,9,35270.09479896373,11672.564058514652,23
2025-05-02,54431.10933550031,54863.92452369866,26296.928959742785,26667.241127886,0.0,17862.12206704108,20009.247765637858,11015.43105233393,8313.196444647541,10122.996991396734,10800.0,4124.328115365501,10800.0,1.1368683772161603e-13,0,26296.928959742785,0.0,88
2025-05-03,50337.08939471831,50918.85560019892,24185.310637752664,24194.32144816781,0.0,14953.493003206368,24948.43694567901,11314.494743755491,9164.740742441949,10800.0,10800.0,3716.2853077429463,10800.0,1.1368683772161603e-13,0,24185.310637752664,0.0,88
2025-05-04,51994.408821259814,53117.37471578724,45149.72571904036,45430.804131879544,1765.035346257297,0.0,0.0,19236.980376013416,16089.237647302205,10800.0,10236.351619187399,1200.0,10800.0,0.0,12,34403.74536778555,10745.980351254813,12
2025-05-05,55293.93687559321,57167.08807816108,47606.39074731014,47616.95293488688,1761.1478263234765,23.030079857905093,0.0,20102.62828099135,16273.429256364687,10236.351619187399,10247.12900945218,1200.0,10247.12900945218,0.0,16,36826.327048277555,10780.063699032593,16
2025-05-06,49248.24188544687,54334.33726362276,51188.73657808547,51206.64933531264,2505.023253485437,40.56770510287889,0.0,21432.631964052394,17503.921518713745,10247.12900945218,10087.69608963962,1200.0,10800.0,1.1368683772161603e-13,18,36472.36897002562,14716.367608059849,20
2025-05-07,52527.54817676527,57869.670293487194,49558.14690635781,49584.50645806046,1917.8991731169208,332.5089674944916,0.0,22407.27090630748,18020.056357197853,10087.69608963962,10231.955063985406,1200.0,10800.0,1.1368683772161603e-13,13,37800.36456535614,11757.782341001672,16
2025-05-08,56948.17836379548,58416.542764996826,46393.02076347197,46722.65085444608,1568.2222362542134,44.00110190591704,0.0,20629.5694675151,16515.317968169966,10231.955063985406,10448.214286782371,1200.0,10586.523786115122,0.0,9,36830.5446457754,9562.476117696571,9
2025-05-09,55257.07058720307,51682.4258882963,24566.015607023568,25587.842839245008,0.0,16051.90569518304,24775.093961522634,10733.859156288214,8377.81877469759,10448.214286782371,10800.0,4007.046125040055,10800.0,1.1368683772161603e-13,0,24566.015607023568,0.0,91
2025-05-10,53096.61326331954,51640.75151242902,24844.505829958533,25452.62882564717,0.0,16067.39718866835,21493.309074279827,10310.526137618446,8351.526171470938,10800.0,10800.0,3918.5577153316267,10800.0,1.1368683772161603e-13,0,24844.505829958533,0.0,92
2025-05-11,52765.554226156164,57262.19925226191,47227.99653669807,47288.828097952086,1643.1674147719486,16.176166640444272,0.0,20191.09450336662,16785.98308630653,10800.0,10320.892734911593,1200.0,10800.0,1.1368683772161603e-13,14,36610.94060481206,10617.055931886009,13
2025-05-12,48281.93932446976,54774.075048783656,46342.43148861236,46457.262794153474,1599.4209084975114,75.77751813246505,0.0,22239.208578743845,17872.685372928478,10320.892734911593,10477.641152527192,1200.0,10574.366456157903,1.1368683772161603e-13,17,36803.05335166857,9539.378136943802,17
2025-05-13,55840.21290167225,56453.38936641248,43555.19936598754,44509.78007273974,1328.1366767129016,438.5969036379172,329.45987640651396,20190.570618123373,16306.314121709085,10477.641152527192,10531.027906939249,1200.0,10800.0,2.2737367544323206e-13,9,35140.241264405115,8414.958101582424,21
2025-05-14,55310.004067080576,55600.580460119745,43371.9758241098,44787.52161702016,1232.5726528988607,199.38979943465006,0.0,20005.871676689923,16386.257146439297,10531.027906939249,10329.360031027634,1200.0,10598.79153396207,2.2737367544323206e-13,9,35457.54098354909,7914.43484056072,9
2025-05-15,54026.809799565955,56186.00074991231,43124.9120297884,43935.95159518269,1242.836630642365,402.03007617091146,0.0,21740.821934081316,17479.072913030883,10329.360031027634,10474.907646110947,1200.0,10565.945909590246,1.1368683772161603e-13,11,36048.95450733864,7075.957522449757,11
2025-05-16,47595.68756027321,45947.75127237712,22319.050328121997,23410.627116022566,0.0,12922.310830935285,27277.36621695181,14420.971435034488,11388.40374387779,10474.907646110947,10800.0,4034.9327415444322,10800.0,1.1368683772161603e-13,0,22319.050328121997,0.0,73
2025-05-17,53337.22122177004,50908.631605255876,24641.177728157647,25803.393560951754,0.0,15057.89651955626,23354.586829851964,10775.521960601629,8728.172788087315,10800.0,10800.0,3632.9032017036798,10800.0,1.1368683772161603e-13,0,24641.177728157647,0.0,93
2025-05-18,58797.96301189903,56444.11451107506,41406.79998842996,42962.070101500096,1096.076835539247,330.93114149824726,60.73211179838869,20203.8118879885,16731.451894670834,10800.0,10392.928593999837,1200.0,10800.0,2.2737367544323206e-13,9,34575.746312071555,6831.053676358409,20
2025-05-19,52222.41250549887,52371.91816922405,39710.62929772285,40120.09321560832,1135.604299265017,380.70098810364476,1583.2898925813754,20829.916794915665,16801.601757111614,10392.928593999837,10471.407312633251,1200.0,10800.0,2.2737367544323206e-13,8,32330.904962032917,7379.724335689934,26
2025-05-20,50964.62493080516,57067.697659826095,46118.070075697426,46230.25544580027,1651.2945966691007,128.10937755889813,0.0,21830.721011122136,17767.232948852507,10471.407312633251,10377.686279473724,1200.0,10780.676609283284,1.1368683772161603e-13,11,36124.746958049756,9993.323117647673,11
2025-05-21,49693.37641364827,54776.83464848827,41906.97200903163,42024.74663739619,983.9113524224758,81.06913316972215,22.27386601710264,22578.702143395727,18283.914425005132,10377.686279473724,10383.057736301967,1200.0,10800.0,2.2737367544323206e-13,8,35761.55911889245,6145.412890139185,11
2025-05-22,53299.84302408561,54618.973302864935,39121.86290988969,39295.44711267734,795.7217651552602,222.0419848606831,0.0,21697.8824620674,17321.86019557454,10383.057736301967,10664.640623746465,1200.0,10664.640623746465,1.1368683772161603e-13,5,34021.90649780792,5099.956412081771,4
2025-05-23,50427.3204497118,51946.443035044926,24893.191556283135,25347.256306303956,0.0,17020.85433559805,26208.916287888336,11441.57941893169,9145.855890706485,10664.640623746465,10800.0,3898.6973888888883,10800.0,1.1368683772161603e-13,0,24893.191556283135,0.0,88
2025-05-24,47297.71730995848,46977.24069253809,22719.103862870477,23307.249779872276,0.0,13309.650079812704,27243.88075037971,14048.465679012344,11379.2572,10800.0,10800.0,3837.949537037037,10800.0,1.1368683772161603e-13,0,22719.103862870477,0.0,71
2025-05-25,52776.82729747789,52600.82684786784,39690.29457767513,40097.149651515734,1073.7456739108443,146.37991094087656,1348.6561790630228,20064.627370636343,16430.101122194887,10800.0,10602.496720022828,1200.0,10800.0,1.1368683772161603e-13,8,32790.835360807214,6899.459216867914,21
2025-05-26,51749.96857806163,58524.97460262515,42994.667163393955,43490.56313361279,861.7458525076756,605.8399074763287,0.0,22206.309219800532,18005.261622144026,10602.496720022828,10582.328771016606,1200.0,10800.0,1.1368683772161603e-13,9,37687.48891394443,5307.178249449519,16
2025-05-27,50039.216370564965,53151.971047337174,43181.78572958401,43757.6086481562,1633.351427817215,673.1866574709386,585.0043397737344,22351.119631481444,18214.35545357172,10582.328771016606,10460.163713159109,1200.0,10800.0,2.2737367544323206e-13,13,33506.14553453541,9675.640195048605,32
2025-05-28,57745.09940274945,57208.7390274618,35608.73108444357,36297.322074478434,0.0,292.5158318950164,523.0138869113623,20285.00228100839,16165.617072352972,10460.163713159109,10754.869019007803,1232.3185097700682,10800.0,1.1368683772161603e-13,0,35608.73108444357,0.0,11
2025-05-29,56297.94128183274,59366.25037068829,40051.90807652398,40564.84269640547,273.4109287369997,754.3787638046429,729.6755588544224,21078.239967753994,17032.756490987766,10754.869019007803,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,38211.44824373316,1840.4598327908157,8
2025-05-30,55021.55888805386,53726.866907848096,26223.596769772328,26631.625663516,0.0,19022.257805932513,26333.58905735198,9340.983041562826,7566.196263665887,10800.0,10800.0,4632.104439285434,10800.0,1.1368683772161603e-13,0,26223.596769772328,0.0,95
2025-05-31,57802.143126757226,53533.846254149765,25928.430208418467,27916.92102324353,0.0,18842.90845692257,24500.43974797421,9480.613153963037,7679.296654710061,10800.0,10800.0,4580.302217714494,10800.0,1.1368683772161603e-13,0,25928.430208418467,0.0,95
2025-06-01,71074.00447659745,72013.69998209653,70303.71580109102,73713.90549794435,2434.272619611131,390.6281332402028,0.0,20636.967765758887,17804.44959729142,10800.0,9590.549214414752,1200.0,10800.0,2.2737367544323206e-13,19,54838.41292896032,15465.3028721307,14
2025-06-02,74971.61807250448,70349.82996128066,69001.8827963603,74466.32464556486,2484.0614921221295,7.003785789966287,0.0,21745.01666913371,17558.93645152089,9590.549214414752,9651.134826056325,1200.0,9762.361764665475,0.0,22,53743.98322820121,15257.899568159099,16
2025-06-03,68337.92669186834,71231.43015553786,64710.88388238943,66334.98547500154,1830.4905623813413,718.0960452508766,0.0,20855.18116266704,16703.72332333204,9651.134826056325,9861.105290976608,1200.0,10314.31360258891,1.1368683772161603e-13,17,52765.57421614683,11945.309666242603,11
2025-06-04,79157.10251199295,71987.43906165568,64064.94758470233,69949.95670537472,1808.41779242384,24.511536880061385,0.0,22159.57250614911,18033.488005616313,9861.105290976608,9767.511651381572,1200.0,10280.371741097399,2.2737367544323206e-13,20,52524.78068137065,11540.166903331678,13
2025-06-05,68855.92352326984,73573.44470849496,66344.3756183646,67098.59569348792,1855.602535604111,32.044422210674156,0.0,22048.049450454637,17800.36464523289,9767.511651381572,9832.573217643083,1200.0,10377.693101948676,1.1368683772161603e-13,19,54244.538002543486,12099.837615821118,13
2025-06-06,71276.47369953277,64655.41421087501,36350.62524846266,39478.53907372902,0.0,19857.427621967385,10924.371987135619,11304.92156658303,8286.302364811034,9832.573217643083,10800.0,3443.848002061813,10800.0,1.1368683772161603e-13,0,36350.62524846266,0.0,80
2025-06-07,75796.7830454364,64787.22089552471,37598.08240810619,43614.6672885156,0.0,21761.28045269628,9864.936375755557,10707.846844243226,8673.355943837014,10800.0,10800.0,3387.7665263760136,10800.0,1.1368683772161603e-13,0,37598.08240810619,0.0,87
2025-06-08,65919.94968178932,66311.14721822241,59550.66690001087,61399.94023455419,1668.0287582178275,67.20926176212015,0.0,18892.563504530768,16165.52005651932,10800.0,9841.61820238956,1200.0,10800.0,1.1368683772161603e-13,14,48786.64738194758,10764.019518063287,9
2025-06-09,75494.8142081833,73559.83938903805,64621.283939498295,66960.49504551804,1903.0132499061972,134.84125664367616,0.0,22602.16463027394,18206.8659813067,9841.61820238956,9953.715279295337,1200.0,10388.796679827175,2.2737367544323206e-13,21,52558.52245104505,12062.761488453241,14
2025-06-10,70389.09220825671,74373.55394447218,63082.9446992442,63504.09087398521,1668.4737470683408,148.79936985556935,0.0,22770.778515384285,18495.99442703267,9953.715279295337,9896.311024216006,1200.0,10794.170463723052,1.1368683772161603e-13,19,52720.564180989335,10362.380518254873,11
2025-06-11,76443.6502997576,79222.21741605905,67363.49281144407,68324.6176110138,1659.6659818885794,19.062788989276555,0.0,24197.9739689386,19419.599676646903,9896.311024216006,10097.154622208633,1200.0,10256.1651057482,1.1368683772161603e-13,19,57212.49154792763,10151.00126351644,12
2025-06-12,74697.86319032406,76270.90563293031,61375.71552974773,61542.910909985854,1164.7343452178388,491.5697585448755,0.0,22942.71004874476,18451.031262474815,10097.154622208633,10244.447818884677,1200.0,10274.294420832088,1.1368683772161603e-13,14,53738.21817370491,7637.497356042827,8
2025-06-13,69676.41397514222,65468.59830967518,35448.32709711052,37567.34659006885,0.0,22187.686212153727,12409.725219150037,10662.506396671735,8136.633218300316,10244.447818884677,10800.0,3619.4494894496775,10800.0,1.1368683772161603e-13,0,35448.32709711052,0.0,86
2025-06-14,69448.84859353284,62252.19980133899,35568.21799885532,38786.433021920835,0.0,19871.79925524355,14220.367609053497,10351.000984431295,8384.31079738935,10800.0,10800.0,3722.8887198476114,10800.0,1.1368683772161603e-13,0,35568.21799885532,0.0,96
2025-06-15,68377.7819926663,73753.90161070513,57985.032539564054,58116.36236478455,882.2151538330045,188.22113625630868,0.0,22826.35589343574,19005.434598487227,10800.0,10226.57075021747,1200.0,10800.0,2.2737367544323206e-13,13,52708.242334471186,5276.790205092869,9
2025-06-16,73040.00251548098,76179.01761030348,62864.15946405177,63371.482846701874,1448.3457764832451,253.61066377403176,0.0,23217.02896817379,18537.32906182776,10226.57075021747,10524.864530654146,1200.0,10524.864530654146,2.2737367544323206e-13,20,54444.820891004696,8419.338573047065,14
2025-06-17,74702.99180550128,78196.02835132284,61755.77470237915,62107.05417207413,924.8503722179637,262.51625298047054,0.0,23891.571035178444,19670.21978128476,10524.864530654146,10171.478705331669,1200.0,10524.864530654146,2.2737367544323206e-13,16,55663.912004360755,6091.862698018397,8
2025-06-18,76079.67038698077,75793.85684775219,56010.84723767898,58431.61824113225,308.97330687986266,760.1539724565032,0.0,22019.286580140768,17605.001297965217,10171.478705331669,10427.724074163676,1200.0,10800.0,3.410605131648481e-13,8,53996.4165014786,2014.4307362003851,5
2025-06-19,72235.13760821625,73837.57325243554,56194.23050142074,58248.705177542004,519.3052502478374,1441.535480595246,0.0,23171.284819799628,18515.445997711486,10427.724074163676,10709.162636748362,1200.0,10800.0,2.2737367544323206e-13,11,53048.434786915255,3145.795714505481,12
2025-06-20,69200.94963885388,63105.497862209755,34670.417259659094,37188.72889985244,0.0,22173.2813746174,16616.298094593105,9650.441663540936,7735.104120541682,10709.162636748362,10800.0,4256.975297907625,10800.0,1.1368683772161603e-13,0,34670.417259659094,0.0,94
2025-06-21,64646.90868446502,61979.58423487311,33359.25225478834,34425.38865827472,0.0,21375.722382588036,19390.193110884073,9889.096533689488,8010.168192288487,10800.0,10800.0,4145.151421621228,10800.0,1.1368683772161603e-13,0,33359.25225478834,0.0,94
2025-06-22,71033.34447135212,71208.76793483923,53176.74698792328,55337.12506751699,293.1220153615691,260.7059466104698,0.0,21718.276737737964,17934.433834147632,10800.0,10419.300359355697,1200.0,10800.0,2.2737367544323206e-13,12,51411.432355945704,1765.3146319775774,8
2025-06-23,70982.87393874789,71469.86807710349,51602.20781837079,52437.50257975195,244.37333730684446,272.8550619941186,0.0,22129.535721851127,17749.435369434905,10419.300359355697,10614.287654094038,1200.0,10747.216901201427,2.2737367544323206e-13,10,50049.85244649822,1552.3553718725743,6
2025-06-24,83139.33161810169,80586.48178267098,60089.44966007027,62638.62698895986,409.37149494343487,102.66378380503295,0.0,24878.47599898539,20254.078755176008,10614.287654094038,10500.384102985321,1200.0,10780.74341175325,1.1368683772161603e-13,12,57753.03505191009,2336.414608160182,7
2025-06-25,73265.76842241795,75119.79052648612,52316.84322155958,52779.49202482985,74.17883112583718,406.47064524176267,42.254933333333156,22152.77186177235,17844.949449402146,10500.384102985321,10610.157168133615,1239.0907228953138,10800.0,2.2737367544323206e-13,3,51806.65824250514,510.1849790544383,2
2025-06-26,71336.74005203065,73062.98274026756,50307.607043227086,50476.0737391902,155.76457419897105,1362.5727813574313,163.45815693870463,21647.27043322301,17501.937890385943,10610.157168133615,10646.102902049945,1200.0,10800.0,2.2737367544323206e-13,6,49323.83355993345,983.7734832936353,9
2025-06-27,68175.33822859594,61047.933395213426,33513.27859135316,36431.66523368876,0.0,20881.505307154956,18411.33598348698,9710.204472367222,7726.758234462396,10646.102902049945,10800.0,4451.226179776744,10800.0,1.7053025658242404e-13,0,33513.27859135316,0.0,94
2025-06-28,69239.564569788,66231.9167831004,35518.29343755408,36409.937505867456,0.0,25601.817225848536,17088.936013876468,9285.460140572291,7521.2227138635535,10800.0,10800.0,4643.740843905829,10800.0,1.1368683772161603e-13,0,35518.29343755408,0.0,94
2025-06-29,69250.64596768275,73901.4498097008,53500.526845912056,53982.31856128266,204.036777500372,597.5880371161968,0.0,22878.546180360965,18638.41616360932,10800.0,10681.340269425627,1200.0,10800.0,1.7053025658242404e-13,6,52338.02191669613,1162.5049292159204,6
2025-06-30,75295.27039370056,75181.33457611244,51193.96692780392,51544.71397686977,59.98354830322262,976.739436133109,0.0,22526.847091748823,18139.952386799607,10681.340269425627,10800.0,1588.2027452226905,10800.0,2.2737367544323206e-13,3,50769.964187407546,424.0027403963751,12
2025-07-01,65845.55703059261,77892.292943685,91440.96151029861,91684.11366632237,3387.1551155105203,0.0,0.0,19507.038289867152,17094.13426400496,10800.0,9362.851945319375,1200.0,10800.0,0.0,23,67637.86107843206,23803.10043186655,20
2025-07-02,64177.76423385799,73070.03511542005,85766.28753576084,85790.17323461713,3540.7621353110276,0.0,0.0,18649.51423135659,14943.483347292171,9362.851945319375,9543.544367660115,1200.0,9543.544367660115,1.1368683772161603e-13,23,61872.364378931816,23893.923156829027,19
2025-07-03,73945.98044188441,81635.42524404223,87442.80544944787,88031.55961580321,2552.2070802951516,57.97603529161029,0.0,21769.862145058294,17400.624789345857,9543.544367660115,9802.39275449497,1200.0,9802.39275449497,0.0,21,68307.75270568745,19135.05274376041,16
2025-07-04,61103.01627586002,62090.71582229353,37842.66050896907,37876.4130619247,0.0,12003.412418014665,17945.20974480756,12438.840378158551,9177.6141853539,9802.39275449497,10800.0,3125.1697069217944,10800.0,1.1368683772161603e-13,0,37842.66050896907,0.0,64
2025-07-05,59985.5489443112,58939.328913083096,35835.82562705813,36789.16321148895,0.0,9304.160283564152,18301.798258847735,13385.73896844497,10842.448564440427,10800.0,10800.0,3216.601018260503,10800.0,1.1368683772161603e-13,0,35835.82562705813,0.0,61
2025-07-06,67096.86373535104,79871.96270620398,89898.60558265753,90258.49733520034,3007.9896907634447,0.0,0.0,22137.620896688488,19051.650049721044,10800.0,9555.358751774034,1200.0,10800.0,0.0,24,67773.1533844249,22125.452198232633,19
2025-07-07,69552.29231874284,74476.52971266674,79749.33122054696,79974.48092057637,3233.4610515256627,0.0,0.0,20949.202361091568,16648.694363565824,9555.358751774034,9911.091583905534,1200.0,9911.091583905534,0.0,22,58638.445796709755,21110.885423837193,16
2025-07-08,76541.53135292964,77256.59051343678,80622.84056441634,82345.88300678594,2600.4398176640693,26.878162107999515,0.0,21639.286357944926,17380.521205618745,9911.091583905534,10074.7590775907,1200.0,10074.7590775907,0.0,25,63018.90910066469,17603.931463751644,19
2025-07-09,76567.376380492,76315.31069893044,76020.34154530746,78294.37232487681,2096.1400381557096,141.53540125704217,0.0,21639.46948481001,17428.27916564756,10074.7590775907,10185.52698542241,1200.0,10185.52698542241,0.0,19,61429.19760633131,14591.14393897613,13
2025-07-10,69231.36609435276,75158.14601901153,74104.31762102546,74144.23039117122,1727.8696779921754,179.20636950293522,0.0,20068.978596697623,16215.79265253018,10185.52698542241,10230.06033075006,1200.0,10230.06033075006,1.1368683772161603e-13,20,62111.447590777636,11992.870030247841,14
2025-07-11,74570.47509057116,67652.3578043365,42502.51032894853,45678.15370289248,0.0,18071.183422056794,14429.826835730488,11155.91944328574,8523.349046736508,10230.06033075006,10800.0,3791.2072788204887,10800.0,1.1368683772161603e-13,0,42502.51032894853,0.0,87
2025-07-12,63961.27753133204,68050.78135385562,43209.35147843296,43209.35147843296,0.0,18620.69041011186,16116.49494971373,11733.43505629843,9504.082395601723,10800.0,10800.0,3992.51215841302,10800.0,1.1368683772161603e-13,0,43209.35147843296,0.0,76
2025-07-13,75058.7346293296,72422.54354529956,66410.280941363,70901.63157795071,973.3756236277661,253.99945458904085,0.0,21332.435425910553,17458.23611157226,10800.0,10601.15175935032,1200.0,10800.0,1.1368683772161603e-13,15,59940.54830697864,6469.732634384363,11
2025-07-14,72025.54694053248,74289.2771432027,69482.93779696805,70579.9693577416,1443.809124363083,18.384121291343376,0.0,21235.28245082237,17328.2595212146,10601.15175935032,10459.284274852009,1200.0,10601.15175935032,1.1368683772161603e-13,20,59325.638924922896,10157.298872045158,14
2025-07-15,75961.47609906584,77788.12544052722,63644.38891761345,65457.307067360365,0.0,806.5966284518208,0.0,20662.28461109935,16429.80638235728,10459.284274852009,10800.0,1271.0447139543596,10800.0,1.1368683772161603e-13,0,63644.38891761345,0.0,0
2025-07-16,73431.03723698424,76383.84852932963,61464.93156407798,61618.58068936737,55.758681626101634,313.40513155128474,0.0,21008.624716163773,17016.98602009266,10800.0,10800.0,1286.3020789831612,10800.0,1.1368683772161603e-13,2,60998.957248022416,465.9743160555647,1
2025-07-17,72542.52764627722,77908.60978187124,63380.15313331065,63410.59852245133,297.08840527577746,1269.074986656357,0.0,22190.563862231647,17974.35672840764,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,61884.98953834483,1495.1635949658173,4
2025-07-18,76298.62456219326,69866.83639923946,44825.10112410522,48588.93773471319,0.0,21634.055297576826,15104.673378950638,9757.155909010595,7903.296286298586,10800.0,10800.0,4463.304348917862,10800.0,1.1368683772161603e-13,0,44825.10112410522,0.0,90
2025-07-19,78022.17557164398,69823.71903056042,45307.85305593879,49108.43747824293,0.0,20693.38309274343,20192.803131893004,9235.335557494682,7480.6218015706945,10800.0,10800.0,4525.861615207437,10800.0,1.1368683772161603e-13,0,45307.85305593879,0.0,99
2025-07-20,78598.96321062202,77124.73226884584,59785.51708306366,61782.42467985753,32.41248773977554,835.4582592267097,0.0,22272.14884574861,18040.44056505637,10800.0,10800.0,1527.8713203181262,10800.0,1.1368683772161603e-13,1,59509.71922488591,275.79785817775013,3
2025-07-21,80598.0646396442,80905.39595549207,62641.64950305756,63641.7062213651,6.405941815053211,2594.0205807684797,0.0,22779.11561336132,18451.08364682267,10800.0,10800.0,1414.0353723185558,10800.0,2.2737367544323206e-13,1,62586.18365585191,55.46584720563823,22
2025-07-22,75376.8439499967,79739.76141056581,62447.44557525126,63431.61059381785,102.21360322891724,1886.994653935009,0.0,21893.872332595092,17734.03658940203,10800.0,10800.0,1389.6710667089924,10800.0,2.2737367544323206e-13,5,61594.87114073984,852.5744345114114,1
2025-07-23,86578.73548167263,79272.81960057412,62103.354052072245,67188.47492740337,60.95996151365296,691.3630678852916,0.0,23321.8030392418,18895.933661705978,10800.0,10794.140888977641,1222.8479276100607,10800.0,1.2789769243681803e-13,4,61585.68577888094,517.6682731913112,11
2025-07-24,86304.69516070891,78865.14872925114,61792.36357618508,67411.74959976989,2.5575027181429277,1021.8682929203424,0.0,22232.06704804646,18002.701108997513,10794.140888977641,10800.0,1543.6729878786546,10800.0,2.2737367544323206e-13,1,61771.132467370415,21.231108814663518,1
2025-07-25,71505.06178669834,70983.13778703842,43570.70676488837,44328.033948739554,0.0,23398.51587420888,19292.413411000125,9404.678606119725,7617.789670956977,10800.0,10800.0,4718.911261235599,10800.0,1.1368683772161603e-13,0,43570.70676488837,0.0,97
2025-07-26,77695.34640645249,71082.24886331399,44338.2029678122,46915.97674042861,0.0,22912.573166308517,17811.251336594658,9943.856809179735,8054.524015435585,10800.0,10800.0,4383.73240507838,10800.0,1.1368683772161603e-13,0,44338.2029678122,0.0,96
2025-07-27,79564.6269669196,80943.02872122709,62656.609570231696,63764.68390916173,0.0,2772.989080453851,239.49213757790966,22343.987911554377,18098.63020835904,10800.0,10800.0,1236.0173045998367,10800.0,1.1368683772161603e-13,0,62656.609570231696,0.0,12
2025-07-28,82611.77823431534,83528.39423895802,64211.462544000606,64753.351178134486,159.18781319587399,1311.8624298739308,0.0,23267.591520771737,18846.749131825112,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,63303.51889539464,907.9436486059683,21
