date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,62510.91031838907,60630.43433641631,37790.85391840786,39282.67806891287,59.220444632262115,786.200884821558,242.55853043524957,20694.603517031297,16813.300101239533,10797.759997878416,10741.45860627378,1200.0,10800.0,2.2737367544323206e-13,2,37405.574976192125,385.27894221573763,17
2025-04-17,54740.28571358234,58385.435742136004,36945.53946484205,37218.84689306264,207.56756744116234,1462.1673042788207,107.49105028493376,21591.133424525393,17436.13081951198,10741.45860627378,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,35672.82001492624,1272.7194499158015,11
2025-04-18,51756.57911512286,51777.40652486359,23744.1859442496,23824.275929998606,0.0,18724.767051371367,24925.135511523484,9333.614624396894,7560.227845761487,10800.0,10800.0,5237.629354055689,10800.0,1.1368683772161603e-13,0,23744.1859442496,0.0,96
2025-04-19,56090.65478548358,52455.065146982626,24794.08998466214,25798.151545609348,0.0,19069.495555765938,24910.65956543209,8895.951451497893,7205.720675713294,10800.0,10800.0,5213.890462483859,10800.0,5.684341886080802e-14,0,24794.08998466214,0.0,97
2025-04-20,56542.83714035746,56613.809622001805,35347.79472577519,35820.089992205896,185.83803347863113,795.1673877887913,0.0,21298.607286096412,17251.871901738094,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,34411.37807148491,936.416654290271,17
2025-04-21,61287.82278413042,53192.7989064563,34603.36216490838,38724.39997482968,139.46272122343237,124.27058140075229,893.7502797206316,20406.170720545422,16608.8403373204,10800.0,10711.286607023772,1200.0,10800.0,5.062616992290714e-14,3,33740.81199745691,862.5501674514683,12
2025-04-22,54944.190770621215,56189.347703236075,35146.05582360303,35558.42455441011,27.159929892464717,274.5737248590385,0.0,19947.13811171671,16158.133520113874,10711.286607023772,10710.2292185534,1200.0,10721.175020426526,1.1368683772161603e-13,2,35025.56035316294,120.49547044008953,2
2025-04-23,51462.481938792684,56229.71321853293,34802.75040571778,34804.655924003135,0.0,636.0600880617219,39.56281741736893,21438.84154255388,17284.667946166704,10710.2292185534,10800.0,1237.536736999819,10800.0,2.2737367544323206e-13,0,34802.75040571778,0.0,15
2025-04-24,53571.841850788,54219.93599076041,34077.095811730556,34235.72204874759,190.66637144915595,1610.6490400696455,1936.6098650592694,19859.14082674029,16085.904069659633,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,32859.682481669144,1217.4133300614083,31
2025-04-25,48036.2344685397,46843.937552253316,21309.887162621904,21950.26709318689,0.0,16151.869646792147,26344.031928142722,12356.201722728674,10008.523395410226,10800.0,10800.0,4937.839665790806,10800.0,1.1368683772161603e-13,0,21309.887162621904,0.0,79
2025-04-26,47041.02217741737,47819.96993644721,22678.44726659366,22692.82559474285,0.0,16747.972652996978,28586.290691443268,12713.226098282235,10297.713139608608,10800.0,10800.0,4873.455937446812,10800.0,1.1368683772161603e-13,0,22678.44726659366,0.0,81
2025-04-27,51698.778726559336,53519.91333651237,34443.48483101274,34550.27821785812,280.6821224334886,366.1633468374034,788.1838451641656,21559.049729950188,17486.272646339225,10800.0,10773.952927689365,1200.0,10800.0,1.1368683772161603e-13,4,32908.64529108927,1534.8395399234773,14
2025-04-28,62852.570128752166,62034.557029890355,38578.07846167302,40034.82482810977,59.77880583748281,1398.0084589318205,0.0,21451.264855331952,17376.9047952026,10773.952927689365,10772.419302818567,1200.0,10800.0,2.2737367544323206e-13,3,38269.349796034905,308.7286656381192,16
2025-04-29,53098.9137131645,54134.90325886756,33572.32079078422,33617.69879782834,158.09703175023662,495.7437086094941,2675.4622469507726,19282.93679435571,15594.35617596484,10772.419302818567,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,32526.03463466116,1046.2861561230661,21
2025-04-30,50891.021507829355,51911.59582326354,33960.930829056495,34012.57909617087,551.6350787860409,168.61744225696182,0.0,21316.994487566924,17279.23546110763,10800.0,10786.144526468408,1200.0,10800.0,1.1368683772161603e-13,7,31023.323710968416,2937.6071180880745,10
2025-05-01,53837.05342660639,54351.45672726692,44671.28455025631,44789.64563749173,1713.5426747159227,551.6513220963011,1012.4464429366703,21148.66609536436,17659.143258414475,10786.144526468408,10198.673725169134,1200.0,10800.0,2.2737367544323206e-13,9,33892.27146059977,10779.013089656542,24
2025-05-02,62086.961503681596,57418.32105868024,27535.166392969175,29206.48717327332,0.0,20511.17314969532,20009.247765637858,10875.71796139973,8268.137901386002,10198.673725169134,10800.0,4107.0275267875295,10800.0,1.1368683772161603e-13,0,27535.166392969175,0.0,89
2025-05-03,56050.90000704678,52307.78233584389,25308.781781406175,26529.83900254397,0.0,16453.481505604163,24948.43694567901,10729.959129266907,8691.266894706197,10800.0,10800.0,3796.140471928188,10800.0,1.1368683772161603e-13,0,25308.781781406175,0.0,91
2025-05-04,57614.056210396695,53676.8344533165,45205.00065677944,48053.112834003696,1586.5274470511938,0.0,335.37769748461744,18978.97178075999,15785.654911210255,10800.0,10341.458034672602,1200.0,10800.0,1.0302869668521453e-13,12,35536.2580080878,9668.742648691636,15
2025-05-05,61349.88334001131,57817.26898098636,45564.825542846054,48445.70721354401,1341.483121535675,36.32505962770006,0.0,21139.66699863888,17093.24675574454,10341.458034672602,10374.661938175886,1200.0,10763.734457027655,0.0,9,37071.92921196596,8492.896330880101,9
2025-05-06,51255.13797113079,55864.68639137025,48445.719547095185,48462.733600770145,2000.710741669444,340.9524810065715,584.0011841474857,22078.96004211638,18008.59894089741,10374.661938175886,10236.171597305733,1200.0,10800.0,2.2737367544323206e-13,17,36636.912699174565,11808.80684792062,29
2025-05-07,55939.2391097166,58554.61093722521,45656.717916215726,45711.554559160504,1413.1599418102728,745.2582289501171,53.34302450744973,21321.71001215795,17220.386336580028,10236.171597305733,10291.948012047857,1200.0,10800.0,2.2737367544323206e-13,9,36614.25561301042,9042.462303205304,19
2025-05-08,63347.98619940387,58924.23643209525,45772.92373281461,48368.01576740439,1367.6652277533617,224.40645730399143,160.19166713858053,20187.02532208671,16106.234186680675,10291.948012047857,10564.455038947373,1200.0,10800.0,2.2737367544323206e-13,9,37366.615128214915,8406.3086045997,17
2025-05-09,59930.827389447506,52772.53394406223,25596.39037612746,27469.85421489828,0.0,16955.21061253865,25154.439334849587,10271.093061719052,8107.5949150450715,10564.455038947373,10800.0,4035.25747107958,10800.0,1.1368683772161603e-13,0,25596.39037612746,0.0,94
2025-05-10,58023.25389260012,53765.621528584204,25853.302739759394,27066.885189504585,0.0,17861.99468887227,21925.418436419743,9774.54273662552,7917.379616666666,10800.0,10800.0,3962.27435211699,10800.0,1.7053025658242404e-13,0,25853.302739759394,0.0,96
2025-05-11,59129.31908524066,58028.92865947131,44737.130652802574,46082.48680437476,1135.4154350514416,276.79240205743474,0.0,19566.593041993838,16163.120432861844,10800.0,10450.911034614624,1200.0,10800.0,1.1368683772161603e-13,12,37171.55814381037,7565.572508992208,13
2025-05-12,53062.38325351274,56252.23855993408,38617.56745463798,38624.20836416465,318.33491766932934,570.252239190528,63.29978378654515,19429.716591821885,15423.890370528887,10450.911034614624,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,36619.527107239686,1998.0403473982897,13
2025-05-13,62876.457124213186,58393.62048389517,38513.58846501831,41879.63859246191,38.04451702299389,1022.3419080999043,510.6280431859799,19839.380436661148,16069.898153695533,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,38256.9591754397,256.62928957860527,27
2025-05-14,60498.60432436168,57685.9548789398,37853.071632268446,40929.016452374846,37.934041517581704,691.3895795523155,304.3203265224213,20111.899584659153,16397.869353609836,10800.0,10680.854788848987,1200.0,10800.0,1.1368683772161603e-13,1,37587.855780998274,265.2158512701725,18
2025-05-15,58217.27484033085,57979.58894170895,38212.268470018586,40485.37249136007,0.0,1058.9379705544798,143.79972003952724,20550.327777608898,16538.534809827288,10680.854788848987,10800.0,1562.8331962942332,10800.0,1.1368683772161603e-13,0,38212.268470018586,0.0,2
2025-05-16,51020.27127500136,50178.95933925448,25099.74188601378,26035.264815799746,0.0,17109.246265974565,28152.863721222304,11586.014835390944,9384.672016666667,10800.0,10800.0,4789.30930253793,10800.0,1.1368683772161603e-13,0,25099.74188601378,0.0,90
2025-05-17,58904.37812578331,54343.808583118756,27697.512277212525,29617.24605760584,0.0,18480.677429674397,23669.54756974394,9183.076317721476,7438.291817354391,10800.0,10800.0,4424.356524852692,10800.0,1.2789769243681803e-13,0,27697.512277212525,0.0,97
2025-05-18,63436.57549192887,58490.33955972151,37782.04086124928,41173.4956585713,5.236666666666679,816.7486264470901,123.83726055088758,20414.85389152742,16536.031652137215,10800.0,10800.0,1329.258956799424,10800.0,2.2737367544323206e-13,1,37747.612396249286,34.42846500000008,14
2025-05-19,57441.6178050126,55766.52556170972,35489.5805762048,36485.2912006444,3.787948898654463,756.7484674069686,3860.5651129041134,19146.22831735421,15508.444937056913,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,35463.50622996091,26.074346243887994,29
2025-05-20,56329.9129915091,58415.86886906663,37471.084957783874,37471.084957783874,166.82576691175564,332.0614283060919,0.0,19595.991531608506,15872.753140602883,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,36359.70759922063,1111.3773585632403,6
2025-05-21,53393.178151044696,57286.583161879265,37039.034380899786,37039.034380899786,0.0,636.4855663337946,1450.6626249657375,20501.088904169683,16664.269216923287,10800.0,10735.125328282398,1249.5291219802273,10800.0,1.1368683772161603e-13,0,37039.034380899786,0.0,18
2025-05-22,56258.72213068642,56376.88937487797,35907.66706514101,36674.924907774024,2.57000000000005,1258.7306510812061,571.0000415365648,19340.582426566805,15607.484560973273,10735.125328282398,10800.0,1461.166752266885,10800.0,1.1368683772161603e-13,1,35890.80272514101,16.86434000000033,9
2025-05-23,55706.78859028079,55883.03778862321,27637.5282389913,28197.529086411232,0.0,21201.219759244228,26578.530998947892,8854.411300514494,7172.073153416737,10800.0,10800.0,4650.062395669038,10800.0,1.1368683772161603e-13,0,27637.5282389913,0.0,97
2025-05-24,50886.42879937108,51276.64755528531,25125.786207781955,25318.53848718037,0.0,16956.92855479563,28438.03422257684,11195.702076734215,9068.518682154709,10800.0,10800.0,4514.258646547769,10800.0,1.1368683772161603e-13,0,25125.786207781955,0.0,85
2025-05-25,58450.52022725272,55860.45436202031,36079.39423780043,37681.20640049132,18.00830538192008,525.244140257012,3290.1433236008143,18516.13168532143,14998.066665110355,10800.0,10800.0,1200.0,10800.0,1.4921397450962104e-13,1,35982.73465866297,96.65957913745603,24
2025-05-26,56739.29894790954,60482.28775031556,37733.112221633724,37733.112221633724,0.0,1583.2758683553138,461.9240376178526,20301.34154917054,16444.086654828137,10800.0,10800.0,1415.6092178767185,10800.0,2.2737367544323206e-13,0,37733.112221633724,0.0,37
2025-05-27,53625.013551151795,55736.568840239386,34917.66624501551,34928.023838417066,0.0,1571.7605166809462,826.5664666448761,20778.28714165034,16830.412584736772,10800.0,10800.0,1296.6371400371215,10800.0,2.2737367544323206e-13,0,34917.66624501551,0.0,30
2025-05-28,62612.216447805185,58097.00657265866,37729.20516800691,40685.085795442385,0.0,1477.520849882923,710.3962496793797,19132.975647875617,15497.710274779252,10800.0,10800.0,1616.6449630477703,10800.0,1.1368683772161603e-13,0,37729.20516800691,0.0,20
2025-05-29,60426.278897970755,60971.46096352269,39310.6525467007,40231.40686054248,17.817433333333497,1645.4128076105333,1394.7860044262131,20205.032025364668,16366.075940545383,10800.0,10800.0,1408.0700844150779,10800.0,2.2737367544323206e-13,1,39190.848124967364,119.80442173333444,10
2025-05-30,59407.5401740852,55703.941915302625,28177.110234277792,29263.03755386956,0.0,20716.911187600163,26715.19712057613,8818.949160314012,7143.348819854348,10800.0,10800.0,4765.657959050547,10800.0,1.1368683772161603e-13,0,28177.110234277792,0.0,100
2025-05-31,62715.140141362026,55519.18129531822,27701.762500138084,30484.68521729974,0.0,20619.35075708542,24850.26743045267,8738.850304105967,7078.468746325832,10800.0,10800.0,4944.316768207187,10800.0,1.7053025658242404e-13,0,27701.762500138084,0.0,98
2025-06-01,77244.482412739,73361.77640445551,68502.83689143707,75382.80628832305,1730.070412216763,582.8258154077383,0.0,21333.889582785967,18049.694881521442,10800.0,9945.28408948355,1200.0,10800.0,2.2737367544323206e-13,14,57548.43876340043,10954.39812803665,9
2025-06-02,78911.2841185884,71005.47110650584,66132.01627296268,74073.71969671707,1771.9818194144418,21.52855093203266,0.0,21923.799608897687,17808.682683909443,9945.28408948355,9889.278533147643,1200.0,10195.91930074159,2.2737367544323206e-13,18,55170.75113511829,10961.265137844373,12
2025-06-03,72552.16051805248,71489.8321251773,62663.539976623666,65109.28632905451,1595.0443928671643,846.5884109944811,0.0,20809.406611842474,16763.48533812582,9889.278533147643,9991.649663666063,1200.0,10368.310593076996,0.0,14,52201.85563130344,10461.68434532022,8
2025-06-04,85008.59770926725,72751.83954085228,62205.20748601151,72151.49670966662,1160.4719974867066,64.06768297365034,0.0,22291.130798634673,18088.147759936008,9991.649663666063,9955.725426952813,1200.0,10469.337521532436,2.2737367544323206e-13,15,54663.26735784291,7541.9401281686005,8
2025-06-05,73576.39503965728,74377.63942724219,62841.056876140465,64712.75121282815,1319.000794854218,282.69999433703447,0.0,22011.71511449973,17747.092903407014,9955.725426952813,10047.276915105878,1200.0,10559.56522348624,1.1368683772161603e-13,15,54155.98084027603,8685.076035864437,8
2025-06-06,75606.633552475,67406.91414195564,38109.41526143977,42039.43255754959,0.0,22840.95064674128,10942.014275506448,11007.91075422744,8238.956934519525,10047.276915105878,10800.0,3649.4786960527895,10800.0,2.2737367544323206e-13,0,38109.41526143977,0.0,87
2025-06-07,80577.025166451,66508.75991716055,38967.22591512733,46603.918185336806,0.0,22979.78947470094,10387.75048363231,10603.719958740223,8589.01316657958,10800.0,10800.0,3366.0506816852935,10800.0,2.2737367544323206e-13,0,38967.22591512733,0.0,90
2025-06-08,70502.62015048381,67334.47958004112,57429.949111610054,61143.715949425445,1215.0924255102514,337.33515640155065,0.0,19245.539876739524,16218.226294256367,10800.0,10100.734451002943,1200.0,10800.0,2.2737367544323206e-13,14,49693.20577019171,7736.743341418351,9
2025-06-09,81350.722588057,76713.97363619151,57796.266213513234,63454.965511792834,41.466932946868155,738.9993482173147,0.0,23444.155228896834,18360.426741309086,10100.734451002943,10800.0,1216.1456192708172,10800.0,2.2737367544323206e-13,3,57506.13430280118,290.1319107120419,0
2025-06-10,74046.60043840646,77233.15387473257,56284.00232221032,56969.70016710325,156.32436298848296,1273.7666680893765,0.0,23669.82808578079,19172.560749482447,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,55497.60879017359,786.393532036721,7
2025-06-11,82020.97685016516,81523.75153948345,59091.8807081993,61622.25611035332,8.409412501395764,701.6421915834255,0.0,24979.328651235566,20233.256207500803,10800.0,10800.0,1502.592648909053,10800.0,1.1368683772161603e-13,1,59031.24884406425,60.63186413506346,1
2025-06-12,79211.47955938517,78687.14248460016,56386.36445932615,58397.70530885569,0.0,1715.7847510388756,0.0,23784.03315909447,19265.066858866514,10800.0,10800.0,1535.5520297752357,10800.0,2.2737367544323206e-13,0,56386.36445932615,0.0,1
2025-06-13,74604.67537798389,71769.3546677372,40405.54650516617,42422.14454198387,0.0,28132.069496276228,13555.569628973917,9138.957065721368,7402.55522323431,10800.0,10800.0,4589.630980789973,10800.0,1.1368683772161603e-13,0,40405.54650516617,0.0,98
2025-06-14,75883.89359649335,66408.91934380814,39549.13280710722,44244.633176275165,0.0,24204.088602611846,14220.389058864635,9426.836485956172,7635.7375536245,10800.0,10800.0,4564.49991484948,10800.0,2.2737367544323206e-13,0,39549.13280710722,0.0,97
2025-06-15,73628.8678399832,77032.64046253293,54062.27008606854,54172.1981397417,0.0,1948.1239784827762,0.0,23460.748161667478,19003.206010950656,10800.0,10800.0,1736.1126192885345,10800.0,2.2737367544323206e-13,0,54062.27008606854,0.0,9
2025-06-16,78756.3375049076,78804.27632630507,57380.532136581634,59589.87816979375,16.179683201023977,1699.195994885329,0.0,23301.09051554794,18873.883317593834,10800.0,10800.0,1423.3965406018217,10800.0,2.2737367544323206e-13,2,57271.19663506369,109.33550151794377,2
2025-06-17,80067.71329277955,80315.24618466751,57722.18230548162,59397.501315713074,28.47948530590361,1096.5497672211848,0.0,24264.024663608212,19653.859977522643,10800.0,10800.0,1489.499749209502,10800.0,2.2737367544323206e-13,2,57518.72509726437,203.45720821725112,3
2025-06-18,81865.01720768539,78466.03208425536,56370.00288530231,60160.55126031107,0.0,3469.1565293825997,0.0,21413.077130909332,17344.59247603656,10800.0,10800.0,1760.4154439417646,10800.0,2.2737367544323206e-13,0,56370.00288530231,0.0,18
2025-06-19,77708.5819510711,75502.00185686498,54884.96100500643,58626.69953995528,30.051307113253756,2991.210087713863,0.0,22533.36250665466,18252.023630390275,10800.0,10800.0,1519.3868466773,10800.0,2.2737367544323206e-13,1,54673.85057253582,211.11043247060763,7
2025-06-20,74947.0951410528,66871.6638429582,37933.667395544515,41498.474187430824,0.0,26171.357522640494,16630.076052446268,8787.62851511283,7117.979097241393,10800.0,10800.0,5036.111314630598,10800.0,1.1368683772161603e-13,0,37933.667395544515,0.0,99
2025-06-21,68922.7066918266,65561.97930334359,35670.76447970244,36779.97740037154,0.0,25078.791499260777,19397.028570040726,9217.993863379405,7466.575029337316,10800.0,10800.0,4803.026667104511,10800.0,2.2737367544323206e-13,0,35670.76447970244,0.0,97
2025-06-22,72901.12668142263,73315.30797860143,53019.10259670481,55184.942484802654,0.0,1679.9319168718007,0.0,21989.65769331387,17811.622731584233,10800.0,10800.0,1953.094893061068,10800.0,2.2737367544323206e-13,0,53019.10259670481,0.0,2
2025-06-23,74807.39654752145,73114.10370281817,52710.89658011511,55074.94948529792,0.0,2063.1195722458274,0.0,20998.41121353872,17008.71308296637,10800.0,10800.0,1881.7696837643257,10800.0,1.1368683772161603e-13,0,52710.89658011511,0.0,8
2025-06-24,88052.1936174423,82968.8710953782,60926.475640521196,65648.65601538797,4.269812189082927,2154.8476547278547,0.0,23944.742120207535,19395.241117368103,10800.0,10800.0,1810.3907797038316,10800.0,2.2737367544323206e-13,1,60896.249640034686,30.22600048651804,17
2025-06-25,79639.45853738545,78348.42855229137,55782.46008659036,58611.67891554209,0.0,3843.9342545292957,42.254933333333156,21183.252619800453,17158.434622038374,10800.0,10800.0,1943.9667087686116,10800.0,2.2737367544323206e-13,0,55782.46008659036,0.0,27
2025-06-26,77553.29520090802,75628.81197973437,52249.63298929552,53878.689207830044,0.0,4009.6998177292444,288.6968341563795,19910.692076396794,16127.660581881397,10800.0,10800.0,1818.2261787564544,10800.0,2.2737367544323206e-13,0,52249.63298929552,0.0,20
2025-06-27,73269.98349897696,65552.07753384304,36765.42355396991,40306.907764375675,0.0,25401.669135353848,18662.197436853497,9034.553131415974,7317.988036446942,10800.0,10800.0,5037.892623160648,10800.0,1.7053025658242404e-13,0,36765.42355396991,0.0,99
2025-06-28,71203.73478880065,69987.56066381419,38255.192022112955,39025.04982693637,0.0,28995.299018126236,17585.27471742634,8579.267429447162,6949.2066178522,10800.0,10800.0,5211.147652192383,10800.0,1.1368683772161603e-13,0,38255.192022112955,0.0,99
2025-06-29,74658.83295993801,76558.29319149093,55106.75349775088,57058.24798819288,0.0,3189.495202136969,0.0,21584.365558003294,17483.33610198267,10800.0,10800.0,1984.8449437078586,10800.0,1.7763568394002505e-13,0,55106.75349775088,0.0,18
2025-06-30,81955.89861477245,78151.03444875013,55307.82673182314,59077.5519095584,0.0,4359.265452233085,0.0,20600.44743780901,16686.362424625302,10800.0,10800.0,2062.481016644011,10800.0,1.1368683772161603e-13,0,55307.82673182314,0.0,21
2025-07-01,72021.90403913346,80361.83647601612,80918.93935128915,81008.27202441014,1884.6835768531732,0.0,0.0,20774.265858684237,17394.28983914826,10800.0,10169.850562651076,1200.0,10800.0,0.0,19,68040.96535021579,12877.974001073366,15
2025-07-02,70864.31837636916,74504.73399267219,74668.18204315193,74700.22423032229,2169.938747761619,1.357855180333786,0.0,19423.331343580707,15654.782824993898,10169.850562651076,10256.64563299161,1200.0,10256.64563299161,1.1368683772161603e-13,22,60726.52732169443,13941.654721457508,17
2025-07-03,78645.46721869074,83319.55948774403,77273.92702257085,78755.77709923705,1017.4675573488009,226.11155473711517,0.0,21983.283168823284,17632.786611800897,10256.64563299161,10449.61536070934,1200.0,10449.61536070934,1.1368683772161603e-13,13,69480.06917331723,7793.857849253615,7
2025-07-04,66288.70553815279,67200.91302780285,42303.129012416495,42605.22635988948,0.0,17538.56542277442,18414.274038362964,10799.262761248418,8432.056661249624,10449.61536070934,10800.0,3876.0446204315103,10800.0,1.1368683772161603e-13,0,42303.129012416495,0.0,87
2025-07-05,63736.76481445105,65158.56466061777,40343.65026131557,40354.85478929587,0.0,15582.293489919266,18763.181610397565,10647.418913864582,8624.409320230312,10800.0,10800.0,4101.140653889392,10800.0,1.1368683772161603e-13,0,40343.65026131557,0.0,89
2025-07-06,73353.50359564918,82916.89429561706,76397.16723850135,76456.96976817235,1172.3000341111288,306.9587978113358,0.0,22703.422312710543,18715.168330793687,10800.0,10438.448602779838,1200.0,10800.0,2.2737367544323206e-13,17,67866.87571758174,8530.291520919593,13
2025-07-07,75470.202590346,76297.40267762059,67790.51451413169,68873.18285549738,1254.9397443338048,39.319893407442805,0.0,21311.3890467522,17207.84928487191,10438.448602779838,10498.866206110248,1200.0,10498.866206110248,1.1368683772161603e-13,17,60114.46260881751,7676.051905314185,12
2025-07-08,78924.64801091017,78242.17926112049,74502.50528391359,76675.74950862289,1630.6551109046777,177.5873581328009,0.0,22158.177584900397,18034.3175876747,10498.866206110248,10403.095379548717,1200.0,10498.866206110248,1.1368683772161603e-13,22,63850.73048329538,10651.774800618216,17
2025-07-09,79021.14554214079,79579.22239602247,67428.57057212216,70483.37568986707,263.27710398975876,1175.490346172103,0.0,22374.0525198279,17765.768382654438,10403.095379548717,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,66047.74779083786,1380.8227812843018,3
2025-07-10,75955.72181223298,77496.89982975312,61849.69414482185,62621.00674749966,115.438535761622,440.3088119962416,0.0,22728.453527290363,18410.04735710519,10800.0,10800.0,1335.4024453584857,10800.0,1.1368683772161603e-13,5,60862.84449879857,986.8496460232703,1
2025-07-11,80984.87784217003,74017.03275452883,46424.49162041986,50055.82658203396,0.0,25046.690598235527,14461.083206666552,10476.219998035642,8485.738198408873,10800.0,10800.0,4294.424544281062,10800.0,1.1368683772161603e-13,0,46424.49162041986,0.0,94
2025-07-12,67817.71542901243,72379.05175055907,45503.41980115237,45720.507911825516,0.0,22513.30073529477,16672.894383706956,11097.964727494771,8989.351429270759,10800.0,10800.0,3999.9993472167157,10800.0,2.2737367544323206e-13,0,45503.41980115237,0.0,84
2025-07-13,84564.0626513219,74220.06680144704,61938.25570707746,69909.67160949882,447.0827971372797,1410.3201653683836,149.1837848497541,21123.74580616702,17283.820557800824,10800.0,10607.126161327189,1200.0,10800.0,1.1368683772161603e-13,10,58289.583934514005,3648.6717725634508,12
2025-07-14,79918.8141437126,77578.64009910623,59817.69297461145,61972.77578697028,31.444584957301345,1714.2467382867749,0.0,20603.011970024018,16514.853240913915,10607.126161327189,10800.0,1315.1275472635523,10800.0,2.2737367544323206e-13,3,59552.468804121774,265.2241704896802,11
2025-07-15,83962.49979684132,77800.75897626953,62431.63568586654,67374.02957290488,0.0,1346.1811507201992,0.0,19502.774959031587,15797.247716815587,10800.0,10800.0,1438.8135742657944,10800.0,1.1368683772161603e-13,0,62431.63568586654,0.0,4
2025-07-16,78376.73380305152,78907.03951453019,62452.91992591637,63945.38645454146,1.83710046840406,2867.0735644204156,0.0,20564.419301288697,16657.179634043845,10800.0,10800.0,1801.0244649645997,10800.0,2.2737367544323206e-13,1,62437.549824847476,15.370101068902567,21
2025-07-17,77471.3583692731,79458.42283770337,61172.77429612185,61659.929912394065,0.0,2047.390155084271,488.51630957621063,22116.317401980137,17914.21709560391,10800.0,10800.0,1654.9029979041766,10800.0,2.2737367544323206e-13,0,61172.77429612185,0.0,23
2025-07-18,84458.83714524255,74971.63545988283,46938.11604090004,52003.173921666385,0.0,26721.014677116913,15124.020340103358,9749.222856118759,7896.870513456196,10800.0,10800.0,4469.756227140349,10800.0,1.1368683772161603e-13,0,46938.11604090004,0.0,93
2025-07-19,82434.09370469501,71883.79952646288,46372.77627179167,50860.549482018614,0.0,22753.79237225401,20192.80358996888,9233.602706526279,7479.218192286285,10800.0,10800.0,4527.502841904129,10800.0,1.4210854715202004e-13,0,46372.77627179167,0.0,99
2025-07-20,84890.22995819178,80696.68050564843,61755.7608364809,65032.9926664279,0.0,4308.543857356901,291.5927394974867,21087.187853302,17080.622161174615,10800.0,10800.0,1858.7456157771653,10800.0,2.2737367544323206e-13,0,61755.7608364809,0.0,35
2025-07-21,84300.45309864725,82081.20593056754,62488.267848396,63878.82946359062,1.3535223260927296,3884.355389496541,0.0,22149.761649458356,17941.306936061264,10800.0,10800.0,1734.8167389863981,10800.0,2.2737367544323206e-13,1,62476.54837533552,11.719473060473899,26
2025-07-22,81189.738652266,83216.62154720459,64072.198918127775,64969.867681316246,0.0,5407.632084506064,0.0,21125.499189641418,17111.654343609553,10800.0,10800.0,1859.90154463715,10800.0,2.2737367544323206e-13,0,64072.198918127775,0.0,24
2025-07-23,92502.66723180523,82486.77405106173,65825.69181396706,73372.56962393584,0.0,4064.0231508553643,0.0,22137.914650208917,17931.71086666922,10800.0,10800.0,1669.4669837293957,10800.0,2.2737367544323206e-13,0,65825.69181396706,0.0,31
2025-07-24,92574.36283364182,82852.28281911615,66309.47003448641,73713.17040054288,0.0,5340.603284462694,80.49678333333327,20077.425006948037,16262.714255627909,10800.0,10800.0,2115.8082482552113,10800.0,2.8421709430404007e-13,0,66309.47003448641,0.0,33
2025-07-25,77578.58060336628,75482.88293798565,45971.54713631455,47760.002488170445,0.0,27726.003042799937,19491.79063372957,9261.945762049843,7502.176067260376,10800.0,10800.0,4790.627493301161,10800.0,1.1368683772161603e-13,0,45971.54713631455,0.0,99
2025-07-26,82964.29237181369,76573.84509097307,47919.8477098859,50678.6584446774,0.0,28484.316018772362,17833.005862824462,9407.534961629477,7620.103318919879,10800.0,10800.0,4866.283649564297,10800.0,2.2737367544323206e-13,0,47919.8477098859,0.0,97
2025-07-27,84283.27544993532,82928.38010264712,64171.296420636165,66828.58488832336,0.0,4687.728049321055,409.1667440515689,21822.60794354995,17676.312434275453,10800.0,10800.0,1802.223995226301,10800.0,2.2737367544323206e-13,0,64171.296420636165,0.0,37
2025-07-28,88535.9681208306,87298.8026762364,66532.37774119046,67891.62885284057,0.0,5211.974065725701,0.0,21747.112511459854,17615.16113428248,10800.0,10800.0,1791.144185883233,10800.0,1.1368683772161603e-13,0,66532.37774119046,0.0,28
2025-07-29,84431.38566692648,87759.90085053473,68042.90764964352,68884.35102698531,0.0,7477.005743579041,397.3654666666663,20085.70363310012,16269.419942811097,10800.0,10800.0,2017.6810376599021,10800.0,2.2737367544323206e-13,0,68042.90764964352,0.0,37
2025-07-30,78399.25248444572,84723.6308820702,66637.90084558178,66845.95013730197,0.0,5969.274791796026,838.2989253434337,20067.38481542496,16254.581700494222,10800.0,10800.0,2340.554164919377,10800.0,2.2737367544323206e-13,0,66637.90084558178,0.0,39
