date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-14,61951.96804444966,61951.96804444966,37896.33480832529,37896.33480832529,172.65560242423797,3588.6067680866463,2133.232953950092,20602.982969655444,16728.23084481829,10760.817442557844,10716.578954338542,1200.0,10800.0,1.1368683772161603e-13,3,36813.63854145761,1082.6962668676917,34
2025-04-15,52547.431050996514,52547.431050996514,42667.45687550854,42667.45687550854,1835.2788721990878,130.93596618133608,197.4795918154169,20355.3133234629,16440.44779159738,10716.578954338542,10769.19673256918,1200.0,10800.0,1.1368683772161603e-13,8,30919.621162090385,11747.835713418157,12
2025-04-16,59189.66509291986,59189.66509291986,42387.1424526185,42387.1424526185,1128.613626286549,547.3723265559244,73.76361863975578,21109.486050084397,17191.935226073663,10769.19673256918,10665.583926452178,1200.0,10800.0,1.1368683772161603e-13,6,34901.299098441625,7485.843354176875,8
2025-04-17,54419.88398056821,54419.88398056821,48386.04546455162,48386.04546455162,2530.6584199667022,341.74954488672074,0.0,19049.873891869203,15309.423386221013,10665.583926452178,10800.0,1200.0,10800.0,1.1368683772161603e-13,9,32673.5467055136,15712.498759038019,9
2025-04-18,50444.12620019069,50444.12620019069,23005.330883784336,23005.330883784336,0.0,17262.582380804433,24925.133311522637,10012.07012910678,8109.776804576493,10800.0,10800.0,5151.816197601356,10800.0,1.1368683772161603e-13,0,23005.330883784336,0.0,91
2025-04-19,53756.4642922177,53756.4642922177,23156.12873622388,23156.12873622388,0.0,20745.21740503714,24425.59591323039,9478.79854710619,7677.826823156013,10800.0,10800.0,5122.203965271958,10800.0,2.2737367544323206e-13,0,23156.12873622388,0.0,94
2025-04-20,54405.93496240428,54405.93496240428,41534.45695604376,41534.45695604376,1494.08398682264,107.29790240937915,0.0,20279.544990788607,16444.568827304392,10800.0,10779.847350260425,1200.0,10800.0,1.1368683772161603e-13,8,32462.464697415908,9071.992258627854,11
2025-04-21,58826.517628388,58826.517628388,35259.13924342017,35259.13924342017,194.2672497601141,3755.2425399084295,2984.2748000718175,20479.423926708725,16715.066771874193,10779.847350260425,10639.032471104734,1200.0,10800.0,3.410605131648481e-13,7,34099.79369387445,1159.3455495457176,37
2025-04-22,52319.08450021814,52319.08450021814,52468.49983852598,52468.49983852598,3341.399344388993,36.905453105047286,0.0,18062.785908959402,14592.136834123983,10639.032471104734,10682.054417919328,1200.0,10682.054417919328,1.1368683772161603e-13,10,31176.997148068574,21291.502690457404,10
2025-04-23,50477.26219041146,50477.26219041146,58509.899449152326,58509.899449152326,4552.705229822076,73.88715752681219,0.0,18317.108349510207,14760.944803470145,10682.054417919328,10766.402150845019,1200.0,10766.402150845019,1.1368683772161603e-13,14,30247.551091800313,28262.348357352013,14
2025-04-24,51591.19029530852,51591.19029530852,33412.6663496263,33412.6663496263,426.334946512953,331.91799215956314,524.3895234376319,21267.752431498975,17196.64140527469,10766.402150845019,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,30633.135100656527,2779.531248969769,11
2025-04-25,47629.705091931464,47629.705091931464,21399.248290813695,21399.248290813695,0.0,17028.05277431057,26228.797725483015,12486.826011251955,10114.329069114083,10800.0,10800.0,4902.902276444406,10800.0,1.7053025658242404e-13,0,21399.248290813695,0.0,79
2025-04-26,46558.19208242112,46558.19208242112,21813.09192337314,21813.09192337314,0.0,15574.560712563134,28489.3442306438,12758.386873057078,10334.29336717623,10800.0,10800.0,4826.553106305808,10800.0,1.1368683772161603e-13,0,21813.09192337314,0.0,80
2025-04-27,49496.33386667057,49496.33386667057,50363.54011660528,50363.54011660528,3485.888766227191,105.38426032377322,348.89803333333236,21352.84191997303,17398.37276406571,10800.0,10686.032434569386,1200.0,10800.0,1.1368683772161603e-13,13,29377.568217125612,20985.97189947967,19
2025-04-28,61325.83513987617,61325.83513987617,38315.78029865436,38315.78029865436,312.82422635303533,890.983481045248,0.0,21530.02527079407,17404.316702276774,10686.032434569386,10724.925509087636,1200.0,10800.0,2.2737367544323206e-13,5,36385.30794599312,1930.472352661245,8
2025-04-29,51188.21862600239,51188.21862600239,37202.27525267117,37202.27525267117,1048.8448171579798,162.17930706317156,600.8361111973975,20911.932981115817,16871.09867288269,10724.925509087636,10800.0,1200.0,10800.0,1.2434497875801753e-13,2,30336.12197863438,6866.153274036789,6
2025-04-30,49100.666856396914,49100.666856396914,44813.59769160175,44813.59769160175,2983.5005180584067,98.76276523536433,0.0,20114.846419127694,16386.296243241068,10800.0,10696.365951391517,1200.0,10800.0,1.1368683772161603e-13,16,29187.767164686105,15625.830526915643,17
2025-05-01,51659.68139724243,51659.68139724243,54367.55959834908,54367.55959834908,3785.4624821796,397.32226886019805,590.8684666666661,20749.25449012272,17303.680146227547,10696.365951391517,10144.383718915798,1200.0,10800.0,2.2737367544323206e-13,19,31778.93874880968,22588.6208495394,29
2025-05-02,59631.573716908584,59631.573716908584,27448.176488629935,27448.176488629935,0.0,22663.22708122227,20009.247765637858,10940.653335470206,8271.874548755082,10144.383718915798,10800.0,4172.704733594171,10800.0,1.1368683772161603e-13,0,27448.176488629935,0.0,89
2025-05-03,54055.05344053457,54055.05344053457,24994.749821177847,24994.749821177847,0.0,18192.449372750714,24948.43694567901,10773.660379499173,8726.664907394334,10800.0,10800.0,3745.0217529460233,10800.0,1.1368683772161603e-13,0,24994.749821177847,0.0,90
2025-05-04,55738.667581650894,55738.667581650894,44724.45869548764,44724.45869548764,1794.8675870663546,966.5197678064909,1702.8337889271104,18976.28735784092,15846.773079190605,10800.0,10271.132978511714,1200.0,10800.0,2.2737367544323206e-13,10,33810.666518362515,10913.792177125131,27
2025-05-05,57897.452188856565,57897.452188856565,43634.46323321643,43634.46323321643,1325.6497593527906,47.63106609430752,0.0,21417.86025575353,17318.396173638474,10271.132978511714,10304.54479353603,1200.0,10800.0,5.1514348342607263e-14,9,35318.99474556126,8315.468487655176,11
2025-05-06,50375.13290752594,50375.13290752594,66749.21633580833,66749.21633580833,6140.251496998348,0.0,0.0,19861.328309524124,16216.026271666498,10304.54479353603,10161.933303589414,1200.0,10304.54479353603,1.1368683772161603e-13,28,31398.734691860802,35350.48164394754,28
2025-05-07,53564.863050452215,53564.863050452215,66210.35229288871,66210.35229288871,5313.120629158305,6.782561904748491,0.0,19377.93360947477,15574.578441768997,10161.933303589414,10296.986394595597,1200.0,10296.986394595597,1.1368683772161603e-13,22,33339.61780446721,32870.73448842148,22
2025-05-08,60915.84982100979,60915.84982100979,50408.644451176195,50408.644451176195,2253.7357131535005,1523.4786323332278,1751.4213249641984,20213.451510065875,16145.27833320001,10296.986394595597,10549.894605654878,1200.0,10800.0,2.2737367544323206e-13,11,36156.7622978384,14251.882153337789,23
2025-05-09,58083.41706204816,58083.41706204816,25614.099227371647,25614.099227371647,0.0,22558.1675907823,24775.19144849239,10660.933251909797,8410.261079136326,10549.894605654878,10800.0,4075.511040663533,10800.0,2.2737367544323206e-13,0,25614.099227371647,0.0,92
2025-05-10,55985.79280589845,55985.79280589845,25119.160256933756,25119.160256933756,0.0,20072.872046388096,21925.418436419743,9823.458103985611,7957.001064228341,10800.0,10800.0,4049.4284755903614,10800.0,1.1368683772161603e-13,0,25119.160256933756,0.0,94
2025-05-11,55811.80118394849,55811.80118394849,53784.842229186404,53784.842229186404,3117.319733845986,112.10610320519518,0.0,19796.08319832478,16463.14746706883,10800.0,10324.088803971375,1200.0,10800.0,2.2737367544323206e-13,15,33367.47153983856,20417.37068934785,14
2025-05-12,50497.03748989755,50497.03748989755,65555.12741013367,65555.12741013367,5263.112728964194,9.385536520334313,0.0,18647.41238743737,14827.842938429294,10324.088803971375,10631.378909965788,1200.0,10631.378909965788,1.1368683772161603e-13,12,31014.39746017128,34540.7299499624,12
2025-05-13,60477.9624249899,60477.9624249899,48097.271327475064,48097.271327475064,1911.5373212276245,2261.3902676433972,3277.2860666666666,19496.601815742568,15774.99117050177,10631.378909965788,10650.55257690991,1200.0,10800.0,2.2737367544323206e-13,11,35613.4509342211,12483.820393253958,27
2025-05-14,57495.72896440362,57495.72896440362,39988.34580408996,39988.34580408996,808.789078538169,1704.7562293619146,12.265566666666473,19735.524219695653,16162.176756115761,10650.55257690991,10454.55020117404,1200.0,10800.0,2.2737367544323206e-13,8,34770.70187106174,5217.643933028221,20
2025-05-15,57181.686076403785,57181.686076403785,38423.72963168827,38423.72963168827,450.34961762323985,742.604568143777,0.0,21098.56500831686,16974.192165766937,10454.55020117404,10583.045191140385,1200.0,10800.0,1.1368683772161603e-13,8,35920.66724872749,2503.0623829607753,18
2025-05-16,49074.084344635296,49074.084344635296,23502.079468443568,23502.079468443568,0.0,15449.72003813583,28152.78356040876,13477.973077809093,10721.89886505171,10583.045191140385,10800.0,4258.017401876648,10800.0,1.1368683772161603e-13,0,23502.079468443568,0.0,78
2025-05-17,55829.9592894961,55829.9592894961,26052.126853514143,26052.126853514143,0.0,19850.020430202647,23669.524810699586,9797.973501371249,7936.358536110707,10800.0,10800.0,3869.9012698817724,10800.0,2.2737367544323206e-13,0,26052.126853514143,0.0,96
2025-05-18,60856.771114601324,60856.771114601324,40836.81507304892,40836.81507304892,721.2145045246698,2345.917792213302,1983.0027757940761,20204.754019807126,16631.857068688507,10800.0,10504.43743039474,1200.0,10800.0,2.2737367544323206e-13,8,36272.7698343932,4564.045238655724,34
2025-05-19,55540.88195740289,55540.88195740289,38889.75547816985,38889.75547816985,876.5490338834198,995.4724840839212,4196.214429574194,19166.17291342319,15455.645385794995,10504.43743039474,10581.053734925621,1200.0,10800.0,2.2737367544323206e-13,7,33088.803050226,5800.9524279438465,26
2025-05-20,54467.89980495105,54467.89980495105,54299.52120853807,54299.52120853807,3248.7151933807904,12.233299425423866,0.0,17143.95019138941,13966.963309149663,10581.053734925621,10491.760785898692,1200.0,10581.053734925621,1.1368683772161603e-13,10,32687.56856759483,21611.952640943236,10
2025-05-21,51931.07966728835,51931.07966728835,53300.82443859232,53300.82443859232,3253.4131094765453,73.65733810834479,0.0,19825.881471633405,16077.661316310183,10491.760785898692,10470.985981135223,1200.0,10511.224105559531,1.1368683772161603e-13,13,32489.260436803328,20811.564001788993,13
2025-05-22,55588.89554116565,55588.89554116565,36798.03182806102,36798.03182806102,407.3520846461581,971.7112641082263,58.55634435446109,20280.192545811406,16130.84334512894,10470.985981135223,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,34153.53619372474,2644.4956343362815,20
2025-05-23,54281.65227480765,54281.65227480765,24682.864543278545,24682.864543278545,0.0,19501.05985113264,26578.51889135802,9374.340257808803,7593.21560882513,10800.0,10800.0,4182.137230935039,10800.0,1.1368683772161603e-13,0,24682.864543278545,0.0,96
2025-05-24,47978.6448932349,47978.6448932349,23150.18469703794,23150.18469703794,0.0,14350.375720298249,27261.45018647582,13749.040016460553,11136.72241333305,10800.0,10800.0,4086.459298549951,10800.0,1.7053025658242404e-13,0,23150.18469703794,0.0,72
2025-05-25,56154.840939680165,56154.840939680165,41170.54918966978,41170.54918966978,1096.995106296593,1428.980698317059,3791.3478833333324,18701.454654038287,15214.957373045248,10800.0,10725.800996361966,1200.0,10800.0,2.2737367544323206e-13,7,33832.540272656755,7338.008917013034,26
2025-05-26,54549.9273552004,54549.9273552004,55562.54078749135,55562.54078749135,3497.623630435969,198.57865615225933,0.0,17321.73577280761,14052.596393323494,10725.800996361966,10701.36719930716,1200.0,10800.0,1.1368683772161603e-13,10,33088.36444398108,22474.176343510266,15
2025-05-27,51117.578434551164,51117.578434551164,45714.213063826144,45714.213063826144,2284.7234314804746,70.62540436418215,0.0,21171.072356970348,17229.763195302894,10701.36719930716,10611.15099246615,1200.0,10774.512985893492,1.1368683772161603e-13,9,31707.542375070385,14006.67068875576,9
2025-05-28,59200.91859375517,59200.91859375517,37504.92446326356,37504.92446326356,277.65792260914844,577.5382228452229,2722.641513521431,19879.313883533134,15974.741203535468,10611.15099246615,10752.82103927323,1200.0,10800.0,1.4210854715202004e-13,1,35651.41900088619,1853.5054623773703,14
2025-05-29,58355.00581616088,58355.00581616088,39655.4251254792,39655.4251254792,672.1256716737604,435.9219029617358,580.5500069932932,20455.7954711464,16555.259393266784,10752.82103927323,10768.304304119683,1200.0,10800.0,2.2737367544323206e-13,3,35136.737918478015,4518.68720700119,9
2025-05-30,57529.261290264185,57529.261290264185,26736.183077646463,26736.183077646463,0.0,22477.387146006673,26715.197120576133,9010.09279327594,7269.649036261224,10768.304304119683,10800.0,4625.324385265128,10800.0,3.410605131648481e-13,0,26736.183077646463,0.0,97
2025-05-31,58932.685409760976,58932.685409760976,26901.120108470845,26901.120108470845,0.0,24217.525471998353,24500.519115083946,9607.680382519331,7782.221109840659,10800.0,10800.0,4472.791666220735,10800.0,1.7053025658242404e-13,0,26901.120108470845,0.0,95
2025-06-01,74509.80416555252,74509.80416555252,76277.95768457706,76277.95768457706,4347.102392457553,4539.482459246128,0.0,21837.46557415853,18744.867775394596,10800.0,9626.088155193129,1200.0,10800.0,2.2737367544323206e-13,28,50333.278574264856,25944.67911031221,29
2025-06-02,76916.34567148624,76916.34567148624,71962.17276418147,71962.17276418147,3205.8631968842788,7174.078942713762,99.32638333333352,22075.296778566313,17867.300686242874,9626.088155193129,9641.298937855163,1200.0,10800.0,2.2737367544323206e-13,19,50994.624210417765,20967.5485537637,18
2025-06-03,70355.51610190322,70355.51610190322,70526.07717085232,70526.07717085232,3705.9035587279345,1277.098980237423,182.276007332502,22568.801316162295,18159.123476434383,9641.298937855163,9776.416259696352,1200.0,10800.0,2.2737367544323206e-13,20,45857.158530279004,24668.918640573313,18
2025-06-04,82530.9752081779,82530.9752081779,69070.73253895662,69070.73253895662,2049.492191679576,10882.795510877339,186.21663333333277,20184.72696450434,16318.5325255242,9776.416259696352,9810.967721612264,1200.0,10800.0,3.836930773104541e-13,16,55576.01734450896,13494.715194447666,27
2025-06-05,71213.53440128114,71213.53440128114,82765.18105514417,82765.18105514417,5440.802351948158,1355.1727927256009,0.0,21912.458737440706,17762.612793603672,9810.967721612264,9795.94414797148,1200.0,10736.833750298754,2.2737367544323206e-13,24,46905.88495079301,35859.29610435116,18
2025-06-06,73755.58316220122,73755.58316220122,38696.524124539676,38696.524124539676,0.0,27829.008041908084,12038.810316542946,11205.890194339596,8173.120790589409,9795.94414797148,10800.0,3295.57690439956,10800.0,2.2737367544323206e-13,0,38696.524124539676,0.0,85
2025-06-07,77621.47667034113,77621.47667034113,40647.90998822589,40647.90998822589,0.0,33165.31871116925,11387.145033333334,10223.682943009917,8281.183183838031,10800.0,10800.0,3320.7872365833114,10800.0,2.2737367544323206e-13,0,40647.90998822589,0.0,103
2025-06-08,66904.39762094006,66904.39762094006,71260.64524929345,71260.64524929345,4094.3404482661404,2449.5218181985656,426.9657833333331,19481.12568772217,16543.798486714535,10800.0,9951.014800378256,1200.0,10800.0,2.2737367544323206e-13,18,43807.69791224976,27452.947337043683,20
2025-06-09,77668.94796704635,77668.94796704635,59692.78617041241,59692.78617041241,1023.0418363199674,3112.5045539346306,114.75871666666671,22785.203430752877,18253.189631321187,9951.014800378256,10176.376075476752,1200.0,10800.0,2.2737367544323206e-13,17,52885.90816220864,6806.8780082037665,22
2025-06-10,73026.77851192694,73026.77851192694,68782.71926590528,68782.71926590528,3168.1442296412247,527.8743222636449,0.0,22279.190110915435,18230.585924944247,10176.376075476752,9971.440592029261,1200.0,10634.015229417224,1.1368683772161603e-13,23,48776.06158157771,20006.657684327576,15
2025-06-11,78716.90309260662,78716.90309260662,74050.86177798838,74050.86177798838,3403.3165714577635,1415.066275929158,0.0,23707.102856613314,19086.39578514474,9971.440592029261,10100.726735042643,1200.0,10800.0,2.2737367544323206e-13,27,53869.72878973414,20181.13298825424,28
2025-06-12,78227.09717761747,78227.09717761747,61399.88578886728,61399.88578886728,1241.0705923047035,2470.2513131786427,0.0,22692.788394880816,18147.263371470613,10100.726735042643,10360.610322134691,1200.0,10800.0,1.1368683772161603e-13,16,53156.66670266773,8243.219086199548,10
2025-06-13,73213.13689852846,73213.13689852846,38045.89290030853,38045.89290030853,0.0,29153.572192154385,13398.658538515909,10106.009251470534,7790.416783612356,10360.610322134691,10800.0,3788.992124086868,10800.0,2.2737367544323206e-13,0,38045.89290030853,0.0,95
2025-06-14,74658.51173211279,74658.51173211279,39439.73884075845,39439.73884075845,0.0,32269.942437356418,14269.446611931286,10135.683856974112,8209.903924149032,10800.0,10800.0,3920.9573404422945,10800.0,2.2737367544323206e-13,0,39439.73884075845,0.0,97
2025-06-15,69301.66393232698,69301.66393232698,78632.16034894242,78632.16034894242,4762.537420663229,188.09818719680243,0.0,19420.766296367932,16171.637463907859,10800.0,10310.203595722416,1200.0,10800.0,2.2737367544323206e-13,15,46881.222241741365,31750.93810720104,14
2025-06-16,75976.40285853698,75976.40285853698,64452.93885819643,64452.93885819643,2149.961344557765,512.3633456951727,0.0,24126.324376240238,19206.376335507328,10310.203595722416,10683.477383774933,1200.0,10683.477383774933,2.2737367544323206e-13,23,51750.39084322106,12702.548014975371,15
2025-06-17,77963.40757887225,77963.40757887225,65278.010148020825,65278.010148020825,1683.1276514378233,940.0438047981436,0.0,23187.558934671048,19118.07872582577,10683.477383774933,10309.970729616922,1200.0,10683.477383774933,2.2737367544323206e-13,17,53790.86979239172,11487.140355629099,10
2025-06-18,79415.47239739259,79415.47239739259,56113.1238095612,56113.1238095612,273.2824660789928,4283.896515595026,0.0,22010.621702213746,17534.154254337183,10309.970729616922,10637.136645679087,1200.0,10800.0,2.2737367544323206e-13,6,54263.944664605544,1849.1791449556563,7
2025-06-19,75051.30183687266,75051.30183687266,66119.49903223348,66119.49903223348,2441.354024764686,3877.3738561122914,1339.461283333333,20478.33335610399,16462.01683391226,10637.136645679087,10776.506850714619,1200.0,10800.0,1.1368683772161603e-13,9,49693.139365722775,16426.359666510707,15
2025-06-20,71626.01788033935,71626.01788033935,36997.86812842783,36997.86812842783,0.0,30783.745712120784,16621.895485500572,9466.589465058689,7646.793632340697,10776.506850714619,10800.0,4432.185440779006,10800.0,2.2737367544323206e-13,0,36997.86812842783,0.0,96
2025-06-21,67327.3182137306,67327.3182137306,34542.06823054369,34542.06823054369,0.0,26718.344575716925,19447.046807346873,9616.770687719949,7789.584257053155,10800.0,10800.0,4435.0743355516715,10800.0,2.2737367544323206e-13,0,34542.06823054369,0.0,96
2025-06-22,71672.05138915422,71672.05138915422,62010.73724522365,62010.73724522365,2092.405451397253,2165.1692405391905,367.92134999999973,21185.652817114766,17411.627667102483,10800.0,10520.834571956091,1200.0,10800.0,2.2737367544323206e-13,14,47792.61897522231,14218.118270001343,15
2025-06-23,73272.13428129716,73272.13428129716,52579.5921069638,52579.5921069638,480.85037732363634,1795.241650946938,655.4425000000002,21895.589640644725,17654.57513297086,10520.834571956091,10610.670656346501,1200.0,10800.0,1.7053025658242404e-13,11,49408.05511456814,3171.536992395659,13
2025-06-24,85584.48361988104,85584.48361988104,60880.36320082288,60880.36320082288,51.368599298170324,4670.814716523497,0.0,24486.836278007715,19790.591025352005,10610.670656346501,10659.277722829002,1200.0,10800.0,2.2737367544323206e-13,6,60519.341962485145,361.0212383377352,27
2025-06-25,76437.2453668828,76437.2453668828,65704.323037152,65704.323037152,2136.7756156894784,3961.0359234596644,422.18371949053335,19850.966246041426,16097.586273086014,10659.277722829002,10638.940374170716,1200.0,10800.0,2.2737367544323206e-13,7,51168.93416082083,14535.388876331186,9
2025-06-26,74778.45042483497,74778.45042483497,50267.06229827787,50267.06229827787,42.58969376782193,2693.623205976121,447.91728415637954,20985.063852055806,16852.948056918845,10638.940374170716,10800.0,1253.7887748786738,10800.0,1.7053025658242404e-13,3,49967.4405917408,299.62170653706323,9
2025-06-27,71950.01785438198,71950.01785438198,36617.332198277574,36617.332198277574,0.0,31077.988919081625,19295.984756719827,9496.833220599223,7692.434908685372,10800.0,10800.0,4488.162826412711,10800.0,1.7053025658242404e-13,0,36617.332198277574,0.0,98
2025-06-28,69871.79337904243,69871.79337904243,36151.85153238332,36151.85153238332,0.0,29028.26364154039,17305.425820383556,9269.356844483285,7508.179044031458,10800.0,10800.0,4624.418273348898,10800.0,1.1368683772161603e-13,0,36151.85153238332,0.0,95
2025-06-29,72772.38136706462,72772.38136706462,61041.17035641936,61041.17035641936,1792.7570582974226,1319.9001768613416,0.0,20934.05113245984,16956.581417292473,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,48779.830623142196,12261.33973327716,6
2025-06-30,79035.81457619672,79035.81457619672,53477.73806263559,53477.73806263559,38.89723314407115,5145.214637595558,154.73506666666628,20510.93748286958,16613.85936112435,10800.0,10800.0,1633.217826668023,10800.0,1.4921397450962104e-13,2,53204.75448004664,272.9835825889519,29
2025-07-01,69782.91033917162,69782.91033917162,135632.27369604015,135632.27369604015,11524.278226667788,0.0,0.0,18242.806276950694,15802.161744444626,10800.0,9660.568155428267,1200.0,10800.0,0.0,33,50796.83513411808,84835.43856192207,31
2025-07-02,67323.79962881733,67323.79962881733,115581.72106002212,115581.72106002212,8734.19987175427,0.0,0.0,16624.078938412847,13470.845804507906,9660.568155428267,9654.632750546605,1200.0,9660.568155428267,1.1368683772161603e-13,30,50095.386401159616,65486.33465886249,27
2025-07-03,76380.90323543604,76380.90323543604,112166.55454734158,112166.55454734158,7783.552102259643,204.37676991228022,0.0,21188.513017720332,16988.853383270263,9654.632750546605,9847.790707305721,1200.0,9847.790707305721,2.2737367544323206e-13,33,56531.60100169044,55634.953545651166,27
2025-07-04,62118.736754641504,62118.736754641504,37755.810508106864,37755.810508106864,0.0,11874.060645407166,18238.795665020578,11936.971653274972,8811.958675727878,9847.790707305721,10800.0,3146.796209216236,10800.0,1.1368683772161603e-13,0,37755.810508106864,0.0,69
2025-07-05,61088.343641116284,61088.343641116284,36933.707536898175,36933.707536898175,0.0,11656.143999247859,18301.798258847735,12317.4811387054,9977.159722351375,10800.0,10800.0,3457.6241653303855,10800.0,1.1368683772161603e-13,0,36933.707536898175,0.0,68
2025-07-06,69915.11943941831,69915.11943941831,146247.25965994445,146247.25965994445,12137.287940794535,66.58645177356743,0.0,16214.054142769488,14022.214764330209,10800.0,9812.410101458972,1200.0,10800.0,2.2737367544323206e-13,31,52940.04249957502,93307.21716036944,32
2025-07-07,72421.94989612907,72421.94989612907,91596.1153195956,91596.1153195956,5212.724113814407,357.58149142369984,0.0,19633.55774408521,15765.947992232099,9812.410101458972,9964.892079766672,1200.0,9964.892079766672,2.2737367544323206e-13,25,53154.126653153326,38441.98866644227,19
2025-07-08,76845.34532765036,76845.34532765036,88672.08998724275,88672.08998724275,4486.794823043441,1208.9803260699448,119.38053603231093,22881.28120067583,18448.888928750952,9964.892079766672,10059.279683984969,1200.0,10800.0,2.2737367544323206e-13,30,56636.22700552057,32035.862981722188,24
2025-07-09,78983.97462799601,78983.97462799601,78260.64697614603,78260.64697614603,2858.791688702425,3060.0871195604723,178.06173333333305,23218.23692083895,18672.34447370099,10059.279683984969,10208.643497516703,1200.0,10800.0,2.2737367544323206e-13,22,57474.52583925979,20786.121136886253,25
2025-07-10,72062.56278609851,72062.56278609851,90644.53803815079,90644.53803815079,4870.314481489246,264.2000627156939,0.0,20099.235628452905,16284.181806914165,10208.643497516703,10204.420222108572,1200.0,10208.643497516703,1.1368683772161603e-13,27,53797.145301570614,36847.39273658017,21
2025-07-11,74736.33865408071,74736.33865408071,44024.60055978862,44024.60055978862,0.0,24758.55161211558,14803.076685187845,11157.428456184203,8501.495249406926,10204.420222108572,10800.0,3731.3859659311097,10800.0,1.1368683772161603e-13,0,44024.60055978862,0.0,87
2025-07-12,65190.16575419778,65190.16575419778,40184.14306197682,40184.14306197682,0.0,15875.138125155168,15964.588734567893,11927.345058638835,9661.14949749745,10800.0,10800.0,3854.2768070694797,10800.0,1.1368683772161603e-13,0,40184.14306197682,0.0,78
2025-07-13,79777.06948586063,79777.06948586063,60571.01400950039,60571.01400950039,218.15134505296888,5058.35404082573,1686.289040960373,21739.07290992001,17756.21556079251,10800.0,10636.037218047437,1200.0,10800.0,2.8421709430404007e-13,10,58832.254131977475,1738.7598775229135,32
2025-07-14,74953.76952185144,74953.76952185144,73539.7162319437,73539.7162319437,2261.8113014233177,1405.7663023756377,0.0,20858.46059973072,16856.32529549824,10636.037218047437,10679.401429473708,1200.0,10679.401429473708,2.2737367544323206e-13,15,54928.436844640884,18611.279387302817,11
2025-07-15,79008.19035129342,79008.19035129342,61036.06486616658,61036.06486616658,370.9102291378377,2234.3084282629925,176.41471666666666,21635.7270457611,17416.400193592828,10679.401429473708,10800.0,1200.0,10800.0,2.8421709430404007e-13,6,58021.212508331984,3014.852357834585,15
2025-07-16,75828.10187942116,75828.10187942116,60505.8076469281,60505.8076469281,356.171260831421,65.5814703638199,0.0,21464.767283401336,17480.638996845904,10800.0,10695.35833634353,1200.0,10800.0,1.1368683772161603e-13,5,57539.72188119779,2966.0857657303104,2
2025-07-17,75613.78048845817,75613.78048845817,71736.51791549941,71736.51791549941,1912.3706993069961,463.6830262529819,249.9350040063949,22021.03119954857,17928.914108709443,10695.35833634353,10593.270739593425,1200.0,10800.0,2.2737367544323206e-13,6,56000.10262890684,15736.415286592584,10
2025-07-18,82678.99783202918,82678.99783202918,48345.62986631165,48345.62986631165,0.0,34216.10106642974,15124.02034010336,9887.221005948293,7822.592680452201,10593.270739593425,10800.0,4552.457480633552,10800.0,1.1368683772161603e-13,0,48345.62986631165,0.0,91
2025-07-19,80024.03042527882,80024.03042527882,47373.87310986945,47373.87310986945,0.0,30886.723050387045,20192.803131893008,9272.027331572524,7510.342138573747,10800.0,10800.0,4492.920679362503,10800.0,2.2737367544323206e-13,0,47373.87310986945,0.0,99
2025-07-20,82852.17587865698,82852.17587865698,60047.84603744134,60047.84603744134,2.3974508105350196,5337.072307946338,1344.7138166666668,21488.468358883416,17405.659370695572,10800.0,10800.0,1391.0925540015485,10800.0,3.410605131648481e-13,1,60027.4461284945,20.399908946842483,25
2025-07-21,83158.0683849201,83158.0683849201,62010.298555498484,62010.298555498484,1.3535223260927296,4221.509592908343,701.6560666666669,22350.03630353256,18103.529405861365,10800.0,10800.0,1523.4266488491178,10800.0,2.2737367544323206e-13,1,61998.57908243801,11.719473060473899,31
2025-07-22,77958.73054533533,77958.73054533533,62640.980468574824,62640.980468574824,524.9884478578454,435.012410776204,0.0,22387.1682407911,18133.60627504079,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,58201.42986578717,4439.550602787654,2
2025-07-23,89404.92862512887,89404.92862512887,66225.17640282547,66225.17640282547,24.225676383054633,8944.715838321235,2453.844583333334,20073.930332582688,16259.88356939198,10800.0,10800.0,1384.971292932134,10800.0,2.2737367544323206e-13,2,66017.76785180745,207.40855101801776,37
2025-07-24,90883.94621233958,90883.94621233958,67989.2661138152,67989.2661138152,0.0,12687.347082567774,982.7718333333337,18933.44892862354,15336.093632185066,10800.0,10800.0,1942.1105323718266,10800.0,2.2737367544323206e-13,0,67989.2661138152,0.0,41
2025-07-25,74349.73612861408,74349.73612861408,44514.61531703359,44514.61531703359,0.0,26767.677873616,19292.407962139918,9391.214348376265,7606.883622184779,10800.0,10800.0,4730.964595679954,10800.0,1.1368683772161603e-13,0,44514.61531703359,0.0,97
2025-07-26,81190.082192742,81190.082192742,47640.91487745133,47640.91487745133,0.0,33072.08537494806,17833.005862824462,9557.365201593824,7741.465813290999,10800.0,10800.0,4731.479474186115,10800.0,2.2737367544323206e-13,0,47640.91487745133,0.0,97
