date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,53161.073918126494,54735.780936505806,35333.14436264425,35475.99476839247,293.774953267765,247.9589042008763,791.0060161964392,20099.19657516331,16248.034439120383,10747.702822167194,10783.60814079153,1200.0,10800.0,1.2434497875801753e-13,6,33529.92477373258,1803.219588911664,21
2025-04-16,61345.044066314156,60084.40114042659,37895.98018708779,39058.876998891545,173.03739002209758,513.3045177409234,158.3297523265215,20584.005089303235,16777.792778921987,10783.60814079153,10667.220744584463,1200.0,10800.0,1.1368683772161603e-13,6,36842.93506599038,1053.045121097412,16
2025-04-17,53054.923899533904,57479.36288807704,37358.71772509749,37377.734641366114,293.51352808276204,684.165349489304,0.0,21583.512562086973,17363.14384541647,10667.220744584463,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,35536.90453550065,1821.813189596835,4
2025-04-18,51014.12414999258,51329.68302802636,23396.21478901001,23399.641277721763,0.0,18254.372202958304,24925.133311522637,9452.949106379434,7656.888776167344,10800.0,10800.0,5117.7828693541815,10800.0,1.1368683772161603e-13,0,23396.21478901001,0.0,96
2025-04-19,54151.923860450275,51716.93359585651,24280.152901192552,25022.188677772574,0.0,18690.239818409937,24446.939853691292,9447.761440817283,7652.686767061998,10800.0,10800.0,5119.667736011519,10800.0,1.1368683772161603e-13,0,24280.152901192552,0.0,94
2025-04-20,52979.966607590846,55812.178583633555,36331.44870708298,36331.57025293534,438.2306015774043,226.01249278186492,0.0,21403.430574188264,17336.778765092502,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,34072.856796590844,2258.591910492133,12
2025-04-21,56287.75226110079,52882.39234803424,33930.59194967424,35734.820928254005,244.56798283100005,62.7325637300946,789.696183710402,20401.54864245069,16643.927442359265,10800.0,10668.141064473097,1200.0,10800.0,2.4868995751603507e-14,6,32453.697832994905,1476.8941166793325,14
2025-04-22,52149.312242892476,56019.5780792928,35966.74526662621,35967.205111663585,181.00045592223526,116.06762950053167,0.0,20587.967822932886,16656.386233885045,10668.141064473097,10690.21628968487,1200.0,10690.21628968487,1.1368683772161603e-13,7,34983.92081230217,982.8244543240395,7
2025-04-23,50369.48699511333,55699.04590280973,35339.31370173645,35341.03392335442,88.23011295878882,159.47254075679302,0.0,21750.932627227885,17523.045868882822,10690.21628968487,10796.00468876461,1200.0,10796.00468876461,1.1368683772161603e-13,5,34873.135495041985,466.1782066944616,5
2025-04-24,51224.02790316652,53028.98635261277,33961.75517081093,33964.54539218668,293.0250987390617,1115.2085412626154,1032.4764499999987,21476.968315670376,17392.748555581155,10796.00468876461,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,32135.67369507183,1826.0814757391022,26
2025-04-25,47264.25494303847,46459.570349753754,21024.203577413915,21510.413889686883,0.0,15792.557102294188,26294.156708885843,12486.83625565116,10114.337367077442,10800.0,10800.0,4857.897614412894,10800.0,1.1368683772161603e-13,0,21024.203577413915,0.0,79
2025-04-26,46458.39445370108,47143.101106850954,22271.065292617415,22279.880700919068,0.0,16131.904205374403,28509.951612980753,12795.008711381419,10363.957056218951,10800.0,10800.0,4791.5340000212,10800.0,1.1368683772161603e-13,0,22271.065292617415,0.0,79
2025-04-27,49953.10617901035,53661.525272410625,35864.9206797808,35901.680878050625,339.43692421193293,351.73916463754915,965.4219495320776,22055.293062409502,17944.963163289904,10800.0,10710.91579695755,1200.0,10800.0,1.1368683772161603e-13,7,33946.443355238254,1918.477324542542,16
2025-04-28,59578.39891362385,61484.00824790301,39072.94566650216,39880.39607683291,180.9928520898599,940.8614046822493,0.0,21531.800409877207,17429.628031233242,10710.91579695755,10723.2827978101,1200.0,10800.0,1.1368683772161603e-13,6,38046.530153080515,1026.4155134216417,8
2025-04-29,51586.41941480653,52906.849256643945,33688.71240482559,33690.39515620063,252.0138555192221,191.94005942597528,1668.2448234004046,19981.15279315374,16115.688280483619,10723.2827978101,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32020.884708999376,1667.8276958262118,9
2025-04-30,48825.537768563736,51647.779574136875,35832.08447436082,35836.40763444204,768.7761200058033,103.6190962059892,0.0,21707.543189061224,17651.461024457858,10800.0,10724.05439853526,1200.0,10800.0,1.1368683772161603e-13,11,31715.85510931568,4116.229365045146,12
2025-05-01,51103.68128227774,54015.07247622445,46626.738562308165,46630.69811632276,1834.480794095163,441.8759797006395,846.6482336642343,21363.050369265602,17813.400112310857,10724.05439853526,10158.13293941779,1200.0,10800.0,2.2737367544323206e-13,9,35163.26023071337,11463.47833159479,22
2025-05-02,58110.584246992476,55521.44743394089,26594.190335232102,27572.852411436994,0.0,18549.90414265912,20009.248935464715,11022.599568209105,8350.625295725386,10158.13293941779,10800.0,4126.2214624386515,10800.0,1.1368683772161603e-13,0,26594.190335232102,0.0,87
2025-05-03,52512.6743016244,51648.66253243496,24460.644823895054,24707.762381870773,0.0,15781.985460450176,24948.43694567901,10795.097243714614,8744.02876740884,10800.0,10800.0,3723.324234685634,10800.0,1.1368683772161603e-13,0,24460.644823895054,0.0,90
2025-05-04,54857.34700776478,53257.262364691574,45215.51676207786,46949.24257780687,1689.894312253472,0.0,24.16002212002337,19165.805801133934,15977.476479642242,10800.0,10296.473576973602,1200.0,10800.0,5.684341886080802e-14,12,34914.12418367785,10301.392578399998,14
2025-05-05,55992.598795113576,57304.886175290856,47397.68612377045,47705.47130261514,1711.765456742453,69.37709091268653,0.0,20366.504963343476,16495.23722222285,10296.473576973602,10298.286685957344,1200.0,10298.286685957344,2.2737367544323206e-13,15,36854.69716182002,10542.988961950434,15
2025-05-06,49546.89674327543,54803.958481432026,50630.07305814281,50640.04012926404,2356.6832936331703,109.5315355660399,281.15918802677413,21464.884755748368,17565.016070942664,10298.286685957344,10099.998442861257,1200.0,10800.0,2.2737367544323206e-13,18,36767.42040018065,13862.65265796216,25
2025-05-07,52923.01009861426,58102.76406601847,49030.54849323179,49033.739644322035,1841.7480968887146,365.17459681357496,129.93239750543927,22287.842064324774,17906.282845736594,10099.998442861257,10263.186472157338,1200.0,10800.0,2.2737367544323206e-13,13,37684.20232127788,11346.346171953915,20
2025-05-08,58808.040109987924,58542.16854964469,46193.89456156301,47106.16450344395,1518.0249577639042,74.77245326366005,0.0,20745.228588612892,16586.31993446796,10263.186472157338,10504.647830277874,1200.0,10674.115934494255,0.0,9,36953.445451159554,9240.449110403457,9
2025-05-09,56295.09420451606,51501.8212213459,24695.31083471745,26093.659798642264,0.0,15934.310001729147,24775.093961522634,10669.549764969503,8376.518356875387,10504.647830277874,10800.0,4027.846449480171,10800.0,1.1368683772161603e-13,0,24695.31083471745,0.0,92
2025-05-10,54994.226182374994,52349.69762342,25089.399848294903,25875.697411311037,0.0,16567.610677372722,21746.56901452237,10076.171832587195,8161.699184395622,10800.0,10800.0,3915.380867972463,10800.0,1.1368683772161603e-13,0,25089.399848294903,0.0,92
2025-05-11,55504.47377923403,57322.60109168153,47010.77444707848,47290.71688957754,1648.0823676668522,114.64323102512799,0.0,20071.66267098945,16699.701525999528,10800.0,10309.272486113252,1200.0,10800.0,1.1368683772161603e-13,14,36360.13775694855,10650.636690129922,12
2025-05-12,49042.160707300216,54832.70000288411,45919.239272934516,45998.94853322563,1618.033268941212,154.149734423258,0.0,21894.694624986972,17529.306320918244,10309.272486113252,10537.49062535903,1200.0,10790.692878478321,2.2737367544323206e-13,14,36168.487788415994,9750.751484518518,14
2025-05-13,58286.94854203163,56480.07255503125,42938.033394948754,44525.2726851983,1209.8995783293576,441.93810758783235,326.3950739117953,19739.146678629866,15946.720493435549,10537.49062535903,10584.144310086414,1200.0,10800.0,2.2737367544323206e-13,9,35227.819948591336,7710.213446357421,21
2025-05-14,55890.46425969311,55875.059482365374,42468.29555573824,44161.58789520239,1137.9698644990592,383.2382893757947,6.334325323410617,20018.053269641365,16408.745320809467,10584.144310086414,10368.453007419796,1200.0,10800.0,2.2737367544323206e-13,9,35104.89669307786,7363.398862660381,11
2025-05-15,54951.253158393185,56338.30515624756,42974.42466181322,44411.870982082364,1196.5044631155815,486.42530803596117,0.0,21929.09280333691,17645.766775343058,10368.453007419796,10498.229002264055,1200.0,10707.176569231297,1.1368683772161603e-13,11,36202.234920330695,6772.189741482527,11
2025-05-16,48115.90673797679,46048.32435709579,22404.860167227627,23650.852757600886,0.0,12758.732286945109,27609.06540005013,14175.927572657223,11210.90743589,10498.229002264055,10800.0,4028.603067576919,10800.0,1.1368683772161603e-13,0,22404.860167227627,0.0,74
2025-05-17,55280.43492331647,51676.58425434077,25081.80035559988,26489.383487782634,0.0,15692.869786851057,23669.524810699586,9817.845123456793,7952.454549999999,10800.0,10800.0,3745.1477144451046,10800.0,1.1368683772161603e-13,0,25081.80035559988,0.0,96
2025-05-18,60093.00924039533,56340.17306879538,41104.97237356174,43394.286627950394,999.1383173568792,147.27234292364602,0.0,20336.841092881303,16820.970149652683,10800.0,10413.190150645754,1200.0,10800.0,2.2737367544323206e-13,9,34857.20744211061,6247.764931451133,13
2025-05-19,53496.97215069948,53670.77483461435,39961.37100467793,40243.270588749656,1093.7299079939683,393.43949678598284,3162.387394310748,19210.422957977866,15516.96165646628,10413.190150645754,10461.502305641081,1200.0,10800.0,2.2737367544323206e-13,8,32836.80302960731,7124.567975070613,29
2025-05-20,53345.25049108396,57013.882788063194,43026.693330547,43091.36319939207,1222.9647719270706,54.543795614979075,0.0,19667.802100800887,16012.893153092264,10461.502305641081,10370.420692926027,1200.0,10800.0,1.1368683772161603e-13,6,35203.08987050045,7823.603460046563,8
2025-05-21,49905.18125150027,54763.499031583284,42217.3601131992,42285.70302823531,1070.6000105066873,186.8538100850315,4.027771038430274,22559.512656450643,18278.910478817466,10370.420692926027,10364.081551712206,1200.0,10800.0,2.2737367544323206e-13,8,35563.688454962845,6653.671658236359,11
2025-05-22,53405.05885723578,54446.84997963504,38930.537373989566,39023.113671344305,803.9567428189617,180.400611059639,0.0,20971.750395576477,16717.975100848787,10364.081551712206,10663.129017899062,1200.0,10663.129017899062,1.1368683772161603e-13,5,33763.15861948966,5167.378754499907,4
2025-05-23,52480.24022159163,53493.71270771489,25346.292438991677,25801.223305221563,0.0,18501.21445477281,26578.51889135802,9841.297865052025,7848.267386801296,10663.129017899062,10800.0,3898.6973888888883,10800.0,1.1368683772161603e-13,0,25346.292438991677,0.0,96
2025-05-24,47368.86106180516,46938.352552868266,22626.46189678028,23204.73131000217,0.0,13340.822508009966,27206.46076631757,13876.673132670536,11240.105237463133,10800.0,10800.0,3837.949537037037,10800.0,1.1368683772161603e-13,0,22626.46189678028,0.0,73
2025-05-25,54268.27999142482,53363.26037210976,40623.52619370328,41313.68772558565,1154.7632580971197,73.17668514020784,2504.955190322891,18870.76038281375,15475.878811403298,10800.0,10588.263442973148,1200.0,10800.0,1.1368683772161603e-13,8,33236.15161070062,7387.37458300265,22
2025-05-26,52634.05634411762,58065.21024038046,42342.928273333535,42705.28529926616,984.4247723086991,244.60250176264813,0.0,22148.161497988738,17922.961937062224,10588.263442973148,10607.206638871648,1200.0,10800.0,1.1368683772161603e-13,9,36389.82525807484,5953.10301525869,16
2025-05-27,50242.33300528518,53680.526071284185,41976.55207067809,42044.28339340852,1438.5666807299067,1094.5555610931742,577.7108545394858,21969.123304167766,17912.664267786335,10607.206638871648,10476.457315082269,1200.0,10800.0,1.1368683772161603e-13,12,33585.7404536611,8390.81161701699,32
2025-05-28,58235.37421073094,56936.65503253562,35872.42405789567,37060.512150746086,0.0,225.65858064745464,404.4651555665308,19848.332320912472,15815.625124590826,10476.457315082269,10767.03959880258,1243.9750974601477,10800.0,1.2434497875801753e-13,0,35872.42405789567,0.0,7
2025-05-29,56871.154191135196,59549.68745102745,40250.73228869528,40953.5893431795,224.59154753177006,971.2214853710736,654.2237069780555,21100.24181648642,17061.531510276327,10767.03959880258,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,38738.924530178076,1511.8077585172095,8
2025-05-30,56700.50836307486,53960.97567512705,26715.771661316154,27472.088030795923,0.0,19281.203160143912,26333.591892668308,9210.249240253504,7460.301884605338,10800.0,10800.0,4748.811228837818,10800.0,1.1368683772161603e-13,0,26715.771661316154,0.0,96
2025-05-31,59078.882028597785,53081.95411494693,26051.707382491026,28598.362789082585,0.0,18388.878161704863,24500.518860634023,9491.45022425288,7688.074681644832,10800.0,10800.0,4564.571742388713,10800.0,1.1368683772161603e-13,0,26051.707382491026,0.0,95
2025-06-01,72661.79625873646,72375.31182606934,70905.26164359809,75716.49294613146,2341.899799270152,455.8446854107825,0.0,21254.159225609932,18217.618585681223,10800.0,9686.94487451425,1200.0,10800.0,2.2737367544323206e-13,18,56049.613958778034,14855.64768482006,14
2025-06-02,75964.92369685508,70436.88501510785,68619.29352232518,74859.28003775285,2385.4349682821085,1.707107370622225,0.0,21868.261263282104,17688.455837262773,9686.94487451425,9714.540192287284,1200.0,10117.584512117446,0.0,22,54018.03241419005,14601.261108135133,16
2025-06-03,69171.95266002699,71276.4332011466,64285.121729413586,65855.12475931372,1801.6865996384142,767.3062589752853,0.0,20998.684178394564,16880.237469918153,9714.540192287284,9857.53654182222,1200.0,10266.621428598068,0.0,16,52514.86000318655,11770.261726227027,10
2025-06-04,80403.18137155379,71870.37557510172,65711.6392307808,73251.31454428135,1895.1647736971258,15.378361632726865,0.0,21983.34247766184,17878.44130716239,9857.53654182222,9777.609985981897,1200.0,10086.091172108292,0.0,21,53726.35518853408,11985.284042246725,14
2025-06-05,69800.97358434561,74010.59011396715,65468.038588232506,66218.68722631727,1677.9510301571531,179.92936037008644,0.0,22246.698735389684,17887.40496830213,9777.609985981897,9924.744438608022,1200.0,10447.174498131077,1.1368683772161603e-13,18,54560.81381017066,10907.224778061842,12
2025-06-06,71696.03285557061,64429.041695910906,36276.243257853464,39679.60342878261,0.0,19724.12048954711,10933.377813313824,11204.305198932627,8287.757205882655,9924.744438608022,10800.0,3442.2315119822347,10800.0,2.2737367544323206e-13,0,36276.243257853464,0.0,81
2025-06-07,75987.63117345303,64958.63081135644,38040.47144447617,44435.942378706604,0.0,21956.621020102662,9856.693929526635,10625.277342423506,8606.474647363035,10800.0,10800.0,3406.6222807077393,10800.0,2.2737367544323206e-13,0,38040.47144447617,0.0,87
2025-06-08,66480.09893834504,66677.66082739903,59086.207669735595,61310.838292037944,1474.3678315824577,102.14697565015922,0.0,19134.21579394328,16269.257377278616,10800.0,9943.841573128273,1200.0,10800.0,1.1368683772161603e-13,14,49609.515928757086,9476.691740978498,9
2025-06-09,76339.636995453,73635.34797487623,65185.36596029481,68747.78712062302,1802.6883236201074,117.51944331079585,0.0,22484.64900301729,18096.84488116508,9943.841573128273,10072.420252327081,1200.0,10409.017599928236,1.1368683772161603e-13,20,53883.196978744316,11302.1689815505,14
2025-06-10,69680.50600195216,74047.28493517973,64155.38440237683,64583.51949350478,1869.5666371754176,135.33339289195737,0.0,22689.592834601426,18526.518888471554,10072.420252327081,9908.032816277753,1200.0,10800.0,2.2737367544323206e-13,19,52648.33208086812,11507.052321508712,13
2025-06-11,77139.08159733124,79384.47137489644,66693.1698403284,68140.55281098146,1427.1862197240953,12.963412013453421,0.0,24211.886498662367,19497.638632721944,9908.032816277753,10034.687739827277,1200.0,10337.276080517953,1.1368683772161603e-13,17,57551.22457455078,9141.945265777611,10
2025-06-12,75584.30701349949,76525.06205880325,61139.91392259336,61820.31615081632,1080.9967829776467,515.0813683645446,0.0,23241.30859453995,18602.72255445693,10034.687739827277,10282.173747738863,1200.0,10659.101350220055,2.2737367544323206e-13,15,54089.885531808235,7050.028390785135,8
2025-06-13,70934.43298777143,66140.66018471034,35792.794739989695,37916.101545312755,0.0,22915.000944971882,12409.117923195172,10553.599944780368,8082.372328237073,10282.173747738863,10800.0,3717.387417223791,10800.0,1.1368683772161603e-13,0,35792.794739989695,0.0,88
2025-06-14,71032.26850251635,61843.19164670808,35835.5173368873,39806.66640235519,0.0,19460.02365307643,14220.38268427497,10365.487154508875,8396.044595152189,10800.0,10800.0,3693.8908247950385,10800.0,1.1368683772161603e-13,0,35835.5173368873,0.0,95
2025-06-15,66718.94600543044,74076.04334138322,57987.30644673902,58042.79060476412,797.9122594377009,351.10650367089397,0.0,23486.545662287448,19590.670898470744,10800.0,10170.478986646775,1200.0,10800.0,2.2737367544323206e-13,11,52951.87831927161,5035.428127467412,6
2025-06-16,72894.16856607592,76653.2070350645,63646.34661046638,65414.61078458505,1151.3950239983235,416.54562892985064,0.0,23140.23408129552,18446.230467829213,10170.478986646775,10500.878028891399,1200.0,10500.878028891399,2.2737367544323206e-13,17,56723.96917404317,6922.3774364232095,12
2025-06-17,74338.5859600068,78108.44605190404,62416.28827192965,62689.344077695634,1001.0867266670592,325.1349856935882,0.0,23537.36612694951,19389.97955073866,10500.878028891399,10140.085820102993,1200.0,10500.878028891399,2.2737367544323206e-13,15,55825.4047022393,6590.883569690351,8
2025-06-18,76435.31949715644,75819.63894528957,57640.160220124344,60395.466726084975,547.9361389894877,1054.7444807429183,0.0,22205.549785123352,17821.110081587205,10140.085820102993,10323.84720272823,1200.0,10800.0,2.2737367544323206e-13,12,54116.228219950826,3523.932000173524,5
2025-06-19,71808.00315291321,73096.4805088655,60022.41883172306,62119.192364249626,1281.3235278761108,1453.100821177773,0.0,23029.2386659239,18364.03965036005,10323.84720272823,10645.673501659687,1200.0,10800.0,2.2737367544323206e-13,19,52315.09617481284,7707.322656910206,19
2025-06-20,70109.86323239906,62856.44093964058,34941.11139741143,37896.2097965556,0.0,21864.990673282235,16606.70294756066,9711.96115942848,7727.794690630787,10645.673501659687,10800.0,4244.648582384384,10800.0,1.1368683772161603e-13,0,34941.11139741143,0.0,94
2025-06-21,63485.537322490934,62162.4184327068,33259.41045056515,33892.73450641276,0.0,21574.479391739587,19378.535054864133,9866.650453174165,7991.986867071072,10800.0,10800.0,4134.831881762178,10800.0,1.1368683772161603e-13,0,33259.41045056515,0.0,94
2025-06-22,69204.21995437444,71444.16832877015,52454.72844226823,53365.33124634225,257.38559936428817,302.6953900570662,0.0,22424.559153364753,18483.04171528738,10800.0,10445.390221042291,1200.0,10800.0,2.2737367544323206e-13,12,50855.637163730724,1599.0912785374994,6
2025-06-23,70712.75246629311,71562.31024012835,51193.55659461105,51703.68726939992,268.2653972769431,325.3286307729868,0.0,22775.989790398056,18332.02878376574,10445.390221042291,10574.86016154972,1200.0,10792.506205757632,1.1368683772161603e-13,11,49502.355439443076,1691.2011551679816,7
2025-06-24,81670.72806427418,80573.90838738022,60338.20813152472,62382.63736420054,367.3711394007024,96.3381747851239,0.0,24595.098873240833,20018.949771245025,10574.86016154972,10467.171623860891,1200.0,10620.428235492547,2.2737367544323206e-13,14,58185.069528128486,2153.138603396231,8
2025-06-25,75244.11868879676,75646.63584007602,53333.000803721494,54867.72476035969,77.0241416409591,967.1015651091343,0.0,22181.650030270066,17862.512980328884,10467.171623860891,10583.420006294085,1222.4467069440045,10800.0,2.2737367544323206e-13,3,52803.2405783021,529.7602254193874,6
2025-06-26,72530.99963444544,72271.12499750908,50498.33146293172,51057.818299694045,261.560366923374,687.5018337103926,209.88312346912397,21419.26702936645,17331.350455446838,10583.420006294085,10603.704271116294,1200.0,10800.0,1.1368683772161603e-13,8,48817.28495731297,1681.0465056187504,9
2025-06-27,70449.30589480654,61186.61631969584,34146.40385715022,37876.71728332083,0.0,20980.57085959352,18407.40726627464,9738.558795608837,7711.566468447819,10603.704271116294,10800.0,4408.449247688641,10800.0,1.7053025658242404e-13,0,34146.40385715022,0.0,94
2025-06-28,69256.3297341356,66355.24928585975,35517.80617246125,36511.59735768518,0.0,25545.40790228278,17246.40983597187,9402.660162833861,7616.1547318954235,10800.0,10800.0,4529.390322440731,10800.0,1.1368683772161603e-13,0,35517.80617246125,0.0,95
2025-06-29,71536.0193348657,74164.3322615771,53232.49737141529,54649.405204025476,50.216390069678575,688.8638306718979,0.0,22830.2537340137,18572.33744637214,10800.0,10711.297864643278,1200.0,10800.0,1.1368683772161603e-13,3,52971.84179181779,260.65557959749685,5
2025-06-30,75446.73490501315,74772.28135858389,51700.46832212362,52734.754376386685,99.71691918368958,711.374513654588,0.0,22325.579569561734,18042.63978878207,10711.297864643278,10756.941934157643,1475.5790055456457,10800.0,1.1368683772161603e-13,4,50997.95747629774,702.5108458258646,8
2025-07-01,67334.84090397539,77989.78282223956,90918.93556436634,91022.28966736121,3404.521369982176,0.0,0.0,19704.157853146433,17176.39769425802,10756.941934157643,9405.797675036081,1200.0,10756.941934157643,1.1368683772161603e-13,23,67045.13773867613,23873.79782569022,19
2025-07-02,64861.5170084064,72764.74175970422,86013.09923980822,86030.26954208738,3709.8021068653575,0.0,0.0,18646.860672676958,15077.08317277404,9405.797675036081,9435.657644029743,1200.0,9435.657644029743,1.1368683772161603e-13,23,61001.16925370706,25011.929986101157,19
2025-07-03,74649.93769543667,81308.5688079368,88223.59596451445,88562.16344132062,2772.3225210518694,30.720005121214854,0.0,21507.629757207535,17217.877366673416,9435.657644029743,9661.549573657174,1200.0,9661.549573657174,0.0,21,67436.20516911213,20787.39079540231,16
2025-07-04,61125.20686134761,62313.07323428283,37817.76338650286,37845.98449969347,0.0,11768.520005469913,18285.508908340205,12387.218263671042,9009.041409865,9661.549573657174,10800.0,2996.7234500544473,10800.0,1.1368683772161603e-13,0,37817.76338650286,0.0,62
2025-07-05,59145.93127117533,59456.60059202055,35968.4799792914,35995.8853599699,0.0,9849.330079628633,18301.798258847735,13238.906773039525,10723.514486162017,10800.0,10800.0,3264.9979690004325,10800.0,1.1368683772161603e-13,0,35968.4799792914,0.0,62
2025-07-06,67881.92406562698,79734.93189820326,90599.24542504057,90747.07660624105,3212.98451126929,112.00367993696841,0.0,21729.508245555273,18687.577066019694,10800.0,9592.582903200086,1200.0,10800.0,0.0,23,67433.65278293788,23165.592642102703,19
2025-07-07,71046.64727869208,73452.90673443218,82716.21538706549,83253.49523133364,3766.1545045997664,0.0,0.0,20020.61441284148,16211.035940476197,9592.582903200086,9598.873718672754,1200.0,9598.873718672754,0.0,23,57679.98266740197,25036.23271966351,16
2025-07-08,75463.84512983917,76877.15884886171,84293.07187911554,86442.22186840506,3065.1186625713262,7.811233870272872,0.0,21777.1756034824,17414.09634258629,9598.873718672754,9849.335825599925,1200.0,9849.335825599925,0.0,25,63315.42612748958,20977.64575162594,19
2025-07-09,77458.83105951794,75850.96430071206,79491.40680650431,82809.13688454384,2493.113247581335,152.65263688224377,0.0,21191.620302075145,17058.920407330654,9849.335825599925,9967.43808932239,1200.0,9967.43808932239,2.2737367544323206e-13,20,62007.13100769646,17484.27579880786,14
2025-07-10,68840.02258868625,75266.35025882689,74640.24503929424,74774.93107207149,1823.1126577420496,158.927373802842,0.0,20490.260297059795,16413.348137627032,9967.43808932239,10171.618870423948,1200.0,10171.618870423948,1.1368683772161603e-13,20,61997.165122308244,12643.079916985986,14
2025-07-11,75209.38797961405,68421.95424788345,44031.272882205434,47481.30538040364,0.0,18862.86889243267,14414.620208315846,10842.868318507877,8217.180321372944,10171.618870423948,10800.0,4074.3681820242,10800.0,1.1368683772161603e-13,0,44031.272882205434,0.0,88
2025-07-12,61567.48211787836,65447.97238066404,40803.65035064927,40807.5702283341,0.0,15884.88186651919,16129.613453006326,12364.388041079977,10015.15431327478,10800.0,10800.0,3424.673144470098,10800.0,1.1368683772161603e-13,0,40803.65035064927,0.0,68
2025-07-13,74243.14997160668,71278.95135946963,69516.16828541884,74022.35577243488,1763.0493776062826,127.4043199031471,0.0,21423.20713434707,17776.331117174297,10800.0,10329.407401829814,1200.0,10800.0,1.1368683772161603e-13,21,57068.220889154836,12447.947396264,15
2025-07-14,72828.02462016763,76292.31612649851,63673.63766472101,64889.730286283666,401.95860680497856,223.94416674908143,0.0,22397.48279807395,17734.831448186203,10329.407401829814,10781.773644333924,1200.0,10781.773644333924,2.2737367544323206e-13,11,61235.32974896874,2438.3079157522616,6
2025-07-15,75115.81748656012,77309.01211854917,64332.1923790104,65784.77506699963,0.0,798.529139930401,0.0,19710.677237820946,15949.244842535507,10781.773644333924,10800.0,1270.3765368241486,10800.0,1.1368683772161603e-13,0,64332.1923790104,0.0,0
2025-07-16,73987.47391723077,76888.93756114051,63229.36010241938,64174.59236459937,28.371278932788755,830.5153008794339,0.0,20801.211346634398,16848.98119077386,10800.0,10800.0,1306.506072016795,10800.0,1.1368683772161603e-13,1,62991.9917972282,237.36830519117711,1
2025-07-17,72492.0279900963,77402.1646129851,65022.83463578367,65227.13396073815,731.9700666521172,1106.958889476352,13.071896485261632,22598.35698425761,18304.669157248667,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,6,61093.048299496324,3929.7863362873463,7
2025-07-18,80203.85132239861,72342.69475759454,45847.351215617964,49997.89016808545,0.0,24117.70384536373,15121.644831558377,9626.83147722333,7797.733496550896,10800.0,10800.0,4580.279273410957,10800.0,1.1368683772161603e-13,0,45847.351215617964,0.0,92
2025-07-19,76246.51056273139,69413.92373254373,45276.06946347433,48648.841866386676,0.0,20269.902590620484,20192.803131893004,9307.36294752762,7538.963987497372,10800.0,10800.0,4461.039331805716,10800.0,1.1368683772161603e-13,0,45276.06946347433,0.0,96
2025-07-20,78643.22436954227,77940.13075095293,59920.44311608129,61821.44560226773,5.607332272873691,1576.9113171944412,0.0,22520.255522972115,18241.40697360742,10800.0,10800.0,1665.2547451037558,10800.0,1.1368683772161603e-13,1,59872.73032577141,47.71279030988224,8
2025-07-21,79873.09727250508,79707.83419074083,63924.78365624525,65559.42963198353,223.62511193671912,1618.5496674608955,0.0,22753.475185350755,18430.31490013411,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,62777.98582488359,1146.797831361666,7
2025-07-22,77677.48618860214,81209.16083892233,62445.369736675624,62735.11555325042,0.0,3267.2592882093377,0.0,21825.036494980646,17678.279560934316,10800.0,10800.0,1882.2142511350512,10800.0,2.2737367544323206e-13,0,62445.369736675624,0.0,4
2025-07-23,86664.48954546933,79930.09191346107,65506.087764895725,71282.62413778336,284.1313501055032,1727.7296290914308,0.0,22473.402725307817,18203.456207499334,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,63995.469603872945,1510.618161022774,7
2025-07-24,88795.24168006756,80022.97419792603,63170.57962729892,69535.14222193423,0.0,2373.9652017351254,0.0,21223.87892732058,17191.34193112968,10800.0,10800.0,1722.2795469171592,10800.0,1.5276668818842154e-13,0,63170.57962729892,0.0,19
2025-07-25,70251.43669712779,71848.63038680027,45111.60801669096,45512.2579156283,0.0,24169.35941604671,19466.28574153223,8987.714013445555,7280.048350890902,10800.0,10800.0,5037.620306069653,10800.0,1.1368683772161603e-13,0,45111.60801669096,0.0,97
2025-07-26,79430.07148963549,72919.13706515906,46482.580623019436,49482.42857673724,0.0,24834.267063551375,17817.486884212918,9464.692372253132,7666.40082152504,10800.0,10800.0,4814.943656733655,10800.0,1.1368683772161603e-13,0,46482.580623019436,0.0,97
2025-07-27,81135.51265788272,81131.68952882059,63798.728586256635,65944.73087146123,200.4018925402099,3041.9736433197086,289.314268082056,22713.756368205468,18398.14265824643,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,62742.95339366564,1055.7751925909963,25
2025-07-28,81857.21025952982,84931.12137506333,69290.59636719743,69586.89409905938,568.3263123387824,3314.89523706082,0.0,22261.448510568305,18031.773293560338,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,66245.82827732695,3044.7680898704966,30
