date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,57822.592470373944,60464.96545560296,37511.33798471233,37774.12029643332,51.040820998027996,653.2345872054386,105.21032283578721,21359.778619211083,17381.809202651315,10795.853950356826,10706.53337136756,1200.0,10800.0,1.3855583347321954e-13,4,37223.359844267754,287.97814044457886,15
2025-04-17,53115.30586497158,57588.34149690497,37189.40505210942,37193.92925962898,286.77700026393694,819.1414203380509,0.0,21597.446110850848,17409.811384019995,10706.53337136756,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,35535.08859578998,1654.316456319435,4
2025-04-18,50892.588553630725,51403.87449578251,23592.34818305527,23593.972703601212,0.0,18280.92161322097,24925.133311522637,9703.696777397769,7859.994389692197,10800.0,10800.0,5203.7517046110515,10800.0,1.1368683772161603e-13,0,23592.34818305527,0.0,93
2025-04-19,53512.006168609136,52205.4860985966,24486.947928250178,25026.341901642456,0.0,19217.365147288274,24425.58366970624,9357.147534747826,7579.289503145739,10800.0,10800.0,5227.093783887541,10800.0,1.1368683772161603e-13,0,24486.947928250178,0.0,94
2025-04-20,53312.90430166451,56197.017966578474,36979.32118819027,37005.510663030436,481.82512201175666,661.7007946376747,0.0,21365.249529574914,17305.852118955685,10800.0,10800.0,1200.0,10800.0,1.5187850976872141e-13,5,34488.56665912499,2490.7545290652765,20
2025-04-21,56428.75126813822,53283.79741154477,33373.51287719307,34901.60829992604,162.38561506977368,126.08982885664375,1015.5490600925788,20314.843911427295,16527.2101570953,10800.0,10719.792679067574,1200.0,10800.0,1.1368683772161603e-13,5,32408.13118717134,965.3816900217288,16
2025-04-22,52980.69946369411,56031.33019345837,35224.07074276818,35234.201006819625,97.14777260806568,104.69245200176317,0.0,20423.944601706564,16553.08840430855,10719.792679067574,10709.022371371759,1200.0,10740.615947734688,2.2737367544323206e-13,6,34718.42983746128,505.6409053068971,6
2025-04-23,51088.48241152518,55954.891626820376,34748.893950471735,34759.06133008325,0.0,370.680372847129,11.865293669883158,21529.207251954136,17356.778008317433,10709.022371371759,10800.0,1209.0939270570493,10800.0,2.2737367544323206e-13,0,34748.893950471735,0.0,10
2025-04-24,52465.21738789935,53462.74721475133,33452.459897183646,33462.48551755985,175.29447906275794,1408.6090481899644,1169.802552098828,20892.22838697525,16922.704993449945,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,32298.094209570387,1154.3656876132563,27
2025-04-25,48743.03100390807,47273.53406448426,21509.947113692997,22241.769459161693,0.0,16283.692863008855,26662.010542161566,12249.857943757015,9922.38493444318,10800.0,10800.0,4907.186070511108,10800.0,1.1368683772161603e-13,0,21509.947113692997,0.0,80
2025-04-26,47734.86972267725,48072.19714599689,22611.49671678289,22638.832690540858,0.0,16714.199572828864,28912.503762260472,12501.579881969592,10126.279704395369,10800.0,10800.0,4864.968964319125,10800.0,1.1368683772161603e-13,0,22611.49671678289,0.0,81
2025-04-27,51029.69436152517,53642.9888744558,34301.77561729996,34478.06342143055,112.23564580376984,422.1993773738661,598.4163666666652,21968.268723140074,17807.13113025437,10800.0,10785.740594987878,1200.0,10800.0,1.1368683772161603e-13,3,33673.70787725477,628.0677400451866,16
2025-04-28,62270.31743324188,61937.64962739938,39105.66659027728,40733.99636689434,126.45879780006271,1384.7521876639291,55.96678751320084,21138.758196688148,17137.3360633325,10785.740594987878,10769.138457193318,1200.0,10800.0,2.2737367544323206e-13,4,38374.88467165522,730.7819186220574,21
2025-04-29,52780.67584539118,53422.177967662705,33378.39384247447,33509.33040277323,177.9497985136345,450.4698371306313,1920.404763146086,19832.96874056288,16036.929291329921,10769.138457193318,10800.0,1200.0,10800.0,1.3855583347321954e-13,1,32200.72207591124,1177.6717665632332,19
2025-04-30,50859.86210680059,52049.92764636381,33296.69857125257,33332.596873821516,431.7425955920078,190.22334887040265,0.0,21412.961696388673,17378.369236636594,10800.0,10762.366374931365,1200.0,10800.0,1.1368683772161603e-13,8,31039.12423873831,2257.5743325142603,12
2025-05-01,54441.6177831048,54672.68366779035,44685.47336464806,44916.007978787384,1683.2364637745848,604.9383448989626,1273.7050899087603,21005.409157728544,17539.511260971325,10762.366374931365,10178.888771363363,1200.0,10800.0,1.1368683772161603e-13,9,34069.23383404387,10616.239530604185,25
2025-05-02,61421.28149983297,57299.93046760127,27452.033639191908,28932.401201695524,0.0,20384.617808978164,20009.247765637858,10824.972125678614,8209.227316026703,10178.888771363363,10800.0,4130.634029845428,10800.0,1.1368683772161603e-13,0,27452.033639191908,0.0,89
2025-05-03,56788.507849693924,52420.25314779773,25374.39983524473,26807.64016947046,0.0,16579.477652327998,24948.43694567901,10658.773156793268,8633.60625700255,10800.0,10800.0,3772.8597604349998,10800.0,1.1368683772161603e-13,0,25374.39983524473,0.0,91
2025-05-04,57227.38289277679,53735.177137000675,45109.544489151805,47570.44337017658,1616.8800618649989,0.0,526.7469068070627,18793.15082702123,15702.507868295945,10800.0,10266.604779545836,1200.0,10800.0,2.842170943040401e-14,12,35170.08617821522,9939.45831093658,16
2025-05-05,60537.062559083046,57612.84316294266,45908.388713876964,48515.062599348596,1394.341260850965,0.0,0.0,20484.339657555913,16553.16203376228,10266.604779545836,10310.108211610297,1200.0,10727.050414977099,0.0,9,37050.21311492468,8858.175598952288,9
2025-05-06,52491.653370504966,55408.824375920725,47161.73970388537,47264.16843810087,1868.4633583321047,308.0834529031407,0.0,22282.313235043788,18183.191320360762,10310.108211610297,10160.644211637758,1200.0,10800.0,2.2737367544323206e-13,16,35980.406791115995,11181.332912769361,22
2025-05-07,56466.931756966485,58474.85367264874,45309.70575053286,45541.17881570905,1366.8546867615696,481.8057233821777,0.0,21763.3103843826,17471.253698354463,10160.644211637758,10335.119448299365,1200.0,10800.0,2.5579538487363607e-13,9,36535.85274187303,8773.853008659831,14
2025-05-08,63709.56661194446,58516.99065531946,45685.65275060762,48624.45321938219,1373.215543643505,52.607876832821376,30.759753570168897,19954.78206531395,15974.455896753978,10335.119448299365,10545.02786624417,1200.0,10800.0,2.2737367544323206e-13,9,37255.099920115616,8430.552830492012,10
2025-05-09,60848.600774690836,53280.43921609362,26051.786267109142,28175.397953993262,0.0,17420.321282214136,25187.151636419752,10232.134353049913,8058.553905590187,10545.02786624417,10800.0,4001.7366938165515,10800.0,1.1368683772161603e-13,0,26051.786267109142,0.0,94
2025-05-10,58941.87768019099,54550.31696060153,26622.138749338737,27731.180398888944,0.0,18652.419111783933,21925.418436419743,9744.390152971111,7892.956023906596,10800.0,10800.0,4123.563240901203,10800.0,1.1368683772161603e-13,0,26622.138749338737,0.0,96
2025-05-11,60547.235419556964,58208.8066361822,43193.1593223509,44936.14639763974,878.3421704800406,194.17064368910133,0.0,19545.878909634717,16136.979829994907,10800.0,10461.313429788024,1200.0,10800.0,1.1368683772161603e-13,5,37163.0067987176,6030.152523633297,8
2025-05-12,53022.35175244133,56889.8703649403,37381.3697475239,37387.9623784938,0.0,771.9833052736108,70.94054749515615,20057.54402972333,15941.792750885117,10461.313429788024,10800.0,1274.6878608052155,10800.0,1.1368683772161603e-13,0,37381.3697475239,0.0,9
2025-05-13,62577.85302451084,58526.537279877084,38300.30618617659,41546.702641522774,0.0,1062.5134887396066,574.5124482378732,19791.04513806816,16030.74656183521,10800.0,10800.0,1215.3220945682697,10800.0,2.2737367544323206e-13,0,38300.30618617659,0.0,27
2025-05-14,61046.514684029346,57456.90036367433,37439.26452410582,40322.27185913266,87.14768067551054,839.7419037527706,63.634746425640564,19923.27261342016,16296.75000258206,10800.0,10623.445349209192,1200.0,10800.0,2.2737367544323206e-13,3,36860.369002092026,578.8955220137941,23
2025-05-15,58818.61321194703,58180.50901716424,38098.848877714714,40303.82030113031,0.0,1121.4706398245944,210.79755857709978,20654.122893249925,16570.94035782071,10623.445349209192,10800.0,1668.915693993373,10800.0,1.1368683772161603e-13,0,38098.848877714714,0.0,2
2025-05-16,51733.46063302076,50344.66209916807,24951.517032326152,25899.823186213347,0.0,17209.967730522705,28228.341041237174,11530.77260039399,9339.925806319134,10800.0,10800.0,4805.911973805358,10800.0,1.1368683772161603e-13,0,24951.517032326152,0.0,90
2025-05-17,59108.782495160194,55098.9020994355,27676.25843063143,29246.11845810573,0.0,19241.074395557036,23669.54778830748,9155.162274935014,7415.681442697358,10800.0,10800.0,4468.689934565425,10800.0,1.6342482922482304e-13,0,27676.25843063143,0.0,97
2025-05-18,62704.639896669905,58808.4153627979,37344.96094870514,39898.79418477699,5.236666666666679,1104.6403135491685,207.33094146142068,20134.277233968347,16308.76455951436,10800.0,10800.0,1443.917070535281,10800.0,2.2737367544323206e-13,1,37310.532483705145,34.42846500000008,16
2025-05-19,58459.40591391716,56049.72429117463,35671.72936948054,36659.75756457837,80.48155276594207,766.9834090357347,4290.865238432377,18721.79287617086,15164.652229698393,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,35113.26430418186,558.4650652986838,36
2025-05-20,57300.40572228264,58645.47516653957,36805.28027401886,36805.28027401886,70.58440678577824,505.30335333003603,0.0,19386.11264909817,15702.751245769517,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,36333.35293024915,471.92734376971333,16
2025-05-21,54653.377438732845,56451.635960444415,36152.78780842595,36162.00767704803,0.0,275.6597384291907,970.4930237722895,20225.62060478743,16382.752689877818,10800.0,10800.0,1356.7824292690734,10800.0,2.2737367544323206e-13,0,36152.78780842595,0.0,10
2025-05-22,57752.426208067685,56709.78047545484,35598.9159552989,36549.67172608037,0.0,1378.2506302010897,906.2613485596745,18992.829894881128,15384.192214853718,10800.0,10800.0,1416.2545311813801,10800.0,1.1368683772161603e-13,0,35598.9159552989,0.0,21
2025-05-23,56681.927695926446,55785.625593467514,27088.54959093399,27653.991915835388,0.0,21080.972095458757,26578.531391850902,8974.595909602756,7269.422686778231,10800.0,10800.0,4557.384696207444,10800.0,1.1368683772161603e-13,0,27088.54959093399,0.0,97
2025-05-24,51180.8047634422,51328.92735051288,25076.6467966276,25153.267582507684,0.0,17328.979817974,28035.166481308486,11633.050883668762,9422.771215771694,10800.0,10800.0,4575.656610503128,10800.0,1.7053025658242404e-13,0,25076.6467966276,0.0,84
2025-05-25,59213.77530858657,56063.73337023806,35681.82156074268,37185.97299588921,0.0,744.8902036604974,3267.7030180326183,18453.315606376847,14947.18564116524,10800.0,10800.0,1290.6913484645625,10800.0,1.2789769243681803e-13,0,35681.82156074268,0.0,31
2025-05-26,55858.63896626663,60823.665047319286,38297.259844209,38311.400093446464,0.0,2303.4226105769753,0.0,20738.99729864377,16798.58781190146,10800.0,10800.0,1497.7741280244759,10800.0,2.2737367544323206e-13,0,38297.259844209,0.0,37
2025-05-27,54302.17906402942,55966.09900629308,34727.300179475846,34727.53965374709,0.0,1732.6022885332509,862.5431039279142,20950.454283325867,16969.86796949395,10800.0,10800.0,1271.8991614064037,10800.0,1.1368683772161603e-13,0,34727.300179475846,0.0,33
2025-05-28,62534.328355071426,58024.27311383846,37239.320385158964,39860.96434262075,0.0,1465.3890159478965,650.711857371464,19128.14810799532,15493.79996747622,10800.0,10800.0,1537.886180430288,10800.0,1.2434497875801753e-13,0,37239.320385158964,0.0,24
2025-05-29,61665.031860100244,60943.98429939743,38406.30636224735,39246.57224658334,17.817433333333497,1437.3797442945922,1562.7415068616042,20271.352534603015,16419.79555302844,10800.0,10800.0,1238.8705774886257,10800.0,2.2737367544323206e-13,1,38286.50194051402,119.80442173333444,16
2025-05-30,60672.63105871609,56019.71889578717,27926.931385391705,28988.61722684423,0.0,21030.84582976247,26715.197437012346,8828.644012345681,7151.20165,10800.0,10800.0,4787.485977309532,10800.0,1.1368683772161603e-13,0,27926.931385391705,0.0,100
2025-05-31,63271.43711047804,55516.36242095011,27431.753136394847,30215.369986102487,0.0,20575.347880620902,24850.26743045267,8955.608209876544,7254.042649999999,10800.0,10800.0,4924.167081995674,10800.0,1.1368683772161603e-13,0,27431.753136394847,0.0,98
2025-06-01,77437.0738533539,73182.1783370102,68261.41547118333,74733.14661429184,1874.2252215409312,566.7030727096109,0.0,21299.52138316904,18034.647197327504,10800.0,9931.072358932683,1200.0,10800.0,2.2737367544323206e-13,15,56388.22420675781,11873.191264425517,11
2025-06-02,80271.94192497543,71409.29835676047,64315.369564788234,72105.94683688857,1546.3977062537197,24.95738997499825,0.0,22238.433117059438,17948.50189402023,9931.072358932683,10002.882282041466,1200.0,10238.144751157412,0.0,17,54783.58463142349,9531.784933364741,11
2025-06-03,73675.95931915934,71548.18531310318,61055.14444063696,63564.6320275129,1445.173151504577,807.7067861605253,0.0,20881.45565979494,16888.170814681034,10002.882282041466,10031.558137322432,1200.0,10448.202746056475,2.2737367544323206e-13,14,51679.656552577675,9375.487888059291,8
2025-06-04,84636.4580657391,72812.48744830873,61377.63053322095,70354.79625942218,1126.9021816539657,88.15932171757572,0.0,22451.928336997866,18245.958845419413,10031.558137322432,9965.006034598948,1200.0,10649.69887579605,0.0,15,54103.71385210376,7273.916681117193,8
2025-06-05,73789.26992888833,74368.79036501756,62225.8909530363,63754.7365624379,1294.4685412761598,237.4105458950089,0.0,21975.54773541598,17699.017391683938,9965.006034598948,10077.424116824504,1200.0,10629.94743236288,2.2737367544323206e-13,15,53707.02331813635,8518.86763489995,8
2025-06-06,76307.8538721432,66744.44317261323,38252.668436162974,42963.0422352026,0.0,22222.42615096939,10952.260054339113,10865.490907614676,8150.72934030995,10077.424116824504,10800.0,3753.853499138913,10800.0,1.1368683772161603e-13,0,38252.668436162974,0.0,86
2025-06-07,79046.63449658063,66675.42792429466,38715.355475669465,45294.226992582175,0.0,23471.325149648153,10078.814978256041,10519.866472230575,8521.091842506761,10800.0,10800.0,3526.174489648143,10800.0,1.1368683772161603e-13,0,38715.355475669465,0.0,89
2025-06-08,68797.73534837615,66842.77376392476,57523.38618829455,59822.52427225141,1470.1233806295018,322.8770757016673,0.0,18879.335639889207,16074.238837703273,10800.0,9931.13670067443,1200.0,10800.0,2.2737367544323206e-13,14,48053.936874472725,9469.44931382183,9
2025-06-09,81111.54066214742,74790.37945946302,61258.2569765512,66451.93738997838,1051.264527152098,254.10038407179604,0.0,23142.244560002597,18487.41369079262,9931.13670067443,10217.586037129422,1200.0,10637.633472181218,2.2737367544323206e-13,16,54217.70980851662,7040.547168034584,9
2025-06-10,74619.25710832336,77447.1595791224,54955.132176,55524.97108445618,1.9627713593827139,804.6935596991439,0.0,23693.747320346287,18667.762762896975,10217.586037129422,10800.0,1206.6592492386862,10800.0,1.1368683772161603e-13,1,54941.33094918651,13.801226813499554,1
2025-06-11,81190.50009859844,81950.98938191937,58276.60865351907,59312.13598627951,8.409412501395764,1173.1938195917692,0.0,24746.098200854423,20044.339542692087,10800.0,10800.0,1246.3192617593836,10800.0,2.2737367544323206e-13,1,58215.976789384,60.63186413506346,8
2025-06-12,81407.38868174903,78972.63210218829,56796.18161583352,59741.49442405878,0.0,2072.475202138101,0.0,23409.291930088802,18961.526463371934,10800.0,10800.0,1525.616514198033,10800.0,2.2737367544323206e-13,0,56796.18161583352,0.0,5
2025-06-13,76136.82383151616,70940.35731637434,39093.56981942587,41322.3258152052,0.0,27721.528568995647,13094.463241794088,9363.430555708486,7584.378750123872,10800.0,10800.0,4563.265286368539,10800.0,1.1368683772161603e-13,0,39093.56981942587,0.0,95
2025-06-14,76630.71725199485,66014.03629238305,39318.71712677375,44135.566451119055,0.0,23804.47854619778,14220.382928099676,9451.74772676628,7655.915658680689,10800.0,10800.0,4560.240092670953,10800.0,1.1368683772161603e-13,0,39318.71712677375,0.0,97
2025-06-15,70814.863232942,76701.1125874198,54595.13220815959,54752.3017831152,0.0,1623.4790190622582,0.0,23424.522289601187,18973.863054576963,10800.0,10800.0,1739.736467082037,10800.0,2.2737367544323206e-13,0,54595.13220815959,0.0,7
2025-06-16,77832.227663797,79128.05759123326,57106.975461436494,58540.693438072696,14.586480790556948,1913.122243251327,0.0,23870.88953739903,19335.420525293215,10800.0,10800.0,1241.8240811737107,10800.0,2.2737367544323206e-13,2,57008.43834636033,98.5371150761653,2
2025-06-17,80397.8160053824,80569.54475482524,57175.085598398146,58498.72999270621,29.40427328221631,1352.4491227620272,0.0,24260.46678251979,19650.978093841033,10800.0,10800.0,1444.747710959956,10800.0,2.2737367544323206e-13,2,56966.176476310095,208.90912208805133,14
2025-06-18,81002.05142646519,78128.23916008737,55930.5237665715,59332.270359354516,0.0,3107.834430708183,0.0,21536.914891469485,17444.901062090285,10800.0,10800.0,1725.0942117680709,10800.0,2.2737367544323206e-13,0,55930.5237665715,0.0,20
2025-06-19,77936.13112515386,76386.26793248058,55355.02075483544,58729.126266779065,32.00797258135174,3898.1312930115946,0.0,22424.423221317575,18163.782809267243,10800.0,10800.0,1535.1988617403774,10800.0,2.2737367544323206e-13,1,55130.16474745144,224.85600738399597,22
2025-06-20,74608.19340977742,67788.71212722105,37928.60703624721,40722.33096400202,0.0,27089.226202489765,16626.926768829,8799.885820538344,7127.907514636058,10800.0,10800.0,5042.590170012981,10800.0,1.1368683772161603e-13,0,37928.60703624721,0.0,99
2025-06-21,69401.46833102287,66636.19958337065,36093.742239127525,36941.20495299276,0.0,26162.808922957556,19394.501739958825,9179.729055022512,7435.580534568235,10800.0,10800.0,4844.981139894447,10800.0,3.410605131648481e-13,0,36093.742239127525,0.0,97
2025-06-22,75372.5446483267,74178.37663017363,53424.895839665245,56078.64892818566,0.0,2650.177125637249,0.0,21425.57055019151,17354.712145655125,10800.0,10800.0,1881.6900717428905,10800.0,2.2737367544323206e-13,0,53424.895839665245,0.0,12
2025-06-23,77185.09374560784,73847.80146421332,52890.31223093484,56016.18821570249,0.0,2807.01809809036,0.2737548942962409,20943.282164361364,16964.0585531327,10800.0,10800.0,1967.65487212605,10800.0,1.1368683772161603e-13,0,52890.31223093484,0.0,11
2025-06-24,88989.97441421336,84014.35267846193,61645.94955956126,66145.71307870833,0.0,3228.1622486115125,0.0,23775.77989394957,19258.381714099152,10800.0,10800.0,1902.0282649615956,10800.0,1.1368683772161603e-13,0,61645.94955956126,0.0,26
2025-06-25,79519.70048031339,78898.56563597724,56073.48047833512,58353.67411566786,0.0,4440.172893681343,42.254933333333156,20940.61285418901,16961.896411893104,10800.0,10800.0,2033.9889761563786,10800.0,2.2737367544323206e-13,0,56073.48047833512,0.0,28
2025-06-26,77668.59576346766,75776.23709866925,52432.94275012233,54013.316498757806,0.0,4245.133196377373,288.6968341563795,19447.490709485093,15752.46747468293,10800.0,10800.0,1873.8839190910207,10800.0,2.2737367544323206e-13,0,52432.94275012233,0.0,28
2025-06-27,75314.68075255043,65568.48924749582,37216.27244061027,41599.824494941975,0.0,25444.13626402207,18653.225345091672,8944.6409037653,7245.159132049889,10800.0,10800.0,5113.675175715243,10800.0,1.7053025658242404e-13,0,37216.27244061027,0.0,100
2025-06-28,72989.54320617774,70425.47015927304,38436.51458981186,39689.47924051955,0.0,29650.5882921268,17375.038097603658,8541.671857241658,6918.754204365738,10800.0,10800.0,5272.983588957417,10800.0,2.2737367544323206e-13,0,38436.51458981186,0.0,101
2025-06-29,75546.64001519734,77776.45826888885,55278.09536616967,56449.17577080194,0.0,4450.057658291669,0.0,21361.221459283413,17302.589382019567,10800.0,10800.0,1951.5821002472248,10800.0,2.2737367544323206e-13,0,55278.09536616967,0.0,19
2025-06-30,81630.50945549997,78582.04358163307,54609.75797766032,57256.50173562524,0.0,4725.746192697189,0.0,20940.07055580297,16961.457150200404,10800.0,10800.0,2062.48101664401,10800.0,2.2737367544323206e-13,0,54609.75797766032,0.0,33
2025-07-01,71719.4647841039,80561.86829501105,79592.15433118367,79618.62902549015,1749.6007349167087,0.0,0.0,21000.72555837525,17555.80056178081,10800.0,10194.20793389238,1200.0,10800.0,0.0,18,67654.22316681317,11937.931164370508,15
2025-07-02,70484.20088719677,73901.53549822001,76380.94978158557,76415.66253556161,2399.236379991741,0.0,0.0,18269.503942070518,14873.49843052544,10194.20793389238,10110.652114505358,1200.0,10194.20793389238,1.1368683772161603e-13,22,60693.5731541902,15687.376627395372,17
2025-07-03,79130.81690230465,83058.39516271147,79001.9134068591,80615.2528473493,1341.3845904585419,228.48504934726168,0.0,22311.0601224492,17900.18435195978,10110.652114505358,10301.512500309878,1200.0,10301.512500309878,1.1368683772161603e-13,14,68701.3414837707,10300.571923088399,8
2025-07-04,65569.83447897756,65089.36821544259,39877.126599611656,40130.51231907756,0.0,15258.242261834512,18399.783017994996,11062.298522238503,8511.823053292082,10301.512500309878,10800.0,3639.2813391199925,10800.0,1.1368683772161603e-13,0,39877.126599611656,0.0,85
2025-07-05,64432.72856438636,64033.460150058454,38916.66965338129,39224.7340868287,0.0,14383.574008902278,18763.152909053497,11035.01718650532,8938.363921069315,10800.0,10800.0,3699.153363106626,10800.0,1.1368683772161603e-13,0,38916.66965338129,0.0,87
2025-07-06,72096.9644234558,81741.83533870924,81535.63528170502,81771.46343972045,1871.9692918744993,163.4891127317178,0.0,22121.76879723007,18465.434829378053,10800.0,10192.442107087003,1200.0,10800.0,2.2737367544323206e-13,20,67968.5967490038,13567.038532701217,15
2025-07-07,76572.47222796363,75901.44550863288,68981.3885149321,69876.8347431548,1713.265844311365,0.0,0.0,21698.95237327116,17493.723786993574,10192.442107087003,10284.028368593736,1200.0,10284.028368593736,0.0,20,57800.028529866686,11181.35998506542,13
2025-07-08,80563.92817427227,78050.73010063656,75601.56721587497,78366.32569513292,1891.2234014729424,187.55159447482765,0.0,21963.9065729817,17780.891682013695,10284.028368593736,10294.997970928713,1200.0,10294.997970928713,0.0,22,62954.13972143971,12647.427494435262,17
2025-07-09,81687.05846729007,78928.6671774145,66614.4508285461,70617.25927423289,275.1056826217755,485.26338719211674,0.0,22437.21904073134,17777.434584553834,10294.997970928713,10735.790013638223,1200.0,10735.790013638223,1.1368683772161603e-13,6,64465.57960430427,2148.8712242418364,4
2025-07-10,77483.15846924024,77839.22522765548,63834.98850765728,65388.47426962961,59.345258879431526,982.1334544733638,0.0,21079.07716317164,17016.26351444343,10735.790013638223,10800.0,1509.97817674053,10800.0,1.1368683772161603e-13,4,63335.350655972914,499.6378516843776,1
2025-07-11,80284.31724756726,73006.93815484573,47088.33116590567,51204.32046594605,0.0,24072.518513164367,14443.066839616404,10381.977116131415,8409.40146406645,10800.0,10800.0,4457.201662591742,10800.0,1.1368683772161603e-13,0,47088.33116590567,0.0,92
2025-07-12,70942.62526474654,74622.91833728198,46514.43656420439,46755.51916908946,0.0,24588.602731057974,16933.612712492286,10612.945054728352,8596.485494329962,10800.0,10800.0,4373.22537057476,10800.0,2.2737367544323206e-13,0,46514.43656420439,0.0,90
2025-07-13,83188.09008317193,75424.473262896,59438.87912740582,65490.93272325932,34.16555471224342,2045.0489975946837,163.85576451736085,20957.96660787475,16975.95295237855,10800.0,10800.0,1419.2454770763168,10800.0,1.1368683772161603e-13,3,59158.91342620771,279.96570119811486,6
2025-07-14,78260.37188475109,77465.67079818563,61061.88611236894,63354.12175864987,33.26772041037111,1642.2998192431057,0.0,21310.31306676971,17261.353584083463,10800.0,10800.0,1451.9279762375431,10800.0,1.1368683772161603e-13,3,60780.330365020665,281.5557473482791,10
2025-07-15,83807.45358329208,78416.40014758897,62373.54326906962,66697.91512901692,0.0,1912.2820345366567,0.0,19763.513314310436,16008.445784591455,10800.0,10800.0,1697.4721037168933,10800.0,1.1368683772161603e-13,0,62373.54326906962,0.0,3
2025-07-16,81320.40978858742,78323.6980442046,61376.5763071526,63454.547724706004,14.36602204907581,2325.0962380197493,0.0,20412.654973161025,16534.250528260425,10800.0,10800.0,1690.6575462007497,10800.0,1.1368683772161603e-13,1,61256.38298367901,120.19332347359276,10
2025-07-17,80479.97732415659,79555.09983360456,60748.93324891315,62174.455689530994,19.339344145989344,2185.474017600256,470.74584098589924,22093.701328935407,17895.898076437676,10800.0,10800.0,1599.7557790545777,10800.0,2.2737367544323206e-13,2,60583.94054704845,164.99270186469076,16
2025-07-18,86218.37824352704,76329.40241560913,47703.676970340806,52844.912250058886,0.0,28054.38799865496,15161.689825543732,9679.349954791833,7840.273463381387,10800.0,10800.0,4532.5059634496365,10800.0,1.1368683772161603e-13,0,47703.676970340806,0.0,94
2025-07-19,82764.79356100273,72895.75666313163,47441.09784202523,51836.6070395523,0.0,23815.900679884227,20192.803131893008,8969.651586075799,7265.4177847214,10800.0,10800.0,4765.058850309556,10800.0,1.1368683772161603e-13,0,47441.09784202523,0.0,100
2025-07-20,84553.43836951935,80493.79388100618,61033.73597168662,63808.603892852785,2.432306241598212,3886.866992529275,474.2908917315998,21289.947822738104,17244.857736417867,10800.0,10800.0,1640.824733354056,10800.0,2.2737367544323206e-13,1,61013.03947787686,20.69649380975919,37
2025-07-21,85703.26741370119,83515.67950157437,63917.71555273626,65484.65475715101,0.0,5066.522177417201,317.3058701657492,21800.537389428526,17658.435285437103,10800.0,10800.0,1845.9221820938883,10800.0,2.2737367544323206e-13,0,63917.71555273626,0.0,34
2025-07-22,81983.15895548699,83827.69804895288,63942.630013498914,64820.58088375482,0.0,5956.766865754077,138.86242700488373,20720.653365932965,16783.7292264057,10800.0,10800.0,1805.900081758974,10800.0,2.8421709430404007e-13,0,63942.630013498914,0.0,30
2025-07-23,92261.18995724105,83388.32076154668,66194.34160386049,73116.45659248624,0.0,4977.495328775854,0.0,22075.14903212715,17880.87071602299,10800.0,10800.0,1669.5675785039082,10800.0,2.2737367544323206e-13,0,66194.34160386049,0.0,31
2025-07-24,92366.05011306757,83639.95323589124,66737.85306661439,73331.69070960392,0.0,6186.595410091788,80.49678333333327,19770.468644558594,16014.079602092464,10800.0,10800.0,2238.8232924767754,10800.0,2.8421709430404007e-13,0,66737.85306661439,0.0,34
2025-07-25,75960.65146307996,74900.33627909566,45967.58435720726,47101.189393378794,0.0,27186.715997658954,19493.232949716647,9026.672447649473,7311.604682596076,10800.0,10800.0,5002.417302958589,10800.0,1.1368683772161603e-13,0,45967.58435720726,0.0,98
2025-07-26,84004.33352475644,78263.6407220434,49052.862589985154,51798.499694162405,0.0,30213.136855815694,17839.072672131777,9170.20856541723,7427.868937987954,10800.0,10800.0,5080.646531058485,10800.0,1.1368683772161603e-13,0,49052.862589985154,0.0,98
2025-07-27,81229.53570744212,82486.27130341696,63795.778855505116,64816.98324976188,0.0,4235.7392847111005,569.5108585183208,21030.6913694081,17034.86000922056,10800.0,10800.0,2235.3778517695328,10800.0,2.2737367544323206e-13,0,63795.778855505116,0.0,27
2025-07-28,87984.10537911966,88302.43813695863,67632.17093921112,68436.10379617929,0.0,6229.220978543233,0.0,21675.473289905676,17557.1333648236,10800.0,10800.0,1623.1752855478642,10800.0,2.2737367544323206e-13,0,67632.17093921112,0.0,34
2025-07-29,84989.55703062346,88306.06498014665,68565.59865131893,69506.73732488597,0.0,8085.4407177502835,397.3654666666665,19757.962345945798,16003.949500216091,10800.0,10800.0,2106.3463322631023,10800.0,2.2737367544323206e-13,0,68565.59865131893,0.0,43
2025-07-30,78674.89918719344,85979.04037583659,68236.93502941105,68534.5719167259,0.0,7092.071749368149,1005.5948444178447,19884.840695003128,16106.72096295253,10800.0,10800.0,2437.8861447672534,10800.0,2.2737367544323206e-13,0,68236.93502941105,0.0,47
2025-07-31,84675.1126476614,86496.3304615925,66082.88066292932,66716.78272495553,0.0,7460.845155104226,346.7024833333332,21019.929244675164,17026.142688186883,10800.0,10800.0,2240.7477048054743,10800.0,2.2737367544323206e-13,0,66082.88066292932,0.0,38
