date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,58614.20192699117,58614.20192699117,40834.45230043125,40834.45230043125,822.000377180436,33.18682303455523,0.0,19590.851170499765,15967.427639362708,10776.266027713258,10666.44581520449,1200.0,10776.266027713258,1.1368683772161603e-13,6,35190.90313957608,5643.549160855174,6
2025-04-17,58255.7292768482,58255.7292768482,35261.31711679282,35261.31711679282,38.01840880578432,1066.5721612036791,383.498272595623,20290.190187045908,16314.855285191226,10666.44581520449,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,35006.90953879414,254.40757799868624,19
2025-04-18,53505.46990597215,53505.46990597215,31958.793466067804,31958.793466067804,0.0,20478.265608872018,24925.14465910854,9199.697129780345,7451.754675122085,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,31958.793466067804,0.0,100
2025-04-19,52510.358529758174,52510.358529758174,31397.992089491072,31397.992089491072,0.0,19531.100282657168,24425.57656131687,9310.539135705967,7541.536699921833,10800.0,10800.0,4783.945259259261,10800.0,1.7053025658242404e-13,0,31397.992089491072,0.0,95
2025-04-20,57109.090252755195,57109.090252755195,34167.28417146336,34167.28417146336,0.0,1108.1308591377524,0.0,21280.07636991638,17236.86185963227,10800.0,10800.0,1231.1948293676778,10800.0,1.1368683772161603e-13,0,34167.28417146336,0.0,18
2025-04-21,56070.8530551712,56070.8530551712,33765.84486484629,33765.84486484629,16.2243941158011,1741.792662346068,2148.2547053626827,20052.94173615447,16372.822037909542,10800.0,10655.623075972864,1200.0,10800.0,2.2737367544323206e-13,4,33690.49069962886,75.35416521742681,37
2025-04-22,56899.078661061765,56899.078661061765,34058.371791238256,34058.371791238256,0.0,734.9580225849579,22.313544714920354,20719.667432919043,16730.78965582382,10655.623075972864,10713.55748135132,1246.9747190018645,10800.0,1.1368683772161603e-13,0,34058.371791238256,0.0,10
2025-04-23,57375.84546672241,57375.84546672241,34310.09528508982,34310.09528508982,0.0,1664.6295201597554,378.7391814813816,20288.219903319972,16355.659854905369,10713.55748135132,10800.0,1357.2029971432733,10800.0,2.2737367544323206e-13,0,34310.09528508982,0.0,27
2025-04-24,56654.40597916109,56654.40597916109,34000.09747132439,34000.09747132439,0.0,2048.4109692126954,3790.56653025565,19606.956735225005,15881.634955532254,10800.0,10800.0,1255.277200336015,10800.0,2.2737367544323206e-13,0,34000.09747132439,0.0,34
2025-04-25,50592.289380491435,50592.289380491435,30378.857049424943,30378.857049424943,0.0,18308.457693679167,28302.232138120715,10427.588940481817,8446.347041790268,10800.0,10800.0,4625.3613703703695,10800.0,1.7053025658242404e-13,0,30378.857049424943,0.0,88
2025-04-26,50288.34395359127,50288.34395359127,30039.112973921416,30039.112973921416,0.0,17356.523533595402,30964.387800247827,9985.468349551084,8088.2293631363755,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,30039.112973921416,0.0,92
2025-04-27,53803.41000789034,53803.41000789034,33016.13120475253,33016.13120475253,84.78271795242631,156.50844581289448,1254.5338151913588,20934.43287312577,17030.75359162058,10800.0,10717.930039568113,1200.0,10800.0,1.1368683772161603e-13,1,32424.686964316406,591.4442404361259,14
2025-04-28,53584.49885006955,53584.49885006955,72714.97012936784,72714.97012936784,6021.31849184705,111.1877852639858,0.0,15112.26643634509,12239.60419635914,10717.930039568113,10719.409614101878,1200.0,10719.409614101878,1.1368683772161603e-13,14,32315.41617825037,40399.55395111748,14
2025-04-29,54531.868994600554,54531.868994600554,35540.286298723855,35540.286298723855,391.76438660255997,454.1894988726267,3381.4683500000006,18853.844570292174,15199.082754628354,10719.409614101878,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32807.337937784396,2732.9483609394583,14
2025-04-30,53087.36921110995,53087.36921110995,32213.236049119056,32213.236049119056,39.601606251542535,1243.785849951507,0.0,19566.189547401085,15939.85901332443,10800.0,10698.616133411617,1200.0,10800.0,1.1368683772161603e-13,2,32030.957795894312,182.27825322474317,24
2025-05-01,54579.8347507337,54579.8347507337,46037.217733478225,46037.217733478225,2071.0326438902143,385.546639067914,1944.8027511832363,19989.457736730285,16680.31853235752,10698.616133411617,10155.440838293853,1200.0,10800.0,1.1368683772161603e-13,9,32700.705758963973,13336.51197451425,22
2025-05-02,49462.963943028015,49462.963943028015,29598.26791048433,29598.26791048433,0.0,13462.422849458484,18681.246202443275,12888.797696091528,9859.822888298604,10155.440838293853,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,29598.26791048433,0.0,78
2025-05-03,48407.06062053474,48407.06062053474,29056.49958736929,29056.49958736929,0.0,14406.997181191426,22702.014143237895,12794.092874239055,10363.215228133637,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,29056.49958736929,0.0,83
2025-05-04,51961.01270641723,51961.01270641723,49896.14065190965,49896.14065190965,2867.1877969755533,0.0,0.0,18678.148566000833,15584.61539594139,10800.0,10294.094380576993,1200.0,10800.0,0.0,11,31386.39927276626,18509.741379143394,12
2025-05-05,53094.98951534967,53094.98951534967,66244.19106149155,66244.19106149155,5400.9682129925695,0.0,0.0,17930.437748629935,14510.486820287693,10294.094380576993,10308.72522069095,1200.0,10308.72522069095,0.0,21,31991.089602877226,34253.10145861433,21
2025-05-06,53309.24074681262,53309.24074681262,51548.56895854153,51548.56895854153,3180.1349723204225,0.0,0.0,19903.138698633433,16283.845346167049,10308.72522069095,10128.388553719877,1200.0,10323.60311027006,1.1368683772161603e-13,19,32084.9983414619,19463.570617079633,19
2025-05-07,52343.13715033763,52343.13715033763,72090.70280131379,72090.70280131379,6349.882752291445,7.390089651054041,0.0,18347.186421314178,14729.402558336147,10128.388553719877,10274.853490306921,1200.0,10274.853490306921,1.1368683772161603e-13,21,31638.309771362652,40452.39302995114,21
2025-05-08,53949.07695826391,53949.07695826391,67479.24511120557,67479.24511120557,5269.157884455698,100.9941579218588,0.0,16552.1621240819,13261.433839284155,10274.853490306921,10436.87291388712,1200.0,10436.87291388712,1.1368683772161603e-13,13,32540.56641973822,34938.67869146736,13
2025-05-09,48871.26504899078,48871.26504899078,29382.627312965844,29382.627312965844,0.0,14902.470832090177,22654.581881301936,13094.800568932002,10279.974083333333,10436.87291388712,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,29382.627312965844,0.0,80
2025-05-10,47811.14692176157,47811.14692176157,28725.037414252674,28725.037414252674,0.0,14494.873497308501,18729.103507786396,12979.603333333338,10513.4787,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,28725.037414252674,0.0,81
2025-05-11,51501.534631511044,51501.534631511044,74891.47328087693,74891.47328087693,6637.192809438759,27.799122561063403,0.0,16135.143601971586,13508.294366916172,10800.0,10312.413278534237,1200.0,10800.0,1.1368683772161603e-13,25,31151.498389632907,43739.97489124402,26
2025-05-12,53587.78906057548,53587.78906057548,45595.573352432504,45595.573352432504,2004.5084277184253,5.498508918933226,0.0,17934.80118402421,14279.19743798258,10312.413278534237,10587.959413064262,1200.0,10587.959413064262,1.1368683772161603e-13,7,32280.257035676284,13315.316316756222,7
2025-05-13,53013.54070890258,53013.54070890258,55647.618064278664,55647.618064278664,3564.7296032077365,45.87951442295616,0.0,17824.78394978637,14421.605918765676,10587.959413064262,10606.258391465699,1200.0,10646.539656873025,1.1368683772161603e-13,12,31972.32667508489,23675.29138919378,12
2025-05-14,54751.79634835102,54751.79634835102,45901.37300938346,45901.37300938346,1814.9260569042851,69.62424273968975,0.0,18315.396375282722,14832.446996100436,10606.258391465699,10609.618466886339,1200.0,10773.62997062128,1.1368683772161603e-13,5,33522.10587089657,12379.267138486888,5
2025-05-15,54394.13215640608,54394.13215640608,49170.73866906426,49170.73866906426,2357.046959637053,290.9043970014525,0.0,19143.283365730247,15448.066930021905,10609.618466886339,10674.054684908111,1200.0,10750.954624073573,1.1368683772161603e-13,8,33317.464726912076,15853.273942152182,8
2025-05-16,50022.37710661473,50022.37710661473,30461.845493960252,30461.845493960252,0.0,16676.65294915014,28364.65061666383,11327.453809919669,9061.886802452234,10674.054684908111,10800.0,4525.100256534556,10800.0,1.1368683772161603e-13,0,30461.845493960252,0.0,88
2025-05-17,49680.903231340795,49680.903231340795,30227.120194869458,30227.120194869458,0.0,15670.850916921154,21334.089207212364,11721.915915126028,9494.751891252085,10800.0,10800.0,4142.164491545628,10800.0,1.1368683772161603e-13,0,30227.120194869458,0.0,89
2025-05-18,53782.83444659553,53782.83444659553,53936.01511884776,53936.01511884776,3130.1190725626484,117.95497398956252,0.0,17476.440955988586,14357.61051081996,10800.0,10575.896292811993,1200.0,10800.0,1.1368683772161603e-13,9,32882.86556660116,21053.1495522466,10
2025-05-19,55190.27015484929,55190.27015484929,34336.46613487998,34336.46613487998,96.57552091786488,767.3517867715321,3197.3802543415695,19108.440764151055,15301.543679496994,10575.896292811993,10771.777781106844,1200.0,10800.0,1.1368683772161603e-13,2,33678.266572623616,658.1995622563587,29
2025-05-20,53628.68512136169,53628.68512136169,59737.32769471546,59737.32769471546,3979.286379176818,64.1922064340788,0.0,16394.701376924022,13378.316899486254,10771.777781106844,10662.212465353738,1200.0,10783.612192126522,1.1368683772161603e-13,7,32769.266656079344,26968.06103863612,7
2025-05-21,54279.87375736536,54279.87375736536,40909.015598812264,40909.015598812264,1132.4100909063734,105.70101749514073,374.1523745060837,19157.234026728565,15587.418853791389,10662.212465353738,10584.368807419014,1200.0,10800.0,1.1368683772161603e-13,7,33258.6606603704,7650.354938441859,12
2025-05-22,55415.19628093821,55415.19628093821,36255.933879511766,36255.933879511766,337.3991836107652,661.2397964443113,433.08494743749054,19197.74647725065,15356.106573250148,10584.368807419014,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,33902.832129643066,2353.101749868698,7
2025-05-23,49827.80107129041,49827.80107129041,30286.66853084434,30286.66853084434,0.0,16864.90790010497,24382.33335281453,11366.37334230302,9206.762407265449,10800.0,10800.0,4413.2504368758555,10800.0,1.1368683772161603e-13,0,30286.66853084434,0.0,89
2025-05-24,49305.961182461106,49305.961182461106,30142.18543878223,30142.18543878223,0.0,16810.07742926124,26475.083408302802,11927.889271388098,9661.590309824365,10800.0,10800.0,4403.359518518519,10800.0,1.7053025658242404e-13,0,30142.18543878223,0.0,86
2025-05-25,54402.75339000774,54402.75339000774,34444.74539407519,34444.74539407519,206.5645170422587,499.16452895528596,1952.0102016705437,19089.286518685163,15476.153525594327,10800.0,10784.631727267395,1200.0,10800.0,1.1368683772161603e-13,6,33255.605131146294,1189.1402629288946,28
2025-05-26,54282.374683712136,54282.374683712136,59992.831811964854,59992.831811964854,3945.096322508585,517.3812176229605,0.0,16402.238911254815,13271.982072657054,10784.631727267395,10800.0,1200.0,10800.0,1.1368683772161603e-13,6,33226.3261379315,26766.50567403335,20
2025-05-27,55137.68516819613,55137.68516819613,33792.04926540259,33792.04926540259,6.746731215622958,969.8604341218727,1150.4191137119167,19125.18448198928,15491.399430411317,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,33744.984068442405,47.06519696018576,28
2025-05-28,54517.181139325476,54517.181139325476,43675.37076745687,43675.37076745687,1505.583793209306,172.5933090050022,0.0,18822.88170278832,15246.534179258539,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,33341.798583215044,10333.57218424183,4
2025-05-29,54995.36426522918,54995.36426522918,54667.49818020805,54667.49818020805,3087.7106546278014,633.1353264912142,0.0,17577.97943876722,14238.163345401445,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,6,33681.80022089801,20985.69795931004,8
2025-05-30,50330.269850413475,50330.269850413475,30760.398653753095,30760.398653753095,0.0,17208.37777915866,24370.75398750996,11341.604300411518,9186.699483333334,10800.0,10800.0,4504.074,10800.0,1.1368683772161603e-13,0,30760.398653753095,0.0,87
2025-05-31,49461.55252478745,49461.55252478745,30213.489540922033,30213.489540922033,0.0,17005.044188573174,21734.266287654606,12279.265781893002,9946.205283333333,10800.0,10800.0,4387.2586481481485,10800.0,1.1368683772161603e-13,0,30213.489540922033,0.0,85
2025-06-01,53918.52033177404,53918.52033177404,137936.07009379688,137936.07009379688,18293.86875809878,0.0,0.0,10113.687945578558,9126.125155705742,10800.0,9762.180089125437,1200.0,10800.0,1.1368683772161603e-13,69,32990.681459366395,104945.38863443046,70
2025-06-02,55362.3142144372,55362.3142144372,129921.4657138924,129921.4657138924,15854.241553148782,0.0,0.0,13527.066595184368,10951.318277598382,9762.180089125437,9768.408605237604,1200.0,9768.408605237604,0.0,46,33728.48709037916,96192.97862351322,46
2025-06-03,56092.22708849253,56092.22708849253,125690.6683871475,125690.6683871475,14717.88101098001,0.0,0.0,12894.419376577503,10276.678110438283,9768.408605237604,9954.854810337045,1200.0,9954.854810337045,0.0,46,34369.213961388756,91321.45442575874,46
2025-06-04,57636.005298496864,57636.005298496864,121082.17631859813,121082.17631859813,14214.015275647622,0.0,0.0,12212.315207569454,10007.555450091628,9954.854810337045,9826.432441492188,1200.0,9954.854810337045,0.0,53,35007.64187655854,86074.53444203957,53
2025-06-05,58009.29942607026,58009.29942607026,129456.95098653332,129456.95098653332,15732.367861319737,26.493326258985462,0.0,12938.403150571394,10372.547206107041,9826.432441492188,9945.942825776401,1200.0,9945.942825776401,1.1368683772161603e-13,52,35178.925069831545,94278.0259167018,52
2025-06-06,52671.54669003171,52671.54669003171,32134.52330079427,32134.52330079427,0.0,8954.767457532436,9539.399247099598,13440.700676833923,10118.316091434242,9945.942825776401,10800.0,3375.367483236953,10800.0,1.1368683772161603e-13,0,32134.52330079427,0.0,63
2025-06-07,51772.82798408197,51772.82798408197,31708.11441742557,31708.11441742557,0.0,11074.98724949544,7050.97156832506,13265.031576814772,10744.675577219965,10800.0,10800.0,3285.476098862658,10800.0,1.1368683772161603e-13,0,31708.11441742557,0.0,75
2025-06-08,56590.34397590323,56590.34397590323,103421.18321757726,103421.18321757726,10393.346252442821,0.0,0.0,13441.342581142373,11642.57561946298,10800.0,9961.013190291493,1200.0,10800.0,1.1368683772161603e-13,26,34774.0810583865,68647.10215919073,27
2025-06-09,58045.80544120836,58045.80544120836,127678.89614344084,127678.89614344084,15432.740145803726,0.0,0.0,12844.20391093424,10298.37105725549,9961.013190291493,10078.162202070655,1200.0,10078.162202070655,0.0,50,35427.77532614149,92251.12081729936,50
2025-06-10,59942.391068339566,59942.391068339566,121917.09135398372,121917.09135398372,14228.800761488103,0.0,0.0,13421.55140164335,10868.803805149015,10078.162202070655,10081.109791161878,1200.0,10081.109791161878,1.1368683772161603e-13,45,36609.99935828393,85307.09199569983,45
2025-06-11,60641.10631009044,60641.10631009044,140421.14068831652,140421.14068831652,18155.15207349633,2.100126023093253,0.0,13615.534056737793,10905.822115840772,10081.109791161878,10217.51031351392,1200.0,10217.51031351392,1.1368683772161603e-13,59,37013.21328997764,103407.92739833888,59
2025-06-12,62907.84126699762,62907.84126699762,116734.84596322969,116734.84596322969,12768.664589167465,120.882197103252,0.0,15699.214429555415,12595.982203826912,10217.51031351392,10351.267518083889,1200.0,10351.267518083889,2.2737367544323206e-13,43,38085.03173105757,78649.81423217211,43
2025-06-13,72337.32001586545,72337.32001586545,44234.64251199586,44234.64251199586,0.0,30119.70440728718,11599.419063991769,9836.96637295787,7564.083528371372,10351.267518083889,10800.0,4315.857653661437,10800.0,1.1368683772161603e-13,0,44234.64251199586,0.0,91
2025-06-14,71637.44590535607,71637.44590535607,43919.6151291898,43919.6151291898,0.0,29514.925017458783,14220.367609053497,8993.739625493632,7284.929096649841,10800.0,10800.0,4287.957688907584,10800.0,1.1368683772161603e-13,0,43919.6151291898,0.0,102
2025-06-15,76915.76920045176,76915.76920045176,47584.07588913042,47584.07588913042,1.6678600611340926,2045.7237148555666,0.0,22340.731643810497,18095.992631486508,10800.0,10800.0,1605.8245029878735,10800.0,2.2737367544323206e-13,1,47572.82617301807,11.249716112349455,30
2025-06-16,77166.35030625561,77166.35030625561,55182.76801737885,55182.76801737885,1245.2711433283507,1411.87681876789,0.0,22661.53586394424,18355.844049794832,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,10,47725.456877829034,7457.311139549811,23
2025-06-17,75575.56827464761,75575.56827464761,69635.05495002934,69635.05495002934,3383.1022147727454,342.275504253814,0.0,21435.344610996734,17455.960842496854,10800.0,10696.298102678327,1200.0,10800.0,2.2737367544323206e-13,8,46632.19066775737,23002.86428227197,17
2025-06-18,78418.08471029271,78418.08471029271,48586.27108091856,48586.27108091856,0.0,3367.4399483333586,0.0,21204.85344405189,17082.599582092527,10696.298102678327,10800.0,1642.2529851902873,10800.0,2.5579538487363607e-13,0,48586.27108091856,0.0,32
2025-06-19,78473.78191227448,78473.78191227448,49232.363175526334,49232.363175526334,80.8101967028681,5491.93420657932,715.0238166666668,21516.473082796692,17428.343197065322,10800.0,10800.0,1564.9118342085887,10800.0,2.2737367544323206e-13,2,48688.297862670384,544.065312855942,36
2025-06-20,71129.78783395118,71129.78783395118,43552.51886934906,43552.51886934906,0.0,30599.536272288435,16503.09211748971,8560.939969331743,6934.361375158712,10800.0,10800.0,4416.349286860689,10800.0,1.1368683772161603e-13,0,43552.51886934906,0.0,104
2025-06-21,72787.98095306815,72787.98095306815,44635.49163633656,44635.49163633656,0.0,32549.970517168025,19251.978580864197,8691.007658083821,7039.716203047898,10800.0,10800.0,4514.6698299467835,10800.0,2.2737367544323206e-13,0,44635.49163633656,0.0,102
2025-06-22,77840.9992564858,77840.9992564858,48218.008005765354,48218.008005765354,0.0,6052.467656570513,458.8342666666665,20380.822280255954,16508.46604700733,10800.0,10800.0,1647.6279389002375,10800.0,2.2737367544323206e-13,0,48218.008005765354,0.0,43
2025-06-23,77808.30391114765,77808.30391114765,48193.7020022356,48193.7020022356,0.0,6241.55824973775,451.87666666666667,21334.647340753952,17281.06434601071,10800.0,10800.0,1663.4262048720745,10800.0,2.2737367544323206e-13,0,48193.7020022356,0.0,40
2025-06-24,79635.90329344604,79635.90329344604,61274.8463829042,61274.8463829042,2348.115668007081,1409.105993222207,0.0,22663.79325384699,18357.672535616068,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,11,49547.62271179972,11727.223671104484,34
2025-06-25,78514.35705994493,78514.35705994493,48701.4797940648,48701.4797940648,0.0,3816.3713746239537,0.0,22424.0227297596,18163.458411105275,10800.0,10800.0,1240.9093977936518,10800.0,2.2737367544323206e-13,0,48701.4797940648,0.0,50
2025-06-26,80704.4089456501,80704.4089456501,50390.30900499385,50390.30900499385,5.550596817651694,9011.990544173445,124.60084999999981,21189.391131373603,17163.406816412622,10800.0,10800.0,1523.6212110343265,10800.0,2.2737367544323206e-13,1,50352.7786446113,37.53036038255193,58
2025-06-27,75721.69361747435,75721.69361747435,46624.94550815501,46624.94550815501,0.0,35902.31074421294,18436.537502398554,8479.997390506343,6868.79788631014,10800.0,10800.0,4672.261417092339,10800.0,3.410605131648481e-13,0,46624.94550815501,0.0,104
2025-06-28,74790.37406557582,74790.37406557582,46088.52496240317,46088.52496240317,0.0,34694.535439270745,16758.850862962954,8210.850771975993,6650.789125300551,10800.0,10800.0,4922.860664595861,10800.0,2.2737367544323206e-13,0,46088.52496240317,0.0,100
2025-06-29,80734.41077777113,80734.41077777113,50344.258397182864,50344.258397182864,0.0,7525.1471035224,57.480400000000145,20442.18284692319,16558.16810600779,10800.0,10800.0,1875.4239207654211,10800.0,2.5224267119483557e-13,0,50344.258397182864,0.0,50
2025-06-30,80979.24259494788,80979.24259494788,50498.15895054879,50498.15895054879,0.0,6976.113297204462,97.35411666666666,21200.47998812324,17172.388790379824,10800.0,10800.0,1389.385274913585,10800.0,2.2737367544323206e-13,0,50498.15895054879,0.0,55
2025-07-01,78551.56002574474,78551.56002574474,78093.0698990582,78093.0698990582,5235.488646345532,1654.1006946676653,0.0,21460.052388866177,18193.648444776896,10800.0,9898.882211338565,1200.0,10800.0,2.2737367544323206e-13,30,48729.74145139352,29363.32844766468,29
2025-07-02,81323.84612792502,81323.84612792502,60858.29885903957,60858.29885903957,1682.8817686682498,5031.48687475516,704.2325833333325,21810.21806122232,17443.975989384213,9898.882211338565,10145.882922678415,1200.0,10800.0,3.694822225952521e-13,22,50444.71332030206,10413.585538737507,28
2025-07-03,82313.75242302813,82313.75242302813,76074.69897947664,76074.69897947664,4350.626714686555,2521.5939245599207,18.05041666666648,22953.87687707183,18589.56101391706,10145.882922678415,10149.304318801878,1200.0,10800.0,2.2737367544323206e-13,30,51161.55883776932,24913.140141707325,31
2025-07-04,75322.72688542654,75322.72688542654,46117.34592508311,46117.34592508311,0.0,25341.445674862454,18371.44789688162,11280.735441776304,8551.769594760503,10149.304318801878,10800.0,3268.008265080922,10800.0,2.2737367544323206e-13,0,46117.34592508311,0.0,85
2025-07-05,77203.87712662946,77203.87712662946,47654.951937050515,47654.951937050515,0.0,27500.48423563708,18965.768769729446,10250.232392612,8302.688238015722,10800.0,10800.0,3615.274198501048,10800.0,2.2737367544323206e-13,0,47654.951937050515,0.0,99
2025-07-06,79523.77088181429,79523.77088181429,81719.28316191658,81719.28316191658,5322.5829327492465,1538.9080395183598,0.0,22156.344131093185,18642.879906048016,10800.0,10026.398711263853,1200.0,10800.0,2.2737367544323206e-13,29,49436.358338214195,32282.924823702382,23
2025-07-07,80947.53299230535,80947.53299230535,62166.70582542585,62166.70582542585,2025.9119665151557,5070.020140702773,328.7824775221226,21732.196069421872,17567.036495492917,10026.398711263853,10066.445734306959,1200.0,10800.0,2.2737367544323206e-13,22,50186.551950607245,11980.153874818601,30
2025-07-08,81545.80210165065,81545.80210165065,75208.12845736436,75208.12845736436,4143.2129387392215,4909.836324744625,826.2603755675296,22418.443028309466,18036.9117048984,10066.445734306959,10202.031454342807,1200.0,10800.0,2.5579538487363607e-13,29,50650.29437224155,24557.834085122813,32
2025-07-09,81825.2684092279,81825.2684092279,63515.314549085495,63515.314549085495,2088.468803604772,5146.432853862731,351.5459000000002,22401.25973495939,18044.22629265612,10202.031454342807,10314.02489063279,1200.0,10800.0,2.2737367544323206e-13,21,50924.32125050871,12590.9932985768,29
2025-07-10,83860.41159673166,83860.41159673166,59691.27079810669,59691.27079810669,1113.594356161164,7077.627899117446,922.2183795406304,21694.80072290239,17574.264432000964,10314.02489063279,10312.385061243867,1200.0,10800.0,2.2737367544323206e-13,16,52548.44267370287,7142.828124403819,25
2025-07-11,78692.093565181,78692.093565181,48628.069390404286,48628.069390404286,0.0,29189.175526943327,14492.595241109679,10803.643169723538,8312.09752259555,10312.385061243867,10800.0,3968.9188267456852,10800.0,1.1368683772161603e-13,0,48628.069390404286,0.0,93
2025-07-12,76456.87851182996,76456.87851182996,47251.79898491075,47251.79898491075,0.0,26880.60121978639,16577.955081457396,10074.099353962325,8160.020476709478,10800.0,10800.0,3721.9850629153943,10800.0,3.410605131648481e-13,0,47251.79898491075,0.0,98
2025-07-13,84633.36516717603,84633.36516717603,58435.58567347052,58435.58567347052,781.2670779698731,9848.884834539029,2729.7272757265882,20236.821909908474,16668.52217502819,10800.0,10492.559524441867,1200.0,10800.0,2.8421709430404007e-13,13,53243.90212631218,5191.683547158338,32
2025-07-14,85449.25357005763,85449.25357005763,59001.198121757916,59001.198121757916,816.9926606143237,9493.474833605576,1071.215723529553,19956.674879874714,16062.798423004559,10492.559524441867,10606.013112990708,1200.0,10800.0,3.552713678800501e-13,16,53697.59412693977,5303.603994818142,33
2025-07-15,88546.40719679551,88546.40719679551,55845.14113605802,55845.14113605802,0.0,11510.541545614567,632.1819333333337,18316.025980031096,14661.39284551682,10606.013112990708,10800.0,1488.309126602557,10800.0,3.410605131648481e-13,0,55845.14113605802,0.0,34
2025-07-16,88824.13328096959,88824.13328096959,56361.660143490706,56361.660143490706,37.80867568018027,11723.930144566148,1579.9122166666662,18018.611642545377,14595.075430461755,10800.0,10800.0,1530.5999502203833,10800.0,2.2737367544323206e-13,1,56106.205826257574,255.454317233138,47
2025-07-17,87114.76404381431,87114.76404381431,54964.548411991724,54964.548411991724,5.810112532998346,8681.840725168979,1862.58097500958,20293.349418432023,16437.613028929933,10800.0,10800.0,1370.7303274169894,10800.0,2.2737367544323206e-13,1,54924.01706696153,40.53134503019646,31
2025-07-18,83800.80832781777,83800.80832781777,52281.63829156412,52281.63829156412,0.0,35533.23596352205,15310.42543702483,8857.362248794134,7174.46342152325,10800.0,10800.0,4552.694272381575,10800.0,2.2737367544323206e-13,0,52281.63829156412,0.0,99
2025-07-19,83609.4553896262,83609.4553896262,52118.78855652427,52118.78855652427,0.0,34391.11539647146,20404.885889430843,8582.289756441522,6951.654702717633,10800.0,10800.0,4406.207515498926,10800.0,3.410605131648481e-13,0,52118.78855652427,0.0,104
2025-07-20,85520.03994099637,85520.03994099637,53784.511283835396,53784.511283835396,7.894002371708098,8441.214518602033,1344.7138166666668,19221.19679701436,15569.169405581637,10800.0,10800.0,1603.9668785879464,10800.0,2.2737367544323206e-13,1,53729.44272329036,55.06856054503569,56
2025-07-21,88723.38192323939,88723.38192323939,56165.77165691146,56165.77165691146,9.147239740880082,10098.7305243698,987.6135500000005,19244.398624265636,15587.962885655168,10800.0,10800.0,1525.4305969010336,10800.0,2.2737367544323206e-13,1,56101.96051247908,63.81114443237945,50
2025-07-22,89648.29441967755,89648.29441967755,56874.968694083684,56874.968694083684,13.084540844293542,11269.54579867938,1053.1115833333329,18650.405062328762,15106.828100486293,10800.0,10800.0,1570.9455060085606,10800.0,2.2737367544323206e-13,3,56786.7606928467,88.20800123698223,44
2025-07-23,89567.70859812859,89567.70859812859,56741.02189746409,56741.02189746409,1.4409841137616013,9759.963964760504,1916.589399608753,19347.626848454893,15671.577747248462,10800.0,10800.0,1591.0401179125236,10800.0,3.694822225952521e-13,1,56731.30245961677,9.719437847322,57
2025-07-24,88524.44454654155,88524.44454654155,56008.573035514775,56008.573035514775,0.0,10474.989273241536,982.7718333333336,18159.007578772085,14708.796138805397,10800.0,10800.0,1783.8392532057528,10800.0,2.2737367544323206e-13,0,56008.573035514775,0.0,48
2025-07-25,83842.84706101031,83842.84706101031,52542.26656173349,52542.26656173349,0.0,36298.16667335228,19499.513816220442,8104.4579198469855,6564.61091507606,10800.0,10800.0,5183.331409174748,10800.0,3.410605131648481e-13,0,52542.26656173349,0.0,104
2025-07-26,82997.30862574923,82997.30862574923,51848.16912008377,51848.16912008377,0.0,34959.54320478196,17875.456213210993,8911.67179520851,7218.454154118892,10800.0,10800.0,4620.00199542345,10800.0,2.2737367544323206e-13,0,51848.16912008377,0.0,103
2025-07-27,91670.47979633186,91670.47979633186,58197.32509266943,58197.32509266943,0.0,13320.079948069204,842.3709166666666,20120.20595576834,16297.366824172354,10800.0,10800.0,2230.9595309028846,10800.0,2.2737367544323206e-13,0,58197.32509266943,0.0,62
2025-07-28,90613.6542936654,90613.6542936654,57495.34546714062,57495.34546714062,0.0,8686.55647336334,159.0865666666666,20069.12642264246,16255.992402340393,10800.0,10800.0,2363.3743361077827,10800.0,2.2737367544323206e-13,0,57495.34546714062,0.0,56
2025-07-29,92853.08985258978,92853.08985258978,59134.041919057694,59134.041919057694,0.0,12637.743044180017,608.09035,18621.10793899872,15083.09743058896,10800.0,10800.0,2134.671234394462,10800.0,2.2737367544323206e-13,0,59134.041919057694,0.0,64
2025-07-30,91582.86773144608,91582.86773144608,58180.669678341714,58180.669678341714,0.0,12263.771567336416,1631.287883333333,18866.07489882291,15281.52066804656,10800.0,10800.0,2486.3069071939535,10800.0,2.2737367544323206e-13,0,58180.669678341714,0.0,69
