date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-17,62048.200439415865,62048.200439415865,37045.05547443363,37045.05547443363,0.0,3280.102495466019,2121.891172114425,19883.496957028517,16105.632535193097,10800.0,10800.0,1215.3218689792195,10800.0,2.2737367544323206e-13,0,37045.05547443363,0.0,36
2025-04-18,56728.97052419935,56728.97052419935,33649.67751732207,33649.67751732207,0.0,23338.964483151027,25373.048046698903,8751.79374218998,7088.95293117389,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,33649.67751732207,0.0,101
2025-04-19,56154.80256286441,56154.80256286441,33256.989747521344,33256.989747521344,0.0,23153.17722478311,24471.904385092497,9184.430015730544,7439.388312741742,10800.0,10800.0,4783.945259259261,10800.0,2.2737367544323206e-13,0,33256.989747521344,0.0,98
2025-04-20,60019.25075061261,60019.25075061261,35789.77754395944,35789.77754395944,0.0,2312.8897034914507,1924.8776720527896,20124.939430184455,16301.20093844941,10800.0,10800.0,1539.5848667095124,10800.0,2.2737367544323206e-13,0,35789.77754395944,0.0,39
2025-04-21,58949.506714837364,58949.506714837364,35226.02438311546,35226.02438311546,0.0,2891.9286664522533,3963.336779961487,19016.103372197715,15438.772487107417,10800.0,10760.301382636373,1273.2531629837465,10800.0,2.2737367544323206e-13,0,35226.02438311546,0.0,37
2025-04-22,60056.432163638165,60056.432163638165,35851.104669691726,35851.104669691726,0.0,2066.1775591705164,2114.6451166666666,19405.00745003717,15682.327278902849,10760.301382636373,10800.0,1367.0742755144706,10800.0,1.9184653865522705e-13,0,35851.104669691726,0.0,28
2025-04-23,58439.03867805832,58439.03867805832,34950.66833967634,34950.66833967634,0.0,1969.9937041024455,1418.5079603063828,19213.79103675172,15563.170739768897,10800.0,10800.0,1432.055869333216,10800.0,2.2737367544323206e-13,0,34950.66833967634,0.0,32
2025-04-24,59318.54005312659,59318.54005312659,35473.64634421833,35473.64634421833,0.0,3665.172495413784,5045.465824638279,18514.71070039225,14996.915667317724,10800.0,10800.0,1361.1045556485117,10800.0,2.2737367544323206e-13,0,35473.64634421833,0.0,45
2025-04-25,53753.66720457967,53753.66720457967,31896.061618416436,31896.061618416436,0.0,21114.29069847172,28947.54567032583,8902.490451484864,7211.017265702738,10800.0,10800.0,4625.3613703703695,10800.0,1.7053025658242404e-13,0,31896.061618416436,0.0,101
2025-04-26,53352.731629235874,53352.731629235874,31700.5730015246,31700.5730015246,0.0,20155.370144565655,31468.439296966222,8730.150286161344,7071.421731790686,10800.0,10800.0,4695.254685185186,10800.0,3.410605131648481e-13,0,31700.5730015246,0.0,102
2025-04-27,56805.49060580843,56805.49060580843,33918.3624492196,33918.3624492196,0.0,1675.5770725011264,2696.324400114707,20316.410262417194,16456.292312557933,10800.0,10800.0,1310.259460511869,10800.0,3.410605131648481e-13,0,33918.3624492196,0.0,32
2025-04-28,57235.86547319135,57235.86547319135,53679.84602914093,53679.84602914093,2876.0273802165384,174.08618907272466,0.0,17461.269019212818,14145.429671544314,10800.0,10797.998037797855,1200.0,10800.0,1.1368683772161603e-13,7,34242.80082529136,19437.045203849564,8
2025-04-29,57625.31609566912,57625.31609566912,34445.895466506074,34445.895466506074,0.0,2268.466838218225,4399.84764044461,18536.769128198415,15012.981227858792,10797.998037797855,10800.0,1263.1617434044042,10800.0,1.1368683772161603e-13,0,34445.895466506074,0.0,32
2025-04-30,56902.53581397354,56902.53581397354,34019.66248847978,34019.66248847978,0.0,2280.743623740597,2856.2606163043974,18618.889874275043,15110.212733679828,10800.0,10767.87562720329,1223.0290826791897,10800.0,2.2737367544323206e-13,0,34019.66248847978,0.0,39
2025-05-01,55846.49678252351,55846.49678252351,44130.687454750274,44130.687454750274,1657.8531263768332,592.81366105399,2669.309266360905,19742.03684185372,16511.188660368265,10767.87562720329,10189.94360668468,1200.0,10800.0,2.2737367544323206e-13,9,33504.555714226015,10626.13174052426,27
2025-05-02,52336.42482705927,52336.42482705927,31061.164880267952,31061.164880267952,0.0,15430.718350227835,20009.247765637858,10826.77828356028,8220.639655700035,10189.94360668468,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,31061.164880267952,0.0,90
2025-05-03,49248.32833886257,49248.32833886257,29591.639938055145,29591.639938055145,0.0,14989.372869386218,22978.593488366147,12701.001742685265,10287.811411575067,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,29591.639938055145,0.0,85
2025-05-04,54846.53779593208,54846.53779593208,42252.02109840179,42252.02109840179,1510.9108043447295,38.21093848283047,1601.600254946296,17969.944130869957,14986.974057355603,10800.0,10320.756320721188,1200.0,10800.0,2.2737367544323206e-13,9,32817.998055060736,9434.023043341062,22
2025-05-05,53678.84920588905,53678.84920588905,63430.654228924825,63430.654228924825,4827.2227419107885,0.0,0.0,18069.4783371246,14639.413189324752,10320.756320721188,10317.272169328044,1200.0,10320.756320721188,0.0,19,32274.343936026922,31156.3102928979,19
2025-05-06,54767.81314280494,54767.81314280494,44782.24757400591,44782.24757400591,1863.7980922353709,0.0,0.0,20640.459389583626,16878.930521209993,10317.272169328044,10139.318374164435,1200.0,10340.421102942313,1.1368683772161603e-13,9,32752.800606523742,12029.44696748217,9
2025-05-07,59500.11744229377,59500.11744229377,43913.34290868002,43913.34290868002,1152.4845880119476,658.9543449306536,402.39969928713936,21017.59478618337,16494.19275009544,10139.318374164435,10728.272848290098,1200.0,10800.0,2.2737367544323206e-13,2,35950.7718894251,7962.571019254914,7
2025-05-08,58830.26259291036,58830.26259291036,44553.80193977895,44553.80193977895,1267.5176578396922,536.1009972998661,0.0,19319.01272058564,15583.845867135457,10728.272848290098,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,35822.90494395414,8730.896995824805,9
2025-05-09,54109.1386689847,54109.1386689847,32801.01044635543,32801.01044635543,0.0,19020.12793214061,24747.455964172004,9695.625908800452,7853.456986128368,10800.0,10800.0,4410.760870370371,10800.0,1.7053025658242404e-13,0,32801.01044635543,0.0,97
2025-05-10,52991.60841187666,52991.60841187666,32282.858912130574,32282.858912130574,0.0,17917.048980116113,20992.91367497429,10318.949860278532,8358.349386825608,10800.0,10800.0,4495.654530513824,10800.0,1.7053025658242404e-13,0,32282.858912130574,0.0,88
2025-05-11,56955.24011121199,56955.24011121199,49913.31531456823,49913.31531456823,2208.2538211794954,360.6439006144576,0.0,17513.91024785857,14195.139299414857,10800.0,10790.14222372287,1200.0,10800.0,1.1368683772161603e-13,5,34860.59329897394,15052.722015594289,9
2025-05-12,58060.55633886228,58060.55633886228,35375.787432251906,35375.787432251906,0.0,625.9836965067398,2153.3901407162757,17584.817208718567,14234.82994041263,10790.14222372287,10800.0,1200.1662736076405,10800.0,1.1368683772161603e-13,0,35375.787432251906,0.0,20
2025-05-13,58315.509716176966,58315.509716176966,35453.17411985932,35453.17411985932,0.0,1491.2527263737668,9.48074161802515,19397.702534307937,15712.139052789436,10800.0,10800.0,1205.0119897495424,10800.0,1.1368683772161603e-13,0,35453.17411985932,0.0,36
2025-05-14,59707.58123827494,59707.58123827494,36254.76173496725,36254.76173496725,0.0,1916.2463864101928,1196.3163543809032,18846.682706055315,15265.812991904806,10800.0,10800.0,1424.2485506699127,10800.0,2.2737367544323206e-13,0,36254.76173496725,0.0,46
2025-05-15,58225.35864467414,58225.35864467414,36479.972479979704,36479.972479979704,135.54097968038639,998.3790313206811,850.4082363689099,19721.337228061035,15974.283154729434,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,35534.43860572932,945.5338742503754,24
2025-05-16,54854.24282632554,54854.24282632554,33094.06424604374,33094.06424604374,0.0,20138.116347293148,30416.895123852424,8335.393799192843,6751.668977346202,10800.0,10800.0,4587.093759259261,10800.0,1.7053025658242404e-13,0,33094.06424604374,0.0,104
2025-05-17,53991.98392444698,53991.98392444698,32789.02203515793,32789.02203515793,0.0,18333.03776453473,23467.90508913035,9169.694670781899,7427.452683333333,10800.0,10800.0,4285.266388888888,10800.0,1.1368683772161603e-13,0,32789.02203515793,0.0,102
2025-05-18,58836.75326280008,58836.75326280008,35652.62891387686,35652.62891387686,5.236666666666679,1455.9662654379124,0.0,19525.555600151765,15815.70003612293,10800.0,10800.0,1430.7568120807466,10800.0,2.2737367544323206e-13,1,35617.31021554353,35.318698333333415,21
2025-05-19,57889.210217508444,57889.210217508444,35685.12372843138,35685.12372843138,67.00333333333344,2684.8278899549305,4324.209399287405,18062.945850523436,14630.986138923987,10800.0,10800.0,1344.1033365123099,10800.0,2.2737367544323206e-13,1,35233.21974676472,451.90398166666745,47
2025-05-20,58414.3962226928,58414.3962226928,37738.311952510856,37738.311952510856,319.59838244546813,686.9049855291174,0.0,18524.709489170964,15005.014686228478,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,35508.79363657127,2229.5183159395856,25
2025-05-21,57997.31027864993,57997.31027864993,39105.841635456745,39105.841635456745,566.8916474096205,858.7089402038898,3048.24949751047,17783.454715473134,14488.826510461271,10800.0,10706.413121191074,1200.0,10800.0,2.2737367544323206e-13,4,35241.9426022393,3863.899033217447,34
2025-05-22,57419.38809910282,57419.38809910282,35075.10272379599,35075.10272379599,2.57000000000005,1615.346237185824,1415.160840147275,18371.53691671062,14796.71671160756,10706.413121191074,10800.0,1386.5563627955771,10800.0,1.1368683772161603e-13,1,35057.76935879599,17.333365000000338,27
2025-05-23,53493.978745035056,53493.978745035056,32559.137571083564,32559.137571083564,0.0,19024.937266052533,26252.576762568475,9450.083332003818,7654.567498923094,10800.0,10800.0,4484.489611111111,10800.0,1.1368683772161603e-13,0,32559.137571083564,0.0,98
2025-05-24,52976.973837017445,52976.973837017445,32232.848066784845,32232.848066784845,0.0,18503.850234513626,28890.585789203422,9621.244368247717,7793.207938280647,10800.0,10800.0,4403.359518518519,10800.0,1.1368683772161603e-13,0,32232.848066784845,0.0,96
2025-05-25,57439.798104480404,57439.798104480404,35043.73411135828,35043.73411135828,0.0,2004.7832442991644,3538.963650344215,17637.058034229936,14286.017007726248,10800.0,10800.0,1403.8609748451609,10800.0,2.2737367544323206e-13,0,35043.73411135828,0.0,43
2025-05-26,57164.74196141319,57164.74196141319,46205.388293041826,46205.388293041826,1648.0341135520416,994.4979126677476,0.0,17044.448485776233,13806.00327347875,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,34908.84914414315,11296.539148898677,24
2025-05-27,56500.26479719361,56500.26479719361,34528.30187653007,34528.30187653007,0.0,1554.1501250590607,2128.5102482143984,18038.090125895564,14610.853001975405,10800.0,10800.0,1205.3682402200145,10800.0,1.1368683772161603e-13,0,34528.30187653007,0.0,41
2025-05-28,56202.32196471635,56202.32196471635,36460.848589446075,36460.848589446075,281.6957424349351,582.950918838076,0.0,19090.75099112219,15463.508302808978,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,34495.73909021997,1965.1094992261071,6
2025-05-29,57258.198460509724,57258.198460509724,44761.59749229463,44761.59749229463,1427.2991508351856,1109.369405992075,0.0,18242.130028172796,14776.125322819962,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,34956.85063992006,9804.746852374576,13
2025-05-30,52730.51468810644,52730.51468810644,32184.420720012284,32184.420720012284,0.0,18266.944048261812,25961.952955728368,10028.339039208397,8122.9546217588,10800.0,10800.0,4583.7215050854265,10800.0,1.1368683772161603e-13,0,32184.420720012284,0.0,93
2025-05-31,52005.28615040246,52005.28615040246,31759.393057331345,31759.393057331345,0.0,18241.729348103705,23276.59392879933,11040.954334207498,8943.173010708075,10800.0,10800.0,4387.2586481481485,10800.0,1.1368683772161603e-13,0,31759.393057331345,0.0,89
2025-06-01,56580.009014623276,56580.009014623276,126966.12585392655,126966.12585392655,15848.234841373713,0.0,0.0,10503.001007415596,9299.583451418604,10800.0,9919.830405097808,1200.0,10800.0,1.1368683772161603e-13,62,34572.15890964783,92393.96694427874,63
2025-06-02,56723.47480198584,56723.47480198584,123427.12516196791,123427.12516196791,14511.80751564655,0.0,0.0,14315.441884719892,11720.967017087507,9919.830405097808,9780.43141569292,1200.0,9919.830405097808,0.0,43,34417.67878786403,89009.44637410388,43
2025-06-03,60339.64452710906,60339.64452710906,107186.68816672952,107186.68816672952,11153.363097934756,0.0,0.0,16545.577560688285,13244.936768977801,9780.43141569292,9954.854810337045,1200.0,9954.854810337045,0.0,30,36281.01339454325,70905.67477218628,30
2025-06-04,61213.54472238993,61213.54472238993,109973.6772976802,109973.6772976802,11278.789666206054,4.722649431857235,0.0,14727.049080519884,11884.69815802242,9954.854810337045,10003.978807224477,1200.0,10003.978807224477,0.0,38,36914.29944445574,73059.37785322445,38
2025-06-05,75510.30128764006,75510.30128764006,53680.12190549592,53680.12190549592,1109.7716174130826,334.29750954039093,0.0,23263.359501832216,18126.902122986125,10003.978807224477,10800.0,1200.0,10800.0,1.1368683772161603e-13,11,46263.141065379314,7416.980840116606,6
2025-06-06,69808.53487219197,69808.53487219197,42632.06860431153,42632.06860431153,0.0,26421.938268033307,10750.60509206545,9373.663747859075,7592.667635765855,10800.0,10800.0,4237.935444067927,10800.0,1.1368683772161603e-13,0,42632.06860431153,0.0,98
2025-06-07,69700.93095713496,69700.93095713496,42566.243320930495,42566.243320930495,0.0,27413.99126680563,9373.539258105597,9404.669818721373,7617.78255316431,10800.0,10800.0,4148.042360855728,10800.0,1.1368683772161603e-13,0,42566.243320930495,0.0,94
2025-06-08,75169.00398759237,75169.00398759237,46821.71506685266,46821.71506685266,83.99747210548446,5846.77194574293,577.1641499999995,19179.69524888565,15535.553151597387,10800.0,10800.0,1360.7088468239226,10800.0,2.2737367544323206e-13,5,46255.412037080496,566.3030297721575,43
2025-06-09,74402.37851232749,74402.37851232749,57942.08605825387,57942.08605825387,1767.7614953274717,1132.839358608,0.0,21603.094293229682,17498.506377516045,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,45826.09891626313,12115.987141990738,14
2025-06-10,74989.30023791043,74989.30023791043,54717.00472911695,54717.00472911695,1233.743950357636,510.47394939229343,0.0,21548.031608118123,17453.905602575676,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,46282.88872692347,8434.116002193472,20
2025-06-11,75606.54546263667,75606.54546263667,78691.6850444719,78691.6850444719,5315.137742136116,785.7291969392455,0.0,21323.724690351984,17272.216999185104,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,16,46662.89616089863,32028.788883573252,34
2025-06-12,76763.88956646071,76763.88956646071,56265.609428400174,56265.609428400174,1281.798542078131,1340.6051989006555,0.0,22382.58671739392,18129.89524108907,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,47434.414318218885,8831.195110181288,20
2025-06-13,71838.72839789806,71838.72839789806,44049.51543177187,44049.51543177187,0.0,30119.704435893243,11599.419063991769,9338.374726384412,7564.083528371372,10800.0,10800.0,4315.857653661437,10800.0,1.1368683772161603e-13,0,44049.51543177187,0.0,94
2025-06-14,71655.06551990562,71655.06551990562,43927.313611415055,43927.313611415055,0.0,29532.544632008336,14220.367609053497,8993.739625493632,7284.929096649841,10800.0,10800.0,4287.957688907584,10800.0,1.1368683772161603e-13,0,43927.313611415055,0.0,102
2025-06-15,76915.76920045176,76915.76920045176,47584.075889130414,47584.075889130414,1.6678600611340926,2045.7237148555712,0.0,22340.731643810585,18095.992631486584,10800.0,10800.0,1605.8245029878735,10800.0,2.2737367544323206e-13,1,47572.82617301807,11.249716112349455,30
2025-06-16,77190.43551433782,77190.43551433782,55146.736507601316,55146.736507601316,1235.7045816471918,1426.3954652932125,0.0,22661.535863290173,18355.844049265037,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,10,47735.82319107879,7410.913316522527,24
2025-06-17,79706.05384959262,79706.05384959262,55393.884207577605,55393.884207577605,834.903622694658,1595.932929387165,0.0,22673.75434859709,18365.74102236364,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,49575.1815395201,5818.702668057495,25
2025-06-18,78305.72927633996,78305.72927633996,48544.72219537523,48544.72219537523,0.0,3369.0630935902545,0.0,21096.185698682733,17087.910415933016,10800.0,10800.0,1642.2529851902873,10800.0,2.2737367544323206e-13,0,48544.72219537523,0.0,34
2025-06-19,78496.8165239712,78496.8165239712,49242.37393787978,49242.37393787978,80.8101967028681,5515.08756006484,715.0238166666668,21515.848126013458,17427.836982070905,10800.0,10800.0,1564.9118342085887,10800.0,2.2737367544323206e-13,2,48698.30862502384,544.065312855942,36
2025-06-20,75043.4002260524,75043.4002260524,46181.04617133474,46181.04617133474,0.0,34388.415330333366,16719.281271348817,8079.593549316967,6544.4707749467425,10800.0,10800.0,4865.635496705083,10800.0,2.2737367544323206e-13,0,46181.04617133474,0.0,105
2025-06-21,72803.85899026145,72803.85899026145,44642.379594622515,44642.379594622515,0.0,32565.84855436133,19251.978580864197,8691.007658083825,7039.716203047898,10800.0,10800.0,4514.669829946782,10800.0,2.2737367544323206e-13,0,44642.379594622515,0.0,102
2025-06-22,77858.503728515,77858.503728515,48225.66826509778,48225.66826509778,0.0,6069.972130147051,458.8342666666665,20380.82227211212,16508.46604041082,10800.0,10800.0,1647.6279389002375,10800.0,2.2737367544323206e-13,0,48225.66826509778,0.0,43
2025-06-23,77836.43493444522,77836.43493444522,48205.964522363734,48205.964522363734,0.0,6271.237558164822,451.8766666666669,21326.498471651274,17274.463762037536,10800.0,10800.0,1663.4262048720736,10800.0,2.8421709430404007e-13,0,48205.964522363734,0.0,41
2025-06-24,79732.42691703557,79732.42691703557,60953.85030516473,60953.85030516473,2268.1434423448754,1425.3017079249514,0.0,22665.665270818445,18359.18886936294,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,11,49614.49192852192,11339.358376642798,34
2025-06-25,78537.67542125702,78537.67542125702,48711.62177972779,48711.62177972779,0.0,3839.689737984857,0.0,22424.022718976306,18163.458402370805,10800.0,10800.0,1240.9093977936536,10800.0,2.2737367544323206e-13,0,48711.62177972779,0.0,50
2025-06-26,80989.01646917973,80989.01646917973,50568.691264143155,50568.691264143155,5.550596817651694,9301.968556463176,138.6065166666666,21087.411365969525,17080.803206435317,10800.0,10800.0,1631.040599206349,10800.0,2.2737367544323206e-13,1,50531.1609037606,37.53036038255193,59
2025-06-27,75863.39633684287,75863.39633684287,46701.84931565012,46701.84931565012,0.0,36044.01346358146,18436.537502398554,8479.997390506343,6868.79788631014,10800.0,10800.0,4672.261417092339,10800.0,2.2737367544323206e-13,0,46701.84931565012,0.0,104
2025-06-28,75136.60357336857,75136.60357336857,46276.78212600287,46276.78212600287,0.0,34951.376669280384,16858.327354943598,8157.754907778462,6607.7814753005505,10800.0,10800.0,4922.860664595861,10800.0,2.2737367544323206e-13,0,46276.78212600287,0.0,100
2025-06-29,80742.14261176238,80742.14261176238,50347.608601177984,50347.608601177984,0.0,7532.878938190338,57.480400000000145,20442.182843361625,16558.168103122916,10800.0,10800.0,1875.4239207654211,10800.0,2.2737367544323206e-13,0,50347.608601177984,0.0,51
2025-06-30,81064.01390440637,81064.01390440637,50559.345334826925,50559.345334826925,0.0,7075.0389375999675,97.35411666666654,21125.98350950745,17112.046642701036,10800.0,10800.0,1456.4321056677954,10800.0,2.2737367544323206e-13,0,50559.345334826925,0.0,55
2025-07-01,82213.45000121531,82213.45000121531,69239.02315585976,69239.02315585976,3222.0813080694948,2944.2581778920567,3.51031666666654,21836.075689583224,18214.856908190468,10800.0,10213.738222635495,1200.0,10800.0,2.2737367544323206e-13,27,51450.23319456268,17788.78996129708,30
2025-07-02,81582.98041317053,81582.98041317053,60874.99541704178,60874.99541704178,1644.3156244006248,5595.079727704608,704.2325833333323,21496.24805172599,17473.03069185942,10213.738222635495,10145.882922678415,1200.0,10800.0,3.694822225952521e-13,22,50702.38504151054,10172.61037553123,29
2025-07-03,82313.75242302814,82313.75242302814,76074.69897947664,76074.69897947664,4350.626714686554,2521.5939245599175,18.05041666666648,22953.8768770719,18589.56101391712,10145.882922678415,10149.304318801878,1200.0,10800.0,2.2737367544323206e-13,30,51161.55883776932,24913.14014170732,31
2025-07-04,75343.9503294499,75343.9503294499,46126.5903144682,46126.5903144682,0.0,25362.669118885802,18371.447896881622,11280.735441776304,8551.769594760503,10149.304318801878,10800.0,3268.008265080922,10800.0,2.2737367544323206e-13,0,46126.5903144682,0.0,85
2025-07-05,77203.8771266295,77203.8771266295,47654.951937050515,47654.951937050515,0.0,27500.484235637115,18965.768769729446,10250.232392612,8302.688238015722,10800.0,10800.0,3615.274198501048,10800.0,2.2737367544323206e-13,0,47654.951937050515,0.0,99
2025-07-06,79535.3895279982,79535.3895279982,81724.25129550381,81724.25129550381,5322.582932749245,1538.90803951836,0.0,22167.96277299695,18642.87990176787,10800.0,10036.855493732963,1200.0,10800.0,2.2737367544323206e-13,29,49441.326471801454,32282.92482370237,23
2025-07-07,87309.56628464561,87309.56628464561,54843.624657973276,54843.624657973276,39.93866240727914,8415.587387627556,1050.7511833333338,19930.808177815776,15457.12456839044,10036.855493732963,10800.0,1401.5725476727985,10800.0,2.8421709430404007e-13,2,54574.470431113354,269.1542268599284,37
2025-07-08,86788.0332503659,86788.0332503659,57106.95683200115,57106.95683200115,381.7494397245025,6335.554164269524,1106.6361500000003,21874.765048180096,17718.559689025875,10800.0,10800.0,1200.0,10800.0,2.5579538487363607e-13,4,54452.33612061383,2654.620711387325,27
2025-07-09,87193.85276293306,87193.85276293306,55125.58351255383,55125.58351255383,48.26131829958456,8435.702124222218,925.9573666666665,20114.36617724781,16292.636603570723,10800.0,10800.0,1446.9302253359492,10800.0,2.2737367544323206e-13,1,54800.22983523718,325.35367731664934,46
2025-07-10,88613.45095192798,88613.45095192798,56437.963891420375,56437.963891420375,78.24420005523712,10443.423252281289,1745.3314732530357,19206.931805871383,15557.614762755824,10800.0,10800.0,1418.6110042291707,10800.0,2.2737367544323206e-13,5,55910.544334537335,527.4195568830396,51
2025-07-11,82993.13609877619,82993.13609877619,51641.92525105913,51641.92525105913,0.0,34144.42377846996,14492.595241109679,9670.21015366612,7832.8702244695605,10800.0,10800.0,4525.470774801876,10800.0,1.1368683772161603e-13,0,51641.92525105913,0.0,98
2025-07-12,82064.68344209818,82064.68344209818,51024.20427219065,51024.20427219065,0.0,32576.744919471086,16642.89667293428,9267.360612418306,7506.562096058821,10800.0,10800.0,4448.049930305012,10800.0,3.410605131648481e-13,0,51024.20427219065,0.0,100
2025-07-13,89243.1935246744,89243.1935246744,56562.26023482106,56562.26023482106,38.58137681160167,12598.296942125562,3903.654166666666,18484.7546983882,14972.651305694442,10800.0,10800.0,1428.2151364271244,10800.0,2.2737367544323206e-13,4,56302.71318539552,259.5470494255305,65
2025-07-14,88954.17384624536,88954.17384624536,56380.956517575134,56380.956517575134,33.32282297189158,11922.305086383873,1808.5457417695466,18152.45591787988,14703.489293482706,10800.0,10800.0,1318.0946544776843,10800.0,3.552713678800501e-13,3,56156.40167087276,224.5548467023742,52
2025-07-15,90521.6919045547,90521.6919045547,57291.061762483005,57291.061762483005,0.0,13873.964950053869,632.1819333333337,17192.075988600875,13925.581550766703,10800.0,10800.0,1885.499796058185,10800.0,3.410605131648481e-13,0,57291.061762483005,0.0,60
2025-07-16,91181.73428176476,91181.73428176476,57763.764337564324,57763.764337564324,0.0,14042.490423953663,1736.1366899317723,17202.862023926296,13934.3182393803,10800.0,10800.0,1850.0118069605685,10800.0,2.2737367544323206e-13,0,57763.764337564324,0.0,65
2025-07-17,90087.71359556419,90087.71359556419,56987.1764619106,56987.1764619106,0.0,11806.467216810757,1891.6423499999992,19311.515589930328,15642.327627843564,10800.0,10800.0,1945.8430576660298,10800.0,2.2737367544323206e-13,0,56987.1764619106,0.0,56
2025-07-18,86471.88260521427,86471.88260521427,54156.654461737315,54156.654461737315,0.0,38156.993672513956,15445.515727306745,8395.39529154512,6800.270186151551,10800.0,10800.0,4978.111092605433,10800.0,2.2737367544323206e-13,0,54156.654461737315,0.0,101
2025-07-19,86307.44894377419,86307.44894377419,53986.689194448445,53986.689194448445,0.0,37125.02243665683,20459.260317524502,8107.0902083835235,6566.743068790657,10800.0,10800.0,4833.887108751123,10800.0,2.2737367544323206e-13,0,53986.689194448445,0.0,106
2025-07-20,91601.7869706928,91601.7869706928,58121.77123924484,58121.77123924484,0.0,14340.323057306017,1879.2541333333343,17327.534544141017,14035.302980754226,10800.0,10800.0,2048.490575188746,10800.0,2.8421709430404007e-13,0,58121.77123924484,0.0,71
2025-07-21,91575.61456020316,91575.61456020316,58109.514171787145,58109.514171787145,0.0,13096.848341114217,1007.1671585814297,18325.52479214483,14843.675081637317,10800.0,10800.0,2108.679436186109,10800.0,2.2737367544323206e-13,0,58109.514171787145,0.0,61
2025-07-22,92469.24112375034,92469.24112375034,58732.47132743198,58732.47132743198,0.0,14242.50072781503,1053.1115833333329,17781.495768080607,14403.011572145291,10800.0,10800.0,2068.4992158617038,10800.0,2.8421709430404007e-13,0,58732.47132743198,0.0,64
2025-07-23,92540.67975381989,92540.67975381989,58804.91297522726,58804.91297522726,0.0,12805.219657667967,1973.8054436983416,18658.46071466802,15113.3531788811,10800.0,10800.0,2134.1448598331044,10800.0,2.8421709430404007e-13,0,58804.91297522726,0.0,67
2025-07-24,94147.03747181935,94147.03747181935,59991.29323954945,59991.29323954945,0.0,16042.015026749352,1323.4795432002134,16658.267904577842,13493.19700270806,10800.0,10800.0,2356.8790943791646,10800.0,2.2737367544323206e-13,0,59991.29323954945,0.0,64
2025-07-25,87154.5539027889,87154.5539027889,54752.38255232546,54752.38255232546,0.0,39143.67570355199,19965.711627799305,8104.457919846986,6564.61091507606,10800.0,10800.0,5183.331409174748,10800.0,3.410605131648481e-13,0,54752.38255232546,0.0,106
2025-07-26,86237.53872004093,86237.53872004093,54058.71012235381,54058.71012235381,0.0,38289.67631777281,17875.45621321099,8438.498012581405,6835.183390190938,10800.0,10800.0,5059.128472793798,10800.0,2.2737367544323206e-13,0,54058.71012235381,0.0,103
2025-07-27,91837.54434797233,91837.54434797233,58329.90640339439,58329.90640339439,0.0,13525.80673643481,842.3709166666667,19916.720499320327,16132.543604449464,10800.0,10800.0,2242.1617732884356,10800.0,2.2737367544323206e-13,0,58329.90640339439,0.0,63
2025-07-28,90878.27315534884,90878.27315534884,57700.11091925104,57700.11091925104,0.0,8977.28790509072,176.70466666666687,19838.965001358556,16069.56165110043,10800.0,10800.0,2403.133053619622,10800.0,2.2737367544323206e-13,0,57700.11091925104,0.0,60
2025-07-29,92922.24805514593,92922.24805514593,59189.98974457857,59189.98974457857,0.0,12722.817439679959,608.0903499999998,18537.338502452454,15015.244186986487,10800.0,10800.0,2134.671234394461,10800.0,2.2737367544323206e-13,0,59189.98974457857,0.0,65
2025-07-30,91680.74754559956,91680.74754559956,58257.97262809024,58257.97262809024,0.0,12380.755673791571,1631.2878833333332,18765.525991971885,15200.076053497229,10800.0,10800.0,2486.3069071939535,10800.0,2.8421709430404007e-13,0,58257.97262809024,0.0,69
2025-07-31,95001.91292774389,95001.91292774389,60631.82849961221,60631.82849961221,0.0,15723.371309922572,1049.637544551767,18599.514771594233,15065.60696499133,10800.0,10800.0,2325.853326791502,10800.0,2.2737367544323206e-13,0,60631.82849961221,0.0,65
2025-08-01,87958.98201231386,87958.98201231386,55364.6891686568,55364.6891686568,0.0,40233.063967665876,25047.163812875588,7512.602974240752,6085.208409135008,10800.0,10800.0,5333.392110498209,10800.0,2.2737367544323206e-13,0,55364.6891686568,0.0,108
