date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,58312.49279730089,58312.49279730089,35712.96316347442,35712.96316347442,116.94153978968923,2044.2118041152273,2532.874776692478,19361.173666928684,15648.254743979145,10729.340035476,10767.446620179428,1200.0,10800.0,2.2737367544323206e-13,5,35062.34816522743,650.6149982469932,31
2025-04-16,58524.69923071165,58524.69923071165,41242.37268582332,41242.37268582332,891.7400818087166,35.590100357377764,0.0,19494.543916269824,15893.286654106827,10767.446620179428,10653.328751370242,1200.0,10767.446620179428,1.1368683772161603e-13,6,35164.120339957364,6078.252345865952,6
2025-04-17,59071.672799079875,59071.672799079875,35721.71185445435,35721.71185445435,38.96317698035898,1469.4136244299739,802.7461901947215,20200.682566677686,16230.548755242142,10653.328751370242,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,35449.90473183936,271.8071226149842,24
2025-04-18,53187.145213794836,53187.145213794836,31808.66232736122,31808.66232736122,0.0,20156.51592201364,24925.138005383058,9217.758437183202,7466.3843341183965,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,31808.66232736122,0.0,99
2025-04-19,52099.980825220264,52099.980825220264,31186.20087678305,31186.20087678305,0.0,19167.955026763604,24317.870077230273,9628.82353277046,7799.347061544073,10800.0,10800.0,4783.945259259261,10800.0,1.7053025658242404e-13,0,31186.20087678305,0.0,93
2025-04-20,56374.93893507225,56374.93893507225,34086.18208529855,34086.18208529855,46.812197976402004,414.53074853382554,0.0,21313.028953586818,17263.553452405322,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,33858.29764738762,227.88443791093036,8
2025-04-21,55963.698900168,55963.698900168,33821.40242867471,33821.40242867471,32.659412426022506,1931.2519025160968,1857.2490549267523,20101.728661223045,16410.7816894052,10800.0,10657.353917983852,1200.0,10800.0,2.2737367544323206e-13,4,33669.9442645642,151.45816411051186,37
2025-04-22,56869.30074347144,56869.30074347144,34072.02334325855,34072.02334325855,0.0,767.1525087057676,0.0,20716.748981098208,16767.530062999198,10657.353917983852,10671.83904208424,1210.90523268284,10800.0,1.4921397450962104e-13,0,34072.02334325855,0.0,10
2025-04-23,56102.455015581254,56102.455015581254,33646.31036806033,33646.31036806033,0.0,706.6380994772258,0.0,20423.9754595431,16428.075260105732,10671.83904208424,10800.0,1298.4962657465999,10800.0,1.2789769243681803e-13,0,33646.31036806033,0.0,8
2025-04-24,55764.425329567646,55764.425329567646,33563.03574147774,33563.03574147774,9.183155290081437,1892.3637405805139,3051.5910638667633,19681.826212686577,15942.279232276127,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,33523.49055681683,39.54518466090667,33
2025-04-25,50713.57787191091,50713.57787191091,30419.382686132947,30419.382686132947,0.0,18409.1942468376,28355.229619331083,10256.822924959051,8308.026569216829,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,30419.382686132947,0.0,89
2025-04-26,50383.13488684052,50383.13488684052,30095.741334211405,30095.741334211405,0.0,17448.415697995315,30974.895414288723,9945.421795911258,8055.791654688113,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,30095.741334211405,0.0,93
2025-04-27,53679.144425724815,53679.144425724815,34291.0362509418,34291.0362509418,290.49741974560135,109.31469941239868,1443.587079440278,20667.5702448936,16824.30136160919,10800.0,10707.14504083847,1200.0,10800.0,1.1368683772161603e-13,1,32264.526250796484,2026.510000145315,13
2025-04-28,53077.618640238594,53077.618640238594,74901.71742325988,74901.71742325988,6500.281753924077,112.80318673962358,0.0,14913.296975071125,12070.167084314737,10707.14504083847,10717.815558052776,1200.0,10717.815558052776,1.1368683772161603e-13,18,32031.586666654995,42870.13075660488,18
2025-04-29,53907.381882675065,53907.381882675065,36760.636925121464,36760.636925121464,624.4145510586549,226.88776280755974,3245.875585163209,18693.965112335707,15068.145743239425,10717.815558052776,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,32404.721016936288,4355.915908185177,13
2025-04-30,53424.78054531521,53424.78054531521,32397.090239516045,32397.090239516045,56.15171841319413,1265.1240056602296,418.21025490765027,19116.008964186247,15575.265394359045,10800.0,10698.557629590914,1200.0,10800.0,2.2737367544323206e-13,2,32138.26108019244,258.82915932360606,29
2025-05-01,53783.33770574989,53783.33770574989,45098.564828195216,45098.564828195216,1983.9317403514774,131.5741761343388,1241.8279743332196,20296.86703481574,16914.378539181926,10698.557629590914,10171.984028500718,1200.0,10800.0,5.684341886080802e-14,9,32376.647229203678,12721.917598991531,16
2025-05-02,49283.07033703541,49283.07033703541,29495.456556819594,29495.456556819594,0.0,13521.62422896374,18410.817327565383,13132.075383282154,10071.766686109197,10171.984028500718,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,29495.456556819594,0.0,78
2025-05-03,48315.22420200019,48315.22420200019,28977.356368715577,28977.356368715577,0.0,14267.728518145559,22754.319042497715,12768.447322931092,10342.442331574186,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,28977.356368715577,0.0,83
2025-05-04,51504.67068338669,51504.67068338669,52514.360293302954,52514.360293302954,3290.027913045195,0.0,0.0,18601.162934338892,15541.131671240328,10800.0,10273.122561749085,1200.0,10800.0,0.0,11,31169.064982632386,21345.29531067057,12
2025-05-05,52541.47200922868,52541.47200922868,69178.27555946351,69178.27555946351,5967.870171274865,0.0,0.0,17985.848333697097,14552.512953193544,10273.122561749085,10290.92722519476,1200.0,10290.92722519476,0.0,22,31735.061927052513,37443.213632411,22
2025-05-06,52280.994355881914,52280.994355881914,56852.2732423001,56852.2732423001,4206.93678697118,0.0,0.0,19876.141354218897,16258.29257803247,10290.92722519476,10114.684912844585,1200.0,10298.540261553802,1.1368683772161603e-13,22,31598.822075924214,25253.451166375897,22
2025-05-07,53338.32950848113,53338.32950848113,67282.34417667588,67282.34417667588,5415.287907958553,13.497805816279879,0.0,18367.28789096115,14695.014230337743,10114.684912844585,10317.450425445457,1200.0,10317.450425445457,1.1368683772161603e-13,18,32138.253708554737,35144.09046812115,18
2025-05-08,52863.164092850166,52863.164092850166,73363.20152681111,73363.20152681111,6297.917642653974,97.16705456192096,0.0,16525.841118299148,13288.438837356927,10317.450425445457,10425.77539040699,1200.0,10425.77539040699,1.1368683772161603e-13,19,32062.99431937666,41300.20720743446,19
2025-05-09,49086.674973603935,49086.674973603935,29535.861984852214,29535.861984852214,0.0,15013.056658188494,22747.50550375979,13104.867436957604,10278.140475301952,10425.77539040699,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,29535.861984852214,0.0,80
2025-05-10,48018.32713473703,48018.32713473703,28962.900316349725,28962.900316349725,0.0,14704.069353548533,18727.08786452182,12979.60333333334,10513.4787,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,28962.900316349725,0.0,81
2025-05-11,51453.97213689871,51453.97213689871,75120.02855249851,75120.02855249851,6728.201969439245,23.568665321661555,0.0,16242.685433888288,13568.159076205327,10800.0,10342.684583604652,1200.0,10800.0,1.1368683772161603e-13,26,31288.44731039974,43831.581242098764,27
2025-05-12,52341.76580031644,52341.76580031644,52999.84341343722,52999.84341343722,3210.670503713962,22.4414546283723,0.0,17888.915389693124,14290.115773624419,10342.684583604652,10564.802019190229,1200.0,10564.802019190229,1.1368683772161603e-13,10,31662.06078259285,21337.78263084437,10
2025-05-13,52588.54077421251,52588.54077421251,58413.54417081347,58413.54417081347,3991.4673710442767,48.14343350357444,0.0,17784.59383857564,14381.941893489095,10564.802019190229,10591.001036698204,1200.0,10619.248273196126,1.1368683772161603e-13,12,31861.74657023685,26551.797600576618,12
2025-05-14,52194.87380039923,52194.87380039923,58299.425808316475,58299.425808316475,4018.545481618196,16.405461906002984,0.0,17692.170213938625,14509.305177160531,10591.001036698204,10392.504032397934,1200.0,10690.536683244121,1.1368683772161603e-13,14,31638.38751294096,26661.038295375518,14
2025-05-15,53448.36003127081,53448.36003127081,54127.94040910114,54127.94040910114,3285.207880185491,236.30290211190606,0.0,18921.214341284598,15189.007615273544,10392.504032397934,10544.921811472359,1200.0,10544.921811472359,1.1368683772161603e-13,11,32447.166189078445,21680.774220022693,11
2025-05-16,48835.520369967824,48835.520369967824,29577.508926472663,29577.508926472663,0.0,15759.91739773307,27791.507882930924,12310.622033134812,9742.033477164321,10544.921811472359,10800.0,4166.409921885346,10800.0,1.1368683772161603e-13,0,29577.508926472663,0.0,84
2025-05-17,47986.65716687633,47986.65716687633,29008.480910899067,29008.480910899067,0.0,14511.432949975358,20558.766714111523,12987.67589187426,10520.017472418147,10800.0,10800.0,3690.072186824412,10800.0,5.684341886080802e-14,0,29008.480910899067,0.0,85
2025-05-18,51446.75378062538,51446.75378062538,64437.22963182597,64437.22963182597,5198.139566164446,16.248599779222104,0.0,17173.05876806435,14220.582121053736,10800.0,10455.1060900871,1200.0,10800.0,1.1368683772161603e-13,18,31294.1321680233,33143.09746380267,19
2025-05-19,52768.5577661283,52768.5577661283,35266.21782074395,35266.21782074395,493.6435552194833,327.8391930973485,1362.996291661398,20675.885315824376,16619.736029235333,10455.1060900871,10597.029508512003,1200.0,10800.0,2.2737367544323206e-13,6,32114.938271779247,3151.279548964708,18
2025-05-20,53287.18165198699,53287.18165198699,62114.528619633216,62114.528619633216,4366.102859219565,37.32597015610418,0.0,16369.994827031986,13281.4311026482,10597.029508512003,10572.879183231684,1200.0,10597.13908620527,1.1368683772161603e-13,8,32540.23262894372,29574.2959906895,8
2025-05-21,53318.180426721694,53318.180426721694,44495.44292504123,44495.44292504123,1783.0436581448926,81.63500751928439,0.0,19387.754270149646,15730.780476135675,10572.879183231684,10543.213052882285,1200.0,10691.090165473526,1.1368683772161603e-13,8,32551.949438972566,11943.49348606866,8
2025-05-22,53836.76939025369,53836.76939025369,41576.10618947242,41576.10618947242,1269.1821089244731,360.25186455913774,0.0,19462.950344981215,15533.881527028847,10543.213052882285,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,32832.580575781314,8743.525613691108,2
2025-05-23,49474.84015818744,49474.84015818744,30049.10146621506,30049.10146621506,0.0,16617.67631084741,24242.01516258692,11548.420007472538,9354.220206052756,10800.0,10800.0,4383.01330947479,10800.0,1.1368683772161603e-13,0,30049.10146621506,0.0,88
2025-05-24,48723.92645496964,48723.92645496964,29710.62632012175,29710.62632012175,0.0,16435.15344373458,26199.336041640563,12289.134664532448,9954.199078271287,10800.0,10800.0,4312.008030982244,10800.0,1.1368683772161603e-13,0,29710.62632012175,0.0,84
2025-05-25,52155.17070947704,52155.17070947704,36392.039817877434,36392.039817877434,697.6397302650576,163.14216864052764,236.31768973585685,20721.63264452338,16813.292246490997,10800.0,10768.033550636603,1200.0,10800.0,1.1368683772161603e-13,7,31909.39594186637,4482.643876011062,12
2025-05-26,52921.455131016955,52921.455131016955,66463.10551342959,66463.10551342959,5076.482085443728,336.3084740553077,0.0,16307.145669209154,13225.349876803777,10768.033550636603,10749.631456476196,1200.0,10800.0,1.1368683772161603e-13,10,32446.396985877283,34016.708527552306,19
2025-05-27,53866.76693098113,53866.76693098113,33604.48550287813,33604.48550287813,97.04120631664489,418.8417530658362,356.0425427104638,19943.500435000533,16144.943893479045,10749.631456476196,10759.955299666626,1200.0,10800.0,1.1368683772161603e-13,1,32927.52604761322,676.9594552649147,16
2025-05-28,53530.07978276837,53530.07978276837,49282.69764910443,49282.69764910443,2424.1512971936636,100.04284957011191,0.0,18677.94103983939,15097.57690944746,10759.955299666626,10795.01678058045,1200.0,10795.01678058045,1.1368683772161603e-13,4,32784.10120921431,16498.596439890127,4
2025-05-29,53902.4388529432,53902.4388529432,60778.25337850416,60778.25337850416,4114.562303174646,574.7655538719696,0.0,17513.827393517346,14181.71529127146,10795.01678058045,10800.0,1200.0,10800.0,1.1368683772161603e-13,9,33046.956725129494,27731.29665337467,8
2025-05-30,49194.50470579162,49194.50470579162,30123.747856003694,30123.747856003694,0.0,16655.491436778455,23657.142991059187,12029.668480459542,9744.031469172229,10800.0,10800.0,4504.074,10800.0,1.1368683772161603e-13,0,30123.747856003694,0.0,85
2025-05-31,48997.69950306021,48997.69950306021,29864.116378300434,29864.116378300434,0.0,16704.68583039852,21532.01948274375,12483.22442062074,10111.411780702798,10800.0,10800.0,4387.2586481481485,10800.0,1.1368683772161603e-13,0,29864.116378300434,0.0,84
2025-06-01,53292.48815522593,53292.48815522593,140676.24742735864,140676.24742735864,18868.072386569696,0.0,0.0,10045.076665662733,9109.342423867094,10800.0,9719.077417021914,1200.0,10800.0,1.1368683772161603e-13,70,32590.347750115692,108085.89967724297,71
2025-06-02,54411.366971646064,54411.366971646064,134197.87744905186,134197.87744905186,16764.655034456446,0.0,0.0,13439.333232508052,10904.11867640555,9719.077417021914,9698.789908050774,1200.0,9719.077417021914,0.0,47,33229.62917190578,100968.24827714608,47
2025-06-03,55740.56223070313,55740.56223070313,127362.47048061324,127362.47048061324,15049.875765867588,0.0,0.0,12803.293437456674,10205.222274219286,9698.789908050774,9882.618141518127,1200.0,9882.618141518127,0.0,46,34042.217384823874,93320.25309578938,46
2025-06-04,56147.32258980608,56147.32258980608,127178.61721930261,127178.61721930261,15561.67086342854,0.0,0.0,11059.338532714415,8995.605896146459,9882.618141518127,9840.90515857615,1200.0,9882.618141518127,0.0,56,34301.94397986452,92876.6732394381,56
2025-06-05,57378.83029692127,57378.83029692127,130865.20045903623,130865.20045903623,16192.391655538488,1.5156498928533892,0.0,12358.63228866484,9938.244002764599,9840.90515857615,9921.180881969394,1200.0,9921.180881969394,1.1368683772161603e-13,53,35019.90793044416,95845.29252859208,53
2025-06-06,53185.96953613771,53185.96953613771,32379.81377328142,32379.81377328142,0.0,9370.583054719227,9711.788260854035,12935.082180720558,9686.47936015611,9921.180881969394,10800.0,3339.9732399521786,10800.0,1.3855583347321954e-13,0,32379.81377328142,0.0,67
2025-06-07,52563.61370527472,52563.61370527472,32135.388552531436,32135.388552531436,0.0,11242.244647929387,7783.974923397405,12688.847196217179,10277.966228935915,10800.0,10800.0,3260.578685571573,10800.0,1.1368683772161603e-13,0,32135.388552531436,0.0,76
2025-06-08,57071.318875337645,57071.318875337645,101096.98660006124,101096.98660006124,9927.963112012116,0.0,0.0,13578.050825219638,11763.692104536547,10800.0,9949.47673765707,1200.0,10800.0,1.1368683772161603e-13,21,35029.195725368525,66067.7908746927,22
2025-06-09,58576.52485472037,58576.52485472037,126322.25267760002,126322.25267760002,15020.390991121609,0.0,0.0,13305.464644781647,10641.261532273003,9949.47673765707,10100.770993212773,1200.0,10100.770993212773,0.0,48,35591.587106370804,90730.66557122924,48
2025-06-10,59664.832929550306,59664.832929550306,122707.1460592163,122707.1460592163,14412.016360599408,0.0,0.0,13281.418259233933,10823.013202417556,10100.770993212773,10028.47720161492,1200.0,10100.770993212773,2.2737367544323206e-13,48,36394.99320056908,86312.15285864723,48
2025-06-11,60641.357982798094,60641.357982798094,140991.7847846676,140991.7847846676,18242.486064112163,26.85107272433754,0.0,13627.719214474928,10855.172556955666,10028.47720161492,10232.121653580502,1200.0,10232.121653580502,1.1368683772161603e-13,60,36954.503646974634,104037.28113769296,60
2025-06-12,61800.29699330825,61800.29699330825,120160.4792533961,120160.4792533961,13773.52506153435,144.61483252988398,0.0,14786.243618725865,11809.427829746477,10232.121653580502,10418.154432937696,1200.0,10418.154432937696,1.1368683772161603e-13,47,37675.53225869,82484.94699470613,47
2025-06-13,57855.85196549909,57855.85196549909,34998.90558568473,34998.90558568473,0.0,15917.110486771764,11176.694498925612,10910.906681292858,8494.173401491138,10418.154432937696,10800.0,3662.8765698656825,10800.0,1.1368683772161603e-13,0,34998.90558568473,0.0,86
2025-06-14,58446.26411978972,58446.26411978972,35379.363006983316,35379.363006983316,0.0,16510.889909002093,13835.73795433614,10033.123718165712,8126.8302117142275,10800.0,10800.0,3698.6786947483306,10800.0,1.1368683772161603e-13,0,35379.363006983316,0.0,99
2025-06-15,62894.93862130528,62894.93862130528,103838.375518154,103838.375518154,10050.257158083097,0.0,0.0,14409.97897830464,12091.75753224959,10800.0,10333.694933530189,1200.0,10800.0,0.0,29,38477.80843712749,65360.56708102651,30
2025-06-16,64847.306698386674,64847.306698386674,112197.82983455705,112197.82983455705,11407.70567653079,123.8856072576641,0.0,16892.220752289326,13455.1468012962,10333.694933530189,10586.530498039254,1200.0,10586.530498039254,0.0,38,39298.41114688489,72899.41868767217,38
2025-06-17,66054.11575797261,66054.11575797261,112398.10245826736,112398.10245826736,11578.397130223553,6.483378427166485,0.0,16412.505313426635,13423.487020324294,10586.530498039254,10442.799701985121,1200.0,10586.530498039254,2.2737367544323206e-13,42,40123.573544716564,72274.52891355079,42
2025-06-18,73030.38971424609,73030.38971424609,61796.782569578325,61796.782569578325,2477.760978701053,350.45467469646417,0.0,20567.499210722526,16338.194092471858,10442.799701985121,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,44903.59493842568,16893.187631152636,6
2025-06-19,75524.8789090379,75524.8789090379,47418.83936046102,47418.83936046102,122.1062708627503,2575.455107197506,537.2306239280092,22498.922361974437,18224.127113199298,10800.0,10800.0,1235.7540841350165,10800.0,2.2737367544323206e-13,3,46596.268697558815,822.5706629021895,15
2025-06-20,71641.85263652907,71641.85263652907,43889.024624728176,43889.024624728176,0.0,31129.964558496904,16503.09211748971,8464.290055486668,6856.074944944203,10800.0,10800.0,4503.334209321258,10800.0,2.2737367544323206e-13,0,43889.024624728176,0.0,104
2025-06-21,69955.51021305652,69955.51021305652,42758.15694662544,42758.15694662544,0.0,29660.56845449866,19251.978580864197,8990.646198387745,7282.423420694075,10800.0,10800.0,4244.99514367325,10800.0,1.1368683772161603e-13,0,42758.15694662544,0.0,101
2025-06-22,74834.78952945769,74834.78952945769,46423.15299836126,46423.15299836126,47.41220015814997,2946.2201700526493,458.8342666666665,21156.874699455384,17137.068506558862,10800.0,10800.0,1422.6936490871692,10800.0,2.2737367544323206e-13,2,46103.57972512531,319.5732732359587,19
2025-06-23,77801.30459939833,77801.30459939833,48190.608147268154,48190.608147268154,0.0,6234.558937363492,451.87666666666667,21334.647344043038,17281.064348674867,10800.0,10800.0,1663.4262048720745,10800.0,2.2737367544323206e-13,0,48190.608147268154,0.0,40
2025-06-24,76448.67741516403,76448.67741516403,72171.15529455697,72171.15529455697,4424.506701685101,502.8951977771592,0.0,21626.959860594594,17525.463191522613,10800.0,10791.526995065567,1200.0,10800.0,1.1368683772161603e-13,18,47278.032662796875,24893.122631760103,26
2025-06-25,77913.38628342302,77913.38628342302,48808.14245541866,48808.14245541866,142.20113496014253,3306.3030732294674,0.0,22653.88038971604,18342.017411229004,10791.526995065567,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,48227.379476933085,580.7629784855702,46
2025-06-26,77437.28803196874,77437.28803196874,50112.11739359147,50112.11739359147,407.96984667630727,6146.913636349086,0.0,21847.160047171696,17696.199638209073,10800.0,10800.0,1200.0,10800.0,3.410605131648481e-13,8,47975.95945647835,2136.1579371131193,49
2025-06-27,71645.59897346268,71645.59897346268,43850.56655527021,43850.56655527021,0.0,31975.87802089605,18238.88681522634,8732.569845650682,7073.381574977054,10800.0,10800.0,4435.397435210681,10800.0,1.1368683772161603e-13,0,43850.56655527021,0.0,102
2025-06-28,71543.62558745308,71543.62558745308,43862.18236642836,43862.18236642836,0.0,31408.503494471755,16758.850862962958,8417.605859745776,6818.260746394077,10800.0,10800.0,4725.490059562138,10800.0,2.2737367544323206e-13,0,43862.18236642836,0.0,100
2025-06-29,76482.86145370928,76482.86145370928,47745.59157158526,47745.59157158526,94.96052664392532,3194.628510603449,0.0,21660.131244296936,17544.706307880522,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,47282.9326031074,462.65896847786075,34
2025-06-30,77096.08000626005,77096.08000626005,50957.543361437696,50957.543361437696,668.8165477413772,3763.813822465493,0.0,21702.09867475052,17578.699926547917,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,47682.453220534895,3275.0901409028065,48
2025-07-01,79675.23570609251,79675.23570609251,75113.63416034388,75113.63416034388,4564.546809088927,2025.2866950551452,3.51031666666654,21578.550097423697,18234.108627297406,10800.0,9960.574390684213,1200.0,10800.0,2.2737367544323206e-13,29,49481.80038145985,25631.833778884036,26
2025-07-02,80238.36898482186,80238.36898482186,65987.66057080441,65987.66057080441,2737.8137027942003,5479.728525363634,704.6620717640479,21244.163472454784,17357.13774863305,9960.574390684213,9794.612906301236,1200.0,10800.0,2.2737367544323206e-13,25,49617.99882020948,16369.661750594927,31
2025-07-03,81039.36193302608,81039.36193302608,76964.00399710564,76964.00399710564,4717.702002373673,1185.3716225304158,0.0,23296.955085641912,18485.681706105905,9794.612906301236,10222.226143261283,1200.0,10800.0,2.5224267119483557e-13,32,50251.27378734652,26712.730209759105,30
2025-07-04,75425.28584874656,75425.28584874656,46228.899274042764,46228.899274042764,0.0,25504.97513300053,18399.353707435603,11158.384581994269,8518.295040350518,10222.226143261283,10800.0,3305.2022144253524,10800.0,2.2737367544323206e-13,0,46228.899274042764,0.0,87
2025-07-05,76128.86174233079,76128.86174233079,46931.97652499621,46931.97652499621,0.0,26403.32424546956,18977.89208563097,10302.976024018866,8345.410579455282,10800.0,10800.0,3567.8049302348704,10800.0,2.2737367544323206e-13,0,46931.97652499621,0.0,99
2025-07-06,82045.44234114244,82045.44234114244,72479.0196626264,72479.0196626264,3538.098210565043,1959.084006337031,0.0,22930.733276497922,19100.258281127462,10800.0,10215.150747595388,1200.0,10800.0,2.2737367544323206e-13,26,51308.037327957856,21170.982334668537,20
2025-07-07,81673.0549082266,81673.0549082266,60042.5854844541,60042.5854844541,1582.0240631320717,5441.337938425149,352.78016666666673,21662.364045393733,17610.885945793543,10215.150747595388,10143.627337568032,1200.0,10800.0,2.2737367544323206e-13,20,50858.04945451947,9184.536029934643,35
2025-07-08,82746.91989023623,82746.91989023623,71122.1936199043,71122.1936199043,3305.0054750645913,5076.1195462360665,834.494549876845,22619.130749756347,18049.2064972351,10143.627337568032,10446.171126531966,1200.0,10800.0,2.2737367544323206e-13,28,51531.519539749854,19590.67408015445,31
2025-07-09,82584.95701515,82584.95701515,60677.73309742131,60677.73309742131,1526.3896751850864,5420.138499739557,351.5459000000002,22307.067706546797,18026.130432617945,10446.171126531966,10493.498248404154,1200.0,10800.0,2.2737367544323206e-13,18,51640.18535126793,9037.547746153381,32
2025-07-10,84430.99805432459,84430.99805432459,56762.171232006156,56762.171232006156,572.6894120009936,7002.430593591476,988.3543758630221,21731.690150769027,17572.41103723128,10493.498248404154,10527.118231617085,1200.0,10800.0,2.2737367544323206e-13,10,53021.73649233767,3740.4347396684852,22
2025-07-11,79567.57485047728,79567.57485047728,49424.41356496664,49424.41356496664,0.0,30354.38107551112,14482.929716143904,10346.806933040229,8135.320024217967,10527.118231617085,10800.0,4170.359559301835,10800.0,3.410605131648481e-13,0,49424.41356496664,0.0,94
2025-07-12,77373.59342150729,77373.59342150729,47979.045370901906,47979.045370901906,0.0,27948.81634295573,16460.49253718818,9894.953726473945,8014.912518443892,10800.0,10800.0,3894.7211127040855,10800.0,2.2737367544323206e-13,0,47979.045370901906,0.0,98
2025-07-13,83379.40922250709,83379.40922250709,56748.446441712105,56748.446441712105,660.8239924981538,8672.720967422623,2361.1996166666668,20731.464843286347,16992.872612370385,10800.0,10577.348789657291,1200.0,10800.0,2.8421709430404007e-13,12,52360.943613865194,4387.502827846911,32
2025-07-14,84331.25561386131,84331.25561386131,56198.66088414889,56198.66088414889,469.45135165018894,8076.222550565437,957.5215103315297,20146.183001563735,16186.899313615868,10577.348789657291,10723.469809269249,1200.0,10800.0,3.552713678800501e-13,10,53046.454694975866,3152.2061891730264,30
2025-07-15,84280.40895648018,84280.40895648018,54340.006945889996,54340.006945889996,191.53085244118733,7484.099459438657,259.1431166666672,20582.99725171069,16603.35060222798,10723.469809269249,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,53013.84619224175,1326.1607536482582,24
2025-07-16,84594.39071620589,84594.39071620589,53639.60682999542,53639.60682999542,51.94707416778385,7474.709871777874,1215.2075964892606,20115.03651985905,16293.179581085837,10800.0,10800.0,1273.274612318141,10800.0,2.2737367544323206e-13,2,53288.88612366122,350.72070633419503,36
2025-07-17,85712.92904773091,85712.92904773091,54175.56796144899,54175.56796144899,0.0,7689.671056287483,1231.4863216816607,21428.187384711116,17356.831781616005,10800.0,10800.0,1209.0348240003746,10800.0,2.2737367544323206e-13,0,54175.56796144899,0.0,20
2025-07-18,81174.28261061426,81174.28261061426,50574.385708683054,50574.385708683054,0.0,33110.25812521238,15090.63953670186,8942.825519473845,7243.688670773816,10800.0,10800.0,4509.139828769834,10800.0,2.2737367544323206e-13,0,50574.385708683054,0.0,98
2025-07-19,80858.25838704813,80858.25838704813,50433.033666879026,50433.033666879026,0.0,31663.058949794926,20389.727558914223,8540.278043889337,6917.6252155503635,10800.0,10800.0,4444.018056795892,10800.0,2.2737367544323206e-13,0,50433.033666879026,0.0,104
2025-07-20,86941.78358566572,86941.78358566572,54966.79789954335,54966.79789954335,23.62188215602589,9715.644663312814,1590.6571500000002,18784.870725485667,15215.745287643393,10800.0,10800.0,1597.1377967678568,10800.0,2.8421709430404007e-13,1,54802.01164962292,164.7862499204366,49
2025-07-21,87621.74587988666,87621.74587988666,55358.4105789169,55358.4105789169,3.532483000064076,8897.682691820719,987.6135500000004,19738.06721613689,15987.83444507088,10800.0,10800.0,1510.1471815094376,10800.0,2.2737367544323206e-13,1,55333.767977508454,24.642601408446993,42
2025-07-22,87422.7857404596,87422.7857404596,55244.65351215146,55244.65351215146,4.123527375837739,9207.486689269437,723.8507000000002,19475.932957364937,15775.505695465594,10800.0,10800.0,1630.8690654068587,10800.0,2.2737367544323206e-13,1,55216.87536998413,27.778142167330927,43
2025-07-23,87625.91051825628,87625.91051825628,55328.71922663645,55328.71922663645,0.0,7902.379700620437,1654.4838581107192,20276.314962412995,16423.815119554532,10800.0,10800.0,1494.5622240807133,10800.0,2.2737367544323206e-13,0,55328.71922663645,0.0,46
2025-07-24,87898.23310557447,87898.23310557447,55551.55250993099,55551.55250993099,0.0,9784.593547907894,947.2107716239461,18683.983084435,15134.026298392357,10800.0,10800.0,1820.293393909175,10800.0,2.2737367544323206e-13,0,55551.55250993099,0.0,40
2025-07-25,83534.00094930388,83534.00094930388,52269.065170616464,52269.065170616464,0.0,35903.63327186373,19528.037792740088,8405.317463333684,6808.307145300285,10800.0,10800.0,4912.55782003672,10800.0,3.410605131648481e-13,0,52269.065170616464,0.0,103
2025-07-26,83442.36665459689,83442.36665459689,52138.20542348294,52138.20542348294,0.0,35399.750929841466,17883.79610059072,8893.305565779123,7203.577508281089,10800.0,10800.0,4636.531601909903,10800.0,2.2737367544323206e-13,0,52138.20542348294,0.0,103
2025-07-27,89079.49881799181,89079.49881799181,56325.52448450046,56325.52448450046,0.0,10650.126512522567,842.3709166666671,20535.850467382046,16634.03887857945,10800.0,10800.0,2015.6498732750356,10800.0,2.2737367544323206e-13,0,56325.52448450046,0.0,57
2025-07-28,88384.16208846043,88384.16208846043,55894.61509365943,55894.61509365943,0.0,6280.293017065154,159.08656666666707,20999.501428396296,17009.596157001004,10800.0,10800.0,1951.38116694127,10800.0,2.2737367544323206e-13,0,55894.61509365943,0.0,45
