date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-14,58018.65065044862,58018.65065044862,43407.05695117705,43407.05695117705,1555.1155620896022,1711.1687672037751,1358.263147450467,21142.24371488667,17165.94121700269,10442.38076858568,10397.132093091805,1200.0,10800.0,2.2737367544323206e-13,9,33605.704457197025,9801.352493980032,35
2025-04-15,57909.55960367082,57909.55960367082,43927.85027556335,43927.85027556335,1664.7076119584049,2655.2964243107513,2971.40017036547,19636.10772779787,15827.965940178201,10397.132093091805,10483.000225689666,1200.0,10800.0,2.2737367544323206e-13,9,33535.24814503631,10392.602130527035,31
2025-04-16,57585.28294700249,57585.28294700249,45404.05368690904,45404.05368690904,1906.391539641338,0.0,0.0,20545.00909021597,16832.926553572135,10483.000225689666,10270.25668069278,1200.0,10483.000225689666,0.0,9,33373.60289398424,12030.450792924797,9
2025-04-17,57699.513668356085,57699.513668356085,43728.710015885954,43728.710015885954,1623.8889278415284,1057.9821035010477,1151.1869721425958,21036.315550978536,16790.424380424563,10270.25668069278,10546.91358721284,1200.0,10800.0,2.2737367544323206e-13,9,33405.434925496505,10323.275090389443,23
2025-04-18,51982.59974833218,51982.59974833218,29825.924695108806,29825.924695108806,0.0,18490.819914403328,24925.16363503747,10445.901284471642,8233.402268913595,10546.91358721284,10800.0,4234.321289371229,10800.0,1.1368683772161603e-13,0,29825.924695108806,0.0,91
2025-04-19,50770.94152782434,50770.94152782434,29188.672670343964,29188.672670343964,0.0,17626.059067469767,24425.589859691932,10182.175529803395,8247.562179140752,10800.0,10800.0,4271.3946098660945,10800.0,1.1368683772161603e-13,0,29188.672670343964,0.0,92
2025-04-20,55089.22619016285,55089.22619016285,41135.084652731675,41135.084652731675,1446.742337732329,657.0189963991305,358.3380524948054,20866.244587790094,17303.37799212218,10800.0,10353.644582208663,1200.0,10800.0,1.1368683772161603e-13,10,31995.801634971063,9139.283017760612,25
2025-04-21,55406.72904666906,55406.72904666906,41425.38033234383,41425.38033234383,1504.5992051508192,1952.4836502452158,2695.548929994985,20101.198530783582,16354.813242537228,10353.644582208663,10272.708545983636,1200.0,10800.0,2.2737367544323206e-13,9,32090.352932994298,9335.027399349534,39
2025-04-22,55288.62950987763,55288.62950987763,40982.89991607526,40982.89991607526,1463.645191790735,338.7675362762591,343.24306664277685,20632.301349429643,16714.96656734698,10272.708545983636,10269.594685640337,1200.0,10800.0,1.1368683772161603e-13,9,32031.938109095932,8950.961806979323,20
2025-04-23,55146.11278555584,55146.11278555584,40269.037598963114,40269.037598963114,1361.0800783945708,853.715098063916,216.22100258254164,20540.696793152463,16503.356746515172,10269.594685640337,10419.158747794032,1200.0,10800.0,2.2737367544323206e-13,9,31958.96471286059,8310.072886102527,28
2025-04-24,54800.148454220194,54800.148454220194,41616.002079358324,41616.002079358324,1580.2607461424745,1511.0303849719744,3913.507241413399,19821.359371190207,15955.594497212907,10419.158747794032,10529.943851628654,1200.0,10800.0,1.1368683772161603e-13,9,31811.282964955855,9804.719114402471,34
2025-04-25,49199.42633029944,49199.42633029944,28341.72151637628,28341.72151637628,0.0,16096.339815199437,28947.536603194676,10063.903833532171,7908.711571626847,10529.943851628654,10800.0,4204.185743756417,10800.0,1.1368683772161603e-13,0,28341.72151637628,0.0,93
2025-04-26,48085.90053167701,48085.90053167701,27739.606042812156,27739.606042812156,0.0,14837.20400825462,31235.73215160587,10225.109149911526,8282.338411428336,10800.0,10800.0,4155.633792953715,10800.0,1.1368683772161603e-13,0,27739.606042812156,0.0,94
2025-04-27,52293.08821312484,52293.08821312484,42779.8837388806,42779.8837388806,1942.5814343010688,621.6747142486622,1529.8669361471202,20615.320376191536,17104.663562494738,10800.0,10348.606602467124,1200.0,10800.0,2.2737367544323206e-13,10,30379.154116759368,12400.729622121231,21
2025-04-28,52635.523214161556,52635.523214161556,76384.00088309434,76384.00088309434,7053.06565799376,0.0,0.0,15938.559366389825,12871.937810901165,10348.606602467124,10391.15690899445,1200.0,10391.15690899445,0.0,21,30504.78555495374,45879.2153281406,21
2025-04-29,52573.7495213596,52573.7495213596,44778.56688848151,44778.56688848151,2202.6283009093295,277.34936478113036,3381.4683500000006,19175.884323284867,15491.537932463732,10391.15690899445,10436.632874991128,1200.0,10800.0,1.1368683772161603e-13,10,30492.63842528634,14285.928463195176,23
2025-04-30,52357.308219430284,52357.308219430284,38966.5840623889,38966.5840623889,1396.1054364434676,907.6783948216164,1003.0484710823833,19433.58691220379,15847.754555567364,10436.632874991128,10318.244923121914,1200.0,10800.0,2.2737367544323206e-13,9,30409.471743589405,8557.112318799494,33
2025-05-01,52292.15206411686,52292.15206411686,54905.21275185942,54905.21275185942,3878.8532759255822,412.7024320170882,1309.3272569542528,20793.102854009776,17355.506002938666,10318.244923121914,9748.141932909974,1200.0,10800.0,2.2737367544323206e-13,11,30372.53575912864,24532.67699273078,22
2025-05-02,47638.49540942953,47638.49540942953,27475.968062393145,27475.968062393145,0.0,10241.29432022374,19684.05754658455,13032.374731088883,9609.551271800974,9748.141932909974,10800.0,3289.246194346626,10800.0,1.1368683772161603e-13,0,27475.968062393145,0.0,73
2025-05-03,46165.958996915346,46165.958996915346,26750.371749305814,26750.371749305814,0.0,11103.10444969914,23731.943981453456,12967.046925067116,10503.308009304365,10800.0,10800.0,3045.0684180613584,10800.0,1.1368683772161603e-13,0,26750.371749305814,0.0,81
2025-05-04,50301.559956714875,50301.559956714875,54367.1209701453,54367.1209701453,3966.5596863695764,0.0,0.0,18000.10060255017,15466.648292799053,10800.0,9814.925772518425,1200.0,10800.0,0.0,12,29395.43510256654,24971.68586757875,12
2025-05-05,51318.24565361581,51318.24565361581,75406.51626111398,75406.51626111398,7225.238820722299,4.395199009262342,0.0,18172.45081701353,14709.368341684676,9814.925772518425,9826.388905958736,1200.0,9826.388905958736,0.0,22,29815.47354813319,45591.042712980794,22
2025-05-06,51311.61925842072,51311.61925842072,61859.56873330591,61859.56873330591,5243.31123521639,0.0,0.0,20146.380752297082,16461.532625326636,9826.388905958736,9667.539777107628,1200.0,10083.706667111555,1.1368683772161603e-13,22,29853.36722132687,32006.20151197904,22
2025-05-07,51475.43094012826,51475.43094012826,76657.16552391005,76657.16552391005,7295.219430457413,14.242525506712582,0.0,18623.745843950637,14935.18394887167,9667.539777107628,9834.262204583563,1200.0,9834.262204583563,1.1368683772161603e-13,21,29948.017130604498,46709.14839330555,21
2025-05-08,51327.408083636765,51327.408083636765,80661.5414857539,80661.5414857539,7761.284895134955,62.9431684858929,0.0,16198.339790154121,12999.102379868298,9834.262204583563,9969.320926979717,1200.0,9969.320926979717,1.1368683772161603e-13,16,29973.452902068697,50688.088583685196,16
2025-05-09,46697.57977563633,46697.57977563633,27074.832177267548,27074.832177267548,0.0,10899.34061306564,24022.25860774472,13310.439679514307,10033.84497468834,9969.320926979717,10800.0,3425.5814941534927,10800.0,1.1368683772161603e-13,0,27074.832177267548,0.0,69
2025-05-10,45568.13304909228,45568.13304909228,26495.509609872737,26495.509609872737,0.0,11356.982081102446,19621.093782748154,12994.799483728131,10525.787581819784,10800.0,10800.0,3395.703321385665,10800.0,1.1368683772161603e-13,0,26495.509609872737,0.0,77
2025-05-11,49208.70202431192,49208.70202431192,83401.82113523528,83401.82113523528,8412.44596283201,0.0,0.0,15627.327412764946,13490.25850895434,10800.0,9875.418550428072,1200.0,10800.0,0.0,26,28911.792693894422,54490.02844134085,26
2025-05-12,50120.0475301583,50120.0475301583,63579.87212022023,63579.87212022023,5270.652171503647,0.0,0.0,17233.057788869934,13773.553320541316,9875.418550428072,10081.22242647622,1200.0,10081.22242647622,1.1368683772161603e-13,13,29345.242807602302,34234.62931261792,13
2025-05-13,49934.50709714113,49934.50709714113,70906.7987775401,70906.7987775401,6473.3824240328395,0.0,0.0,16926.55305604969,13647.876301542368,10081.22242647622,10150.8131752072,1200.0,10150.8131752072,1.1368683772161603e-13,19,29298.9673800748,41607.8313974653,19
2025-05-14,49914.29098048021,49914.29098048021,68800.38590198796,68800.38590198796,6125.710674951361,0.0,0.0,17013.050846279177,13987.197974180934,10150.8131752072,9921.227854435207,1200.0,10150.8131752072,1.1368683772161603e-13,18,29314.759189716042,39485.626712271915,18
2025-05-15,50166.07508817357,50166.07508817357,69653.79577160394,69653.79577160394,6275.606657845123,75.18854792346144,0.0,17985.398494435965,14383.96357967406,9921.227854435207,10125.90474423417,1200.0,10125.90474423417,1.1368683772161603e-13,18,29480.171218762756,40173.62455284119,18
2025-05-16,45941.67623165902,45941.67623165902,26725.288584604317,26725.288584604317,0.0,11302.722445848909,28921.544289194284,12606.406489964442,9604.50352668195,10125.90474423417,10800.0,3694.2256855381092,10800.0,1.1368683772161603e-13,0,26725.288584604317,0.0,76
2025-05-17,44926.03793358854,44926.03793358854,26184.187961056552,26184.187961056552,0.0,10811.509417902269,21189.647913849272,13032.007992124532,10555.926473620875,10800.0,10800.0,3223.2603025294175,10800.0,1.1368683772161603e-13,0,26184.187961056552,0.0,81
2025-05-18,48129.001544002385,48129.001544002385,77936.86853218221,77936.86853218221,7948.364149354309,0.0,0.0,16538.28537720214,14137.08778384544,10800.0,9976.581524098105,1200.0,10800.0,1.1368683772161603e-13,22,28407.946803884086,49528.921728298126,23
2025-05-19,48940.19422711546,48940.19422711546,48536.6745380173,48536.6745380173,3205.5945724635667,110.70088838580763,540.1619962962968,20592.48802058476,16612.778655687824,9976.581524098105,10051.177791860131,1200.0,10800.0,1.2656542480726785e-13,15,28775.527957898874,19761.14658011843,22
2025-05-20,48822.889643143484,48822.889643143484,83738.42015341784,83738.42015341784,8481.342267705319,0.0,0.0,15214.777917478608,12437.94082329647,10051.177791860131,9924.543669483695,1200.0,10051.177791860131,1.1368683772161603e-13,22,28751.084181044203,54987.33597237364,22
2025-05-21,49032.34605606276,49032.34605606276,66593.79369061544,66593.79369061544,5818.793882191181,0.0,0.0,18327.605723893,14839.081068972398,9924.543669483695,9931.520966573626,1200.0,9931.520966573626,0.0,14,28871.938725301152,37721.85496531428,14
2025-05-22,49048.25721965762,49048.25721965762,65012.439845209694,65012.439845209694,5571.305361986853,102.53324936173442,0.0,18351.836054490705,14651.437538874627,9931.520966573626,10168.798372421234,1200.0,10168.798372421234,1.1368683772161603e-13,18,28932.940461711187,36079.49938349851,18
2025-05-23,45259.193002739565,45259.193002739565,26380.46342975992,26380.46342975992,0.0,11318.82437275526,24462.30368440778,13100.182091696317,10043.06602945313,10168.798372421234,10800.0,3721.7899123465636,10800.0,1.1368683772161603e-13,0,26380.46342975992,0.0,74
2025-05-24,44338.089379809324,44338.089379809324,25894.43006762091,25894.43006762091,0.0,11717.714506827142,26381.026795660062,13078.140494677844,10593.293800689058,10800.0,10800.0,3709.1209227378167,10800.0,1.1368683772161603e-13,0,25894.43006762091,0.0,79
2025-05-25,47131.93986683578,47131.93986683578,56930.68054985673,56930.68054985673,4701.959990776913,0.8445242709069589,0.0,20093.276325503135,16805.23117549468,10800.0,10211.469609069847,1200.0,10800.0,1.1368683772161603e-13,18,27914.155574028253,29016.52497582847,19
2025-05-26,47672.93170659381,47672.93170659381,89656.40832035622,89656.40832035622,9795.590527639262,0.0,0.0,15346.156113217283,12457.466828984207,10211.469609069847,10181.38030098295,1200.0,10211.469609069847,1.1368683772161603e-13,27,28174.018940380112,61482.38937997611,27
2025-05-27,47762.08186214049,47762.08186214049,60326.43284968475,60326.43284968475,5112.383300312928,0.0,0.0,19009.949877164283,15525.852014710857,10181.38030098295,10039.388507418738,1200.0,10181.38030098295,0.0,18,28247.753373638938,32078.679476045814,18
2025-05-28,47927.296181216036,47927.296181216036,75544.13174091537,75544.13174091537,7692.076145780282,0.0,0.0,17328.2395331674,13982.691306171082,10039.388507418738,10098.480413745976,1200.0,10098.480413745976,0.0,27,28341.417151017868,47202.7145898975,27
2025-05-29,47912.98384337551,47912.98384337551,88016.95528110629,88016.95528110629,9719.6237295332,112.24348383090421,0.0,16774.988122273528,13364.747533195725,10098.480413745976,10346.25024246357,1200.0,10346.25024246357,1.1368683772161603e-13,29,28373.212166886995,59643.74311421929,28
2025-05-30,44576.874929057354,44576.874929057354,26036.455594577805,26036.455594577805,0.0,11265.26151575059,23765.109928183978,13378.39703512278,10428.126816666667,10346.25024246357,10800.0,3957.73224074074,10800.0,1.1368683772161603e-13,0,26036.455594577805,0.0,75
2025-05-31,43864.49276972437,43864.49276972437,25644.696245997915,25644.696245997915,0.0,11758.656954031536,21063.295610916626,13965.045551453728,11311.68689667752,10800.0,10800.0,3760.3001386767955,10800.0,1.1368683772161603e-13,0,25644.696245997915,0.0,76
2025-06-01,46650.47802769407,46650.47802769407,164873.65708854736,164873.65708854736,24702.434716667794,0.0,0.0,9231.264913718456,9103.178469356573,10800.0,8993.49567861708,1200.0,10800.0,1.1368683772161603e-13,79,27660.83277472358,137212.82431382377,80
2025-06-02,48475.354633366485,48475.354633366485,157836.62262350207,157836.62262350207,22531.527095907346,0.0,0.0,12595.90388015537,10229.82960088153,8993.49567861708,8963.331836444104,1200.0,8993.49567861708,0.0,56,28537.11755078552,129299.50507271655,56
2025-06-03,48786.463623049334,48786.463623049334,155223.89459585247,155223.89459585247,21782.942952927675,0.0,0.0,11891.83266682777,9514.792924184085,8963.331836444104,9093.98909860678,1200.0,9093.98909860678,0.0,58,28770.769086798064,126453.12550905437,58
2025-06-04,48998.530393924535,48998.530393924535,155906.62369731913,155906.62369731913,22498.607800428963,0.0,0.0,10069.254260721325,8217.376883034485,9093.98909860678,9025.899174328772,1200.0,9093.98909860678,1.1368683772161603e-13,66,28942.020766329,126964.6029309901,66
2025-06-05,49451.83519076989,49451.83519076989,162715.91720173668,162715.91720173668,23821.049721576397,0.0,0.0,10693.843467575518,8570.276571895894,9025.899174328772,9127.828770817967,1200.0,9127.828770817967,1.1368683772161603e-13,63,29234.75420685531,133481.16299488136,63
2025-06-06,46195.38767817011,46195.38767817011,26969.72706338416,26969.72706338416,0.0,2903.96501259644,7737.871994763089,16808.427181825,12109.871911014423,9127.828770817967,10800.0,2222.476324606125,10800.0,1.1368683772161603e-13,0,26969.72706338416,0.0,33
2025-06-07,44586.95951733164,44586.95951733164,26247.20636295992,26247.20636295992,0.0,5049.800907599905,5312.809173647609,16304.40141798665,13206.565148569192,10800.0,10800.0,2122.8150864636104,10800.0,1.1368683772161603e-13,0,26247.20636295992,0.0,60
2025-06-08,48199.92349227368,48199.92349227368,135179.05642198218,135179.05642198218,17832.65815726278,0.0,0.0,12414.627699869787,11566.969317,10800.0,9120.97679988281,1200.0,10800.0,1.1368683772161603e-13,47,28735.043220452244,106444.01320152995,48
2025-06-09,49984.40916572588,49984.40916572588,160334.7672767162,160334.7672767162,23127.79391929575,0.0,0.0,10900.359698582832,8720.869346894528,9120.97679988281,9241.445698724548,1200.0,9241.445698724548,1.1368683772161603e-13,60,29590.145777508966,130744.6214992072,60
2025-06-10,50305.39577781449,50305.39577781449,159995.0494919729,159995.0494919729,23185.386709603456,0.0,0.0,10221.995413436709,8349.657159352095,9241.445698724548,9163.844727093037,1200.0,9241.445698724548,1.1368683772161603e-13,62,29828.395364084714,130166.65412788816,62
2025-06-11,50820.46787227295,50820.46787227295,179638.65629500756,179638.65629500756,27268.930602271917,0.0,0.0,10028.722436457334,8023.770278579133,9163.844727093037,9274.39461037227,1200.0,9274.39461037227,1.1368683772161603e-13,74,30131.706393517063,149506.9499014905,74
2025-06-12,51200.75846749684,51200.75846749684,162561.3405599025,162561.3405599025,23531.338333553456,59.23951921563207,0.0,10433.66801595261,8213.20216745128,9274.39461037227,9538.915638672644,1200.0,9538.915638672644,0.0,64,30404.090907237096,132157.2496526654,64
2025-06-13,46900.87659371484,46900.87659371484,27675.299363988874,27675.299363988874,0.0,5360.543433814431,9008.470855310985,16060.90883892007,11874.36023433064,9538.915638672644,10800.0,2586.484277777777,10800.0,1.1368683772161603e-13,0,27675.299363988874,0.0,46
2025-06-14,45627.05033061061,45627.05033061061,27084.078523579185,27084.078523579185,0.0,5972.752010775609,10536.804774487211,15390.267343935724,12466.116548587936,10800.0,10800.0,2561.416888888889,10800.0,1.1368683772161603e-13,0,27084.078523579185,0.0,71
2025-06-15,49966.390892618736,49966.390892618736,152153.81700457254,152153.81700457254,21223.385182836762,0.0,0.0,9805.597736936712,9242.795994814547,10800.0,9355.264635671327,1200.0,10800.0,0.0,71,29890.201977637134,122263.61502693541,72
2025-06-16,51653.719405947486,51653.719405947486,161824.09476204208,161824.09476204208,23364.55851843241,0.0,0.0,10625.274128317438,8301.049020604196,9355.264635671327,9694.623550485694,1200.0,9694.623550485694,0.0,66,30696.36774823272,131127.72701380937,66
2025-06-17,51778.3870159834,51778.3870159834,166663.1147754806,166663.1147754806,24323.996669075106,0.0,0.0,9440.08190268115,7974.709434289311,9694.623550485694,9329.909002577273,1200.0,9694.623550485694,1.1368683772161603e-13,79,30833.67872959493,135829.43604588567,79
2025-06-18,52597.93825846969,52597.93825846969,148359.15351707465,148359.15351707465,20300.958245851492,0.0,0.0,9601.432532140734,7630.926927819546,9329.909002577273,9492.39058392666,1200.0,9492.39058392666,1.1368683772161603e-13,70,31275.835658638356,117083.3178584363,70
2025-06-19,52826.06614849338,52826.06614849338,140940.56819612862,140940.56819612862,18170.919658925537,0.0,0.0,12533.395835774141,9795.914228355217,9492.39058392666,9888.097693506474,1200.0,9888.097693506474,1.1368683772161603e-13,50,31462.605004185218,109477.96319194339,50
2025-06-20,48020.37098839418,48020.37098839418,28497.601541551212,28497.601541551212,0.0,7661.070632592698,14487.06551226135,13952.32588261035,10480.671889070212,9888.097693506474,10800.0,2939.534333333335,10800.0,1.1368683772161603e-13,0,28497.601541551212,0.0,66
2025-06-21,46920.42538254651,46920.42538254651,27964.230018630908,27964.230018630908,0.0,8927.743784801572,15903.013291235562,14499.620560575679,11744.692654066297,10800.0,10800.0,2754.157648148149,10800.0,1.1368683772161603e-13,0,27964.230018630908,0.0,75
2025-06-22,51422.51546163109,51422.51546163109,132446.39579728,132446.39579728,17112.20016374776,0.0,0.0,11244.570127843725,10167.195602464873,10800.0,9623.229112320603,1200.0,10800.0,0.0,57,30824.42387104544,101621.97192623455,58
2025-06-23,52795.640611690134,52795.640611690134,132505.13252016096,132505.13252016096,16733.504614569338,0.0,0.0,12782.670571287777,10314.811345028298,9623.229112320603,9666.731132003715,1200.0,9666.731132003715,2.2737367544323206e-13,49,31489.20190291219,101015.93061724876,49
2025-06-24,53055.48294862217,53055.48294862217,170429.19861631189,170429.19861631189,25004.111625085592,0.0,0.0,9548.33367567472,7757.531351966955,9666.731132003715,9640.752160147682,1200.0,9666.731132003715,1.1368683772161603e-13,80,31677.490470346875,138751.708145965,80
2025-06-25,53653.51488065045,53653.51488065045,141166.53814838608,141166.53814838608,18814.70422717404,0.0,0.0,10575.943926697217,8545.146185539379,9640.752160147682,9664.494821353643,1200.0,9664.494821353643,0.0,67,31988.55228652065,109177.98586186541,67
2025-06-26,54032.453865275005,54032.453865275005,130974.3879442043,130974.3879442043,16059.326101214483,40.598853813555934,0.0,12506.704172461574,10002.90689311897,9664.494821353643,9806.187584214651,1200.0,9806.187584214651,0.0,46,32215.026219689436,98759.36172451486,46
2025-06-27,49308.52617979681,49308.52617979681,29292.658112382836,29292.658112382836,0.0,9150.357600429636,16891.645569533786,13686.557731367899,10191.680588201183,9806.187584214651,10800.0,2804.2464444444463,10800.0,1.1368683772161603e-13,0,29292.658112382836,0.0,67
2025-06-28,48104.7634540599,48104.7634540599,28700.178686225863,28700.178686225863,0.0,9739.453068388186,14002.043269690752,13612.32104902262,11025.980049708323,10800.0,10800.0,2980.0856666666677,10800.0,1.1368683772161603e-13,0,28700.178686225863,0.0,77
2025-06-29,52643.87117768833,52643.87117768833,138514.93930746347,138514.93930746347,18016.27607910944,0.0,0.0,11042.37566473333,9649.9969412689,10800.0,10015.91927462789,1200.0,10800.0,1.1368683772161603e-13,55,31589.424890809623,106925.51441665387,56
2025-06-30,53737.358642151834,53737.358642151834,137727.48448644415,137727.48448644415,17812.490009195753,0.0,0.0,10779.962239195906,9107.797571181642,10015.91927462789,9598.110210813491,1200.0,10015.91927462789,1.1368683772161603e-13,58,32121.907213286628,105605.57727315751,58
2025-07-01,54585.95380714837,54585.95380714837,174609.2604623604,174609.2604623604,25260.896925945293,0.0,0.0,10333.146871515308,9352.84017175497,9598.110210813491,8505.897759893973,1200.0,9598.110210813491,0.0,64,32515.093913711848,142094.16654864853,64
2025-07-02,56337.34465868912,56337.34465868912,148616.34827830127,148616.34827830127,19209.753027488634,0.0,0.0,13892.414155930826,11250.08283641972,8505.897759893973,8508.978459765356,1200.0,9012.767514417754,1.1368683772161603e-13,47,33357.83246031904,115258.51581798222,47
2025-07-03,56750.870978558334,56750.870978558334,177012.11466497474,177012.11466497474,25468.57037422651,0.0,0.0,11664.131805619005,9205.10938616749,8508.978459765356,8778.79776685858,1200.0,9052.297862269643,0.0,67,33656.71167283268,143355.40299214207,67
2025-07-04,51750.51198346663,51750.51198346663,30703.914675186195,30703.914675186195,0.0,3668.555414705379,14648.333206734113,16222.444420825825,11669.688525465346,8778.79776685858,10412.677161751435,1342.2184732758024,10800.0,2.842170943040401e-14,0,30703.914675186195,0.0,48
2025-07-05,50100.1965252251,50100.1965252251,29951.949250856673,29951.949250856673,0.0,2968.467295352372,14903.610063759788,16651.440144606077,13213.400945159801,10412.677161751435,10717.416686163788,1614.6910292103694,10800.0,1.1368683772161603e-13,0,29951.949250856673,0.0,50
2025-07-06,54472.87923208498,54472.87923208498,175639.73090984824,175639.73090984824,25501.445193695443,0.0,0.0,10600.696425827831,10420.353550047406,10717.416686163788,8679.87285824505,1200.0,10717.416686163788,0.0,65,32825.279675647216,142814.45123420103,65
2025-07-07,57233.80510978593,57233.80510978593,147073.2428296455,147073.2428296455,18773.092443094974,0.0,0.0,13602.934127474975,11005.519341260744,8679.87285824505,8694.158749349477,1200.0,9139.419258627919,0.0,46,34073.32465163835,112999.91817800715,46
2025-07-08,57893.235336014666,57893.235336014666,157358.25175851345,157358.25175851345,20770.31721003815,34.70299680207859,0.0,15449.659918693758,12392.197386109685,8694.158749349477,8829.744469385323,1200.0,9316.458499292374,0.0,52,34508.90296495601,122849.34879355745,52
2025-07-09,58178.20156478511,58178.20156478511,147304.64742786635,147304.64742786635,18679.851416028323,0.0,0.0,14225.231881463736,11425.90391731697,8829.744469385323,8937.004365683835,1200.0,9452.92706135604,0.0,43,34739.41611728721,112565.23131057913,43
2025-07-10,58489.66569434297,58489.66569434297,142094.20393018553,142094.20393018553,17505.02893407343,31.34365620316703,0.0,15922.854101432367,12813.126512552464,8937.004365683835,9030.765820803565,1200.0,9551.915651075406,1.1368683772161603e-13,43,34993.63240069132,107100.57152949422,43
2025-07-11,53511.921577619876,53511.921577619876,32030.703798904375,32030.703798904375,0.0,4845.162853386491,11573.243655563942,15696.985038908666,11122.247120239223,9030.765820803565,10800.0,1956.7320961562734,10800.0,1.1368683772161603e-13,0,32030.703798904375,0.0,48
2025-07-12,51784.37842652954,51784.37842652954,31231.89556974998,31231.89556974998,0.0,4016.2580097783025,13766.658685600523,15353.781041144095,12436.562643326717,10800.0,10800.0,1870.1763717463086,10800.0,1.1368683772161603e-13,0,31231.89556974998,0.0,50
2025-07-13,56447.47313458744,56447.47313458744,122468.94279759146,122468.94279759146,14283.40340614831,0.0,0.0,16061.553036235755,14598.396895500002,10800.0,9034.956737612178,1200.0,10800.0,0.0,33,34233.19492129786,88235.7478762936,33
2025-07-14,58715.82160760452,58715.82160760452,133834.8777473157,133834.8777473157,15974.461300213527,0.0,0.0,14883.649988109055,12001.046296957667,9034.956737612178,9095.745841401807,1200.0,9326.18147021644,0.0,37,35243.87028488714,98591.00746242856,37
2025-07-15,59256.65625943124,59256.65625943124,137021.29944583902,137021.29944583902,16431.837888934202,0.0,0.0,14042.109114550345,11102.665549518235,9095.745841401807,9397.348989476859,1200.0,9452.15438217667,0.0,40,35629.743263047436,101391.55618279161,40
2025-07-16,59268.036216847,59268.036216847,131914.73921822198,131914.73921822198,15444.500705606342,0.0,0.0,15143.517711877965,12565.544172757947,9397.348989476859,9064.7991826582,1200.0,9603.034397218193,1.1368683772161603e-13,38,35722.787148762145,96191.95206945985,38
2025-07-17,60005.39287882508,60005.39287882508,135305.4129767086,135305.4129767086,16033.613570551606,80.30069859947264,0.0,16302.535156483409,13064.245472372873,9064.7991826582,9221.25252085675,1200.0,9646.438653446345,2.2737367544323206e-13,38,36155.52208215267,99149.89089455592,38
2025-07-18,54945.06350045315,54945.06350045315,33132.692294838555,33132.692294838555,0.0,6108.645948174908,13447.867354287724,14175.944035587347,10061.641937596825,9221.25252085675,10800.0,2293.3514814814826,10800.0,1.1368683772161603e-13,0,33132.692294838555,0.0,54
2025-07-19,53357.90532257248,53357.90532257248,32392.519699798602,32392.519699798602,0.0,5858.173417328215,17675.652447207154,13901.37056861637,11260.11016057926,10800.0,10800.0,2151.216759259259,10800.0,1.1368683772161603e-13,0,32392.519699798602,0.0,72
2025-07-20,57921.44125312551,57921.44125312551,131304.0991819464,131304.0991819464,15284.85132344479,0.0,0.0,12697.912707081756,11581.598347178115,10800.0,9359.678828397895,1200.0,10800.0,1.1368683772161603e-13,37,35360.296570798324,95943.80261114809,38
2025-07-21,59912.706377014,59912.706377014,139913.68515698067,139913.68515698067,16913.325611521876,0.0,0.0,14314.742763272412,11478.460124736526,9359.678828397895,9489.102732302483,1200.0,9510.172064090943,0.0,43,36242.510550690815,103671.17460628986,43
2025-07-22,60356.06216229549,60356.06216229549,135177.2877567313,135177.2877567313,15962.930804225645,0.0,0.0,13971.115902072575,11447.267552218102,9489.102732302483,9343.920875036583,1200.0,9633.252112651719,0.0,46,36571.2279503286,98606.05980640269,46
2025-07-23,60904.716138446274,60904.716138446274,137852.77616239444,137852.77616239444,16308.224163529372,2.4317489731004116,0.0,15333.599882579292,12339.6384462434,9343.920875036583,9433.451384643064,1200.0,9816.285929212338,1.1368683772161603e-13,41,36890.55397380234,100962.2221885921,41
2025-07-24,61221.563596438835,61221.563596438835,133043.9331625876,133043.9331625876,15471.271290918741,48.057835440603526,0.0,14923.014977520477,11894.7099256035,9433.451384643064,9647.820502629831,1200.0,9788.787007433139,1.1368683772161603e-13,44,37144.078787125996,95899.8543754616,44
2025-07-25,56136.98429564842,56136.98429564842,34088.3308436701,34088.3308436701,0.0,7665.583901979724,18379.59393039917,13418.554468261667,9832.067571658805,9647.820502629831,10800.0,2598.86720736253,10800.0,1.1368683772161603e-13,0,34088.3308436701,0.0,61
2025-07-26,54860.59445350201,54860.59445350201,33480.89571921462,33480.89571921462,0.0,8214.553420958431,15526.556587649327,13949.436201197868,11299.04332297028,10800.0,10800.0,2376.202408259574,10800.0,1.1368683772161603e-13,0,33480.89571921462,0.0,76
2025-07-27,59481.105891296305,59481.105891296305,133903.58439228343,133903.58439228343,15881.92368822682,0.0,0.0,14446.448008315921,12768.608228792786,10800.0,9614.460731047902,1200.0,10800.0,0.0,37,36452.7286802278,97450.85571205564,38
2025-07-28,61164.85725013327,61164.85725013327,150201.2435346256,150201.2435346256,19079.203137328135,0.0,0.0,12095.999148212752,9806.815994084667,9614.460731047902,9604.397748789741,1200.0,9741.976566617699,1.1368683772161603e-13,57,37201.75680854931,112999.48672607627,57
