date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,53080.67029353468,54794.941605783504,36655.92051124363,36658.68145922828,258.7181396118139,267.0170965292834,1380.7193953565916,17178.301686443257,13911.807266267147,8605.626205400764,8608.534094013978,960.0,8640.0,1.5276668818842154e-13,6,35081.5117869385,1574.4087243051329,20
2025-04-16,58388.451397234705,59277.44809376174,38847.78657297027,39383.903274167205,114.60910598620889,314.9655699797367,113.23430996867943,17227.115784315363,14042.850414515822,8608.534094013978,8509.771172658006,960.0,8640.0,1.1368683772161603e-13,5,38136.579482062574,711.2070909077015,14
2025-04-17,54597.2095336774,56471.6984561976,38935.304208708665,39405.451523447526,423.4213912188561,576.2810447237924,0.0,17543.634253078308,14093.137800385637,8509.771172658006,8640.0,960.0,8640.0,1.8474111129762605e-13,6,36504.61227680149,2430.6919319071794,9
2025-04-18,50824.75894578407,51142.50555347994,24727.315011039896,24746.250028491882,0.0,18144.535317954782,25163.775396476216,7789.882398503232,6309.804742787619,8640.0,8640.0,4135.939371715568,8640.0,1.1368683772161603e-13,0,24727.315011039896,0.0,101
2025-04-19,53020.831889448644,51766.94081286846,25798.082884308806,26651.127404383427,0.0,18652.10106981751,24910.6595654321,7471.057513783427,6051.5565861645755,8640.0,8640.0,4670.2014170426355,8640.0,8.526512829121202e-14,0,25798.082884308806,0.0,99
2025-04-20,53797.30638798243,55065.43913138289,38740.53328795627,38794.66035899118,659.7091167578384,518.5335994273114,0.0,17099.314554632034,13850.444789251942,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,6,35297.01929299044,3443.5139949658314,20
2025-04-21,58398.79205015808,52526.33915583396,41164.59012883291,44186.52926926699,1226.120135451722,70.61778895856293,2017.392483333333,17089.51849146914,13941.979855808691,8640.0,8529.477913645911,960.0,8640.0,5.062616992290714e-14,12,34385.197162738536,6779.392966094379,24
2025-04-22,53619.681995719046,55330.02439010337,36021.905597673605,36025.943966256506,114.8521051524465,55.36785762834893,0.0,16996.41068835488,13759.83136739408,8529.477913645911,8537.54601383855,960.0,8615.445329031238,1.1368683772161603e-13,6,35453.26761120541,568.6379864681926,6
2025-04-23,51785.98649653955,54805.744788672964,36086.97051604188,36087.72083670106,146.8550002553531,137.3040257687777,0.0,17490.370836566195,14074.991790073316,8537.54601383855,8640.0,960.0,8640.0,1.1368683772161603e-13,5,35339.821248460474,747.1492675814063,5
2025-04-24,52883.61717516462,53799.64069241514,35482.82258717115,35546.80575458413,242.3089723458246,1178.7617622798684,2524.2323490551116,17099.20449171571,13850.355638289724,8640.0,8640.0,960.0,8640.0,2.2737367544323206e-13,4,33944.546533958666,1538.276053212488,31
2025-04-25,48952.37183601779,47835.831404960234,23032.361043487123,23621.059249803788,0.0,15888.97465337912,28148.020902239452,9465.674733377142,7667.196534035484,8640.0,8640.0,3956.111200050619,8640.0,1.1368683772161603e-13,0,23032.361043487123,0.0,87
2025-04-26,47880.85882548215,48567.90967053447,24118.73045927097,24122.918653124056,0.0,16118.39823197428,30525.818689754225,9755.25850248753,7901.759387014899,8640.0,8640.0,3979.355499813001,8640.0,1.1368683772161603e-13,0,24118.73045927097,0.0,87
2025-04-27,50819.000607425536,54102.435517512815,38140.03034903527,38141.66887697412,446.4490584753586,120.55533190077892,2482.231366666667,18031.387091052573,14658.760396965172,8640.0,8580.7368297638,960.0,8640.0,1.1368683772161603e-13,5,35660.13854607718,2479.89180295809,19
2025-04-28,60859.71890200314,60162.11857842941,43269.149501249114,45141.2915179646,746.2646503844103,880.5271614140657,0.0,17764.497697159662,14358.608946426571,8580.7368297638,8614.774816733528,960.0,8640.0,2.2737367544323206e-13,11,39309.61239227323,3959.537108975883,20
2025-04-29,50738.02082479656,52958.08538241453,36708.93888867878,36712.19262727731,429.4435064345399,252.59987178044673,2273.952466666669,17921.36930944978,14493.6064757145,8614.774816733528,8640.0,960.0,8640.0,1.1368683772161603e-13,4,34176.20301395526,2532.7358747235153,17
2025-04-30,50423.333597425284,51184.749773435855,36680.00255102356,37355.75055754084,747.3042992075694,113.00214320396981,242.66060000000115,17833.091339636783,14513.554443530662,8640.0,8563.61060175015,960.0,8640.0,1.1368683772161603e-13,10,32633.41368702836,4046.5888639951945,15
2025-05-01,52799.5064133636,55608.62921042956,48553.83139182196,48556.43117471331,1793.1773297442346,432.67329198114385,2892.2636335273255,18172.93235853659,15107.44154387127,8563.61060175015,8133.203564576118,960.0,8640.0,1.1368683772161603e-13,9,37308.887397040846,11244.943994781106,30
2025-05-02,58914.24866808338,55429.429864947044,28057.82620228848,29337.573323594974,0.0,18515.10181928169,20438.572931383194,9101.674942459638,6916.239911510815,8133.203564576118,8640.0,3311.09666242808,8640.0,1.1368683772161603e-13,0,28057.82620228848,0.0,91
2025-05-03,53649.719094590495,51554.769941725,26039.58918948098,26572.194001507552,0.0,15991.090144137674,24948.43694567901,9200.374746885847,7452.303544977535,8640.0,8640.0,3059.5498384404896,8640.0,1.1368683772161603e-13,0,26039.58918948098,0.0,93
2025-05-04,55333.333715846646,53011.78017016257,46471.788690861904,48437.040816852976,1686.193108368524,0.0,236.941255593773,16895.90468714312,14169.539997539125,8640.0,8102.380887829778,960.0,8640.0,1.1368683772161603e-13,13,36182.34183386259,10289.446856999308,16
2025-05-05,57557.89403298423,56906.25527205874,47896.37971296439,49507.79023898437,1455.586262716321,0.0,0.0,17149.743427686637,13863.908692911567,8102.380887829778,8132.806980623791,960.0,8198.427391459018,0.0,12,38762.15526974319,9134.2244432212,12
2025-05-06,51859.114719162666,55077.71249774481,51323.785476289486,51401.87388107311,2325.7158916445596,63.596107982275775,1215.937700000002,18057.599274549648,14803.787059809218,8132.806980623791,7935.994039041569,960.0,8640.0,1.1368683772161603e-13,18,37649.35468337027,13674.430792919213,29
2025-05-07,54946.87955654348,57146.65462288003,49265.891336117624,49299.65493307866,1854.2871848904094,226.5537899994344,153.02283204587832,17799.15763771277,14245.638401987642,7935.994039041569,8126.748799663456,960.0,8640.0,2.2737367544323206e-13,13,37851.45959341522,11414.43174270241,24
2025-05-08,60475.21878405106,57960.18173293876,47549.86932992504,49356.90753703783,1490.5727046400057,50.4342959915823,0.0,17804.988446799518,14231.18070521233,8126.748799663456,8338.815395991542,960.0,8507.40139000276,0.0,9,38415.16610108334,9134.703228841703,9
2025-05-09,57724.052986514915,51440.42988846071,26312.754164465852,28013.09601846179,0.0,16152.839829123332,24775.20213742359,9168.083833190405,7155.081761276617,8338.815395991542,8640.0,3418.9932678621053,8640.0,1.1368683772161603e-13,0,26312.754164465852,0.0,94
2025-05-10,55505.74127042674,52088.69368551385,26602.210445495417,27563.120019673304,0.0,16470.77436902874,21925.41963227818,8270.812636176817,6699.358235303223,8640.0,8640.0,3443.052715167372,8640.0,1.1368683772161603e-13,0,26602.210445495417,0.0,97
2025-05-11,55406.46731121426,56225.88463821811,50651.36079370817,51282.833755401654,2184.4239265294727,26.186343497058182,0.0,17364.465534570856,14464.42239665366,8640.0,8196.438540387478,960.0,8640.0,1.1368683772161603e-13,23,37205.68572022366,13445.675073484517,23
2025-05-12,50552.52228306991,54047.759998373265,45648.876708673124,45802.706618623386,1472.7883177577185,77.09970994957041,0.0,17652.845381674975,14140.592008826898,8196.438540387478,8372.230485198406,960.0,8596.560149987363,1.1368683772161603e-13,13,36775.23851510765,8873.638193565472,13
2025-05-13,59846.70174167293,56250.57268327959,44916.083693201654,47758.58990407337,1221.672256483499,465.744064579166,514.2905257424105,17421.7930963612,14058.795513586345,8372.230485198406,8430.960367938655,960.0,8640.0,2.2737367544323206e-13,12,37203.17737384634,7712.906319355309,25
2025-05-14,57144.02836678747,55284.127920715604,43424.03315249917,45419.14730339563,1104.4546200014483,280.01144194745916,0.0,17416.356987313542,14321.934671877281,8430.960367938655,8192.42090999053,960.0,8553.52736922393,0.0,8,36285.37791924352,7138.655233255651,8
2025-05-15,57481.46946542564,55715.20425942735,42892.32538721549,45025.70036081661,1033.0375564742897,123.61129925510704,229.6845999999988,17999.66446100876,14369.776827695556,8192.42090999053,8425.700227458909,960.0,8640.0,1.1368683772161603e-13,10,37024.70995885802,5867.615428357476,12
2025-05-16,50054.407940354984,48038.47777146368,24610.734065492405,25838.681166224887,0.0,14751.771244992871,28342.905704729757,10712.76049010914,8484.46620170142,8425.700227458909,8640.0,3618.523097488829,8640.0,1.1368683772161603e-13,0,24610.734065492405,0.0,88
2025-05-17,55424.62575528896,51646.15050650375,26499.146512567022,28023.647373616404,0.0,15976.80494417224,23669.524810699586,8163.271938413649,6612.250270115055,8640.0,8640.0,3348.6867738802976,8640.0,1.2789769243681803e-13,0,26499.146512567022,0.0,97
2025-05-18,60438.556009264445,55690.979865025336,44339.806555248026,47205.994454186715,1353.2492719128613,317.1171237705794,64.10680942666691,17616.80249880931,14629.965395068362,8640.0,8239.605143296872,960.0,8640.0,2.2737367544323206e-13,13,36270.44177055458,8069.364784693448,24
2025-05-19,55229.89749983949,54215.645679186986,38577.74079770819,39108.12827435087,518.9444358040624,378.38607467151775,3446.540796240861,17108.050524464034,13713.603830385353,8239.605143296872,8399.513025997447,960.0,8640.0,1.1368683772161603e-13,5,35115.838054750144,3461.902742958044,30
2025-05-20,54081.95067429257,57843.92331320424,39854.391611368876,39856.542887042924,271.8324913731319,58.76627104334739,0.0,17448.76233769471,13919.167620827338,8399.513025997447,8637.65732900341,960.0,8637.65732900341,1.1368683772161603e-13,2,38040.93929305687,1813.452318312002,2
2025-05-21,52185.11400756289,55982.54074177729,38312.73110956873,38312.73110956873,0.0,234.1820528919671,956.961548388293,18480.374318338374,15051.59246117468,8637.65732900341,8546.00259198053,1000.8797900307425,8640.0,1.1368683772161603e-13,0,38312.73110956873,0.0,9
2025-05-22,55711.65911294674,55629.8104333723,37258.90840135313,38097.4379943153,85.68028720891436,560.1572889559219,1038.5004850520481,16924.234014153,13624.031884246415,8546.00259198053,8640.0,960.0,8640.0,1.1368683772161603e-13,2,36695.46925752371,563.4391438294252,10
2025-05-23,53876.318789993034,54444.08576203983,27882.913213945954,28234.642322943117,0.0,20011.75814910402,26578.518891358024,7541.367569707718,6108.5077314632545,8640.0,8640.0,3918.9173407629037,8640.0,1.1368683772161603e-13,0,27882.913213945954,0.0,99
2025-05-24,49301.31153826604,50178.86393531516,26029.9426840679,26044.179977023887,0.0,16545.808796502093,27959.98118549512,10097.750368340061,8179.177798355449,8640.0,8640.0,4166.162083935974,8640.0,1.7053025658242404e-13,0,26029.9426840679,0.0,86
2025-05-25,55749.50745530198,54797.34775748993,37193.48191940451,38144.490735514715,107.65965183072652,291.6608932803096,2877.827219371682,16792.153228080675,13601.644114745348,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,5,36607.00789956541,586.4740198391015,23
2025-05-26,54071.43885111392,58832.16496429632,38680.67756050637,38684.905922383725,0.0,803.1036992021611,24.126887253982737,18026.849620211487,14601.74819237131,8640.0,8640.0,987.6027721663364,8640.0,2.2737367544323206e-13,0,38680.67756050637,0.0,26
2025-05-27,51877.227015194076,53958.44860211094,40340.78131349013,40340.78131349013,862.7872101374385,910.1874718479781,1126.0153674299706,18120.67132935374,14726.005656383306,8640.0,8586.375689325809,959.9999999999999,8640.0,1.1368683772161603e-13,6,35529.98314707366,4810.7981664164745,34
2025-05-28,58647.28439057364,56906.89000823937,37461.12331308673,38806.35240936929,0.0,728.0795647893844,545.0120515699202,17430.065327754164,14070.091035874104,8586.375689325809,8640.0,1161.8056767891005,8640.0,1.1368683772161603e-13,0,37461.12331308673,0.0,12
2025-05-29,57840.43798884153,59435.89304793595,41145.38438701968,42015.4819387373,201.42303194113413,875.4545740695575,1272.2619571249297,17786.716045697875,14407.239997015282,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,2,39789.54707545863,1355.8373115610484,11
2025-05-30,57095.40143865616,54416.1889632354,28306.43268227645,28950.43911051852,0.0,19711.410134984293,26715.19712057613,7333.412847412194,5940.064406403879,8640.0,8640.0,4226.461166625952,8640.0,1.1368683772161603e-13,0,28306.43268227645,0.0,100
2025-05-31,58524.76158255259,53651.4242651427,27766.987578742177,29898.83024985428,0.0,19216.879250735616,24514.15329337366,8059.000900175906,6527.790729142483,8640.0,8640.0,4090.969508729926,8640.0,1.1368683772161603e-13,0,27766.987578742177,0.0,96
2025-06-01,73870.304534596,71911.71201853154,71524.67110558893,77694.09135557519,2102.865702899393,410.23255161685836,0.0,17580.473716668745,15200.95484685466,8640.0,7572.4765151633555,960.0,8640.0,2.2737367544323206e-13,16,58183.04819815743,13341.622907431509,14
2025-06-02,76266.30580385868,70377.94044874054,67919.69166593479,73631.33754767715,1967.8757302333195,52.45042851954304,0.0,18659.871324443484,15007.313023989162,7572.4765151633555,7691.568458285644,960.0,7706.537945107537,0.0,18,55871.171836674504,12048.51982926028,15
2025-06-03,69538.04958312289,70172.4090462073,64272.883134403965,66322.55104985632,1669.7890415232011,233.2039670688839,0.0,17474.80505348881,14058.17776616052,7691.568458285644,7798.69548846944,960.0,8579.6149935711,2.2737367544323206e-13,16,53358.525657704544,10914.35747669942,12
2025-06-04,81644.44225286602,71443.87340009444,65031.7275707679,72743.7369533308,1602.9239624672396,25.469728514874987,0.0,18794.75674909785,15418.689931717703,7798.69548846944,7582.098860748947,960.0,8283.409645368618,0.0,13,54558.067823920035,10473.659746847867,9
2025-06-05,70685.8456490704,73733.65322787798,65077.62256549242,66209.32434803701,1321.2924106607643,127.93088713418865,0.0,18531.75308533855,14754.056350600653,7582.098860748947,7867.280692441807,960.0,8351.737037435409,0.0,12,56370.42625011112,8707.196315381294,8
2025-06-06,72971.04231106305,64817.066366694555,38265.65448385335,42467.18718222952,0.0,20390.4490377821,11070.509505803893,9503.500243716822,7002.387820608252,7867.280692441807,8640.0,3101.1792947268455,8640.0,1.1368683772161603e-13,0,38265.65448385335,0.0,82
2025-06-07,76937.47541593737,66041.02875710794,39556.2764522431,45341.265031004616,0.0,21885.16867986023,11362.710273619045,8771.771773484183,7105.135136522191,8640.0,8640.0,3056.5156418717283,8640.0,1.1368683772161603e-13,0,39556.2764522431,0.0,100
2025-06-08,66341.74929101701,66536.62525081779,58752.14772314721,60817.10451124954,1317.3571929361624,108.27571221562198,0.0,17006.207017471046,14445.423552599375,8640.0,7895.11570172463,960.0,8640.0,2.2737367544323206e-13,15,50478.00184402044,8274.145879126772,12
2025-06-09,76993.44982168626,73553.65253672173,62622.208465166,65807.8383234672,1287.3850477934611,160.51650749697865,0.0,19344.202261921055,15596.39391823618,7895.11570172463,7975.571161635597,960.0,8564.86129684935,1.1368683772161603e-13,19,54282.997447945105,8339.211017220889,13
2025-06-10,72351.0015757346,74709.2368011429,61873.351795740105,62896.39064382292,1167.477015068664,477.9577566591631,0.0,19692.696280512053,15912.384454292982,7975.571161635597,8018.570642659804,960.0,8640.0,2.2737367544323206e-13,16,54858.75187221193,7014.599923528178,13
2025-06-11,77898.44903959657,78799.67778750154,67072.99662619202,69664.18334094372,1191.1454060031833,55.482340060159004,0.0,20755.74024429048,16904.845707512577,8018.570642659804,7915.574965285037,960.0,8392.638611547589,1.1368683772161603e-13,15,59384.83133995264,7688.165286239385,9
2025-06-12,77724.06603777749,76518.46701055826,61379.41745660574,63980.61058317489,647.9167977731447,593.1939882955687,0.0,19986.680636556892,15865.882249854372,7915.574965285037,8274.829482792491,960.0,8640.0,1.1368683772161603e-13,13,57150.72347939183,4228.693977213902,9
2025-06-13,72579.3794318769,68083.22328141148,38790.954955655725,40803.88570324337,0.0,24143.051574566023,13716.080298559671,8158.548646310712,6279.770938024922,8274.829482792491,8640.0,3538.825587816287,8640.0,1.1368683772161603e-13,0,38790.954955655725,0.0,100
2025-06-14,74132.84957074314,62380.31691437448,38023.93542817967,43342.42035948987,0.0,20335.290053880068,14220.381697426776,8585.802174040213,6954.499760972572,8640.0,8640.0,3421.839664920749,8640.0,1.1368683772161603e-13,0,38023.93542817967,0.0,96
2025-06-15,68891.16561394317,73364.74158068819,57990.88219237786,58216.71290680031,663.503757061724,232.60147601075255,0.0,19473.98658237334,16305.317053967497,8640.0,8049.568975283232,960.0,8640.0,0.0,10,53832.36971755905,4158.5124748188,7
2025-06-16,75491.82319961788,75824.26963494704,63510.42012381641,65871.3206840073,1126.0573693845308,126.23140493114488,0.0,20169.612418387453,16039.569635653685,8049.568975283232,8380.476112216735,960.0,8380.476112216735,2.2737367544323206e-13,16,56768.9120285884,6741.508095228016,12
2025-06-17,77686.77516439119,77804.00503804884,63051.2384242279,65319.26531345379,912.8616318571497,334.8798037948295,0.0,21463.062781241468,17718.087131796954,8380.476112216735,8010.469135559661,960.0,8525.931430135484,2.2737367544323206e-13,13,57018.56889193091,6032.669532296992,8
2025-06-18,79015.35577652426,75629.13478716824,57131.22828992596,60316.90119469924,319.442944864909,1145.61611463185,0.0,19174.60640384722,15300.035686445925,8010.469135559661,8267.575247415578,960.0,8640.0,2.2737367544323206e-13,7,55083.651362020784,2047.5769279051801,7
2025-06-19,74429.27956197364,72841.26060383715,59527.60147803718,63351.60337080087,870.7503236665408,1491.4382593373655,3.3338148713076734,19066.06513667914,15108.330483384125,8267.575247415578,8640.0,960.0,8640.0,2.2737367544323206e-13,14,54582.43038573279,4945.171092304381,17
2025-06-20,71145.11397493287,64941.635616517975,37886.9007572074,40645.52659596886,0.0,24475.921292467727,16621.889894931744,7596.018837465809,6152.775258347306,8640.0,8640.0,4152.513965343042,8640.0,1.1368683772161603e-13,0,37886.9007572074,0.0,99
2025-06-21,66670.92284414217,64411.96413878016,36369.86909658015,37552.717479182465,0.0,24169.439838053495,19390.19714213103,7987.298729450711,6469.7119708550745,8640.0,8640.0,4070.3929422633864,8640.0,2.2737367544323206e-13,0,36369.86909658015,0.0,98
2025-06-22,71118.89856835645,72306.88174741084,53918.12376071977,55744.78850622855,46.474586084878524,1015.9482507593866,0.0,20421.405172296563,16541.33818956022,8640.0,8640.0,960.0,8640.0,2.2737367544323206e-13,2,53664.858319110885,253.26544160888483,2
2025-06-23,72412.2507775379,70251.23178689143,53119.10672290587,55254.39600425738,244.86683215105978,96.10264950471856,0.0,18511.98284602436,15173.27287648659,8640.0,8441.592476436828,960.0,8640.0,1.1368683772161603e-13,9,51560.72044005213,1558.3862828537428,7
2025-06-24,84908.65329822272,81595.53105743494,61912.04052109586,65896.54584039465,10.86421522022954,1196.4071439753186,0.0,20855.94267091059,16714.746792230726,8441.592476436828,8640.0,1145.9748201199839,8640.0,2.2737367544323206e-13,1,61835.13274155186,76.90777954400491,9
2025-06-25,75554.31585898074,75341.78818072773,55448.9756687142,57846.7534125426,34.89491886059102,1259.1539634642631,42.254933333333156,19399.753162148125,15761.900326024057,8640.0,8586.55526146214,1055.3599791510817,8640.0,2.2737367544323206e-13,2,55207.42079232868,241.55487638551287,18
2025-06-26,73933.20388027627,72064.63109296176,51398.91302117393,52575.768411139754,42.58969376782193,1080.3722940082484,204.2841127396028,17296.769041369662,14021.588494721254,8586.55526146214,8574.104626782328,996.4154755108644,8640.0,1.1368683772161603e-13,3,51099.291314636874,299.62170653706323,7
2025-06-27,71422.28613371885,61808.508077882274,36048.11780579514,40588.87420210465,0.0,21905.0447951251,18519.20508076375,8175.297365425513,6562.68503009876,8574.104626782328,8640.0,3881.1628928073596,8640.0,1.7053025658242404e-13,0,36048.11780579514,0.0,98
2025-06-28,69190.10370335476,66581.07886236854,37445.94626468482,38344.39539714102,0.0,25115.56813423123,18266.854922409802,7482.787837162316,6061.058148101475,8640.0,8640.0,4066.466090122725,8640.0,2.2737367544323206e-13,0,37445.94626468482,0.0,104
2025-06-29,72069.99160639985,74898.54072174849,55164.42576903393,56473.17034528265,0.0,1994.5897543307694,0.0,19137.80228465474,15501.61985057034,8640.0,8640.0,1291.0595881093357,8640.0,2.2737367544323206e-13,0,55164.42576903393,0.0,10
2025-06-30,78509.1827408949,75597.08013838404,54172.265175793276,56470.5156606001,38.89723314407115,2154.7737774151724,0.0,18965.89268831374,15362.37307753413,8640.0,8640.0,1165.1160532423673,8640.0,1.7674750552032492e-13,2,53899.28159320433,272.9835825889519,18
2025-07-01,69070.319501841,77935.49867879333,89936.64784824692,90465.19432898809,2969.29848395911,0.0,0.0,16726.813384759876,14688.560255340772,8640.0,7373.509540349699,960.0,8640.0,0.0,21,68741.9282914894,21194.71955675752,20
2025-07-02,67029.82018765045,72854.72295704896,84049.17864522433,84086.43452047484,3140.8634254661674,0.0,0.0,15389.135442680568,12298.3154268321,7373.509540349699,7558.936520059878,960.0,7558.936520059878,1.1368683772161603e-13,23,62858.87479005778,21190.303855166545,20
2025-07-03,75670.58207945849,81266.561908643,87654.05969820205,88910.79210929986,2240.116462849153,62.147669448352644,0.0,18854.11316830611,15170.001399595636,7558.936520059878,7672.081260873556,960.0,8127.508193007515,0.0,18,70297.26144625017,17356.798251951892,15
2025-07-04,61835.923052421,63529.96726147949,40932.73742067388,40940.56855053005,0.0,13521.257797478094,18380.743860714167,9873.533007404036,7126.434870783474,7672.081260873556,8640.0,3015.491772304523,8640.0,1.1368683772161603e-13,0,40932.73742067388,0.0,73
2025-07-05,61533.15416590625,63271.240138911126,41285.187137089095,41285.187137089095,0.0,13987.782297792683,18763.152909053497,9106.447186306745,7376.222220908462,8640.0,8640.0,3563.126443714318,8640.0,1.1368683772161603e-13,0,41285.187137089095,0.0,86
2025-07-06,69509.78525460367,81241.19766995247,84293.15779515778,84425.98120508816,1780.406306595341,7.928076412106407,0.0,18552.116396484067,15332.422046348349,8640.0,8300.88026089305,960.0,8640.0,2.2737367544323206e-13,18,72384.9402006748,11908.217594482972,16
2025-07-07,71345.39614162299,74423.49461982849,75378.68740891627,76098.17730499445,2365.731730003826,39.319893407442805,0.0,17407.69506193733,14067.271372179122,8300.88026089305,8337.504291993177,960.0,8337.504291993177,1.1368683772161603e-13,19,61275.80345573079,14102.883953185485,15
2025-07-08,75745.18026532975,77122.89552089997,78797.34449928116,80723.17768370813,1874.4122799484414,25.434370145905064,0.0,18423.98129917454,15023.494885138709,8337.504291993177,8226.315366651696,960.0,8337.504291993177,1.1368683772161603e-13,21,66713.3891380452,12083.955361235945,18
2025-07-09,78106.26898996026,76418.87426465451,74819.8704935666,78654.97558879253,1441.5457603348548,139.02439054249328,0.0,18805.819602644355,15143.148984864138,8226.315366651696,8325.831914738132,960.0,8325.831914738132,1.1368683772161603e-13,16,65255.400067584764,9564.47042598184,12
2025-07-10,71407.75975912099,76372.30494903476,70754.08425679649,72285.81264727401,516.5153454387429,381.8083079394778,0.0,17837.732674656865,14184.344071456164,8325.831914738132,8619.40902031135,960.0,8619.40902031135,1.1368683772161603e-13,9,67865.78350792821,2888.3007488682806,6
2025-07-11,73611.08586789244,69628.34976635096,46569.781738410675,49284.20189896913,0.0,20933.61955958263,14429.82827820274,9092.594193925344,7346.469415359741,8619.40902031135,8640.0,3946.840066421718,8640.0,1.1368683772161603e-13,0,46569.781738410675,0.0,90
2025-07-12,64939.69108691196,69201.97850872186,45357.08479053374,45362.276014603354,0.0,20080.831317785603,16116.496256353443,10107.408427628834,8187.000826379355,8640.0,8640.0,3665.7548615924966,8640.0,1.1368683772161603e-13,0,45357.08479053374,0.0,81
2025-07-13,79072.12676722302,71686.80901757939,67691.36103287475,74636.04054873032,886.3212277788009,90.56132040692557,0.0,17727.355649279358,14512.507124328078,8640.0,8469.61216843134,960.0,8640.0,1.1368683772161603e-13,13,61738.009430775346,5953.351602099405,10
2025-07-14,74546.64823811722,75200.65800238885,65184.13663516967,66615.55502806611,784.993003079347,554.3063366139406,0.0,18361.445800127316,14737.780347939723,8469.61216843134,8619.601890835125,960.0,8640.0,2.2737367544323206e-13,11,60851.9618244224,4332.174810747264,11
2025-07-15,78512.67636198262,76197.02157181157,66825.30625770985,69665.68353098936,628.9289540995356,780.9359521698433,0.0,17250.55627452393,13954.592284115995,8619.601890835125,8640.0,960.0,8640.0,1.1368683772161603e-13,5,63455.21202404211,3370.094233667729,6
2025-07-16,75120.83582774895,75449.28173702174,63463.81944020247,64097.68973765004,367.5460601976538,303.00749833161706,0.0,17785.562713444426,14406.305797889987,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,6,61376.47329438553,2087.3461458169368,6
2025-07-17,74735.22985719368,77210.2041308565,63741.128392175815,64097.80038614682,174.80005457881603,1218.7872212949503,0.0,18135.79419722999,14689.99329975629,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,3,62892.25873064344,848.8696615323761,7
2025-07-18,81986.24032089,72816.46277774179,47884.06089310686,52680.58722866302,0.0,24193.988941502335,15838.933412843411,7943.643807347617,6434.351483951572,8640.0,8640.0,4135.718804881589,8640.0,1.1368683772161603e-13,0,47884.06089310686,0.0,98
2025-07-19,79618.69577896336,70967.29972048002,47468.25656614486,51140.63094672938,0.0,22110.174904314124,20192.803131893,7797.382285646776,6315.879651373888,8640.0,8640.0,4170.477531689162,8640.0,1.1368683772161603e-13,0,47468.25656614486,0.0,101
2025-07-20,82303.55577351557,78970.11982057558,64170.628152242985,67349.24361064273,288.4783288982884,3589.786379176475,0.0,18835.966071740728,15257.13251810999,8640.0,8640.0,960.0,8640.0,2.2737367544323206e-13,3,62674.22222041982,1496.4059318231602,31
2025-07-21,82507.79233567858,80400.71982694864,64492.27435294655,66072.33872674007,72.91981852862249,2857.043979624429,0.0,19088.664820278114,15461.818504425277,8640.0,8640.0,960.0,8640.0,2.2737367544323206e-13,2,64124.11894164939,368.1554112971734,21
2025-07-22,77494.29621871555,80663.60599917918,65015.35197507714,66080.2146573845,0.0,3304.6743365360967,0.0,18756.773926191738,15192.986880215307,8640.0,8640.0,1308.5493141953382,8640.0,2.2737367544323206e-13,0,65015.35197507714,0.0,3
2025-07-23,88817.31471812702,79423.23264567723,70034.8408424444,77771.49755317922,710.1425724408963,2393.0420226120764,0.0,18546.242520207372,15022.456441367973,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,5,66207.12495497722,3827.7158874671773,21
2025-07-24,90427.6966075851,82039.25574757041,67214.33688368165,73632.8711244759,0.0,4934.741967768733,34.515621754739314,18176.45346340496,14722.927305358016,8640.0,8640.0,1309.1124598096449,8640.0,1.1368683772161603e-13,0,67214.33688368165,0.0,31
2025-07-25,73944.37816224006,71490.18003704103,45690.02466708982,47168.11179101492,0.0,23986.935876980668,19488.821220813486,7942.649329369553,6433.545956789338,8640.0,8640.0,4364.24673112753,8640.0,1.1368683772161603e-13,0,45690.02466708982,0.0,99
2025-07-26,80629.38246652955,73952.68523193637,48478.515357621465,51259.99541527734,0.0,26123.600168308156,17832.986705333322,8036.877850674815,6509.871059046601,8640.0,8640.0,4495.851766236432,8640.0,1.1368683772161603e-13,0,48478.515357621465,0.0,99
2025-07-27,81518.85839245812,80756.40157089368,64771.32977193968,66791.46062102179,2.6341028651633103,3194.6827580855515,294.2624303536741,18867.89834378759,15282.99765846795,8640.0,8640.0,960.0,8640.0,1.1368683772161603e-13,1,64758.98241475923,12.347357180453017,15
2025-07-28,84643.29259681363,85521.25285342814,68813.2701356214,69305.45423636195,158.85890970505284,4216.795495929517,0.0,18465.468599317614,14957.029565447265,8640.0,8640.0,960.0,8640.0,2.2737367544323206e-13,6,67906.93926528266,906.3308703387269,34
2025-07-29,82250.86524046515,85338.30029500686,68238.75429505945,69225.60947691574,0.0,5601.043142174131,342.4183458014084,17503.12030016489,14177.527443133562,8640.0,8640.0,1743.946192512726,8640.0,2.2737367544323206e-13,0,68238.75429505945,0.0,34
