date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-15,56163.77037666016,56163.77037666016,33675.67528253651,33675.67528253651,23.250588751578988,1826.031451415495,2225.3865333333333,19389.946282520465,17393.77213519089,10712.64157388508,10772.914079151094,1200.0,10800.0,1.7053025658242404e-13,2,33572.494495714964,103.18078682154697,25
2025-04-16,55519.14171598258,55519.14171598258,46828.25247785162,46828.25247785162,2009.571644556344,42.6654161427158,0.0,18335.220025548897,16628.764031152685,10772.914079151094,10638.97474616211,1200.0,10772.914079151094,1.1368683772161603e-13,8,33250.632593389775,13577.619884461845,8
2025-04-17,56203.57308539852,56203.57308539852,33633.08377038242,33633.08377038242,10.557449680140927,978.0015357817576,186.5155816071461,20285.090988094198,18103.819920404432,10638.97474616211,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,33564.446322986696,68.63744739573053,16
2025-04-18,50546.68367125867,50546.68367125867,30172.571383224058,30172.571383224058,0.0,18182.081241013177,24973.75427403475,10367.309728774064,9330.578755896655,10800.0,10800.0,5105.675549362989,10800.0,1.7053025658242404e-13,0,30172.571383224058,0.0,87
2025-04-19,50568.33393976775,50568.33393976775,30062.99881775891,30062.99881775891,0.0,18078.459656434417,24680.201818518522,10249.932148148144,9224.938933333333,10800.0,10800.0,5092.669347301644,10800.0,1.7053025658242404e-13,0,30062.99881775891,0.0,87
2025-04-20,54983.743190049776,54983.743190049776,32772.8875271347,32772.8875271347,0.0,964.4494613863251,0.0,20615.488453301106,18553.939607970984,10800.0,10800.0,1480.9684487790241,10800.0,1.6697754290362354e-13,0,32772.8875271347,0.0,14
2025-04-21,53406.15686081067,53406.15686081067,32012.36648695733,32012.36648695733,0.0,1139.90011759423,1916.6966280313482,19581.106716016384,17748.456984164623,10800.0,10667.75255766841,1243.4216004776927,10800.0,2.2737367544323206e-13,0,32012.36648695733,0.0,28
2025-04-22,54634.98076426068,54634.98076426068,32605.517144528756,32605.517144528756,0.0,390.8245259606663,0.0,19879.896954050324,17788.670032416976,10667.75255766841,10776.574149068258,1327.196399914283,10800.0,1.2789769243681803e-13,0,32605.517144528756,0.0,5
2025-04-23,53750.328474402544,53750.328474402544,32177.166749613367,32177.166749613367,0.0,370.78231820292586,0.0,19574.05726011383,17594.42782058088,10776.574149068258,10800.0,1373.9756276034034,10800.0,1.1368683772161603e-13,0,32177.166749613367,0.0,2
2025-04-24,53854.152645469134,53854.152645469134,32294.350484216986,32294.350484216986,0.0,1826.2541320100638,3031.1459454137016,19066.458680453714,17159.812812408338,10800.0,10800.0,1239.4287015101838,10800.0,2.2737367544323206e-13,0,32294.350484216986,0.0,30
2025-04-25,48536.67953394717,48536.67953394717,28981.572193376014,28981.572193376014,0.0,17976.385284410186,27423.625235529675,11363.113640073116,10226.802276065808,10800.0,10800.0,4942.223460572862,10800.0,1.1368683772161603e-13,0,28981.572193376014,0.0,85
2025-04-26,48244.40028505928,48244.40028505928,28671.912338254304,28671.912338254304,0.0,16823.88956049558,30264.913710850764,10854.03380379616,9768.630423416544,10800.0,10800.0,5008.530080983057,10800.0,1.1368683772161603e-13,0,28671.912338254304,0.0,87
2025-04-27,51633.47546636889,51633.47546636889,31698.261011493014,31698.261011493014,101.3582729874156,186.09656229686107,951.9167959556078,21375.470552775474,19352.121355004965,10800.0,10679.624888788794,1200.0,10800.0,1.1368683772161603e-13,1,30991.185699132802,707.0753123602112,12
2025-04-28,51602.75108777544,51602.75108777544,75032.2264346963,75032.2264346963,6716.562149780901,141.52890662356367,0.0,15210.925746378756,13655.10873211264,10679.624888788794,10716.227662021547,1200.0,10716.227662021547,1.1368683772161603e-13,18,30998.328472223315,44033.897962473,18
2025-04-29,51250.653224548514,51250.653224548514,36149.721589432316,36149.721589432316,783.1448541621202,196.84747416186008,2347.6538776167827,19766.09592386523,17710.012913599905,10716.227662021547,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,30699.452001677568,5450.269587754753,12
2025-04-30,50715.75055897853,50715.75055897853,30526.125771152743,30526.125771152743,0.0,441.86011046679516,0.0,20440.489927241935,18423.453912063538,10800.0,10771.5258215241,1303.2997459957003,10800.0,1.1368683772161603e-13,0,30526.125771152743,0.0,5
2025-05-01,51208.80756437156,51208.80756437156,46505.16425600869,46505.16425600869,2512.497245797458,163.61785248608555,1138.246620794522,20433.69368738376,19025.632150495345,10771.5258215241,10101.85256686106,1200.0,10800.0,1.1368683772161603e-13,14,30708.553968436085,15796.610287572608,20
2025-05-02,47744.92423449387,47744.92423449387,28350.840361177798,28350.840361177798,0.0,13112.19733707159,18340.556061056624,13395.299436365647,11393.448683333334,10101.85256686106,10800.0,4322.560501743257,10800.0,1.1368683772161603e-13,0,28350.840361177798,0.0,74
2025-05-03,46617.66194687877,46617.66194687877,27724.567051925733,27724.567051925733,0.0,13529.11557028152,22918.88270061765,13024.920259795954,11722.428233816356,10800.0,10800.0,4087.6254245376927,10800.0,1.1368683772161603e-13,0,27724.567051925733,0.0,79
2025-05-04,49763.22456499031,49763.22456499031,51379.96501050729,51379.96501050729,3311.8186229012435,13.153555393611441,0.0,18806.239003804556,17479.01670463994,10800.0,10216.66349312458,1200.0,10800.0,0.0,12,29928.775870039746,21451.189140467533,12
2025-05-05,50180.54102596586,50180.54102596586,71305.32702244338,71305.32702244338,6761.168213391928,0.0,0.0,18188.14381350934,16322.441374151556,10216.66349312458,10266.087845912487,1200.0,10266.087845912487,0.0,24,30250.259851398652,41055.067171044735,24
2025-05-06,50076.474892685794,50076.474892685794,56825.1963616246,56825.1963616246,4631.95459130234,16.780280385384117,0.0,20093.048548071827,18271.48171113574,10266.087845912487,10068.194599286477,1200.0,10454.623572593902,1.1368683772161603e-13,23,30172.42762806029,26652.768733564313,23
2025-05-07,50619.63576366818,50619.63576366818,71479.71987737846,71479.71987737846,6493.075581616644,13.41659134215206,0.0,18623.437525556634,16591.98872161396,10068.194599286477,10246.44697469406,1200.0,10246.44697469406,1.1368683772161603e-13,22,30426.5023123843,41053.21756499416,22
2025-05-08,50651.21311317204,50651.21311317204,76178.9154449918,76178.9154449918,7085.460076257659,128.4233138149159,0.0,16581.156412962588,14799.4189373478,10246.44697469406,10376.75582968556,1200.0,10376.75582968556,1.1368683772161603e-13,23,30582.76649997541,45596.14894501639,23
2025-05-09,47453.35908728869,47453.35908728869,28317.524877889795,28317.524877889795,0.0,14419.991099125958,22803.453150698067,13290.04312090099,11559.514133436329,10376.75582968556,10800.0,4211.258692781885,10800.0,1.1368683772161603e-13,0,28317.524877889795,0.0,77
2025-05-10,46234.57847964469,46234.57847964469,27590.389156645877,27590.389156645877,0.0,13469.857995935141,19320.29876925012,13233.764311260897,11910.387880134804,10800.0,10800.0,4264.465665825886,10800.0,1.1368683772161603e-13,0,27590.389156645877,0.0,74
2025-05-11,49566.80253953741,49566.80253953741,76277.82284712623,76277.82284712623,7137.663041380316,71.92929597433432,0.0,16360.439230758268,15211.982029148206,10800.0,10286.03846777136,1200.0,10800.0,1.1368683772161603e-13,28,29849.160208688154,46428.662638438065,28
2025-05-12,50219.457127415924,50219.457127415924,56197.16676486567,56197.16676486567,3864.4786148536477,65.22452311420454,0.0,18119.698512920073,16032.182527098039,10286.03846777136,10576.489596294708,1200.0,10576.489596294708,2.2737367544323206e-13,9,30347.444595235705,25849.722169629964,9
2025-05-13,49566.35464139788,49566.35464139788,64435.390176537345,64435.390176537345,5421.110005102217,73.6267920263167,0.0,17860.86943029114,16076.244342484028,10576.489596294708,10574.94866559106,1200.0,10619.058113559066,1.1368683772161603e-13,20,29968.65614161577,34466.734034921574,20
2025-05-14,50320.66674047753,50320.66674047753,58458.37523078175,58458.37523078175,4323.165738584282,45.07225214649645,0.0,17907.948397340642,16323.336953758657,10574.94866559106,10357.6122830746,1200.0,10688.6582427653,1.1368683772161603e-13,17,30374.858321362328,28083.51690941942,17
2025-05-15,50228.57429039124,50228.57429039124,61019.41349100605,61019.41349100605,4791.283283654311,260.491104149177,0.0,18899.7246403757,16905.416453812657,10357.6122830746,10467.591791241208,1200.0,10467.591791241208,1.1368683772161603e-13,17,30299.45800880967,30719.955482196387,17
2025-05-16,46951.67528791353,46951.67528791353,28186.675714682853,28186.675714682853,0.0,14342.162328684219,28328.291223653312,12503.650864583205,10937.935662340533,10467.591791241208,10800.0,4358.89408767199,10800.0,1.1368683772161603e-13,0,28186.675714682853,0.0,79
2025-05-17,46788.79997705773,46788.79997705773,28242.67747500894,28242.67747500894,0.0,14108.47580264582,20950.19320908602,12813.318819925564,11531.98693793301,10800.0,10800.0,4050.2776253236225,10800.0,5.684341886080802e-14,0,28242.67747500894,0.0,80
2025-05-18,50110.642440724,50110.642440724,62833.95541747685,62833.95541747685,5153.922288084453,97.05854969799236,0.0,17589.920306062893,16098.582226952429,10800.0,10517.867962842989,1200.0,10800.0,1.1368683772161603e-13,15,30637.642924615076,32196.31249286177,16
2025-05-19,50002.5302461719,50002.5302461719,35712.832081752334,35712.832081752334,868.739561116009,155.29778074478776,1088.5013541278536,21145.21482766588,19032.96070525061,10517.867962842989,10515.477955180813,1200.0,10800.0,2.2737367544323206e-13,10,30167.042617551793,5545.789464200543,18
2025-05-20,50518.445908050766,50518.445908050766,69669.28579311626,69669.28579311626,5877.506799741833,81.26177711661421,0.0,16582.816723935866,14795.520609926543,10515.477955180813,10651.471117367662,1200.0,10651.471117367662,1.1368683772161603e-13,15,30913.24956951729,38756.03622359897,15
2025-05-21,52050.36930565542,52050.36930565542,40729.491367750474,40729.491367750474,1356.1028004521975,105.26579485264165,72.42923183278023,19614.34169946254,17748.179903373682,10651.471117367662,10551.045217540854,1200.0,10800.0,1.1368683772161603e-13,7,31682.132221263586,9047.359146486891,9
2025-05-22,52461.66940764364,52461.66940764364,39461.91537306485,39461.91537306485,1081.7341135067784,521.89962808226,0.0,19686.93832312704,17482.065246725542,10551.045217540854,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,31982.632764468388,7479.282608596466,2
2025-05-23,47431.62324895627,47431.62324895627,28752.903573066986,28752.903573066986,0.0,15726.087268299703,24026.439943737118,12581.471535861117,11323.324382275005,10800.0,10800.0,4252.849478046488,10800.0,1.1368683772161603e-13,0,28752.903573066986,0.0,81
2025-05-24,46945.68973135781,46945.68973135781,28338.414449322572,28338.414449322572,0.0,15227.974710760602,26698.468529962644,12647.451073012207,11382.705965710982,10800.0,10800.0,4195.219005602192,10800.0,1.1368683772161603e-13,0,28338.414449322572,0.0,79
2025-05-25,49671.46116345093,49671.46116345093,37110.29449802148,37110.29449802148,1107.9472643459226,193.26600434575448,0.0,21164.18332436621,19123.05108424845,10800.0,10720.641490712902,1200.0,10800.0,1.1368683772161603e-13,10,30390.736003531187,6719.558494490293,11
2025-05-26,50843.87819794564,50843.87819794564,68208.54322252594,68208.54322252594,5666.982178853137,282.5633895161368,0.0,16566.423331526683,14917.95929424404,10720.641490712902,10712.020809936892,1200.0,10800.0,1.1368683772161603e-13,15,30997.253069962015,37211.290152563924,20
2025-05-27,52206.55641544917,52206.55641544917,32789.460280832966,32789.460280832966,152.59814197775074,585.2771386832645,378.3818374501193,20075.092384455496,18069.96410316196,10712.020809936892,10709.511060733017,1200.0,10800.0,1.1368683772161603e-13,1,31724.93564239618,1064.5246384367892,16
2025-05-28,51914.26329439541,51914.26329439541,48315.74327459776,48315.74327459776,2452.4788438252713,147.64832776056346,0.0,18844.981039488695,16899.711329028578,10709.511060733017,10773.569958614036,1200.0,10773.569958614036,1.1368683772161603e-13,4,31630.298541167318,16685.444733430446,4
2025-05-29,52174.69975567331,52174.69975567331,60342.29573512015,60342.29573512015,4314.536457294303,579.6683076743349,0.0,17743.7066646363,15944.262259343019,10773.569958614036,10800.0,1200.0,10800.0,1.1368683772161603e-13,12,31862.756892263034,28479.538842857113,11
2025-05-30,48284.57466645859,48284.57466645859,29360.852362017184,29360.852362017184,0.0,16197.43924484283,24292.31027662581,11985.918783232853,10787.326904909569,10800.0,10800.0,4481.643421969735,10800.0,1.1368683772161603e-13,0,29360.852362017184,0.0,80
2025-05-31,47365.45250035875,47365.45250035875,28806.615644764046,28806.615644764046,0.0,15930.737579217377,21749.95691297943,12955.764581619402,11660.18812345746,10800.0,10800.0,4377.073874236498,10800.0,1.1368683772161603e-13,0,28806.615644764046,0.0,79
2025-06-01,50601.84949341586,50601.84949341586,147684.39721255456,147684.39721255456,20620.378194550292,0.0,0.0,10375.499828737404,10378.098440771244,10800.0,9703.587111689405,1200.0,10800.0,1.1368683772161603e-13,75,30976.063179606237,116708.33403294833,76
2025-06-02,53697.55098000407,53697.55098000407,132517.34516532233,132517.34516532233,16342.893466263828,16.302266785885195,0.0,13765.027024935465,12381.69229545345,9703.587111689405,9710.788700462506,1200.0,9710.788700462506,0.0,45,32530.759667069316,99986.58549825303,45
2025-06-03,53544.5827073211,53544.5827073211,131503.90387003965,131503.90387003965,15979.887645402268,0.0,0.0,12972.827140685178,11640.72362129514,9710.788700462506,9747.493052054944,1200.0,9747.493052054944,0.0,46,32486.29533798522,99017.60853205442,46
2025-06-04,54587.80570772041,54587.80570772041,130268.32836661054,130268.32836661054,16192.345537970376,0.0,0.0,11248.02753401353,10113.13710498941,9747.493052054944,9758.126395809912,1200.0,9758.126395809912,0.0,56,33131.91818810029,97136.41017851025,56
2025-06-05,56246.63477062164,56246.63477062164,131101.9636862374,131101.9636862374,16238.35869991939,14.036815905400772,0.0,11872.87725217735,10551.238614208383,9758.126395809912,9899.74469248206,1200.0,9899.74469248206,1.1368683772161603e-13,52,34006.47932094181,97095.48436529559,52
2025-06-06,50874.3902183932,50874.3902183932,30824.026190181183,30824.026190181183,0.0,8671.690683792322,9112.507471827172,13811.394885501064,11576.19822272736,9899.74469248206,10800.0,3416.0637240854385,10800.0,1.1368683772161603e-13,0,30824.026190181183,0.0,59
2025-06-07,49890.35462789674,49890.35462789674,30360.953320516586,30360.953320516586,0.0,10569.916138719404,6820.960850609821,13729.644719008502,12356.680247107655,10800.0,10800.0,3293.5785963471817,10800.0,1.1368683772161603e-13,0,30360.953320516586,0.0,72
2025-06-08,54851.09086247675,54851.09086247675,105246.83447579047,105246.83447579047,10845.09464407335,0.0,0.0,13659.489004062947,13148.226764179508,10800.0,9899.081155661557,1200.0,10800.0,1.1368683772161603e-13,26,33467.52227092258,71779.31220486789,27
2025-06-09,56394.38980858628,56394.38980858628,129631.01147576293,129631.01147576293,15879.931331247979,0.0,0.0,12115.57953142022,10773.971124919291,9899.081155661557,10036.166370112103,1200.0,10036.166370112103,1.1368683772161603e-13,50,34286.71660046977,95344.29487529317,50
2025-06-10,57586.237976179946,57586.237976179946,124892.18136766534,124892.18136766534,15195.308880039433,0.0,0.0,11733.480047114488,10570.37742422844,10036.166370112103,10025.366789423315,1200.0,10036.166370112103,0.0,47,35021.79906270982,89870.38230495554,47
2025-06-11,58462.88454160662,58462.88454160662,143905.6590333095,143905.6590333095,18978.472137299883,22.58556338158371,0.0,12162.72729813014,10828.40249927189,10025.366789423315,10149.804596316118,1200.0,10149.804596316118,1.1368683772161603e-13,61,35484.28706556193,108421.37196774757,61
2025-06-12,58228.75722679011,58228.75722679011,127796.63596339391,127796.63596339391,15747.008242106098,126.81132369240731,0.0,12284.656738424792,10888.094026554318,10149.804596316118,10326.994432348254,1200.0,10326.994432348254,1.1368683772161603e-13,50,35406.633406515364,92390.00255687853,50
2025-06-13,56136.61062053116,56136.61062053116,33713.51124173093,33713.51124173093,0.0,14860.216210627445,11432.331405555553,10500.168224320452,9001.41891997229,10326.994432348254,10800.0,3632.4028886776036,10800.0,1.1368683772161603e-13,0,33713.51124173093,0.0,84
2025-06-14,55621.98407393406,55621.98407393406,33537.14669982408,33537.14669982408,0.0,14383.079786845521,14049.999185185185,9955.623519033525,8960.061167130174,10800.0,10800.0,3607.6234917510355,10800.0,1.1368683772161603e-13,0,33537.14669982408,0.0,96
2025-06-15,57226.49447996887,57226.49447996887,119158.2979684141,119158.2979684141,13972.633237699174,4.721349238325274,0.0,11308.54504925171,10741.113014155319,10800.0,10206.100570141187,1200.0,10800.0,0.0,51,35069.550879659466,84088.74708875464,52
2025-06-16,59266.815525436126,59266.815525436126,125109.35507274138,125109.35507274138,15103.621803506972,47.93309619241154,0.0,13024.886890199661,11396.435474115635,10206.100570141187,10549.695453421931,1200.0,10549.695453421931,0.0,50,36127.27971291605,88982.07535982534,50
2025-06-17,73818.01648729814,73818.01648729814,68366.08988441931,68366.08988441931,3411.157356644115,307.58144237482065,0.0,21507.006172576745,19222.424987675968,10549.695453421931,10690.81796281808,1200.0,10800.0,1.1368683772161603e-13,7,45185.27638780257,23180.81349661673,6
2025-06-18,76386.80866224389,76386.80866224389,46930.87617173853,46930.87617173853,0.0,3235.6596983068,0.0,21191.788888154748,18969.03082421766,10690.81796281808,10800.0,1619.5580205630072,10800.0,2.2737367544323206e-13,0,46930.87617173853,0.0,30
2025-06-19,76461.13018880473,76461.13018880473,47567.23959786416,47567.23959786416,80.8101967028681,5243.889750594037,922.4980499999998,21160.483849135646,19044.43546422209,10800.0,10800.0,1546.1857623746669,10800.0,2.788880237858393e-13,2,47023.17428500822,544.065312855942,38
2025-06-20,69228.08467259188,69228.08467259188,42120.16326505025,42120.16326505025,0.0,29590.40393325811,16339.701273032766,8973.986163010124,8076.587546709119,10800.0,10800.0,4251.296849141418,10800.0,2.2737367544323206e-13,0,42120.16326505025,0.0,99
2025-06-21,70847.6517808816,70847.6517808816,43178.876598279196,43178.876598279196,0.0,31545.74857635253,19048.252897290324,9189.099072387506,8270.189165148757,10800.0,10800.0,4344.571906222445,10800.0,2.2737367544323206e-13,0,43178.876598279196,0.0,96
2025-06-22,75800.97579753188,75800.97579753188,46589.237317644845,46589.237317644845,0.0,5793.120124490389,527.3828666666664,20231.317063748254,18208.185357373433,10800.0,10800.0,1624.6571493754288,10800.0,2.2737367544323206e-13,0,46589.237317644845,0.0,39
2025-06-23,75770.30352567417,75770.30352567417,46566.979880833176,46566.979880833176,0.0,5956.526816154352,655.4425000000002,20970.48209519832,18873.433885678493,10800.0,10800.0,1639.6447004410709,10800.0,2.2737367544323206e-13,0,46566.979880833176,0.0,41
2025-06-24,75341.0718848696,75341.0718848696,66385.03132448808,66385.03132448808,3660.6932209033876,539.4235495829362,0.0,22145.203507807237,19951.654201617177,10800.0,10777.894578060184,1200.0,10800.0,1.1368683772161603e-13,16,46060.41606613088,20324.615258357204,27
2025-06-25,76497.83320314746,76497.83320314746,47043.900536895475,47043.900536895475,0.0,3844.7936093834974,0.0,21946.47182506632,19730.853597969024,10777.894578060184,10800.0,1331.5161531861986,10800.0,2.2737367544323206e-13,0,47043.900536895475,0.0,44
2025-06-26,74284.55416354269,74284.55416354269,46947.193718200564,46947.193718200564,263.00965052132926,4843.169461856065,0.0,21570.105188746318,19413.09466987169,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,45503.22898017171,1443.9647380288534,43
2025-06-27,73771.60492855617,73771.60492855617,45052.7189385034,45052.7189385034,0.0,34918.24155868543,18199.293651562348,8824.238516417317,7941.814664775589,10800.0,10800.0,4496.201307358123,10800.0,3.410605131648481e-13,0,45052.7189385034,0.0,98
2025-06-28,72881.08689865822,72881.08689865822,44589.98953960443,44589.98953960443,0.0,33645.23956941406,16582.474565337412,8764.466472400827,7888.0198251607435,10800.0,10800.0,4734.328332837186,10800.0,2.2737367544323206e-13,0,44589.98953960443,0.0,94
2025-06-29,73473.4660239192,73473.4660239192,45788.868125588655,45788.868125588655,171.21490261776808,2212.396403792788,0.0,21645.15989410847,19480.64390469763,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,44963.03439270635,825.8337328823055,26
2025-06-30,74307.45160792355,74307.45160792355,50323.52005112249,50323.52005112249,925.3951157780908,3206.4060282672554,0.0,21487.567121010456,19338.810408909412,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,12,45746.75731545678,4576.762735665702,47
2025-07-01,76543.8346651835,76543.8346651835,76541.49794821185,76541.49794821185,5257.7645354865745,1736.6629697373123,0.0,20995.09986260857,19796.707665009148,10800.0,9850.1384492452,1200.0,10800.0,2.2737367544323206e-13,31,47053.36705298483,29488.13089522702,28
2025-07-02,77378.70150283373,77378.70150283373,67827.52281765369,67827.52281765369,3454.835046828953,5325.2694240987485,783.545616666667,20105.44376282555,18285.488620594937,9850.1384492452,9649.23975687485,1200.0,10800.0,2.5579538487363607e-13,28,47323.57815915171,20503.94465850199,33
2025-07-03,77140.7570971156,77140.7570971156,80338.19595831662,80338.19595831662,5688.55540441966,469.76643336439315,0.0,21581.15793322283,18982.030798385298,9649.23975687485,10114.106527926375,1200.0,10334.278063148919,2.2737367544323206e-13,32,47342.43366855207,32995.76228976455,24
2025-07-04,73296.57366279452,73296.57366279452,44619.47491411071,44619.47491411071,0.0,24577.182629594976,18073.537391613972,11142.9049372079,9377.918762288986,10114.106527926375,10800.0,3161.8849013126887,10800.0,2.2737367544323206e-13,0,44619.47491411071,0.0,81
2025-07-05,71490.96509997715,71490.96509997715,43823.285042219824,43823.285042219824,0.0,23038.911189980954,18574.68140148429,10872.92541845256,9785.632876607306,10800.0,10800.0,3491.3302923302845,10800.0,2.2737367544323206e-13,0,43823.285042219824,0.0,92
2025-07-06,77496.93298852864,77496.93298852864,79104.94731528786,79104.94731528786,5212.59521376567,1460.8647697296824,0.0,22282.83171300785,20828.149830443213,10800.0,9984.552642250736,1200.0,10800.0,2.2737367544323206e-13,29,47734.01254132418,31370.93477396368,23
2025-07-07,78838.30076218068,78838.30076218068,61683.4290303382,61683.4290303382,2256.4653369784082,5220.145227556765,378.62266666666665,20464.684152258847,18378.168713989857,9984.552642250736,10026.76591102589,1200.0,10800.0,2.2737367544323206e-13,23,48484.79493847791,13198.634091860284,33
2025-07-08,79473.28059763582,79473.28059763582,75269.55609490769,75269.55609490769,4457.919509715993,4994.088461498706,1106.6361500000003,21235.027591505932,18975.939112319487,10026.76591102589,10169.685808861625,1200.0,10800.0,2.2737367544323206e-13,30,48944.04029232391,26325.515802583774,35
2025-07-09,79770.8764412644,79770.8764412644,63889.720092045834,63889.720092045834,2474.6808724679568,5472.488396116691,465.27494814814867,21370.755165108574,19121.686212307734,10169.685808861625,10287.737256083396,1200.0,10800.0,2.2737367544323206e-13,22,49198.81686625902,14690.903225786818,30
2025-07-10,80962.88471683596,80962.88471683596,57724.16377628523,57724.16377628523,1197.4592291487775,6202.846989733614,981.8190541278543,21236.94348178873,19114.888962998783,10287.737256083396,10286.008724135703,1200.0,10800.0,2.2737367544323206e-13,19,50184.63682485946,7539.526951425763,28
2025-07-11,76648.88223570578,76648.88223570578,47060.89686092772,47060.89686092772,0.0,28208.732217708723,14360.50050314427,10732.574260966536,9171.701896113746,10286.008724135703,10800.0,3826.827044591256,10800.0,1.1368683772161603e-13,0,47060.89686092772,0.0,90
2025-07-12,74533.49590137429,74533.49590137429,45733.40849656128,45733.40849656128,0.0,26142.655820027285,16236.454665904675,10701.420821090145,9631.278738981131,10800.0,10800.0,3592.565107120709,10800.0,3.410605131648481e-13,0,45733.40849656128,0.0,91
2025-07-13,82644.36875377398,82644.36875377398,56604.93402689656,56604.93402689656,781.2670779698753,9741.395404012448,2696.039600746968,20311.207824123503,18590.727397139075,10800.0,10472.556314561176,1200.0,10800.0,2.2737367544323206e-13,13,51413.25047973821,5191.6835471583545,32
2025-07-14,80531.6026173472,80531.6026173472,55249.62288211348,55249.62288211348,816.9926606143233,6580.32650601694,813.962059259259,20299.74027600033,18153.11277998167,10472.556314561176,10595.519866948302,1200.0,10800.0,2.2737367544323206e-13,16,49946.01888729534,5303.603994818141,33
2025-07-15,83242.51329411037,83242.51329411037,54979.62847912153,54979.62847912153,480.9721618696603,8564.810843635374,259.14311666666686,20268.352562095664,18117.871649751014,10595.519866948302,10725.853832339251,1200.0,10800.0,3.410605131648481e-13,10,51852.359613626744,3127.268865494785,26
2025-07-16,83648.05129975505,83648.05129975505,54610.62459682445,54610.62459682445,356.12124633998405,8668.261136112667,1218.3980999999997,20045.103439218095,18062.153512569057,10725.853832339251,10703.127157044057,1200.0,10800.0,2.2737367544323206e-13,7,52153.13905783888,2457.485538985567,31
2025-07-17,84672.09776301862,84672.09776301862,52818.67180945274,52818.67180945274,5.826902903634391,8214.78607564513,1572.4829681420351,20783.37907321469,18613.139517746247,10703.127157044057,10800.0,1224.7635292783216,10800.0,2.2737367544323206e-13,2,52778.02759115594,40.64421829679728,27
2025-07-18,81765.00231950486,81765.00231950486,50613.090703113354,50613.090703113354,0.0,34435.89670660025,15149.60274074074,9052.54772163872,8147.29294947485,10800.0,10800.0,4380.64505967802,10800.0,1.1368683772161603e-13,0,50613.090703113354,0.0,96
2025-07-19,81581.748881203,81581.748881203,50477.78270410652,50477.78270410652,0.0,33175.009318536046,20340.610720370372,8833.097922965815,7949.788130669234,10800.0,10800.0,4241.675520037863,10800.0,3.410605131648481e-13,0,50477.78270410652,0.0,102
2025-07-20,83516.9738845622,83516.9738845622,52105.2928435916,52105.2928435916,7.894002371708098,8108.25737092262,1398.1530814877383,19284.792178568983,17356.312960712086,10800.0,10800.0,1583.236630681984,10800.0,2.2737367544323206e-13,1,52050.22428304656,55.06856054503569,52
2025-07-21,83765.03162614562,83765.03162614562,52273.90711027749,52273.90711027749,9.147239740880082,6944.5963458121805,813.4756333333333,20263.57536740987,18237.217830668884,10800.0,10800.0,1522.674115762591,10800.0,2.8421709430404007e-13,1,52210.09596584512,63.81114443237945,42
2025-07-22,83510.88532997335,83510.88532997335,52208.22719019042,52208.22719019042,13.084540844293542,7266.365925761699,446.5615333333336,20158.97795055944,18143.080155503503,10800.0,10800.0,1551.9098060372175,10800.0,2.8421709430404007e-13,3,52120.01918895343,88.20800123698223,39
2025-07-23,87437.09788779961,87437.09788779961,54727.04497712837,54727.04497712837,1.4409841137616013,9442.136009931177,1759.1581092592596,20206.976360562618,18186.278724506345,10800.0,10800.0,1560.0748204214547,10800.0,2.682298827494378e-13,1,54717.325539281046,9.719437847322,53
2025-07-24,86379.34842857638,86379.34842857638,54036.908379545275,54036.908379545275,0.0,9879.467698775548,975.540501253971,19078.682285468705,17170.814056921838,10800.0,10800.0,1753.8785482625794,10800.0,2.2737367544323206e-13,0,54036.908379545275,0.0,41
2025-07-25,78979.70720562992,78979.70720562992,48878.640453991386,48878.640453991386,0.0,32463.088822062244,19064.85562469843,9464.43192202582,8517.988729823239,10800.0,10800.0,4391.381077458962,10800.0,3.410605131648481e-13,0,48878.640453991386,0.0,98
2025-07-26,80952.79221793686,80952.79221793686,50232.20327095833,50232.20327095833,0.0,33739.31229682287,17831.166829582988,9132.215248643482,8218.993723779135,10800.0,10800.0,4444.498772357659,10800.0,2.2737367544323206e-13,0,50232.20327095833,0.0,98
2025-07-27,86935.78440216777,86935.78440216777,54388.60872749302,54388.60872749302,0.0,10284.445380957814,842.3709166666667,21237.783045433083,19114.004740889777,10800.0,10800.0,1637.2121241441816,10800.0,3.410605131648481e-13,0,54388.60872749302,0.0,45
2025-07-28,86692.61580719451,86692.61580719451,54429.02232581517,54429.02232581517,0.0,6509.350637825796,150.41925185185283,20779.686841835388,18701.718157651856,10800.0,10800.0,1874.622594569253,10800.0,2.2737367544323206e-13,0,54429.02232581517,0.0,40
