date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,59813.29386436302,60358.908918415385,37512.3164807047,38006.9202545985,114.37850097347462,602.8077687467567,119.2798300327047,21322.111292724672,17350.503422115267,10785.164071076284,10696.727098844854,1200.0,10800.0,2.2737367544323206e-13,4,36819.71339248192,692.6030882227801,15
2025-04-17,53516.78969013314,57440.01992749408,37518.78673833866,37532.62201481513,384.95672435723696,779.7553271656872,0.0,21494.38612445268,17317.507149767047,10696.727098844854,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,35310.69438872439,2208.0923496142727,5
2025-04-18,50178.0651316758,50624.811731368,23241.295811150845,23242.277010508056,0.0,17474.025423345593,24860.78631483004,10188.856893994931,8252.974084135898,10800.0,10800.0,5191.120984482442,10800.0,1.1368683772161603e-13,0,23241.295811150845,0.0,88
2025-04-19,54092.65387316785,51679.924565393434,24260.338685655886,24978.64271787281,0.0,18678.621131237203,24425.5960406773,9426.463913047035,7635.435769568098,10800.0,10800.0,5172.145779733852,10800.0,1.1368683772161603e-13,0,24260.338685655886,0.0,94
2025-04-20,53802.34849994554,56247.09428676259,35580.81980008031,35581.123139760566,263.97038124206017,493.7756210235176,0.0,21366.021913935838,17306.47775028803,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,34241.47686204901,1339.3429380313041,17
2025-04-21,58591.91374572595,53017.499138120336,34073.41547708727,36850.359772316006,193.45282135934133,131.41034246149434,763.9269274189785,20492.881229222483,16694.176922956598,10800.0,10694.507636348462,1200.0,10800.0,2.2737367544323206e-13,5,32893.40762559093,1180.007851496348,15
2025-04-22,52492.03899664227,56088.13455024074,35525.52077677104,35526.19842174274,92.71797221473238,132.76333658155124,0.0,20441.52731834451,16546.36744913726,10694.507636348462,10707.029501594901,1200.0,10707.029501594901,2.2737367544323206e-13,5,35063.785772049756,461.73500472127677,5
2025-04-23,50344.57799869245,55830.33013814146,35215.66159721887,35218.28392646996,77.93545373642037,228.04555581295483,0.0,22087.525635966704,17807.222316568448,10707.029501594901,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,34845.6174231275,370.04417409136295,9
2025-04-24,52316.871105536826,53349.57469388811,33686.37920427571,33686.37920427571,221.89162695685653,1347.633207191369,1234.1877963492632,20523.88745949654,16624.3488421922,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,32276.92740434144,1409.4517999342697,29
2025-04-25,47526.21819861571,46619.486540379046,21153.27328004986,21670.7818329436,0.0,15998.114120641021,26258.759474407158,12432.92260700455,10070.667311673682,10800.0,10800.0,4907.186070169345,10800.0,1.1368683772161603e-13,0,21153.27328004986,0.0,79
2025-04-26,46689.82948849077,47435.89314777142,22448.64932743681,22456.62429348062,0.0,16438.728027010853,28502.19864044024,12761.962352563118,10337.189505576123,10800.0,10800.0,4822.490470344425,10800.0,1.1368683772161603e-13,0,22448.64932743681,0.0,80
2025-04-27,50506.16029404335,52780.31723691876,35344.343840843,35451.62742354954,381.84899827816065,146.1817480862902,348.89803333333236,21805.114027138203,17711.498756694236,10800.0,10745.159561430793,1200.0,10800.0,1.1368683772161603e-13,5,33242.774678292095,2101.569162550906,12
2025-04-28,61867.13606998796,61670.725888391215,38549.71770391929,39813.18358967775,117.8447606805792,1073.0168080699095,0.0,21469.454069735017,17375.8675453998,10745.159561430793,10761.148729303643,1200.0,10800.0,2.2737367544323206e-13,5,37898.881223303295,650.8364806159977,16
2025-04-29,51199.05403278594,52325.0754599413,33047.23164070871,33057.53399908414,198.49303509312085,343.2159338779046,722.237942166063,20999.656624721385,16974.755722397604,10761.148729303643,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,31733.604734462435,1313.6269062462738,11
2025-04-30,49205.55834001615,51775.584298992224,35495.54686903431,35497.28974788233,701.1227199526251,145.34490822215776,0.0,21671.86960860698,17597.36193121762,10800.0,10752.058279726705,1200.0,10800.0,1.1368683772161603e-13,9,31696.735230802355,3798.8116382319567,10
2025-05-01,52291.43596733736,54017.764610860926,45636.48462942282,45669.85385074087,1763.5930872755491,491.66512095231536,858.2221881570347,20679.868995884666,17259.77740685753,10752.058279726705,10186.409923958983,1200.0,10800.0,2.2737367544323206e-13,9,34549.63390861505,11086.85072080777,23
2025-05-02,59246.33587232729,55978.71706551899,26826.414870950703,27925.928442096556,0.0,19044.299232939633,20009.247765637858,10961.152185111807,8326.30220150365,10186.409923958983,10800.0,4172.045829021174,10800.0,1.1368683772161603e-13,0,26826.414870950703,0.0,89
2025-05-03,54431.26650758971,51865.83678628214,24839.24527312859,25608.0046574487,0.0,16012.120759227073,24948.43694567901,10726.88121776871,8688.773786392656,10800.0,10800.0,3786.843649701854,10800.0,1.1368683772161603e-13,0,24839.24527312859,0.0,90
2025-05-04,55094.701967829904,53405.046294766384,44879.26061923624,46557.740138324916,1668.6954197727264,0.0,173.35075002176055,19043.3235245951,15877.599893411081,10800.0,10297.21351278994,1200.0,10800.0,8.526512829121202e-14,12,34701.88417891952,10177.376440316713,15
2025-05-05,57017.0038841072,57681.85329339391,45801.310026413645,46388.9364312116,1438.2697966237645,89.76824177232754,0.0,20721.465816100743,16767.11776785538,10297.21351278994,10316.401894107965,1200.0,10316.401894107965,1.1368683772161603e-13,9,36746.17433206747,9055.13569434617,9
2025-05-06,50549.929787505665,54555.88126700673,49594.25440200085,49616.90011190406,2284.15160856998,28.26732599303198,0.0,21536.21442035048,17594.531237433468,10316.401894107965,10149.515719719548,1200.0,10800.0,1.1368683772161603e-13,18,36130.860601403576,13463.39380059727,19
2025-05-07,53499.21961673169,58132.5713878733,48297.553634613316,48321.71694536337,1752.9169916494966,464.68575245016956,0.0,22109.671315935775,17756.714638863137,10149.515719719548,10318.536971991585,1200.0,10800.0,2.2737367544323206e-13,13,37521.09825928859,10776.455375324724,18
2025-05-08,60493.44729694926,58469.285813781215,45663.049612412564,47185.39472149766,1413.284716851316,54.25236875168139,0.0,20031.431465881207,16029.625704000358,10318.536971991585,10536.130064617606,1200.0,10723.173223868678,0.0,9,37029.82085144303,8633.22876096952,9
2025-05-09,58243.121046913955,51964.39664876956,25080.31094793277,26712.82141993783,0.0,16426.20466550895,24775.191389742024,10663.851587760171,8400.236844241586,10536.130064617606,10800.0,4074.547532078902,10800.0,1.1368683772161603e-13,0,25080.31094793277,0.0,92
2025-05-10,55424.85278067738,52276.57892902588,25220.18979277467,26019.01473241306,0.0,16485.048409234376,21780.914494254877,9945.109169490965,8055.538427287678,10800.0,10800.0,4064.317557637099,10800.0,1.1368683772161603e-13,0,25220.18979277467,0.0,93
2025-05-11,57326.95391037649,57420.513842337954,45881.79718117251,46465.43120781714,1497.548709630666,37.9283247849651,0.0,20070.48455213934,16674.42940828902,10800.0,10336.292309937604,1200.0,10800.0,1.1368683772161603e-13,14,36111.03481836844,9770.76236280407,13
2025-05-12,50531.97373987977,55311.18963682404,42492.762520974524,42543.973241326086,1001.8809325682353,59.22967388546215,0.0,21676.545383337012,17353.899721163532,10336.292309937604,10563.072353648102,1200.0,10713.412774283262,1.1368683772161603e-13,6,36130.11353020775,6362.648990766768,6
2025-05-13,59901.65278933394,56765.87871070914,42340.38440862452,44530.06814845122,1033.6215738522242,351.5145185568295,552.9921329211608,19585.719186755116,15819.938320338399,10563.072353648102,10612.510376907256,1200.0,10800.0,2.2737367544323206e-13,9,35738.502429456625,6601.8819791679,23
2025-05-14,58233.969401703194,55642.448704825285,42011.937301726015,44362.3039384761,1033.7353397825163,157.19655315561,0.0,19406.094240311824,15901.255532192967,10612.510376907256,10409.933490751273,1200.0,10709.90403571868,2.2737367544323206e-13,8,35276.94886313356,6734.988438592445,8
2025-05-15,57723.11639268936,56609.268404216586,39793.761600276506,41704.58116420413,657.724083713879,358.21681681492225,0.0,21209.8921680931,17066.17478031089,10409.933490751273,10536.420019467403,1200.0,10800.0,2.2737367544323206e-13,8,35950.7678588548,3842.9937414217065,10
2025-05-16,49265.54091970063,47153.75494761973,23019.68141944074,24383.13900717492,0.0,13491.216020412523,28146.482757072263,13491.19818064357,10690.648543841953,10536.420019467403,10800.0,4137.662229064495,10800.0,1.1368683772161603e-13,0,23019.68141944074,0.0,77
2025-05-17,56296.16098177285,52320.17732485447,25569.700759390376,27198.57623813528,0.0,16343.051385754841,23669.524810699586,9783.168658245862,7924.366613179145,10800.0,10800.0,3731.0148186898377,10800.0,1.4210854715202004e-13,0,25569.700759390376,0.0,96
2025-05-18,61353.532475332075,56737.97596373096,40743.383668304494,43420.782164614604,867.0907627282576,370.4365857561618,18.135763246089155,20186.77204440057,16646.445766943594,10800.0,10472.043987800975,1200.0,10800.0,2.2737367544323206e-13,9,35282.59636401085,5460.7873042936435,18
2025-05-19,55425.05752189517,54349.410447719565,39048.36269916313,39670.95430263133,847.9974769767134,487.30142550409454,3491.3391546145995,19052.57749512398,15349.026700546392,10472.043987800975,10564.889621694343,1200.0,10800.0,2.2737367544323206e-13,6,33454.09254765266,5594.270151510471,32
2025-05-20,54195.96280005698,57429.083022816376,40929.73529352782,40942.93867615398,823.44400496742,43.509759222507,0.0,19495.206128645346,15813.58367675072,10564.889621694343,10539.92660775213,1200.0,10728.472492047016,1.1368683772161603e-13,4,35528.501752140415,5401.233541387402,4
2025-05-21,51677.101440417195,55694.10367536319,38145.838371546604,38154.36355292862,349.01241204956966,210.66845613343617,314.28223780941624,21813.034376110918,17657.484265974344,10539.92660775213,10552.23058405824,1200.0,10800.0,2.2737367544323206e-13,7,36047.03608896127,2098.8022825853313,13
2025-05-22,54409.622694968406,55190.37760620062,36055.28413406076,36070.02263674796,264.7378087329073,432.5556530044395,0.0,20962.823531130816,16756.894585868387,10552.23058405824,10800.0,1200.0,10800.0,1.2789769243681803e-13,2,34314.2731999288,1741.0109341319646,3
2025-05-23,53727.59364363611,54793.37010910282,26292.952449408054,26462.931088252008,0.0,20039.196114416627,26578.51889135802,9235.295894709661,7480.589674714824,10800.0,10800.0,4307.277157724268,10800.0,1.1368683772161603e-13,0,26292.952449408054,0.0,97
2025-05-24,48629.582711808325,48846.63915642204,23836.446631637424,23992.39036737079,0.0,15318.95551094079,27279.060512108153,13126.956579156646,10632.834829116882,10800.0,10800.0,4295.936755043436,10800.0,1.7053025658242404e-13,0,23836.446631637424,0.0,76
2025-05-25,55760.11531685861,54962.763331489245,36525.56846583165,37282.966330946016,291.7855758483066,303.3691029777125,2866.239129314891,18854.405448649173,15314.474956937553,10800.0,10752.881618298085,1200.0,10800.0,1.1368683772161603e-13,6,34777.1615542137,1748.40691161795,23
2025-05-26,53659.289707007876,59597.838504273066,37938.71177263187,37942.08985624839,44.85418527807769,811.1364779286893,0.0,22304.788121114478,18053.06485949202,10752.881618298085,10768.229972309993,1200.0,10800.0,2.2737367544323206e-13,1,37642.96570200086,295.74607063100524,18
2025-05-27,51932.79059137226,55238.04447556831,35897.94931466495,35905.39334556558,245.06951567330816,1185.536092496678,692.2278488316264,22322.893884277535,18107.91113436422,10768.229972309993,10738.933207755084,1200.0,10800.0,1.1368683772161603e-13,3,34475.4257724945,1422.523542170452,27
2025-05-28,60555.02664516568,57315.02209526428,36493.292761578545,38587.96253749922,0.0,718.5527178442776,572.0592844289222,19450.662526161374,15700.076533170291,10738.933207755084,10800.0,1353.2910347658278,10800.0,2.2737367544323206e-13,0,36493.292761578545,0.0,15
2025-05-29,59428.13345112662,59987.293222438115,39193.81783005907,40093.96760431405,155.91802915195206,1033.6249011739258,1126.5495997202138,20383.75395103125,16510.840700335313,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,38144.3201972748,1049.4976327842746,11
2025-05-30,57459.339695162664,54567.52077586845,27126.591218980175,27958.79894436239,0.0,19887.7405629955,26333.601396235972,9210.239736685842,7460.294186715531,10800.0,10800.0,4752.708529784923,10800.0,1.1368683772161603e-13,0,27126.591218980175,0.0,98
2025-05-31,60817.43950869715,54608.65379613926,26679.82375599235,29169.795881484275,0.0,19651.444649821133,24850.26743045267,9040.842978239267,7323.082812373808,10800.0,10800.0,4674.72020169176,10800.0,1.1368683772161603e-13,0,26679.82375599235,0.0,97
2025-06-01,74377.61069415646,72685.89677677672,69809.01976290709,75224.30406372857,2137.6582051735722,493.5526802464682,0.0,21288.0464296786,18182.87042797478,10800.0,9756.052422294324,1200.0,10800.0,2.2737367544323206e-13,17,56228.1178162386,13580.901946668491,12
2025-06-02,76903.87622280292,70702.86206380876,66797.40413685961,72924.14150730791,2116.897286543248,14.687939757885488,0.0,21929.248457176564,17764.984496582438,9756.052422294324,9753.504370883857,1200.0,10088.187101997151,2.2737367544323206e-13,20,53721.98479991972,13075.419336939874,14
2025-06-03,71596.83242423122,71294.73327291213,63215.92805453886,65449.101635644416,1684.9871394466752,694.5789385351413,0.0,20824.88656119674,16732.111920706404,9753.504370883857,9904.666808509357,1200.0,10328.904048135322,2.2737367544323206e-13,15,52213.95438650428,11001.973668034583,9
2025-06-04,82102.8625892919,72573.68034419365,62726.965630011015,70470.3096481331,1384.5807414533558,21.006207922975364,0.0,22470.840423915,18178.84636285763,9904.666808509357,9929.705009079938,1200.0,10460.962434902835,2.2737367544323206e-13,14,53737.54885008427,8989.416779926734,8
2025-06-05,72129.68083371583,74058.6374653921,63916.51670136969,65417.11913026253,1491.9784931050963,186.46977979826283,0.0,22078.638256615304,17863.810094583037,9929.705009079938,9951.801557163668,1200.0,10518.772327706389,2.2737367544323206e-13,15,54052.85774824304,9863.658953126649,8
2025-06-06,73888.98457121113,65479.237098271326,37070.888669698565,41043.14498265936,0.0,20776.948482809792,10941.378260765261,11276.5071375978,8370.592182901528,9951.801557163668,10800.0,3494.5022100377523,10800.0,1.1368683772161603e-13,0,37070.888669698565,0.0,81
2025-06-07,78022.07200826792,66076.4820267385,38492.687469055236,45082.828808157494,0.0,22898.363973074425,10025.7142767496,10662.582159198912,8636.691548951108,10800.0,10800.0,3417.629948221006,10800.0,1.1368683772161603e-13,0,38492.687469055236,0.0,88
2025-06-08,67774.01878692117,66933.84409128332,58827.05403526859,61534.88437195334,1477.0900709014495,238.89881770917827,0.0,19440.537404100454,16453.425326291534,10800.0,10014.899967810936,1200.0,10800.0,2.2737367544323206e-13,14,49310.15247933354,9516.901555935041,9
2025-06-09,79666.22783848576,74187.73512730419,62831.53322795904,67722.1948845881,1376.4048127874958,182.23290096002052,0.0,22784.557730404464,18335.363424606127,10014.899967810936,10148.375897834809,1200.0,10515.119251497412,1.1368683772161603e-13,20,54042.29897387076,8789.234254088278,13
2025-06-10,74011.66787935238,75059.76228295593,59488.23192285167,60204.03112701272,1177.5350163004323,298.76481310499537,0.0,23029.921261305608,18709.83300848757,10148.375897834809,10086.601690245881,1200.0,10800.0,2.2737367544323206e-13,17,52207.341059796636,7280.890863055035,12
2025-06-11,78858.14611617709,80029.75143192503,63094.33585984542,64631.36563433579,850.6415816311036,59.34233880725719,0.0,24394.12111767166,19657.516759589445,10086.601690245881,10199.625407717649,1200.0,10604.521361806117,1.1368683772161603e-13,16,57592.67495133167,5501.660908513748,8
2025-06-12,77434.62382868654,76740.61726823675,59507.3321197405,61170.21585811109,757.0051325905844,526.313787337434,0.0,23036.888735420387,18517.971555263823,10199.625407717649,10357.301319302862,1200.0,10778.71176968195,2.2737367544323206e-13,14,54530.29381749173,4977.038302248775,8
2025-06-13,73345.73869135379,68480.75187173772,37295.27277076185,39478.88012640269,0.0,24336.500263444483,13480.851205923791,10103.462577589607,7785.375875220159,10357.301319302862,10800.0,3787.9838912920895,10800.0,1.1368683772161603e-13,0,37295.27277076185,0.0,95
2025-06-14,73932.28324595868,63008.12916867467,36669.676547258045,41478.716766007536,0.0,20652.705637140487,14220.388592107189,10219.432575931582,8277.740386504582,10800.0,10800.0,3848.913311313996,10800.0,2.2737367544323206e-13,0,36669.676547258045,0.0,96
2025-06-15,72480.9336827256,74391.74981658855,55211.67643191115,55685.431062470714,499.9673330719942,330.3105591633945,0.0,22816.07544911313,18881.64319194931,10800.0,10354.864357591468,1200.0,10800.0,2.2737367544323206e-13,8,52136.94765901253,3074.728772898622,10
2025-06-16,76148.45695316709,77053.44066971315,60638.22184584325,61960.20199962808,889.838426170675,569.2600299462679,0.0,23610.98118120722,18931.014931936315,10354.864357591468,10570.286385193169,1200.0,10570.286385193169,0.0,15,55132.45317692374,5505.768668919514,9
2025-06-17,78240.08006527643,79010.43929072659,58665.10490583436,59353.03549161216,469.0953603764005,435.7967435737479,0.0,24005.312627454918,19598.585936592353,10570.286385193169,10398.861153688873,1200.0,10655.368841558477,2.2737367544323206e-13,10,55505.18321226393,3159.921693570446,5
2025-06-18,79389.33107162463,76908.33924224062,54840.97944865649,57744.19384384852,30.50472478344807,1431.764579573064,0.0,22198.229083005222,17619.540595554223,10398.861153688873,10800.0,1309.5514484320634,10800.0,2.2737367544323206e-13,4,54632.225743357034,208.75370529944925,4
2025-06-19,75698.87660387298,74773.44269078111,54795.122788925844,58080.55098679354,126.1645041899015,2217.4525715509167,0.0,23277.107491684812,18854.457068264703,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,53973.73092140543,821.3918675204071,11
2025-06-20,72830.4591511463,65356.55360314033,36556.09428841956,39628.0244755147,0.0,24569.59200341262,16627.3909885457,9257.840848326328,7498.851087144321,10800.0,10800.0,4600.600399455556,10800.0,2.2737367544323206e-13,0,36556.09428841956,0.0,97
2025-06-21,67512.82487005879,64106.58736598049,34895.51482428931,36089.246197816814,0.0,23552.90869162207,19394.567577228067,9601.951037528164,7777.580340397813,10800.0,10800.0,4437.420287015114,10800.0,2.2737367544323206e-13,0,34895.51482428931,0.0,95
2025-06-22,72648.19730005073,72774.39081641575,52968.677017035545,55289.65692092903,35.97539881659577,1165.860355609031,0.0,22037.70926117538,17850.544501552056,10800.0,10800.0,1698.771400925526,10800.0,2.2737367544323206e-13,2,52717.73186417835,250.94515285720212,1
2025-06-23,74232.40700249429,72348.97322361541,51120.525909906966,53044.97465798544,2.79628889687001,1152.5486297740474,0.0,21778.60464599069,17640.669763252452,10800.0,10800.0,1560.6315750692768,10800.0,1.1368683772161603e-13,1,51101.09869279596,19.427217111004392,6
2025-06-24,85579.30613212414,82180.41030510238,59569.49560351634,62668.702050343185,24.00200843605353,1227.5872891672013,0.0,24779.119865111792,20071.08709074055,10800.0,10800.0,1464.6329573381588,10800.0,1.5187850976872141e-13,1,59399.58538579752,169.91021771882293,15
2025-06-25,77571.9846149786,76937.99045744029,54616.20849127213,57148.81528167539,15.925857936228454,2361.36195808316,42.254933333333156,21646.726617333545,17533.848560040173,10800.0,10800.0,1594.621998519687,10800.0,2.2737367544323206e-13,1,54507.26766005936,108.94083121277075,21
2025-06-26,74149.02819816262,73980.32134541341,50936.432916863385,51735.532946241416,65.06688631365091,2223.836973628618,288.6968341563795,20976.161003203844,16990.69041259511,10800.0,10800.0,1437.4164584285309,10800.0,2.5224267119483557e-13,3,50478.48155418724,457.9513626761411,18
2025-06-27,73135.16377991333,62883.140258251806,35193.50633911223,39465.09319337437,0.0,22897.10773507944,18413.63248028937,9477.653559033306,7676.89938281698,10800.0,10800.0,4626.772697741547,10800.0,1.7053025658242404e-13,0,35193.50633911223,0.0,97
2025-06-28,71267.78016583425,67991.71612071026,36647.17505835933,37842.679381918126,0.0,27250.215285553903,17249.67644724013,9025.780374997728,7310.8821037481575,10800.0,10800.0,4885.790456446808,10800.0,2.2737367544323206e-13,0,36647.17505835933,0.0,97
2025-06-29,72699.3059262663,75709.34314573719,54273.34231698699,55683.95082760042,0.0,2204.516622034458,0.0,22300.3052124706,18063.247222101196,10800.0,10800.0,1676.3640607866687,10800.0,2.2737367544323206e-13,0,54273.34231698699,0.0,8
2025-06-30,78713.58296904345,76098.81851795632,52614.331578421086,54881.023255754655,14.84340817453051,2181.4623334558364,0.0,21339.555838640386,17285.040229298706,10800.0,10800.0,1704.6070455731515,10800.0,1.5631940186722204e-13,2,52510.715406511576,103.6161719095068,16
2025-07-01,69412.49863853326,79013.83011550782,86579.21776287287,86769.31291800752,2686.215517520073,0.0,0.0,20037.23904681114,17203.737447116582,10800.0,9718.251312000491,1200.0,10800.0,1.1368683772161603e-13,20,67527.46388967366,19051.753873199203,17
2025-07-02,67463.98718507816,73426.58921443672,81516.81877565602,81537.42770385268,3129.46773389194,0.0,0.0,19035.665038398314,15384.374456736312,9718.251312000491,9756.600450185291,1200.0,9756.600450185291,1.1368683772161603e-13,23,60435.0139582807,21081.804817375323,19
2025-07-03,77359.58399429856,82840.35533116803,81616.69264195938,82426.42086282627,1682.2655957921552,139.77623316556742,0.0,22248.968325435806,17626.54256497452,9756.600450185291,10195.624648661385,1200.0,10195.624648661385,0.0,13,68607.80615960024,13008.886482359156,8
2025-07-04,63860.358596440085,64562.354650505746,39896.24762076115,39978.405672688285,0.0,14631.028529120453,18398.39676592732,11095.389855718706,8443.3279669274,10195.624648661385,10800.0,3598.205465879021,10800.0,1.1368683772161603e-13,0,39896.24762076115,0.0,81
2025-07-05,62119.12093661055,63508.8894234015,39327.008600873785,39339.20065217648,0.0,14272.591307322367,18301.798258847735,11286.420476656524,9142.000586091786,10800.0,10800.0,3933.3622414607203,10800.0,1.1368683772161603e-13,0,39327.008600873785,0.0,82
2025-07-06,69606.32984762323,82369.28306985494,80984.96933773195,81062.82433590322,1525.9857396952882,171.88351313717203,0.0,23084.525116812078,19155.121370399014,10800.0,10292.604415798629,1200.0,10800.0,0.0,19,69839.14085876332,11145.828478968617,15
2025-07-07,72592.42113280484,75509.6303464389,71650.98738589534,72006.77148624603,2043.7443688670223,0.17878142027097965,0.0,21499.48460813737,17355.771440918375,10292.604415798629,10357.950073212955,1200.0,10357.950073212955,0.0,22,58845.05989760341,12805.927488291924,15
2025-07-08,76765.39002486157,78161.16376686844,75683.96307544279,77567.03703943646,1801.2195433868874,56.39693334070125,0.0,22289.937713803534,17955.338353555562,10357.950073212955,10468.518067241059,1200.0,10468.518067241059,0.0,23,64275.837890813025,11408.125184629775,17
2025-07-09,78754.97456566655,77225.3307308559,72323.12407682533,75407.01575321624,1471.0625714240973,395.8684016407477,0.0,22135.273015547195,17893.473131574618,10468.518067241059,10508.626968372848,1200.0,10508.626968372848,2.2737367544323206e-13,18,62672.51730812111,9650.606768704223,13
2025-07-10,71795.74231415855,76317.07634517485,67524.37501192476,67861.45514023057,829.4030709710262,290.59715573773553,0.0,20995.322113360857,16993.06323628604,10508.626968372848,10523.23549674646,1200.0,10523.23549674646,1.1368683772161603e-13,17,62435.23243706073,5089.142574864023,12
2025-07-11,76766.18503459144,69706.98819313696,44208.30939315476,47460.05843158781,0.0,20470.48121022489,14423.879811585077,10761.905096835817,8468.055075508832,10523.23549674646,10800.0,4112.804144523432,10800.0,1.1368683772161603e-13,0,44208.30939315476,0.0,90
2025-07-12,66837.13638808165,70705.52326732269,44124.1108307252,44138.116391667005,0.0,20948.99211720837,16579.75344985242,11013.3387733082,8920.804406379639,10800.0,10800.0,4100.787425216155,10800.0,1.1368683772161603e-13,0,44124.1108307252,0.0,83
2025-07-13,78723.15524648261,73301.18561559866,61664.041973613435,66963.72617549058,404.6778243125598,409.5803850534603,0.0,21886.374373640923,17857.811718783156,10800.0,10655.72391540666,1200.0,10800.0,1.1368683772161603e-13,10,58368.78667881104,3295.2552948023904,5
2025-07-14,75431.49401177673,75844.74763530007,61910.62021177321,63584.40180943071,335.3012771096419,174.61470277494425,0.0,21800.464841778194,17602.70984881009,10655.72391540666,10717.575774329154,1200.0,10717.575774329154,2.2737367544323206e-13,12,59244.78049946099,2665.8397123122186,7
2025-07-15,79116.74804297865,77063.98479695545,61573.01813571626,63996.94399175115,24.224067756034515,368.4604776153159,0.0,20507.978950837274,16537.281147074435,10717.575774329154,10800.0,1230.3484189533106,10800.0,1.1368683772161603e-13,2,61364.79989333524,208.2182423810139,0
2025-07-16,77359.97372229211,76365.99183539262,59745.91473218932,61138.24634838701,64.99176070728879,217.44175254251866,0.0,21468.30768538985,17389.329225165777,10800.0,10800.0,1237.111238685,10800.0,1.1368683772161603e-13,2,59202.83971356289,543.0750186264236,2
2025-07-17,75959.37288676502,78578.92623469824,59853.90159505783,59883.716342882384,0.0,1410.0694412454347,168.09420138122152,22528.13960739428,18247.793081989374,10800.0,10800.0,1537.8007412653576,10800.0,2.2737367544323206e-13,0,59853.90159505783,0.0,15
2025-07-18,83267.23389594184,74042.14992354617,46382.71642992359,51144.38442475195,0.0,25781.613058611427,15129.964668825054,9770.12682162993,7913.8027255202505,10800.0,10800.0,4451.047878254191,10800.0,1.1368683772161603e-13,0,46382.71642992359,0.0,93
2025-07-19,80538.03946345442,70913.37995425586,45535.540661171224,49650.7678240414,0.0,21746.02753613825,20192.803131893008,9430.15913802427,7638.4289017996625,10800.0,10800.0,4350.602053555932,10800.0,1.1368683772161603e-13,0,45535.540661171224,0.0,99
2025-07-20,82260.04112953696,78280.37709064555,59535.3422691743,62273.58805601827,12.954439635040671,2085.183331907956,0.0,21674.57885108409,17556.408869378123,10800.0,10800.0,1710.846219901403,10800.0,1.2789769243681803e-13,1,59425.11294231974,110.22932685456108,16
2025-07-21,83922.67066535924,81172.8385726957,62848.21450816244,64966.0417037475,1.7396281173651005,2939.98351697364,0.0,22341.29123073392,18096.445896894482,10800.0,10800.0,1806.6800209648165,10800.0,2.2737367544323206e-13,1,62833.15193810823,15.062570054205723,25
2025-07-22,79559.8757693803,80932.38617521629,61452.99414143397,62520.08796235462,2.2195612743632864,2899.347411501405,0.0,22316.38793853995,18076.274230217354,10800.0,10800.0,1589.2098601931134,10800.0,2.2737367544323206e-13,1,61434.14451731144,18.84962412253021,12
2025-07-23,90283.43894959305,80908.61560393742,63783.98396334921,70409.57990834722,0.0,2416.4602597469666,0.0,22503.201197493683,18227.592969969883,10800.0,10800.0,1669.4671561001066,10800.0,2.2737367544323206e-13,0,63783.98396334921,0.0,20
2025-07-24,89541.20790542336,81128.30965239131,64904.65634128766,71545.97587657395,0.0,3576.4367781140663,24.786673921649026,20582.180001871646,16671.565801516037,10800.0,10800.0,2085.977473958295,10800.0,1.1368683772161603e-13,0,64904.65634128766,0.0,26
2025-07-25,74605.20551143134,72909.3435944615,44669.30783198154,45784.350414039145,0.0,25175.695521676134,19480.686432912247,9198.116174770948,7450.474101564472,10800.0,10800.0,4848.141629457499,10800.0,1.1368683772161603e-13,0,44669.30783198154,0.0,98
2025-07-26,80481.15012372105,73784.13291274568,46502.14116073884,49440.946948454875,0.0,25650.50229356558,17831.27325318714,9648.767364875317,7815.501565549011,10800.0,10800.0,4649.246353050204,10800.0,1.1368683772161603e-13,0,46502.14116073884,0.0,97
2025-07-27,81677.02727670353,81038.1170265654,62281.13571877343,64054.464252535836,0.0,2757.6052152741395,347.25142657592596,22358.266235343785,18110.19565062846,10800.0,10800.0,1640.9730019057317,10800.0,2.2737367544323206e-13,0,62281.13571877343,0.0,18
2025-07-28,86062.26232392044,86349.67797879581,65574.05752175843,66010.88957684171,0.0,4201.76724406488,0.0,22068.597375776844,17875.563874379244,10800.0,10800.0,1593.7791644254064,10800.0,1.1368683772161603e-13,0,65574.05752175843,0.0,27
2025-07-29,82803.76408177357,86179.50637329917,65576.46972199612,65714.85985663005,0.0,5899.443220569241,277.1842915865036,20703.331111281146,16769.69820013773,10800.0,10800.0,1844.765188334533,10800.0,2.2737367544323206e-13,0,65576.46972199612,0.0,34
