date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-14,61944.43782785195,56420.81249180879,39321.78865192141,43099.98679395781,596.7727917559987,208.67910011296772,423.6111821439266,20603.677221399594,16746.414020091695,10767.594970740429,10703.777781009296,1200.0,10800.0,1.1368683772161603e-13,3,35170.86564546359,4150.9230064578205,10
2025-04-15,52558.9521123974,53689.11872077407,37698.01413492245,37709.48109569716,747.9850781182575,171.39602345130254,191.00974052599582,20430.614520030358,16495.345318448657,10703.777781009296,10763.169384093668,1200.0,10800.0,1.1368683772161603e-13,5,32611.232075347936,5086.782059574512,10
2025-04-16,59087.0695764953,60116.89856373683,36720.58640494976,36786.126654229745,112.28327219729049,552.2486766241246,79.67846411089681,20711.96149689119,16894.29875169208,10763.169384093668,10632.491673860093,1200.0,10800.0,1.1368683772161603e-13,5,36003.46659110636,717.1198138434069,14
2025-04-17,54449.6673429945,56578.8705682813,40053.486159183085,40062.047381723765,870.1569947011367,422.8519657293999,0.0,21089.872388037526,16932.03914078448,10632.491673860093,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,34545.67976416285,5507.806395020238,6
2025-04-18,50444.126207595145,50699.64358882974,30086.43822006419,30101.853260434204,0.0,17933.207477136828,24531.005103153806,9901.651711609393,8020.337886403612,10800.0,10800.0,4797.6550000000025,10800.0,1.1368683772161603e-13,0,30086.43822006419,0.0,95
2025-04-19,53629.212228036056,53397.82330449991,32519.394919904586,33374.28117080203,0.0,20006.738419737805,24910.661569607917,8924.968763969408,7229.224698815218,10800.0,10800.0,4783.945259259261,10800.0,2.2737367544323206e-13,0,32519.394919904586,0.0,99
2025-04-20,54405.933182365115,55971.561923888934,35337.83487669537,35357.7907844181,284.14675546853493,238.19252119439216,0.0,21367.217235946075,17307.445961116322,10800.0,10800.0,1200.0,10800.0,1.2612133559741778e-13,4,33906.63943966836,1431.195437027011,11
2025-04-21,58676.8045631844,54425.41023655707,36262.92954123965,38849.37866932767,415.22627439029577,539.5415737226247,2131.196111284461,19907.21001546779,16254.22157286083,10800.0,10656.242821853428,1200.0,10800.0,3.410605131648481e-13,7,33477.67647217128,2785.253069068367,20
2025-04-22,52303.595193338246,55310.10512874415,38696.35021098138,38706.70266445823,747.7246997062674,43.58724637224009,0.0,20279.35186330387,16418.038597892366,10656.242821853428,10665.394390057614,1200.0,10665.394390057614,1.1368683772161603e-13,6,33689.05943110757,5007.290779873811,6
2025-04-23,50492.256223818935,54119.01850415346,41779.42404554798,41784.39104901883,1510.084871762834,88.00060880392437,0.0,21329.637325090327,17188.45127464462,10665.394390057614,10763.788788589345,1200.0,10763.788788589345,1.1368683772161603e-13,10,33203.91563633008,8575.5084092179,10
2025-04-24,51593.54233153196,53118.89053813636,33900.40141727675,33913.10459664517,219.2108915185061,1148.3512215995947,1036.480800768703,21213.54008956305,17150.377382276478,10763.788788589345,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,32477.05073738334,1423.3506798934086,25
2025-04-25,47629.70509696048,46405.71380006456,28078.498822258967,29138.49797535914,0.0,16193.409536284846,25828.625863789995,12543.793420998496,10160.47267100878,10800.0,10800.0,4625.3613703703695,10800.0,1.1368683772161603e-13,0,28078.498822258967,0.0,82
2025-04-26,46558.19208603298,47202.07101786281,28649.18095439645,28657.867704776043,0.0,16633.527461012483,28108.799468496414,12576.581342213562,10187.030887192985,10800.0,10800.0,4695.254685185186,10800.0,1.1368683772161603e-13,0,28649.18095439645,0.0,84
2025-04-27,49496.333875749704,50374.64241373185,46305.74936347884,46316.797453933345,2621.421282537983,112.71435981680713,348.89803333333236,21383.757600838253,17422.777481051882,10800.0,10686.740195141228,1200.0,10800.0,1.1368683772161603e-13,10,30928.57217580352,15377.177187675316,16
2025-04-28,61196.241106789836,60875.04540981647,37275.02990240275,37484.18475175244,214.36952974597912,479.56982438504554,0.0,20854.09257006815,16866.21477155741,10686.740195141228,10715.184873138782,1200.0,10800.0,2.2737367544323206e-13,5,35949.4933380591,1325.536564343643,9
2025-04-29,51196.985506325895,52068.55616910791,33831.38135074686,33837.7136330674,278.2405647181708,225.781977301011,600.8361111973934,21108.585865715348,17021.620937054337,10715.184873138782,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,31890.3751712729,1941.0061794739595,7
2025-04-30,49100.66686221643,49921.763884703054,42532.43446262656,42534.58298151748,2344.3306862547474,118.35815557729984,0.0,20903.06660010153,17012.184618054358,10800.0,10710.332586697648,1200.0,10800.0,1.1368683772161603e-13,15,30397.40801910773,12135.026443518826,16
2025-05-01,51647.111436145235,51769.1420037473,54149.64602938577,54156.24004247282,3748.1796230466744,498.89771875754207,590.8684666666661,20686.412404663646,17270.23576329388,10710.332586697648,10138.952902790617,1200.0,10800.0,1.1368683772161603e-13,18,31352.431462187556,22797.214567198207,32
2025-05-02,59493.40131554974,56474.43972476999,33942.446176057085,35405.21445159407,0.0,19148.90991191871,20438.573535881194,10535.230558675314,7938.594365038556,10138.952902790617,10800.0,3976.912148148147,10800.0,1.1368683772161603e-13,0,33942.446176057085,0.0,92
2025-05-03,53896.7257926956,52429.56824189441,31227.73804190486,31929.425006417496,0.0,16685.405924746887,24948.451699681667,10150.20509192556,8221.666124459705,10800.0,10800.0,3724.5359444444457,10800.0,1.1368683772161603e-13,0,31227.73804190486,0.0,98
2025-05-04,55580.33646614839,52779.82398186599,49836.011493210215,51667.91521597928,2748.177416621032,120.51116221104917,681.2995426970946,18242.038798900903,15250.515438655348,10800.0,10272.817764949315,1200.0,10800.0,8.526512829121202e-14,10,32096.220850197875,17739.79064301234,16
2025-05-05,57848.9020431829,56370.80913947729,51329.96580027645,52753.35207120357,2652.9367331507565,0.0,0.0,20577.532463818432,16629.793391190382,10272.817764949315,10315.048769952142,1200.0,10315.048769952142,0.0,10,33981.04130172416,17348.92449855229,10
2025-05-06,50358.117536953476,51556.290336627484,60368.7844917203,60375.1598553002,5154.806124344166,38.516263248860895,0.0,20708.881551952527,16906.383720896403,10315.048769952142,10168.171365713413,1200.0,10800.0,2.0250467969162855e-13,26,31309.859039638424,29058.92545208187,27
2025-05-07,53400.92531249723,56110.31733534993,55434.622006101985,55435.54842576106,3473.769821416655,389.0136106389717,0.0,20907.87790788261,16780.65031175499,10168.171365713413,10340.09446974666,1200.0,10800.0,2.2737367544323206e-13,18,34536.7638528015,20897.85815330048,22
2025-05-08,60815.813012287384,58342.30143115355,48277.72808448953,49555.61520080725,2049.976654157491,620.4071956951411,59.67650537784167,19728.378641826937,15842.696657588882,10340.09446974666,10492.638961181046,1200.0,10800.0,1.1368683772161603e-13,11,35013.80107360252,13263.927010887011,11
2025-05-09,57923.606161826865,54029.89167681761,33027.35772183259,35382.79564934616,0.0,18181.478938815868,25187.153888902496,9922.358232432582,7760.485233333333,10492.638961181046,10800.0,3854.8568518518523,10800.0,1.1368683772161603e-13,0,33027.35772183259,0.0,97
2025-05-10,55827.461716208054,54497.67736088885,32689.463038632366,33630.08941431249,0.0,18694.91643968322,21925.42162573524,9243.652695458173,7487.3586833211175,10800.0,10800.0,3910.9419259259253,10800.0,1.1368683772161603e-13,0,32689.463038632366,0.0,99
2025-05-11,55597.552594043984,56690.9748632947,48330.772907799015,48439.43397388985,2145.222747061148,66.45390930053523,0.0,19163.52116619437,15877.85654847238,10800.0,10405.106217938952,1200.0,10800.0,1.1368683772161603e-13,12,34147.17163306066,14183.601274738361,12
2025-05-12,50265.793928891726,54566.959349341996,44090.103415337886,44107.74184699433,1520.3042556569826,16.387061148636235,0.0,20810.837220447036,16671.15590993003,10405.106217938952,10611.35314975236,1200.0,10756.560149987361,1.1368683772161603e-13,6,34028.47079531546,10061.632620022427,6
2025-05-13,60377.47963435561,58852.834342555434,44861.30248978644,45912.34442952848,1458.0946299753941,883.7549831979245,2702.071403732551,18848.825125308438,15252.935306374751,10611.35314975236,10627.589866558008,1200.0,10800.0,2.2737367544323206e-13,9,35410.94574130939,9450.356748477048,31
2025-05-14,57394.45951905052,54933.94157484317,43957.52643217216,45764.69831434285,1555.5929864693767,21.056528744429215,0.0,18764.207508084706,15309.878258849923,10627.589866558008,10504.40078066766,1200.0,10750.156867843283,0.0,9,33706.716013425554,10250.810418746618,9
2025-05-15,56977.17845259839,56244.68152781272,38481.84768300875,39236.244887258006,623.927722737011,210.89747417407386,0.0,20194.63068053683,16301.977187494507,10504.40078066766,10566.260407045791,1200.0,10739.443566769241,1.1368683772161603e-13,8,34744.07056429363,3737.7771187151266,8
2025-05-16,48930.85928795642,47302.23381866609,29202.036947098248,30657.58128346435,0.0,14884.964977908,27042.06445167647,12891.222221523714,10231.52436577542,10566.260407045791,10800.0,4119.93869964246,10800.0,1.1368683772161603e-13,0,29202.036947098248,0.0,83
2025-05-17,55671.62480775984,52955.80673821081,32010.5419308302,33569.42219531887,0.0,17090.705105316032,23669.540353160526,9193.485244215368,7446.723047814445,10800.0,10800.0,3776.7366623616917,10800.0,1.1368683772161603e-13,0,32010.5419308302,0.0,103
2025-05-18,60698.438858536334,57298.65130066601,38771.26086270188,40534.72504028187,603.2681981489371,723.6700889614984,64.10680942667096,19472.299190526748,16034.32469009998,10800.0,10509.152949140765,1200.0,10800.0,2.2737367544323206e-13,8,34939.14999558136,3832.1108671205143,19
2025-05-19,55439.70438016385,54656.96115878322,38292.68176669169,38780.26538067292,795.2706625968818,619.6871742091598,3684.57138843518,18647.519002568093,15014.762293832327,10509.152949140765,10608.850836082802,1200.0,10800.0,1.1368683772161603e-13,8,33025.876437461266,5266.80532923042,32
2025-05-20,54324.378899411866,56957.4558189488,41756.06008657051,41760.27177368469,1067.1989463755563,14.66975336114615,0.0,18700.36390630263,15217.773711006075,10608.850836082802,10530.540895081745,1200.0,10723.374348185383,1.1368683772161603e-13,6,34557.03627562926,7199.023810941252,6
2025-05-21,51737.846708866055,54743.76593759317,39341.91950465729,39343.462198752444,815.56867219691,152.1410300503003,0.0,21393.345302908925,17348.767006502487,10530.540895081745,10508.143882697028,1200.0,10800.0,1.1368683772161603e-13,9,34286.21756771016,5055.701936947131,11
2025-05-22,55334.85506386374,54123.91740628252,38905.12159772393,40055.22510552799,826.1617375543635,228.9904717569359,35.19416010150209,19189.655906959786,15320.392211648,10508.143882697028,10756.17618601862,1200.0,10800.0,1.1368683772161603e-13,5,33204.39308736371,5700.728510360226,7
2025-05-23,54172.0110297391,54947.02673253286,34056.97167635446,34569.8349144581,0.0,20237.166350549436,26578.531397595667,8794.414044585195,7084.033943530768,10756.17618601862,10800.0,4256.803696018599,10800.0,1.1368683772161603e-13,0,34056.97167635446,0.0,102
2025-05-24,47820.3137021913,47919.34667631985,29330.964607694452,29341.055799698475,0.0,15821.678052565225,25850.125338024664,13121.27317050866,10628.23126811202,10800.0,10800.0,4121.472090750944,10800.0,1.7053025658242404e-13,0,29330.964607694452,0.0,79
2025-05-25,55996.50600664689,54758.39586458723,38392.23123027578,39140.434138803554,774.223206108089,519.79119673827,3128.184041737838,17980.041485361027,14640.40783647514,10800.0,10714.91751851921,1200.0,10800.0,1.1368683772161603e-13,6,33477.0875460198,4915.14368425598,25
2025-05-26,54395.01534732811,58708.597720133126,38552.00731373588,38560.79643799437,308.3626963392484,585.9030086922878,0.0,20334.939689041108,16483.71523126102,10714.91751851921,10701.124092810638,1200.0,10800.0,2.2737367544323206e-13,5,36605.33301166471,1946.6743020711626,25
2025-05-27,50959.46610053007,53703.2589654114,41755.99750894983,41755.99750894983,1388.4482588497826,1534.3318333852915,149.77692015242866,21414.221723510662,17396.990552787196,10701.124092810638,10643.93414087335,1200.0,10800.0,1.1368683772161603e-13,8,33608.52446529311,8147.473043656728,28
2025-05-28,59000.520814403164,56885.86856440468,35608.01716040953,36712.434559814064,91.37148829995431,378.88165062733583,660.3086644436497,18931.308743858837,15267.083106225187,10643.93414087335,10718.686336762765,1200.0,10800.0,1.1368683772161603e-13,2,34977.30797741795,630.7091829915815,14
2025-05-29,58244.56067705062,57752.519300201515,40388.33238373295,40744.173831219865,810.5751999594328,420.15111215459194,215.43563918507402,19706.326062672517,15888.941813851234,10718.686336762765,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,34743.08021803989,5645.252165693061,5
2025-05-30,57342.3987667126,54760.54238061614,33669.617072631125,35022.926816027655,0.0,19849.707727097535,26715.197120576133,8417.917190925315,6818.5129246495035,10800.0,10800.0,4409.426509648699,10800.0,3.410605131648481e-13,0,33669.617072631125,0.0,104
2025-05-31,58774.3626014236,53796.25029118309,33863.96227698438,37336.75767317913,0.0,19197.49120928363,24500.463720368363,8995.335850163647,7286.222038632553,10800.0,10800.0,4293.022166521188,10800.0,1.1368683772161603e-13,0,33863.96227698438,0.0,102
2025-06-01,74126.3531616159,68396.59666783731,84722.33902314727,89146.92794598558,6909.7264397191,1252.5006580426102,0.0,20088.409866467035,17259.41371695323,10800.0,9702.442527650077,1200.0,10800.0,2.2737367544323206e-13,28,42496.572700979654,42225.76632216763,23
2025-06-02,76667.07895636973,70446.44846710208,74171.025839767,78363.20494090563,4548.489716444533,2301.2068341549807,0.0,21380.098668363447,17327.174768971814,9702.442527650077,9692.114919208496,1200.0,10487.11073936638,2.2737367544323206e-13,18,44496.525894652004,29674.49994511499,12
2025-06-03,70340.85896993578,68338.8209914461,70304.48202451665,71752.57098725828,4443.569848631363,321.34492400388615,0.0,21596.571314999033,17327.892232258782,9692.114919208496,9875.81551130897,1200.0,10349.28710680261,2.2737367544323206e-13,22,41846.174777681845,28458.307246834804,15
2025-06-04,82277.02140634855,73159.13779859713,63822.52107576952,69480.59104908384,2532.7183647601014,2313.565988463572,1.134666666666476,20136.966361224237,16405.071669663914,9875.81551130897,9771.22782567311,1200.0,10800.0,2.2737367544323206e-13,16,47489.762999079525,16332.758076689981,11
2025-06-05,71305.80455856309,72261.12015313274,71153.40465022085,71512.41902645932,4190.051639848595,978.9010586978352,0.0,21949.80369457797,17626.850976961137,9771.22782567311,9940.66117639202,1200.0,10504.465809346897,2.2737367544323206e-13,24,44391.321638526155,26762.083011694696,17
2025-06-06,73523.72123747884,68982.45556286123,44085.7143571465,47210.51839851511,0.0,23325.6585536589,11979.385103057715,10784.271394196992,7961.854888052383,9940.66117639202,10800.0,3534.9452169788333,10800.0,2.2737367544323206e-13,0,44085.7143571465,0.0,88
2025-06-07,77311.34425529184,70133.6282683128,45051.513706800986,49282.15261834587,0.0,25793.58548135909,11387.145033333334,9612.550457651061,7786.165870697359,10800.0,10800.0,3214.6527362621932,10800.0,2.2737367544323206e-13,0,45051.513706800986,0.0,109
2025-06-08,66789.52683092935,66081.24198584554,61881.54409949714,63020.49850045603,3133.388997274674,1144.5640804477598,0.0,18750.984396288673,15865.840760282876,10800.0,10047.17400078995,1200.0,10800.0,2.2737367544323206e-13,18,41547.017828384254,20334.52627111289,12
2025-06-09,77562.10052392,74737.89669775347,59609.853315175875,61732.31028979589,1941.2210332334184,1289.2786928958203,24.375002027067993,22585.189746320983,18152.438443590305,10047.17400078995,10204.468724045155,1200.0,10800.0,2.2737367544323206e-13,16,46590.624297285955,13019.229017889918,10
2025-06-10,72968.88562584632,74660.19296357023,58018.33674379372,58045.11104678945,2064.739548413415,749.674361721442,0.0,22874.316174353236,18517.502257424363,10204.468724045155,10216.350772713782,1200.0,10800.0,2.2737367544323206e-13,21,46182.5175848941,11835.819158899616,18
2025-06-11,78444.53206887326,76764.88766940989,70793.84417136332,72575.83091593874,3919.8982943596866,52.42978759206778,0.0,23569.02402186178,19021.11416235094,10216.350772713782,10293.901100888346,1200.0,10528.934200119256,1.1368683772161603e-13,26,48428.134915346884,22365.709256016446,18
2025-06-12,77880.08544415998,74581.12787804753,64399.25362179983,66708.94494266406,2650.694714531504,745.3650363353512,0.0,21290.990627106996,17256.92450419664,10293.901100888346,10281.432105066158,1200.0,10800.0,1.1368683772161603e-13,18,46925.89783512904,17473.35578667078,11
2025-06-13,73219.77653787634,68458.58602403296,43217.49219802959,45824.605855401474,0.0,24407.500674610485,13330.397379358088,10045.595603283855,7670.221333219466,10281.432105066158,10800.0,3599.2984075339255,10800.0,1.1368683772161603e-13,0,43217.49219802959,0.0,97
2025-06-14,74405.40175079221,68128.69326502262,43714.44467032493,47706.300514104034,0.0,25890.854088503525,14269.407136288446,9342.57521174027,7567.4859215096185,10800.0,10800.0,3974.0056612856088,10800.0,2.2737367544323206e-13,0,43714.44467032493,0.0,102
2025-06-15,69143.33123031439,72024.11525522268,60151.960240470915,60431.19414198016,2289.1562188433377,333.46404262594547,0.0,21034.000615669178,17681.167517562426,10800.0,10084.858867921794,1200.0,10800.0,2.2737367544323206e-13,18,45782.05039684006,14369.909843630845,13
2025-06-16,76034.91490038538,75507.24232714358,63108.03735865405,64029.731591630385,2682.7068696448023,428.0465618074586,0.0,23285.383154967738,18217.533336653483,10084.858867921794,10800.0,1200.0,10800.0,2.2737367544323206e-13,20,47156.61111266149,15951.426245992556,16
2025-06-17,77745.87492430207,78674.86540970669,54363.8567475388,54669.080549037884,755.224074368183,507.0825114227936,0.0,23434.301336289365,19148.305580303957,10800.0,10614.976113433813,1200.0,10800.0,2.2737367544323206e-13,13,49848.65928596578,4515.197461573016,10
2025-06-18,79002.15363292434,75986.48789925448,49227.642074842,51371.35973070445,226.29034139032794,1131.9753238392068,0.0,22210.84755592023,18058.43553911461,10614.976113433813,10539.810536968002,1200.0,10800.0,2.2737367544323206e-13,6,47672.685042939214,1554.9570319027894,7
2025-06-19,74998.36214808677,73956.34091280884,52451.41930487422,54155.9880455448,692.3283194279632,1686.0809084488,592.9249907273812,20676.69455783506,16566.53542477444,10539.810536968002,10741.574055936855,1200.0,10800.0,2.2737367544323206e-13,11,47900.54305801456,4550.876246859656,16
2025-06-20,71539.26946876278,66802.57769382329,42409.23801073552,45096.35320911169,0.0,26185.87455347943,16503.09211748971,8739.19380630168,7026.16363344753,10741.574055936855,10800.0,4314.346777650893,10800.0,1.1368683772161603e-13,0,42409.23801073552,0.0,103
2025-06-21,67214.74201337759,65510.616496570554,41153.747237696065,42176.30943919086,0.0,25216.388524512528,19251.98336104104,8986.864268510508,7279.36005749351,10800.0,10800.0,4248.398880562766,10800.0,2.2737367544323206e-13,0,41153.747237696065,0.0,101
2025-06-22,71527.0676106568,72469.3097859193,47232.213767856054,47925.16115050734,183.3367478558572,1165.576112695989,0.0,21767.689411801053,17737.960090721896,10800.0,10682.075925374405,1200.0,10800.0,2.2737367544323206e-13,7,46013.61524367301,1218.5985241830358,5
2025-06-23,73077.41787240218,70230.55178315102,52276.06471962138,54102.20482540137,1100.6260415881143,262.97848080323786,0.0,21017.531916078588,17010.61857214269,10682.075925374405,10697.167347464369,1200.0,10791.908975418648,1.1368683772161603e-13,9,44733.53375327867,7542.530966342709,5
2025-06-24,85465.86377974114,82756.73424801817,53345.77834269144,55760.09626615346,19.71523346577328,1787.5803852191816,0.0,24355.40767885629,19635.330832591528,10697.167347464369,10800.0,1327.1421839943746,10800.0,2.2737367544323206e-13,2,53209.01818499554,136.7601576958967,9
2025-06-25,76206.64039470645,76317.66290256818,49877.2249823648,51375.648089490416,2.674494124607918,1916.721713130104,42.254933333333156,20652.312545066787,16728.373161504107,10800.0,10800.0,1474.795339793336,10800.0,2.2737367544323206e-13,1,49859.15476281189,18.070219552913397,19
2025-06-26,74509.63382506288,72904.47055674899,46493.27993367526,47344.677538866425,60.425707364241475,1355.7035677010886,204.2841127396028,20399.87397160501,16542.34922126581,10800.0,10779.498550815835,1226.7523291442826,10800.0,1.1368683772161603e-13,4,46085.72797560984,407.5519580654177,31
2025-06-27,71886.0483672047,64853.11651402511,42397.395507768466,47028.03175726474,0.0,24372.189756036372,19002.43560131223,8886.284135495232,7179.438845485391,10779.498550815835,10800.0,4271.237079090304,10800.0,1.1368683772161603e-13,0,42397.395507768466,0.0,103
2025-06-28,69787.21325744456,67375.89419930882,42505.0575076345,43760.35748594143,0.0,26968.137092485813,16979.447251833135,8691.493359595828,7040.109621272622,10800.0,10800.0,4431.198833046328,10800.0,1.1368683772161603e-13,0,42505.0575076345,0.0,99
2025-06-29,72563.99328507067,74622.60438190478,47795.06387445201,48224.58750258968,0.0,1480.211560897957,0.0,20392.75940880782,16518.135121134335,10800.0,10800.0,1520.1121812209792,10800.0,2.2737367544323206e-13,0,47795.06387445201,0.0,5
2025-06-30,78912.44295762126,76498.53928127215,49118.28406957708,50866.56779174967,37.33551782965799,2852.2478647497273,0.0,20031.27868957237,16225.335738553615,10800.0,10800.0,1635.9424501526255,10800.0,1.7674750552032492e-13,2,48866.585832273675,251.69823730340528,32
2025-07-01,69641.46289262758,71776.15433664477,103889.06955985948,103897.23881962302,9728.64004334708,0.0,0.0,18937.84590050539,16299.595553846862,10800.0,9733.399583958344,1200.0,10800.0,1.1368683772161603e-13,33,44885.159877615355,59003.909682244106,29
2025-07-02,67336.52137776808,69089.35940625137,89916.86917620247,89927.67730608671,7458.983900439338,0.0,0.0,18583.982532804992,14940.405592780937,9733.399583958344,9858.533204837355,1200.0,9858.533204837355,1.1368683772161603e-13,31,43590.358383962666,46326.5107922398,25
2025-07-03,76167.81193252973,75925.46470147806,96546.58338499861,97086.26754283917,8106.658410875121,96.1858476545608,0.0,21045.53404697337,16870.015715608075,9858.533204837355,10055.051940882193,1200.0,10055.051940882193,2.2737367544323206e-13,33,47300.20777712356,49246.37560787504,28
2025-07-04,61977.99374146355,62125.56883985676,38990.77242467612,39188.85718877238,0.0,12492.651017062155,17811.947007128718,11945.52681996421,9005.423470964986,10055.051940882193,10800.0,3175.9159881995038,10800.0,1.1368683772161603e-13,0,38990.77242467612,0.0,72
2025-07-05,60930.01100389992,61549.18869626884,39133.01316397437,39133.01316397437,0.0,12678.900821546957,17936.256122013237,11283.956768641998,9140.004982600021,10800.0,10800.0,3542.4246909655644,10800.0,1.1368683772161603e-13,0,39133.01316397437,0.0,92
2025-07-06,69959.54281572497,75479.7430809745,95508.25264415998,95621.68209315557,7492.980372931528,19.03741881369342,0.0,20260.48957357958,17100.78508848724,10800.0,10033.568295680247,1200.0,10800.0,0.0,33,50590.00943158324,44918.24321257675,27
2025-07-07,72090.45435054593,73741.80590443178,69404.87985162233,69618.41415648338,3732.1880533043345,51.58801055214235,0.0,20624.335250477277,16611.41206995997,10033.568295680247,10138.345498932056,1200.0,10138.345498932056,2.2737367544323206e-13,24,47002.36952234547,22402.510329276847,16
2025-07-08,76639.15146154784,74385.19235966596,82245.82391356194,83799.15449590943,5687.075917103566,504.6107723685975,0.0,20815.818717250124,16819.548229515865,10138.345498932056,10184.195422772875,1200.0,10184.195422772875,2.2737367544323206e-13,32,47825.00355123753,34420.82036232441,25
2025-07-09,78805.32769968171,74801.50985831887,74203.66413853361,77265.58997221822,4139.854373826097,648.426472258827,0.0,21180.463338860452,16946.250595640973,10184.195422772875,10417.445099257302,1200.0,10417.445099257302,2.2737367544323206e-13,23,48470.039958303634,25733.624180229977,17
2025-07-10,71825.72761429602,71868.79860050968,75962.3080727639,76277.85707455906,4835.817375755214,207.54631775432733,0.0,19697.248859206848,16053.802584029605,10417.445099257302,10307.410645843898,1200.0,10417.445099257302,1.1368683772161603e-13,27,45804.63048596209,30157.677586801816,20
2025-07-11,74710.8134555015,71570.03077074335,46181.44887368427,48548.2091263195,0.0,22307.881216803613,14271.824878237874,10674.826878744105,8203.279353042235,10307.410645843898,10800.0,4094.077392872322,10800.0,1.1368683772161603e-13,0,46181.44887368427,0.0,90
2025-07-12,64944.407742753625,67632.26630349243,44367.34789447491,44367.34789447491,0.0,18791.954248236485,15746.784394847153,10575.180668818215,8565.896341742751,10800.0,10800.0,4048.1730412158176,10800.0,1.1368683772161603e-13,0,44367.34789447491,0.0,92
2025-07-13,79657.18178710093,70773.67791073018,64868.24318847082,71490.82396226724,2541.4463796512036,67.44339397446925,419.56289693311294,20439.382709252306,16878.9851097785,10800.0,10441.016538573178,1200.0,10800.0,1.1368683772161603e-13,16,47742.8029618119,17125.440226658928,14
2025-07-14,75023.98034942285,76142.39522412868,52669.70620898187,52985.19075153444,616.1383047705315,799.2305168130056,0.0,21035.169073017783,16883.54527759824,10441.016538573178,10613.173951402256,1200.0,10800.0,2.2737367544323206e-13,13,48662.73958039187,4006.966628589996,10
2025-07-15,78982.93602543531,76239.69517870723,59280.914447306044,61284.56239691796,1470.0666163362612,997.7791083176709,0.0,19972.571892918524,16009.639789526034,10613.173951402256,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,49184.26109229495,10096.653355011085,2
2025-07-16,75726.3765489315,75464.65411254758,54081.56116573764,54720.79441630929,806.2248646440471,251.07672693372018,0.0,20448.625615392517,16563.386748467936,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,48477.8470748894,5603.71409084824,7
2025-07-17,75362.50242766996,76400.63812487159,54402.1141217987,54588.40338413679,781.8218881126171,491.7408460938567,0.0,21649.202173442372,17678.89907321869,10800.0,10641.06076363292,1200.0,10800.0,2.2737367544323206e-13,4,49001.932536543696,5400.181585255011,8
2025-07-18,82490.6645140505,73666.05530196884,48942.76016556913,54610.22443387516,0.0,25562.77988842909,14953.091730452677,9120.475107140528,7244.539524053462,10641.06076363292,10800.0,4519.110732533192,10800.0,1.1368683772161603e-13,0,48942.76016556913,0.0,97
2025-07-19,79847.27063664777,71985.9984038872,48551.04927919801,53617.13365696839,0.0,22986.291992928578,20192.803131893004,8547.811731924383,6923.727502858752,10800.0,10800.0,4437.237737564348,10800.0,1.1368683772161603e-13,0,48551.04927919801,0.0,104
2025-07-20,82613.34238540239,79098.50350361173,51562.048083859816,53817.01275987015,2.3974508105350196,3091.7671470637765,150.32874239343386,19835.93078051794,16067.103932219536,10800.0,10800.0,1667.8624432953152,10800.0,2.2737367544323206e-13,1,51545.323467005524,16.724616854292297,35
2025-07-21,82872.10129344452,80971.46277674475,51708.07374628828,52872.877939028476,1.3535223260927296,2822.6814220915408,187.0505167798891,20912.28952736529,16938.954517165876,10800.0,10800.0,1565.7682388372489,10800.0,2.2737367544323206e-13,1,51698.63157454146,9.442171746822881,35
2025-07-22,77812.07108153353,79174.30390681748,50978.46923425993,51035.20730307192,18.834608613643923,1221.5112546242535,0.0,21981.487600737913,17805.004956597706,10800.0,10800.0,1567.8414472716856,10800.0,2.2737367544323206e-13,3,50851.48915136233,126.98008289760274,1
2025-07-23,89207.00961114615,82589.45563852959,55567.29792233356,59983.745370722405,0.0,2622.3014698449156,2123.6622372323727,19089.183235713816,15462.23842092819,10800.0,10800.0,1636.5019314335605,10800.0,2.2737367544323206e-13,0,55567.29792233356,0.0,34
2025-07-24,90857.04917177059,83016.18543159505,55553.27946392981,60446.542981784296,0.0,5454.4674766662665,353.47615091933085,18904.051600049752,15312.281796040295,10800.0,10800.0,1870.8951326971799,10800.0,2.2737367544323206e-13,0,55553.27946392981,0.0,51
2025-07-25,74241.51867372866,69772.3409338392,45880.65668290064,48689.00924213863,0.0,22446.580898593435,19117.59277460099,8962.356284095273,7259.508590117175,10800.0,10800.0,4625.159587173359,10800.0,1.1368683772161603e-13,0,45880.65668290064,0.0,100
2025-07-26,81078.37025670151,76328.78786659558,49283.36175111058,51946.22590664017,0.0,28505.132115214223,17660.278770987654,8917.291651194935,7223.006237467896,10800.0,10800.0,4614.94412503567,10800.0,1.1368683772161603e-13,0,49283.36175111058,0.0,102
