date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-14,61965.818093901136,56665.23622914089,35688.85068334325,39319.27907725016,0.0,142.50758118268215,0.0,21061.281403283923,17066.58455532571,10748.352397900479,10740.633932716331,1218.3578275341447,10800.0,1.5165646516379638e-13,0,35688.85068334325,0.0,5
2025-04-15,52525.78157024002,54570.52297146436,33703.5506371884,33707.27275894502,24.436061467072978,167.84282408889902,356.1817867619709,20583.321316843685,16651.81572809646,10740.633932716331,10763.605642212922,1200.0,10800.0,1.1368683772161603e-13,3,33597.63233813115,105.91829905724904,10
2025-04-16,59195.87741491934,60413.865428830446,37327.918675707275,38073.24531933695,0.0,534.9575055136149,113.23430996867943,21357.662522117636,17371.580858769485,10763.605642212922,10683.74540237493,1248.4432384374304,10800.0,1.6342482922482304e-13,0,37327.918675707275,0.0,3
2025-04-17,54403.53865247556,57542.82180850272,35526.82103084048,35681.98158189237,40.411257524970054,498.36602794355974,0.0,21649.906196597192,17433.381508513063,10683.74540237493,10798.237080964558,1200.0,10798.237080964558,2.2737367544323206e-13,5,35312.62327698375,214.19775385673694,5
2025-04-18,50445.71282733846,45408.35204404092,21922.11109715765,25390.67266371076,0.0,11848.104531655721,24925.133311522637,11996.89679156493,9715.8997740357,10798.237080964558,10800.0,3868.8976803402143,10800.0,1.1368683772161603e-13,0,21922.11109715765,0.0,85
2025-04-19,53756.4642922177,45597.35975876541,22210.0719243958,26259.490183736078,0.0,12221.516153641314,24425.59610298816,11481.245671745211,9315.677419609274,10800.0,10782.368416115945,3776.3164292279835,10800.0,5.684341886080802e-14,0,22210.0719243958,0.0,90
2025-04-20,54425.52561096736,56230.7412223296,34259.91936496968,34325.5193395946,32.720306049492386,210.74271135696006,0.0,21622.4721985484,17527.498264859605,10782.368416115945,10767.59532274328,1200.0,10800.0,2.4158453015843406e-13,1,34093.55296886104,166.366396108644,8
2025-04-21,58840.1309915607,53399.365603435785,34213.440007949466,37339.99737606694,115.13302995713384,34.3351008641777,1181.9624152064766,20505.845219847593,16724.55448585866,10767.59532274328,10640.017702985384,1200.0,10800.0,1.1368683772161603e-13,6,33549.57538192716,663.8646260223079,15
2025-04-22,52318.19779151669,56695.56834898579,35511.475080393546,35517.61854901524,9.652601597662873,571.7916553186462,0.0,20783.04095457548,16802.540975977336,10640.017702985384,10675.264588795166,1200.0,10800.0,2.2737367544323206e-13,1,35474.56835818488,36.90672220866399,13
2025-04-23,50483.37303668431,55636.03769532543,34817.396328398565,34818.14968229683,27.71247748520907,103.93483879274983,0.0,21467.04742223936,17307.14880488813,10675.264588795166,10765.441930045998,1200.0,10800.0,1.1368683772161603e-13,1,34706.338574876594,111.05775352197536,5
2025-04-24,51592.054494036274,52623.16401729957,32057.767977281444,32103.579208001254,37.140675707326864,523.8405515504887,1049.239194619157,20873.768336203444,16876.650089366187,10765.441930045998,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,31881.152700954306,176.61527632714044,15
2025-04-25,47629.705091931464,40319.28041135066,19312.433288895772,23486.06329273162,0.0,9852.76039265215,25642.73493538441,14860.144385863667,12036.716952549572,10800.0,10800.0,3686.4112521304687,10800.0,1.1368683772161603e-13,0,19312.433288895772,0.0,74
2025-04-26,46558.19208242112,40984.376569254906,20196.118257024405,23811.551733849294,0.0,10176.43561109438,27883.196425166137,15023.952103479252,12169.401203818194,10800.0,10800.0,3579.2698753189643,10800.0,1.1368683772161603e-13,0,20196.118257024405,0.0,76
2025-04-27,49496.33386667057,53455.20263650147,34824.68287141981,34826.32156483991,148.4078098593911,190.11347030115724,697.2467644566499,22248.856177106216,18106.077148836495,10800.0,10706.107060688379,1200.0,10800.0,1.1368683772161603e-13,3,34049.82229871262,774.8605727071831,11
2025-04-28,61303.5300004546,61682.62610316438,38705.106853875324,40336.911527097254,60.5008027900528,1013.4798087049514,0.0,21534.14393919409,17426.46415861128,10706.107060688379,10724.09865195053,1200.0,10800.0,2.2737367544323206e-13,3,38425.778847328605,279.3280065467135,5
2025-04-29,51188.96279741493,52424.5950988335,32352.696200355844,32374.2451853697,60.63881260238293,180.69140756936898,826.4723192938061,20929.18555085014,16884.329082944096,10724.09865195053,10800.0,1200.0,10800.0,1.2789769243681803e-13,1,31951.388538553274,401.30766180257024,10
2025-04-30,49100.666856396914,52222.892860272084,33057.45095549345,33059.489375805475,120.03728800901473,95.95340964325271,0.0,21476.69251680276,17486.57021149824,10800.0,10699.500807902215,1200.0,10800.0,1.1368683772161603e-13,5,32473.801457678306,583.649497815139,6
2025-05-01,51656.86002635458,54952.80286826567,41055.802023592805,41156.834681978304,739.0538901772675,434.5002431763394,796.3223745892171,20810.45174120889,17360.796400531508,10699.500807902215,10139.133596621874,1200.0,10800.0,1.1368683772161603e-13,8,36818.553644043284,4237.248379549523,22
2025-05-02,59636.29882588395,48778.64852966729,25004.372814334478,29895.331210894034,0.0,11352.24365193736,20009.247765637858,13326.61718799171,10199.780159232967,10139.133596621874,10800.0,2821.868111111109,10800.0,1.1368683772161603e-13,0,25004.372814334478,0.0,83
2025-05-03,54055.05344053457,47743.70759000149,23317.01592832745,26672.483919929895,0.0,11649.406561259839,24948.43694567901,12150.851711163941,9872.159278101299,10800.0,10766.700675490556,2456.203452621162,10800.0,1.1368683772161603e-13,0,23317.01592832745,0.0,87
2025-05-04,55768.63697115394,54724.334218586475,40607.678245740346,42236.07070515132,766.3489861264006,0.0,714.6697538868528,18498.604099617256,15457.257982124558,10766.700675490556,10240.71327389658,1200.0,10800.0,1.1368683772161603e-13,9,36376.32442138747,4231.3538243528665,13
2025-05-05,57924.82992021985,58516.65335363187,41216.26581992618,42368.54264808529,580.8018049827775,0.0,0.0,20980.79795287906,16959.349594264408,10240.71327389658,10279.709660082828,1200.0,10703.507548142865,0.0,8,37917.27160624365,3298.994213682533,8
2025-05-06,50402.72749111242,56503.89019663796,45119.139118521445,45215.089895962796,1200.4509197349228,139.62646989873264,662.5734930773597,22030.333464949606,17998.274678219488,10279.709660082828,10108.926802738046,1200.0,10800.0,2.2737367544323206e-13,16,38582.35159022138,6536.787528300076,25
2025-05-07,53612.568892316376,58656.484590670676,44219.74307248012,44643.608451130465,875.5364782327988,230.09423021844793,0.0,21564.7757698751,17330.694881190073,10108.926802738046,10260.897349858891,1200.0,10778.444542397607,2.2737367544323206e-13,12,39205.34814998337,5014.394922496753,12
2025-05-08,60948.329959355455,59045.431399579335,42880.67811580862,44780.49734592286,792.2316959797781,33.989775750682384,0.0,19918.010943984977,15940.850024176547,10260.897349858891,10475.051617026995,1200.0,10739.883488707093,0.0,8,38350.411340678475,4530.266775130154,8
2025-05-09,58150.775729660294,47661.96580879245,23787.046996391357,28227.01709334093,0.0,11697.013752436369,24775.19156508694,12620.63735049176,9930.262709222621,10475.051617026995,10800.0,2696.468296296297,10800.0,1.1368683772161603e-13,0,23787.046996391357,0.0,87
2025-05-10,55985.79280589845,48260.402719750724,23998.009613792226,27669.204343726073,0.0,12033.090172586539,21925.418436419743,11478.151723216331,9297.30289580523,10800.0,10800.0,2674.2879261653293,10800.0,1.1368683772161603e-13,0,23998.009613792226,0.0,90
2025-05-11,55811.80118394849,58465.69834743762,41644.906215949784,42373.46957446871,572.8700958165043,198.47117090763925,0.0,19983.93759711272,16627.919408099566,10800.0,10310.077828401925,1200.0,10800.0,1.7053025658242404e-13,11,38230.10291190169,3414.8033040480873,16
2025-05-12,50509.6473666757,56342.620585148215,40171.79866508435,40326.8594499702,426.3044504691902,542.3510798859398,0.0,21568.046252010237,17272.667529612103,10310.077828401925,10529.466644531027,1200.0,10800.0,1.1368683772161603e-13,7,37797.845241579766,2373.9534235045885,13
2025-05-13,60569.68345951797,57182.257447270655,40099.62753475354,42660.92822200632,491.49350790700163,181.43311607670228,617.4305440200573,19516.27074795454,15770.596219540315,10529.466644531027,10571.225629311979,1200.0,10800.0,1.1368683772161603e-13,8,37296.63279681435,2802.994737939185,20
2025-05-14,57567.1232143169,56623.346736926775,38828.56454909709,40266.89699098195,524.9075839488669,596.7156322328152,12.265566666666473,19538.93549855861,16013.811159915784,10571.225629311979,10363.144066997198,1200.0,10800.0,1.1368683772161603e-13,8,35769.461558356765,3059.102990740319,14
2025-05-15,57283.24841872198,57169.13721799573,39500.9689803479,41717.04825162579,471.573110639359,545.7010638162554,180.24650893702255,21248.70863406916,17099.004161520676,10363.144066997198,10488.08832485869,1200.0,10800.0,2.2737367544323206e-13,8,37034.09085694897,2466.8781233989284,10
2025-05-16,49159.54556919441,41704.4118966071,21311.24603576427,25755.36849218537,0.0,8903.840649889135,26621.379049351843,16752.44819160844,13288.762527575656,10488.08832485869,10800.0,2929.501686979581,10800.0,1.1368683772161603e-13,0,21311.24603576427,0.0,69
2025-05-17,55829.9592894961,48188.660527913686,24041.15956638177,28063.094345669593,0.0,11958.011541509524,23669.524810699582,11294.735287680913,9182.410195309663,10800.0,10762.583764124305,2503.5382561732863,10800.0,1.1368683772161603e-13,0,24041.15956638177,0.0,92
2025-05-18,60890.44572592592,56863.90169401333,38992.996174638174,41847.987185763806,486.46515334714445,237.552849277502,64.10680942667096,19423.792911332355,16051.253822676052,10762.583764124305,10409.270914683366,1200.0,10800.0,2.2737367544323206e-13,8,36222.320767359546,2770.6754072786216,18
2025-05-19,55626.53181902633,54719.53137403453,36670.5070204677,37578.02476847483,306.04578123317646,161.2163993568671,3643.017873500692,18922.191421209965,15216.065088799813,10409.270914683366,10532.504206216987,1200.0,10800.0,1.1368683772161603e-13,5,34674.09216624835,1996.4148542193504,24
2025-05-20,54511.59436353757,58641.31870217784,37426.263122281,37428.416253941294,0.0,390.3790775460035,0.0,19302.855388458767,15579.310580493595,10532.504206216987,10594.72896639255,1205.7800455913502,10800.0,1.1368683772161603e-13,0,37426.263122281,0.0,2
2025-05-21,51838.40830812241,55715.73566891208,36484.58739085267,36516.12258229604,0.0,213.35817165479946,58.55239378929019,21805.706663655805,17724.49684352115,10594.72896639255,10525.979581992613,1230.187874218054,10800.0,2.2737367544323206e-13,0,36484.58739085267,0.0,6
2025-05-22,55539.40183764064,55237.584898956644,35111.97524174474,35988.187171173784,2.57000000000005,271.00068924835193,53.75051048615302,20274.497401835986,16175.7245192805,10525.979581992613,10800.0,1236.3281701740916,10800.0,1.1368683772161603e-13,1,35095.11090174474,16.86434000000033,3
2025-05-23,54281.65227480765,48435.49945355498,23942.412969095407,27079.997199895322,0.0,13397.062635773304,26578.51889135802,10731.416016264851,8692.44697317453,10800.0,10800.0,3566.8749186949663,10800.0,1.1368683772161603e-13,0,23942.412969095407,0.0,93
2025-05-24,47978.6448932349,41369.73824897487,21931.00546258787,25672.957880561047,0.0,9370.334452428247,25086.660741075262,16622.32459020019,13464.082918062155,10800.0,10800.0,3656.306608293896,10800.0,1.1368683772161603e-13,0,21931.00546258787,0.0,64
2025-05-25,56154.840939680165,55189.4170691158,35774.55083207328,36714.24266452225,86.86661143643505,281.90173219254643,2970.3820873041523,18679.942299848466,15200.952622126255,10800.0,10722.000711945557,1200.0,10800.0,1.9184653865522705e-13,5,35322.96126527194,451.58956680133304,25
2025-05-26,54554.149892451576,59428.590369482656,38011.88452004313,38463.93412882076,0.0,729.3232373146233,0.0,21321.257367604736,17201.823185436704,10722.000711945557,10797.995470082386,1270.2970143701918,10800.0,2.2737367544323206e-13,0,38011.88452004313,0.0,11
2025-05-27,51030.612993495684,55255.077379922746,37391.22604908707,37814.12661782233,337.51713505334385,1126.4813104276973,968.0147587806318,22285.550091240184,18177.81894547242,10797.995470082386,10657.413946118088,1200.0,10800.0,2.2737367544323206e-13,6,35477.860624936126,1913.36542415094,24
2025-05-28,59159.281941927016,56868.37815558499,35811.22839773999,37326.650154961455,0.0,182.44521104454475,545.012051569922,19677.73339198322,15810.63659901269,10657.413946118088,10800.0,1291.698931897474,10800.0,1.1368683772161603e-13,0,35811.22839773999,0.0,6
2025-05-29,58312.544752417954,59191.17239775014,38119.23026901137,38967.21694487982,17.817433333333497,676.9879274205131,578.7049244089997,20227.228838178813,16384.055358924852,10800.0,10800.0,1254.323057387258,10800.0,1.1368683772161603e-13,1,37999.425847278035,119.80442173333444,8
2025-05-30,57500.7351658312,49523.30451008433,25307.229720361218,29196.023286460368,0.0,14210.480962688287,26715.19712057613,10533.648211332882,8532.255051179634,10800.0,10800.0,3356.386777777777,10800.0,1.1368683772161603e-13,0,25307.229720361218,0.0,96
2025-05-31,58932.685409760976,48222.04317806638,24412.047812586046,30150.965756205314,0.0,13351.860816576182,24500.519115083942,11011.46394607412,9030.982249667872,10800.0,10675.892829613516,3288.5543058755475,10800.0,1.1368683772161603e-13,0,24412.047812586046,0.0,92
2025-06-01,74621.50059442528,73610.52328298031,63546.347803968485,68074.42803528582,1404.2723855502827,377.14302381414916,0.0,22935.004444826736,19522.178100110297,10675.892829613516,9626.087829835029,1200.0,10675.892829613516,2.2737367544323206e-13,15,54960.1657587517,8586.182045216801,8
2025-06-02,76916.3460329951,72366.0919360183,59946.63087037817,65948.22385190733,871.5012498818398,7.761324324549378,0.0,24080.70895577118,19491.684544195592,9626.087829835029,9641.298618700648,1200.0,10500.502389623965,0.0,15,54768.68285780112,5177.948012577048,8
2025-06-03,70355.51645651934,71828.2856331997,58163.41495362779,59999.92293933009,1058.2519250748305,242.5960164726714,0.0,22819.923109730906,18368.34840126238,9641.298618700648,9769.953416055814,1200.0,10708.077858506711,2.2737367544323206e-13,15,51699.38108703793,6464.033866589855,8
2025-06-04,82538.15614507147,73235.83985903709,60934.572070180264,69787.02336577824,953.2871714042982,40.17129974531326,0.0,23738.420398405295,19234.725484375886,9769.953416055814,9762.614569758493,1200.0,10727.746549501302,2.2737367544323206e-13,14,55033.57580161204,5900.996268568217,8
2025-06-05,71267.26012487747,75060.3698866438,60727.07989666701,62600.733219981135,897.7751396461045,122.04838152858974,0.0,24509.380513409313,19822.601885314645,9762.614569758493,9795.943825921711,1200.0,10786.98637519841,2.2737367544323206e-13,16,54966.061932598655,5761.017964068354,8
2025-06-06,73755.58352003414,56471.5519339583,34842.74791556043,43183.34013596076,0.0,11243.15055493282,10941.79450778834,13305.057445087794,9873.445973850658,9795.943825921711,10800.0,2202.8771990754026,10800.0,1.1368683772161603e-13,0,34842.74791556043,0.0,73
2025-06-07,77621.47667034113,56008.738044773534,35344.64344027353,46171.49260930926,0.0,12591.502785646744,10040.149002755694,11845.121524760152,9594.54843505572,10800.0,10800.0,2668.0102187223306,10800.0,1.1368683772161603e-13,0,35344.64344027353,0.0,84
2025-06-08,66904.39762094006,67466.64631943306,54808.78534379987,57424.739332116485,902.8681602985979,75.04101752290376,0.0,20387.564029727495,17278.013834185407,10800.0,9951.014477659863,1200.0,10800.0,2.2737367544323206e-13,15,49326.68388324458,5482.101460555299,9
2025-06-09,77668.94832562235,75045.99010921645,59063.55244354345,62817.42663376451,770.7763583492286,174.57354749018623,24.375002027067993,23829.52435911332,19144.419174398216,9951.014477659863,10126.009540419387,1200.0,10800.0,1.1368683772161603e-13,15,54032.928142604374,5030.62430093908,10
2025-06-10,73072.1083918674,75443.63842976405,57137.487619264866,57815.69037406979,691.0528141852833,164.77006895102534,0.0,23666.019635779216,19314.542694114236,10126.009540419387,9964.824219160422,1200.0,10716.58544972322,2.2737367544323206e-13,14,52880.22051052758,4257.267108737289,7
2025-06-11,78724.25461768774,80244.4209876747,62358.804139207365,64141.66061484568,764.8220984569276,55.482233809525496,0.0,25097.142797096378,20227.82826144094,9964.824219160422,10076.888001612802,1200.0,10704.588494118463,1.1368683772161603e-13,15,57592.01530598256,4766.788833224803,8
2025-06-12,78248.55203419007,77668.6988480688,57802.3441588883,59804.3494332,461.43559297753086,737.8373833714463,0.0,24702.722673464563,19762.81704912301,10076.888001612802,10350.652797594232,1200.0,10800.0,2.2737367544323206e-13,15,54919.592736410996,2882.751422477305,9
2025-06-13,73222.09867005964,58657.93794280467,34905.387215160146,41700.67360704705,0.0,14291.240364835448,13330.383942909524,12034.670804707912,9343.67086964822,10350.652797594232,10800.0,3111.5055010859187,10800.0,1.1368683772161603e-13,0,34905.387215160146,0.0,84
2025-06-14,74658.51173211279,56291.194231158275,35185.97996996062,43894.825865679595,0.0,13634.998578154868,14220.384266123343,11802.466509895092,9559.997873015025,10800.0,10800.0,2973.53335743774,10800.0,1.7053025658242404e-13,0,35185.97996996062,0.0,90
2025-06-15,69301.66393232698,74181.86878204609,55452.820379898956,55703.657778888824,405.02865876343105,252.166291479939,0.0,22206.521522401534,18498.764706405273,10800.0,10231.686363044419,1200.0,10800.0,2.2737367544323206e-13,9,53066.12355190018,2386.6968279987823,6
2025-06-16,76047.06836270522,77399.84953303137,57744.86542264775,58681.40756693535,508.46959571535933,211.5099956743818,0.0,24837.130352448978,19834.374036043293,10231.686363044419,10546.91030686707,1200.0,10692.80641246877,2.2737367544323206e-13,15,54667.96729527207,3076.8981273756863,8
2025-06-17,78086.31794370586,79128.19409120496,59805.26234075782,61240.42230940046,570.8462768947132,847.3737841332922,0.0,23889.78330442409,19675.12793712436,10546.91030686707,10186.462017377233,1200.0,10800.0,2.2737367544323206e-13,15,56276.30322691048,3528.9591138473406,19
2025-06-18,79526.63021420373,76033.6265686538,54496.52729793729,57549.13912492943,154.68271191792846,870.1480544597698,0.0,21863.354497681772,17473.584171569808,10186.462017377233,10448.387541324375,1200.0,10800.0,2.2737367544323206e-13,7,53551.536501820425,944.9907961168658,7
2025-06-19,75221.17594965853,73653.92664509974,53346.177749573384,56344.20632057536,100.39997886853394,459.8441869955051,300.8026258320332,23297.720024921156,18563.544413780415,10448.387541324375,10790.1751039974,1220.2506259571103,10800.0,2.2737367544323206e-13,3,52642.72760520665,703.4501443667297,4
2025-06-20,71613.71645275204,55920.04315156336,33950.04170364677,41287.44687082479,0.0,14760.39812833316,16621.891043089723,11201.740651253385,9064.5675211129,10790.1751039974,10800.0,3235.3020845608808,10800.0,1.1368683772161603e-13,0,33950.04170364677,0.0,88
2025-06-21,67327.3182137306,55230.99947008325,32132.404074228114,37842.50355592684,0.0,14318.96896596327,19390.193110884073,11511.036806504799,9323.939813268884,10800.0,10800.0,3162.747015521065,10800.0,1.1368683772161603e-13,0,32132.404074228114,0.0,88
2025-06-22,71672.05138915422,72533.43495761085,51891.917181341356,53692.02435017801,20.47549484188255,772.4564468027853,0.0,22931.312077893483,18607.199172243527,10800.0,10763.51512316688,1377.2364606785766,10800.0,2.2737367544323206e-13,2,51749.155600561564,142.76158077979233,10
2025-06-23,73053.7218187283,71067.43346740666,50570.45911133377,52203.33039453012,208.59201972315182,78.07918527702294,0.0,22598.120005023222,18461.45970317042,10763.51512316688,10589.09012416509,1200.0,10800.0,1.1368683772161603e-13,12,49295.144888564086,1275.314222769685,7
2025-06-24,85603.90609673454,82526.2251675531,59837.74898724923,63081.530260537926,10.86421522022954,1319.7928226364538,0.0,25272.473585342716,20323.969275205833,10589.09012416509,10752.128267411492,1292.8508490261825,10800.0,2.2737367544323206e-13,1,59760.84120770522,76.90777954400491,15
2025-06-25,76353.67989446,75657.47218274364,54072.24150654864,56761.808163826034,69.48656540835611,1162.0921678135162,42.254933333333156,22117.3726790522,18032.18239871371,10752.128267411492,10622.005457765472,1249.350262291883,10800.0,2.2737367544323206e-13,3,53594.06247195313,478.17903459549996,15
2025-06-26,74793.69184880685,72757.81653121846,50614.86402434365,52358.796185502164,117.9705374196792,984.8273104032755,204.28411273960077,21489.883968464474,17350.59215630255,10622.005457765472,10684.465300158441,1286.1899201334888,10800.0,1.1368683772161603e-13,3,49786.76748175883,828.0965425848196,9
2025-06-27,72053.9991290454,56047.20666560807,32915.455238729555,40568.02245479394,0.0,15432.363231796255,18519.20752853765,11684.256888158401,9360.266849550899,10684.465300158441,10800.0,2996.911650686716,10800.0,1.7053025658242404e-13,0,32915.455238729555,0.0,87
2025-06-28,69871.79337904243,57183.2542605928,33342.22462313252,39081.65103074062,0.0,16004.85144925379,17247.76192203236,11335.340908631435,9181.626135991457,10800.0,10800.0,3138.2690659873,10800.0,1.1368683772161603e-13,0,33342.22462313252,0.0,83
2025-06-29,72772.38136706462,74496.2200061522,52878.98347891119,54512.88470760406,0.0,962.4398316644636,0.0,22452.692848181123,18186.681207026715,10800.0,10800.0,1517.7361303686673,10800.0,1.7674750552032492e-13,0,52878.98347891119,0.0,7
2025-06-30,79035.81457619672,75317.93543833561,52856.19084375996,55744.45657508616,45.20683365311447,1567.8024871188059,0.0,21791.102889356884,17873.4470878203,10800.0,10552.606947287522,1329.6390808096849,10800.0,2.2737367544323206e-13,2,52539.38393083545,316.8069129245123,20
2025-07-01,70005.56408138156,80746.22895751716,79364.83884641709,80162.51493500656,1892.7524484976914,0.0,0.0,24548.67671780223,20776.23934512071,10552.606947287522,9561.70560984208,1200.0,10579.200769603074,1.1368683772161603e-13,18,65937.70390842459,13427.134937992516,11
2025-07-02,67433.64689986865,76190.6885523363,70310.05446233822,70345.40475258457,1199.0708068044441,17.00928850883929,0.0,23172.222625171366,18704.238921206124,9561.70560984208,9634.218282267284,1200.0,10113.403296782384,1.1368683772161603e-13,14,61421.02963183827,8889.024830499946,8
2025-07-03,76403.58597739725,83278.765978957,77587.78771056944,77989.5453618642,1572.8444419019586,46.258944022991955,0.0,25655.144438189833,20610.21189468721,9634.218282267284,9823.61283809679,1200.0,10517.960812674462,0.0,15,66019.99093890825,11567.796771661193,8
2025-07-04,62145.601053339924,58696.56612473402,37101.211196780845,40028.3106340587,0.0,8033.149240880901,18380.744253190736,13279.245885699023,9877.440721703319,9823.61283809679,10800.0,2300.8886597271194,10800.0,1.1368683772161603e-13,0,37101.211196780845,0.0,58
2025-07-05,61088.343641116284,58067.88013013493,37457.292482643956,40861.09477122422,0.0,8431.685656364069,18140.661508554447,14239.226308156607,11533.773309606851,10800.0,10800.0,2650.170444608596,10800.0,1.1368683772161603e-13,0,37457.292482643956,0.0,57
2025-07-06,69915.11943941831,82893.16100008608,75549.79416926698,75687.05179852998,917.4994607870108,0.0,0.0,25818.474702043066,21801.795791169967,10800.0,9812.40968609435,1200.0,10800.0,0.0,17,69043.38816835426,6506.406000912721,12
2025-07-07,72421.95027004875,77658.91245270686,62851.83352040424,63236.194018641196,327.28888199655114,11.164730595234005,0.0,23306.948106346925,18741.39426890541,9812.40968609435,9964.89157191169,1200.0,10586.192790366478,0.0,12,60576.021619488616,2275.8119009156217,7
2025-07-08,76845.34578472064,79163.9494447147,72578.16293652827,74897.19316463018,1313.7265225539654,20.611569465705315,0.0,25266.99244518452,20381.31506404822,9964.89157191169,10059.27914585752,1200.0,10732.171471325602,0.0,22,64094.18685460671,8483.976081921557,16
2025-07-09,78983.97511230994,78798.72658560476,65799.56969055788,69028.96774685185,468.4186452895509,307.09968498547573,0.0,25007.603082336307,20106.282553094134,10059.27914585752,10225.80797207783,1200.0,10763.747196062424,2.2737367544323206e-13,14,62329.80906908226,3469.7606214756115,7
2025-07-10,72047.11475931505,77520.19125034765,63223.87622867114,63742.520922036885,104.1695287445762,179.47320515815352,0.0,23943.504134221777,19352.23994362103,10225.80797207783,10272.47286663184,1200.0,10716.878220784582,1.1368683772161603e-13,5,62406.28262784447,817.5936008266784,1
2025-07-11,74675.09127805971,61623.84235410941,41912.46651918313,48889.23105317221,0.0,11799.475431692552,14429.832302557097,12636.752893833835,9760.995423974071,10272.47286663184,10800.0,3061.385586516588,10800.0,1.1368683772161603e-13,0,41912.46651918313,0.0,79
2025-07-12,65190.16575419778,60414.71776599344,39656.9700510716,43691.958871733426,0.0,10447.93871597731,16116.498315470883,14558.091585325874,11792.054184113957,10800.0,10800.0,2751.4977392170294,10800.0,1.1368683772161603e-13,0,39656.9700510716,0.0,62
2025-07-13,79777.06948586063,73352.51583584734,59072.19342184371,64076.02971001593,199.96560820623944,179.82566781035462,0.0,22660.885501668672,18555.950125425443,10800.0,10577.074589917973,1200.0,10800.0,1.1368683772161603e-13,10,57478.67826623263,1593.51515561108,4
2025-07-14,75019.2835060605,76787.74980609679,60231.47190653789,61288.76729271228,63.29870158616404,702.8641544998538,0.0,21788.801407592746,17448.296271076302,10577.074589917973,10800.0,1284.3068875316376,10800.0,1.1368683772161603e-13,4,59694.87509628973,536.5968102481476,3
2025-07-15,78899.65164233577,77359.95119529632,60326.08763766927,62847.88532070408,10.370956185788486,562.6160396245515,0.0,21361.34488696966,17302.689358445423,10800.0,10800.0,1438.631428835262,10800.0,1.2628786905111156e-13,1,60241.00431312106,85.08332454820875,5
2025-07-16,75828.10187942116,76132.315811035,59953.26774460929,60886.46041680299,55.758681626101634,59.93621598903803,0.0,21548.073822703805,17554.498929365065,10800.0,10688.267630027794,1211.1249186580644,10800.0,1.1368683772161603e-13,2,59487.29342855373,465.9743160555647,1
2025-07-17,75621.65904849855,77637.68159218387,59673.79302021899,59998.392698654134,0.0,408.2464169290421,0.0,23202.42092427992,18693.401815691752,10688.267630027794,10800.0,1307.063950290314,10800.0,1.1368683772161603e-13,0,59673.79302021899,0.0,0
2025-07-18,82449.30108129789,64173.011070812674,43700.16825960622,53533.571631625964,0.0,15500.766701662262,15124.020340103358,11968.294363405541,9694.31843435849,10800.0,10800.0,3307.3378306445575,10800.0,1.1368683772161603e-13,0,43700.16825960622,0.0,82
2025-07-19,80024.03042527882,65249.08632085299,43608.10862983971,51430.86179406027,0.0,15682.181543234276,20192.803131893008,11533.066293293261,9341.783697567544,10800.0,10800.0,3320.1019655114433,10800.0,1.1368683772161603e-13,0,43608.10862983971,0.0,89
2025-07-20,82852.17587865698,78476.71618484682,60224.569820889534,63834.641886315825,0.0,2275.837985663845,0.0,21636.315697454338,17525.41571493802,10800.0,10800.0,1501.2986192504156,10800.0,2.2737367544323206e-13,0,60224.569820889534,0.0,24
2025-07-21,83158.0683849201,79632.97786689395,61656.70575162232,64354.04230636379,7.513387725764915,1329.583304892294,0.0,22742.93999856541,18421.78139883798,10800.0,10800.0,1447.8868285449043,10800.0,2.2737367544323206e-13,1,61591.65108399879,65.05466762353551,18
2025-07-22,77958.73054533533,80651.99216811976,62221.10472457154,63093.16825577503,0.0,2659.9946587902255,0.0,22088.699435067734,17891.846542404863,10800.0,10800.0,1816.0313803961249,10800.0,2.2737367544323206e-13,0,62221.10472457154,0.0,11
2025-07-23,89404.92862512887,80288.73525124704,64031.28850243379,70977.14271638183,0.0,1790.2772521618622,0.0,22536.37306536055,18254.462182942043,10800.0,10800.0,1456.0285057574145,10800.0,2.2737367544323206e-13,0,64031.28850243379,0.0,23
2025-07-24,90883.94621233958,80474.96486197898,64519.20569754609,72242.5478134293,0.0,2848.2866078702054,28.506507365342586,20956.314456544453,16974.614709801008,10800.0,10800.0,1732.5640294554676,10800.0,2.2737367544323206e-13,0,64519.20569754609,0.0,28
2025-07-25,74349.73612861408,63817.50270750468,41728.91205861902,47659.676555272556,0.0,15641.529665826652,19488.821220813486,11483.327653673061,9301.495399475181,10800.0,10800.0,4132.6518691979745,10800.0,1.1368683772161603e-13,0,41728.91205861902,0.0,90
2025-07-26,81190.082192742,65790.59528445607,44167.92422687204,51989.213503306135,0.0,17287.470126313696,17832.986705333322,11584.45729548622,9383.41040934384,10800.0,10800.0,4270.441543637349,10800.0,1.1368683772161603e-13,0,44167.92422687204,0.0,90
2025-07-27,82158.77171605904,80153.36610495928,62343.45973511796,65499.512112932745,0.0,1739.120154949237,294.2624303536742,23341.019577138766,18906.225857482394,10800.0,10800.0,1318.091263720738,10800.0,1.1368683772161603e-13,0,62343.45973511796,0.0,24
