date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-04-16,59616.66805135165,59616.66805135165,37225.48774197638,37225.48774197638,288.8817053333212,131.87414999999987,0.0,21250.091627289345,17256.007970604376,10800.0,10751.740275,1200.0,10800.0,1.1368683772161603e-13,7,35487.2318560478,1738.2558859285837,12
2025-04-17,59670.28911070749,59670.28911070749,37638.2062198137,37638.2062198137,453.93139749999995,1896.0288565843625,1357.3649635802522,20837.108344962522,16834.624006919643,10751.740275,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,34774.681148618525,2863.5250711951658,26
2025-04-18,59616.67075476313,59616.67075476313,26453.055698719607,26453.055698719607,0.0,26579.836026758527,24949.821520155056,9120.505392190616,7387.609367674404,10800.0,10800.0,5535.593186111113,10800.0,1.1368683772161603e-13,0,26453.055698719607,0.0,98
2025-04-19,59616.67067452424,59616.67067452424,26137.478401790064,26137.478401790064,0.0,26650.09786946915,24450.265192259245,9113.833488399194,7382.205125603342,10800.0,10800.0,5524.8851814814825,10800.0,2.2737367544323206e-13,0,26137.478401790064,0.0,96
2025-04-20,59616.67145769805,59616.67145769805,35269.9091587571,35269.9091587571,16.639155166666228,1901.5962477366245,1700.9938094650288,21436.714064893364,17363.73839256363,10800.0,10800.0,1200.0,10800.0,1.2789769243681803e-13,3,35179.97840311327,89.93075564383051,33
2025-04-21,59616.67008036777,59616.67008036777,35876.97216895811,35876.97216895811,226.93550383333212,3447.0286767489706,4111.693500000007,20064.81352957263,16296.84050545383,10800.0,10750.731615,1200.0,10800.0,2.2737367544323206e-13,7,34566.062002760285,1310.910166197826,41
2025-04-22,59671.41462607756,59671.41462607756,36331.79033259922,36331.79033259922,196.3759028333331,1732.2640946502213,2114.6451166666666,20359.904639091328,16491.95263816398,10750.731615,10750.253969999998,1200.0,10800.0,1.509903313490213e-13,7,35313.62229345164,1018.1680391475819,33
2025-04-23,59671.945891343865,59671.945891343865,35850.17460431901,35850.17460431901,133.10229399999827,2462.040753909472,2032.3340166666667,20347.290900531923,16436.53420243086,10750.253969999998,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,35196.27356615635,653.9010381626547,37
2025-04-24,59616.67231243555,59616.67231243555,36710.49219156095,36710.49219156095,319.90564916666455,3798.9463168724337,5304.634016666666,19699.425937174296,15956.535009111181,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,34798.31023734513,1912.1819542158191,40
2025-04-25,59616.67291705085,59616.67291705085,25490.56254680837,25490.56254680837,0.0,26978.64583684979,28972.211180434155,8765.569735615229,7100.111485848332,10800.0,10800.0,5266.649580555554,10800.0,2.2737367544323206e-13,0,25490.56254680837,0.0,99
2025-04-26,59616.672906250744,59616.672906250744,26016.853845623817,26016.853845623817,0.0,26416.015864986563,31493.11150929327,8617.641571776687,6980.289673139112,10800.0,10800.0,5253.369047037038,10800.0,3.410605131648481e-13,0,26016.853845623817,0.0,100
2025-04-27,59616.67288553522,59616.67288553522,34996.46716305757,34996.46716305757,92.79982616666646,3510.687148765429,3786.0840119341624,20322.855992994504,16483.62562532555,10800.0,10775.430810000002,1200.0,10800.0,2.2737367544323206e-13,4,34438.94288882282,557.5242742347484,39
2025-04-28,59643.97197322794,59643.97197322794,42309.019014417114,42309.019014417114,1052.4446583333315,242.25215000000014,0.0,20053.078388918977,16220.881224024368,10775.430810000002,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,35558.14630251038,6750.872711906738,8
2025-04-29,59754.830830439154,59754.830830439154,35590.247864214136,35590.247864214136,176.42428333333078,3690.905640740744,5211.779083333334,18922.92985806182,15327.573185030073,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,34422.671957114144,1167.5759070999832,39
2025-04-30,59616.67300352165,59616.67300352165,35700.096840998245,35700.096840998245,234.35734999999886,3990.5049989712015,4114.61565,18639.826409037487,15150.771137820368,10800.0,10741.653615,1200.0,10800.0,2.2737367544323206e-13,6,34429.222990731585,1270.8738502666592,45
2025-05-01,59827.31871072868,59827.31871072868,49039.287571521905,49039.287571521905,2135.5834000000004,3230.5366965020585,4206.448783333333,20706.6632652278,17192.125434334514,10741.653615,10275.28896,1200.0,10800.0,2.2737367544323206e-13,9,35722.37776771357,13316.909803808334,38
2025-05-02,60247.23453361263,60247.23453361263,28148.58289609476,28148.58289609476,0.0,23409.15007962963,20033.91243641975,10745.32630647327,8231.474372243347,10275.28896,10800.0,4187.8153722222205,10800.0,2.2737367544323206e-13,0,28148.58289609476,0.0,91
2025-05-03,59774.99878497189,59774.99878497189,27473.98808079175,27473.98808079175,0.0,23953.573566864892,24973.101616460903,10427.115534979424,8445.963583333334,10800.0,10800.0,4168.478273518521,10800.0,2.2737367544323206e-13,0,27473.98808079175,0.0,92
2025-05-04,59774.99048196828,59774.99048196828,46502.6694318528,46502.6694318528,1735.585199999999,2991.018090946499,3553.3396833333327,18812.35307029008,15580.802495934962,10800.0,10419.114989999998,1200.0,10800.0,2.2737367544323206e-13,10,36106.89893944448,10395.770492408326,42
2025-05-05,60117.79859243316,60117.79859243316,46699.306082978284,46699.306082978284,1736.497601999999,2086.994443621398,529.4732176954835,21953.799426927755,17791.977693811485,10419.114989999998,10408.67037,1200.0,10800.0,2.2737367544323206e-13,9,35850.08797372629,10849.218109251991,25
2025-05-06,60127.190920273024,60127.190920273024,46713.90891522182,46713.90891522182,1724.5523614999984,2586.109726875581,2449.3640764166075,21591.14985691673,17644.96274510255,10408.67037,10235.19108,1200.0,10800.0,2.2737367544323206e-13,9,36175.42000111866,10538.488914103154,35
2025-05-07,60283.31870498196,60283.31870498196,49494.131179233984,49494.131179233984,2110.1069999999995,1151.7074446502052,2067.378031275725,21007.98694503176,16901.492665975722,10235.19108,10362.943034999998,1200.0,10800.0,2.2737367544323206e-13,9,36105.89495313399,13388.236226099993,30
2025-05-08,60103.67581559972,60103.67581559972,47492.98679959748,47492.98679959748,1865.249434666667,987.9061230452693,1116.17009506174,20296.603550838907,16258.266918679521,10362.943034999998,10565.14521,1200.0,10800.0,1.1368683772161603e-13,10,36222.79442579848,11270.192373799002,26
2025-05-09,59921.68525980097,59921.68525980097,27023.1214344091,27023.1214344091,0.0,24127.645562272846,25140.246061183952,10226.518291285178,8072.110504941,10565.14521,10800.0,4074.986860185186,10800.0,2.2737367544323206e-13,0,27023.1214344091,0.0,94
2025-05-10,59710.31683348072,59710.31683348072,27290.204928661293,27290.204928661293,0.0,23860.92914790589,21858.456517731967,9841.5046553133,7971.618770803767,10800.0,10800.0,4083.756768703704,10800.0,2.2737367544323206e-13,0,27290.204928661293,0.0,95
2025-05-11,59641.02707694459,59641.02707694459,47238.13005193135,47238.13005193135,1796.6674166666642,1293.0939428424588,1298.647634523805,19620.17358111406,16258.299748202393,10800.0,10393.378724999999,1200.0,10800.0,2.2737367544323206e-13,12,35827.3327254647,11410.79732646665,35
2025-05-12,60006.988246656416,60006.988246656416,45732.67781716234,45732.67781716234,1546.6800866666636,3275.905046967938,2819.361104472401,17656.521450260116,14129.314501710698,10393.378724999999,10585.009694999999,1200.0,10800.0,2.2737367544323206e-13,9,36244.62633002069,9488.051487141645,39
2025-05-13,59834.52074808211,59834.52074808211,45392.61997116067,45392.61997116067,1559.144699999999,2073.129600000005,2474.9497833333335,19445.22705569533,15728.853757613218,10585.009694999999,10609.209869999999,1200.0,10800.0,2.2737367544323206e-13,9,35734.07666761068,9658.543303549994,41
2025-05-14,59812.74098829877,59812.74098829877,45386.145557490294,45386.145557490294,1608.4747894999962,2514.410777541719,2476.720932952114,18995.431305113732,15579.496021142126,10609.209869999999,10394.546909999997,1200.0,10800.0,2.2737367544323206e-13,9,35319.148717098244,10066.99684039206,36
2025-05-15,60005.93814816473,60005.93814816473,43760.06137657075,43760.06137657075,1328.817383333333,2483.431143004116,2325.372066666666,19328.412665757605,15567.518627263653,10394.546909999997,10492.875390000001,1200.0,10800.0,2.2737367544323206e-13,8,36052.81688052909,7707.244496041665,36
2025-05-16,59917.442529671105,59917.442529671105,26691.80022222586,26691.80022222586,0.0,24396.38007386832,30782.339108230455,9193.708764415822,7170.491950176821,10492.875390000001,10800.0,4214.061321481484,10800.0,1.1368683772161603e-13,0,26691.80022222586,0.0,97
2025-05-17,59641.03035873816,59641.03035873816,27767.177671849517,27767.177671849517,0.0,23331.503491248448,24071.76234156378,9415.607592592596,7626.64215,10800.0,10800.0,3836.1039499999997,10800.0,1.1368683772161603e-13,0,27767.177671849517,0.0,99
2025-05-18,59641.030586713634,59641.030586713634,43975.559607193674,43975.559607193674,1380.731816666667,2485.8017272452,1397.107275223942,19929.903878479767,16467.218577568612,10800.0,10440.00396,1200.0,10800.0,2.2737367544323206e-13,9,35584.94852801034,8390.611079183336,39
2025-05-19,59965.02697716754,59965.02697716754,44662.14999262211,44662.14999262211,1494.1392166666633,4810.602103166801,5625.124491277652,18267.608346788194,14759.385297398443,10440.00396,10481.534474999999,1200.0,10800.0,2.2737367544323206e-13,9,35222.116773963804,9440.03321865831,47
2025-05-20,59927.649180636465,59927.649180636465,45794.99853651555,45794.99853651555,1666.9283999999986,2606.5362162152737,1070.90695744729,18369.61736477494,14979.877774467703,10481.534474999999,10369.881465,1200.0,10800.0,2.2737367544323206e-13,9,35510.18210074056,10284.816435774992,40
2025-05-21,60028.1373316501,60028.1373316501,45613.108344790264,45613.108344790264,1616.6193666666672,2436.860607613173,4524.741400000001,17603.175507211912,14282.636099841648,10369.881465,10343.143755,1200.0,10800.0,2.2737367544323206e-13,9,35817.752007465264,9795.356337325005,39
2025-05-22,60052.20143403962,60052.20143403962,43541.47322250822,43541.47322250822,1279.7957836666658,3206.2373367041023,3696.6015587691572,18250.229229296692,14637.701723730323,10343.143755,10504.237035,1200.0,10800.0,2.2737367544323206e-13,8,35601.405672524896,7940.067549983328,43
2025-05-23,59907.21688659104,59907.21688659104,26718.23653708988,26718.23653708988,0.0,24477.666249472026,26954.51911594412,9409.978786008229,7355.8961481666665,10504.237035,10800.0,3898.6973888888883,10800.0,2.2737367544323206e-13,0,26718.23653708988,0.0,98
2025-05-24,59641.03077934286,59641.03077934286,26722.35702038736,26722.35702038736,0.0,24486.960902400147,29634.671254103207,9288.932839506173,7524.035599999999,10800.0,10800.0,3837.949537037037,10800.0,1.1368683772161603e-13,0,26722.35702038736,0.0,99
2025-05-25,59641.03084342388,59641.03084342388,45625.32928542355,45625.32928542355,1616.858666666668,4532.401163742769,5008.445932759283,17797.217285553477,14625.185055298309,10800.0,10567.289939999999,1200.0,10800.0,2.5579538487363607e-13,9,35484.26895044021,10141.060334983342,46
2025-05-26,59850.47000193059,59850.47000193059,44052.50060938115,44052.50060938115,1458.6809999999982,1859.159577358334,1174.8219224359118,19454.5076322966,15759.171080160248,10567.289939999999,10566.156719999999,1200.0,10800.0,2.2737367544323206e-13,9,35389.15282368117,8663.347785699989,38
2025-05-27,59851.48968227773,59851.48968227773,44990.257139650785,44990.257139650785,1564.51268333333,4630.100010288064,4101.608947736631,18019.070395191437,14725.144287605066,10566.156719999999,10422.048645,1200.0,10800.0,2.2737367544323206e-13,9,35275.12739022581,9715.129749424977,47
2025-05-28,59981.186943347784,59981.186943347784,44200.53953189282,44200.53953189282,1395.3962333333304,2192.1965971193404,3216.627851028813,19225.19612122616,15531.261492693193,10422.048645,10467.76794,1200.0,10800.0,2.2737367544323206e-13,9,35728.008569501166,8472.530962391647,38
2025-05-29,59940.03957848094,59940.03957848094,45685.264254359834,45685.264254359834,1623.3502999999985,2000.6932423868298,1477.4158547325221,20177.091325587367,16201.934044225774,10467.76794,10625.001195,1200.0,10800.0,2.2737367544323206e-13,10,35532.723700876515,10152.540553483323,37
2025-05-30,59798.52827047425,59798.52827047425,27151.18346234451,27151.18346234451,0.0,24527.7644493013,26715.209849142077,9483.272530864198,7523.9518255,10625.001195,10800.0,4091.62993962963,10800.0,3.410605131648481e-13,0,27151.18346234451,0.0,96
2025-05-31,59641.03076868767,59641.03076868767,26465.751683257753,26465.751683257753,0.0,24573.447672040347,24850.27409376666,9621.723436213992,7793.595983333333,10800.0,10800.0,3984.398308703705,10800.0,3.410605131648481e-13,0,26465.751683257753,0.0,97
2025-06-01,59641.03094685053,59641.03094685053,123332.99659437993,123332.99659437993,13074.265029499995,63.71486666666647,0.0,14216.158193072948,12789.40338338909,10800.0,9384.094169999998,1200.0,10800.0,1.1368683772161603e-13,30,39056.99775145667,84275.99884292325,31
2025-06-02,61055.92609735133,61055.92609735133,111739.81964602206,111739.81964602206,11184.558836545264,190.25386666666645,0.0,18243.237261736467,14833.813644506536,9384.094169999998,9320.992545,1200.0,9384.094169999998,0.0,27,39316.068051728435,72423.75159429363,25
2025-06-03,61126.03896760305,61126.03896760305,106871.76726491067,106871.76726491067,10575.693520999997,57.7526499999999,0.0,17734.523927735387,14282.910922465662,9320.992545,9412.163054999999,1200.0,9412.163054999999,0.0,31,39257.86050282948,67613.9067620812,28
2025-06-04,61024.73870418544,61024.73870418544,115664.42952300094,115664.42952300094,11581.718176166658,56.12994999999978,0.0,15782.758590449655,12877.692476764223,9412.163054999999,9308.098590000001,1200.0,9412.163054999999,0.0,29,39628.34852607304,76036.08099692788,28
2025-06-05,61140.365070111104,61140.365070111104,126348.75099919083,126348.75099919083,13253.03478587859,64.77093333333141,0.0,16397.360944682667,13218.050038692965,9308.098590000001,9379.001175,1200.0,9379.001175,1.1368683772161603e-13,31,39655.29041855579,86693.46058063504,30
2025-06-06,61061.583537327984,61061.583537327984,31573.84735611848,31573.84735611848,0.0,15747.123070883732,10750.615129939322,12789.21575792076,9080.36582141582,9379.001175,10800.0,2584.928425925928,10800.0,1.1368683772161603e-13,0,31573.84735611848,0.0,71
2025-06-07,59641.029346444964,59641.029346444964,31030.485250397905,31030.485250397905,0.0,16880.611751161494,9373.548996163612,11896.607539227332,9636.252106774138,10800.0,10800.0,2413.4022222222216,10800.0,1.1368683772161603e-13,0,31030.485250397905,0.0,83
2025-06-08,59641.03037574406,59641.03037574406,88234.56594517104,88234.56594517104,7534.415696499992,39.63923333333332,0.0,17315.44810391611,15364.564531672051,10800.0,9312.164924999997,1200.0,10800.0,1.1368683772161603e-13,19,38612.81769893333,49621.7482462377,15
2025-06-09,61135.84601711288,61135.84601711288,126033.67538376496,126033.67538376496,13066.253789211929,55.7287166666697,0.0,16492.77287539377,13279.114519068953,9312.164924999997,9401.088825,1200.0,9401.088825,1.1368683772161603e-13,28,39467.82630416273,86565.84907960224,28
2025-06-10,61037.04012084354,61037.04012084354,127888.8149689899,127888.8149689899,13512.794527545264,50.72008333333315,0.0,15693.25828274813,12812.587951025984,9401.088825,9288.812445000001,1200.0,9401.088825,1.1368683772161603e-13,28,39353.28466897976,88535.53030001016,28
2025-06-11,61161.79362108183,61161.79362108183,152577.55566654922,152577.55566654922,18080.91259454526,133.97979999999984,0.0,15559.018868212814,12534.738769252383,9288.812445000001,9364.441904999998,1200.0,9364.441904999998,1.1368683772161603e-13,53,39081.97506689126,113495.58059965799,53
2025-06-12,61077.76081896593,61077.76081896593,135404.34587479214,135404.34587479214,14787.497165378592,180.39801666666642,0.0,15916.584172865947,12684.115638521418,9364.441904999998,9595.90584,1200.0,9595.90584,1.1368683772161603e-13,42,39278.07765480433,96126.26821998783,42
2025-06-13,60820.57867368449,60820.57867368449,30766.231938573033,30766.231938573033,0.0,17398.57076107499,11599.433404357114,12597.76875922313,9120.507950970734,9595.90584,10800.0,2586.484277777777,10800.0,1.7053025658242404e-13,0,30766.231938573033,0.0,74
2025-06-14,59641.03072535035,59641.03072535035,31256.82739659411,31256.82739659411,0.0,17052.038116994474,14220.37445712131,11448.817901234568,9273.5425,10800.0,10800.0,2561.416888888889,10800.0,1.1368683772161603e-13,0,31256.82739659411,0.0,93
2025-06-15,59641.03052541542,59641.03052541542,120955.68743458812,120955.68743458812,12557.993180499994,80.69734999999991,0.0,14604.429258326778,13113.077235744693,10800.0,9373.900515,1200.0,10800.0,0.0,32,38754.9373299621,82200.75010462601,33
2025-06-16,61067.25055733491,61067.25055733491,135601.1392885344,135601.1392885344,14948.614329711927,16.838266666666414,0.0,15920.208048492166,12615.234244778656,9373.900515,9685.160820000001,1200.0,9685.160820000001,0.0,41,39512.12372618023,96089.01556235417,41
2025-06-17,60721.40200261042,60721.40200261042,141719.5909028386,141719.5909028386,16338.620265878597,63.232533333333095,0.0,14275.289565731711,11915.511047242686,9685.160820000001,9293.464709999998,1200.0,9685.160820000001,1.1368683772161603e-13,59,39139.3127630333,102580.27813980532,59
2025-06-18,61156.61817911925,61156.61817911925,124009.83803824769,124009.83803824769,12837.230278711926,94.95598333333328,0.0,15017.04549472552,12046.54392022767,9293.464709999998,9423.756854999998,1200.0,9423.756854999998,1.1368683772161603e-13,36,39472.898916658734,84536.93912158895,36
2025-06-19,61011.84233355215,61011.84233355215,110426.56911066768,110426.56911066768,11030.653916711928,46.249999999999886,0.0,17810.174161916257,14073.432111652164,9423.756854999998,9815.766809999997,1200.0,9815.766809999997,1.1368683772161603e-13,27,38913.018296232076,71513.5508144356,26
2025-06-20,60509.82246722666,60509.82246722666,30604.62500318433,30604.62500318433,0.0,18290.838735890786,16786.459808084845,11295.437906584368,8263.494833333332,9815.766809999997,10800.0,2939.534333333335,10800.0,1.7053025658242404e-13,0,30604.62500318433,0.0,88
2025-06-21,59574.563090285636,59574.563090285636,29591.954880265665,29591.954880265665,0.0,18566.23663909465,19535.342147530864,11253.915282421669,9115.671378761552,10800.0,10800.0,2754.157648148149,10800.0,2.2737367544323206e-13,0,29591.954880265665,0.0,90
2025-06-22,59574.56318646786,59574.56318646786,104171.80417984026,104171.80417984026,9797.507589468216,76.31519070151558,0.0,15833.745551234573,13995.33106600001,10800.0,9500.003144999999,1200.0,10800.0,0.0,19,38482.375464808916,65689.42871503133,18
2025-06-23,60860.67087567809,60860.67087567809,103923.94477307629,103923.94477307629,9686.220425878593,83.9236833333332,0.0,17778.35713012295,14376.675511899592,9500.003144999999,9526.440659999998,1200.0,9577.745305185186,1.1368683772161603e-13,18,39025.44104559584,64898.50372748045,17
2025-06-24,60831.29584949483,60831.29584949483,153081.0024844668,153081.0024844668,18130.40745921193,69.52499999999986,0.0,14091.639080035618,11468.253021328852,9526.440659999998,9466.412475,1200.0,9526.440659999998,0.0,56,39721.14151421152,113359.86097025526,56
2025-06-25,60897.99360854963,60897.99360854963,119470.9420426075,119470.9420426075,12466.050263045257,98.85214999999971,0.0,14885.408349622237,12057.637994694016,9466.412475,9465.904439999998,1200.0,9477.865099629633,0.0,30,38747.15717868955,80723.78486391794,30
2025-06-26,60898.55754873573,60898.55754873573,104018.65779276419,104018.65779276419,10134.398460166658,129.59095000000002,0.0,17004.50563457395,13648.524409004905,9465.904439999998,9604.93239,1200.0,9604.93239,0.0,28,38547.53731736762,65471.120475396565,26
2025-06-27,60744.08189857926,60744.08189857926,29692.831832725857,29692.831832725857,0.0,19118.781843659497,18522.25891952881,11872.812735390948,8541.417466666666,9604.93239,10800.0,2804.2464444444463,10800.0,1.7053025658242404e-13,0,29692.831832725857,0.0,84
2025-06-28,59574.562364460435,59574.562364460435,29844.6389062757,29844.6389062757,0.0,18669.5427721656,17052.31301281383,10925.160330601806,8849.379867787462,10800.0,10800.0,2980.0856666666677,10800.0,2.2737367544323206e-13,0,29844.6389062757,0.0,87
2025-06-29,59574.56295628402,59574.56295628402,114692.24860475885,114692.24860475885,11720.80788821193,70.8444333333332,0.0,15162.475120154108,13205.717242324827,10800.0,9773.208449999998,1200.0,10800.0,0.0,28,38353.955551772655,76338.29305298619,28
2025-06-30,60557.108412770314,60557.108412770314,114915.35805576599,114915.35805576599,11865.54458766666,78.02893333333304,0.0,15020.051009317394,12553.110925547091,9773.208449999998,9343.35333,1200.0,9773.208449999998,0.0,31,38515.86731244078,76399.49074332521,30
2025-07-01,61034.7249696066,61034.7249696066,182922.60422465228,182922.60422465228,19516.867365378595,0.0,0.0,14214.11956922033,12529.07126756847,9343.35333,8214.870645,1200.0,9343.35333,1.1368683772161603e-13,40,42130.63058657298,140791.97363807933,40
2025-07-02,62288.594693045685,62288.594693045685,143845.56741315112,143845.56741315112,14005.036839333326,13.617649999999685,0.0,17969.21873269656,14593.971216984217,8214.870645,8171.643929999999,1200.0,8214.870645,1.1368683772161603e-13,35,43192.093624503774,100653.47378864733,32
2025-07-03,62336.62385349108,62336.62385349108,190721.50224053685,190721.50224053685,20570.039925545265,0.0,0.0,15372.80780370006,12226.562957997048,8171.643929999999,8422.101,1200.0,8422.101,0.0,48,43467.683178015905,147253.81906252092,48
2025-07-04,62058.33849920191,62058.33849920191,35365.145924799974,35365.145924799974,209.08771000000135,10541.579281612794,18522.169898247546,15263.797719341565,10940.988156666665,8422.101,10002.865439999998,1200.0,10800.0,2.2737367544323206e-13,6,34038.66652326663,1326.479401533344,63
2025-07-05,60301.933509468945,60301.933509468945,33231.00693739055,33231.00693739055,0.0,9851.649887653279,19046.529941153305,13544.271740328179,10930.59802633249,10002.865439999998,10047.601088148145,1337.9809581481477,10800.0,1.1368683772161603e-13,0,33231.00693739055,0.0,59
2025-07-06,60252.227693351466,60252.227693351466,190830.59537761495,190830.59537761495,20628.35011826543,0.0,0.0,14396.591594474852,13309.995332857963,10047.601088148145,8215.649819999999,1200.0,10047.601088148145,0.0,50,42482.0340361549,148348.5613414601,50
2025-07-07,62287.72856503379,62287.72856503379,147018.22016839197,147018.22016839197,14393.17571183333,0.0,0.0,17359.833193160266,14088.411682959819,8215.649819999999,8185.708934999999,1200.0,8215.649819999999,0.0,33,42792.933042340315,104225.28712605164,30
2025-07-08,62320.99619796073,62320.99619796073,167007.65844199673,167007.65844199673,17201.53703421193,357.9047166666662,0.0,18605.787959680652,15012.54646084133,8185.708934999999,8250.31092,1200.0,8516.12451871259,2.2737367544323206e-13,39,43168.37420014074,123839.28424185599,38
2025-07-09,62249.216216872795,62249.216216872795,153442.77687779005,153442.77687779005,15222.574423499993,0.0,0.0,17651.2371984533,14238.171574747174,8250.31092,8316.23376,1200.0,8316.23376,0.0,33,42970.76073263874,110472.01614515131,31
2025-07-10,62175.96857722316,62175.96857722316,149102.55098883007,149102.55098883007,14534.843658545264,108.64318333333335,0.0,19214.60737948292,15466.061710381164,8316.23376,8424.867389999998,1200.0,8895.007586534628,2.2737367544323206e-13,34,42907.58529408615,106194.96569474394,31
2025-07-11,62055.26481039607,62055.26481039607,34689.30453493113,34689.30453493113,0.0,10506.542473916925,14556.092824642756,15606.162160542433,11132.30979870604,8424.867389999998,10101.180224814816,1218.4503148148171,10800.0,1.1368683772161603e-13,0,34689.30453493113,0.0,56
2025-07-12,60361.767855419945,60361.767855419945,33579.82170449573,33579.82170449573,0.0,10050.247762551442,16723.977637242795,14089.420991889696,11586.121869597315,10101.180224814816,9908.19037351852,1258.9513935185194,10800.0,2.2737367544323206e-13,0,33579.82170449573,0.0,58
2025-07-13,60535.51550207805,60535.51550207805,125787.95960295509,125787.95960295509,11831.385045509616,813.2457184745151,0.0,19620.482290946507,17334.547861833344,9908.19037351852,8306.0157,1200.0,10176.34817185186,2.2737367544323206e-13,32,40859.249597209266,84928.71000574582,27
2025-07-14,62187.32266930535,62187.32266930535,139169.8141576888,139169.8141576888,13179.728079499995,49.25491666666642,0.0,18372.511315642223,14862.394700170198,8306.0157,8327.503995,1200.0,8327.503995,2.2737367544323206e-13,34,42490.99745300819,96678.8167046806,31
2025-07-15,62163.446772412855,62163.446772412855,146414.81269148222,146414.81269148222,14126.23671116666,21.679499999999848,0.0,17384.629677611534,13865.676277365343,8327.503995,8567.363730000001,1200.0,8567.363730000001,1.1368683772161603e-13,30,42419.184093357435,103995.6285981248,28
2025-07-16,61896.935801913,61896.935801913,140416.5821330196,140416.5821330196,13386.747265045262,5.0218333333330065,0.0,18264.03774100843,15119.939890716832,8567.363730000001,8205.064484999999,1200.0,8567.363730000001,1.1368683772161603e-13,31,43185.89921945963,97230.68291355998,29
2025-07-17,62299.49118691729,62299.49118691729,145849.19961161772,145849.19961161772,14415.847086666663,101.34081666666668,0.0,19610.192035529602,15716.610645278983,8205.064484999999,8391.336599999999,1200.0,9055.641667717384,2.2737367544323206e-13,34,42688.09636498847,103161.10324662924,31
2025-07-18,62124.91163541366,62124.91163541366,33999.3155222733,33999.3155222733,0.0,11100.257365919846,15100.6848291646,14903.139990329217,10253.418649999998,8391.336599999999,10411.475202407406,1494.067666666667,10800.0,1.1368683772161603e-13,0,33999.3155222733,0.0,57
2025-07-19,59983.49259128142,59983.49259128142,32626.709014112384,32626.709014112384,0.0,10274.025915226342,20476.166698559668,12833.376949975845,10782.896022480434,10411.475202407406,9980.51887685185,1214.8970568518516,10800.0,2.2737367544323206e-13,0,32626.709014112384,0.0,64
2025-07-20,60502.81891196114,60502.81891196114,139000.94549540937,139000.94549540937,13449.38373050978,74.36290968285869,0.0,16883.8450936214,15095.983577499994,9980.51887685185,8402.664374999998,1200.0,9980.51887685185,1.1368683772161603e-13,31,41305.63412523929,97695.31137017006,28
2025-07-21,62112.33702083421,62112.33702083421,155067.6513795891,155067.6513795891,15312.12223804526,0.0,0.0,17619.90834410252,14185.198435223043,8402.664374999998,8499.250289999998,1200.0,8499.250289999998,0.0,34,43143.21251241554,111924.43886717358,32
2025-07-22,62039.070437833776,62039.070437833776,150393.51492665225,150393.51492665225,14896.941897166656,17.460633333333362,0.0,17352.495055265474,14229.087970265038,8499.250289999998,8306.398094999999,1200.0,8499.250289999998,2.2737367544323206e-13,37,42910.058690226244,107483.456236426,35
2025-07-23,62253.359595470494,62253.359595470494,154172.00284384735,154172.00284384735,15562.184138378592,46.96063333333359,0.0,18456.187186047806,14904.151202198724,8306.398094999999,8356.79856,1200.0,8356.79856,1.1368683772161603e-13,32,42549.775164797225,111622.22767905012,31
2025-07-24,62197.35510128025,62197.35510128025,154194.7536996702,154194.7536996702,15076.607101211932,0.0,0.0,18074.69001837993,14417.199815887745,8356.79856,8604.90867,1200.0,8604.90867,1.1368683772161603e-13,33,42665.726155205484,111529.02754446473,33
2025-07-25,61921.681134501436,61921.681134501436,33380.174114825786,33380.174114825786,0.0,11423.589805346503,19292.451280661728,14758.322460490534,10058.001978663999,8604.90867,10711.841130370367,1615.0831296296303,10800.0,2.2737367544323206e-13,0,33380.174114825786,0.0,60
2025-07-26,59720.36990453348,59720.36990453348,32965.17255763709,32965.17255763709,0.0,11385.874758281441,17660.301833906356,13240.02281234568,11034.921066666666,10711.841130370367,10366.838254074077,1334.505518518523,10800.0,1.2789769243681803e-13,0,32965.17255763709,0.0,60
2025-07-27,60099.52145364137,60099.52145364137,147289.57867648656,147289.57867648656,15324.441280711926,102.1114166666664,0.0,17586.143533438422,15949.482015751793,10366.838254074077,8472.72075,1200.0,10366.838254074077,0.0,34,41560.24875166863,105729.32992481792,31
2025-07-28,62068.56105391104,62068.56105391104,176551.14424732717,176551.14424732717,18761.501049878592,0.0,0.0,15312.00780503318,12436.822934576878,8472.72075,8434.835625,1200.0,8472.72075,1.1368683772161603e-13,45,42968.833055676,133582.31119165118,45
2025-07-29,62110.65417852698,62110.65417852698,166343.09738230283,166343.09738230283,16963.117062833324,0.0,0.0,15472.349004527965,12467.823713167654,8434.835625,8506.81227,1200.0,8506.81227,1.1368683772161603e-13,41,42538.00682638651,123805.09055591631,41
